#wavelengths flux error
1.621349066093907140e+03 1.000000000000000000e+00 2.123873167017812508e-02
1.621721812892525804e+03 1.000000000000000000e+00 2.125824070566936091e-02
1.622095919088659684e+03 1.000000000000000000e+00 2.138501092500336501e-02
1.622469209646284753e+03 1.000000000000000000e+00 2.153460722505936772e-02
1.622842500203909594e+03 1.000000000000000000e+00 2.160315995376433859e-02
1.623216606400043474e+03 1.000000000000000000e+00 2.174809260385885193e-02
1.623590168837171177e+03 1.000000000000000000e+00 2.179530032052752822e-02
1.623964546912808146e+03 1.000000000000000000e+00 2.167153610951376430e-02
1.624338109349936076e+03 1.000000000000000000e+00 2.156730744484152210e-02
1.624712215546069956e+03 1.000000000000000000e+00 2.169511467990151501e-02
1.625086321742203609e+03 1.000000000000000000e+00 2.173765028174791739e-02
1.625460156058834627e+03 1.000000000000000000e+00 2.165304501762989331e-02
1.625835077893477546e+03 1.000000000000000000e+00 2.161059087995320649e-02
1.626209184089611426e+03 1.000000000000000000e+00 2.152347336338673867e-02
1.626584105924254118e+03 1.000000000000000000e+00 2.130801702718574525e-02
1.626958212120388225e+03 1.000000000000000000e+00 2.118515971284957652e-02
1.627333405834534005e+03 1.000000000000000000e+00 2.114293238871956318e-02
1.627707783910170974e+03 1.000000000000000000e+00 2.109383417467949884e-02
1.628082433865310804e+03 1.000000000000000000e+00 2.107435037384754878e-02
1.628457627579456812e+03 1.000000000000000000e+00 2.114691435932100280e-02
1.628832277534596642e+03 1.000000000000000000e+00 2.106693918185620004e-02
1.629208015007748600e+03 1.000000000000000000e+00 2.097738514226912127e-02
1.629582664962888430e+03 1.000000000000000000e+00 2.096741130883326282e-02
1.629958402436040160e+03 1.000000000000000000e+00 2.104055576681016990e-02
1.630333596150186168e+03 1.000000000000000000e+00 2.100360020369996042e-02
1.630709605502840986e+03 1.000000000000000000e+00 2.105627255462208178e-02
1.631084527337484133e+03 1.000000000000000000e+00 2.123256463717138748e-02
1.631459721051629685e+03 1.000000000000000000e+00 2.141277834572291594e-02
1.631836002283787593e+03 1.000000000000000000e+00 2.147428656359549881e-02
1.632211467877436689e+03 1.000000000000000000e+00 2.143359697112853096e-02
1.632587749109594597e+03 1.000000000000000000e+00 2.129674549591095006e-02
1.632963486582746555e+03 1.000000000000000000e+00 2.118193228739848749e-02
1.633339767814904462e+03 1.000000000000000000e+00 2.114629537445947283e-02
1.633715777167559281e+03 1.000000000000000000e+00 2.111456321128345887e-02
1.634091514640711239e+03 1.000000000000000000e+00 2.110171600667900757e-02
1.634468339631875097e+03 1.000000000000000000e+00 2.103734487155063670e-02
1.634844348984529915e+03 1.000000000000000000e+00 2.090776716589646742e-02
1.635221445855196862e+03 1.000000000000000000e+00 2.066981217522314423e-02
1.635597455207851681e+03 1.000000000000000000e+00 2.040051435020306947e-02
1.635974552078518855e+03 1.000000000000000000e+00 2.027507271180608792e-02
1.636351105190179624e+03 1.000000000000000000e+00 2.032116281121892909e-02
1.636727386422337531e+03 1.000000000000000000e+00 2.036543993642932898e-02
1.637105027052010428e+03 1.000000000000000000e+00 2.041070928004515631e-02
1.637481580163671424e+03 1.000000000000000000e+00 2.049485251806507091e-02
1.637858948913841232e+03 1.000000000000000000e+00 2.046913369139134048e-02
1.638236045784508178e+03 1.000000000000000000e+00 2.045388353083960400e-02
1.638613686414181075e+03 1.000000000000000000e+00 2.041240754361755075e-02
1.638990783284848249e+03 1.000000000000000000e+00 2.051809221986219955e-02
1.639367608276011879e+03 1.000000000000000000e+00 2.052634274166583936e-02
1.639745792664690953e+03 1.000000000000000000e+00 2.047146686608531177e-02
1.640122889535357899e+03 1.000000000000000000e+00 2.045728656299694928e-02
1.640501073924036746e+03 1.000000000000000000e+00 2.044516730334833277e-02
1.640878170794703692e+03 1.000000000000000000e+00 2.036787267427070738e-02
1.641256898942388716e+03 1.000000000000000000e+00 2.031068820335315411e-02
1.641634539572061385e+03 1.000000000000000000e+00 2.048495230758767827e-02
1.642012180201734509e+03 1.000000000000000000e+00 2.055375724638757937e-02
1.642390364590413583e+03 1.000000000000000000e+00 2.050022408076682470e-02
1.642768548979092429e+03 1.000000000000000000e+00 2.045520771264685428e-02
1.643147549006280315e+03 1.000000000000000000e+00 2.050710352764316749e-02
1.643525461515456300e+03 1.000000000000000000e+00 2.028312559862156111e-02
1.643904461542644185e+03 1.000000000000000000e+00 2.019416295526820296e-02
1.644282374051820170e+03 1.000000000000000000e+00 2.025385560683689440e-02
1.644660830320002106e+03 1.000000000000000000e+00 2.026102889830104156e-02
1.645040102226693080e+03 1.000000000000000000e+00 2.028289701534602765e-02
1.645418558494875015e+03 1.000000000000000000e+00 2.046984505670277829e-02
1.645798102281068850e+03 1.000000000000000000e+00 2.040962007961823893e-02
1.646176558549250785e+03 1.000000000000000000e+00 2.029655705325879647e-02
1.646556102335444848e+03 1.000000000000000000e+00 2.021851552904432511e-02
1.646935102362632733e+03 1.000000000000000000e+00 2.018060418298944086e-02
1.647313830510317757e+03 1.000000000000000000e+00 2.013527238126663552e-02
1.647693646176014681e+03 1.000000000000000000e+00 2.030097389291791316e-02
1.648072646203202567e+03 1.000000000000000000e+00 2.045074784502235246e-02
1.648452733748402579e+03 1.000000000000000000e+00 2.038992160273493323e-02
1.648832005655093781e+03 1.000000000000000000e+00 2.032195029604174502e-02
1.649212365079796427e+03 1.000000000000000000e+00 2.015258982582877889e-02
1.649591636986487629e+03 1.000000000000000000e+00 1.994128083169123197e-02
1.649971180772681464e+03 1.000000000000000000e+00 1.983770974924155966e-02
1.650351540197384566e+03 1.000000000000000000e+00 1.987263617027283658e-02
1.650731355863081490e+03 1.000000000000000000e+00 1.974353449173959704e-02
1.651111987167287452e+03 1.000000000000000000e+00 1.981368938496664775e-02
1.651491802832984376e+03 1.000000000000000000e+00 1.987936715207156216e-02
1.651872706016693201e+03 1.000000000000000000e+00 1.989696287266061112e-02
1.652252521682390125e+03 1.000000000000000000e+00 1.994077085159971785e-02
1.652632609227590137e+03 1.000000000000000000e+00 2.015135816898114968e-02
1.653013784290802278e+03 1.000000000000000000e+00 2.032371700709447240e-02
1.653394143715505379e+03 1.000000000000000000e+00 2.039691360290304956e-02
1.653775318778717292e+03 1.000000000000000000e+00 2.037010568165866647e-02
1.654155678203420166e+03 1.000000000000000000e+00 2.029756012541767893e-02
1.654537397025638256e+03 1.000000000000000000e+00 2.014501118772933988e-02
1.654918028329843992e+03 1.000000000000000000e+00 1.984391101603356564e-02
1.655298659634050182e+03 1.000000000000000000e+00 1.971477115463570254e-02
1.655680378456268045e+03 1.000000000000000000e+00 1.968243593931723323e-02
1.656061281639977096e+03 1.000000000000000000e+00 1.967865989320713438e-02
1.656443000462195187e+03 1.000000000000000000e+00 1.978575534390061147e-02
1.656824175525407099e+03 1.000000000000000000e+00 1.992840390611247056e-02
1.657206166227128051e+03 1.000000000000000000e+00 1.995451442958643545e-02
1.657587341290339964e+03 1.000000000000000000e+00 2.000634620676778469e-02
1.657969603871564004e+03 1.000000000000000000e+00 2.003175864307005574e-02
1.658351050814279006e+03 1.000000000000000000e+00 2.004433061521673082e-02
1.658732497756994235e+03 1.000000000000000000e+00 1.999439002143002173e-02
1.659115032217720909e+03 1.000000000000000000e+00 2.000806638156381670e-02
1.659496751039938999e+03 1.000000000000000000e+00 1.998467211069053853e-02
1.659879557380169217e+03 1.000000000000000000e+00 2.007554455320307782e-02
1.660261276202387080e+03 1.000000000000000000e+00 2.012434249331262678e-02
1.660644082542617070e+03 1.000000000000000000e+00 2.025054190409282875e-02
1.661026073244338022e+03 1.000000000000000000e+00 2.025794355439972799e-02
1.661408335825562062e+03 1.000000000000000000e+00 2.030020804823047184e-02
1.661791414045294914e+03 1.000000000000000000e+00 2.022647808526748664e-02
1.662173676626518954e+03 1.000000000000000000e+00 2.013838822786909177e-02
1.662557026725755122e+03 1.000000000000000000e+00 2.005712039400912167e-02
1.662939561186482024e+03 1.000000000000000000e+00 1.990549696791527740e-02
1.663322911285718192e+03 1.000000000000000000e+00 1.984079324940758032e-02
1.663705445746445093e+03 1.000000000000000000e+00 1.974379497317283252e-02
1.664088252086675084e+03 1.000000000000000000e+00 1.959370643174226587e-02
1.664472145944917202e+03 1.000000000000000000e+00 1.944704998035843430e-02
1.664854952285146965e+03 1.000000000000000000e+00 1.944511092863011881e-02
1.665238846143389082e+03 1.000000000000000000e+00 1.936799367264266380e-02
1.665621924363122162e+03 1.000000000000000000e+00 1.938074981102661659e-02
1.666006090100867141e+03 1.000000000000000000e+00 1.935738992804926506e-02
1.666389168320600220e+03 1.000000000000000000e+00 1.920465236741642975e-02
1.666772790299339249e+03 1.000000000000000000e+00 1.919440577926930652e-02
1.667156956037084456e+03 1.000000000000000000e+00 1.931255772105827662e-02
1.667540578015823485e+03 1.000000000000000000e+00 1.935356031200536828e-02
1.667925015633071325e+03 1.000000000000000000e+00 1.945185882344265330e-02
1.668308909491313443e+03 1.000000000000000000e+00 1.974902961115804212e-02
1.668693618988064600e+03 1.000000000000000000e+00 1.993440154006879614e-02
1.669077512846306263e+03 1.000000000000000000e+00 1.981874831596941097e-02
1.669461406704548381e+03 1.000000000000000000e+00 1.981926239816168139e-02
1.669846388080802626e+03 1.000000000000000000e+00 1.981916643547186260e-02
1.670230553818547378e+03 1.000000000000000000e+00 1.978836180078200405e-02
1.670615535194801623e+03 1.000000000000000000e+00 1.969447334368564992e-02
1.670999972812049464e+03 1.000000000000000000e+00 1.968816421500816163e-02
1.671385226067806570e+03 1.000000000000000000e+00 1.947138263387901760e-02
1.671769935564557727e+03 1.000000000000000000e+00 1.928336752541949528e-02
1.672154373181805568e+03 1.000000000000000000e+00 1.906787957828027374e-02
1.672539898317065763e+03 1.000000000000000000e+00 1.898869719678657891e-02
1.672924879693320008e+03 1.000000000000000000e+00 1.891782506581508871e-02
1.673310676708083065e+03 1.000000000000000000e+00 1.899475970987758722e-02
1.673695386204833994e+03 1.000000000000000000e+00 1.905160865996568392e-02
1.674081183219597051e+03 1.000000000000000000e+00 1.916774700388814215e-02
1.674466164595851069e+03 1.000000000000000000e+00 1.920153534002768878e-02
1.674851689731111037e+03 1.000000000000000000e+00 1.925468405299168850e-02
1.675238030504880271e+03 1.000000000000000000e+00 1.921627294770360608e-02
1.675623283760637150e+03 1.000000000000000000e+00 1.910802926132725010e-02
1.676009624534406157e+03 1.000000000000000000e+00 1.893049939262273287e-02
1.676395421549169214e+03 1.000000000000000000e+00 1.878982824121815456e-02
1.676781762322938448e+03 1.000000000000000000e+00 1.877161262909711470e-02
1.677167559337701505e+03 1.000000000000000000e+00 1.890622298328271250e-02
1.677553356352464561e+03 1.000000000000000000e+00 1.904529181318950423e-02
1.677940240885239518e+03 1.000000000000000000e+00 1.919367657636588884e-02
1.678326309779505664e+03 1.000000000000000000e+00 1.922320724748317541e-02
1.678713466191783709e+03 1.000000000000000000e+00 1.908987654186289351e-02
1.679099535086049627e+03 1.000000000000000000e+00 1.886645229712961488e-02
1.679486691498327900e+03 1.000000000000000000e+00 1.882028387830568181e-02
1.679873032272096907e+03 1.000000000000000000e+00 1.878507888666486672e-02
1.680259644925368775e+03 1.000000000000000000e+00 1.884419684617427704e-02
1.680646801337647275e+03 1.000000000000000000e+00 1.885862663689765600e-02
1.681033685870422232e+03 1.000000000000000000e+00 1.887706273409813645e-02
1.681421386041706228e+03 1.000000000000000000e+00 1.879219276353415874e-02
1.681807726815475235e+03 1.000000000000000000e+00 1.875684745369083847e-02
1.682195970745765408e+03 1.000000000000000000e+00 1.862275393166809220e-02
1.682582855278540364e+03 1.000000000000000000e+00 1.852508593030132572e-02
1.682970011690818410e+03 1.000000000000000000e+00 1.843260512522338496e-02
1.683357983741605722e+03 1.000000000000000000e+00 1.831245633997676675e-02
1.683745140153883767e+03 1.000000000000000000e+00 1.823819993668488598e-02
1.684133655963676802e+03 1.000000000000000000e+00 1.825213847630547878e-02
1.684520540496451986e+03 1.000000000000000000e+00 1.826127533718877038e-02
1.684909328185748109e+03 1.000000000000000000e+00 1.827704290874083634e-02
1.685297028357032104e+03 1.000000000000000000e+00 1.843729069784285843e-02
1.685684728528316327e+03 1.000000000000000000e+00 1.854053114406916877e-02
1.686073516217612223e+03 1.000000000000000000e+00 1.857617966057357670e-02
1.686461216388896446e+03 1.000000000000000000e+00 1.870335220450796213e-02
1.686850275957695658e+03 1.000000000000000000e+00 1.881434576988233465e-02
1.687238248008482515e+03 1.000000000000000000e+00 1.874273019355922332e-02
1.687627307577281499e+03 1.000000000000000000e+00 1.855114115732873006e-02
1.688015551507571672e+03 1.000000000000000000e+00 1.850489118902772304e-02
1.688404882955873973e+03 1.000000000000000000e+00 1.846385642328279841e-02
1.688793126886164146e+03 1.000000000000000000e+00 1.841888123329567598e-02
1.689181642695957180e+03 1.000000000000000000e+00 1.844382005370652153e-02
1.689571246023762342e+03 1.000000000000000000e+00 1.846671680727978576e-02
1.689960033713058237e+03 1.000000000000000000e+00 1.844625564429492812e-02
1.690349637040863399e+03 1.000000000000000000e+00 1.841897839777527704e-02
1.690738696609662611e+03 1.000000000000000000e+00 1.840042190696025357e-02
1.691128299937467773e+03 1.000000000000000000e+00 1.842282854276472773e-02
1.691517359506266757e+03 1.000000000000000000e+00 1.852802954030757787e-02
1.691906419075065969e+03 1.000000000000000000e+00 1.848666818580430374e-02
1.692296838041379942e+03 1.000000000000000000e+00 1.844531083147104775e-02
1.692686169489682015e+03 1.000000000000000000e+00 1.861424095388024627e-02
1.693076316576493355e+03 1.000000000000000000e+00 1.882136325937226393e-02
1.693465919904298289e+03 1.000000000000000000e+00 1.907255868825200734e-02
1.693856338870612490e+03 1.000000000000000000e+00 1.963747269127690681e-02
1.694245942198417424e+03 1.000000000000000000e+00 2.041322446303167268e-02
1.694635817405725675e+03 1.000000000000000000e+00 2.107084658349213380e-02
1.695026508251542737e+03 1.000000000000000000e+00 2.158946876604679252e-02
1.695416655338354076e+03 1.000000000000000000e+00 2.189360304363357698e-02
1.695807618063674227e+03 1.000000000000000000e+00 2.176925064879356789e-02
1.696197493270982250e+03 1.000000000000000000e+00 2.128595688879368619e-02
1.696588727875805262e+03 1.000000000000000000e+00 2.068762126498321224e-02
1.696979146842119462e+03 1.000000000000000000e+00 2.013506614517890717e-02
1.697369293928930574e+03 1.000000000000000000e+00 1.973454556275567803e-02
1.697760800413256675e+03 1.000000000000000000e+00 1.935439233148617683e-02
1.698151491259073737e+03 1.000000000000000000e+00 1.909881600000943452e-02
1.698542997743400065e+03 1.000000000000000000e+00 1.891608189789552655e-02
1.698933688589217127e+03 1.000000000000000000e+00 1.870627764636345267e-02
1.699325466953046316e+03 1.000000000000000000e+00 1.845201204057584157e-02
1.699716429678366467e+03 1.000000000000000000e+00 1.832368881142719050e-02
1.700107392403686617e+03 1.000000000000000000e+00 1.835948536377159795e-02
1.700499442647018668e+03 1.000000000000000000e+00 1.865445330281312319e-02
1.700890677251841907e+03 1.000000000000000000e+00 1.916638719588608514e-02
1.701282999374677047e+03 1.000000000000000000e+00 1.974640935811417669e-02
1.701674233979500286e+03 1.000000000000000000e+00 2.005427628599043902e-02
1.702066827981838514e+03 1.000000000000000000e+00 2.011049363068137530e-02
1.702458334466164388e+03 1.000000000000000000e+00 1.991576840345631733e-02
1.702849840950490716e+03 1.000000000000000000e+00 1.955047632401264376e-02
1.703242434952828717e+03 1.000000000000000000e+00 1.928031395056229585e-02
1.703634485196160995e+03 1.000000000000000000e+00 1.915358532792870924e-02
1.704027351078002084e+03 1.000000000000000000e+00 1.892031571846690755e-02
1.704419129441831501e+03 1.000000000000000000e+00 1.865218724782174292e-02
1.704812267203175452e+03 1.000000000000000000e+00 1.842971824206562567e-02
1.705204589326010591e+03 1.000000000000000000e+00 1.811279938694748681e-02
1.705596367689839781e+03 1.000000000000000000e+00 1.791590180500455057e-02
1.705990049210189909e+03 1.000000000000000000e+00 1.809306349171180273e-02
1.706382643212528137e+03 1.000000000000000000e+00 1.833919263662355664e-02
1.706776052853375404e+03 1.000000000000000000e+00 1.858934099531720993e-02
1.707168646855713405e+03 1.000000000000000000e+00 1.874893065464064770e-02
1.707562328376063761e+03 1.000000000000000000e+00 1.901042238962979622e-02
1.707955194257904850e+03 1.000000000000000000e+00 1.901134155529479036e-02
1.708348060139746167e+03 1.000000000000000000e+00 1.914923727345503590e-02
1.708742013539599157e+03 1.000000000000000000e+00 1.940760652492263746e-02
1.709135151300943335e+03 1.000000000000000000e+00 1.985708524183083662e-02
1.709528832821293690e+03 1.000000000000000000e+00 1.981319497410670080e-02
1.709922514341643591e+03 1.000000000000000000e+00 1.961144027503160941e-02
1.710316739620999897e+03 1.000000000000000000e+00 1.916723718963871809e-02
1.710710421141350025e+03 1.000000000000000000e+00 1.858240067173843810e-02
1.711103830782197292e+03 1.000000000000000000e+00 1.860833354717599322e-02
1.711498327941056459e+03 1.000000000000000000e+00 2.014662044274519517e-02
1.711892009461406587e+03 1.000000000000000000e+00 2.274875183142352833e-02
1.712286778499768843e+03 1.000000000000000000e+00 2.658768623826908081e-02
1.712680731899622060e+03 1.000000000000000000e+00 3.433072255162656489e-02
1.713075772817487177e+03 1.000000000000000000e+00 4.422576570515374811e-02
1.713469454337837306e+03 1.000000000000000000e+00 3.692324204541056615e-02
1.713863951496696473e+03 1.000000000000000000e+00 2.991726720911654092e-02
1.714259264294064678e+03 1.000000000000000000e+00 2.600363145565615791e-02
1.714653489573420984e+03 1.000000000000000000e+00 2.299865854757035186e-02
1.715049074250292279e+03 1.000000000000000000e+00 2.076358838826687994e-02
1.715443571409151446e+03 1.000000000000000000e+00 1.979792652689194021e-02
1.715839156086022740e+03 1.000000000000000000e+00 1.923853013709704574e-02
1.716233653244881907e+03 1.000000000000000000e+00 1.867101747668213282e-02
1.716628694162747024e+03 1.000000000000000000e+00 1.815495166346565992e-02
1.717024550719121180e+03 1.000000000000000000e+00 1.797422861329135355e-02
1.717419319757483436e+03 1.000000000000000000e+00 1.803336140184833708e-02
1.717815448193360453e+03 1.000000000000000000e+00 1.818657535773382863e-02
1.718210760990728886e+03 1.000000000000000000e+00 1.835019088357546860e-02
1.718606889426605903e+03 1.000000000000000000e+00 1.856276345732808808e-02
1.719002202223974336e+03 1.000000000000000000e+00 1.860511112590429797e-02
1.719398602539354442e+03 1.000000000000000000e+00 1.844698014574504621e-02
1.719794187216225737e+03 1.000000000000000000e+00 1.853495110235305401e-02
1.720189771893096804e+03 1.000000000000000000e+00 1.890938884851767893e-02
1.720586444087979999e+03 1.000000000000000000e+00 1.924996403561408595e-02
1.720982300644354382e+03 1.000000000000000000e+00 1.943708442419771545e-02
1.721379244718740438e+03 1.000000000000000000e+00 1.942434364117614706e-02
1.721775101275114821e+03 1.000000000000000000e+00 1.904331682203375120e-02
1.722172317229003966e+03 1.000000000000000000e+00 1.829090383679024892e-02
1.722568445664881438e+03 1.000000000000000000e+00 1.767770774820174792e-02
1.722964574100758455e+03 1.000000000000000000e+00 1.727912677599800773e-02
1.723362061934150915e+03 1.000000000000000000e+00 1.711153352546162035e-02
1.723758462249531021e+03 1.000000000000000000e+00 1.696803758862730493e-02
1.724155950082923255e+03 1.000000000000000000e+00 1.701821498031892005e-02
1.724552622277806449e+03 1.000000000000000000e+00 1.712074686741986082e-02
1.724950381990701544e+03 1.000000000000000000e+00 1.740243390313715027e-02
1.725347054185584739e+03 1.000000000000000000e+00 1.774415631113685637e-02
1.725743726380467933e+03 1.000000000000000000e+00 1.799481277980475094e-02
1.726142029852369205e+03 1.000000000000000000e+00 1.800911478363611054e-02
1.726538973926755489e+03 1.000000000000000000e+00 1.789371068364450229e-02
1.726937277398656761e+03 1.000000000000000000e+00 1.783635746494581509e-02
1.727334493352546133e+03 1.000000000000000000e+00 1.781593011677022956e-02
1.727732796824447405e+03 1.000000000000000000e+00 1.793669889210926585e-02
1.728130284657839638e+03 1.000000000000000000e+00 1.809692441435809332e-02
1.728527772491231872e+03 1.000000000000000000e+00 1.841724024849984709e-02
1.728926347842636005e+03 1.000000000000000000e+00 1.923772781022132367e-02
1.729324107555531327e+03 1.000000000000000000e+00 2.054055300517508564e-02
1.729722954786438549e+03 1.000000000000000000e+00 2.213532662254135905e-02
1.730120986378836733e+03 1.000000000000000000e+00 2.401287770730060889e-02
1.730519833609743955e+03 1.000000000000000000e+00 2.449072336790823062e-02
1.730917865202142139e+03 1.000000000000000000e+00 2.238771226511759513e-02
1.731316168674043411e+03 1.000000000000000000e+00 2.003974140073269683e-02
1.731715287784453722e+03 1.000000000000000000e+00 1.824385010875352597e-02
1.732113863135858082e+03 1.000000000000000000e+00 1.711232878329423807e-02
1.732512710366765305e+03 1.000000000000000000e+00 1.660927817062210488e-02
1.732911829477175843e+03 1.000000000000000000e+00 1.660896369535452138e-02
1.733311220467089015e+03 1.000000000000000000e+00 1.671861729252283046e-02
1.733710067697996237e+03 1.000000000000000000e+00 1.686537875527359051e-02
1.734108914928903459e+03 1.000000000000000000e+00 1.697881395278855177e-02
1.734508849677822809e+03 1.000000000000000000e+00 1.709858181953244349e-02
1.734907968788232893e+03 1.000000000000000000e+00 1.712887510040850617e-02
1.735307903537152470e+03 1.000000000000000000e+00 1.720279236052430979e-02
1.735707022647562553e+03 1.000000000000000000e+00 1.730372918474447005e-02
1.736107229275984764e+03 1.000000000000000000e+00 1.733787213226877996e-02
1.736506620265898164e+03 1.000000000000000000e+00 1.722680326601421300e-02
1.736906283135314425e+03 1.000000000000000000e+00 1.711824401145731200e-02
1.737306761643239724e+03 1.000000000000000000e+00 1.707222098710257235e-02
1.737706424512655758e+03 1.000000000000000000e+00 1.692703422713453740e-02
1.738107174900084146e+03 1.000000000000000000e+00 1.679598704383688731e-02
1.738506837769500407e+03 1.000000000000000000e+00 1.685812991692208981e-02
1.738907588156928796e+03 1.000000000000000000e+00 1.692400438997858705e-02
1.739307794785351007e+03 1.000000000000000000e+00 1.683975127683043360e-02
1.739708001413773218e+03 1.000000000000000000e+00 1.686286570763112849e-02
1.740109023680704695e+03 1.000000000000000000e+00 1.683517532578234985e-02
1.740509502188629995e+03 1.000000000000000000e+00 1.668482248179991093e-02
1.740910796335064106e+03 1.000000000000000000e+00 1.648691437961169459e-02
1.741311274842989405e+03 1.000000000000000000e+00 1.643773060856274296e-02
1.741712840868926833e+03 1.000000000000000000e+00 1.631206861480161141e-02
1.742113591256354994e+03 1.000000000000000000e+00 1.615250442367149875e-02
1.742514341643783382e+03 1.000000000000000000e+00 1.614930543248076916e-02
1.742916179549223671e+03 1.000000000000000000e+00 1.633339576166023543e-02
1.743317201816155148e+03 1.000000000000000000e+00 1.644865227431513421e-02
1.743719039721595436e+03 1.000000000000000000e+00 1.651386415372396027e-02
1.744120333868029547e+03 1.000000000000000000e+00 1.670796240597378912e-02
1.744522443652972925e+03 1.000000000000000000e+00 1.686829404659704809e-02
1.744923737799407263e+03 1.000000000000000000e+00 1.677871571865182168e-02
1.745325031945841374e+03 1.000000000000000000e+00 1.670837546604101928e-02
1.745727685489790929e+03 1.000000000000000000e+00 1.672221510831667368e-02
1.746129251515728129e+03 1.000000000000000000e+00 1.667540829806274383e-02
1.746531633180174367e+03 1.000000000000000000e+00 1.651622864973135291e-02
1.746933471085614656e+03 1.000000000000000000e+00 1.659711906110990925e-02
1.747336124629564210e+03 1.000000000000000000e+00 1.666845763209827413e-02
1.747738234414507360e+03 1.000000000000000000e+00 1.665459605682324470e-02
1.748140344199450738e+03 1.000000000000000000e+00 1.658823885794839456e-02
1.748543269622903154e+03 1.000000000000000000e+00 1.669353074505168857e-02
1.748945923166852253e+03 1.000000000000000000e+00 1.658095456209016452e-02
1.749349120469807758e+03 1.000000000000000000e+00 1.638063605857179722e-02
1.749751774013756858e+03 1.000000000000000000e+00 1.626596506435941739e-02
1.750155243196215451e+03 1.000000000000000000e+00 1.618122977146179212e-02
1.750557896740164551e+03 1.000000000000000000e+00 1.607300269882870267e-02
1.750961365922623145e+03 1.000000000000000000e+00 1.604218884615261909e-02
1.751364291346075333e+03 1.000000000000000000e+00 1.603301608745178256e-02
1.751767216769527749e+03 1.000000000000000000e+00 1.599922914517313069e-02
1.752171229710992066e+03 1.000000000000000000e+00 1.614092369872484334e-02
1.752574155134444254e+03 1.000000000000000000e+00 1.626702553404594034e-02
1.752978168075908570e+03 1.000000000000000000e+00 1.635467343933370843e-02
1.753381637258367164e+03 1.000000000000000000e+00 1.649436512093205992e-02
1.753785922079334568e+03 1.000000000000000000e+00 1.670814860128099627e-02
1.754189391261792707e+03 1.000000000000000000e+00 1.676888733274932083e-02
1.754592860444251073e+03 1.000000000000000000e+00 1.664686051990646454e-02
1.754997689024224428e+03 1.000000000000000000e+00 1.649431184679532592e-02
1.755401430086185883e+03 1.000000000000000000e+00 1.638895071261698561e-02
1.755805986786655922e+03 1.000000000000000000e+00 1.627783016493379240e-02
1.756209999728120238e+03 1.000000000000000000e+00 1.622478598286450358e-02
1.756614828308093820e+03 1.000000000000000000e+00 1.643087874255478795e-02
1.757019113129061225e+03 1.000000000000000000e+00 1.667648779531968536e-02
1.757423397950028630e+03 1.000000000000000000e+00 1.703052938050438406e-02
1.757828498409504846e+03 1.000000000000000000e+00 1.729048094079411665e-02
1.758233055109975339e+03 1.000000000000000000e+00 1.744558901500107770e-02
1.758638427448954644e+03 1.000000000000000000e+00 1.747410266623446520e-02
1.759042984149424910e+03 1.000000000000000000e+00 1.774158948701403185e-02
1.759448628367907304e+03 1.000000000000000000e+00 1.771080399660677346e-02
1.759853456947880659e+03 1.000000000000000000e+00 1.755779382318009216e-02
1.760258285527854014e+03 1.000000000000000000e+00 1.741395921760302556e-02
1.760663657866833319e+03 1.000000000000000000e+00 1.726065497527200926e-02
1.761069030205812624e+03 1.000000000000000000e+00 1.692474307544628367e-02
1.761475218183300967e+03 1.000000000000000000e+00 1.653245617725777883e-02
1.761880590522280272e+03 1.000000000000000000e+00 1.627654884480521022e-02
1.762286778499768843e+03 1.000000000000000000e+00 1.612078230674329760e-02
1.762691878959245287e+03 1.000000000000000000e+00 1.588795482924263563e-02
1.763097795057230769e+03 1.000000000000000000e+00 1.573372939927642628e-02
1.763504254914221974e+03 1.000000000000000000e+00 1.581800783098150087e-02
1.763909627253201279e+03 1.000000000000000000e+00 1.586381752185405183e-02
1.764316630869198661e+03 1.000000000000000000e+00 1.585367893913075532e-02
1.764722546967184144e+03 1.000000000000000000e+00 1.599085977388880683e-02
1.765129550583181526e+03 1.000000000000000000e+00 1.607053626267039917e-02
1.765535194801663692e+03 1.000000000000000000e+00 1.627180538854201136e-02
1.765941654658655352e+03 1.000000000000000000e+00 1.696529792846167978e-02
1.766348930154155596e+03 1.000000000000000000e+00 1.780709477115821962e-02
1.766755390011147028e+03 1.000000000000000000e+00 1.830689981961979712e-02
1.767162665506647500e+03 1.000000000000000000e+00 1.843707212354561698e-02
1.767569125363638932e+03 1.000000000000000000e+00 1.809996496966809545e-02
1.767976672738642264e+03 1.000000000000000000e+00 1.745155951075154019e-02
1.768383676354639647e+03 1.000000000000000000e+00 1.674094882682711574e-02
1.768790408091133713e+03 1.000000000000000000e+00 1.631138010511718958e-02
1.769198227345640134e+03 1.000000000000000000e+00 1.616489244330229780e-02
1.769605230961637744e+03 1.000000000000000000e+00 1.607077038706723748e-02
1.770013322095647254e+03 1.000000000000000000e+00 1.592029679543665449e-02
1.770420597591147498e+03 1.000000000000000000e+00 1.593866197226601056e-02
1.770828688725157008e+03 1.000000000000000000e+00 1.603187988762502098e-02
1.771236236100160340e+03 1.000000000000000000e+00 1.601370210745126088e-02
1.771643511595660812e+03 1.000000000000000000e+00 1.595706292828394726e-02
1.772052146488676044e+03 1.000000000000000000e+00 1.591213032195153837e-02
1.772459693863679377e+03 1.000000000000000000e+00 1.594119276691141618e-02
