#wavelengths flux error
3.596663818359375000e+03 1.359715747833251953e+01 0.000000000000000000e+00
3.597493408203125000e+03 1.325105285644531250e+01 0.000000000000000000e+00
3.598320800781250000e+03 2.357691192626953125e+01 0.000000000000000000e+00
3.599150634765625000e+03 1.289895248413085938e+01 0.000000000000000000e+00
3.599978759765625000e+03 1.153853893280029297e+01 0.000000000000000000e+00
3.600808837890625000e+03 2.576451683044433594e+01 0.000000000000000000e+00
3.601637207031250000e+03 1.886923408508300781e+01 0.000000000000000000e+00
3.602467773437500000e+03 1.129302024841308594e+01 0.000000000000000000e+00
3.603296386718750000e+03 2.396013259887695312e+01 0.000000000000000000e+00
3.604125244140625000e+03 2.196229934692382812e+01 0.000000000000000000e+00
3.604956542968750000e+03 1.721730041503906250e+01 0.000000000000000000e+00
3.605785888671875000e+03 1.477001953125000000e+01 0.000000000000000000e+00
3.606617187500000000e+03 1.392160034179687500e+01 0.000000000000000000e+00
3.607447021484375000e+03 1.536127948760986328e+01 0.000000000000000000e+00
3.608278808593750000e+03 1.832706832885742188e+01 0.000000000000000000e+00
3.609108886718750000e+03 2.039039802551269531e+01 0.000000000000000000e+00
3.609939208984375000e+03 2.858921623229980469e+01 0.000000000000000000e+00
3.610771728515625000e+03 2.417988967895507812e+01 0.000000000000000000e+00
3.611602294921875000e+03 1.876894187927246094e+01 0.000000000000000000e+00
3.612435058593750000e+03 1.811923599243164062e+01 0.000000000000000000e+00
3.613266113281250000e+03 1.812202262878417969e+01 0.000000000000000000e+00
3.614099365234375000e+03 1.695218276977539062e+01 0.000000000000000000e+00
3.614930664062500000e+03 2.078956985473632812e+01 0.000000000000000000e+00
3.615762451171875000e+03 1.950560760498046875e+01 0.000000000000000000e+00
3.616596191406250000e+03 1.829024124145507812e+01 0.000000000000000000e+00
3.617428222656250000e+03 2.172296142578125000e+01 0.000000000000000000e+00
3.618262451171875000e+03 2.625805282592773438e+01 0.000000000000000000e+00
3.619094726562500000e+03 2.321501350402832031e+01 0.000000000000000000e+00
3.619929199218750000e+03 1.467863082885742188e+01 0.000000000000000000e+00
3.620761962890625000e+03 1.722882652282714844e+01 0.000000000000000000e+00
3.621594970703125000e+03 1.748648834228515625e+01 0.000000000000000000e+00
3.622430175781250000e+03 1.636398887634277344e+01 0.000000000000000000e+00
3.623263427734375000e+03 1.677580261230468750e+01 0.000000000000000000e+00
3.624098876953125000e+03 1.087303256988525391e+01 0.000000000000000000e+00
3.624932617187500000e+03 2.060602569580078125e+01 0.000000000000000000e+00
3.625768554687500000e+03 1.954434776306152344e+01 0.000000000000000000e+00
3.626602783203125000e+03 2.089398002624511719e+01 0.000000000000000000e+00
3.627437011718750000e+03 2.586597442626953125e+01 0.000000000000000000e+00
3.628273437500000000e+03 2.576580238342285156e+01 0.000000000000000000e+00
3.629108154296875000e+03 2.144002151489257812e+01 0.000000000000000000e+00
3.629945068359375000e+03 1.450189590454101562e+01 0.000000000000000000e+00
3.630780029296875000e+03 8.442489624023437500e+00 0.000000000000000000e+00
3.631617431640625000e+03 1.356110382080078125e+01 0.000000000000000000e+00
3.632452880859375000e+03 1.646408081054687500e+01 0.000000000000000000e+00
3.633288330078125000e+03 1.534093570709228516e+01 0.000000000000000000e+00
3.634126220703125000e+03 3.145563888549804688e+01 0.000000000000000000e+00
3.634962158203125000e+03 1.682312583923339844e+01 0.000000000000000000e+00
3.635800537109375000e+03 1.864579963684082031e+01 0.000000000000000000e+00
3.636636962890625000e+03 2.001530075073242188e+01 0.000000000000000000e+00
3.637475585937500000e+03 2.084408378601074219e+01 0.000000000000000000e+00
3.638312255859375000e+03 2.220422363281250000e+01 0.000000000000000000e+00
3.639149169921875000e+03 7.861767292022705078e+00 0.000000000000000000e+00
3.639988525390625000e+03 2.429833602905273438e+01 0.000000000000000000e+00
3.640825927734375000e+03 2.351314544677734375e+01 0.000000000000000000e+00
3.641665283203125000e+03 2.529557609558105469e+01 0.000000000000000000e+00
3.642503173828125000e+03 2.543260192871093750e+01 0.000000000000000000e+00
3.643343017578125000e+03 1.707825851440429688e+01 0.000000000000000000e+00
3.644181152343750000e+03 2.234664154052734375e+01 0.000000000000000000e+00
3.645019531250000000e+03 1.552423381805419922e+01 0.000000000000000000e+00
3.645860107421875000e+03 2.408876991271972656e+01 0.000000000000000000e+00
3.646698974609375000e+03 2.400037384033203125e+01 0.000000000000000000e+00
3.647539794921875000e+03 1.639398384094238281e+01 0.000000000000000000e+00
3.648378906250000000e+03 1.625988388061523438e+01 0.000000000000000000e+00
3.649220214843750000e+03 1.780767059326171875e+01 0.000000000000000000e+00
3.650059570312500000e+03 1.688865852355957031e+01 0.000000000000000000e+00
3.650899414062500000e+03 2.926807212829589844e+01 0.000000000000000000e+00
3.651741210937500000e+03 2.736236000061035156e+01 0.000000000000000000e+00
3.652581298828125000e+03 1.944286155700683594e+01 0.000000000000000000e+00
3.653423583984375000e+03 2.422789955139160156e+01 0.000000000000000000e+00
3.654264160156250000e+03 2.645350837707519531e+01 0.000000000000000000e+00
3.655106689453125000e+03 1.560810565948486328e+01 0.000000000000000000e+00
3.655947509765625000e+03 2.732260894775390625e+01 0.000000000000000000e+00
3.656788574218750000e+03 2.413882446289062500e+01 0.000000000000000000e+00
3.657631835937500000e+03 2.088776206970214844e+01 0.000000000000000000e+00
3.658473388671875000e+03 3.035540199279785156e+01 0.000000000000000000e+00
3.659316894531250000e+03 1.282962226867675781e+01 0.000000000000000000e+00
3.660158691406250000e+03 2.216608047485351562e+01 0.000000000000000000e+00
3.661002929687500000e+03 2.501373672485351562e+01 0.000000000000000000e+00
3.661844970703125000e+03 1.566914176940917969e+01 0.000000000000000000e+00
3.662687500000000000e+03 1.457621860504150391e+01 0.000000000000000000e+00
3.663531982421875000e+03 2.600878715515136719e+01 0.000000000000000000e+00
3.664374755859375000e+03 2.329613494873046875e+01 0.000000000000000000e+00
3.665219726562500000e+03 1.948651504516601562e+01 0.000000000000000000e+00
3.666062988281250000e+03 9.529257774353027344e+00 0.000000000000000000e+00
3.666908447265625000e+03 1.466196727752685547e+01 0.000000000000000000e+00
3.667751953125000000e+03 2.173193740844726562e+01 0.000000000000000000e+00
3.668597656250000000e+03 1.736341094970703125e+01 0.000000000000000000e+00
3.669441650390625000e+03 2.053875350952148438e+01 0.000000000000000000e+00
3.670285888671875000e+03 1.145512962341308594e+01 0.000000000000000000e+00
3.671132080078125000e+03 1.049968624114990234e+01 0.000000000000000000e+00
3.671976806640625000e+03 9.706474304199218750e+00 0.000000000000000000e+00
3.672823486328125000e+03 1.759757614135742188e+01 0.000000000000000000e+00
3.673668457031250000e+03 2.897406005859375000e+01 0.000000000000000000e+00
3.674515625000000000e+03 1.283784770965576172e+01 0.000000000000000000e+00
3.675360839843750000e+03 1.863477516174316406e+01 0.000000000000000000e+00
3.676206298828125000e+03 1.812019157409667969e+01 0.000000000000000000e+00
3.677054199218750000e+03 1.568881130218505859e+01 0.000000000000000000e+00
3.677899902343750000e+03 1.671084976196289062e+01 0.000000000000000000e+00
3.678748046875000000e+03 2.000362396240234375e+01 0.000000000000000000e+00
3.679594482421875000e+03 2.449280929565429688e+01 0.000000000000000000e+00
3.680442871093750000e+03 2.624224853515625000e+01 0.000000000000000000e+00
3.681289550781250000e+03 2.364121627807617188e+01 0.000000000000000000e+00
3.682136474609375000e+03 2.523949623107910156e+01 0.000000000000000000e+00
3.682985595703125000e+03 2.546422958374023438e+01 0.000000000000000000e+00
3.683832763671875000e+03 2.110371398925781250e+01 0.000000000000000000e+00
3.684682373046875000e+03 2.470247268676757812e+01 0.000000000000000000e+00
3.685530029296875000e+03 2.642638015747070312e+01 0.000000000000000000e+00
3.686379882812500000e+03 1.757798385620117188e+01 0.000000000000000000e+00
3.687227783203125000e+03 2.092406845092773438e+01 0.000000000000000000e+00
3.688076171875000000e+03 2.586827850341796875e+01 0.000000000000000000e+00
3.688926513671875000e+03 1.751036643981933594e+01 0.000000000000000000e+00
3.689775146484375000e+03 1.410429286956787109e+01 0.000000000000000000e+00
3.690625976562500000e+03 1.569746589660644531e+01 0.000000000000000000e+00
3.691475097656250000e+03 1.566262435913085938e+01 0.000000000000000000e+00
3.692326416015625000e+03 1.569917011260986328e+01 0.000000000000000000e+00
3.693175781250000000e+03 1.516216564178466797e+01 0.000000000000000000e+00
3.694025390625000000e+03 1.340921878814697266e+01 0.000000000000000000e+00
3.694877197265625000e+03 1.308927917480468750e+01 0.000000000000000000e+00
3.695727294921875000e+03 1.043195056915283203e+01 0.000000000000000000e+00
3.696579345703125000e+03 8.743094444274902344e+00 0.000000000000000000e+00
3.697429931640625000e+03 5.581130504608154297e+00 0.000000000000000000e+00
3.698282470703125000e+03 -3.234428763389587402e-01 0.000000000000000000e+00
3.699133300781250000e+03 -3.727144479751586914e+00 0.000000000000000000e+00
3.699984130859375000e+03 1.798048973083496094e+00 0.000000000000000000e+00
3.700837402343750000e+03 2.159897804260253906e+00 0.000000000000000000e+00
3.701688720703125000e+03 6.880171298980712891e+00 0.000000000000000000e+00
3.702542480468750000e+03 1.443615818023681641e+01 0.000000000000000000e+00
3.703394287109375000e+03 1.920023536682128906e+01 0.000000000000000000e+00
3.704248291015625000e+03 1.885684967041015625e+01 0.000000000000000000e+00
3.705100341796875000e+03 1.760065078735351562e+01 0.000000000000000000e+00
3.705952636718750000e+03 2.088216400146484375e+01 0.000000000000000000e+00
3.706807373046875000e+03 1.922927665710449219e+01 0.000000000000000000e+00
3.707659912109375000e+03 1.699807548522949219e+01 0.000000000000000000e+00
3.708514892578125000e+03 1.906330490112304688e+01 0.000000000000000000e+00
3.709368164062500000e+03 2.263804054260253906e+01 0.000000000000000000e+00
3.710223388671875000e+03 2.106535339355468750e+01 0.000000000000000000e+00
3.711077148437500000e+03 2.286126327514648438e+01 0.000000000000000000e+00
3.711930664062500000e+03 1.934193801879882812e+01 0.000000000000000000e+00
3.712786621093750000e+03 1.693126296997070312e+01 0.000000000000000000e+00
3.713640869140625000e+03 1.939534378051757812e+01 0.000000000000000000e+00
3.714497314453125000e+03 2.194775581359863281e+01 0.000000000000000000e+00
3.715351806640625000e+03 1.827616882324218750e+01 0.000000000000000000e+00
3.716208496093750000e+03 1.737182044982910156e+01 0.000000000000000000e+00
3.717063476562500000e+03 1.578367042541503906e+01 0.000000000000000000e+00
3.717918457031250000e+03 1.625850486755371094e+01 0.000000000000000000e+00
3.718775878906250000e+03 1.553524875640869141e+01 0.000000000000000000e+00
3.719631347656250000e+03 1.273591518402099609e+01 0.000000000000000000e+00
3.720489013671875000e+03 1.517943954467773438e+01 0.000000000000000000e+00
3.721344970703125000e+03 1.497763633728027344e+01 0.000000000000000000e+00
3.722203125000000000e+03 2.135609817504882812e+01 0.000000000000000000e+00
3.723059326171875000e+03 2.127224922180175781e+01 0.000000000000000000e+00
3.723915771484375000e+03 1.833405494689941406e+01 0.000000000000000000e+00
3.724774658203125000e+03 1.995760917663574219e+01 0.000000000000000000e+00
3.725631591796875000e+03 1.874327087402343750e+01 0.000000000000000000e+00
3.726490478515625000e+03 2.134547805786132812e+01 0.000000000000000000e+00
3.727347900390625000e+03 2.118422889709472656e+01 0.000000000000000000e+00
3.728207275390625000e+03 2.381010818481445312e+01 0.000000000000000000e+00
3.729064941406250000e+03 2.246390914916992188e+01 0.000000000000000000e+00
3.729922851562500000e+03 1.398460102081298828e+01 0.000000000000000000e+00
3.730782958984375000e+03 1.451574325561523438e+01 0.000000000000000000e+00
3.731641357421875000e+03 2.232832336425781250e+01 0.000000000000000000e+00
3.732501708984375000e+03 1.886027145385742188e+01 0.000000000000000000e+00
3.733360351562500000e+03 1.971503257751464844e+01 0.000000000000000000e+00
3.734221435546875000e+03 2.387466239929199219e+01 0.000000000000000000e+00
3.735080322265625000e+03 2.281325149536132812e+01 0.000000000000000000e+00
3.735941650390625000e+03 2.178220558166503906e+01 0.000000000000000000e+00
3.736801269531250000e+03 1.721644401550292969e+01 0.000000000000000000e+00
3.737660888671875000e+03 2.024926376342773438e+01 0.000000000000000000e+00
3.738522705078125000e+03 1.960655975341796875e+01 0.000000000000000000e+00
3.739382812500000000e+03 1.643607139587402344e+01 0.000000000000000000e+00
3.740245117187500000e+03 1.679032325744628906e+01 0.000000000000000000e+00
3.741105468750000000e+03 1.682446289062500000e+01 0.000000000000000000e+00
3.741968261718750000e+03 2.233864402770996094e+01 0.000000000000000000e+00
3.742829101562500000e+03 2.503950309753417969e+01 0.000000000000000000e+00
3.743689941406250000e+03 2.331111145019531250e+01 0.000000000000000000e+00
3.744553222656250000e+03 1.938806724548339844e+01 0.000000000000000000e+00
3.745414794921875000e+03 1.720087623596191406e+01 0.000000000000000000e+00
3.746278564453125000e+03 1.838373756408691406e+01 0.000000000000000000e+00
3.747140380859375000e+03 1.311028671264648438e+01 0.000000000000000000e+00
3.748004394531250000e+03 9.591300964355468750e+00 0.000000000000000000e+00
3.748866699218750000e+03 1.262479591369628906e+01 0.000000000000000000e+00
3.749729003906250000e+03 1.631975364685058594e+01 0.000000000000000000e+00
3.750593750000000000e+03 1.571113204956054688e+01 0.000000000000000000e+00
3.751456542968750000e+03 1.686662101745605469e+01 0.000000000000000000e+00
3.752321533203125000e+03 2.251052474975585938e+01 0.000000000000000000e+00
3.753184814453125000e+03 2.075882720947265625e+01 0.000000000000000000e+00
3.754050292968750000e+03 1.660641288757324219e+01 0.000000000000000000e+00
3.754913818359375000e+03 1.676799774169921875e+01 0.000000000000000000e+00
3.755777587890625000e+03 2.006602668762207031e+01 0.000000000000000000e+00
3.756643798828125000e+03 1.946090126037597656e+01 0.000000000000000000e+00
3.757508056640625000e+03 2.025676345825195312e+01 0.000000000000000000e+00
3.758374511718750000e+03 2.193266105651855469e+01 0.000000000000000000e+00
3.759239013671875000e+03 1.988911819458007812e+01 0.000000000000000000e+00
3.760105957031250000e+03 1.829113388061523438e+01 0.000000000000000000e+00
3.760970947265625000e+03 2.178153800964355469e+01 0.000000000000000000e+00
3.761836181640625000e+03 2.427285766601562500e+01 0.000000000000000000e+00
3.762703613281250000e+03 1.926514053344726562e+01 0.000000000000000000e+00
3.763569335937500000e+03 2.418186759948730469e+01 0.000000000000000000e+00
3.764437011718750000e+03 2.567783927917480469e+01 0.000000000000000000e+00
3.765302978515625000e+03 2.199594879150390625e+01 0.000000000000000000e+00
3.766171386718750000e+03 2.056675910949707031e+01 0.000000000000000000e+00
3.767037841796875000e+03 1.933609962463378906e+01 0.000000000000000000e+00
3.767904296875000000e+03 1.328526306152343750e+01 0.000000000000000000e+00
3.768773193359375000e+03 1.840399742126464844e+01 0.000000000000000000e+00
3.769640136718750000e+03 2.395567703247070312e+01 0.000000000000000000e+00
3.770509521484375000e+03 2.044710350036621094e+01 0.000000000000000000e+00
3.771376953125000000e+03 1.554217052459716797e+01 0.000000000000000000e+00
3.772246582031250000e+03 2.432508087158203125e+01 0.000000000000000000e+00
3.773114501953125000e+03 2.449408721923828125e+01 0.000000000000000000e+00
3.773982421875000000e+03 2.319147109985351562e+01 0.000000000000000000e+00
3.774852783203125000e+03 2.501418304443359375e+01 0.000000000000000000e+00
3.775720947265625000e+03 2.297976493835449219e+01 0.000000000000000000e+00
3.776591796875000000e+03 1.478702449798583984e+01 0.000000000000000000e+00
3.777460449218750000e+03 1.336619663238525391e+01 0.000000000000000000e+00
3.778331542968750000e+03 1.789979934692382812e+01 0.000000000000000000e+00
3.779200927734375000e+03 1.937108802795410156e+01 0.000000000000000000e+00
3.780070312500000000e+03 1.917462348937988281e+01 0.000000000000000000e+00
3.780941894531250000e+03 1.897807884216308594e+01 0.000000000000000000e+00
3.781811767578125000e+03 1.739567184448242188e+01 0.000000000000000000e+00
3.782683837890625000e+03 1.444233131408691406e+01 0.000000000000000000e+00
3.783553955078125000e+03 1.963191795349121094e+01 0.000000000000000000e+00
3.784426513671875000e+03 2.135477638244628906e+01 0.000000000000000000e+00
3.785297119140625000e+03 2.131744956970214844e+01 0.000000000000000000e+00
3.786167968750000000e+03 2.049142837524414062e+01 0.000000000000000000e+00
3.787041015625000000e+03 2.003725242614746094e+01 0.000000000000000000e+00
3.787912109375000000e+03 2.365307617187500000e+01 0.000000000000000000e+00
3.788785644531250000e+03 2.240467071533203125e+01 0.000000000000000000e+00
3.789657226562500000e+03 1.927894783020019531e+01 0.000000000000000000e+00
3.790531005859375000e+03 2.086489868164062500e+01 0.000000000000000000e+00
3.791403076171875000e+03 1.921285057067871094e+01 0.000000000000000000e+00
3.792275390625000000e+03 1.328903579711914062e+01 0.000000000000000000e+00
3.793149902343750000e+03 2.056789779663085938e+01 0.000000000000000000e+00
3.794022460937500000e+03 2.295136070251464844e+01 0.000000000000000000e+00
3.794897216796875000e+03 1.936552238464355469e+01 0.000000000000000000e+00
3.795770263671875000e+03 1.539591407775878906e+01 0.000000000000000000e+00
3.796645507812500000e+03 1.475610256195068359e+01 0.000000000000000000e+00
3.797519042968750000e+03 1.831543159484863281e+01 0.000000000000000000e+00
3.798392578125000000e+03 2.291890716552734375e+01 0.000000000000000000e+00
3.799268554687500000e+03 1.838539695739746094e+01 0.000000000000000000e+00
3.800142578125000000e+03 1.940482330322265625e+01 0.000000000000000000e+00
3.801018798828125000e+03 2.107052612304687500e+01 0.000000000000000000e+00
3.801893310546875000e+03 1.993349266052246094e+01 0.000000000000000000e+00
3.802770019531250000e+03 1.958169937133789062e+01 0.000000000000000000e+00
3.803644775390625000e+03 2.204289245605468750e+01 0.000000000000000000e+00
3.804521972656250000e+03 1.522466182708740234e+01 0.000000000000000000e+00
3.805397216796875000e+03 1.129121589660644531e+01 0.000000000000000000e+00
3.806272705078125000e+03 7.568291187286376953e+00 0.000000000000000000e+00
3.807150390625000000e+03 1.108496475219726562e+01 0.000000000000000000e+00
3.808026123046875000e+03 2.065668106079101562e+01 0.000000000000000000e+00
3.808904296875000000e+03 1.636101150512695312e+01 0.000000000000000000e+00
3.809780517578125000e+03 1.962055206298828125e+01 0.000000000000000000e+00
3.810658935546875000e+03 2.066345596313476562e+01 0.000000000000000000e+00
3.811535644531250000e+03 2.317882728576660156e+01 0.000000000000000000e+00
3.812412597656250000e+03 2.336223983764648438e+01 0.000000000000000000e+00
3.813291748046875000e+03 2.013916015625000000e+01 0.000000000000000000e+00
3.814168945312500000e+03 2.364944267272949219e+01 0.000000000000000000e+00
3.815048339843750000e+03 1.823684310913085938e+01 0.000000000000000000e+00
3.815926025390625000e+03 1.661595344543457031e+01 0.000000000000000000e+00
3.816805908203125000e+03 1.530975818634033203e+01 0.000000000000000000e+00
3.817684082031250000e+03 1.458859157562255859e+01 0.000000000000000000e+00
3.818562255859375000e+03 1.707474708557128906e+01 0.000000000000000000e+00
3.819442871093750000e+03 1.936565208435058594e+01 0.000000000000000000e+00
3.820321533203125000e+03 2.081472969055175781e+01 0.000000000000000000e+00
3.821202392578125000e+03 1.895620536804199219e+01 0.000000000000000000e+00
3.822081542968750000e+03 2.003531074523925781e+01 0.000000000000000000e+00
3.822962890625000000e+03 2.323171043395996094e+01 0.000000000000000000e+00
3.823842285156250000e+03 2.427255058288574219e+01 0.000000000000000000e+00
3.824721923828125000e+03 2.477536582946777344e+01 0.000000000000000000e+00
3.825604003906250000e+03 2.811891365051269531e+01 0.000000000000000000e+00
3.826484130859375000e+03 2.607100486755371094e+01 0.000000000000000000e+00
3.827366455078125000e+03 2.541766357421875000e+01 0.000000000000000000e+00
3.828246826171875000e+03 2.453663444519042969e+01 0.000000000000000000e+00
3.829129638671875000e+03 2.282283020019531250e+01 0.000000000000000000e+00
3.830010498046875000e+03 2.889738082885742188e+01 0.000000000000000000e+00
3.830891601562500000e+03 2.618490409851074219e+01 0.000000000000000000e+00
3.831775146484375000e+03 2.551860237121582031e+01 0.000000000000000000e+00
3.832656494140625000e+03 2.554331207275390625e+01 0.000000000000000000e+00
3.833540283203125000e+03 2.106455993652343750e+01 0.000000000000000000e+00
3.834422363281250000e+03 1.463760662078857422e+01 0.000000000000000000e+00
3.835306396484375000e+03 1.688440513610839844e+01 0.000000000000000000e+00
3.836188720703125000e+03 2.218411445617675781e+01 0.000000000000000000e+00
3.837071289062500000e+03 2.495534324645996094e+01 0.000000000000000000e+00
3.837956054687500000e+03 2.538319969177246094e+01 0.000000000000000000e+00
3.838839111328125000e+03 2.612599372863769531e+01 0.000000000000000000e+00
3.839724365234375000e+03 2.746158981323242188e+01 0.000000000000000000e+00
3.840607666015625000e+03 2.587042236328125000e+01 0.000000000000000000e+00
3.841493164062500000e+03 2.300872993469238281e+01 0.000000000000000000e+00
3.842376953125000000e+03 2.475131225585937500e+01 0.000000000000000000e+00
3.843260986328125000e+03 2.618145751953125000e+01 0.000000000000000000e+00
3.844147216796875000e+03 2.618824768066406250e+01 0.000000000000000000e+00
3.845031494140625000e+03 2.664454078674316406e+01 0.000000000000000000e+00
3.845918212890625000e+03 2.658904838562011719e+01 0.000000000000000000e+00
3.846802978515625000e+03 2.583120918273925781e+01 0.000000000000000000e+00
3.847689941406250000e+03 2.637896919250488281e+01 0.000000000000000000e+00
3.848575195312500000e+03 2.723008346557617188e+01 0.000000000000000000e+00
3.849460449218750000e+03 2.702487945556640625e+01 0.000000000000000000e+00
3.850348144531250000e+03 2.637387466430664062e+01 0.000000000000000000e+00
3.851233886718750000e+03 2.729919242858886719e+01 0.000000000000000000e+00
3.852122070312500000e+03 2.705183029174804688e+01 0.000000000000000000e+00
3.853008300781250000e+03 2.370489501953125000e+01 0.000000000000000000e+00
3.853896728515625000e+03 2.397844314575195312e+01 0.000000000000000000e+00
3.854783203125000000e+03 2.640762901306152344e+01 0.000000000000000000e+00
3.855670166015625000e+03 2.536073875427246094e+01 0.000000000000000000e+00
3.856559082031250000e+03 2.177660179138183594e+01 0.000000000000000000e+00
3.857446289062500000e+03 2.135167884826660156e+01 0.000000000000000000e+00
3.858335937500000000e+03 2.239770698547363281e+01 0.000000000000000000e+00
3.859223388671875000e+03 2.171428680419921875e+01 0.000000000000000000e+00
3.860113525390625000e+03 1.878759574890136719e+01 0.000000000000000000e+00
3.861001464843750000e+03 1.335589408874511719e+01 0.000000000000000000e+00
3.861889648437500000e+03 5.640363216400146484e+00 0.000000000000000000e+00
3.862780273437500000e+03 6.263265609741210938e+00 0.000000000000000000e+00
3.863668945312500000e+03 8.265907287597656250e+00 0.000000000000000000e+00
3.864559814453125000e+03 9.352500915527343750e+00 0.000000000000000000e+00
3.865448730468750000e+03 1.175353813171386719e+01 0.000000000000000000e+00
3.866340087890625000e+03 1.769367408752441406e+01 0.000000000000000000e+00
3.867229736328125000e+03 2.462473869323730469e+01 0.000000000000000000e+00
3.868121337890625000e+03 2.455891609191894531e+01 0.000000000000000000e+00
3.869011230468750000e+03 2.537508392333984375e+01 0.000000000000000000e+00
3.869901367187500000e+03 2.795614051818847656e+01 0.000000000000000000e+00
3.870793701171875000e+03 2.779800033569335938e+01 0.000000000000000000e+00
3.871684082031250000e+03 2.441061782836914062e+01 0.000000000000000000e+00
3.872576904296875000e+03 2.537821388244628906e+01 0.000000000000000000e+00
3.873467773437500000e+03 2.988746070861816406e+01 0.000000000000000000e+00
3.874361083984375000e+03 3.132238769531250000e+01 0.000000000000000000e+00
3.875252441406250000e+03 2.607687377929687500e+01 0.000000000000000000e+00
3.876143798828125000e+03 2.081464385986328125e+01 0.000000000000000000e+00
3.877037597656250000e+03 2.077806472778320312e+01 0.000000000000000000e+00
3.877929687500000000e+03 2.092547988891601562e+01 0.000000000000000000e+00
3.878823730468750000e+03 2.493706321716308594e+01 0.000000000000000000e+00
3.879716064453125000e+03 2.166357803344726562e+01 0.000000000000000000e+00
3.880610839843750000e+03 2.233056640625000000e+01 0.000000000000000000e+00
3.881503662109375000e+03 2.374060440063476562e+01 0.000000000000000000e+00
3.882396484375000000e+03 1.925075149536132812e+01 0.000000000000000000e+00
3.883291748046875000e+03 1.761448669433593750e+01 0.000000000000000000e+00
3.884185058593750000e+03 1.489041137695312500e+01 0.000000000000000000e+00
3.885080810546875000e+03 2.019809722900390625e+01 0.000000000000000000e+00
3.885974609375000000e+03 2.602509498596191406e+01 0.000000000000000000e+00
3.886870605468750000e+03 2.731565475463867188e+01 0.000000000000000000e+00
3.887764892578125000e+03 2.597224998474121094e+01 0.000000000000000000e+00
3.888659179687500000e+03 2.654473304748535156e+01 0.000000000000000000e+00
3.889555908203125000e+03 3.105429458618164062e+01 0.000000000000000000e+00
3.890450683593750000e+03 2.795993995666503906e+01 0.000000000000000000e+00
3.891347900390625000e+03 2.608956336975097656e+01 0.000000000000000000e+00
3.892242919921875000e+03 2.843476104736328125e+01 0.000000000000000000e+00
3.893140625000000000e+03 3.035317420959472656e+01 0.000000000000000000e+00
3.894036132812500000e+03 2.938077735900878906e+01 0.000000000000000000e+00
3.894931884765625000e+03 2.748740768432617188e+01 0.000000000000000000e+00
3.895830078125000000e+03 3.102400779724121094e+01 0.000000000000000000e+00
3.896726318359375000e+03 3.413021850585937500e+01 0.000000000000000000e+00
3.897625000000000000e+03 3.206591415405273438e+01 0.000000000000000000e+00
3.898521484375000000e+03 2.803308677673339844e+01 0.000000000000000000e+00
