#wavelengths flux error
3.608278808593750000e+03 9.575922966003417969e+00 0.000000000000000000e+00
3.609108886718750000e+03 1.981563186645507812e+01 0.000000000000000000e+00
3.609939208984375000e+03 2.366960525512695312e+01 0.000000000000000000e+00
3.610771728515625000e+03 2.801271820068359375e+01 0.000000000000000000e+00
3.611602294921875000e+03 3.692947769165039062e+01 0.000000000000000000e+00
3.612435058593750000e+03 3.424959945678710938e+01 0.000000000000000000e+00
3.613266113281250000e+03 1.617272567749023438e+01 0.000000000000000000e+00
3.614099365234375000e+03 1.676671218872070312e+01 0.000000000000000000e+00
3.614930664062500000e+03 4.374692535400390625e+01 0.000000000000000000e+00
3.615762451171875000e+03 1.402729320526123047e+01 0.000000000000000000e+00
3.616596191406250000e+03 1.375150775909423828e+01 0.000000000000000000e+00
3.617428222656250000e+03 2.617915344238281250e+01 0.000000000000000000e+00
3.618262451171875000e+03 7.032385826110839844e+00 0.000000000000000000e+00
3.619094726562500000e+03 1.466282653808593750e+01 0.000000000000000000e+00
3.619929199218750000e+03 1.461188793182373047e+01 0.000000000000000000e+00
3.620761962890625000e+03 1.115897941589355469e+01 0.000000000000000000e+00
3.621594970703125000e+03 1.173970890045166016e+01 0.000000000000000000e+00
3.622430175781250000e+03 9.231556892395019531e+00 0.000000000000000000e+00
3.623263427734375000e+03 8.042071342468261719e+00 0.000000000000000000e+00
3.624098876953125000e+03 2.530743217468261719e+01 0.000000000000000000e+00
3.624932617187500000e+03 5.865538120269775391e+00 0.000000000000000000e+00
3.625768554687500000e+03 2.058718109130859375e+01 0.000000000000000000e+00
3.626602783203125000e+03 2.368384552001953125e+01 0.000000000000000000e+00
3.627437011718750000e+03 1.533047866821289062e+01 0.000000000000000000e+00
3.628273437500000000e+03 1.995235824584960938e+01 0.000000000000000000e+00
3.629108154296875000e+03 1.396711921691894531e+01 0.000000000000000000e+00
3.629945068359375000e+03 7.891960620880126953e+00 0.000000000000000000e+00
3.630780029296875000e+03 9.921875953674316406e+00 0.000000000000000000e+00
3.631617431640625000e+03 2.714363861083984375e+01 0.000000000000000000e+00
3.632452880859375000e+03 2.792963790893554688e+01 0.000000000000000000e+00
3.633288330078125000e+03 6.931177139282226562e+00 0.000000000000000000e+00
3.634126220703125000e+03 1.964525794982910156e+01 0.000000000000000000e+00
3.634962158203125000e+03 1.288231754302978516e+01 0.000000000000000000e+00
3.635800537109375000e+03 9.399082183837890625e+00 0.000000000000000000e+00
3.636636962890625000e+03 1.430514526367187500e+01 0.000000000000000000e+00
3.637475585937500000e+03 1.375955677032470703e+01 0.000000000000000000e+00
3.638312255859375000e+03 3.567154884338378906e+00 0.000000000000000000e+00
3.639149169921875000e+03 4.831201553344726562e+00 0.000000000000000000e+00
3.639988525390625000e+03 1.855800056457519531e+01 0.000000000000000000e+00
3.640825927734375000e+03 1.359401321411132812e+01 0.000000000000000000e+00
3.641665283203125000e+03 8.077010154724121094e+00 0.000000000000000000e+00
3.642503173828125000e+03 5.291832447052001953e+00 0.000000000000000000e+00
3.643343017578125000e+03 4.596760749816894531e+00 0.000000000000000000e+00
3.644181152343750000e+03 1.890227699279785156e+01 0.000000000000000000e+00
3.645019531250000000e+03 8.064787864685058594e+00 0.000000000000000000e+00
3.645860107421875000e+03 1.723249626159667969e+01 0.000000000000000000e+00
3.646698974609375000e+03 2.409723854064941406e+01 0.000000000000000000e+00
3.647539794921875000e+03 2.180533599853515625e+01 0.000000000000000000e+00
3.648378906250000000e+03 2.165436935424804688e+01 0.000000000000000000e+00
3.649220214843750000e+03 1.869517326354980469e+01 0.000000000000000000e+00
3.650059570312500000e+03 8.385281562805175781e+00 0.000000000000000000e+00
3.650899414062500000e+03 1.769990158081054688e+01 0.000000000000000000e+00
3.651741210937500000e+03 1.711949348449707031e+01 0.000000000000000000e+00
3.652581298828125000e+03 1.095700454711914062e+01 0.000000000000000000e+00
3.653423583984375000e+03 1.687790489196777344e+01 0.000000000000000000e+00
3.654264160156250000e+03 1.705749511718750000e+01 0.000000000000000000e+00
3.655106689453125000e+03 1.374457263946533203e+01 0.000000000000000000e+00
3.655947509765625000e+03 1.926302909851074219e+01 0.000000000000000000e+00
3.656788574218750000e+03 2.140706634521484375e+01 0.000000000000000000e+00
3.657631835937500000e+03 1.641281127929687500e+01 0.000000000000000000e+00
3.658473388671875000e+03 1.188162994384765625e+01 0.000000000000000000e+00
3.659316894531250000e+03 1.228851032257080078e+01 0.000000000000000000e+00
3.660158691406250000e+03 1.051109886169433594e+01 0.000000000000000000e+00
3.661002929687500000e+03 1.458678054809570312e+01 0.000000000000000000e+00
3.661844970703125000e+03 1.268782520294189453e+01 0.000000000000000000e+00
3.662687500000000000e+03 6.126351356506347656e+00 0.000000000000000000e+00
3.663531982421875000e+03 6.409532070159912109e+00 0.000000000000000000e+00
3.664374755859375000e+03 1.423200988769531250e+01 0.000000000000000000e+00
3.665219726562500000e+03 1.530420970916748047e+01 0.000000000000000000e+00
3.666062988281250000e+03 1.274072933197021484e+01 0.000000000000000000e+00
3.666908447265625000e+03 1.548181152343750000e+01 0.000000000000000000e+00
3.667751953125000000e+03 1.855908203125000000e+01 0.000000000000000000e+00
3.668597656250000000e+03 1.372125053405761719e+01 0.000000000000000000e+00
3.669441650390625000e+03 7.891983032226562500e+00 0.000000000000000000e+00
3.670285888671875000e+03 1.319009780883789062e+01 0.000000000000000000e+00
3.671132080078125000e+03 1.938252639770507812e+01 0.000000000000000000e+00
3.671976806640625000e+03 1.716047477722167969e+01 0.000000000000000000e+00
3.672823486328125000e+03 1.551097583770751953e+01 0.000000000000000000e+00
3.673668457031250000e+03 2.229584312438964844e+01 0.000000000000000000e+00
3.674515625000000000e+03 2.319564437866210938e+01 0.000000000000000000e+00
3.675360839843750000e+03 1.380530834197998047e+01 0.000000000000000000e+00
3.676206298828125000e+03 7.102481842041015625e+00 0.000000000000000000e+00
3.677054199218750000e+03 1.174499130249023438e+01 0.000000000000000000e+00
3.677899902343750000e+03 1.331188774108886719e+01 0.000000000000000000e+00
3.678748046875000000e+03 3.838724136352539062e+00 0.000000000000000000e+00
3.679594482421875000e+03 6.248660087585449219e+00 0.000000000000000000e+00
3.680442871093750000e+03 9.091917037963867188e+00 0.000000000000000000e+00
3.681289550781250000e+03 4.870641827583312988e-01 0.000000000000000000e+00
3.682136474609375000e+03 1.352925181388854980e+00 0.000000000000000000e+00
3.682985595703125000e+03 6.608982086181640625e+00 0.000000000000000000e+00
3.683832763671875000e+03 4.154872894287109375e+00 0.000000000000000000e+00
3.684682373046875000e+03 9.219243049621582031e+00 0.000000000000000000e+00
3.685530029296875000e+03 9.207314491271972656e+00 0.000000000000000000e+00
3.686379882812500000e+03 4.714677810668945312e+00 0.000000000000000000e+00
3.687227783203125000e+03 1.124184799194335938e+01 0.000000000000000000e+00
3.688076171875000000e+03 1.439193058013916016e+01 0.000000000000000000e+00
3.688926513671875000e+03 8.713423728942871094e+00 0.000000000000000000e+00
3.689775146484375000e+03 2.559288406372070312e+01 0.000000000000000000e+00
3.690625976562500000e+03 7.140706062316894531e+00 0.000000000000000000e+00
3.691475097656250000e+03 7.891678810119628906e+00 0.000000000000000000e+00
3.692326416015625000e+03 1.095208930969238281e+01 0.000000000000000000e+00
3.693175781250000000e+03 1.178368377685546875e+01 0.000000000000000000e+00
3.694025390625000000e+03 1.961858367919921875e+01 0.000000000000000000e+00
3.694877197265625000e+03 2.080235290527343750e+01 0.000000000000000000e+00
3.695727294921875000e+03 2.072342109680175781e+01 0.000000000000000000e+00
3.696579345703125000e+03 3.611658811569213867e+00 0.000000000000000000e+00
3.697429931640625000e+03 9.050120353698730469e+00 0.000000000000000000e+00
3.698282470703125000e+03 2.040643692016601562e+01 0.000000000000000000e+00
3.699133300781250000e+03 1.199622058868408203e+01 0.000000000000000000e+00
3.699984130859375000e+03 2.122791671752929688e+01 0.000000000000000000e+00
3.700837402343750000e+03 5.159677028656005859e+00 0.000000000000000000e+00
3.701688720703125000e+03 9.969827651977539062e+00 0.000000000000000000e+00
3.702542480468750000e+03 1.357291412353515625e+01 0.000000000000000000e+00
3.703394287109375000e+03 1.352445983886718750e+01 0.000000000000000000e+00
3.704248291015625000e+03 1.827096176147460938e+01 0.000000000000000000e+00
3.705100341796875000e+03 8.663310050964355469e+00 0.000000000000000000e+00
3.705952636718750000e+03 1.749791145324707031e+01 0.000000000000000000e+00
3.706807373046875000e+03 7.404500961303710938e+00 0.000000000000000000e+00
3.707659912109375000e+03 7.907353878021240234e+00 0.000000000000000000e+00
3.708514892578125000e+03 1.253764629364013672e+01 0.000000000000000000e+00
3.709368164062500000e+03 3.317935705184936523e+00 0.000000000000000000e+00
3.710223388671875000e+03 1.035279846191406250e+01 0.000000000000000000e+00
3.711077148437500000e+03 6.067903995513916016e+00 0.000000000000000000e+00
3.711930664062500000e+03 1.374573516845703125e+01 0.000000000000000000e+00
3.712786621093750000e+03 1.411821556091308594e+01 0.000000000000000000e+00
3.713640869140625000e+03 8.770094871520996094e+00 0.000000000000000000e+00
3.714497314453125000e+03 1.056067371368408203e+01 0.000000000000000000e+00
3.715351806640625000e+03 6.745981216430664062e+00 0.000000000000000000e+00
3.716208496093750000e+03 5.760250568389892578e+00 0.000000000000000000e+00
3.717063476562500000e+03 1.138563537597656250e+01 0.000000000000000000e+00
3.717918457031250000e+03 1.347170257568359375e+01 0.000000000000000000e+00
3.718775878906250000e+03 1.395688819885253906e+01 0.000000000000000000e+00
3.719631347656250000e+03 1.615272331237792969e+01 0.000000000000000000e+00
3.720489013671875000e+03 9.678705215454101562e+00 0.000000000000000000e+00
3.721344970703125000e+03 1.068863677978515625e+01 0.000000000000000000e+00
3.722203125000000000e+03 1.125253391265869141e+01 0.000000000000000000e+00
3.723059326171875000e+03 9.859663963317871094e+00 0.000000000000000000e+00
3.723915771484375000e+03 1.045791053771972656e+01 0.000000000000000000e+00
3.724774658203125000e+03 1.117612934112548828e+01 0.000000000000000000e+00
3.725631591796875000e+03 4.267122745513916016e+00 0.000000000000000000e+00
3.726490478515625000e+03 1.278899288177490234e+01 0.000000000000000000e+00
3.727347900390625000e+03 1.160563182830810547e+01 0.000000000000000000e+00
3.728207275390625000e+03 9.118727684020996094e+00 0.000000000000000000e+00
3.729064941406250000e+03 1.506107711791992188e+01 0.000000000000000000e+00
3.729922851562500000e+03 2.263187980651855469e+01 0.000000000000000000e+00
3.730782958984375000e+03 1.755129051208496094e+01 0.000000000000000000e+00
3.731641357421875000e+03 1.429965019226074219e+01 0.000000000000000000e+00
3.732501708984375000e+03 1.514516925811767578e+01 0.000000000000000000e+00
3.733360351562500000e+03 1.306825160980224609e+01 0.000000000000000000e+00
3.734221435546875000e+03 1.393151760101318359e+01 0.000000000000000000e+00
3.735080322265625000e+03 2.066117477416992188e+01 0.000000000000000000e+00
3.735941650390625000e+03 1.464890003204345703e+01 0.000000000000000000e+00
3.736801269531250000e+03 7.074925899505615234e+00 0.000000000000000000e+00
3.737660888671875000e+03 1.299612712860107422e+01 0.000000000000000000e+00
3.738522705078125000e+03 1.346213436126708984e+01 0.000000000000000000e+00
3.739382812500000000e+03 5.699183940887451172e+00 0.000000000000000000e+00
3.740245117187500000e+03 5.603532314300537109e+00 0.000000000000000000e+00
3.741105468750000000e+03 1.603167724609375000e+01 0.000000000000000000e+00
3.741968261718750000e+03 8.551918029785156250e+00 0.000000000000000000e+00
3.742829101562500000e+03 7.143240928649902344e+00 0.000000000000000000e+00
3.743689941406250000e+03 1.291510963439941406e+01 0.000000000000000000e+00
3.744553222656250000e+03 1.453177452087402344e+01 0.000000000000000000e+00
3.745414794921875000e+03 1.157346725463867188e+01 0.000000000000000000e+00
3.746278564453125000e+03 1.913236427307128906e+01 0.000000000000000000e+00
3.747140380859375000e+03 1.482908916473388672e+01 0.000000000000000000e+00
3.748004394531250000e+03 9.650611877441406250e+00 0.000000000000000000e+00
3.748866699218750000e+03 9.960716247558593750e+00 0.000000000000000000e+00
3.749729003906250000e+03 1.077530097961425781e+01 0.000000000000000000e+00
3.750593750000000000e+03 8.183222770690917969e+00 0.000000000000000000e+00
3.751456542968750000e+03 1.015570640563964844e+01 0.000000000000000000e+00
3.752321533203125000e+03 1.273111534118652344e+01 0.000000000000000000e+00
3.753184814453125000e+03 1.252123165130615234e+01 0.000000000000000000e+00
3.754050292968750000e+03 1.617507553100585938e+01 0.000000000000000000e+00
3.754913818359375000e+03 1.707212448120117188e+01 0.000000000000000000e+00
3.755777587890625000e+03 1.064055252075195312e+01 0.000000000000000000e+00
3.756643798828125000e+03 1.396126461029052734e+01 0.000000000000000000e+00
3.757508056640625000e+03 1.051885128021240234e+01 0.000000000000000000e+00
3.758374511718750000e+03 1.020863723754882812e+01 0.000000000000000000e+00
3.759239013671875000e+03 7.466942310333251953e+00 0.000000000000000000e+00
3.760105957031250000e+03 7.378601551055908203e+00 0.000000000000000000e+00
3.760970947265625000e+03 1.167271041870117188e+01 0.000000000000000000e+00
3.761836181640625000e+03 1.559591293334960938e+00 0.000000000000000000e+00
3.762703613281250000e+03 9.563926696777343750e+00 0.000000000000000000e+00
3.763569335937500000e+03 -7.707172632217407227e-01 0.000000000000000000e+00
3.764437011718750000e+03 -3.055850505828857422e+00 0.000000000000000000e+00
3.765302978515625000e+03 4.683405399322509766e+00 0.000000000000000000e+00
3.766171386718750000e+03 7.368598937988281250e+00 0.000000000000000000e+00
3.767037841796875000e+03 1.966251564025878906e+01 0.000000000000000000e+00
3.767904296875000000e+03 2.727756261825561523e+00 0.000000000000000000e+00
3.768773193359375000e+03 1.020327186584472656e+01 0.000000000000000000e+00
3.769640136718750000e+03 1.589567756652832031e+01 0.000000000000000000e+00
3.770509521484375000e+03 1.035879230499267578e+01 0.000000000000000000e+00
3.771376953125000000e+03 1.042038345336914062e+01 0.000000000000000000e+00
3.772246582031250000e+03 9.701779365539550781e+00 0.000000000000000000e+00
3.773114501953125000e+03 9.457505226135253906e+00 0.000000000000000000e+00
3.773982421875000000e+03 1.114513015747070312e+01 0.000000000000000000e+00
3.774852783203125000e+03 1.402267360687255859e+01 0.000000000000000000e+00
3.775720947265625000e+03 1.171433162689208984e+01 0.000000000000000000e+00
3.776591796875000000e+03 8.480663299560546875e+00 0.000000000000000000e+00
3.777460449218750000e+03 2.228205299377441406e+01 0.000000000000000000e+00
3.778331542968750000e+03 8.536619186401367188e+00 0.000000000000000000e+00
3.779200927734375000e+03 1.096609306335449219e+01 0.000000000000000000e+00
3.780070312500000000e+03 1.520517635345458984e+01 0.000000000000000000e+00
3.780941894531250000e+03 1.101884174346923828e+01 0.000000000000000000e+00
3.781811767578125000e+03 9.197150230407714844e+00 0.000000000000000000e+00
3.782683837890625000e+03 1.399663639068603516e+01 0.000000000000000000e+00
3.783553955078125000e+03 1.795747947692871094e+01 0.000000000000000000e+00
3.784426513671875000e+03 1.173174285888671875e+01 0.000000000000000000e+00
3.785297119140625000e+03 1.061698532104492188e+01 0.000000000000000000e+00
3.786167968750000000e+03 1.303214454650878906e+01 0.000000000000000000e+00
3.787041015625000000e+03 8.588567733764648438e+00 0.000000000000000000e+00
3.787912109375000000e+03 8.627901077270507812e+00 0.000000000000000000e+00
3.788785644531250000e+03 1.303202915191650391e+01 0.000000000000000000e+00
3.789657226562500000e+03 7.680944919586181641e+00 0.000000000000000000e+00
3.790531005859375000e+03 1.016595458984375000e+01 0.000000000000000000e+00
3.791403076171875000e+03 1.548840713500976562e+01 0.000000000000000000e+00
3.792275390625000000e+03 1.009720706939697266e+01 0.000000000000000000e+00
3.793149902343750000e+03 1.387535095214843750e+01 0.000000000000000000e+00
3.794022460937500000e+03 1.640564918518066406e+01 0.000000000000000000e+00
3.794897216796875000e+03 1.325243473052978516e+01 0.000000000000000000e+00
3.795770263671875000e+03 9.220336914062500000e+00 0.000000000000000000e+00
3.796645507812500000e+03 8.476087570190429688e+00 0.000000000000000000e+00
3.797519042968750000e+03 9.745392799377441406e+00 0.000000000000000000e+00
3.798392578125000000e+03 7.582764625549316406e+00 0.000000000000000000e+00
3.799268554687500000e+03 4.303462028503417969e+00 0.000000000000000000e+00
3.800142578125000000e+03 1.308631134033203125e+01 0.000000000000000000e+00
3.801018798828125000e+03 1.344820022583007812e+01 0.000000000000000000e+00
3.801893310546875000e+03 7.704463005065917969e+00 0.000000000000000000e+00
3.802770019531250000e+03 1.203265190124511719e+01 0.000000000000000000e+00
3.803644775390625000e+03 1.378876209259033203e+01 0.000000000000000000e+00
3.804521972656250000e+03 1.251756668090820312e+01 0.000000000000000000e+00
3.805397216796875000e+03 1.120966148376464844e+01 0.000000000000000000e+00
3.806272705078125000e+03 1.174911689758300781e+01 0.000000000000000000e+00
3.807150390625000000e+03 1.279663372039794922e+01 0.000000000000000000e+00
3.808026123046875000e+03 1.441891956329345703e+01 0.000000000000000000e+00
3.808904296875000000e+03 1.950131797790527344e+01 0.000000000000000000e+00
3.809780517578125000e+03 1.171162700653076172e+01 0.000000000000000000e+00
3.810658935546875000e+03 4.130596160888671875e+00 0.000000000000000000e+00
3.811535644531250000e+03 6.940502643585205078e+00 0.000000000000000000e+00
3.812412597656250000e+03 1.424709606170654297e+01 0.000000000000000000e+00
3.813291748046875000e+03 1.549877166748046875e+01 0.000000000000000000e+00
3.814168945312500000e+03 1.387636470794677734e+01 0.000000000000000000e+00
3.815048339843750000e+03 1.100646495819091797e+01 0.000000000000000000e+00
3.815926025390625000e+03 3.445398330688476562e+00 0.000000000000000000e+00
3.816805908203125000e+03 2.817799568176269531e+00 0.000000000000000000e+00
3.817684082031250000e+03 4.605946540832519531e+00 0.000000000000000000e+00
3.818562255859375000e+03 -7.632073760032653809e-01 0.000000000000000000e+00
3.819442871093750000e+03 2.294871330261230469e+00 0.000000000000000000e+00
3.820321533203125000e+03 1.382563018798828125e+01 0.000000000000000000e+00
3.821202392578125000e+03 1.580100440979003906e+01 0.000000000000000000e+00
3.822081542968750000e+03 1.272747802734375000e+01 0.000000000000000000e+00
3.822962890625000000e+03 1.223697185516357422e+01 0.000000000000000000e+00
3.823842285156250000e+03 1.304814434051513672e+01 0.000000000000000000e+00
3.824721923828125000e+03 8.901836395263671875e+00 0.000000000000000000e+00
3.825604003906250000e+03 9.419231414794921875e+00 0.000000000000000000e+00
3.826484130859375000e+03 1.092338085174560547e+01 0.000000000000000000e+00
3.827366455078125000e+03 9.146939277648925781e+00 0.000000000000000000e+00
3.828246826171875000e+03 6.556468486785888672e+00 0.000000000000000000e+00
3.829129638671875000e+03 9.567729949951171875e+00 0.000000000000000000e+00
3.830010498046875000e+03 1.694222450256347656e+01 0.000000000000000000e+00
3.830891601562500000e+03 8.674561500549316406e+00 0.000000000000000000e+00
3.831775146484375000e+03 9.198425292968750000e+00 0.000000000000000000e+00
3.832656494140625000e+03 1.217612075805664062e+01 0.000000000000000000e+00
3.833540283203125000e+03 1.132683753967285156e+01 0.000000000000000000e+00
3.834422363281250000e+03 1.042393302917480469e+01 0.000000000000000000e+00
3.835306396484375000e+03 1.117311668395996094e+01 0.000000000000000000e+00
3.836188720703125000e+03 1.947508430480957031e+01 0.000000000000000000e+00
3.837071289062500000e+03 1.171462249755859375e+01 0.000000000000000000e+00
3.837956054687500000e+03 8.683877944946289062e+00 0.000000000000000000e+00
3.838839111328125000e+03 1.451965713500976562e+01 0.000000000000000000e+00
3.839724365234375000e+03 1.463344383239746094e+01 0.000000000000000000e+00
3.840607666015625000e+03 1.543789958953857422e+01 0.000000000000000000e+00
3.841493164062500000e+03 1.259151935577392578e+01 0.000000000000000000e+00
3.842376953125000000e+03 9.531517982482910156e+00 0.000000000000000000e+00
3.843260986328125000e+03 1.004884719848632812e+01 0.000000000000000000e+00
3.844147216796875000e+03 1.524205589294433594e+01 0.000000000000000000e+00
3.845031494140625000e+03 1.963589286804199219e+01 0.000000000000000000e+00
3.845918212890625000e+03 1.453091430664062500e+01 0.000000000000000000e+00
3.846802978515625000e+03 1.919940185546875000e+01 0.000000000000000000e+00
3.847689941406250000e+03 9.579433441162109375e+00 0.000000000000000000e+00
3.848575195312500000e+03 7.714756965637207031e+00 0.000000000000000000e+00
3.849460449218750000e+03 1.195366477966308594e+01 0.000000000000000000e+00
3.850348144531250000e+03 6.927785396575927734e+00 0.000000000000000000e+00
3.851233886718750000e+03 1.718099784851074219e+01 0.000000000000000000e+00
3.852122070312500000e+03 1.157260990142822266e+01 0.000000000000000000e+00
3.853008300781250000e+03 1.418763065338134766e+01 0.000000000000000000e+00
3.853896728515625000e+03 1.279942321777343750e+01 0.000000000000000000e+00
3.854783203125000000e+03 9.718253135681152344e+00 0.000000000000000000e+00
3.855670166015625000e+03 1.546613311767578125e+01 0.000000000000000000e+00
3.856559082031250000e+03 7.983964443206787109e+00 0.000000000000000000e+00
3.857446289062500000e+03 1.107694244384765625e+01 0.000000000000000000e+00
3.858335937500000000e+03 1.111304092407226562e+01 0.000000000000000000e+00
3.859223388671875000e+03 8.503221511840820312e+00 0.000000000000000000e+00
3.860113525390625000e+03 7.399948596954345703e+00 0.000000000000000000e+00
3.861001464843750000e+03 6.578848838806152344e+00 0.000000000000000000e+00
3.861889648437500000e+03 2.720182895660400391e+00 0.000000000000000000e+00
3.862780273437500000e+03 2.779361724853515625e+00 0.000000000000000000e+00
3.863668945312500000e+03 2.430027008056640625e+00 0.000000000000000000e+00
3.864559814453125000e+03 3.389762401580810547e+00 0.000000000000000000e+00
3.865448730468750000e+03 7.589839935302734375e+00 0.000000000000000000e+00
3.866340087890625000e+03 1.151307487487792969e+01 0.000000000000000000e+00
3.867229736328125000e+03 8.745097160339355469e+00 0.000000000000000000e+00
3.868121337890625000e+03 9.730005264282226562e+00 0.000000000000000000e+00
3.869011230468750000e+03 9.348397254943847656e+00 0.000000000000000000e+00
3.869901367187500000e+03 9.064527511596679688e+00 0.000000000000000000e+00
3.870793701171875000e+03 6.668223381042480469e+00 0.000000000000000000e+00
3.871684082031250000e+03 1.168203949928283691e+00 0.000000000000000000e+00
3.872576904296875000e+03 3.362121105194091797e+00 0.000000000000000000e+00
3.873467773437500000e+03 6.297801733016967773e-01 0.000000000000000000e+00
3.874361083984375000e+03 6.667036056518554688e+00 0.000000000000000000e+00
3.875252441406250000e+03 9.925857543945312500e+00 0.000000000000000000e+00
3.876143798828125000e+03 8.796442985534667969e+00 0.000000000000000000e+00
3.877037597656250000e+03 1.248791313171386719e+01 0.000000000000000000e+00
3.877929687500000000e+03 1.335560894012451172e+01 0.000000000000000000e+00
3.878823730468750000e+03 1.143522071838378906e+01 0.000000000000000000e+00
3.879716064453125000e+03 9.691946029663085938e+00 0.000000000000000000e+00
3.880610839843750000e+03 8.505146980285644531e+00 0.000000000000000000e+00
3.881503662109375000e+03 1.019420623779296875e+01 0.000000000000000000e+00
3.882396484375000000e+03 1.374989223480224609e+01 0.000000000000000000e+00
3.883291748046875000e+03 9.457913398742675781e+00 0.000000000000000000e+00
3.884185058593750000e+03 1.155525207519531250e+01 0.000000000000000000e+00
3.885080810546875000e+03 1.579354095458984375e+01 0.000000000000000000e+00
3.885974609375000000e+03 1.364255428314208984e+01 0.000000000000000000e+00
3.886870605468750000e+03 1.028495407104492188e+01 0.000000000000000000e+00
3.887764892578125000e+03 1.397329807281494141e+01 0.000000000000000000e+00
3.888659179687500000e+03 1.340918636322021484e+01 0.000000000000000000e+00
3.889555908203125000e+03 1.066746807098388672e+01 0.000000000000000000e+00
3.890450683593750000e+03 1.089137363433837891e+01 0.000000000000000000e+00
3.891347900390625000e+03 8.242435455322265625e+00 0.000000000000000000e+00
3.892242919921875000e+03 4.738492488861083984e+00 0.000000000000000000e+00
3.893140625000000000e+03 5.662978172302246094e+00 0.000000000000000000e+00
3.894036132812500000e+03 1.797459006309509277e+00 0.000000000000000000e+00
3.894931884765625000e+03 1.087767839431762695e+00 0.000000000000000000e+00
3.895830078125000000e+03 1.729258537292480469e+00 0.000000000000000000e+00
3.896726318359375000e+03 3.768114805221557617e+00 0.000000000000000000e+00
3.897625000000000000e+03 7.124575138092041016e+00 0.000000000000000000e+00
3.898521484375000000e+03 9.865473747253417969e+00 0.000000000000000000e+00
3.899420654296875000e+03 1.006933212280273438e+01 0.000000000000000000e+00
