#wavelengths flux error
3.594180908203125000e+03 -2.160465812683105469e+01 0.000000000000000000e+00
3.595009765625000000e+03 -4.208118915557861328e-01 0.000000000000000000e+00
3.595836669921875000e+03 3.055513954162597656e+01 0.000000000000000000e+00
3.596663818359375000e+03 1.764573287963867188e+01 0.000000000000000000e+00
3.597493408203125000e+03 2.248329353332519531e+01 0.000000000000000000e+00
3.598320800781250000e+03 -8.503580093383789062e+00 0.000000000000000000e+00
3.599150634765625000e+03 2.481798744201660156e+01 0.000000000000000000e+00
3.599978759765625000e+03 2.123009490966796875e+01 0.000000000000000000e+00
3.600808837890625000e+03 4.928283691406250000e+00 0.000000000000000000e+00
3.601637207031250000e+03 1.309321403503417969e+00 0.000000000000000000e+00
3.602467773437500000e+03 1.409767818450927734e+01 0.000000000000000000e+00
3.603296386718750000e+03 3.281018447875976562e+01 0.000000000000000000e+00
3.604125244140625000e+03 -5.279116630554199219e+00 0.000000000000000000e+00
3.604956542968750000e+03 1.828364562988281250e+01 0.000000000000000000e+00
3.605785888671875000e+03 2.493762207031250000e+01 0.000000000000000000e+00
3.606617187500000000e+03 1.399955654144287109e+01 0.000000000000000000e+00
3.607447021484375000e+03 2.226582717895507812e+01 0.000000000000000000e+00
3.608278808593750000e+03 1.916926193237304688e+01 0.000000000000000000e+00
3.609108886718750000e+03 2.077645683288574219e+01 0.000000000000000000e+00
3.609939208984375000e+03 1.984238624572753906e+01 0.000000000000000000e+00
3.610771728515625000e+03 1.784030532836914062e+01 0.000000000000000000e+00
3.611602294921875000e+03 1.357287120819091797e+01 0.000000000000000000e+00
3.612435058593750000e+03 1.100833702087402344e+01 0.000000000000000000e+00
3.613266113281250000e+03 1.669457817077636719e+01 0.000000000000000000e+00
3.614099365234375000e+03 3.126612901687622070e+00 0.000000000000000000e+00
3.614930664062500000e+03 1.498920631408691406e+01 0.000000000000000000e+00
3.615762451171875000e+03 7.556381225585937500e+00 0.000000000000000000e+00
3.616596191406250000e+03 4.727660179138183594e+00 0.000000000000000000e+00
3.617428222656250000e+03 1.997109985351562500e+01 0.000000000000000000e+00
3.618262451171875000e+03 -3.297035217285156250e+00 0.000000000000000000e+00
3.619094726562500000e+03 2.045808410644531250e+01 0.000000000000000000e+00
3.619929199218750000e+03 4.381693363189697266e+00 0.000000000000000000e+00
3.620761962890625000e+03 1.698571014404296875e+01 0.000000000000000000e+00
3.621594970703125000e+03 2.812589836120605469e+01 0.000000000000000000e+00
3.622430175781250000e+03 4.003263473510742188e+00 0.000000000000000000e+00
3.623263427734375000e+03 1.515391159057617188e+01 0.000000000000000000e+00
3.624098876953125000e+03 -3.578064680099487305e+00 0.000000000000000000e+00
3.624932617187500000e+03 5.420413970947265625e+00 0.000000000000000000e+00
3.625768554687500000e+03 -4.148393154144287109e+00 0.000000000000000000e+00
3.626602783203125000e+03 -1.038329124450683594e+01 0.000000000000000000e+00
3.627437011718750000e+03 9.473165512084960938e+00 0.000000000000000000e+00
3.628273437500000000e+03 4.998441219329833984e+00 0.000000000000000000e+00
3.629108154296875000e+03 2.288193511962890625e+01 0.000000000000000000e+00
3.629945068359375000e+03 1.416870498657226562e+01 0.000000000000000000e+00
3.630780029296875000e+03 1.557270908355712891e+01 0.000000000000000000e+00
3.631617431640625000e+03 2.282659721374511719e+01 0.000000000000000000e+00
3.632452880859375000e+03 1.728124237060546875e+01 0.000000000000000000e+00
3.633288330078125000e+03 1.820921897888183594e+01 0.000000000000000000e+00
3.634126220703125000e+03 1.479776477813720703e+01 0.000000000000000000e+00
3.634962158203125000e+03 1.205672264099121094e+01 0.000000000000000000e+00
3.635800537109375000e+03 1.262576770782470703e+01 0.000000000000000000e+00
3.636636962890625000e+03 1.777314376831054688e+01 0.000000000000000000e+00
3.637475585937500000e+03 2.306113243103027344e+01 0.000000000000000000e+00
3.638312255859375000e+03 2.169154357910156250e+01 0.000000000000000000e+00
3.639149169921875000e+03 2.733591842651367188e+01 0.000000000000000000e+00
3.639988525390625000e+03 1.869203758239746094e+01 0.000000000000000000e+00
3.640825927734375000e+03 1.239938449859619141e+01 0.000000000000000000e+00
3.641665283203125000e+03 1.683429908752441406e+01 0.000000000000000000e+00
3.642503173828125000e+03 2.359779930114746094e+01 0.000000000000000000e+00
3.643343017578125000e+03 2.178999328613281250e+01 0.000000000000000000e+00
3.644181152343750000e+03 1.646005249023437500e+01 0.000000000000000000e+00
3.645019531250000000e+03 1.682538604736328125e+01 0.000000000000000000e+00
3.645860107421875000e+03 1.393060302734375000e+01 0.000000000000000000e+00
3.646698974609375000e+03 9.840833663940429688e+00 0.000000000000000000e+00
3.647539794921875000e+03 9.680578231811523438e+00 0.000000000000000000e+00
3.648378906250000000e+03 9.021015167236328125e+00 0.000000000000000000e+00
3.649220214843750000e+03 1.172941493988037109e+01 0.000000000000000000e+00
3.650059570312500000e+03 1.796787452697753906e+01 0.000000000000000000e+00
3.650899414062500000e+03 2.693200492858886719e+01 0.000000000000000000e+00
3.651741210937500000e+03 2.627291107177734375e+01 0.000000000000000000e+00
3.652581298828125000e+03 1.576661968231201172e+01 0.000000000000000000e+00
3.653423583984375000e+03 1.685261154174804688e+01 0.000000000000000000e+00
3.654264160156250000e+03 1.542499351501464844e+01 0.000000000000000000e+00
3.655106689453125000e+03 1.237092971801757812e+01 0.000000000000000000e+00
3.655947509765625000e+03 1.471672725677490234e+01 0.000000000000000000e+00
3.656788574218750000e+03 1.693012809753417969e+01 0.000000000000000000e+00
3.657631835937500000e+03 1.297082996368408203e+01 0.000000000000000000e+00
3.658473388671875000e+03 1.054785537719726562e+01 0.000000000000000000e+00
3.659316894531250000e+03 1.606745147705078125e+01 0.000000000000000000e+00
3.660158691406250000e+03 1.852048683166503906e+01 0.000000000000000000e+00
3.661002929687500000e+03 1.698308372497558594e+01 0.000000000000000000e+00
3.661844970703125000e+03 1.750131416320800781e+01 0.000000000000000000e+00
3.662687500000000000e+03 1.918970870971679688e+01 0.000000000000000000e+00
3.663531982421875000e+03 1.354063701629638672e+01 0.000000000000000000e+00
3.664374755859375000e+03 1.659107208251953125e+01 0.000000000000000000e+00
3.665219726562500000e+03 2.036845588684082031e+01 0.000000000000000000e+00
3.666062988281250000e+03 1.927037811279296875e+01 0.000000000000000000e+00
3.666908447265625000e+03 1.279784297943115234e+01 0.000000000000000000e+00
3.667751953125000000e+03 6.941104412078857422e+00 0.000000000000000000e+00
3.668597656250000000e+03 1.042274570465087891e+01 0.000000000000000000e+00
3.669441650390625000e+03 1.590606880187988281e+01 0.000000000000000000e+00
3.670285888671875000e+03 1.410719299316406250e+01 0.000000000000000000e+00
3.671132080078125000e+03 1.317394256591796875e+01 0.000000000000000000e+00
3.671976806640625000e+03 1.672817420959472656e+01 0.000000000000000000e+00
3.672823486328125000e+03 1.842174911499023438e+01 0.000000000000000000e+00
3.673668457031250000e+03 1.196429061889648438e+01 0.000000000000000000e+00
3.674515625000000000e+03 1.232087516784667969e+01 0.000000000000000000e+00
3.675360839843750000e+03 1.402273464202880859e+01 0.000000000000000000e+00
3.676206298828125000e+03 1.329329395294189453e+01 0.000000000000000000e+00
3.677054199218750000e+03 9.625885009765625000e+00 0.000000000000000000e+00
3.677899902343750000e+03 8.150887489318847656e+00 0.000000000000000000e+00
3.678748046875000000e+03 1.504247951507568359e+01 0.000000000000000000e+00
3.679594482421875000e+03 1.575061130523681641e+01 0.000000000000000000e+00
3.680442871093750000e+03 1.019049644470214844e+01 0.000000000000000000e+00
3.681289550781250000e+03 1.022520542144775391e+01 0.000000000000000000e+00
3.682136474609375000e+03 1.433980751037597656e+01 0.000000000000000000e+00
3.682985595703125000e+03 1.640568923950195312e+01 0.000000000000000000e+00
3.683832763671875000e+03 1.775356101989746094e+01 0.000000000000000000e+00
3.684682373046875000e+03 1.415332317352294922e+01 0.000000000000000000e+00
3.685530029296875000e+03 1.476946353912353516e+01 0.000000000000000000e+00
3.686379882812500000e+03 1.418072414398193359e+01 0.000000000000000000e+00
3.687227783203125000e+03 1.097140693664550781e+01 0.000000000000000000e+00
3.688076171875000000e+03 1.196834754943847656e+01 0.000000000000000000e+00
3.688926513671875000e+03 2.074271965026855469e+01 0.000000000000000000e+00
3.689775146484375000e+03 1.645828819274902344e+01 0.000000000000000000e+00
3.690625976562500000e+03 1.176843929290771484e+01 0.000000000000000000e+00
3.691475097656250000e+03 1.732790756225585938e+01 0.000000000000000000e+00
3.692326416015625000e+03 2.108408355712890625e+01 0.000000000000000000e+00
3.693175781250000000e+03 1.664727401733398438e+01 0.000000000000000000e+00
3.694025390625000000e+03 1.983428001403808594e+01 0.000000000000000000e+00
3.694877197265625000e+03 1.554835605621337891e+01 0.000000000000000000e+00
3.695727294921875000e+03 1.950089454650878906e+01 0.000000000000000000e+00
3.696579345703125000e+03 1.721878623962402344e+01 0.000000000000000000e+00
3.697429931640625000e+03 1.414352130889892578e+01 0.000000000000000000e+00
3.698282470703125000e+03 1.751043701171875000e+01 0.000000000000000000e+00
3.699133300781250000e+03 1.421328639984130859e+01 0.000000000000000000e+00
3.699984130859375000e+03 1.727071189880371094e+01 0.000000000000000000e+00
3.700837402343750000e+03 1.034066009521484375e+01 0.000000000000000000e+00
3.701688720703125000e+03 7.481615543365478516e+00 0.000000000000000000e+00
3.702542480468750000e+03 1.177211952209472656e+01 0.000000000000000000e+00
3.703394287109375000e+03 1.540542984008789062e+01 0.000000000000000000e+00
3.704248291015625000e+03 1.526043224334716797e+01 0.000000000000000000e+00
3.705100341796875000e+03 1.207611751556396484e+01 0.000000000000000000e+00
3.705952636718750000e+03 1.665945053100585938e+01 0.000000000000000000e+00
3.706807373046875000e+03 1.469795894622802734e+01 0.000000000000000000e+00
3.707659912109375000e+03 7.517243385314941406e+00 0.000000000000000000e+00
3.708514892578125000e+03 7.517355442047119141e+00 0.000000000000000000e+00
3.709368164062500000e+03 1.634725570678710938e+01 0.000000000000000000e+00
3.710223388671875000e+03 2.044877624511718750e+01 0.000000000000000000e+00
3.711077148437500000e+03 1.642617225646972656e+01 0.000000000000000000e+00
3.711930664062500000e+03 8.706902503967285156e+00 0.000000000000000000e+00
3.712786621093750000e+03 3.153600454330444336e+00 0.000000000000000000e+00
3.713640869140625000e+03 1.545712828636169434e+00 0.000000000000000000e+00
3.714497314453125000e+03 1.344493985176086426e+00 0.000000000000000000e+00
3.715351806640625000e+03 6.719418525695800781e+00 0.000000000000000000e+00
3.716208496093750000e+03 1.202899265289306641e+01 0.000000000000000000e+00
3.717063476562500000e+03 1.048212432861328125e+01 0.000000000000000000e+00
3.717918457031250000e+03 1.047910594940185547e+01 0.000000000000000000e+00
3.718775878906250000e+03 1.632815742492675781e+01 0.000000000000000000e+00
3.719631347656250000e+03 1.551779937744140625e+01 0.000000000000000000e+00
3.720489013671875000e+03 1.700518417358398438e+01 0.000000000000000000e+00
3.721344970703125000e+03 1.424567413330078125e+01 0.000000000000000000e+00
3.722203125000000000e+03 1.356751155853271484e+01 0.000000000000000000e+00
3.723059326171875000e+03 1.391088008880615234e+01 0.000000000000000000e+00
3.723915771484375000e+03 1.453630733489990234e+01 0.000000000000000000e+00
3.724774658203125000e+03 2.099776268005371094e+01 0.000000000000000000e+00
3.725631591796875000e+03 1.690850257873535156e+01 0.000000000000000000e+00
3.726490478515625000e+03 1.332820892333984375e+01 0.000000000000000000e+00
3.727347900390625000e+03 9.756646156311035156e+00 0.000000000000000000e+00
3.728207275390625000e+03 7.554199218750000000e+00 0.000000000000000000e+00
3.729064941406250000e+03 9.255337715148925781e+00 0.000000000000000000e+00
3.729922851562500000e+03 1.266321659088134766e+01 0.000000000000000000e+00
3.730782958984375000e+03 1.529923725128173828e+01 0.000000000000000000e+00
3.731641357421875000e+03 1.104256057739257812e+01 0.000000000000000000e+00
3.732501708984375000e+03 1.269904518127441406e+01 0.000000000000000000e+00
3.733360351562500000e+03 1.509473800659179688e+01 0.000000000000000000e+00
3.734221435546875000e+03 1.209565353393554688e+01 0.000000000000000000e+00
3.735080322265625000e+03 1.598320293426513672e+01 0.000000000000000000e+00
3.735941650390625000e+03 1.940802574157714844e+01 0.000000000000000000e+00
3.736801269531250000e+03 1.904018974304199219e+01 0.000000000000000000e+00
3.737660888671875000e+03 1.799464797973632812e+01 0.000000000000000000e+00
3.738522705078125000e+03 1.759083938598632812e+01 0.000000000000000000e+00
3.739382812500000000e+03 1.649599456787109375e+01 0.000000000000000000e+00
3.740245117187500000e+03 1.452558708190917969e+01 0.000000000000000000e+00
3.741105468750000000e+03 1.699807357788085938e+01 0.000000000000000000e+00
3.741968261718750000e+03 1.879425239562988281e+01 0.000000000000000000e+00
3.742829101562500000e+03 1.777535438537597656e+01 0.000000000000000000e+00
3.743689941406250000e+03 1.772932434082031250e+01 0.000000000000000000e+00
3.744553222656250000e+03 1.924472236633300781e+01 0.000000000000000000e+00
3.745414794921875000e+03 1.715379714965820312e+01 0.000000000000000000e+00
3.746278564453125000e+03 2.130548477172851562e+01 0.000000000000000000e+00
3.747140380859375000e+03 2.005619430541992188e+01 0.000000000000000000e+00
3.748004394531250000e+03 1.648058891296386719e+01 0.000000000000000000e+00
3.748866699218750000e+03 1.607759475708007812e+01 0.000000000000000000e+00
3.749729003906250000e+03 1.659907531738281250e+01 0.000000000000000000e+00
3.750593750000000000e+03 1.105852031707763672e+01 0.000000000000000000e+00
3.751456542968750000e+03 1.103166389465332031e+01 0.000000000000000000e+00
3.752321533203125000e+03 1.363312435150146484e+01 0.000000000000000000e+00
3.753184814453125000e+03 1.224862289428710938e+01 0.000000000000000000e+00
3.754050292968750000e+03 1.128892803192138672e+01 0.000000000000000000e+00
3.754913818359375000e+03 1.532790088653564453e+01 0.000000000000000000e+00
3.755777587890625000e+03 1.739347457885742188e+01 0.000000000000000000e+00
3.756643798828125000e+03 1.452142810821533203e+01 0.000000000000000000e+00
3.757508056640625000e+03 1.263736152648925781e+01 0.000000000000000000e+00
3.758374511718750000e+03 1.269596004486083984e+01 0.000000000000000000e+00
3.759239013671875000e+03 1.291993713378906250e+01 0.000000000000000000e+00
3.760105957031250000e+03 1.232277965545654297e+01 0.000000000000000000e+00
3.760970947265625000e+03 1.079162502288818359e+01 0.000000000000000000e+00
3.761836181640625000e+03 4.377770900726318359e+00 0.000000000000000000e+00
3.762703613281250000e+03 5.009493350982666016e+00 0.000000000000000000e+00
3.763569335937500000e+03 8.979214668273925781e+00 0.000000000000000000e+00
3.764437011718750000e+03 1.218610286712646484e+01 0.000000000000000000e+00
3.765302978515625000e+03 1.395596790313720703e+01 0.000000000000000000e+00
3.766171386718750000e+03 1.431258201599121094e+01 0.000000000000000000e+00
3.767037841796875000e+03 1.381368827819824219e+01 0.000000000000000000e+00
3.767904296875000000e+03 1.532274532318115234e+01 0.000000000000000000e+00
3.768773193359375000e+03 1.543741989135742188e+01 0.000000000000000000e+00
3.769640136718750000e+03 1.381306171417236328e+01 0.000000000000000000e+00
3.770509521484375000e+03 1.283112144470214844e+01 0.000000000000000000e+00
3.771376953125000000e+03 1.231770706176757812e+01 0.000000000000000000e+00
3.772246582031250000e+03 7.578182220458984375e+00 0.000000000000000000e+00
3.773114501953125000e+03 9.565766334533691406e+00 0.000000000000000000e+00
3.773982421875000000e+03 1.141737747192382812e+01 0.000000000000000000e+00
3.774852783203125000e+03 1.469179534912109375e+01 0.000000000000000000e+00
3.775720947265625000e+03 1.953689765930175781e+01 0.000000000000000000e+00
3.776591796875000000e+03 1.488409709930419922e+01 0.000000000000000000e+00
3.777460449218750000e+03 1.360106754302978516e+01 0.000000000000000000e+00
3.778331542968750000e+03 1.887798690795898438e+01 0.000000000000000000e+00
3.779200927734375000e+03 2.158881568908691406e+01 0.000000000000000000e+00
3.780070312500000000e+03 2.010263252258300781e+01 0.000000000000000000e+00
3.780941894531250000e+03 1.806319618225097656e+01 0.000000000000000000e+00
3.781811767578125000e+03 1.617199325561523438e+01 0.000000000000000000e+00
3.782683837890625000e+03 1.422640895843505859e+01 0.000000000000000000e+00
3.783553955078125000e+03 9.687449455261230469e+00 0.000000000000000000e+00
3.784426513671875000e+03 1.442287540435791016e+01 0.000000000000000000e+00
3.785297119140625000e+03 1.879338264465332031e+01 0.000000000000000000e+00
3.786167968750000000e+03 1.274804592132568359e+01 0.000000000000000000e+00
3.787041015625000000e+03 1.072676181793212891e+01 0.000000000000000000e+00
3.787912109375000000e+03 1.285741138458251953e+01 0.000000000000000000e+00
3.788785644531250000e+03 6.945535182952880859e+00 0.000000000000000000e+00
3.789657226562500000e+03 9.321308135986328125e+00 0.000000000000000000e+00
3.790531005859375000e+03 1.517988777160644531e+01 0.000000000000000000e+00
3.791403076171875000e+03 1.341406345367431641e+01 0.000000000000000000e+00
3.792275390625000000e+03 1.294238090515136719e+01 0.000000000000000000e+00
3.793149902343750000e+03 1.290380382537841797e+01 0.000000000000000000e+00
3.794022460937500000e+03 1.135405445098876953e+01 0.000000000000000000e+00
3.794897216796875000e+03 1.438781166076660156e+01 0.000000000000000000e+00
3.795770263671875000e+03 1.682359123229980469e+01 0.000000000000000000e+00
3.796645507812500000e+03 1.481453800201416016e+01 0.000000000000000000e+00
3.797519042968750000e+03 1.713517379760742188e+01 0.000000000000000000e+00
3.798392578125000000e+03 1.530362224578857422e+01 0.000000000000000000e+00
3.799268554687500000e+03 1.161211299896240234e+01 0.000000000000000000e+00
3.800142578125000000e+03 1.206039619445800781e+01 0.000000000000000000e+00
3.801018798828125000e+03 1.340030288696289062e+01 0.000000000000000000e+00
3.801893310546875000e+03 1.144140148162841797e+01 0.000000000000000000e+00
3.802770019531250000e+03 1.133693027496337891e+01 0.000000000000000000e+00
3.803644775390625000e+03 1.620960998535156250e+01 0.000000000000000000e+00
3.804521972656250000e+03 1.499593830108642578e+01 0.000000000000000000e+00
3.805397216796875000e+03 1.660977363586425781e+01 0.000000000000000000e+00
3.806272705078125000e+03 1.579623603820800781e+01 0.000000000000000000e+00
3.807150390625000000e+03 7.896854400634765625e+00 0.000000000000000000e+00
3.808026123046875000e+03 6.904637336730957031e+00 0.000000000000000000e+00
3.808904296875000000e+03 7.436255931854248047e+00 0.000000000000000000e+00
3.809780517578125000e+03 1.040651893615722656e+01 0.000000000000000000e+00
3.810658935546875000e+03 1.510704803466796875e+01 0.000000000000000000e+00
3.811535644531250000e+03 1.660051345825195312e+01 0.000000000000000000e+00
3.812412597656250000e+03 1.479941272735595703e+01 0.000000000000000000e+00
3.813291748046875000e+03 1.803654670715332031e+01 0.000000000000000000e+00
3.814168945312500000e+03 2.039231872558593750e+01 0.000000000000000000e+00
3.815048339843750000e+03 1.783010101318359375e+01 0.000000000000000000e+00
3.815926025390625000e+03 1.322463321685791016e+01 0.000000000000000000e+00
3.816805908203125000e+03 1.223342037200927734e+01 0.000000000000000000e+00
3.817684082031250000e+03 1.518684864044189453e+01 0.000000000000000000e+00
3.818562255859375000e+03 1.533766746520996094e+01 0.000000000000000000e+00
3.819442871093750000e+03 1.656790161132812500e+01 0.000000000000000000e+00
3.820321533203125000e+03 1.666570281982421875e+01 0.000000000000000000e+00
3.821202392578125000e+03 1.608804893493652344e+01 0.000000000000000000e+00
3.822081542968750000e+03 1.675570487976074219e+01 0.000000000000000000e+00
3.822962890625000000e+03 1.760353851318359375e+01 0.000000000000000000e+00
3.823842285156250000e+03 1.533201313018798828e+01 0.000000000000000000e+00
3.824721923828125000e+03 1.732008743286132812e+01 0.000000000000000000e+00
3.825604003906250000e+03 1.421106719970703125e+01 0.000000000000000000e+00
3.826484130859375000e+03 1.560513401031494141e+01 0.000000000000000000e+00
3.827366455078125000e+03 1.800397872924804688e+01 0.000000000000000000e+00
3.828246826171875000e+03 1.525622177124023438e+01 0.000000000000000000e+00
3.829129638671875000e+03 1.570661354064941406e+01 0.000000000000000000e+00
3.830010498046875000e+03 1.733770370483398438e+01 0.000000000000000000e+00
3.830891601562500000e+03 1.879856109619140625e+01 0.000000000000000000e+00
3.831775146484375000e+03 1.875436210632324219e+01 0.000000000000000000e+00
3.832656494140625000e+03 1.699350357055664062e+01 0.000000000000000000e+00
3.833540283203125000e+03 1.478203868865966797e+01 0.000000000000000000e+00
3.834422363281250000e+03 1.481229114532470703e+01 0.000000000000000000e+00
3.835306396484375000e+03 1.878266143798828125e+01 0.000000000000000000e+00
3.836188720703125000e+03 1.407814311981201172e+01 0.000000000000000000e+00
3.837071289062500000e+03 1.539682006835937500e+01 0.000000000000000000e+00
3.837956054687500000e+03 1.869032669067382812e+01 0.000000000000000000e+00
3.838839111328125000e+03 1.514678382873535156e+01 0.000000000000000000e+00
3.839724365234375000e+03 1.539786624908447266e+01 0.000000000000000000e+00
3.840607666015625000e+03 1.728596305847167969e+01 0.000000000000000000e+00
3.841493164062500000e+03 1.636498832702636719e+01 0.000000000000000000e+00
3.842376953125000000e+03 1.503495883941650391e+01 0.000000000000000000e+00
3.843260986328125000e+03 1.660414886474609375e+01 0.000000000000000000e+00
3.844147216796875000e+03 1.801149940490722656e+01 0.000000000000000000e+00
3.845031494140625000e+03 1.287561798095703125e+01 0.000000000000000000e+00
3.845918212890625000e+03 1.573016548156738281e+01 0.000000000000000000e+00
3.846802978515625000e+03 1.619132041931152344e+01 0.000000000000000000e+00
3.847689941406250000e+03 1.230034446716308594e+01 0.000000000000000000e+00
3.848575195312500000e+03 1.230105972290039062e+01 0.000000000000000000e+00
3.849460449218750000e+03 1.703454780578613281e+01 0.000000000000000000e+00
3.850348144531250000e+03 1.390878582000732422e+01 0.000000000000000000e+00
3.851233886718750000e+03 1.488866233825683594e+01 0.000000000000000000e+00
3.852122070312500000e+03 1.631023597717285156e+01 0.000000000000000000e+00
3.853008300781250000e+03 1.374188899993896484e+01 0.000000000000000000e+00
3.853896728515625000e+03 1.202516078948974609e+01 0.000000000000000000e+00
3.854783203125000000e+03 1.446289920806884766e+01 0.000000000000000000e+00
3.855670166015625000e+03 1.328990554809570312e+01 0.000000000000000000e+00
3.856559082031250000e+03 8.536811828613281250e+00 0.000000000000000000e+00
3.857446289062500000e+03 9.426419258117675781e+00 0.000000000000000000e+00
3.858335937500000000e+03 8.367506980895996094e+00 0.000000000000000000e+00
3.859223388671875000e+03 7.903583049774169922e+00 0.000000000000000000e+00
3.860113525390625000e+03 1.256508064270019531e+01 0.000000000000000000e+00
3.861001464843750000e+03 1.397210025787353516e+01 0.000000000000000000e+00
3.861889648437500000e+03 1.014742183685302734e+01 0.000000000000000000e+00
3.862780273437500000e+03 8.336381912231445312e+00 0.000000000000000000e+00
3.863668945312500000e+03 9.548414230346679688e+00 0.000000000000000000e+00
3.864559814453125000e+03 1.126910495758056641e+01 0.000000000000000000e+00
3.865448730468750000e+03 1.174230480194091797e+01 0.000000000000000000e+00
3.866340087890625000e+03 1.197856140136718750e+01 0.000000000000000000e+00
3.867229736328125000e+03 1.280922603607177734e+01 0.000000000000000000e+00
3.868121337890625000e+03 1.740570449829101562e+01 0.000000000000000000e+00
3.869011230468750000e+03 1.552830314636230469e+01 0.000000000000000000e+00
3.869901367187500000e+03 1.315882396697998047e+01 0.000000000000000000e+00
3.870793701171875000e+03 1.592615222930908203e+01 0.000000000000000000e+00
3.871684082031250000e+03 1.217193412780761719e+01 0.000000000000000000e+00
3.872576904296875000e+03 1.345781135559082031e+01 0.000000000000000000e+00
3.873467773437500000e+03 1.284588527679443359e+01 0.000000000000000000e+00
3.874361083984375000e+03 1.335581016540527344e+01 0.000000000000000000e+00
3.875252441406250000e+03 1.513949775695800781e+01 0.000000000000000000e+00
3.876143798828125000e+03 1.559148120880126953e+01 0.000000000000000000e+00
3.877037597656250000e+03 1.535206222534179688e+01 0.000000000000000000e+00
3.877929687500000000e+03 1.626158332824707031e+01 0.000000000000000000e+00
3.878823730468750000e+03 1.613606262207031250e+01 0.000000000000000000e+00
3.879716064453125000e+03 1.553115463256835938e+01 0.000000000000000000e+00
3.880610839843750000e+03 1.373065853118896484e+01 0.000000000000000000e+00
3.881503662109375000e+03 1.231539154052734375e+01 0.000000000000000000e+00
3.882396484375000000e+03 1.571778583526611328e+01 0.000000000000000000e+00
3.883291748046875000e+03 1.554627037048339844e+01 0.000000000000000000e+00
3.884185058593750000e+03 1.458335685729980469e+01 0.000000000000000000e+00
3.885080810546875000e+03 9.019283294677734375e+00 0.000000000000000000e+00
3.885974609375000000e+03 4.633977890014648438e+00 0.000000000000000000e+00
3.886870605468750000e+03 5.554016590118408203e+00 0.000000000000000000e+00
3.887764892578125000e+03 3.453361272811889648e+00 0.000000000000000000e+00
3.888659179687500000e+03 5.457415580749511719e+00 0.000000000000000000e+00
3.889555908203125000e+03 9.454484939575195312e+00 0.000000000000000000e+00
3.890450683593750000e+03 1.189834022521972656e+01 0.000000000000000000e+00
3.891347900390625000e+03 1.443203258514404297e+01 0.000000000000000000e+00
3.892242919921875000e+03 1.823684501647949219e+01 0.000000000000000000e+00
3.893140625000000000e+03 1.857800674438476562e+01 0.000000000000000000e+00
3.894036132812500000e+03 1.522329902648925781e+01 0.000000000000000000e+00
3.894931884765625000e+03 1.508692264556884766e+01 0.000000000000000000e+00
3.895830078125000000e+03 1.381657695770263672e+01 0.000000000000000000e+00
3.896726318359375000e+03 1.238930988311767578e+01 0.000000000000000000e+00
3.897625000000000000e+03 1.307884407043457031e+01 0.000000000000000000e+00
3.898521484375000000e+03 1.131723976135253906e+01 0.000000000000000000e+00
