#wavelengths flux error
3.639988525390625000e+03 6.134309768676757812e+01 0.000000000000000000e+00
3.640825927734375000e+03 9.433964538574218750e+01 0.000000000000000000e+00
3.641665283203125000e+03 9.790971374511718750e+01 0.000000000000000000e+00
3.642503173828125000e+03 6.358895111083984375e+01 0.000000000000000000e+00
3.643343017578125000e+03 4.657180404663085938e+01 0.000000000000000000e+00
3.644181152343750000e+03 5.496358108520507812e+01 0.000000000000000000e+00
3.645019531250000000e+03 8.593054962158203125e+01 0.000000000000000000e+00
3.645860107421875000e+03 6.404899597167968750e+01 0.000000000000000000e+00
3.646698974609375000e+03 6.454860687255859375e+01 0.000000000000000000e+00
3.647539794921875000e+03 7.440396118164062500e+01 0.000000000000000000e+00
3.648378906250000000e+03 6.454313659667968750e+01 0.000000000000000000e+00
3.649220214843750000e+03 8.116702270507812500e+01 0.000000000000000000e+00
3.650059570312500000e+03 4.308605194091796875e+01 0.000000000000000000e+00
3.650899414062500000e+03 4.046918487548828125e+01 0.000000000000000000e+00
3.651741210937500000e+03 4.341612243652343750e+01 0.000000000000000000e+00
3.652581298828125000e+03 3.207546615600585938e+01 0.000000000000000000e+00
3.653423583984375000e+03 2.492959403991699219e+01 0.000000000000000000e+00
3.654264160156250000e+03 4.356371307373046875e+01 0.000000000000000000e+00
3.655106689453125000e+03 7.432035064697265625e+01 0.000000000000000000e+00
3.655947509765625000e+03 2.488695526123046875e+01 0.000000000000000000e+00
3.656788574218750000e+03 1.636822104454040527e+00 0.000000000000000000e+00
3.657631835937500000e+03 3.787296295166015625e+01 0.000000000000000000e+00
3.658473388671875000e+03 7.306505584716796875e+01 0.000000000000000000e+00
3.659316894531250000e+03 6.263360595703125000e+01 0.000000000000000000e+00
3.660158691406250000e+03 6.420986175537109375e+01 0.000000000000000000e+00
3.661002929687500000e+03 5.076113128662109375e+01 0.000000000000000000e+00
3.661844970703125000e+03 6.869395446777343750e+01 0.000000000000000000e+00
3.662687500000000000e+03 1.038595199584960938e+02 0.000000000000000000e+00
3.663531982421875000e+03 9.726158905029296875e+01 0.000000000000000000e+00
3.664374755859375000e+03 4.103179550170898438e+01 0.000000000000000000e+00
3.665219726562500000e+03 4.062114334106445312e+01 0.000000000000000000e+00
3.666062988281250000e+03 6.063993453979492188e+01 0.000000000000000000e+00
3.666908447265625000e+03 6.459899902343750000e+01 0.000000000000000000e+00
3.667751953125000000e+03 7.090928649902343750e+01 0.000000000000000000e+00
3.668597656250000000e+03 8.169719696044921875e+01 0.000000000000000000e+00
3.669441650390625000e+03 5.031106185913085938e+01 0.000000000000000000e+00
3.670285888671875000e+03 4.113996887207031250e+01 0.000000000000000000e+00
3.671132080078125000e+03 4.896094894409179688e+01 0.000000000000000000e+00
3.671976806640625000e+03 7.606800842285156250e+01 0.000000000000000000e+00
3.672823486328125000e+03 8.903760528564453125e+01 0.000000000000000000e+00
3.673668457031250000e+03 7.964862060546875000e+01 0.000000000000000000e+00
3.674515625000000000e+03 9.108895111083984375e+01 0.000000000000000000e+00
3.675360839843750000e+03 5.327098846435546875e+01 0.000000000000000000e+00
3.676206298828125000e+03 3.258344268798828125e+01 0.000000000000000000e+00
3.677054199218750000e+03 5.401500701904296875e+01 0.000000000000000000e+00
3.677899902343750000e+03 7.585682678222656250e+01 0.000000000000000000e+00
3.678748046875000000e+03 6.669356536865234375e+01 0.000000000000000000e+00
3.679594482421875000e+03 5.529983520507812500e+01 0.000000000000000000e+00
3.680442871093750000e+03 3.130266571044921875e+01 0.000000000000000000e+00
3.681289550781250000e+03 2.371593856811523438e+01 0.000000000000000000e+00
3.682136474609375000e+03 2.151491546630859375e+01 0.000000000000000000e+00
3.682985595703125000e+03 1.263606262207031250e+01 0.000000000000000000e+00
3.683832763671875000e+03 -6.077205538749694824e-01 0.000000000000000000e+00
3.684682373046875000e+03 -3.919421732425689697e-01 0.000000000000000000e+00
3.685530029296875000e+03 3.809238433837890625e+01 0.000000000000000000e+00
3.686379882812500000e+03 6.250153732299804688e+01 0.000000000000000000e+00
3.687227783203125000e+03 8.253394317626953125e+01 0.000000000000000000e+00
3.688076171875000000e+03 9.455315399169921875e+01 0.000000000000000000e+00
3.688926513671875000e+03 8.127966308593750000e+01 0.000000000000000000e+00
3.689775146484375000e+03 5.623170471191406250e+01 0.000000000000000000e+00
3.690625976562500000e+03 7.605025482177734375e+01 0.000000000000000000e+00
3.691475097656250000e+03 4.841435241699218750e+01 0.000000000000000000e+00
3.692326416015625000e+03 3.314833831787109375e+01 0.000000000000000000e+00
3.693175781250000000e+03 5.015917968750000000e+01 0.000000000000000000e+00
3.694025390625000000e+03 6.156100463867187500e+01 0.000000000000000000e+00
3.694877197265625000e+03 4.797903060913085938e+01 0.000000000000000000e+00
3.695727294921875000e+03 5.028379058837890625e+01 0.000000000000000000e+00
3.696579345703125000e+03 4.243076324462890625e+01 0.000000000000000000e+00
3.697429931640625000e+03 3.091117286682128906e+01 0.000000000000000000e+00
3.698282470703125000e+03 1.852409744262695312e+01 0.000000000000000000e+00
3.699133300781250000e+03 8.290589332580566406e+00 0.000000000000000000e+00
3.699984130859375000e+03 1.546836280822753906e+01 0.000000000000000000e+00
3.700837402343750000e+03 3.271607589721679688e+01 0.000000000000000000e+00
3.701688720703125000e+03 3.378401947021484375e+01 0.000000000000000000e+00
3.702542480468750000e+03 5.926473999023437500e+01 0.000000000000000000e+00
3.703394287109375000e+03 1.010597000122070312e+02 0.000000000000000000e+00
3.704248291015625000e+03 1.005600814819335938e+02 0.000000000000000000e+00
3.705100341796875000e+03 3.253763580322265625e+01 0.000000000000000000e+00
3.705952636718750000e+03 1.582086467742919922e+01 0.000000000000000000e+00
3.706807373046875000e+03 2.461983489990234375e+01 0.000000000000000000e+00
3.707659912109375000e+03 1.420415401458740234e+01 0.000000000000000000e+00
3.708514892578125000e+03 8.333381652832031250e+00 0.000000000000000000e+00
3.709368164062500000e+03 3.368182754516601562e+01 0.000000000000000000e+00
3.710223388671875000e+03 5.580359268188476562e+01 0.000000000000000000e+00
3.711077148437500000e+03 7.656807708740234375e+01 0.000000000000000000e+00
3.711930664062500000e+03 8.585011291503906250e+01 0.000000000000000000e+00
3.712786621093750000e+03 9.934763336181640625e+01 0.000000000000000000e+00
3.713640869140625000e+03 1.054684295654296875e+02 0.000000000000000000e+00
3.714497314453125000e+03 8.577291107177734375e+01 0.000000000000000000e+00
3.715351806640625000e+03 5.740766143798828125e+01 0.000000000000000000e+00
3.716208496093750000e+03 5.900137710571289062e+01 0.000000000000000000e+00
3.717063476562500000e+03 6.330140686035156250e+01 0.000000000000000000e+00
3.717918457031250000e+03 6.271822738647460938e+01 0.000000000000000000e+00
3.718775878906250000e+03 5.692942047119140625e+01 0.000000000000000000e+00
3.719631347656250000e+03 4.036729049682617188e+01 0.000000000000000000e+00
3.720489013671875000e+03 1.982842826843261719e+01 0.000000000000000000e+00
3.721344970703125000e+03 5.732144546508789062e+01 0.000000000000000000e+00
3.722203125000000000e+03 4.293622589111328125e+01 0.000000000000000000e+00
3.723059326171875000e+03 4.379851150512695312e+01 0.000000000000000000e+00
3.723915771484375000e+03 6.705236816406250000e+01 0.000000000000000000e+00
3.724774658203125000e+03 6.349697494506835938e+01 0.000000000000000000e+00
3.725631591796875000e+03 3.952488708496093750e+01 0.000000000000000000e+00
3.726490478515625000e+03 6.010777282714843750e+01 0.000000000000000000e+00
3.727347900390625000e+03 7.468791961669921875e+01 0.000000000000000000e+00
3.728207275390625000e+03 6.678039550781250000e+01 0.000000000000000000e+00
3.729064941406250000e+03 4.797656631469726562e+01 0.000000000000000000e+00
3.729922851562500000e+03 4.508784484863281250e+01 0.000000000000000000e+00
3.730782958984375000e+03 7.309356689453125000e+01 0.000000000000000000e+00
3.731641357421875000e+03 7.371446990966796875e+01 0.000000000000000000e+00
3.732501708984375000e+03 7.732008361816406250e+01 0.000000000000000000e+00
3.733360351562500000e+03 8.447380065917968750e+01 0.000000000000000000e+00
3.734221435546875000e+03 9.446360015869140625e+01 0.000000000000000000e+00
3.735080322265625000e+03 9.939198303222656250e+01 0.000000000000000000e+00
3.735941650390625000e+03 8.794965362548828125e+01 0.000000000000000000e+00
3.736801269531250000e+03 1.132196731567382812e+02 0.000000000000000000e+00
3.737660888671875000e+03 9.390992736816406250e+01 0.000000000000000000e+00
3.738522705078125000e+03 7.492355346679687500e+01 0.000000000000000000e+00
3.739382812500000000e+03 8.020063781738281250e+01 0.000000000000000000e+00
3.740245117187500000e+03 8.230496215820312500e+01 0.000000000000000000e+00
3.741105468750000000e+03 5.839061737060546875e+01 0.000000000000000000e+00
3.741968261718750000e+03 5.776955032348632812e+01 0.000000000000000000e+00
3.742829101562500000e+03 6.095332336425781250e+01 0.000000000000000000e+00
3.743689941406250000e+03 5.422714996337890625e+01 0.000000000000000000e+00
3.744553222656250000e+03 5.456137084960937500e+01 0.000000000000000000e+00
3.745414794921875000e+03 7.588909149169921875e+01 0.000000000000000000e+00
3.746278564453125000e+03 9.436258697509765625e+01 0.000000000000000000e+00
3.747140380859375000e+03 8.517201995849609375e+01 0.000000000000000000e+00
3.748004394531250000e+03 9.825347137451171875e+01 0.000000000000000000e+00
3.748866699218750000e+03 1.063751831054687500e+02 0.000000000000000000e+00
3.749729003906250000e+03 9.444248199462890625e+01 0.000000000000000000e+00
3.750593750000000000e+03 8.830751800537109375e+01 0.000000000000000000e+00
3.751456542968750000e+03 1.120647506713867188e+02 0.000000000000000000e+00
3.752321533203125000e+03 9.432344055175781250e+01 0.000000000000000000e+00
3.753184814453125000e+03 8.904370880126953125e+01 0.000000000000000000e+00
3.754050292968750000e+03 8.156241607666015625e+01 0.000000000000000000e+00
3.754913818359375000e+03 8.009815979003906250e+01 0.000000000000000000e+00
3.755777587890625000e+03 8.917269134521484375e+01 0.000000000000000000e+00
3.756643798828125000e+03 7.355895996093750000e+01 0.000000000000000000e+00
3.757508056640625000e+03 7.447017669677734375e+01 0.000000000000000000e+00
3.758374511718750000e+03 7.721910858154296875e+01 0.000000000000000000e+00
3.759239013671875000e+03 6.154504394531250000e+01 0.000000000000000000e+00
3.760105957031250000e+03 6.089923858642578125e+01 0.000000000000000000e+00
3.760970947265625000e+03 8.434239196777343750e+01 0.000000000000000000e+00
3.761836181640625000e+03 7.044703674316406250e+01 0.000000000000000000e+00
3.762703613281250000e+03 7.450456237792968750e+01 0.000000000000000000e+00
3.763569335937500000e+03 5.459390258789062500e+01 0.000000000000000000e+00
3.764437011718750000e+03 5.674343109130859375e+01 0.000000000000000000e+00
3.765302978515625000e+03 6.637341308593750000e+01 0.000000000000000000e+00
3.766171386718750000e+03 5.903530502319335938e+01 0.000000000000000000e+00
3.767037841796875000e+03 7.796749114990234375e+01 0.000000000000000000e+00
3.767904296875000000e+03 9.103050231933593750e+01 0.000000000000000000e+00
3.768773193359375000e+03 7.140055084228515625e+01 0.000000000000000000e+00
3.769640136718750000e+03 7.365741729736328125e+01 0.000000000000000000e+00
3.770509521484375000e+03 8.481571197509765625e+01 0.000000000000000000e+00
3.771376953125000000e+03 7.453014373779296875e+01 0.000000000000000000e+00
3.772246582031250000e+03 7.465013122558593750e+01 0.000000000000000000e+00
3.773114501953125000e+03 6.830100250244140625e+01 0.000000000000000000e+00
3.773982421875000000e+03 7.453950500488281250e+01 0.000000000000000000e+00
3.774852783203125000e+03 7.842484283447265625e+01 0.000000000000000000e+00
3.775720947265625000e+03 7.947896575927734375e+01 0.000000000000000000e+00
3.776591796875000000e+03 8.610465240478515625e+01 0.000000000000000000e+00
3.777460449218750000e+03 8.967630767822265625e+01 0.000000000000000000e+00
3.778331542968750000e+03 7.645023345947265625e+01 0.000000000000000000e+00
3.779200927734375000e+03 6.329416656494140625e+01 0.000000000000000000e+00
3.780070312500000000e+03 4.876861953735351562e+01 0.000000000000000000e+00
3.780941894531250000e+03 4.027098083496093750e+01 0.000000000000000000e+00
3.781811767578125000e+03 3.851703643798828125e+01 0.000000000000000000e+00
3.782683837890625000e+03 2.975573158264160156e+01 0.000000000000000000e+00
3.783553955078125000e+03 5.131146621704101562e+01 0.000000000000000000e+00
3.784426513671875000e+03 6.809378051757812500e+01 0.000000000000000000e+00
3.785297119140625000e+03 6.536430358886718750e+01 0.000000000000000000e+00
3.786167968750000000e+03 5.871999740600585938e+01 0.000000000000000000e+00
3.787041015625000000e+03 5.153355789184570312e+01 0.000000000000000000e+00
3.787912109375000000e+03 2.385780143737792969e+01 0.000000000000000000e+00
3.788785644531250000e+03 3.355926132202148438e+01 0.000000000000000000e+00
3.789657226562500000e+03 4.511679458618164062e+01 0.000000000000000000e+00
3.790531005859375000e+03 6.314310455322265625e+01 0.000000000000000000e+00
3.791403076171875000e+03 7.353392791748046875e+01 0.000000000000000000e+00
3.792275390625000000e+03 6.486215972900390625e+01 0.000000000000000000e+00
3.793149902343750000e+03 6.722687530517578125e+01 0.000000000000000000e+00
3.794022460937500000e+03 8.858087921142578125e+01 0.000000000000000000e+00
3.794897216796875000e+03 7.256941223144531250e+01 0.000000000000000000e+00
3.795770263671875000e+03 7.253906250000000000e+01 0.000000000000000000e+00
3.796645507812500000e+03 8.433440399169921875e+01 0.000000000000000000e+00
3.797519042968750000e+03 8.258527374267578125e+01 0.000000000000000000e+00
3.798392578125000000e+03 9.596582794189453125e+01 0.000000000000000000e+00
3.799268554687500000e+03 8.608332824707031250e+01 0.000000000000000000e+00
3.800142578125000000e+03 7.192172241210937500e+01 0.000000000000000000e+00
3.801018798828125000e+03 6.429750061035156250e+01 0.000000000000000000e+00
3.801893310546875000e+03 5.672173309326171875e+01 0.000000000000000000e+00
3.802770019531250000e+03 4.912614822387695312e+01 0.000000000000000000e+00
3.803644775390625000e+03 5.831350326538085938e+01 0.000000000000000000e+00
3.804521972656250000e+03 6.657569122314453125e+01 0.000000000000000000e+00
3.805397216796875000e+03 6.735114288330078125e+01 0.000000000000000000e+00
3.806272705078125000e+03 5.396432113647460938e+01 0.000000000000000000e+00
3.807150390625000000e+03 4.696976089477539062e+01 0.000000000000000000e+00
3.808026123046875000e+03 6.395809173583984375e+01 0.000000000000000000e+00
3.808904296875000000e+03 8.151174926757812500e+01 0.000000000000000000e+00
3.809780517578125000e+03 7.390473175048828125e+01 0.000000000000000000e+00
3.810658935546875000e+03 8.085270690917968750e+01 0.000000000000000000e+00
3.811535644531250000e+03 6.327654647827148438e+01 0.000000000000000000e+00
3.812412597656250000e+03 3.620536041259765625e+01 0.000000000000000000e+00
3.813291748046875000e+03 3.592187881469726562e+01 0.000000000000000000e+00
3.814168945312500000e+03 4.387151718139648438e+01 0.000000000000000000e+00
3.815048339843750000e+03 5.631684112548828125e+01 0.000000000000000000e+00
3.815926025390625000e+03 5.998550415039062500e+01 0.000000000000000000e+00
3.816805908203125000e+03 5.342428207397460938e+01 0.000000000000000000e+00
3.817684082031250000e+03 5.111035919189453125e+01 0.000000000000000000e+00
3.818562255859375000e+03 6.333266448974609375e+01 0.000000000000000000e+00
3.819442871093750000e+03 7.801380157470703125e+01 0.000000000000000000e+00
3.820321533203125000e+03 8.220376586914062500e+01 0.000000000000000000e+00
3.821202392578125000e+03 6.684429168701171875e+01 0.000000000000000000e+00
3.822081542968750000e+03 6.551927947998046875e+01 0.000000000000000000e+00
3.822962890625000000e+03 7.080777740478515625e+01 0.000000000000000000e+00
3.823842285156250000e+03 6.628296661376953125e+01 0.000000000000000000e+00
3.824721923828125000e+03 7.144174957275390625e+01 0.000000000000000000e+00
3.825604003906250000e+03 6.124859237670898438e+01 0.000000000000000000e+00
3.826484130859375000e+03 6.537783813476562500e+01 0.000000000000000000e+00
3.827366455078125000e+03 6.953710174560546875e+01 0.000000000000000000e+00
3.828246826171875000e+03 6.345397567749023438e+01 0.000000000000000000e+00
3.829129638671875000e+03 4.725439453125000000e+01 0.000000000000000000e+00
3.830010498046875000e+03 2.666741752624511719e+01 0.000000000000000000e+00
3.830891601562500000e+03 3.968245697021484375e+01 0.000000000000000000e+00
3.831775146484375000e+03 4.354351806640625000e+01 0.000000000000000000e+00
3.832656494140625000e+03 5.235811996459960938e+01 0.000000000000000000e+00
3.833540283203125000e+03 6.102542877197265625e+01 0.000000000000000000e+00
3.834422363281250000e+03 5.693467330932617188e+01 0.000000000000000000e+00
3.835306396484375000e+03 5.857615661621093750e+01 0.000000000000000000e+00
3.836188720703125000e+03 6.703205871582031250e+01 0.000000000000000000e+00
3.837071289062500000e+03 5.922084045410156250e+01 0.000000000000000000e+00
3.837956054687500000e+03 5.614710617065429688e+01 0.000000000000000000e+00
3.838839111328125000e+03 6.235747909545898438e+01 0.000000000000000000e+00
3.839724365234375000e+03 6.317378616333007812e+01 0.000000000000000000e+00
3.840607666015625000e+03 5.324461364746093750e+01 0.000000000000000000e+00
3.841493164062500000e+03 4.938681411743164062e+01 0.000000000000000000e+00
3.842376953125000000e+03 6.278363037109375000e+01 0.000000000000000000e+00
3.843260986328125000e+03 5.678164672851562500e+01 0.000000000000000000e+00
3.844147216796875000e+03 5.457361221313476562e+01 0.000000000000000000e+00
3.845031494140625000e+03 8.095832824707031250e+01 0.000000000000000000e+00
3.845918212890625000e+03 8.510981750488281250e+01 0.000000000000000000e+00
3.846802978515625000e+03 6.910261535644531250e+01 0.000000000000000000e+00
3.847689941406250000e+03 6.172151565551757812e+01 0.000000000000000000e+00
3.848575195312500000e+03 7.016445159912109375e+01 0.000000000000000000e+00
3.849460449218750000e+03 7.821656036376953125e+01 0.000000000000000000e+00
3.850348144531250000e+03 7.052989196777343750e+01 0.000000000000000000e+00
3.851233886718750000e+03 6.033670806884765625e+01 0.000000000000000000e+00
3.852122070312500000e+03 8.008350372314453125e+01 0.000000000000000000e+00
3.853008300781250000e+03 7.339859008789062500e+01 0.000000000000000000e+00
3.853896728515625000e+03 6.194498443603515625e+01 0.000000000000000000e+00
3.854783203125000000e+03 5.917974853515625000e+01 0.000000000000000000e+00
3.855670166015625000e+03 5.618238449096679688e+01 0.000000000000000000e+00
3.856559082031250000e+03 5.361738586425781250e+01 0.000000000000000000e+00
3.857446289062500000e+03 6.916914367675781250e+01 0.000000000000000000e+00
3.858335937500000000e+03 6.606583404541015625e+01 0.000000000000000000e+00
3.859223388671875000e+03 6.587821197509765625e+01 0.000000000000000000e+00
3.860113525390625000e+03 6.882202148437500000e+01 0.000000000000000000e+00
3.861001464843750000e+03 5.926039886474609375e+01 0.000000000000000000e+00
3.861889648437500000e+03 4.658433914184570312e+01 0.000000000000000000e+00
3.862780273437500000e+03 4.335192108154296875e+01 0.000000000000000000e+00
3.863668945312500000e+03 2.175793075561523438e+01 0.000000000000000000e+00
3.864559814453125000e+03 2.211690902709960938e+01 0.000000000000000000e+00
3.865448730468750000e+03 4.366722106933593750e+01 0.000000000000000000e+00
3.866340087890625000e+03 5.504086303710937500e+01 0.000000000000000000e+00
3.867229736328125000e+03 5.717752456665039062e+01 0.000000000000000000e+00
3.868121337890625000e+03 7.576681518554687500e+01 0.000000000000000000e+00
3.869011230468750000e+03 7.262426757812500000e+01 0.000000000000000000e+00
3.869901367187500000e+03 6.458380126953125000e+01 0.000000000000000000e+00
3.870793701171875000e+03 6.219623184204101562e+01 0.000000000000000000e+00
3.871684082031250000e+03 5.849631118774414062e+01 0.000000000000000000e+00
3.872576904296875000e+03 4.989048385620117188e+01 0.000000000000000000e+00
3.873467773437500000e+03 4.276971054077148438e+01 0.000000000000000000e+00
3.874361083984375000e+03 2.988678169250488281e+01 0.000000000000000000e+00
3.875252441406250000e+03 1.534986114501953125e+01 0.000000000000000000e+00
3.876143798828125000e+03 1.239199352264404297e+01 0.000000000000000000e+00
3.877037597656250000e+03 2.039613533020019531e+01 0.000000000000000000e+00
3.877929687500000000e+03 1.796183967590332031e+01 0.000000000000000000e+00
3.878823730468750000e+03 2.246475982666015625e+01 0.000000000000000000e+00
3.879716064453125000e+03 2.701985931396484375e+01 0.000000000000000000e+00
3.880610839843750000e+03 4.523516082763671875e+01 0.000000000000000000e+00
3.881503662109375000e+03 6.753463745117187500e+01 0.000000000000000000e+00
3.882396484375000000e+03 7.528851318359375000e+01 0.000000000000000000e+00
3.883291748046875000e+03 7.222901153564453125e+01 0.000000000000000000e+00
3.884185058593750000e+03 6.152914428710937500e+01 0.000000000000000000e+00
3.885080810546875000e+03 4.346448135375976562e+01 0.000000000000000000e+00
3.885974609375000000e+03 2.275147056579589844e+01 0.000000000000000000e+00
3.886870605468750000e+03 2.004533576965332031e+01 0.000000000000000000e+00
3.887764892578125000e+03 4.583414077758789062e+01 0.000000000000000000e+00
3.888659179687500000e+03 7.148889923095703125e+01 0.000000000000000000e+00
3.889555908203125000e+03 6.722987365722656250e+01 0.000000000000000000e+00
3.890450683593750000e+03 5.856550216674804688e+01 0.000000000000000000e+00
3.891347900390625000e+03 4.897126388549804688e+01 0.000000000000000000e+00
3.892242919921875000e+03 4.083376693725585938e+01 0.000000000000000000e+00
3.893140625000000000e+03 3.750331878662109375e+01 0.000000000000000000e+00
3.894036132812500000e+03 3.492003631591796875e+01 0.000000000000000000e+00
3.894931884765625000e+03 3.321204757690429688e+01 0.000000000000000000e+00
3.895830078125000000e+03 3.204208755493164062e+01 0.000000000000000000e+00
3.896726318359375000e+03 3.594751358032226562e+01 0.000000000000000000e+00
3.897625000000000000e+03 4.783398818969726562e+01 0.000000000000000000e+00
3.898521484375000000e+03 6.224545669555664062e+01 0.000000000000000000e+00
