#wavelengths flux error
3.654264160156250000e+03 3.837767839431762695e+00 0.000000000000000000e+00
3.655106689453125000e+03 6.985033512115478516e+00 0.000000000000000000e+00
3.655947509765625000e+03 6.944422245025634766e+00 0.000000000000000000e+00
3.656788574218750000e+03 6.489142894744873047e+00 0.000000000000000000e+00
3.657631835937500000e+03 7.867016792297363281e+00 0.000000000000000000e+00
3.658473388671875000e+03 7.188778877258300781e+00 0.000000000000000000e+00
3.659316894531250000e+03 1.423723340034484863e+00 0.000000000000000000e+00
3.660158691406250000e+03 4.557014942169189453e+00 0.000000000000000000e+00
3.661002929687500000e+03 5.819249629974365234e+00 0.000000000000000000e+00
3.661844970703125000e+03 6.137735366821289062e+00 0.000000000000000000e+00
3.662687500000000000e+03 6.742622375488281250e+00 0.000000000000000000e+00
3.663531982421875000e+03 -1.943343877792358398e+00 0.000000000000000000e+00
3.664374755859375000e+03 9.203916549682617188e+00 0.000000000000000000e+00
3.665219726562500000e+03 1.716403722763061523e+00 0.000000000000000000e+00
3.666062988281250000e+03 8.890108764171600342e-02 0.000000000000000000e+00
3.666908447265625000e+03 5.537352085113525391e+00 0.000000000000000000e+00
3.667751953125000000e+03 4.730471611022949219e+00 0.000000000000000000e+00
3.668597656250000000e+03 7.115880966186523438e+00 0.000000000000000000e+00
3.669441650390625000e+03 3.857072114944458008e+00 0.000000000000000000e+00
3.670285888671875000e+03 3.396530389785766602e+00 0.000000000000000000e+00
3.671132080078125000e+03 3.032587528228759766e+00 0.000000000000000000e+00
3.671976806640625000e+03 3.699850320816040039e+00 0.000000000000000000e+00
3.672823486328125000e+03 6.371879577636718750e+00 0.000000000000000000e+00
3.673668457031250000e+03 5.076382637023925781e+00 0.000000000000000000e+00
3.674515625000000000e+03 3.292043685913085938e+00 0.000000000000000000e+00
3.675360839843750000e+03 5.673445701599121094e+00 0.000000000000000000e+00
3.676206298828125000e+03 2.754556417465209961e+00 0.000000000000000000e+00
3.677054199218750000e+03 2.373370170593261719e+00 0.000000000000000000e+00
3.677899902343750000e+03 9.037587165832519531e+00 0.000000000000000000e+00
3.678748046875000000e+03 3.957961082458496094e+00 0.000000000000000000e+00
3.679594482421875000e+03 2.992621421813964844e+00 0.000000000000000000e+00
3.680442871093750000e+03 6.558460235595703125e+00 0.000000000000000000e+00
3.681289550781250000e+03 5.126548290252685547e+00 0.000000000000000000e+00
3.682136474609375000e+03 1.597107768058776855e+00 0.000000000000000000e+00
3.682985595703125000e+03 2.300736427307128906e+00 0.000000000000000000e+00
3.683832763671875000e+03 2.544247627258300781e+00 0.000000000000000000e+00
3.684682373046875000e+03 2.663534402847290039e+00 0.000000000000000000e+00
3.685530029296875000e+03 5.680429458618164062e+00 0.000000000000000000e+00
3.686379882812500000e+03 6.439605712890625000e+00 0.000000000000000000e+00
3.687227783203125000e+03 3.294785737991333008e+00 0.000000000000000000e+00
3.688076171875000000e+03 -1.697284579277038574e-01 0.000000000000000000e+00
3.688926513671875000e+03 -2.286428026854991913e-02 0.000000000000000000e+00
3.689775146484375000e+03 1.928737163543701172e+00 0.000000000000000000e+00
3.690625976562500000e+03 3.444828510284423828e+00 0.000000000000000000e+00
3.691475097656250000e+03 2.088478565216064453e+00 0.000000000000000000e+00
3.692326416015625000e+03 3.485600233078002930e+00 0.000000000000000000e+00
3.693175781250000000e+03 7.811652183532714844e+00 0.000000000000000000e+00
3.694025390625000000e+03 3.085465669631958008e+00 0.000000000000000000e+00
3.694877197265625000e+03 5.692146778106689453e+00 0.000000000000000000e+00
3.695727294921875000e+03 2.342460870742797852e+00 0.000000000000000000e+00
3.696579345703125000e+03 3.134021282196044922e+00 0.000000000000000000e+00
3.697429931640625000e+03 5.016554832458496094e+00 0.000000000000000000e+00
3.698282470703125000e+03 8.414669632911682129e-01 0.000000000000000000e+00
3.699133300781250000e+03 9.315659999847412109e-01 0.000000000000000000e+00
3.699984130859375000e+03 4.203178405761718750e+00 0.000000000000000000e+00
3.700837402343750000e+03 3.669624567031860352e+00 0.000000000000000000e+00
3.701688720703125000e+03 3.943940877914428711e+00 0.000000000000000000e+00
3.702542480468750000e+03 4.195517539978027344e+00 0.000000000000000000e+00
3.703394287109375000e+03 2.559772729873657227e+00 0.000000000000000000e+00
3.704248291015625000e+03 4.917123794555664062e+00 0.000000000000000000e+00
3.705100341796875000e+03 7.746128559112548828e+00 0.000000000000000000e+00
3.705952636718750000e+03 4.259026527404785156e+00 0.000000000000000000e+00
3.706807373046875000e+03 4.155854225158691406e+00 0.000000000000000000e+00
3.707659912109375000e+03 6.346117019653320312e+00 0.000000000000000000e+00
3.708514892578125000e+03 4.957208633422851562e+00 0.000000000000000000e+00
3.709368164062500000e+03 3.603734254837036133e+00 0.000000000000000000e+00
3.710223388671875000e+03 -2.439566373825073242e+00 0.000000000000000000e+00
3.711077148437500000e+03 -1.550581604242324829e-01 0.000000000000000000e+00
3.711930664062500000e+03 3.499608278274536133e+00 0.000000000000000000e+00
3.712786621093750000e+03 3.341525793075561523e+00 0.000000000000000000e+00
3.713640869140625000e+03 3.426940441131591797e+00 0.000000000000000000e+00
3.714497314453125000e+03 9.357791900634765625e+00 0.000000000000000000e+00
3.715351806640625000e+03 1.140549373626708984e+01 0.000000000000000000e+00
3.716208496093750000e+03 9.276061058044433594e+00 0.000000000000000000e+00
3.717063476562500000e+03 9.467842102050781250e+00 0.000000000000000000e+00
3.717918457031250000e+03 9.856712341308593750e+00 0.000000000000000000e+00
3.718775878906250000e+03 6.461507797241210938e+00 0.000000000000000000e+00
3.719631347656250000e+03 4.146490097045898438e+00 0.000000000000000000e+00
3.720489013671875000e+03 2.265977144241333008e+00 0.000000000000000000e+00
3.721344970703125000e+03 9.877579808235168457e-01 0.000000000000000000e+00
3.722203125000000000e+03 2.029834032058715820e+00 0.000000000000000000e+00
3.723059326171875000e+03 2.860934257507324219e+00 0.000000000000000000e+00
3.723915771484375000e+03 2.848357439041137695e+00 0.000000000000000000e+00
3.724774658203125000e+03 6.936254024505615234e+00 0.000000000000000000e+00
3.725631591796875000e+03 4.504595279693603516e+00 0.000000000000000000e+00
3.726490478515625000e+03 7.258253693580627441e-01 0.000000000000000000e+00
3.727347900390625000e+03 2.020044177770614624e-01 0.000000000000000000e+00
3.728207275390625000e+03 2.029084444046020508e+00 0.000000000000000000e+00
3.729064941406250000e+03 3.558632850646972656e+00 0.000000000000000000e+00
3.729922851562500000e+03 5.075854301452636719e+00 0.000000000000000000e+00
3.730782958984375000e+03 6.387299537658691406e+00 0.000000000000000000e+00
3.731641357421875000e+03 3.355873823165893555e+00 0.000000000000000000e+00
3.732501708984375000e+03 3.920683860778808594e+00 0.000000000000000000e+00
3.733360351562500000e+03 6.091897964477539062e+00 0.000000000000000000e+00
3.734221435546875000e+03 4.054430484771728516e+00 0.000000000000000000e+00
3.735080322265625000e+03 2.604607582092285156e+00 0.000000000000000000e+00
3.735941650390625000e+03 1.910865068435668945e+00 0.000000000000000000e+00
3.736801269531250000e+03 3.849837303161621094e+00 0.000000000000000000e+00
3.737660888671875000e+03 2.946490526199340820e+00 0.000000000000000000e+00
3.738522705078125000e+03 3.418886184692382812e+00 0.000000000000000000e+00
3.739382812500000000e+03 7.240084648132324219e+00 0.000000000000000000e+00
3.740245117187500000e+03 2.185650587081909180e+00 0.000000000000000000e+00
3.741105468750000000e+03 1.586202740669250488e+00 0.000000000000000000e+00
3.741968261718750000e+03 1.469634294509887695e+00 0.000000000000000000e+00
3.742829101562500000e+03 3.244123458862304688e+00 0.000000000000000000e+00
3.743689941406250000e+03 4.387808799743652344e+00 0.000000000000000000e+00
3.744553222656250000e+03 4.068510532379150391e+00 0.000000000000000000e+00
3.745414794921875000e+03 8.432277679443359375e+00 0.000000000000000000e+00
3.746278564453125000e+03 4.419665336608886719e+00 0.000000000000000000e+00
3.747140380859375000e+03 1.232354402542114258e+00 0.000000000000000000e+00
3.748004394531250000e+03 2.585762262344360352e+00 0.000000000000000000e+00
3.748866699218750000e+03 4.594709396362304688e+00 0.000000000000000000e+00
3.749729003906250000e+03 5.192777633666992188e+00 0.000000000000000000e+00
3.750593750000000000e+03 9.017572402954101562e+00 0.000000000000000000e+00
3.751456542968750000e+03 7.380314826965332031e+00 0.000000000000000000e+00
3.752321533203125000e+03 3.419640302658081055e+00 0.000000000000000000e+00
3.753184814453125000e+03 6.768382549285888672e+00 0.000000000000000000e+00
3.754050292968750000e+03 9.185317039489746094e+00 0.000000000000000000e+00
3.754913818359375000e+03 5.036875724792480469e+00 0.000000000000000000e+00
3.755777587890625000e+03 1.080831527709960938e+01 0.000000000000000000e+00
3.756643798828125000e+03 4.449742794036865234e+00 0.000000000000000000e+00
3.757508056640625000e+03 5.663236618041992188e+00 0.000000000000000000e+00
3.758374511718750000e+03 6.362514495849609375e+00 0.000000000000000000e+00
3.759239013671875000e+03 5.813497543334960938e+00 0.000000000000000000e+00
3.760105957031250000e+03 7.430830955505371094e+00 0.000000000000000000e+00
3.760970947265625000e+03 2.745987176895141602e+00 0.000000000000000000e+00
3.761836181640625000e+03 6.141141891479492188e+00 0.000000000000000000e+00
3.762703613281250000e+03 5.656920433044433594e+00 0.000000000000000000e+00
3.763569335937500000e+03 6.229502677917480469e+00 0.000000000000000000e+00
3.764437011718750000e+03 8.018718719482421875e+00 0.000000000000000000e+00
3.765302978515625000e+03 7.257265567779541016e+00 0.000000000000000000e+00
3.766171386718750000e+03 7.677155494689941406e+00 0.000000000000000000e+00
3.767037841796875000e+03 7.323151588439941406e+00 0.000000000000000000e+00
3.767904296875000000e+03 8.554686546325683594e+00 0.000000000000000000e+00
3.768773193359375000e+03 8.667302131652832031e+00 0.000000000000000000e+00
3.769640136718750000e+03 7.321851253509521484e+00 0.000000000000000000e+00
3.770509521484375000e+03 6.578716754913330078e+00 0.000000000000000000e+00
3.771376953125000000e+03 6.688133239746093750e+00 0.000000000000000000e+00
3.772246582031250000e+03 6.548148632049560547e+00 0.000000000000000000e+00
3.773114501953125000e+03 5.651063442230224609e+00 0.000000000000000000e+00
3.773982421875000000e+03 6.817699432373046875e+00 0.000000000000000000e+00
3.774852783203125000e+03 8.646596908569335938e+00 0.000000000000000000e+00
3.775720947265625000e+03 8.970860481262207031e+00 0.000000000000000000e+00
3.776591796875000000e+03 1.027751064300537109e+01 0.000000000000000000e+00
3.777460449218750000e+03 9.006777763366699219e+00 0.000000000000000000e+00
3.778331542968750000e+03 8.708743095397949219e+00 0.000000000000000000e+00
3.779200927734375000e+03 7.729164600372314453e+00 0.000000000000000000e+00
3.780070312500000000e+03 5.804886341094970703e+00 0.000000000000000000e+00
3.780941894531250000e+03 5.585708141326904297e+00 0.000000000000000000e+00
3.781811767578125000e+03 8.119858741760253906e+00 0.000000000000000000e+00
3.782683837890625000e+03 6.460647583007812500e+00 0.000000000000000000e+00
3.783553955078125000e+03 5.463115215301513672e+00 0.000000000000000000e+00
3.784426513671875000e+03 5.443729877471923828e+00 0.000000000000000000e+00
3.785297119140625000e+03 4.094787120819091797e+00 0.000000000000000000e+00
3.786167968750000000e+03 1.977845788002014160e+00 0.000000000000000000e+00
3.787041015625000000e+03 3.553597211837768555e+00 0.000000000000000000e+00
3.787912109375000000e+03 3.195387363433837891e+00 0.000000000000000000e+00
3.788785644531250000e+03 2.366149187088012695e+00 0.000000000000000000e+00
3.789657226562500000e+03 6.250067234039306641e+00 0.000000000000000000e+00
3.790531005859375000e+03 1.092872905731201172e+01 0.000000000000000000e+00
3.791403076171875000e+03 9.853645324707031250e+00 0.000000000000000000e+00
3.792275390625000000e+03 6.712968349456787109e+00 0.000000000000000000e+00
3.793149902343750000e+03 5.722169399261474609e+00 0.000000000000000000e+00
3.794022460937500000e+03 7.309349536895751953e+00 0.000000000000000000e+00
3.794897216796875000e+03 8.424336433410644531e+00 0.000000000000000000e+00
3.795770263671875000e+03 6.882781505584716797e+00 0.000000000000000000e+00
3.796645507812500000e+03 4.689143657684326172e+00 0.000000000000000000e+00
3.797519042968750000e+03 6.774757385253906250e+00 0.000000000000000000e+00
3.798392578125000000e+03 7.485081195831298828e+00 0.000000000000000000e+00
3.799268554687500000e+03 5.533589839935302734e+00 0.000000000000000000e+00
3.800142578125000000e+03 4.651017189025878906e+00 0.000000000000000000e+00
3.801018798828125000e+03 5.126303672790527344e+00 0.000000000000000000e+00
3.801893310546875000e+03 4.397946834564208984e+00 0.000000000000000000e+00
3.802770019531250000e+03 2.843136072158813477e+00 0.000000000000000000e+00
3.803644775390625000e+03 4.597939968109130859e+00 0.000000000000000000e+00
3.804521972656250000e+03 3.717735767364501953e+00 0.000000000000000000e+00
3.805397216796875000e+03 1.811930179595947266e+00 0.000000000000000000e+00
3.806272705078125000e+03 8.789216279983520508e-01 0.000000000000000000e+00
3.807150390625000000e+03 1.006930351257324219e+00 0.000000000000000000e+00
3.808026123046875000e+03 2.138452768325805664e+00 0.000000000000000000e+00
3.808904296875000000e+03 2.680982828140258789e+00 0.000000000000000000e+00
3.809780517578125000e+03 2.142234086990356445e+00 0.000000000000000000e+00
3.810658935546875000e+03 3.984387397766113281e+00 0.000000000000000000e+00
3.811535644531250000e+03 6.232503414154052734e+00 0.000000000000000000e+00
3.812412597656250000e+03 6.125957965850830078e+00 0.000000000000000000e+00
3.813291748046875000e+03 7.750391483306884766e+00 0.000000000000000000e+00
3.814168945312500000e+03 6.689569473266601562e+00 0.000000000000000000e+00
3.815048339843750000e+03 5.603097438812255859e+00 0.000000000000000000e+00
3.815926025390625000e+03 4.101286888122558594e+00 0.000000000000000000e+00
3.816805908203125000e+03 4.648413658142089844e+00 0.000000000000000000e+00
3.817684082031250000e+03 8.283436775207519531e+00 0.000000000000000000e+00
3.818562255859375000e+03 8.035607337951660156e+00 0.000000000000000000e+00
3.819442871093750000e+03 4.634505748748779297e+00 0.000000000000000000e+00
3.820321533203125000e+03 5.513820648193359375e+00 0.000000000000000000e+00
3.821202392578125000e+03 8.122128486633300781e+00 0.000000000000000000e+00
3.822081542968750000e+03 7.621045589447021484e+00 0.000000000000000000e+00
3.822962890625000000e+03 4.268413543701171875e+00 0.000000000000000000e+00
3.823842285156250000e+03 4.599861621856689453e+00 0.000000000000000000e+00
3.824721923828125000e+03 6.664917469024658203e+00 0.000000000000000000e+00
3.825604003906250000e+03 4.722542762756347656e+00 0.000000000000000000e+00
3.826484130859375000e+03 3.063340902328491211e+00 0.000000000000000000e+00
3.827366455078125000e+03 2.608292102813720703e+00 0.000000000000000000e+00
3.828246826171875000e+03 1.137742400169372559e+00 0.000000000000000000e+00
3.829129638671875000e+03 8.448573946952819824e-01 0.000000000000000000e+00
3.830010498046875000e+03 2.110078573226928711e+00 0.000000000000000000e+00
3.830891601562500000e+03 2.516804695129394531e+00 0.000000000000000000e+00
3.831775146484375000e+03 3.010033130645751953e+00 0.000000000000000000e+00
3.832656494140625000e+03 3.725857257843017578e+00 0.000000000000000000e+00
3.833540283203125000e+03 4.804119586944580078e+00 0.000000000000000000e+00
3.834422363281250000e+03 7.774018764495849609e+00 0.000000000000000000e+00
3.835306396484375000e+03 6.541794776916503906e+00 0.000000000000000000e+00
3.836188720703125000e+03 6.929730415344238281e+00 0.000000000000000000e+00
3.837071289062500000e+03 4.635167598724365234e+00 0.000000000000000000e+00
3.837956054687500000e+03 1.637272238731384277e+00 0.000000000000000000e+00
3.838839111328125000e+03 2.726373910903930664e+00 0.000000000000000000e+00
3.839724365234375000e+03 3.355540037155151367e+00 0.000000000000000000e+00
3.840607666015625000e+03 6.857761859893798828e+00 0.000000000000000000e+00
3.841493164062500000e+03 5.739891052246093750e+00 0.000000000000000000e+00
3.842376953125000000e+03 6.329118728637695312e+00 0.000000000000000000e+00
3.843260986328125000e+03 8.996203422546386719e+00 0.000000000000000000e+00
3.844147216796875000e+03 8.228327751159667969e+00 0.000000000000000000e+00
3.845031494140625000e+03 6.118373394012451172e+00 0.000000000000000000e+00
3.845918212890625000e+03 8.011409759521484375e+00 0.000000000000000000e+00
3.846802978515625000e+03 6.858114242553710938e+00 0.000000000000000000e+00
3.847689941406250000e+03 6.179204463958740234e+00 0.000000000000000000e+00
3.848575195312500000e+03 5.337609767913818359e+00 0.000000000000000000e+00
3.849460449218750000e+03 1.487862825393676758e+00 0.000000000000000000e+00
3.850348144531250000e+03 7.282949686050415039e-01 0.000000000000000000e+00
3.851233886718750000e+03 5.229393959045410156e+00 0.000000000000000000e+00
3.852122070312500000e+03 6.978854179382324219e+00 0.000000000000000000e+00
3.853008300781250000e+03 6.376257419586181641e+00 0.000000000000000000e+00
3.853896728515625000e+03 5.330939292907714844e+00 0.000000000000000000e+00
3.854783203125000000e+03 4.350965023040771484e+00 0.000000000000000000e+00
3.855670166015625000e+03 3.971661090850830078e+00 0.000000000000000000e+00
3.856559082031250000e+03 3.664602279663085938e+00 0.000000000000000000e+00
3.857446289062500000e+03 4.146858692169189453e+00 0.000000000000000000e+00
3.858335937500000000e+03 5.317069053649902344e+00 0.000000000000000000e+00
3.859223388671875000e+03 7.478276729583740234e+00 0.000000000000000000e+00
3.860113525390625000e+03 9.004189491271972656e+00 0.000000000000000000e+00
3.861001464843750000e+03 5.950417995452880859e+00 0.000000000000000000e+00
3.861889648437500000e+03 6.439734458923339844e+00 0.000000000000000000e+00
3.862780273437500000e+03 4.922495365142822266e+00 0.000000000000000000e+00
3.863668945312500000e+03 2.975938796997070312e+00 0.000000000000000000e+00
3.864559814453125000e+03 3.428249120712280273e+00 0.000000000000000000e+00
3.865448730468750000e+03 5.685380458831787109e+00 0.000000000000000000e+00
3.866340087890625000e+03 6.496366500854492188e+00 0.000000000000000000e+00
3.867229736328125000e+03 7.623328685760498047e+00 0.000000000000000000e+00
3.868121337890625000e+03 9.316097259521484375e+00 0.000000000000000000e+00
3.869011230468750000e+03 8.496830940246582031e+00 0.000000000000000000e+00
3.869901367187500000e+03 6.377634525299072266e+00 0.000000000000000000e+00
3.870793701171875000e+03 6.535082817077636719e+00 0.000000000000000000e+00
3.871684082031250000e+03 7.605512619018554688e+00 0.000000000000000000e+00
3.872576904296875000e+03 6.326074600219726562e+00 0.000000000000000000e+00
3.873467773437500000e+03 6.651912689208984375e+00 0.000000000000000000e+00
3.874361083984375000e+03 5.929235935211181641e+00 0.000000000000000000e+00
3.875252441406250000e+03 4.546640396118164062e+00 0.000000000000000000e+00
3.876143798828125000e+03 5.507516384124755859e+00 0.000000000000000000e+00
3.877037597656250000e+03 6.877408981323242188e+00 0.000000000000000000e+00
3.877929687500000000e+03 5.648621082305908203e+00 0.000000000000000000e+00
3.878823730468750000e+03 3.828294992446899414e+00 0.000000000000000000e+00
3.879716064453125000e+03 3.789558887481689453e+00 0.000000000000000000e+00
3.880610839843750000e+03 4.696991443634033203e+00 0.000000000000000000e+00
3.881503662109375000e+03 4.845382213592529297e+00 0.000000000000000000e+00
3.882396484375000000e+03 5.932963371276855469e+00 0.000000000000000000e+00
3.883291748046875000e+03 8.580520629882812500e+00 0.000000000000000000e+00
3.884185058593750000e+03 9.325125694274902344e+00 0.000000000000000000e+00
3.885080810546875000e+03 8.556765556335449219e+00 0.000000000000000000e+00
3.885974609375000000e+03 8.268050193786621094e+00 0.000000000000000000e+00
3.886870605468750000e+03 8.908256530761718750e+00 0.000000000000000000e+00
3.887764892578125000e+03 8.443711280822753906e+00 0.000000000000000000e+00
3.888659179687500000e+03 8.553475379943847656e+00 0.000000000000000000e+00
3.889555908203125000e+03 6.177071571350097656e+00 0.000000000000000000e+00
3.890450683593750000e+03 5.422362804412841797e+00 0.000000000000000000e+00
3.891347900390625000e+03 6.922087192535400391e+00 0.000000000000000000e+00
3.892242919921875000e+03 7.554721355438232422e+00 0.000000000000000000e+00
3.893140625000000000e+03 7.817824363708496094e+00 0.000000000000000000e+00
3.894036132812500000e+03 9.477005004882812500e+00 0.000000000000000000e+00
3.894931884765625000e+03 1.046159553527832031e+01 0.000000000000000000e+00
3.895830078125000000e+03 9.962699890136718750e+00 0.000000000000000000e+00
3.896726318359375000e+03 9.060122489929199219e+00 0.000000000000000000e+00
3.897625000000000000e+03 8.172191619873046875e+00 0.000000000000000000e+00
