#wavelengths flux error
3.594180908203125000e+03 -8.929214375000000000e+05 0.000000000000000000e+00
3.595009765625000000e+03 6.178632500000000000e+05 0.000000000000000000e+00
3.595836669921875000e+03 -1.305824609375000000e+05 0.000000000000000000e+00
3.596663818359375000e+03 -1.672155312500000000e+05 0.000000000000000000e+00
3.597493408203125000e+03 2.330934062500000000e+05 0.000000000000000000e+00
3.598320800781250000e+03 -3.307640625000000000e+05 0.000000000000000000e+00
3.599150634765625000e+03 2.689149687500000000e+05 0.000000000000000000e+00
3.599978759765625000e+03 -1.685156093750000000e+05 0.000000000000000000e+00
3.600808837890625000e+03 6.056144140625000000e+04 0.000000000000000000e+00
3.601637207031250000e+03 5.249428125000000000e+04 0.000000000000000000e+00
3.602467773437500000e+03 -1.007653984375000000e+05 0.000000000000000000e+00
3.603296386718750000e+03 7.198860156250000000e+04 0.000000000000000000e+00
3.604125244140625000e+03 -4.845629296875000000e+04 0.000000000000000000e+00
3.604956542968750000e+03 3.321898828125000000e+04 0.000000000000000000e+00
3.605785888671875000e+03 -1.018194726562500000e+04 0.000000000000000000e+00
3.606617187500000000e+03 -1.044603222656250000e+04 0.000000000000000000e+00
3.607447021484375000e+03 1.744333398437500000e+04 0.000000000000000000e+00
3.608278808593750000e+03 -1.571617773437500000e+04 0.000000000000000000e+00
3.609108886718750000e+03 8.524622070312500000e+03 0.000000000000000000e+00
3.609939208984375000e+03 -4.445408203125000000e+03 0.000000000000000000e+00
3.610771728515625000e+03 2.060825042724609375e+02 0.000000000000000000e+00
3.611602294921875000e+03 1.531246337890625000e+03 0.000000000000000000e+00
3.612435058593750000e+03 -1.554394409179687500e+03 0.000000000000000000e+00
3.613266113281250000e+03 2.085427978515625000e+03 0.000000000000000000e+00
3.614099365234375000e+03 -1.236911376953125000e+03 0.000000000000000000e+00
3.614930664062500000e+03 9.432222290039062500e+02 0.000000000000000000e+00
3.615762451171875000e+03 -1.845395965576171875e+02 0.000000000000000000e+00
3.616596191406250000e+03 -3.343226318359375000e+02 0.000000000000000000e+00
3.617428222656250000e+03 4.538567199707031250e+02 0.000000000000000000e+00
3.618262451171875000e+03 -2.160393066406250000e+02 0.000000000000000000e+00
3.619094726562500000e+03 1.633229370117187500e+02 0.000000000000000000e+00
3.619929199218750000e+03 -6.404029083251953125e+01 0.000000000000000000e+00
3.620761962890625000e+03 3.158948326110839844e+01 0.000000000000000000e+00
3.621594970703125000e+03 3.603739166259765625e+01 0.000000000000000000e+00
3.622430175781250000e+03 -3.916852188110351562e+01 0.000000000000000000e+00
3.623263427734375000e+03 4.215842819213867188e+01 0.000000000000000000e+00
3.624098876953125000e+03 -5.736228466033935547e+00 0.000000000000000000e+00
3.624932617187500000e+03 3.560144805908203125e+01 0.000000000000000000e+00
3.625768554687500000e+03 5.382259845733642578e+00 0.000000000000000000e+00
3.626602783203125000e+03 5.712556838989257812e+00 0.000000000000000000e+00
3.627437011718750000e+03 2.770248603820800781e+01 0.000000000000000000e+00
3.628273437500000000e+03 9.933411598205566406e+00 0.000000000000000000e+00
3.629108154296875000e+03 1.170243358612060547e+01 0.000000000000000000e+00
3.629945068359375000e+03 3.969373464584350586e+00 0.000000000000000000e+00
3.630780029296875000e+03 1.820382690429687500e+01 0.000000000000000000e+00
3.631617431640625000e+03 1.763777732849121094e+01 0.000000000000000000e+00
3.632452880859375000e+03 5.985735893249511719e+00 0.000000000000000000e+00
3.633288330078125000e+03 5.389501094818115234e+00 0.000000000000000000e+00
3.634126220703125000e+03 2.289178848266601562e+00 0.000000000000000000e+00
3.634962158203125000e+03 5.496710300445556641e+00 0.000000000000000000e+00
3.635800537109375000e+03 9.266396522521972656e+00 0.000000000000000000e+00
3.636636962890625000e+03 4.661162376403808594e+00 0.000000000000000000e+00
3.637475585937500000e+03 6.281477451324462891e+00 0.000000000000000000e+00
3.638312255859375000e+03 1.596412658691406250e+01 0.000000000000000000e+00
3.639149169921875000e+03 4.761959552764892578e+00 0.000000000000000000e+00
3.639988525390625000e+03 1.309873199462890625e+01 0.000000000000000000e+00
3.640825927734375000e+03 1.395981311798095703e+01 0.000000000000000000e+00
3.641665283203125000e+03 1.372556972503662109e+01 0.000000000000000000e+00
3.642503173828125000e+03 1.043243885040283203e+01 0.000000000000000000e+00
3.643343017578125000e+03 3.390298366546630859e+00 0.000000000000000000e+00
3.644181152343750000e+03 8.126854896545410156e+00 0.000000000000000000e+00
3.645019531250000000e+03 2.382580518722534180e+00 0.000000000000000000e+00
3.645860107421875000e+03 1.308896064758300781e+01 0.000000000000000000e+00
3.646698974609375000e+03 9.150627136230468750e+00 0.000000000000000000e+00
3.647539794921875000e+03 2.458983898162841797e+00 0.000000000000000000e+00
3.648378906250000000e+03 1.443287754058837891e+01 0.000000000000000000e+00
3.649220214843750000e+03 1.609185981750488281e+01 0.000000000000000000e+00
3.650059570312500000e+03 1.229538726806640625e+01 0.000000000000000000e+00
3.650899414062500000e+03 1.099899101257324219e+01 0.000000000000000000e+00
3.651741210937500000e+03 1.105122089385986328e+01 0.000000000000000000e+00
3.652581298828125000e+03 1.366430187225341797e+01 0.000000000000000000e+00
3.653423583984375000e+03 1.574453926086425781e+01 0.000000000000000000e+00
3.654264160156250000e+03 7.863240242004394531e+00 0.000000000000000000e+00
3.655106689453125000e+03 8.245007514953613281e+00 0.000000000000000000e+00
3.655947509765625000e+03 1.162583923339843750e+01 0.000000000000000000e+00
3.656788574218750000e+03 1.459504413604736328e+01 0.000000000000000000e+00
3.657631835937500000e+03 1.835486793518066406e+01 0.000000000000000000e+00
3.658473388671875000e+03 2.153789901733398438e+01 0.000000000000000000e+00
3.659316894531250000e+03 1.694696807861328125e+01 0.000000000000000000e+00
3.660158691406250000e+03 8.203178405761718750e+00 0.000000000000000000e+00
3.661002929687500000e+03 6.573377609252929688e+00 0.000000000000000000e+00
3.661844970703125000e+03 1.197626876831054688e+01 0.000000000000000000e+00
3.662687500000000000e+03 1.313663196563720703e+01 0.000000000000000000e+00
3.663531982421875000e+03 9.918329238891601562e+00 0.000000000000000000e+00
3.664374755859375000e+03 1.735252952575683594e+01 0.000000000000000000e+00
3.665219726562500000e+03 2.377197504043579102e+00 0.000000000000000000e+00
3.666062988281250000e+03 7.420150756835937500e+00 0.000000000000000000e+00
3.666908447265625000e+03 9.349302291870117188e+00 0.000000000000000000e+00
3.667751953125000000e+03 7.289405822753906250e+00 0.000000000000000000e+00
3.668597656250000000e+03 1.404842281341552734e+01 0.000000000000000000e+00
3.669441650390625000e+03 1.419577217102050781e+01 0.000000000000000000e+00
3.670285888671875000e+03 1.246989917755126953e+01 0.000000000000000000e+00
3.671132080078125000e+03 1.145544719696044922e+01 0.000000000000000000e+00
3.671976806640625000e+03 8.550927162170410156e+00 0.000000000000000000e+00
3.672823486328125000e+03 5.167199134826660156e+00 0.000000000000000000e+00
3.673668457031250000e+03 2.925379276275634766e+00 0.000000000000000000e+00
3.674515625000000000e+03 2.478102445602416992e-01 0.000000000000000000e+00
3.675360839843750000e+03 6.933325290679931641e+00 0.000000000000000000e+00
3.676206298828125000e+03 7.420644283294677734e+00 0.000000000000000000e+00
3.677054199218750000e+03 3.540214776992797852e+00 0.000000000000000000e+00
3.677899902343750000e+03 4.036757469177246094e+00 0.000000000000000000e+00
3.678748046875000000e+03 8.055816650390625000e+00 0.000000000000000000e+00
3.679594482421875000e+03 4.139554977416992188e+00 0.000000000000000000e+00
3.680442871093750000e+03 8.641098022460937500e+00 0.000000000000000000e+00
3.681289550781250000e+03 8.910140037536621094e+00 0.000000000000000000e+00
3.682136474609375000e+03 4.123859882354736328e+00 0.000000000000000000e+00
3.682985595703125000e+03 -8.422176241874694824e-01 0.000000000000000000e+00
3.683832763671875000e+03 -5.577275753021240234e-01 0.000000000000000000e+00
3.684682373046875000e+03 6.092594623565673828e+00 0.000000000000000000e+00
3.685530029296875000e+03 5.648770332336425781e+00 0.000000000000000000e+00
3.686379882812500000e+03 7.118588924407958984e+00 0.000000000000000000e+00
3.687227783203125000e+03 6.761566162109375000e+00 0.000000000000000000e+00
3.688076171875000000e+03 1.011172103881835938e+01 0.000000000000000000e+00
3.688926513671875000e+03 1.706409835815429688e+01 0.000000000000000000e+00
3.689775146484375000e+03 9.557942390441894531e+00 0.000000000000000000e+00
3.690625976562500000e+03 1.191440963745117188e+01 0.000000000000000000e+00
3.691475097656250000e+03 9.720491409301757812e+00 0.000000000000000000e+00
3.692326416015625000e+03 7.793406486511230469e+00 0.000000000000000000e+00
3.693175781250000000e+03 7.161548614501953125e+00 0.000000000000000000e+00
3.694025390625000000e+03 5.749603271484375000e+00 0.000000000000000000e+00
3.694877197265625000e+03 8.582066535949707031e+00 0.000000000000000000e+00
3.695727294921875000e+03 1.007434844970703125e+01 0.000000000000000000e+00
3.696579345703125000e+03 1.058233833312988281e+01 0.000000000000000000e+00
3.697429931640625000e+03 8.864854812622070312e+00 0.000000000000000000e+00
3.698282470703125000e+03 8.745721817016601562e+00 0.000000000000000000e+00
3.699133300781250000e+03 1.190370178222656250e+01 0.000000000000000000e+00
3.699984130859375000e+03 1.034865093231201172e+01 0.000000000000000000e+00
3.700837402343750000e+03 6.247331142425537109e+00 0.000000000000000000e+00
3.701688720703125000e+03 5.104621410369873047e+00 0.000000000000000000e+00
3.702542480468750000e+03 3.579779624938964844e+00 0.000000000000000000e+00
3.703394287109375000e+03 4.070641517639160156e+00 0.000000000000000000e+00
3.704248291015625000e+03 7.621904373168945312e+00 0.000000000000000000e+00
3.705100341796875000e+03 5.995094776153564453e+00 0.000000000000000000e+00
3.705952636718750000e+03 9.852561950683593750e+00 0.000000000000000000e+00
3.706807373046875000e+03 4.622226715087890625e+00 0.000000000000000000e+00
3.707659912109375000e+03 4.292161464691162109e+00 0.000000000000000000e+00
3.708514892578125000e+03 5.110328674316406250e+00 0.000000000000000000e+00
3.709368164062500000e+03 -1.106695175170898438e+00 0.000000000000000000e+00
3.710223388671875000e+03 1.702242016792297363e+00 0.000000000000000000e+00
3.711077148437500000e+03 2.584264993667602539e+00 0.000000000000000000e+00
3.711930664062500000e+03 -1.686846733093261719e+00 0.000000000000000000e+00
3.712786621093750000e+03 -2.334467887878417969e+00 0.000000000000000000e+00
3.713640869140625000e+03 -6.918677091598510742e-01 0.000000000000000000e+00
3.714497314453125000e+03 -2.500495910644531250e+00 0.000000000000000000e+00
3.715351806640625000e+03 -2.922545194625854492e+00 0.000000000000000000e+00
3.716208496093750000e+03 8.708655238151550293e-01 0.000000000000000000e+00
3.717063476562500000e+03 7.832616567611694336e-01 0.000000000000000000e+00
3.717918457031250000e+03 3.263421297073364258e+00 0.000000000000000000e+00
3.718775878906250000e+03 7.244026660919189453e+00 0.000000000000000000e+00
3.719631347656250000e+03 7.024147033691406250e+00 0.000000000000000000e+00
3.720489013671875000e+03 6.423556804656982422e+00 0.000000000000000000e+00
3.721344970703125000e+03 9.113872528076171875e+00 0.000000000000000000e+00
3.722203125000000000e+03 8.940660476684570312e+00 0.000000000000000000e+00
3.723059326171875000e+03 8.414638519287109375e+00 0.000000000000000000e+00
3.723915771484375000e+03 9.645506858825683594e+00 0.000000000000000000e+00
3.724774658203125000e+03 1.079522895812988281e+01 0.000000000000000000e+00
3.725631591796875000e+03 9.716450691223144531e+00 0.000000000000000000e+00
3.726490478515625000e+03 1.152514362335205078e+01 0.000000000000000000e+00
3.727347900390625000e+03 1.054723548889160156e+01 0.000000000000000000e+00
3.728207275390625000e+03 6.886162757873535156e+00 0.000000000000000000e+00
3.729064941406250000e+03 6.871458053588867188e+00 0.000000000000000000e+00
3.729922851562500000e+03 1.098246955871582031e+01 0.000000000000000000e+00
3.730782958984375000e+03 8.406297683715820312e+00 0.000000000000000000e+00
3.731641357421875000e+03 1.052999114990234375e+01 0.000000000000000000e+00
3.732501708984375000e+03 1.026308059692382812e+01 0.000000000000000000e+00
3.733360351562500000e+03 1.008848571777343750e+01 0.000000000000000000e+00
3.734221435546875000e+03 9.186357498168945312e+00 0.000000000000000000e+00
3.735080322265625000e+03 6.280425548553466797e+00 0.000000000000000000e+00
3.735941650390625000e+03 7.076694011688232422e+00 0.000000000000000000e+00
3.736801269531250000e+03 5.402157783508300781e+00 0.000000000000000000e+00
3.737660888671875000e+03 6.113590717315673828e+00 0.000000000000000000e+00
3.738522705078125000e+03 9.533910751342773438e+00 0.000000000000000000e+00
3.739382812500000000e+03 1.183103084564208984e+01 0.000000000000000000e+00
3.740245117187500000e+03 1.047082614898681641e+01 0.000000000000000000e+00
3.741105468750000000e+03 8.695605278015136719e+00 0.000000000000000000e+00
3.741968261718750000e+03 9.084902763366699219e+00 0.000000000000000000e+00
3.742829101562500000e+03 9.420089721679687500e+00 0.000000000000000000e+00
3.743689941406250000e+03 8.835217475891113281e+00 0.000000000000000000e+00
3.744553222656250000e+03 8.103951454162597656e+00 0.000000000000000000e+00
3.745414794921875000e+03 7.713951587677001953e+00 0.000000000000000000e+00
3.746278564453125000e+03 7.541953563690185547e+00 0.000000000000000000e+00
3.747140380859375000e+03 1.220256042480468750e+01 0.000000000000000000e+00
3.748004394531250000e+03 1.322838973999023438e+01 0.000000000000000000e+00
3.748866699218750000e+03 1.504850578308105469e+01 0.000000000000000000e+00
3.749729003906250000e+03 1.504251766204833984e+01 0.000000000000000000e+00
3.750593750000000000e+03 9.832246780395507812e+00 0.000000000000000000e+00
3.751456542968750000e+03 1.038901233673095703e+01 0.000000000000000000e+00
3.752321533203125000e+03 1.551940250396728516e+01 0.000000000000000000e+00
3.753184814453125000e+03 1.789473533630371094e+01 0.000000000000000000e+00
3.754050292968750000e+03 1.660597801208496094e+01 0.000000000000000000e+00
3.754913818359375000e+03 1.293143463134765625e+01 0.000000000000000000e+00
3.755777587890625000e+03 1.066287136077880859e+01 0.000000000000000000e+00
3.756643798828125000e+03 1.409328842163085938e+01 0.000000000000000000e+00
3.757508056640625000e+03 9.525426864624023438e+00 0.000000000000000000e+00
3.758374511718750000e+03 1.079689025878906250e+01 0.000000000000000000e+00
3.759239013671875000e+03 1.188684558868408203e+01 0.000000000000000000e+00
3.760105957031250000e+03 1.135563468933105469e+01 0.000000000000000000e+00
3.760970947265625000e+03 1.382124328613281250e+01 0.000000000000000000e+00
3.761836181640625000e+03 1.594237709045410156e+01 0.000000000000000000e+00
3.762703613281250000e+03 1.430788803100585938e+01 0.000000000000000000e+00
3.763569335937500000e+03 1.689127540588378906e+01 0.000000000000000000e+00
3.764437011718750000e+03 1.773468971252441406e+01 0.000000000000000000e+00
3.765302978515625000e+03 1.588786029815673828e+01 0.000000000000000000e+00
3.766171386718750000e+03 1.481987571716308594e+01 0.000000000000000000e+00
3.767037841796875000e+03 1.230730152130126953e+01 0.000000000000000000e+00
3.767904296875000000e+03 1.294302558898925781e+01 0.000000000000000000e+00
3.768773193359375000e+03 1.208168315887451172e+01 0.000000000000000000e+00
3.769640136718750000e+03 1.118377399444580078e+01 0.000000000000000000e+00
3.770509521484375000e+03 1.123973941802978516e+01 0.000000000000000000e+00
3.771376953125000000e+03 1.088072776794433594e+01 0.000000000000000000e+00
3.772246582031250000e+03 9.690230369567871094e+00 0.000000000000000000e+00
3.773114501953125000e+03 1.056933403015136719e+01 0.000000000000000000e+00
3.773982421875000000e+03 1.108691310882568359e+01 0.000000000000000000e+00
3.774852783203125000e+03 9.363476753234863281e+00 0.000000000000000000e+00
3.775720947265625000e+03 8.094441413879394531e+00 0.000000000000000000e+00
3.776591796875000000e+03 9.421380996704101562e+00 0.000000000000000000e+00
3.777460449218750000e+03 9.688235282897949219e+00 0.000000000000000000e+00
3.778331542968750000e+03 1.326184940338134766e+01 0.000000000000000000e+00
3.779200927734375000e+03 1.157765197753906250e+01 0.000000000000000000e+00
3.780070312500000000e+03 1.118902015686035156e+01 0.000000000000000000e+00
3.780941894531250000e+03 1.339907455444335938e+01 0.000000000000000000e+00
3.781811767578125000e+03 1.381319713592529297e+01 0.000000000000000000e+00
3.782683837890625000e+03 1.424167633056640625e+01 0.000000000000000000e+00
3.783553955078125000e+03 1.485702228546142578e+01 0.000000000000000000e+00
3.784426513671875000e+03 1.387453937530517578e+01 0.000000000000000000e+00
3.785297119140625000e+03 1.197833347320556641e+01 0.000000000000000000e+00
3.786167968750000000e+03 1.055426692962646484e+01 0.000000000000000000e+00
3.787041015625000000e+03 1.026245117187500000e+01 0.000000000000000000e+00
3.787912109375000000e+03 1.077992343902587891e+01 0.000000000000000000e+00
3.788785644531250000e+03 1.200828933715820312e+01 0.000000000000000000e+00
3.789657226562500000e+03 8.506671905517578125e+00 0.000000000000000000e+00
3.790531005859375000e+03 9.478246688842773438e+00 0.000000000000000000e+00
3.791403076171875000e+03 1.308307075500488281e+01 0.000000000000000000e+00
3.792275390625000000e+03 1.226169776916503906e+01 0.000000000000000000e+00
3.793149902343750000e+03 1.426594352722167969e+01 0.000000000000000000e+00
3.794022460937500000e+03 1.492571353912353516e+01 0.000000000000000000e+00
3.794897216796875000e+03 1.324719047546386719e+01 0.000000000000000000e+00
3.795770263671875000e+03 1.151226520538330078e+01 0.000000000000000000e+00
3.796645507812500000e+03 8.862593650817871094e+00 0.000000000000000000e+00
3.797519042968750000e+03 5.472839832305908203e+00 0.000000000000000000e+00
3.798392578125000000e+03 8.016614913940429688e+00 0.000000000000000000e+00
3.799268554687500000e+03 1.181160736083984375e+01 0.000000000000000000e+00
3.800142578125000000e+03 1.373780441284179688e+01 0.000000000000000000e+00
3.801018798828125000e+03 1.282374477386474609e+01 0.000000000000000000e+00
3.801893310546875000e+03 9.008558273315429688e+00 0.000000000000000000e+00
3.802770019531250000e+03 4.613361358642578125e+00 0.000000000000000000e+00
3.803644775390625000e+03 4.604814052581787109e+00 0.000000000000000000e+00
3.804521972656250000e+03 6.067399501800537109e+00 0.000000000000000000e+00
3.805397216796875000e+03 9.008646965026855469e+00 0.000000000000000000e+00
3.806272705078125000e+03 1.205180835723876953e+01 0.000000000000000000e+00
3.807150390625000000e+03 1.220159721374511719e+01 0.000000000000000000e+00
3.808026123046875000e+03 1.037481784820556641e+01 0.000000000000000000e+00
3.808904296875000000e+03 1.391054153442382812e+01 0.000000000000000000e+00
3.809780517578125000e+03 1.486116695404052734e+01 0.000000000000000000e+00
3.810658935546875000e+03 1.301976585388183594e+01 0.000000000000000000e+00
3.811535644531250000e+03 1.314349555969238281e+01 0.000000000000000000e+00
3.812412597656250000e+03 1.553064250946044922e+01 0.000000000000000000e+00
3.813291748046875000e+03 1.606112098693847656e+01 0.000000000000000000e+00
3.814168945312500000e+03 1.331193065643310547e+01 0.000000000000000000e+00
3.815048339843750000e+03 1.392776489257812500e+01 0.000000000000000000e+00
3.815926025390625000e+03 1.600749397277832031e+01 0.000000000000000000e+00
3.816805908203125000e+03 1.501456546783447266e+01 0.000000000000000000e+00
3.817684082031250000e+03 1.314602184295654297e+01 0.000000000000000000e+00
3.818562255859375000e+03 1.422517013549804688e+01 0.000000000000000000e+00
3.819442871093750000e+03 1.409099006652832031e+01 0.000000000000000000e+00
3.820321533203125000e+03 1.470103168487548828e+01 0.000000000000000000e+00
3.821202392578125000e+03 1.438583183288574219e+01 0.000000000000000000e+00
3.822081542968750000e+03 1.432085323333740234e+01 0.000000000000000000e+00
3.822962890625000000e+03 1.451317214965820312e+01 0.000000000000000000e+00
3.823842285156250000e+03 1.429017257690429688e+01 0.000000000000000000e+00
3.824721923828125000e+03 1.523268604278564453e+01 0.000000000000000000e+00
3.825604003906250000e+03 1.619143486022949219e+01 0.000000000000000000e+00
3.826484130859375000e+03 1.788018798828125000e+01 0.000000000000000000e+00
3.827366455078125000e+03 1.635826873779296875e+01 0.000000000000000000e+00
3.828246826171875000e+03 1.405545425415039062e+01 0.000000000000000000e+00
3.829129638671875000e+03 1.571378135681152344e+01 0.000000000000000000e+00
3.830010498046875000e+03 1.680181312561035156e+01 0.000000000000000000e+00
3.830891601562500000e+03 1.614643859863281250e+01 0.000000000000000000e+00
3.831775146484375000e+03 1.483219242095947266e+01 0.000000000000000000e+00
3.832656494140625000e+03 1.885006332397460938e+01 0.000000000000000000e+00
3.833540283203125000e+03 1.962166404724121094e+01 0.000000000000000000e+00
3.834422363281250000e+03 1.289144229888916016e+01 0.000000000000000000e+00
3.835306396484375000e+03 2.190605735778808594e+01 0.000000000000000000e+00
3.836188720703125000e+03 1.741499328613281250e+01 0.000000000000000000e+00
3.837071289062500000e+03 1.828277397155761719e+01 0.000000000000000000e+00
3.837956054687500000e+03 2.044862937927246094e+01 0.000000000000000000e+00
3.838839111328125000e+03 1.875316810607910156e+01 0.000000000000000000e+00
3.839724365234375000e+03 1.761084747314453125e+01 0.000000000000000000e+00
3.840607666015625000e+03 2.027437973022460938e+01 0.000000000000000000e+00
3.841493164062500000e+03 1.690844345092773438e+01 0.000000000000000000e+00
3.842376953125000000e+03 1.429783725738525391e+01 0.000000000000000000e+00
3.843260986328125000e+03 1.474991512298583984e+01 0.000000000000000000e+00
3.844147216796875000e+03 1.512203598022460938e+01 0.000000000000000000e+00
3.845031494140625000e+03 1.339010715484619141e+01 0.000000000000000000e+00
3.845918212890625000e+03 1.337209129333496094e+01 0.000000000000000000e+00
3.846802978515625000e+03 1.008050632476806641e+01 0.000000000000000000e+00
3.847689941406250000e+03 4.675507545471191406e+00 0.000000000000000000e+00
3.848575195312500000e+03 2.557732343673706055e+00 0.000000000000000000e+00
3.849460449218750000e+03 4.216937065124511719e+00 0.000000000000000000e+00
3.850348144531250000e+03 8.123030662536621094e+00 0.000000000000000000e+00
3.851233886718750000e+03 1.699432373046875000e+01 0.000000000000000000e+00
3.852122070312500000e+03 2.117937660217285156e+01 0.000000000000000000e+00
3.853008300781250000e+03 2.182437133789062500e+01 0.000000000000000000e+00
3.853896728515625000e+03 2.012079429626464844e+01 0.000000000000000000e+00
3.854783203125000000e+03 1.977078247070312500e+01 0.000000000000000000e+00
3.855670166015625000e+03 2.313198852539062500e+01 0.000000000000000000e+00
3.856559082031250000e+03 2.440499496459960938e+01 0.000000000000000000e+00
3.857446289062500000e+03 2.382961273193359375e+01 0.000000000000000000e+00
3.858335937500000000e+03 2.320141029357910156e+01 0.000000000000000000e+00
3.859223388671875000e+03 2.214135932922363281e+01 0.000000000000000000e+00
3.860113525390625000e+03 2.022269821166992188e+01 0.000000000000000000e+00
3.861001464843750000e+03 1.872242546081542969e+01 0.000000000000000000e+00
3.861889648437500000e+03 1.963859176635742188e+01 0.000000000000000000e+00
3.862780273437500000e+03 1.894489288330078125e+01 0.000000000000000000e+00
3.863668945312500000e+03 2.248805999755859375e+01 0.000000000000000000e+00
3.864559814453125000e+03 2.376236343383789062e+01 0.000000000000000000e+00
3.865448730468750000e+03 2.325071716308593750e+01 0.000000000000000000e+00
3.866340087890625000e+03 2.690155220031738281e+01 0.000000000000000000e+00
3.867229736328125000e+03 2.937743568420410156e+01 0.000000000000000000e+00
3.868121337890625000e+03 2.887287330627441406e+01 0.000000000000000000e+00
3.869011230468750000e+03 2.848524475097656250e+01 0.000000000000000000e+00
3.869901367187500000e+03 2.958720588684082031e+01 0.000000000000000000e+00
3.870793701171875000e+03 3.141607093811035156e+01 0.000000000000000000e+00
3.871684082031250000e+03 3.128959274291992188e+01 0.000000000000000000e+00
3.872576904296875000e+03 2.771702575683593750e+01 0.000000000000000000e+00
3.873467773437500000e+03 3.196608924865722656e+01 0.000000000000000000e+00
3.874361083984375000e+03 3.076677703857421875e+01 0.000000000000000000e+00
3.875252441406250000e+03 2.214125633239746094e+01 0.000000000000000000e+00
3.876143798828125000e+03 1.621005058288574219e+01 0.000000000000000000e+00
3.877037597656250000e+03 2.184793281555175781e+01 0.000000000000000000e+00
3.877929687500000000e+03 3.138926124572753906e+01 0.000000000000000000e+00
3.878823730468750000e+03 3.640822601318359375e+01 0.000000000000000000e+00
3.879716064453125000e+03 3.755543136596679688e+01 0.000000000000000000e+00
3.880610839843750000e+03 3.645742034912109375e+01 0.000000000000000000e+00
3.881503662109375000e+03 3.649594879150390625e+01 0.000000000000000000e+00
3.882396484375000000e+03 3.913380813598632812e+01 0.000000000000000000e+00
3.883291748046875000e+03 3.844810485839843750e+01 0.000000000000000000e+00
3.884185058593750000e+03 3.532453918457031250e+01 0.000000000000000000e+00
3.885080810546875000e+03 3.916238784790039062e+01 0.000000000000000000e+00
3.885974609375000000e+03 4.124297332763671875e+01 0.000000000000000000e+00
3.886870605468750000e+03 3.861336135864257812e+01 0.000000000000000000e+00
3.887764892578125000e+03 3.815979003906250000e+01 0.000000000000000000e+00
3.888659179687500000e+03 4.079364013671875000e+01 0.000000000000000000e+00
3.889555908203125000e+03 4.125782012939453125e+01 0.000000000000000000e+00
3.890450683593750000e+03 4.421047592163085938e+01 0.000000000000000000e+00
3.891347900390625000e+03 4.520548248291015625e+01 0.000000000000000000e+00
3.892242919921875000e+03 4.414089202880859375e+01 0.000000000000000000e+00
3.893140625000000000e+03 4.532341003417968750e+01 0.000000000000000000e+00
3.894036132812500000e+03 4.426908493041992188e+01 0.000000000000000000e+00
3.894931884765625000e+03 3.380826187133789062e+01 0.000000000000000000e+00
3.895830078125000000e+03 4.132184982299804688e+01 0.000000000000000000e+00
3.896726318359375000e+03 4.659199523925781250e+01 0.000000000000000000e+00
3.897625000000000000e+03 4.660694503784179688e+01 0.000000000000000000e+00
3.898521484375000000e+03 5.487870025634765625e+01 0.000000000000000000e+00
