#wavelengths flux error
3.613266113281250000e+03 5.396081161499023438e+01 0.000000000000000000e+00
3.614099365234375000e+03 -2.549423980712890625e+02 0.000000000000000000e+00
3.614930664062500000e+03 2.351059875488281250e+02 0.000000000000000000e+00
3.615762451171875000e+03 -1.368522644042968750e+02 0.000000000000000000e+00
3.616596191406250000e+03 7.370061492919921875e+01 0.000000000000000000e+00
3.617428222656250000e+03 -1.208606052398681641e+01 0.000000000000000000e+00
3.618262451171875000e+03 -5.220081329345703125e+00 0.000000000000000000e+00
3.619094726562500000e+03 2.852408599853515625e+01 0.000000000000000000e+00
3.619929199218750000e+03 -1.635479211807250977e+00 0.000000000000000000e+00
3.620761962890625000e+03 1.747562408447265625e+01 0.000000000000000000e+00
3.621594970703125000e+03 1.171454715728759766e+01 0.000000000000000000e+00
3.622430175781250000e+03 3.331904411315917969e+00 0.000000000000000000e+00
3.623263427734375000e+03 1.552816963195800781e+01 0.000000000000000000e+00
3.624098876953125000e+03 1.589350509643554688e+01 0.000000000000000000e+00
3.624932617187500000e+03 2.771153151988983154e-01 0.000000000000000000e+00
3.625768554687500000e+03 1.329625129699707031e+00 0.000000000000000000e+00
3.626602783203125000e+03 4.391981065273284912e-01 0.000000000000000000e+00
3.627437011718750000e+03 -8.413992881774902344e+00 0.000000000000000000e+00
3.628273437500000000e+03 -1.657080292701721191e+00 0.000000000000000000e+00
3.629108154296875000e+03 5.542368888854980469e+00 0.000000000000000000e+00
3.629945068359375000e+03 3.093981504440307617e+00 0.000000000000000000e+00
3.630780029296875000e+03 5.629255294799804688e+00 0.000000000000000000e+00
3.631617431640625000e+03 1.241683006286621094e+01 0.000000000000000000e+00
3.632452880859375000e+03 3.980165004730224609e+00 0.000000000000000000e+00
3.633288330078125000e+03 3.520217835903167725e-01 0.000000000000000000e+00
3.634126220703125000e+03 7.005453586578369141e+00 0.000000000000000000e+00
3.634962158203125000e+03 8.624995231628417969e+00 0.000000000000000000e+00
3.635800537109375000e+03 -1.578863501548767090e+00 0.000000000000000000e+00
3.636636962890625000e+03 1.473508930206298828e+01 0.000000000000000000e+00
3.637475585937500000e+03 8.651156425476074219e+00 0.000000000000000000e+00
3.638312255859375000e+03 -2.379356145858764648e+00 0.000000000000000000e+00
3.639149169921875000e+03 3.209201812744140625e+00 0.000000000000000000e+00
3.639988525390625000e+03 1.257803630828857422e+01 0.000000000000000000e+00
3.640825927734375000e+03 -6.383500099182128906e-01 0.000000000000000000e+00
3.641665283203125000e+03 -1.390286803245544434e+00 0.000000000000000000e+00
3.642503173828125000e+03 4.433756828308105469e+00 0.000000000000000000e+00
3.643343017578125000e+03 5.970422625541687012e-01 0.000000000000000000e+00
3.644181152343750000e+03 -3.221475839614868164e+00 0.000000000000000000e+00
3.645019531250000000e+03 9.407314658164978027e-01 0.000000000000000000e+00
3.645860107421875000e+03 3.258045911788940430e+00 0.000000000000000000e+00
3.646698974609375000e+03 3.490538358688354492e+00 0.000000000000000000e+00
3.647539794921875000e+03 -5.600423812866210938e+00 0.000000000000000000e+00
3.648378906250000000e+03 -2.491341829299926758e+00 0.000000000000000000e+00
3.649220214843750000e+03 2.408817291259765625e+00 0.000000000000000000e+00
3.650059570312500000e+03 -6.212658286094665527e-01 0.000000000000000000e+00
3.650899414062500000e+03 4.175212860107421875e+00 0.000000000000000000e+00
3.651741210937500000e+03 1.232838916778564453e+01 0.000000000000000000e+00
3.652581298828125000e+03 4.583199977874755859e+00 0.000000000000000000e+00
3.653423583984375000e+03 1.445423698425292969e+01 0.000000000000000000e+00
3.654264160156250000e+03 2.321965408325195312e+01 0.000000000000000000e+00
3.655106689453125000e+03 1.227936553955078125e+01 0.000000000000000000e+00
3.655947509765625000e+03 1.102973556518554688e+01 0.000000000000000000e+00
3.656788574218750000e+03 1.844033241271972656e+01 0.000000000000000000e+00
3.657631835937500000e+03 1.053990936279296875e+01 0.000000000000000000e+00
3.658473388671875000e+03 5.322357177734375000e+00 0.000000000000000000e+00
3.659316894531250000e+03 6.458537578582763672e+00 0.000000000000000000e+00
3.660158691406250000e+03 7.247154712677001953e+00 0.000000000000000000e+00
3.661002929687500000e+03 8.690052032470703125e+00 0.000000000000000000e+00
3.661844970703125000e+03 9.022914886474609375e+00 0.000000000000000000e+00
3.662687500000000000e+03 2.413270473480224609e+00 0.000000000000000000e+00
3.663531982421875000e+03 -2.911077499389648438e+00 0.000000000000000000e+00
3.664374755859375000e+03 1.486824393272399902e+00 0.000000000000000000e+00
3.665219726562500000e+03 8.455262184143066406e+00 0.000000000000000000e+00
3.666062988281250000e+03 2.774067640304565430e+00 0.000000000000000000e+00
3.666908447265625000e+03 1.232214736938476562e+01 0.000000000000000000e+00
3.667751953125000000e+03 -7.029705047607421875e-01 0.000000000000000000e+00
3.668597656250000000e+03 1.362970352172851562e+00 0.000000000000000000e+00
3.669441650390625000e+03 9.498227119445800781e+00 0.000000000000000000e+00
3.670285888671875000e+03 1.650585651397705078e+00 0.000000000000000000e+00
3.671132080078125000e+03 5.884922027587890625e+00 0.000000000000000000e+00
3.671976806640625000e+03 1.402997970581054688e+01 0.000000000000000000e+00
3.672823486328125000e+03 1.728202438354492188e+01 0.000000000000000000e+00
3.673668457031250000e+03 1.389121723175048828e+01 0.000000000000000000e+00
3.674515625000000000e+03 9.311288833618164062e+00 0.000000000000000000e+00
3.675360839843750000e+03 8.861558914184570312e+00 0.000000000000000000e+00
3.676206298828125000e+03 1.078869724273681641e+01 0.000000000000000000e+00
3.677054199218750000e+03 1.210140228271484375e+01 0.000000000000000000e+00
3.677899902343750000e+03 7.492201328277587891e+00 0.000000000000000000e+00
3.678748046875000000e+03 1.316092681884765625e+01 0.000000000000000000e+00
3.679594482421875000e+03 1.481978511810302734e+01 0.000000000000000000e+00
3.680442871093750000e+03 3.745892941951751709e-01 0.000000000000000000e+00
3.681289550781250000e+03 1.717049598693847656e+00 0.000000000000000000e+00
3.682136474609375000e+03 1.641361042857170105e-02 0.000000000000000000e+00
3.682985595703125000e+03 7.238630294799804688e+00 0.000000000000000000e+00
3.683832763671875000e+03 7.447796344757080078e+00 0.000000000000000000e+00
3.684682373046875000e+03 1.105406165122985840e+00 0.000000000000000000e+00
3.685530029296875000e+03 -1.023004576563835144e-01 0.000000000000000000e+00
3.686379882812500000e+03 -1.450095415115356445e+00 0.000000000000000000e+00
3.687227783203125000e+03 1.829894661903381348e+00 0.000000000000000000e+00
3.688076171875000000e+03 1.093378901481628418e+00 0.000000000000000000e+00
3.688926513671875000e+03 -6.024917960166931152e-01 0.000000000000000000e+00
3.689775146484375000e+03 3.812850220128893852e-03 0.000000000000000000e+00
3.690625976562500000e+03 1.509074926376342773e+00 0.000000000000000000e+00
3.691475097656250000e+03 8.062264919281005859e-01 0.000000000000000000e+00
3.692326416015625000e+03 -2.143471479415893555e+00 0.000000000000000000e+00
3.693175781250000000e+03 3.004443407058715820e+00 0.000000000000000000e+00
3.694025390625000000e+03 5.255574226379394531e+00 0.000000000000000000e+00
3.694877197265625000e+03 3.711955785751342773e+00 0.000000000000000000e+00
3.695727294921875000e+03 6.191732883453369141e+00 0.000000000000000000e+00
3.696579345703125000e+03 6.826759815216064453e+00 0.000000000000000000e+00
3.697429931640625000e+03 7.351814746856689453e+00 0.000000000000000000e+00
3.698282470703125000e+03 8.827849388122558594e+00 0.000000000000000000e+00
3.699133300781250000e+03 6.052516937255859375e+00 0.000000000000000000e+00
3.699984130859375000e+03 5.702490329742431641e+00 0.000000000000000000e+00
3.700837402343750000e+03 1.214712333679199219e+01 0.000000000000000000e+00
3.701688720703125000e+03 4.192383766174316406e+00 0.000000000000000000e+00
3.702542480468750000e+03 5.379150867462158203e+00 0.000000000000000000e+00
3.703394287109375000e+03 9.081418991088867188e+00 0.000000000000000000e+00
3.704248291015625000e+03 4.891120910644531250e+00 0.000000000000000000e+00
3.705100341796875000e+03 -4.483829736709594727e-01 0.000000000000000000e+00
3.705952636718750000e+03 4.110259532928466797e+00 0.000000000000000000e+00
3.706807373046875000e+03 5.740330219268798828e+00 0.000000000000000000e+00
3.707659912109375000e+03 9.696809768676757812e+00 0.000000000000000000e+00
3.708514892578125000e+03 8.735762596130371094e+00 0.000000000000000000e+00
3.709368164062500000e+03 3.952883005142211914e+00 0.000000000000000000e+00
3.710223388671875000e+03 2.043116569519042969e+00 0.000000000000000000e+00
3.711077148437500000e+03 4.639067649841308594e+00 0.000000000000000000e+00
3.711930664062500000e+03 1.700077652931213379e+00 0.000000000000000000e+00
3.712786621093750000e+03 5.370018482208251953e+00 0.000000000000000000e+00
3.713640869140625000e+03 8.765285491943359375e+00 0.000000000000000000e+00
3.714497314453125000e+03 7.393603801727294922e+00 0.000000000000000000e+00
3.715351806640625000e+03 5.943432331085205078e+00 0.000000000000000000e+00
3.716208496093750000e+03 8.675068855285644531e+00 0.000000000000000000e+00
3.717063476562500000e+03 4.321072578430175781e+00 0.000000000000000000e+00
3.717918457031250000e+03 1.591908693313598633e+00 0.000000000000000000e+00
3.718775878906250000e+03 3.235540628433227539e+00 0.000000000000000000e+00
3.719631347656250000e+03 6.113427639007568359e+00 0.000000000000000000e+00
3.720489013671875000e+03 6.125615119934082031e+00 0.000000000000000000e+00
3.721344970703125000e+03 4.170268058776855469e+00 0.000000000000000000e+00
3.722203125000000000e+03 8.729527473449707031e+00 0.000000000000000000e+00
3.723059326171875000e+03 8.594602584838867188e+00 0.000000000000000000e+00
3.723915771484375000e+03 4.941666603088378906e+00 0.000000000000000000e+00
3.724774658203125000e+03 4.449577331542968750e+00 0.000000000000000000e+00
3.725631591796875000e+03 6.963996410369873047e+00 0.000000000000000000e+00
3.726490478515625000e+03 5.829726219177246094e+00 0.000000000000000000e+00
3.727347900390625000e+03 3.869065046310424805e+00 0.000000000000000000e+00
3.728207275390625000e+03 1.176872062683105469e+01 0.000000000000000000e+00
3.729064941406250000e+03 1.321872520446777344e+01 0.000000000000000000e+00
3.729922851562500000e+03 8.358050346374511719e+00 0.000000000000000000e+00
3.730782958984375000e+03 5.936716556549072266e+00 0.000000000000000000e+00
3.731641357421875000e+03 7.325253009796142578e+00 0.000000000000000000e+00
3.732501708984375000e+03 2.470333099365234375e+00 0.000000000000000000e+00
3.733360351562500000e+03 -2.573228478431701660e-01 0.000000000000000000e+00
3.734221435546875000e+03 5.568977832794189453e+00 0.000000000000000000e+00
3.735080322265625000e+03 9.719752311706542969e+00 0.000000000000000000e+00
3.735941650390625000e+03 7.745509147644042969e+00 0.000000000000000000e+00
3.736801269531250000e+03 8.848480224609375000e+00 0.000000000000000000e+00
3.737660888671875000e+03 9.257400512695312500e+00 0.000000000000000000e+00
3.738522705078125000e+03 6.881347179412841797e+00 0.000000000000000000e+00
3.739382812500000000e+03 9.361862182617187500e+00 0.000000000000000000e+00
3.740245117187500000e+03 7.573747634887695312e+00 0.000000000000000000e+00
3.741105468750000000e+03 1.801283657550811768e-01 0.000000000000000000e+00
3.741968261718750000e+03 2.275893211364746094e+00 0.000000000000000000e+00
3.742829101562500000e+03 4.418841361999511719e+00 0.000000000000000000e+00
3.743689941406250000e+03 8.631420135498046875e+00 0.000000000000000000e+00
3.744553222656250000e+03 9.554770469665527344e+00 0.000000000000000000e+00
3.745414794921875000e+03 6.899474143981933594e+00 0.000000000000000000e+00
3.746278564453125000e+03 5.163728713989257812e+00 0.000000000000000000e+00
3.747140380859375000e+03 6.962613105773925781e+00 0.000000000000000000e+00
3.748004394531250000e+03 6.081233024597167969e+00 0.000000000000000000e+00
3.748866699218750000e+03 6.172459125518798828e+00 0.000000000000000000e+00
3.749729003906250000e+03 4.620766162872314453e+00 0.000000000000000000e+00
3.750593750000000000e+03 6.175958156585693359e+00 0.000000000000000000e+00
3.751456542968750000e+03 1.067296504974365234e+01 0.000000000000000000e+00
3.752321533203125000e+03 7.494758605957031250e+00 0.000000000000000000e+00
3.753184814453125000e+03 3.861428737640380859e+00 0.000000000000000000e+00
3.754050292968750000e+03 3.117949247360229492e+00 0.000000000000000000e+00
3.754913818359375000e+03 3.061381578445434570e+00 0.000000000000000000e+00
3.755777587890625000e+03 6.252340316772460938e+00 0.000000000000000000e+00
3.756643798828125000e+03 1.015077972412109375e+01 0.000000000000000000e+00
3.757508056640625000e+03 4.592181682586669922e+00 0.000000000000000000e+00
3.758374511718750000e+03 2.044800996780395508e+00 0.000000000000000000e+00
3.759239013671875000e+03 5.125527858734130859e+00 0.000000000000000000e+00
3.760105957031250000e+03 3.173176050186157227e+00 0.000000000000000000e+00
3.760970947265625000e+03 4.122988224029541016e+00 0.000000000000000000e+00
3.761836181640625000e+03 9.880743026733398438e+00 0.000000000000000000e+00
3.762703613281250000e+03 1.686528682708740234e+00 0.000000000000000000e+00
3.763569335937500000e+03 5.887547969818115234e+00 0.000000000000000000e+00
3.764437011718750000e+03 7.359378337860107422e+00 0.000000000000000000e+00
3.765302978515625000e+03 6.066974639892578125e+00 0.000000000000000000e+00
3.766171386718750000e+03 6.692164897918701172e+00 0.000000000000000000e+00
3.767037841796875000e+03 9.203573226928710938e+00 0.000000000000000000e+00
3.767904296875000000e+03 8.910155296325683594e+00 0.000000000000000000e+00
3.768773193359375000e+03 8.772863388061523438e+00 0.000000000000000000e+00
3.769640136718750000e+03 6.677805900573730469e+00 0.000000000000000000e+00
3.770509521484375000e+03 2.540215492248535156e+00 0.000000000000000000e+00
3.771376953125000000e+03 3.966921329498291016e+00 0.000000000000000000e+00
3.772246582031250000e+03 1.085553550720214844e+01 0.000000000000000000e+00
3.773114501953125000e+03 7.516828536987304688e+00 0.000000000000000000e+00
3.773982421875000000e+03 8.299972534179687500e+00 0.000000000000000000e+00
3.774852783203125000e+03 5.642035484313964844e+00 0.000000000000000000e+00
3.775720947265625000e+03 5.054503917694091797e+00 0.000000000000000000e+00
3.776591796875000000e+03 6.610934734344482422e+00 0.000000000000000000e+00
3.777460449218750000e+03 5.200754642486572266e+00 0.000000000000000000e+00
3.778331542968750000e+03 2.338221073150634766e+00 0.000000000000000000e+00
3.779200927734375000e+03 3.344529390335083008e+00 0.000000000000000000e+00
3.780070312500000000e+03 4.971136569976806641e+00 0.000000000000000000e+00
3.780941894531250000e+03 2.596701622009277344e+00 0.000000000000000000e+00
3.781811767578125000e+03 1.626057028770446777e+00 0.000000000000000000e+00
3.782683837890625000e+03 7.364560604095458984e+00 0.000000000000000000e+00
3.783553955078125000e+03 1.051446723937988281e+01 0.000000000000000000e+00
3.784426513671875000e+03 1.100564956665039062e+01 0.000000000000000000e+00
3.785297119140625000e+03 8.297381401062011719e+00 0.000000000000000000e+00
3.786167968750000000e+03 6.175873279571533203e+00 0.000000000000000000e+00
3.787041015625000000e+03 4.309968948364257812e+00 0.000000000000000000e+00
3.787912109375000000e+03 2.344480037689208984e+00 0.000000000000000000e+00
3.788785644531250000e+03 6.322058200836181641e+00 0.000000000000000000e+00
3.789657226562500000e+03 6.581910610198974609e+00 0.000000000000000000e+00
3.790531005859375000e+03 3.742523193359375000e+00 0.000000000000000000e+00
3.791403076171875000e+03 2.085395574569702148e+00 0.000000000000000000e+00
3.792275390625000000e+03 2.866021633148193359e+00 0.000000000000000000e+00
3.793149902343750000e+03 4.386673927307128906e+00 0.000000000000000000e+00
3.794022460937500000e+03 5.509333133697509766e+00 0.000000000000000000e+00
3.794897216796875000e+03 5.332549571990966797e+00 0.000000000000000000e+00
3.795770263671875000e+03 5.004541873931884766e+00 0.000000000000000000e+00
3.796645507812500000e+03 8.543990135192871094e+00 0.000000000000000000e+00
3.797519042968750000e+03 1.012035369873046875e+01 0.000000000000000000e+00
3.798392578125000000e+03 4.363220214843750000e+00 0.000000000000000000e+00
3.799268554687500000e+03 5.536625385284423828e+00 0.000000000000000000e+00
3.800142578125000000e+03 4.227508068084716797e+00 0.000000000000000000e+00
3.801018798828125000e+03 5.581433773040771484e+00 0.000000000000000000e+00
3.801893310546875000e+03 5.238024711608886719e+00 0.000000000000000000e+00
3.802770019531250000e+03 3.122226715087890625e+00 0.000000000000000000e+00
3.803644775390625000e+03 5.068786621093750000e+00 0.000000000000000000e+00
3.804521972656250000e+03 8.716554641723632812e+00 0.000000000000000000e+00
3.805397216796875000e+03 8.016750335693359375e+00 0.000000000000000000e+00
3.806272705078125000e+03 8.892493247985839844e+00 0.000000000000000000e+00
3.807150390625000000e+03 7.428185462951660156e+00 0.000000000000000000e+00
3.808026123046875000e+03 4.905227661132812500e+00 0.000000000000000000e+00
3.808904296875000000e+03 6.949904441833496094e+00 0.000000000000000000e+00
3.809780517578125000e+03 5.900857925415039062e+00 0.000000000000000000e+00
3.810658935546875000e+03 6.012867927551269531e+00 0.000000000000000000e+00
3.811535644531250000e+03 5.809653282165527344e+00 0.000000000000000000e+00
3.812412597656250000e+03 6.701972484588623047e+00 0.000000000000000000e+00
3.813291748046875000e+03 4.378892898559570312e+00 0.000000000000000000e+00
3.814168945312500000e+03 -2.006453990936279297e+00 0.000000000000000000e+00
3.815048339843750000e+03 8.177726745605468750e+00 0.000000000000000000e+00
3.815926025390625000e+03 3.509811878204345703e+00 0.000000000000000000e+00
3.816805908203125000e+03 4.312057495117187500e+00 0.000000000000000000e+00
3.817684082031250000e+03 3.572902441024780273e+00 0.000000000000000000e+00
3.818562255859375000e+03 1.191819906234741211e+00 0.000000000000000000e+00
3.819442871093750000e+03 9.909814834594726562e+00 0.000000000000000000e+00
3.820321533203125000e+03 6.941772937774658203e+00 0.000000000000000000e+00
3.821202392578125000e+03 5.286837100982666016e+00 0.000000000000000000e+00
3.822081542968750000e+03 4.702956676483154297e+00 0.000000000000000000e+00
3.822962890625000000e+03 4.642998695373535156e+00 0.000000000000000000e+00
3.823842285156250000e+03 6.873297691345214844e+00 0.000000000000000000e+00
3.824721923828125000e+03 1.058534717559814453e+01 0.000000000000000000e+00
3.825604003906250000e+03 6.844379425048828125e+00 0.000000000000000000e+00
3.826484130859375000e+03 5.585928559303283691e-01 0.000000000000000000e+00
3.827366455078125000e+03 1.271934866905212402e+00 0.000000000000000000e+00
3.828246826171875000e+03 2.284050703048706055e+00 0.000000000000000000e+00
3.829129638671875000e+03 7.204255461692810059e-01 0.000000000000000000e+00
3.830010498046875000e+03 3.578165054321289062e+00 0.000000000000000000e+00
3.830891601562500000e+03 3.705312013626098633e+00 0.000000000000000000e+00
3.831775146484375000e+03 8.452875137329101562e+00 0.000000000000000000e+00
3.832656494140625000e+03 8.006506919860839844e+00 0.000000000000000000e+00
3.833540283203125000e+03 5.675903797149658203e+00 0.000000000000000000e+00
3.834422363281250000e+03 6.277859687805175781e+00 0.000000000000000000e+00
3.835306396484375000e+03 5.659409523010253906e+00 0.000000000000000000e+00
3.836188720703125000e+03 3.417630672454833984e+00 0.000000000000000000e+00
3.837071289062500000e+03 4.838438034057617188e+00 0.000000000000000000e+00
3.837956054687500000e+03 2.586751699447631836e+00 0.000000000000000000e+00
3.838839111328125000e+03 1.660036683082580566e+00 0.000000000000000000e+00
3.839724365234375000e+03 3.025071382522583008e+00 0.000000000000000000e+00
3.840607666015625000e+03 -1.192048430442810059e+00 0.000000000000000000e+00
3.841493164062500000e+03 4.477938652038574219e+00 0.000000000000000000e+00
3.842376953125000000e+03 4.372064113616943359e+00 0.000000000000000000e+00
3.843260986328125000e+03 7.637532711029052734e+00 0.000000000000000000e+00
3.844147216796875000e+03 7.498888015747070312e+00 0.000000000000000000e+00
3.845031494140625000e+03 3.837434291839599609e+00 0.000000000000000000e+00
3.845918212890625000e+03 1.179465007781982422e+01 0.000000000000000000e+00
3.846802978515625000e+03 6.186752796173095703e+00 0.000000000000000000e+00
3.847689941406250000e+03 8.155279159545898438e+00 0.000000000000000000e+00
3.848575195312500000e+03 3.488821506500244141e+00 0.000000000000000000e+00
3.849460449218750000e+03 3.036901354789733887e-01 0.000000000000000000e+00
3.850348144531250000e+03 5.767953395843505859e+00 0.000000000000000000e+00
3.851233886718750000e+03 2.931936979293823242e+00 0.000000000000000000e+00
3.852122070312500000e+03 9.929748177528381348e-01 0.000000000000000000e+00
3.853008300781250000e+03 -1.520130634307861328e+00 0.000000000000000000e+00
3.853896728515625000e+03 1.623721957206726074e+00 0.000000000000000000e+00
3.854783203125000000e+03 3.404526233673095703e+00 0.000000000000000000e+00
3.855670166015625000e+03 3.226043283939361572e-01 0.000000000000000000e+00
3.856559082031250000e+03 5.054761886596679688e+00 0.000000000000000000e+00
3.857446289062500000e+03 9.084794044494628906e+00 0.000000000000000000e+00
3.858335937500000000e+03 5.951457977294921875e+00 0.000000000000000000e+00
3.859223388671875000e+03 5.728301525115966797e+00 0.000000000000000000e+00
3.860113525390625000e+03 5.208091259002685547e+00 0.000000000000000000e+00
3.861001464843750000e+03 1.579149007797241211e+00 0.000000000000000000e+00
3.861889648437500000e+03 5.923000335693359375e+00 0.000000000000000000e+00
3.862780273437500000e+03 4.431608676910400391e+00 0.000000000000000000e+00
3.863668945312500000e+03 3.436232805252075195e+00 0.000000000000000000e+00
3.864559814453125000e+03 6.470779418945312500e+00 0.000000000000000000e+00
3.865448730468750000e+03 9.412755012512207031e+00 0.000000000000000000e+00
3.866340087890625000e+03 7.657456874847412109e+00 0.000000000000000000e+00
3.867229736328125000e+03 4.136873722076416016e+00 0.000000000000000000e+00
3.868121337890625000e+03 4.072435855865478516e+00 0.000000000000000000e+00
3.869011230468750000e+03 3.968765974044799805e+00 0.000000000000000000e+00
3.869901367187500000e+03 5.178544521331787109e+00 0.000000000000000000e+00
3.870793701171875000e+03 3.765695571899414062e+00 0.000000000000000000e+00
3.871684082031250000e+03 2.474330067634582520e-01 0.000000000000000000e+00
3.872576904296875000e+03 6.082301616668701172e+00 0.000000000000000000e+00
3.873467773437500000e+03 4.416826725006103516e+00 0.000000000000000000e+00
3.874361083984375000e+03 3.907591581344604492e+00 0.000000000000000000e+00
3.875252441406250000e+03 6.392605304718017578e+00 0.000000000000000000e+00
3.876143798828125000e+03 7.361098289489746094e+00 0.000000000000000000e+00
3.877037597656250000e+03 5.152645111083984375e+00 0.000000000000000000e+00
3.877929687500000000e+03 5.322660923004150391e+00 0.000000000000000000e+00
3.878823730468750000e+03 2.213381052017211914e+00 0.000000000000000000e+00
3.879716064453125000e+03 3.452370166778564453e+00 0.000000000000000000e+00
3.880610839843750000e+03 5.724257469177246094e+00 0.000000000000000000e+00
3.881503662109375000e+03 5.026504993438720703e+00 0.000000000000000000e+00
3.882396484375000000e+03 3.276854276657104492e+00 0.000000000000000000e+00
3.883291748046875000e+03 5.645692348480224609e+00 0.000000000000000000e+00
3.884185058593750000e+03 5.236230850219726562e+00 0.000000000000000000e+00
3.885080810546875000e+03 5.085861682891845703e+00 0.000000000000000000e+00
3.885974609375000000e+03 5.511645317077636719e+00 0.000000000000000000e+00
3.886870605468750000e+03 5.113515853881835938e+00 0.000000000000000000e+00
3.887764892578125000e+03 4.111799716949462891e+00 0.000000000000000000e+00
3.888659179687500000e+03 4.919065952301025391e+00 0.000000000000000000e+00
3.889555908203125000e+03 3.043524026870727539e+00 0.000000000000000000e+00
3.890450683593750000e+03 5.260919570922851562e+00 0.000000000000000000e+00
3.891347900390625000e+03 6.103939533233642578e+00 0.000000000000000000e+00
3.892242919921875000e+03 4.777277469635009766e+00 0.000000000000000000e+00
3.893140625000000000e+03 5.718597888946533203e+00 0.000000000000000000e+00
3.894036132812500000e+03 5.482781410217285156e+00 0.000000000000000000e+00
3.894931884765625000e+03 3.009958744049072266e+00 0.000000000000000000e+00
3.895830078125000000e+03 4.479906082153320312e+00 0.000000000000000000e+00
3.896726318359375000e+03 4.798153877258300781e+00 0.000000000000000000e+00
3.897625000000000000e+03 4.809368610382080078e+00 0.000000000000000000e+00
