#wavelengths flux error
3.632452880859375000e+03 6.443210601806640625e+01 0.000000000000000000e+00
3.633288330078125000e+03 -9.816272735595703125e+00 0.000000000000000000e+00
3.634126220703125000e+03 4.106754684448242188e+01 0.000000000000000000e+00
3.634962158203125000e+03 1.353123569488525391e+01 0.000000000000000000e+00
3.635800537109375000e+03 7.374465942382812500e+00 0.000000000000000000e+00
3.636636962890625000e+03 2.855361366271972656e+01 0.000000000000000000e+00
3.637475585937500000e+03 1.327286529541015625e+01 0.000000000000000000e+00
3.638312255859375000e+03 1.772925758361816406e+01 0.000000000000000000e+00
3.639149169921875000e+03 8.669578552246093750e+00 0.000000000000000000e+00
3.639988525390625000e+03 1.916414260864257812e+01 0.000000000000000000e+00
3.640825927734375000e+03 1.601260757446289062e+01 0.000000000000000000e+00
3.641665283203125000e+03 8.202289581298828125e+00 0.000000000000000000e+00
3.642503173828125000e+03 1.935346984863281250e+01 0.000000000000000000e+00
3.643343017578125000e+03 2.071535491943359375e+01 0.000000000000000000e+00
3.644181152343750000e+03 2.007658195495605469e+01 0.000000000000000000e+00
3.645019531250000000e+03 1.807193756103515625e+01 0.000000000000000000e+00
3.645860107421875000e+03 1.696767997741699219e+01 0.000000000000000000e+00
3.646698974609375000e+03 1.842002868652343750e+01 0.000000000000000000e+00
3.647539794921875000e+03 1.986920738220214844e+01 0.000000000000000000e+00
3.648378906250000000e+03 1.673039054870605469e+01 0.000000000000000000e+00
3.649220214843750000e+03 1.850943756103515625e+01 0.000000000000000000e+00
3.650059570312500000e+03 1.837752914428710938e+01 0.000000000000000000e+00
3.650899414062500000e+03 2.277245140075683594e+01 0.000000000000000000e+00
3.651741210937500000e+03 2.356410217285156250e+01 0.000000000000000000e+00
3.652581298828125000e+03 1.602548408508300781e+01 0.000000000000000000e+00
3.653423583984375000e+03 1.983969497680664062e+01 0.000000000000000000e+00
3.654264160156250000e+03 1.772174263000488281e+01 0.000000000000000000e+00
3.655106689453125000e+03 1.873958969116210938e+01 0.000000000000000000e+00
3.655947509765625000e+03 2.034337615966796875e+01 0.000000000000000000e+00
3.656788574218750000e+03 2.191646766662597656e+01 0.000000000000000000e+00
3.657631835937500000e+03 2.271382522583007812e+01 0.000000000000000000e+00
3.658473388671875000e+03 1.675890159606933594e+01 0.000000000000000000e+00
3.659316894531250000e+03 1.586772155761718750e+01 0.000000000000000000e+00
3.660158691406250000e+03 6.523651599884033203e+00 0.000000000000000000e+00
3.661002929687500000e+03 4.766904354095458984e+00 0.000000000000000000e+00
3.661844970703125000e+03 7.934139728546142578e+00 0.000000000000000000e+00
3.662687500000000000e+03 8.497176170349121094e+00 0.000000000000000000e+00
3.663531982421875000e+03 2.109462165832519531e+01 0.000000000000000000e+00
3.664374755859375000e+03 1.762337303161621094e+01 0.000000000000000000e+00
3.665219726562500000e+03 1.968364906311035156e+01 0.000000000000000000e+00
3.666062988281250000e+03 1.732883834838867188e+01 0.000000000000000000e+00
3.666908447265625000e+03 1.844696998596191406e+01 0.000000000000000000e+00
3.667751953125000000e+03 2.666257286071777344e+01 0.000000000000000000e+00
3.668597656250000000e+03 1.260670757293701172e+01 0.000000000000000000e+00
3.669441650390625000e+03 2.571677398681640625e+01 0.000000000000000000e+00
3.670285888671875000e+03 1.794248008728027344e+01 0.000000000000000000e+00
3.671132080078125000e+03 1.633834075927734375e+01 0.000000000000000000e+00
3.671976806640625000e+03 2.487392616271972656e+01 0.000000000000000000e+00
3.672823486328125000e+03 2.245012855529785156e+01 0.000000000000000000e+00
3.673668457031250000e+03 1.925923347473144531e+01 0.000000000000000000e+00
3.674515625000000000e+03 2.609857177734375000e+01 0.000000000000000000e+00
3.675360839843750000e+03 2.174145507812500000e+01 0.000000000000000000e+00
3.676206298828125000e+03 1.624835014343261719e+01 0.000000000000000000e+00
3.677054199218750000e+03 1.276222419738769531e+01 0.000000000000000000e+00
3.677899902343750000e+03 1.007305431365966797e+01 0.000000000000000000e+00
3.678748046875000000e+03 2.006842803955078125e+01 0.000000000000000000e+00
3.679594482421875000e+03 2.500071144104003906e+01 0.000000000000000000e+00
3.680442871093750000e+03 2.300305938720703125e+01 0.000000000000000000e+00
3.681289550781250000e+03 1.878443527221679688e+01 0.000000000000000000e+00
3.682136474609375000e+03 1.582704448699951172e+01 0.000000000000000000e+00
3.682985595703125000e+03 1.584324359893798828e+01 0.000000000000000000e+00
3.683832763671875000e+03 1.946238899230957031e+01 0.000000000000000000e+00
3.684682373046875000e+03 2.177049255371093750e+01 0.000000000000000000e+00
3.685530029296875000e+03 1.986907386779785156e+01 0.000000000000000000e+00
3.686379882812500000e+03 2.027759170532226562e+01 0.000000000000000000e+00
3.687227783203125000e+03 2.165530776977539062e+01 0.000000000000000000e+00
3.688076171875000000e+03 1.922392845153808594e+01 0.000000000000000000e+00
3.688926513671875000e+03 1.717602348327636719e+01 0.000000000000000000e+00
3.689775146484375000e+03 1.315528202056884766e+01 0.000000000000000000e+00
3.690625976562500000e+03 1.133383178710937500e+01 0.000000000000000000e+00
3.691475097656250000e+03 1.227668285369873047e+01 0.000000000000000000e+00
3.692326416015625000e+03 1.385954475402832031e+01 0.000000000000000000e+00
3.693175781250000000e+03 1.547442340850830078e+01 0.000000000000000000e+00
3.694025390625000000e+03 1.938339233398437500e+01 0.000000000000000000e+00
3.694877197265625000e+03 1.947967147827148438e+01 0.000000000000000000e+00
3.695727294921875000e+03 1.963580131530761719e+01 0.000000000000000000e+00
3.696579345703125000e+03 1.778245925903320312e+01 0.000000000000000000e+00
3.697429931640625000e+03 1.578015899658203125e+01 0.000000000000000000e+00
3.698282470703125000e+03 1.829790115356445312e+01 0.000000000000000000e+00
3.699133300781250000e+03 2.296106147766113281e+01 0.000000000000000000e+00
3.699984130859375000e+03 2.099787521362304688e+01 0.000000000000000000e+00
3.700837402343750000e+03 2.281731605529785156e+01 0.000000000000000000e+00
3.701688720703125000e+03 2.323919868469238281e+01 0.000000000000000000e+00
3.702542480468750000e+03 2.076212501525878906e+01 0.000000000000000000e+00
3.703394287109375000e+03 1.975965690612792969e+01 0.000000000000000000e+00
3.704248291015625000e+03 1.823156356811523438e+01 0.000000000000000000e+00
3.705100341796875000e+03 9.963624000549316406e+00 0.000000000000000000e+00
3.705952636718750000e+03 1.125510501861572266e+01 0.000000000000000000e+00
3.706807373046875000e+03 1.237740612030029297e+01 0.000000000000000000e+00
3.707659912109375000e+03 8.597859382629394531e+00 0.000000000000000000e+00
3.708514892578125000e+03 7.745394706726074219e+00 0.000000000000000000e+00
3.709368164062500000e+03 1.393043613433837891e+01 0.000000000000000000e+00
3.710223388671875000e+03 1.612794113159179688e+01 0.000000000000000000e+00
3.711077148437500000e+03 1.688437080383300781e+01 0.000000000000000000e+00
3.711930664062500000e+03 1.905190277099609375e+01 0.000000000000000000e+00
3.712786621093750000e+03 2.200105285644531250e+01 0.000000000000000000e+00
3.713640869140625000e+03 2.374030685424804688e+01 0.000000000000000000e+00
3.714497314453125000e+03 2.452542495727539062e+01 0.000000000000000000e+00
3.715351806640625000e+03 2.538726043701171875e+01 0.000000000000000000e+00
3.716208496093750000e+03 2.597521972656250000e+01 0.000000000000000000e+00
3.717063476562500000e+03 2.551552009582519531e+01 0.000000000000000000e+00
3.717918457031250000e+03 2.590021324157714844e+01 0.000000000000000000e+00
3.718775878906250000e+03 2.750780105590820312e+01 0.000000000000000000e+00
3.719631347656250000e+03 2.470051193237304688e+01 0.000000000000000000e+00
3.720489013671875000e+03 2.163393402099609375e+01 0.000000000000000000e+00
3.721344970703125000e+03 1.812293815612792969e+01 0.000000000000000000e+00
3.722203125000000000e+03 1.134968280792236328e+01 0.000000000000000000e+00
3.723059326171875000e+03 9.933919906616210938e+00 0.000000000000000000e+00
3.723915771484375000e+03 1.966737365722656250e+01 0.000000000000000000e+00
3.724774658203125000e+03 2.272429466247558594e+01 0.000000000000000000e+00
3.725631591796875000e+03 2.467006874084472656e+01 0.000000000000000000e+00
3.726490478515625000e+03 2.320578765869140625e+01 0.000000000000000000e+00
3.727347900390625000e+03 2.507815933227539062e+01 0.000000000000000000e+00
3.728207275390625000e+03 2.748069190979003906e+01 0.000000000000000000e+00
3.729064941406250000e+03 2.497256278991699219e+01 0.000000000000000000e+00
3.729922851562500000e+03 2.791544532775878906e+01 0.000000000000000000e+00
3.730782958984375000e+03 3.000317382812500000e+01 0.000000000000000000e+00
3.731641357421875000e+03 2.770151710510253906e+01 0.000000000000000000e+00
3.732501708984375000e+03 2.777169418334960938e+01 0.000000000000000000e+00
3.733360351562500000e+03 2.965571784973144531e+01 0.000000000000000000e+00
3.734221435546875000e+03 2.823422050476074219e+01 0.000000000000000000e+00
3.735080322265625000e+03 2.829381942749023438e+01 0.000000000000000000e+00
3.735941650390625000e+03 3.006674385070800781e+01 0.000000000000000000e+00
3.736801269531250000e+03 2.549642181396484375e+01 0.000000000000000000e+00
3.737660888671875000e+03 2.277501296997070312e+01 0.000000000000000000e+00
3.738522705078125000e+03 2.394058799743652344e+01 0.000000000000000000e+00
3.739382812500000000e+03 2.420192527770996094e+01 0.000000000000000000e+00
3.740245117187500000e+03 2.677256202697753906e+01 0.000000000000000000e+00
3.741105468750000000e+03 2.867140579223632812e+01 0.000000000000000000e+00
3.741968261718750000e+03 2.810444641113281250e+01 0.000000000000000000e+00
3.742829101562500000e+03 2.642015647888183594e+01 0.000000000000000000e+00
3.743689941406250000e+03 2.740826416015625000e+01 0.000000000000000000e+00
3.744553222656250000e+03 3.106168556213378906e+01 0.000000000000000000e+00
3.745414794921875000e+03 2.788189506530761719e+01 0.000000000000000000e+00
3.746278564453125000e+03 1.932124710083007812e+01 0.000000000000000000e+00
3.747140380859375000e+03 2.620835876464843750e+01 0.000000000000000000e+00
3.748004394531250000e+03 2.999591636657714844e+01 0.000000000000000000e+00
3.748866699218750000e+03 2.455547142028808594e+01 0.000000000000000000e+00
3.749729003906250000e+03 2.389654541015625000e+01 0.000000000000000000e+00
3.750593750000000000e+03 2.758210563659667969e+01 0.000000000000000000e+00
3.751456542968750000e+03 2.562611770629882812e+01 0.000000000000000000e+00
3.752321533203125000e+03 2.773813247680664062e+01 0.000000000000000000e+00
3.753184814453125000e+03 3.264287567138671875e+01 0.000000000000000000e+00
3.754050292968750000e+03 3.537276077270507812e+01 0.000000000000000000e+00
3.754913818359375000e+03 3.440130615234375000e+01 0.000000000000000000e+00
3.755777587890625000e+03 3.210012817382812500e+01 0.000000000000000000e+00
3.756643798828125000e+03 2.857969665527343750e+01 0.000000000000000000e+00
3.757508056640625000e+03 2.699752426147460938e+01 0.000000000000000000e+00
3.758374511718750000e+03 2.640550422668457031e+01 0.000000000000000000e+00
3.759239013671875000e+03 2.623707771301269531e+01 0.000000000000000000e+00
3.760105957031250000e+03 2.745407295227050781e+01 0.000000000000000000e+00
3.760970947265625000e+03 2.971208190917968750e+01 0.000000000000000000e+00
3.761836181640625000e+03 3.173852920532226562e+01 0.000000000000000000e+00
3.762703613281250000e+03 3.652120590209960938e+01 0.000000000000000000e+00
3.763569335937500000e+03 4.038479995727539062e+01 0.000000000000000000e+00
3.764437011718750000e+03 4.116580581665039062e+01 0.000000000000000000e+00
3.765302978515625000e+03 4.177886199951171875e+01 0.000000000000000000e+00
3.766171386718750000e+03 4.506778335571289062e+01 0.000000000000000000e+00
3.767037841796875000e+03 4.242317199707031250e+01 0.000000000000000000e+00
3.767904296875000000e+03 4.063053512573242188e+01 0.000000000000000000e+00
3.768773193359375000e+03 4.351320648193359375e+01 0.000000000000000000e+00
3.769640136718750000e+03 4.709884643554687500e+01 0.000000000000000000e+00
3.770509521484375000e+03 4.682428741455078125e+01 0.000000000000000000e+00
3.771376953125000000e+03 4.687688827514648438e+01 0.000000000000000000e+00
3.772246582031250000e+03 4.063388442993164062e+01 0.000000000000000000e+00
3.773114501953125000e+03 3.456735610961914062e+01 0.000000000000000000e+00
3.773982421875000000e+03 3.325639343261718750e+01 0.000000000000000000e+00
3.774852783203125000e+03 3.456237030029296875e+01 0.000000000000000000e+00
3.775720947265625000e+03 3.489884185791015625e+01 0.000000000000000000e+00
3.776591796875000000e+03 3.734251022338867188e+01 0.000000000000000000e+00
3.777460449218750000e+03 3.845762252807617188e+01 0.000000000000000000e+00
3.778331542968750000e+03 3.349468994140625000e+01 0.000000000000000000e+00
3.779200927734375000e+03 3.453053665161132812e+01 0.000000000000000000e+00
3.780070312500000000e+03 4.374579238891601562e+01 0.000000000000000000e+00
3.780941894531250000e+03 4.965843582153320312e+01 0.000000000000000000e+00
3.781811767578125000e+03 4.875931167602539062e+01 0.000000000000000000e+00
3.782683837890625000e+03 4.972706222534179688e+01 0.000000000000000000e+00
3.783553955078125000e+03 4.778676223754882812e+01 0.000000000000000000e+00
3.784426513671875000e+03 4.152977752685546875e+01 0.000000000000000000e+00
3.785297119140625000e+03 3.818127059936523438e+01 0.000000000000000000e+00
3.786167968750000000e+03 4.440691375732421875e+01 0.000000000000000000e+00
3.787041015625000000e+03 5.101373672485351562e+01 0.000000000000000000e+00
3.787912109375000000e+03 5.278408432006835938e+01 0.000000000000000000e+00
3.788785644531250000e+03 5.467613601684570312e+01 0.000000000000000000e+00
3.789657226562500000e+03 5.684684371948242188e+01 0.000000000000000000e+00
3.790531005859375000e+03 5.951223754882812500e+01 0.000000000000000000e+00
3.791403076171875000e+03 6.272439956665039062e+01 0.000000000000000000e+00
3.792275390625000000e+03 6.144206619262695312e+01 0.000000000000000000e+00
3.793149902343750000e+03 6.009037017822265625e+01 0.000000000000000000e+00
3.794022460937500000e+03 6.240114212036132812e+01 0.000000000000000000e+00
3.794897216796875000e+03 6.067610168457031250e+01 0.000000000000000000e+00
3.795770263671875000e+03 5.759082031250000000e+01 0.000000000000000000e+00
3.796645507812500000e+03 6.121459960937500000e+01 0.000000000000000000e+00
3.797519042968750000e+03 5.991170501708984375e+01 0.000000000000000000e+00
3.798392578125000000e+03 5.992846679687500000e+01 0.000000000000000000e+00
3.799268554687500000e+03 6.184452819824218750e+01 0.000000000000000000e+00
3.800142578125000000e+03 6.114880371093750000e+01 0.000000000000000000e+00
3.801018798828125000e+03 6.092404174804687500e+01 0.000000000000000000e+00
3.801893310546875000e+03 6.565042114257812500e+01 0.000000000000000000e+00
3.802770019531250000e+03 6.443026733398437500e+01 0.000000000000000000e+00
3.803644775390625000e+03 6.675482177734375000e+01 0.000000000000000000e+00
3.804521972656250000e+03 6.886978149414062500e+01 0.000000000000000000e+00
3.805397216796875000e+03 6.990853118896484375e+01 0.000000000000000000e+00
3.806272705078125000e+03 7.296418762207031250e+01 0.000000000000000000e+00
3.807150390625000000e+03 7.900285339355468750e+01 0.000000000000000000e+00
3.808026123046875000e+03 8.059185791015625000e+01 0.000000000000000000e+00
3.808904296875000000e+03 7.742823791503906250e+01 0.000000000000000000e+00
3.809780517578125000e+03 8.388429260253906250e+01 0.000000000000000000e+00
3.810658935546875000e+03 8.134176635742187500e+01 0.000000000000000000e+00
3.811535644531250000e+03 7.067025756835937500e+01 0.000000000000000000e+00
3.812412597656250000e+03 7.476338958740234375e+01 0.000000000000000000e+00
3.813291748046875000e+03 8.300205230712890625e+01 0.000000000000000000e+00
3.814168945312500000e+03 8.434638977050781250e+01 0.000000000000000000e+00
3.815048339843750000e+03 8.535439300537109375e+01 0.000000000000000000e+00
3.815926025390625000e+03 8.594251251220703125e+01 0.000000000000000000e+00
3.816805908203125000e+03 8.484754180908203125e+01 0.000000000000000000e+00
3.817684082031250000e+03 8.411101531982421875e+01 0.000000000000000000e+00
3.818562255859375000e+03 8.474436187744140625e+01 0.000000000000000000e+00
3.819442871093750000e+03 8.066362762451171875e+01 0.000000000000000000e+00
3.820321533203125000e+03 7.885484313964843750e+01 0.000000000000000000e+00
3.821202392578125000e+03 8.036681365966796875e+01 0.000000000000000000e+00
3.822081542968750000e+03 8.001936340332031250e+01 0.000000000000000000e+00
3.822962890625000000e+03 7.477555084228515625e+01 0.000000000000000000e+00
3.823842285156250000e+03 7.260865020751953125e+01 0.000000000000000000e+00
3.824721923828125000e+03 7.156405639648437500e+01 0.000000000000000000e+00
3.825604003906250000e+03 6.789437103271484375e+01 0.000000000000000000e+00
3.826484130859375000e+03 6.608420562744140625e+01 0.000000000000000000e+00
3.827366455078125000e+03 6.672839355468750000e+01 0.000000000000000000e+00
3.828246826171875000e+03 6.465597534179687500e+01 0.000000000000000000e+00
3.829129638671875000e+03 6.111376953125000000e+01 0.000000000000000000e+00
3.830010498046875000e+03 6.161211776733398438e+01 0.000000000000000000e+00
3.830891601562500000e+03 6.045004272460937500e+01 0.000000000000000000e+00
3.831775146484375000e+03 5.805673980712890625e+01 0.000000000000000000e+00
3.832656494140625000e+03 5.547962188720703125e+01 0.000000000000000000e+00
3.833540283203125000e+03 5.249716567993164062e+01 0.000000000000000000e+00
3.834422363281250000e+03 5.248744964599609375e+01 0.000000000000000000e+00
3.835306396484375000e+03 5.158203887939453125e+01 0.000000000000000000e+00
3.836188720703125000e+03 5.332513046264648438e+01 0.000000000000000000e+00
3.837071289062500000e+03 5.244009399414062500e+01 0.000000000000000000e+00
3.837956054687500000e+03 4.824785232543945312e+01 0.000000000000000000e+00
3.838839111328125000e+03 4.723419570922851562e+01 0.000000000000000000e+00
3.839724365234375000e+03 4.826346588134765625e+01 0.000000000000000000e+00
3.840607666015625000e+03 4.711134338378906250e+01 0.000000000000000000e+00
3.841493164062500000e+03 4.634868240356445312e+01 0.000000000000000000e+00
3.842376953125000000e+03 4.772530746459960938e+01 0.000000000000000000e+00
3.843260986328125000e+03 4.800223159790039062e+01 0.000000000000000000e+00
3.844147216796875000e+03 4.441990280151367188e+01 0.000000000000000000e+00
3.845031494140625000e+03 4.476832962036132812e+01 0.000000000000000000e+00
3.845918212890625000e+03 4.317066574096679688e+01 0.000000000000000000e+00
3.846802978515625000e+03 4.422523880004882812e+01 0.000000000000000000e+00
3.847689941406250000e+03 4.554204559326171875e+01 0.000000000000000000e+00
3.848575195312500000e+03 4.455631637573242188e+01 0.000000000000000000e+00
3.849460449218750000e+03 4.359182739257812500e+01 0.000000000000000000e+00
3.850348144531250000e+03 4.491265869140625000e+01 0.000000000000000000e+00
3.851233886718750000e+03 4.261491394042968750e+01 0.000000000000000000e+00
3.852122070312500000e+03 4.301219177246093750e+01 0.000000000000000000e+00
3.853008300781250000e+03 4.321787643432617188e+01 0.000000000000000000e+00
3.853896728515625000e+03 4.154123306274414062e+01 0.000000000000000000e+00
3.854783203125000000e+03 4.147665023803710938e+01 0.000000000000000000e+00
3.855670166015625000e+03 4.144282913208007812e+01 0.000000000000000000e+00
3.856559082031250000e+03 4.265070343017578125e+01 0.000000000000000000e+00
3.857446289062500000e+03 4.185351943969726562e+01 0.000000000000000000e+00
3.858335937500000000e+03 4.162915039062500000e+01 0.000000000000000000e+00
3.859223388671875000e+03 4.253618621826171875e+01 0.000000000000000000e+00
3.860113525390625000e+03 4.180831527709960938e+01 0.000000000000000000e+00
3.861001464843750000e+03 4.233523559570312500e+01 0.000000000000000000e+00
3.861889648437500000e+03 4.169338989257812500e+01 0.000000000000000000e+00
3.862780273437500000e+03 4.181748199462890625e+01 0.000000000000000000e+00
3.863668945312500000e+03 4.171107482910156250e+01 0.000000000000000000e+00
3.864559814453125000e+03 4.028805541992187500e+01 0.000000000000000000e+00
3.865448730468750000e+03 3.925998306274414062e+01 0.000000000000000000e+00
3.866340087890625000e+03 4.098165893554687500e+01 0.000000000000000000e+00
3.867229736328125000e+03 3.825938034057617188e+01 0.000000000000000000e+00
3.868121337890625000e+03 3.777944564819335938e+01 0.000000000000000000e+00
3.869011230468750000e+03 3.925567626953125000e+01 0.000000000000000000e+00
3.869901367187500000e+03 3.972340774536132812e+01 0.000000000000000000e+00
3.870793701171875000e+03 3.916059112548828125e+01 0.000000000000000000e+00
3.871684082031250000e+03 3.897439956665039062e+01 0.000000000000000000e+00
3.872576904296875000e+03 3.699328231811523438e+01 0.000000000000000000e+00
3.873467773437500000e+03 3.746679687500000000e+01 0.000000000000000000e+00
3.874361083984375000e+03 3.704965972900390625e+01 0.000000000000000000e+00
3.875252441406250000e+03 3.436875534057617188e+01 0.000000000000000000e+00
3.876143798828125000e+03 3.391412353515625000e+01 0.000000000000000000e+00
3.877037597656250000e+03 3.608738708496093750e+01 0.000000000000000000e+00
3.877929687500000000e+03 3.864995956420898438e+01 0.000000000000000000e+00
3.878823730468750000e+03 3.718616867065429688e+01 0.000000000000000000e+00
3.879716064453125000e+03 3.657466506958007812e+01 0.000000000000000000e+00
3.880610839843750000e+03 3.733661651611328125e+01 0.000000000000000000e+00
3.881503662109375000e+03 3.443368911743164062e+01 0.000000000000000000e+00
3.882396484375000000e+03 3.486089706420898438e+01 0.000000000000000000e+00
3.883291748046875000e+03 3.466377639770507812e+01 0.000000000000000000e+00
3.884185058593750000e+03 3.523177337646484375e+01 0.000000000000000000e+00
3.885080810546875000e+03 3.538996887207031250e+01 0.000000000000000000e+00
3.885974609375000000e+03 3.432269668579101562e+01 0.000000000000000000e+00
3.886870605468750000e+03 3.405010604858398438e+01 0.000000000000000000e+00
3.887764892578125000e+03 3.593057250976562500e+01 0.000000000000000000e+00
3.888659179687500000e+03 3.424916076660156250e+01 0.000000000000000000e+00
3.889555908203125000e+03 3.455896759033203125e+01 0.000000000000000000e+00
3.890450683593750000e+03 3.419043731689453125e+01 0.000000000000000000e+00
3.891347900390625000e+03 3.248168563842773438e+01 0.000000000000000000e+00
3.892242919921875000e+03 3.420171356201171875e+01 0.000000000000000000e+00
3.893140625000000000e+03 3.529513931274414062e+01 0.000000000000000000e+00
3.894036132812500000e+03 3.423875427246093750e+01 0.000000000000000000e+00
3.894931884765625000e+03 3.364739990234375000e+01 0.000000000000000000e+00
3.895830078125000000e+03 3.390248107910156250e+01 0.000000000000000000e+00
3.896726318359375000e+03 3.395971679687500000e+01 0.000000000000000000e+00
3.897625000000000000e+03 3.295641326904296875e+01 0.000000000000000000e+00
3.898521484375000000e+03 3.091341972351074219e+01 0.000000000000000000e+00
