#wavelengths flux error
3.850348144531250000e+03 8.914416313171386719e+00 0.000000000000000000e+00
3.851233886718750000e+03 1.116507148742675781e+01 0.000000000000000000e+00
3.852122070312500000e+03 1.096486282348632812e+01 0.000000000000000000e+00
3.853008300781250000e+03 8.332573890686035156e+00 0.000000000000000000e+00
3.853896728515625000e+03 6.924496173858642578e+00 0.000000000000000000e+00
3.854783203125000000e+03 6.356363296508789062e+00 0.000000000000000000e+00
3.855670166015625000e+03 6.806655883789062500e+00 0.000000000000000000e+00
3.856559082031250000e+03 8.607684135437011719e+00 0.000000000000000000e+00
3.857446289062500000e+03 7.745595455169677734e+00 0.000000000000000000e+00
3.858335937500000000e+03 5.869245529174804688e+00 0.000000000000000000e+00
3.859223388671875000e+03 5.130668640136718750e+00 0.000000000000000000e+00
3.860113525390625000e+03 6.822130084037780762e-01 0.000000000000000000e+00
3.861001464843750000e+03 3.701789855957031250e+00 0.000000000000000000e+00
3.861889648437500000e+03 2.675856828689575195e+00 0.000000000000000000e+00
3.862780273437500000e+03 5.263836860656738281e+00 0.000000000000000000e+00
3.863668945312500000e+03 9.538616180419921875e+00 0.000000000000000000e+00
3.864559814453125000e+03 8.351579666137695312e+00 0.000000000000000000e+00
3.865448730468750000e+03 1.035770702362060547e+01 0.000000000000000000e+00
3.866340087890625000e+03 1.040103626251220703e+01 0.000000000000000000e+00
3.867229736328125000e+03 9.130988121032714844e+00 0.000000000000000000e+00
3.868121337890625000e+03 8.493662834167480469e+00 0.000000000000000000e+00
3.869011230468750000e+03 8.431734085083007812e+00 0.000000000000000000e+00
3.869901367187500000e+03 8.656222343444824219e+00 0.000000000000000000e+00
3.870793701171875000e+03 1.014640140533447266e+01 0.000000000000000000e+00
3.871684082031250000e+03 6.897361755371093750e+00 0.000000000000000000e+00
3.872576904296875000e+03 5.968286514282226562e+00 0.000000000000000000e+00
3.873467773437500000e+03 5.451477050781250000e+00 0.000000000000000000e+00
3.874361083984375000e+03 5.217825412750244141e+00 0.000000000000000000e+00
3.875252441406250000e+03 7.135925769805908203e+00 0.000000000000000000e+00
3.876143798828125000e+03 8.094392776489257812e+00 0.000000000000000000e+00
3.877037597656250000e+03 7.759167194366455078e+00 0.000000000000000000e+00
3.877929687500000000e+03 4.639188766479492188e+00 0.000000000000000000e+00
3.878823730468750000e+03 2.896333456039428711e+00 0.000000000000000000e+00
3.879716064453125000e+03 4.010078907012939453e+00 0.000000000000000000e+00
3.880610839843750000e+03 6.216042518615722656e+00 0.000000000000000000e+00
3.881503662109375000e+03 8.326551437377929688e+00 0.000000000000000000e+00
3.882396484375000000e+03 6.349108219146728516e+00 0.000000000000000000e+00
3.883291748046875000e+03 4.362610340118408203e+00 0.000000000000000000e+00
3.884185058593750000e+03 4.562081336975097656e+00 0.000000000000000000e+00
3.885080810546875000e+03 4.721517086029052734e+00 0.000000000000000000e+00
3.885974609375000000e+03 5.089897632598876953e+00 0.000000000000000000e+00
3.886870605468750000e+03 1.199895477294921875e+01 0.000000000000000000e+00
3.887764892578125000e+03 1.102737617492675781e+01 0.000000000000000000e+00
3.888659179687500000e+03 7.850861549377441406e+00 0.000000000000000000e+00
3.889555908203125000e+03 9.727841377258300781e+00 0.000000000000000000e+00
3.890450683593750000e+03 1.288544559478759766e+01 0.000000000000000000e+00
3.891347900390625000e+03 1.167572975158691406e+01 0.000000000000000000e+00
3.892242919921875000e+03 1.269318962097167969e+01 0.000000000000000000e+00
3.893140625000000000e+03 1.223886585235595703e+01 0.000000000000000000e+00
3.894036132812500000e+03 8.338500022888183594e+00 0.000000000000000000e+00
3.894931884765625000e+03 8.277085304260253906e+00 0.000000000000000000e+00
3.895830078125000000e+03 1.139348602294921875e+01 0.000000000000000000e+00
3.896726318359375000e+03 1.102006244659423828e+01 0.000000000000000000e+00
3.897625000000000000e+03 8.703884124755859375e+00 0.000000000000000000e+00
3.898521484375000000e+03 1.001365947723388672e+01 0.000000000000000000e+00
