#wavelengths flux error
3.746278564453125000e+03 1.139433670043945312e+01 0.000000000000000000e+00
3.747140380859375000e+03 4.179103374481201172e+00 0.000000000000000000e+00
3.748004394531250000e+03 1.071128010749816895e+00 0.000000000000000000e+00
3.748866699218750000e+03 1.934241294860839844e+00 0.000000000000000000e+00
3.749729003906250000e+03 1.128439068794250488e+00 0.000000000000000000e+00
3.750593750000000000e+03 2.411328792572021484e+00 0.000000000000000000e+00
3.751456542968750000e+03 3.610791921615600586e+00 0.000000000000000000e+00
3.752321533203125000e+03 4.745155811309814453e+00 0.000000000000000000e+00
3.753184814453125000e+03 4.475742816925048828e+00 0.000000000000000000e+00
3.754050292968750000e+03 5.673629283905029297e+00 0.000000000000000000e+00
3.754913818359375000e+03 1.018844127655029297e+01 0.000000000000000000e+00
3.755777587890625000e+03 1.171385383605957031e+01 0.000000000000000000e+00
3.756643798828125000e+03 4.690907001495361328e+00 0.000000000000000000e+00
3.757508056640625000e+03 1.026987552642822266e+01 0.000000000000000000e+00
3.758374511718750000e+03 1.050680828094482422e+01 0.000000000000000000e+00
3.759239013671875000e+03 7.457989215850830078e+00 0.000000000000000000e+00
3.760105957031250000e+03 1.070978927612304688e+01 0.000000000000000000e+00
3.760970947265625000e+03 7.918395042419433594e+00 0.000000000000000000e+00
3.761836181640625000e+03 4.258077144622802734e+00 0.000000000000000000e+00
3.762703613281250000e+03 7.393093585968017578e+00 0.000000000000000000e+00
3.763569335937500000e+03 6.991852283477783203e+00 0.000000000000000000e+00
3.764437011718750000e+03 4.759264469146728516e+00 0.000000000000000000e+00
3.765302978515625000e+03 5.877931594848632812e+00 0.000000000000000000e+00
3.766171386718750000e+03 3.983301401138305664e+00 0.000000000000000000e+00
3.767037841796875000e+03 6.067451953887939453e+00 0.000000000000000000e+00
3.767904296875000000e+03 1.132182598114013672e+01 0.000000000000000000e+00
3.768773193359375000e+03 1.039111900329589844e+01 0.000000000000000000e+00
3.769640136718750000e+03 5.470295906066894531e+00 0.000000000000000000e+00
3.770509521484375000e+03 4.481711387634277344e+00 0.000000000000000000e+00
3.771376953125000000e+03 7.131745815277099609e+00 0.000000000000000000e+00
3.772246582031250000e+03 8.043972969055175781e+00 0.000000000000000000e+00
3.773114501953125000e+03 6.779596328735351562e+00 0.000000000000000000e+00
3.773982421875000000e+03 7.226556777954101562e+00 0.000000000000000000e+00
3.774852783203125000e+03 8.286606788635253906e+00 0.000000000000000000e+00
3.775720947265625000e+03 7.724427700042724609e+00 0.000000000000000000e+00
3.776591796875000000e+03 9.015419006347656250e+00 0.000000000000000000e+00
3.777460449218750000e+03 1.490896415710449219e+01 0.000000000000000000e+00
3.778331542968750000e+03 1.245076179504394531e+01 0.000000000000000000e+00
3.779200927734375000e+03 8.107460021972656250e+00 0.000000000000000000e+00
3.780070312500000000e+03 8.341979980468750000e+00 0.000000000000000000e+00
3.780941894531250000e+03 9.838125228881835938e+00 0.000000000000000000e+00
3.781811767578125000e+03 4.872492790222167969e+00 0.000000000000000000e+00
3.782683837890625000e+03 4.454867362976074219e+00 0.000000000000000000e+00
3.783553955078125000e+03 8.043998718261718750e+00 0.000000000000000000e+00
3.784426513671875000e+03 7.364843368530273438e+00 0.000000000000000000e+00
3.785297119140625000e+03 5.412216663360595703e+00 0.000000000000000000e+00
3.786167968750000000e+03 6.694848537445068359e+00 0.000000000000000000e+00
3.787041015625000000e+03 5.521022319793701172e+00 0.000000000000000000e+00
3.787912109375000000e+03 8.017118453979492188e+00 0.000000000000000000e+00
3.788785644531250000e+03 9.120697975158691406e+00 0.000000000000000000e+00
3.789657226562500000e+03 9.130323410034179688e+00 0.000000000000000000e+00
3.790531005859375000e+03 9.430883407592773438e+00 0.000000000000000000e+00
3.791403076171875000e+03 8.859197616577148438e+00 0.000000000000000000e+00
3.792275390625000000e+03 6.100350856781005859e+00 0.000000000000000000e+00
3.793149902343750000e+03 1.011753273010253906e+01 0.000000000000000000e+00
3.794022460937500000e+03 1.086355495452880859e+01 0.000000000000000000e+00
3.794897216796875000e+03 8.940149307250976562e+00 0.000000000000000000e+00
3.795770263671875000e+03 7.867031097412109375e+00 0.000000000000000000e+00
3.796645507812500000e+03 8.740168571472167969e+00 0.000000000000000000e+00
3.797519042968750000e+03 9.815558433532714844e+00 0.000000000000000000e+00
3.798392578125000000e+03 9.527747154235839844e+00 0.000000000000000000e+00
3.799268554687500000e+03 3.051759004592895508e+00 0.000000000000000000e+00
3.800142578125000000e+03 5.515798091888427734e+00 0.000000000000000000e+00
3.801018798828125000e+03 8.782342910766601562e+00 0.000000000000000000e+00
3.801893310546875000e+03 2.817268848419189453e+00 0.000000000000000000e+00
3.802770019531250000e+03 5.090709686279296875e+00 0.000000000000000000e+00
3.803644775390625000e+03 7.798923492431640625e+00 0.000000000000000000e+00
3.804521972656250000e+03 7.185019493103027344e+00 0.000000000000000000e+00
3.805397216796875000e+03 8.927526473999023438e+00 0.000000000000000000e+00
3.806272705078125000e+03 8.977486610412597656e+00 0.000000000000000000e+00
3.807150390625000000e+03 4.822080612182617188e+00 0.000000000000000000e+00
3.808026123046875000e+03 7.031495571136474609e+00 0.000000000000000000e+00
3.808904296875000000e+03 5.753554821014404297e+00 0.000000000000000000e+00
3.809780517578125000e+03 3.328982114791870117e+00 0.000000000000000000e+00
3.810658935546875000e+03 7.997378826141357422e+00 0.000000000000000000e+00
3.811535644531250000e+03 1.203964996337890625e+01 0.000000000000000000e+00
3.812412597656250000e+03 7.455538272857666016e+00 0.000000000000000000e+00
3.813291748046875000e+03 4.958138942718505859e+00 0.000000000000000000e+00
3.814168945312500000e+03 3.620148420333862305e+00 0.000000000000000000e+00
3.815048339843750000e+03 5.666058540344238281e+00 0.000000000000000000e+00
3.815926025390625000e+03 6.527532577514648438e+00 0.000000000000000000e+00
3.816805908203125000e+03 6.229762077331542969e+00 0.000000000000000000e+00
3.817684082031250000e+03 7.531396389007568359e+00 0.000000000000000000e+00
3.818562255859375000e+03 9.170222282409667969e+00 0.000000000000000000e+00
3.819442871093750000e+03 9.187455177307128906e+00 0.000000000000000000e+00
3.820321533203125000e+03 8.725209236145019531e+00 0.000000000000000000e+00
3.821202392578125000e+03 9.290654182434082031e+00 0.000000000000000000e+00
3.822081542968750000e+03 1.106747817993164062e+01 0.000000000000000000e+00
3.822962890625000000e+03 1.208416080474853516e+01 0.000000000000000000e+00
3.823842285156250000e+03 9.874739646911621094e+00 0.000000000000000000e+00
3.824721923828125000e+03 8.353086471557617188e+00 0.000000000000000000e+00
3.825604003906250000e+03 5.442209720611572266e+00 0.000000000000000000e+00
3.826484130859375000e+03 5.500022888183593750e+00 0.000000000000000000e+00
3.827366455078125000e+03 8.201657295227050781e+00 0.000000000000000000e+00
3.828246826171875000e+03 9.189920425415039062e+00 0.000000000000000000e+00
3.829129638671875000e+03 6.743769168853759766e+00 0.000000000000000000e+00
3.830010498046875000e+03 3.381628990173339844e+00 0.000000000000000000e+00
3.830891601562500000e+03 5.035882472991943359e+00 0.000000000000000000e+00
3.831775146484375000e+03 6.304228782653808594e+00 0.000000000000000000e+00
3.832656494140625000e+03 6.948534011840820312e+00 0.000000000000000000e+00
3.833540283203125000e+03 8.720667839050292969e+00 0.000000000000000000e+00
3.834422363281250000e+03 7.861441612243652344e+00 0.000000000000000000e+00
3.835306396484375000e+03 9.147381782531738281e+00 0.000000000000000000e+00
3.836188720703125000e+03 9.017254829406738281e+00 0.000000000000000000e+00
3.837071289062500000e+03 8.272532463073730469e+00 0.000000000000000000e+00
3.837956054687500000e+03 7.863035202026367188e+00 0.000000000000000000e+00
3.838839111328125000e+03 7.778467178344726562e+00 0.000000000000000000e+00
3.839724365234375000e+03 8.037714004516601562e+00 0.000000000000000000e+00
3.840607666015625000e+03 7.726193904876708984e+00 0.000000000000000000e+00
3.841493164062500000e+03 6.562733650207519531e+00 0.000000000000000000e+00
3.842376953125000000e+03 5.768687725067138672e+00 0.000000000000000000e+00
3.843260986328125000e+03 7.179274559020996094e+00 0.000000000000000000e+00
3.844147216796875000e+03 9.596496582031250000e+00 0.000000000000000000e+00
3.845031494140625000e+03 8.098974227905273438e+00 0.000000000000000000e+00
3.845918212890625000e+03 6.349372863769531250e+00 0.000000000000000000e+00
3.846802978515625000e+03 7.798140048980712891e+00 0.000000000000000000e+00
3.847689941406250000e+03 1.039204311370849609e+01 0.000000000000000000e+00
3.848575195312500000e+03 9.336053848266601562e+00 0.000000000000000000e+00
3.849460449218750000e+03 4.425775051116943359e+00 0.000000000000000000e+00
3.850348144531250000e+03 3.714477777481079102e+00 0.000000000000000000e+00
3.851233886718750000e+03 7.511935234069824219e+00 0.000000000000000000e+00
3.852122070312500000e+03 7.295716762542724609e+00 0.000000000000000000e+00
3.853008300781250000e+03 5.085779666900634766e+00 0.000000000000000000e+00
3.853896728515625000e+03 4.452454090118408203e+00 0.000000000000000000e+00
3.854783203125000000e+03 6.022005558013916016e+00 0.000000000000000000e+00
3.855670166015625000e+03 7.611512660980224609e+00 0.000000000000000000e+00
3.856559082031250000e+03 7.042255401611328125e+00 0.000000000000000000e+00
3.857446289062500000e+03 5.878021717071533203e+00 0.000000000000000000e+00
3.858335937500000000e+03 7.981714725494384766e+00 0.000000000000000000e+00
3.859223388671875000e+03 1.002336406707763672e+01 0.000000000000000000e+00
3.860113525390625000e+03 8.362267494201660156e+00 0.000000000000000000e+00
3.861001464843750000e+03 8.188397407531738281e+00 0.000000000000000000e+00
3.861889648437500000e+03 1.015243625640869141e+01 0.000000000000000000e+00
3.862780273437500000e+03 1.120117378234863281e+01 0.000000000000000000e+00
3.863668945312500000e+03 8.691856384277343750e+00 0.000000000000000000e+00
3.864559814453125000e+03 6.114553928375244141e+00 0.000000000000000000e+00
3.865448730468750000e+03 6.476799488067626953e+00 0.000000000000000000e+00
3.866340087890625000e+03 4.809445858001708984e+00 0.000000000000000000e+00
3.867229736328125000e+03 6.721490025520324707e-01 0.000000000000000000e+00
3.868121337890625000e+03 3.528119325637817383e+00 0.000000000000000000e+00
3.869011230468750000e+03 6.335156440734863281e+00 0.000000000000000000e+00
3.869901367187500000e+03 7.774276733398437500e+00 0.000000000000000000e+00
3.870793701171875000e+03 9.883278846740722656e+00 0.000000000000000000e+00
3.871684082031250000e+03 7.642277717590332031e+00 0.000000000000000000e+00
3.872576904296875000e+03 4.560135841369628906e+00 0.000000000000000000e+00
3.873467773437500000e+03 9.273001670837402344e+00 0.000000000000000000e+00
3.874361083984375000e+03 8.195805549621582031e+00 0.000000000000000000e+00
3.875252441406250000e+03 5.496638774871826172e+00 0.000000000000000000e+00
3.876143798828125000e+03 1.025215911865234375e+01 0.000000000000000000e+00
3.877037597656250000e+03 9.651836395263671875e+00 0.000000000000000000e+00
3.877929687500000000e+03 3.708568811416625977e+00 0.000000000000000000e+00
3.878823730468750000e+03 7.008430957794189453e+00 0.000000000000000000e+00
3.879716064453125000e+03 7.745520591735839844e+00 0.000000000000000000e+00
3.880610839843750000e+03 4.338223457336425781e+00 0.000000000000000000e+00
3.881503662109375000e+03 5.034781455993652344e+00 0.000000000000000000e+00
3.882396484375000000e+03 8.699037551879882812e+00 0.000000000000000000e+00
3.883291748046875000e+03 8.853885650634765625e+00 0.000000000000000000e+00
3.884185058593750000e+03 1.123470306396484375e+01 0.000000000000000000e+00
3.885080810546875000e+03 1.020240211486816406e+01 0.000000000000000000e+00
3.885974609375000000e+03 7.181069850921630859e+00 0.000000000000000000e+00
3.886870605468750000e+03 8.144051551818847656e+00 0.000000000000000000e+00
3.887764892578125000e+03 1.031355762481689453e+01 0.000000000000000000e+00
3.888659179687500000e+03 5.627980709075927734e+00 0.000000000000000000e+00
3.889555908203125000e+03 7.407953739166259766e+00 0.000000000000000000e+00
3.890450683593750000e+03 7.815758705139160156e+00 0.000000000000000000e+00
3.891347900390625000e+03 6.167115211486816406e+00 0.000000000000000000e+00
3.892242919921875000e+03 8.767348289489746094e+00 0.000000000000000000e+00
3.893140625000000000e+03 1.245309352874755859e+01 0.000000000000000000e+00
3.894036132812500000e+03 7.610636234283447266e+00 0.000000000000000000e+00
3.894931884765625000e+03 4.520043373107910156e+00 0.000000000000000000e+00
3.895830078125000000e+03 8.576898574829101562e+00 0.000000000000000000e+00
3.896726318359375000e+03 1.128960418701171875e+01 0.000000000000000000e+00
3.897625000000000000e+03 6.471766471862792969e+00 0.000000000000000000e+00
3.898521484375000000e+03 5.370254993438720703e+00 0.000000000000000000e+00
3.899420654296875000e+03 6.713707447052001953e+00 0.000000000000000000e+00
