#wavelengths flux error
3.708514892578125000e+03 4.230290412902832031e+00 0.000000000000000000e+00
3.709368164062500000e+03 1.461902618408203125e+00 0.000000000000000000e+00
3.710223388671875000e+03 6.229025363922119141e+00 0.000000000000000000e+00
3.711077148437500000e+03 1.420645523071289062e+01 0.000000000000000000e+00
3.711930664062500000e+03 6.190589427947998047e+00 0.000000000000000000e+00
3.712786621093750000e+03 3.848136186599731445e+00 0.000000000000000000e+00
3.713640869140625000e+03 8.866789817810058594e+00 0.000000000000000000e+00
3.714497314453125000e+03 9.878793716430664062e+00 0.000000000000000000e+00
3.715351806640625000e+03 1.109356880187988281e+01 0.000000000000000000e+00
3.716208496093750000e+03 4.632239818572998047e+00 0.000000000000000000e+00
3.717063476562500000e+03 3.129374504089355469e+00 0.000000000000000000e+00
3.717918457031250000e+03 7.750650882720947266e+00 0.000000000000000000e+00
3.718775878906250000e+03 9.658605575561523438e+00 0.000000000000000000e+00
3.719631347656250000e+03 6.654083728790283203e+00 0.000000000000000000e+00
3.720489013671875000e+03 1.014003467559814453e+01 0.000000000000000000e+00
3.721344970703125000e+03 9.080519676208496094e+00 0.000000000000000000e+00
3.722203125000000000e+03 1.023441410064697266e+01 0.000000000000000000e+00
3.723059326171875000e+03 7.177243232727050781e+00 0.000000000000000000e+00
3.723915771484375000e+03 3.801074981689453125e+00 0.000000000000000000e+00
3.724774658203125000e+03 6.356372356414794922e+00 0.000000000000000000e+00
3.725631591796875000e+03 7.466591835021972656e+00 0.000000000000000000e+00
3.726490478515625000e+03 8.745102882385253906e+00 0.000000000000000000e+00
3.727347900390625000e+03 1.000325584411621094e+01 0.000000000000000000e+00
3.728207275390625000e+03 6.612963199615478516e+00 0.000000000000000000e+00
3.729064941406250000e+03 2.987362861633300781e+00 0.000000000000000000e+00
3.729922851562500000e+03 3.830302715301513672e+00 0.000000000000000000e+00
3.730782958984375000e+03 3.050443172454833984e+00 0.000000000000000000e+00
3.731641357421875000e+03 4.190498352050781250e+00 0.000000000000000000e+00
3.732501708984375000e+03 3.397516250610351562e+00 0.000000000000000000e+00
3.733360351562500000e+03 6.137160778045654297e+00 0.000000000000000000e+00
3.734221435546875000e+03 9.394981384277343750e+00 0.000000000000000000e+00
3.735080322265625000e+03 7.368160724639892578e+00 0.000000000000000000e+00
3.735941650390625000e+03 4.780278682708740234e+00 0.000000000000000000e+00
3.736801269531250000e+03 4.905702590942382812e+00 0.000000000000000000e+00
3.737660888671875000e+03 4.841227531433105469e+00 0.000000000000000000e+00
3.738522705078125000e+03 6.808272838592529297e+00 0.000000000000000000e+00
3.739382812500000000e+03 8.356534957885742188e+00 0.000000000000000000e+00
3.740245117187500000e+03 7.317070484161376953e+00 0.000000000000000000e+00
3.741105468750000000e+03 8.968982696533203125e+00 0.000000000000000000e+00
3.741968261718750000e+03 1.033532810211181641e+01 0.000000000000000000e+00
3.742829101562500000e+03 9.672467231750488281e+00 0.000000000000000000e+00
3.743689941406250000e+03 7.448199748992919922e+00 0.000000000000000000e+00
3.744553222656250000e+03 5.804519653320312500e+00 0.000000000000000000e+00
3.745414794921875000e+03 6.007810592651367188e+00 0.000000000000000000e+00
3.746278564453125000e+03 6.632381916046142578e+00 0.000000000000000000e+00
3.747140380859375000e+03 7.843717575073242188e+00 0.000000000000000000e+00
3.748004394531250000e+03 6.726181507110595703e+00 0.000000000000000000e+00
3.748866699218750000e+03 2.003343105316162109e+00 0.000000000000000000e+00
3.749729003906250000e+03 -8.003632426261901855e-01 0.000000000000000000e+00
3.750593750000000000e+03 1.138746023178100586e+00 0.000000000000000000e+00
3.751456542968750000e+03 2.420191764831542969e-01 0.000000000000000000e+00
3.752321533203125000e+03 1.785676598548889160e+00 0.000000000000000000e+00
3.753184814453125000e+03 2.147160530090332031e+00 0.000000000000000000e+00
3.754050292968750000e+03 2.016547441482543945e+00 0.000000000000000000e+00
3.754913818359375000e+03 2.514471530914306641e+00 0.000000000000000000e+00
3.755777587890625000e+03 3.230515003204345703e+00 0.000000000000000000e+00
3.756643798828125000e+03 3.256624221801757812e+00 0.000000000000000000e+00
3.757508056640625000e+03 3.764628410339355469e+00 0.000000000000000000e+00
3.758374511718750000e+03 5.627427577972412109e+00 0.000000000000000000e+00
3.759239013671875000e+03 7.709615230560302734e+00 0.000000000000000000e+00
3.760105957031250000e+03 7.902750492095947266e+00 0.000000000000000000e+00
3.760970947265625000e+03 7.021327018737792969e+00 0.000000000000000000e+00
3.761836181640625000e+03 8.876749992370605469e+00 0.000000000000000000e+00
3.762703613281250000e+03 5.890722274780273438e+00 0.000000000000000000e+00
3.763569335937500000e+03 5.308966636657714844e+00 0.000000000000000000e+00
3.764437011718750000e+03 6.781019210815429688e+00 0.000000000000000000e+00
3.765302978515625000e+03 7.841043949127197266e+00 0.000000000000000000e+00
3.766171386718750000e+03 8.340813636779785156e+00 0.000000000000000000e+00
3.767037841796875000e+03 9.853357315063476562e+00 0.000000000000000000e+00
3.767904296875000000e+03 8.945611000061035156e+00 0.000000000000000000e+00
3.768773193359375000e+03 6.356936454772949219e+00 0.000000000000000000e+00
3.769640136718750000e+03 4.996399402618408203e+00 0.000000000000000000e+00
3.770509521484375000e+03 6.541517257690429688e+00 0.000000000000000000e+00
3.771376953125000000e+03 7.960920810699462891e+00 0.000000000000000000e+00
3.772246582031250000e+03 3.717144966125488281e+00 0.000000000000000000e+00
3.773114501953125000e+03 3.672203779220581055e+00 0.000000000000000000e+00
3.773982421875000000e+03 1.303043603897094727e+00 0.000000000000000000e+00
3.774852783203125000e+03 1.674856662750244141e+00 0.000000000000000000e+00
3.775720947265625000e+03 5.428650856018066406e+00 0.000000000000000000e+00
3.776591796875000000e+03 7.237747669219970703e+00 0.000000000000000000e+00
3.777460449218750000e+03 5.130018711090087891e+00 0.000000000000000000e+00
3.778331542968750000e+03 4.114358425140380859e+00 0.000000000000000000e+00
3.779200927734375000e+03 6.394989013671875000e+00 0.000000000000000000e+00
3.780070312500000000e+03 8.332666397094726562e+00 0.000000000000000000e+00
3.780941894531250000e+03 7.438619613647460938e+00 0.000000000000000000e+00
3.781811767578125000e+03 5.409885406494140625e+00 0.000000000000000000e+00
3.782683837890625000e+03 6.197934627532958984e+00 0.000000000000000000e+00
3.783553955078125000e+03 7.193188667297363281e+00 0.000000000000000000e+00
3.784426513671875000e+03 8.920723915100097656e+00 0.000000000000000000e+00
3.785297119140625000e+03 8.982074737548828125e+00 0.000000000000000000e+00
3.786167968750000000e+03 9.019799232482910156e+00 0.000000000000000000e+00
3.787041015625000000e+03 1.115669727325439453e+01 0.000000000000000000e+00
3.787912109375000000e+03 1.121272945404052734e+01 0.000000000000000000e+00
3.788785644531250000e+03 7.917531013488769531e+00 0.000000000000000000e+00
3.789657226562500000e+03 1.023835659027099609e+01 0.000000000000000000e+00
3.790531005859375000e+03 8.650239944458007812e+00 0.000000000000000000e+00
3.791403076171875000e+03 6.292414188385009766e+00 0.000000000000000000e+00
3.792275390625000000e+03 9.762804985046386719e+00 0.000000000000000000e+00
3.793149902343750000e+03 7.628880977630615234e+00 0.000000000000000000e+00
3.794022460937500000e+03 5.368749618530273438e+00 0.000000000000000000e+00
3.794897216796875000e+03 6.669479370117187500e+00 0.000000000000000000e+00
3.795770263671875000e+03 8.800230026245117188e+00 0.000000000000000000e+00
3.796645507812500000e+03 7.760541915893554688e+00 0.000000000000000000e+00
3.797519042968750000e+03 4.861407279968261719e+00 0.000000000000000000e+00
3.798392578125000000e+03 7.874950885772705078e+00 0.000000000000000000e+00
3.799268554687500000e+03 1.162346744537353516e+01 0.000000000000000000e+00
3.800142578125000000e+03 6.549903869628906250e+00 0.000000000000000000e+00
3.801018798828125000e+03 4.417494297027587891e+00 0.000000000000000000e+00
3.801893310546875000e+03 6.817418575286865234e+00 0.000000000000000000e+00
3.802770019531250000e+03 6.608263492584228516e+00 0.000000000000000000e+00
3.803644775390625000e+03 5.966976642608642578e+00 0.000000000000000000e+00
3.804521972656250000e+03 6.902504444122314453e+00 0.000000000000000000e+00
3.805397216796875000e+03 7.551452159881591797e+00 0.000000000000000000e+00
3.806272705078125000e+03 6.501267910003662109e+00 0.000000000000000000e+00
3.807150390625000000e+03 6.816974639892578125e+00 0.000000000000000000e+00
3.808026123046875000e+03 9.268658638000488281e+00 0.000000000000000000e+00
3.808904296875000000e+03 6.865787506103515625e+00 0.000000000000000000e+00
3.809780517578125000e+03 5.945253849029541016e+00 0.000000000000000000e+00
3.810658935546875000e+03 9.424493789672851562e+00 0.000000000000000000e+00
3.811535644531250000e+03 8.406572341918945312e+00 0.000000000000000000e+00
3.812412597656250000e+03 5.253326416015625000e+00 0.000000000000000000e+00
3.813291748046875000e+03 6.939848899841308594e+00 0.000000000000000000e+00
3.814168945312500000e+03 7.316298961639404297e+00 0.000000000000000000e+00
3.815048339843750000e+03 5.124884128570556641e+00 0.000000000000000000e+00
3.815926025390625000e+03 4.055517196655273438e+00 0.000000000000000000e+00
3.816805908203125000e+03 4.839864253997802734e+00 0.000000000000000000e+00
3.817684082031250000e+03 5.545034408569335938e+00 0.000000000000000000e+00
3.818562255859375000e+03 4.835591316223144531e+00 0.000000000000000000e+00
3.819442871093750000e+03 4.550103187561035156e+00 0.000000000000000000e+00
3.820321533203125000e+03 5.091687679290771484e+00 0.000000000000000000e+00
3.821202392578125000e+03 6.440098285675048828e+00 0.000000000000000000e+00
3.822081542968750000e+03 9.411130905151367188e+00 0.000000000000000000e+00
3.822962890625000000e+03 1.159573554992675781e+01 0.000000000000000000e+00
3.823842285156250000e+03 1.062008380889892578e+01 0.000000000000000000e+00
3.824721923828125000e+03 9.531217575073242188e+00 0.000000000000000000e+00
3.825604003906250000e+03 9.712117195129394531e+00 0.000000000000000000e+00
3.826484130859375000e+03 9.041432380676269531e+00 0.000000000000000000e+00
3.827366455078125000e+03 8.605689048767089844e+00 0.000000000000000000e+00
3.828246826171875000e+03 8.669322967529296875e+00 0.000000000000000000e+00
3.829129638671875000e+03 8.359266281127929688e+00 0.000000000000000000e+00
3.830010498046875000e+03 7.490782737731933594e+00 0.000000000000000000e+00
3.830891601562500000e+03 4.963276386260986328e+00 0.000000000000000000e+00
3.831775146484375000e+03 5.562239170074462891e+00 0.000000000000000000e+00
3.832656494140625000e+03 6.579464435577392578e+00 0.000000000000000000e+00
3.833540283203125000e+03 6.943133831024169922e+00 0.000000000000000000e+00
3.834422363281250000e+03 8.487625122070312500e+00 0.000000000000000000e+00
3.835306396484375000e+03 1.047992134094238281e+01 0.000000000000000000e+00
3.836188720703125000e+03 7.783729076385498047e+00 0.000000000000000000e+00
3.837071289062500000e+03 7.798928737640380859e+00 0.000000000000000000e+00
3.837956054687500000e+03 9.367210388183593750e+00 0.000000000000000000e+00
3.838839111328125000e+03 8.513545036315917969e+00 0.000000000000000000e+00
3.839724365234375000e+03 6.416783809661865234e+00 0.000000000000000000e+00
3.840607666015625000e+03 9.595546722412109375e+00 0.000000000000000000e+00
3.841493164062500000e+03 8.293278694152832031e+00 0.000000000000000000e+00
3.842376953125000000e+03 8.751508712768554688e+00 0.000000000000000000e+00
3.843260986328125000e+03 9.813929557800292969e+00 0.000000000000000000e+00
3.844147216796875000e+03 9.337116241455078125e+00 0.000000000000000000e+00
3.845031494140625000e+03 8.204952239990234375e+00 0.000000000000000000e+00
3.845918212890625000e+03 9.083593368530273438e+00 0.000000000000000000e+00
3.846802978515625000e+03 1.184468841552734375e+01 0.000000000000000000e+00
3.847689941406250000e+03 9.752204895019531250e+00 0.000000000000000000e+00
3.848575195312500000e+03 8.482126235961914062e+00 0.000000000000000000e+00
3.849460449218750000e+03 8.558614730834960938e+00 0.000000000000000000e+00
3.850348144531250000e+03 6.038261413574218750e+00 0.000000000000000000e+00
3.851233886718750000e+03 3.752136468887329102e+00 0.000000000000000000e+00
3.852122070312500000e+03 3.526646375656127930e+00 0.000000000000000000e+00
3.853008300781250000e+03 4.640819549560546875e+00 0.000000000000000000e+00
3.853896728515625000e+03 6.559149265289306641e+00 0.000000000000000000e+00
3.854783203125000000e+03 8.389608383178710938e+00 0.000000000000000000e+00
3.855670166015625000e+03 9.702535629272460938e+00 0.000000000000000000e+00
3.856559082031250000e+03 1.073323917388916016e+01 0.000000000000000000e+00
3.857446289062500000e+03 7.324467658996582031e+00 0.000000000000000000e+00
3.858335937500000000e+03 8.946003913879394531e+00 0.000000000000000000e+00
3.859223388671875000e+03 8.711843490600585938e+00 0.000000000000000000e+00
3.860113525390625000e+03 6.435747146606445312e+00 0.000000000000000000e+00
3.861001464843750000e+03 8.644948005676269531e+00 0.000000000000000000e+00
3.861889648437500000e+03 1.203177165985107422e+01 0.000000000000000000e+00
3.862780273437500000e+03 7.734114170074462891e+00 0.000000000000000000e+00
3.863668945312500000e+03 6.801455020904541016e+00 0.000000000000000000e+00
3.864559814453125000e+03 8.681466102600097656e+00 0.000000000000000000e+00
3.865448730468750000e+03 9.821108818054199219e+00 0.000000000000000000e+00
3.866340087890625000e+03 8.560822486877441406e+00 0.000000000000000000e+00
3.867229736328125000e+03 4.431150913238525391e+00 0.000000000000000000e+00
3.868121337890625000e+03 3.435018062591552734e-01 0.000000000000000000e+00
3.869011230468750000e+03 1.638160109519958496e+00 0.000000000000000000e+00
3.869901367187500000e+03 3.911102771759033203e+00 0.000000000000000000e+00
3.870793701171875000e+03 5.237332344055175781e+00 0.000000000000000000e+00
3.871684082031250000e+03 7.001398563385009766e+00 0.000000000000000000e+00
3.872576904296875000e+03 7.889886379241943359e+00 0.000000000000000000e+00
3.873467773437500000e+03 8.919968605041503906e+00 0.000000000000000000e+00
3.874361083984375000e+03 8.381928443908691406e+00 0.000000000000000000e+00
3.875252441406250000e+03 7.248198032379150391e+00 0.000000000000000000e+00
3.876143798828125000e+03 6.966163158416748047e+00 0.000000000000000000e+00
3.877037597656250000e+03 7.538011074066162109e+00 0.000000000000000000e+00
3.877929687500000000e+03 7.389093875885009766e+00 0.000000000000000000e+00
3.878823730468750000e+03 7.031872749328613281e+00 0.000000000000000000e+00
3.879716064453125000e+03 7.741629600524902344e+00 0.000000000000000000e+00
3.880610839843750000e+03 8.360820770263671875e+00 0.000000000000000000e+00
3.881503662109375000e+03 7.908083438873291016e+00 0.000000000000000000e+00
3.882396484375000000e+03 7.278687000274658203e+00 0.000000000000000000e+00
3.883291748046875000e+03 8.041295051574707031e+00 0.000000000000000000e+00
3.884185058593750000e+03 6.086085796356201172e+00 0.000000000000000000e+00
3.885080810546875000e+03 7.733384609222412109e+00 0.000000000000000000e+00
3.885974609375000000e+03 7.968763351440429688e+00 0.000000000000000000e+00
3.886870605468750000e+03 6.948471546173095703e+00 0.000000000000000000e+00
3.887764892578125000e+03 8.122479438781738281e+00 0.000000000000000000e+00
3.888659179687500000e+03 6.688471794128417969e+00 0.000000000000000000e+00
3.889555908203125000e+03 6.674455165863037109e+00 0.000000000000000000e+00
3.890450683593750000e+03 7.429966926574707031e+00 0.000000000000000000e+00
3.891347900390625000e+03 6.210580348968505859e+00 0.000000000000000000e+00
3.892242919921875000e+03 4.744849681854248047e+00 0.000000000000000000e+00
3.893140625000000000e+03 5.124036312103271484e+00 0.000000000000000000e+00
3.894036132812500000e+03 3.295585870742797852e+00 0.000000000000000000e+00
3.894931884765625000e+03 3.297362804412841797e+00 0.000000000000000000e+00
3.895830078125000000e+03 2.813456296920776367e+00 0.000000000000000000e+00
3.896726318359375000e+03 2.157469034194946289e+00 0.000000000000000000e+00
3.897625000000000000e+03 2.837074279785156250e+00 0.000000000000000000e+00
3.898521484375000000e+03 4.802055835723876953e+00 0.000000000000000000e+00
3.899420654296875000e+03 5.183478355407714844e+00 0.000000000000000000e+00
