#wavelengths flux error
3.608278808593750000e+03 1.046418380737304688e+01 0.000000000000000000e+00
3.609108886718750000e+03 -5.844907760620117188e+00 0.000000000000000000e+00
3.609939208984375000e+03 4.401059150695800781e+00 0.000000000000000000e+00
3.610771728515625000e+03 -9.125214576721191406e+00 0.000000000000000000e+00
3.611602294921875000e+03 3.867026090621948242e+00 0.000000000000000000e+00
3.612435058593750000e+03 1.033596134185791016e+01 0.000000000000000000e+00
3.613266113281250000e+03 -6.831117153167724609e+00 0.000000000000000000e+00
3.614099365234375000e+03 3.700663375854492188e+01 0.000000000000000000e+00
3.614930664062500000e+03 3.527032089233398438e+01 0.000000000000000000e+00
3.615762451171875000e+03 1.925809669494628906e+01 0.000000000000000000e+00
3.616596191406250000e+03 2.050187301635742188e+01 0.000000000000000000e+00
3.617428222656250000e+03 2.473638725280761719e+01 0.000000000000000000e+00
3.618262451171875000e+03 2.294127845764160156e+01 0.000000000000000000e+00
3.619094726562500000e+03 4.210795974731445312e+01 0.000000000000000000e+00
3.619929199218750000e+03 4.389792633056640625e+01 0.000000000000000000e+00
3.620761962890625000e+03 3.353298950195312500e+01 0.000000000000000000e+00
3.621594970703125000e+03 3.443311309814453125e+01 0.000000000000000000e+00
3.622430175781250000e+03 2.899743461608886719e+01 0.000000000000000000e+00
3.623263427734375000e+03 1.358893871307373047e+01 0.000000000000000000e+00
3.624098876953125000e+03 3.381365585327148438e+01 0.000000000000000000e+00
3.624932617187500000e+03 4.202905654907226562e+01 0.000000000000000000e+00
3.625768554687500000e+03 2.469288063049316406e+01 0.000000000000000000e+00
3.626602783203125000e+03 3.395633697509765625e+01 0.000000000000000000e+00
3.627437011718750000e+03 4.687306594848632812e+01 0.000000000000000000e+00
3.628273437500000000e+03 2.845714378356933594e+01 0.000000000000000000e+00
3.629108154296875000e+03 2.307069778442382812e+01 0.000000000000000000e+00
3.629945068359375000e+03 3.622945022583007812e+01 0.000000000000000000e+00
3.630780029296875000e+03 8.315877914428710938e+00 0.000000000000000000e+00
3.631617431640625000e+03 2.405047035217285156e+01 0.000000000000000000e+00
3.632452880859375000e+03 4.453162384033203125e+01 0.000000000000000000e+00
3.633288330078125000e+03 2.091521263122558594e+01 0.000000000000000000e+00
3.634126220703125000e+03 4.068083572387695312e+01 0.000000000000000000e+00
3.634962158203125000e+03 3.149376106262207031e+01 0.000000000000000000e+00
3.635800537109375000e+03 2.797620391845703125e+01 0.000000000000000000e+00
3.636636962890625000e+03 2.863552665710449219e+01 0.000000000000000000e+00
3.637475585937500000e+03 2.713757514953613281e+01 0.000000000000000000e+00
3.638312255859375000e+03 2.619153213500976562e+01 0.000000000000000000e+00
3.639149169921875000e+03 3.014378929138183594e+01 0.000000000000000000e+00
3.639988525390625000e+03 3.479796218872070312e+01 0.000000000000000000e+00
3.640825927734375000e+03 2.961044883728027344e+01 0.000000000000000000e+00
3.641665283203125000e+03 2.857576179504394531e+01 0.000000000000000000e+00
3.642503173828125000e+03 3.105025100708007812e+01 0.000000000000000000e+00
3.643343017578125000e+03 3.268246078491210938e+01 0.000000000000000000e+00
3.644181152343750000e+03 4.189094543457031250e+01 0.000000000000000000e+00
3.645019531250000000e+03 4.132860565185546875e+01 0.000000000000000000e+00
3.645860107421875000e+03 3.172871589660644531e+01 0.000000000000000000e+00
3.646698974609375000e+03 3.189827919006347656e+01 0.000000000000000000e+00
3.647539794921875000e+03 3.382889938354492188e+01 0.000000000000000000e+00
3.648378906250000000e+03 2.721153640747070312e+01 0.000000000000000000e+00
3.649220214843750000e+03 3.141051864624023438e+01 0.000000000000000000e+00
3.650059570312500000e+03 4.600060653686523438e+01 0.000000000000000000e+00
3.650899414062500000e+03 4.889093399047851562e+01 0.000000000000000000e+00
3.651741210937500000e+03 3.969941711425781250e+01 0.000000000000000000e+00
3.652581298828125000e+03 3.377758026123046875e+01 0.000000000000000000e+00
3.653423583984375000e+03 3.727874755859375000e+01 0.000000000000000000e+00
3.654264160156250000e+03 3.570201873779296875e+01 0.000000000000000000e+00
3.655106689453125000e+03 3.687761306762695312e+01 0.000000000000000000e+00
3.655947509765625000e+03 3.219276046752929688e+01 0.000000000000000000e+00
3.656788574218750000e+03 4.221870803833007812e+01 0.000000000000000000e+00
3.657631835937500000e+03 4.394118881225585938e+01 0.000000000000000000e+00
3.658473388671875000e+03 2.310918998718261719e+01 0.000000000000000000e+00
3.659316894531250000e+03 2.583255386352539062e+01 0.000000000000000000e+00
3.660158691406250000e+03 1.926769638061523438e+01 0.000000000000000000e+00
3.661002929687500000e+03 2.171012306213378906e+01 0.000000000000000000e+00
3.661844970703125000e+03 2.224687004089355469e+01 0.000000000000000000e+00
3.662687500000000000e+03 2.778305625915527344e+01 0.000000000000000000e+00
3.663531982421875000e+03 4.147647476196289062e+01 0.000000000000000000e+00
3.664374755859375000e+03 3.661124801635742188e+01 0.000000000000000000e+00
3.665219726562500000e+03 3.543321609497070312e+01 0.000000000000000000e+00
3.666062988281250000e+03 3.102734756469726562e+01 0.000000000000000000e+00
3.666908447265625000e+03 2.722869300842285156e+01 0.000000000000000000e+00
3.667751953125000000e+03 3.068227005004882812e+01 0.000000000000000000e+00
3.668597656250000000e+03 3.685974884033203125e+01 0.000000000000000000e+00
3.669441650390625000e+03 2.895468139648437500e+01 0.000000000000000000e+00
3.670285888671875000e+03 1.559393215179443359e+01 0.000000000000000000e+00
3.671132080078125000e+03 2.675850296020507812e+01 0.000000000000000000e+00
3.671976806640625000e+03 3.059386825561523438e+01 0.000000000000000000e+00
3.672823486328125000e+03 2.647979545593261719e+01 0.000000000000000000e+00
3.673668457031250000e+03 3.349229049682617188e+01 0.000000000000000000e+00
3.674515625000000000e+03 3.962928009033203125e+01 0.000000000000000000e+00
3.675360839843750000e+03 3.210221099853515625e+01 0.000000000000000000e+00
3.676206298828125000e+03 3.266213226318359375e+01 0.000000000000000000e+00
3.677054199218750000e+03 3.358620834350585938e+01 0.000000000000000000e+00
3.677899902343750000e+03 2.625272178649902344e+01 0.000000000000000000e+00
3.678748046875000000e+03 2.204061508178710938e+01 0.000000000000000000e+00
3.679594482421875000e+03 3.933841323852539062e+01 0.000000000000000000e+00
3.680442871093750000e+03 3.451308059692382812e+01 0.000000000000000000e+00
3.681289550781250000e+03 2.445602607727050781e+01 0.000000000000000000e+00
3.682136474609375000e+03 2.533742332458496094e+01 0.000000000000000000e+00
3.682985595703125000e+03 3.261850738525390625e+01 0.000000000000000000e+00
3.683832763671875000e+03 3.199783515930175781e+01 0.000000000000000000e+00
3.684682373046875000e+03 2.437210273742675781e+01 0.000000000000000000e+00
3.685530029296875000e+03 4.031372451782226562e+01 0.000000000000000000e+00
3.686379882812500000e+03 2.124854660034179688e+01 0.000000000000000000e+00
3.687227783203125000e+03 2.891133308410644531e+01 0.000000000000000000e+00
3.688076171875000000e+03 4.693847274780273438e+01 0.000000000000000000e+00
3.688926513671875000e+03 3.095675086975097656e+01 0.000000000000000000e+00
3.689775146484375000e+03 2.944214439392089844e+01 0.000000000000000000e+00
3.690625976562500000e+03 3.037754249572753906e+01 0.000000000000000000e+00
3.691475097656250000e+03 2.853126335144042969e+01 0.000000000000000000e+00
3.692326416015625000e+03 2.221910476684570312e+01 0.000000000000000000e+00
3.693175781250000000e+03 3.296745681762695312e+01 0.000000000000000000e+00
3.694025390625000000e+03 5.187462234497070312e+01 0.000000000000000000e+00
3.694877197265625000e+03 2.383065414428710938e+01 0.000000000000000000e+00
3.695727294921875000e+03 4.264750671386718750e+01 0.000000000000000000e+00
3.696579345703125000e+03 2.259592437744140625e+01 0.000000000000000000e+00
3.697429931640625000e+03 3.205686187744140625e+01 0.000000000000000000e+00
3.698282470703125000e+03 5.174949264526367188e+01 0.000000000000000000e+00
3.699133300781250000e+03 3.252932357788085938e+01 0.000000000000000000e+00
3.699984130859375000e+03 3.958446121215820312e+01 0.000000000000000000e+00
3.700837402343750000e+03 3.325607681274414062e+01 0.000000000000000000e+00
3.701688720703125000e+03 2.687731170654296875e+01 0.000000000000000000e+00
3.702542480468750000e+03 3.332284927368164062e+01 0.000000000000000000e+00
3.703394287109375000e+03 3.126263999938964844e+01 0.000000000000000000e+00
3.704248291015625000e+03 1.738281250000000000e+01 0.000000000000000000e+00
3.705100341796875000e+03 3.988774490356445312e+01 0.000000000000000000e+00
3.705952636718750000e+03 4.569527053833007812e+01 0.000000000000000000e+00
3.706807373046875000e+03 3.140790176391601562e+01 0.000000000000000000e+00
3.707659912109375000e+03 3.321809387207031250e+01 0.000000000000000000e+00
3.708514892578125000e+03 3.191462516784667969e+01 0.000000000000000000e+00
3.709368164062500000e+03 1.253606605529785156e+01 0.000000000000000000e+00
3.710223388671875000e+03 3.140192222595214844e+01 0.000000000000000000e+00
3.711077148437500000e+03 3.263459396362304688e+01 0.000000000000000000e+00
3.711930664062500000e+03 3.360440063476562500e+01 0.000000000000000000e+00
3.712786621093750000e+03 3.424952316284179688e+01 0.000000000000000000e+00
3.713640869140625000e+03 3.584135818481445312e+01 0.000000000000000000e+00
3.714497314453125000e+03 4.309848022460937500e+01 0.000000000000000000e+00
3.715351806640625000e+03 4.868070220947265625e+01 0.000000000000000000e+00
3.716208496093750000e+03 3.386909103393554688e+01 0.000000000000000000e+00
3.717063476562500000e+03 1.807995986938476562e+01 0.000000000000000000e+00
3.717918457031250000e+03 1.258148670196533203e+01 0.000000000000000000e+00
3.718775878906250000e+03 1.344697284698486328e+01 0.000000000000000000e+00
3.719631347656250000e+03 2.082489585876464844e+01 0.000000000000000000e+00
3.720489013671875000e+03 4.253833007812500000e+01 0.000000000000000000e+00
3.721344970703125000e+03 3.166932106018066406e+01 0.000000000000000000e+00
3.722203125000000000e+03 3.698446655273437500e+01 0.000000000000000000e+00
3.723059326171875000e+03 4.569351196289062500e+01 0.000000000000000000e+00
3.723915771484375000e+03 4.415785980224609375e+01 0.000000000000000000e+00
3.724774658203125000e+03 3.893175888061523438e+01 0.000000000000000000e+00
3.725631591796875000e+03 3.896305084228515625e+01 0.000000000000000000e+00
3.726490478515625000e+03 4.290478897094726562e+01 0.000000000000000000e+00
3.727347900390625000e+03 4.287461853027343750e+01 0.000000000000000000e+00
3.728207275390625000e+03 3.544713592529296875e+01 0.000000000000000000e+00
3.729064941406250000e+03 2.954781913757324219e+01 0.000000000000000000e+00
3.729922851562500000e+03 3.528348541259765625e+01 0.000000000000000000e+00
3.730782958984375000e+03 4.618315505981445312e+01 0.000000000000000000e+00
3.731641357421875000e+03 4.543825149536132812e+01 0.000000000000000000e+00
3.732501708984375000e+03 3.983656311035156250e+01 0.000000000000000000e+00
3.733360351562500000e+03 4.481090545654296875e+01 0.000000000000000000e+00
3.734221435546875000e+03 5.357807540893554688e+01 0.000000000000000000e+00
3.735080322265625000e+03 5.399451446533203125e+01 0.000000000000000000e+00
3.735941650390625000e+03 5.399676895141601562e+01 0.000000000000000000e+00
3.736801269531250000e+03 4.339877700805664062e+01 0.000000000000000000e+00
3.737660888671875000e+03 4.503179931640625000e+01 0.000000000000000000e+00
3.738522705078125000e+03 5.397316741943359375e+01 0.000000000000000000e+00
3.739382812500000000e+03 5.172259140014648438e+01 0.000000000000000000e+00
3.740245117187500000e+03 4.019720458984375000e+01 0.000000000000000000e+00
3.741105468750000000e+03 4.611322784423828125e+01 0.000000000000000000e+00
3.741968261718750000e+03 2.451807022094726562e+01 0.000000000000000000e+00
3.742829101562500000e+03 6.226402664184570312e+01 0.000000000000000000e+00
3.743689941406250000e+03 5.324604034423828125e+01 0.000000000000000000e+00
3.744553222656250000e+03 4.036215972900390625e+01 0.000000000000000000e+00
3.745414794921875000e+03 8.179219818115234375e+01 0.000000000000000000e+00
3.746278564453125000e+03 2.337463378906250000e+01 0.000000000000000000e+00
3.747140380859375000e+03 6.109624481201171875e+01 0.000000000000000000e+00
3.748004394531250000e+03 5.936916351318359375e+01 0.000000000000000000e+00
3.748866699218750000e+03 4.977440643310546875e+01 0.000000000000000000e+00
3.749729003906250000e+03 5.445763015747070312e+01 0.000000000000000000e+00
3.750593750000000000e+03 5.068705368041992188e+01 0.000000000000000000e+00
3.751456542968750000e+03 5.049406051635742188e+01 0.000000000000000000e+00
3.752321533203125000e+03 5.510354995727539062e+01 0.000000000000000000e+00
3.753184814453125000e+03 4.949892425537109375e+01 0.000000000000000000e+00
3.754050292968750000e+03 5.430995941162109375e+01 0.000000000000000000e+00
3.754913818359375000e+03 6.162140274047851562e+01 0.000000000000000000e+00
3.755777587890625000e+03 5.393827438354492188e+01 0.000000000000000000e+00
3.756643798828125000e+03 5.285121536254882812e+01 0.000000000000000000e+00
3.757508056640625000e+03 5.407646942138671875e+01 0.000000000000000000e+00
3.758374511718750000e+03 6.101884078979492188e+01 0.000000000000000000e+00
3.759239013671875000e+03 5.711365127563476562e+01 0.000000000000000000e+00
3.760105957031250000e+03 5.542327117919921875e+01 0.000000000000000000e+00
3.760970947265625000e+03 6.767764282226562500e+01 0.000000000000000000e+00
3.761836181640625000e+03 6.043203353881835938e+01 0.000000000000000000e+00
3.762703613281250000e+03 6.242840194702148438e+01 0.000000000000000000e+00
3.763569335937500000e+03 4.928974914550781250e+01 0.000000000000000000e+00
3.764437011718750000e+03 4.242806243896484375e+01 0.000000000000000000e+00
3.765302978515625000e+03 5.612345123291015625e+01 0.000000000000000000e+00
3.766171386718750000e+03 6.985188293457031250e+01 0.000000000000000000e+00
3.767037841796875000e+03 5.322771072387695312e+01 0.000000000000000000e+00
3.767904296875000000e+03 5.559754180908203125e+01 0.000000000000000000e+00
3.768773193359375000e+03 5.891853713989257812e+01 0.000000000000000000e+00
3.769640136718750000e+03 5.856770324707031250e+01 0.000000000000000000e+00
3.770509521484375000e+03 5.712735748291015625e+01 0.000000000000000000e+00
3.771376953125000000e+03 5.323080444335937500e+01 0.000000000000000000e+00
3.772246582031250000e+03 4.475593566894531250e+01 0.000000000000000000e+00
3.773114501953125000e+03 4.995584487915039062e+01 0.000000000000000000e+00
3.773982421875000000e+03 4.304349136352539062e+01 0.000000000000000000e+00
3.774852783203125000e+03 4.379345703125000000e+01 0.000000000000000000e+00
3.775720947265625000e+03 6.191019058227539062e+01 0.000000000000000000e+00
3.776591796875000000e+03 7.211457061767578125e+01 0.000000000000000000e+00
3.777460449218750000e+03 4.642123413085937500e+01 0.000000000000000000e+00
3.778331542968750000e+03 5.121950912475585938e+01 0.000000000000000000e+00
3.779200927734375000e+03 6.704844665527343750e+01 0.000000000000000000e+00
3.780070312500000000e+03 7.217430114746093750e+01 0.000000000000000000e+00
3.780941894531250000e+03 6.609376525878906250e+01 0.000000000000000000e+00
3.781811767578125000e+03 5.894795989990234375e+01 0.000000000000000000e+00
3.782683837890625000e+03 5.584202194213867188e+01 0.000000000000000000e+00
3.783553955078125000e+03 6.566561889648437500e+01 0.000000000000000000e+00
3.784426513671875000e+03 7.345330047607421875e+01 0.000000000000000000e+00
3.785297119140625000e+03 6.837232971191406250e+01 0.000000000000000000e+00
3.786167968750000000e+03 5.535712814331054688e+01 0.000000000000000000e+00
3.787041015625000000e+03 5.254105758666992188e+01 0.000000000000000000e+00
3.787912109375000000e+03 7.178609466552734375e+01 0.000000000000000000e+00
3.788785644531250000e+03 7.607425689697265625e+01 0.000000000000000000e+00
3.789657226562500000e+03 5.177115631103515625e+01 0.000000000000000000e+00
3.790531005859375000e+03 5.240526199340820312e+01 0.000000000000000000e+00
3.791403076171875000e+03 6.562092590332031250e+01 0.000000000000000000e+00
3.792275390625000000e+03 5.500682067871093750e+01 0.000000000000000000e+00
3.793149902343750000e+03 6.415361785888671875e+01 0.000000000000000000e+00
3.794022460937500000e+03 5.900168991088867188e+01 0.000000000000000000e+00
3.794897216796875000e+03 6.256037521362304688e+01 0.000000000000000000e+00
3.795770263671875000e+03 6.020634841918945312e+01 0.000000000000000000e+00
3.796645507812500000e+03 5.099691772460937500e+01 0.000000000000000000e+00
3.797519042968750000e+03 4.992821884155273438e+01 0.000000000000000000e+00
3.798392578125000000e+03 5.268967819213867188e+01 0.000000000000000000e+00
3.799268554687500000e+03 5.133637619018554688e+01 0.000000000000000000e+00
3.800142578125000000e+03 5.720695495605468750e+01 0.000000000000000000e+00
3.801018798828125000e+03 6.226394271850585938e+01 0.000000000000000000e+00
3.801893310546875000e+03 6.659674835205078125e+01 0.000000000000000000e+00
3.802770019531250000e+03 7.437814331054687500e+01 0.000000000000000000e+00
3.803644775390625000e+03 7.498479461669921875e+01 0.000000000000000000e+00
3.804521972656250000e+03 7.592341613769531250e+01 0.000000000000000000e+00
3.805397216796875000e+03 8.418424224853515625e+01 0.000000000000000000e+00
3.806272705078125000e+03 8.210298156738281250e+01 0.000000000000000000e+00
3.807150390625000000e+03 7.220414733886718750e+01 0.000000000000000000e+00
3.808026123046875000e+03 7.049291992187500000e+01 0.000000000000000000e+00
3.808904296875000000e+03 7.156265258789062500e+01 0.000000000000000000e+00
3.809780517578125000e+03 7.326849365234375000e+01 0.000000000000000000e+00
3.810658935546875000e+03 7.643526458740234375e+01 0.000000000000000000e+00
3.811535644531250000e+03 6.378167724609375000e+01 0.000000000000000000e+00
3.812412597656250000e+03 4.414185333251953125e+01 0.000000000000000000e+00
3.813291748046875000e+03 4.132321548461914062e+01 0.000000000000000000e+00
3.814168945312500000e+03 5.175232696533203125e+01 0.000000000000000000e+00
3.815048339843750000e+03 6.724663543701171875e+01 0.000000000000000000e+00
3.815926025390625000e+03 6.922399902343750000e+01 0.000000000000000000e+00
3.816805908203125000e+03 6.504248809814453125e+01 0.000000000000000000e+00
3.817684082031250000e+03 6.302297210693359375e+01 0.000000000000000000e+00
3.818562255859375000e+03 6.570049285888671875e+01 0.000000000000000000e+00
3.819442871093750000e+03 7.306227874755859375e+01 0.000000000000000000e+00
3.820321533203125000e+03 6.375190353393554688e+01 0.000000000000000000e+00
3.821202392578125000e+03 5.960784912109375000e+01 0.000000000000000000e+00
3.822081542968750000e+03 4.994114303588867188e+01 0.000000000000000000e+00
3.822962890625000000e+03 4.329224014282226562e+01 0.000000000000000000e+00
3.823842285156250000e+03 5.752851867675781250e+01 0.000000000000000000e+00
3.824721923828125000e+03 7.357152557373046875e+01 0.000000000000000000e+00
3.825604003906250000e+03 8.858631896972656250e+01 0.000000000000000000e+00
3.826484130859375000e+03 8.545220947265625000e+01 0.000000000000000000e+00
3.827366455078125000e+03 8.811877441406250000e+01 0.000000000000000000e+00
3.828246826171875000e+03 9.593057250976562500e+01 0.000000000000000000e+00
3.829129638671875000e+03 8.861898040771484375e+01 0.000000000000000000e+00
3.830010498046875000e+03 7.978258514404296875e+01 0.000000000000000000e+00
3.830891601562500000e+03 9.128541564941406250e+01 0.000000000000000000e+00
3.831775146484375000e+03 8.299433135986328125e+01 0.000000000000000000e+00
3.832656494140625000e+03 7.953186798095703125e+01 0.000000000000000000e+00
3.833540283203125000e+03 9.177209472656250000e+01 0.000000000000000000e+00
3.834422363281250000e+03 9.873992919921875000e+01 0.000000000000000000e+00
3.835306396484375000e+03 9.213030242919921875e+01 0.000000000000000000e+00
3.836188720703125000e+03 9.155699920654296875e+01 0.000000000000000000e+00
3.837071289062500000e+03 8.584110260009765625e+01 0.000000000000000000e+00
3.837956054687500000e+03 6.646241760253906250e+01 0.000000000000000000e+00
3.838839111328125000e+03 4.669683456420898438e+01 0.000000000000000000e+00
3.839724365234375000e+03 4.139195632934570312e+01 0.000000000000000000e+00
3.840607666015625000e+03 4.108202743530273438e+01 0.000000000000000000e+00
3.841493164062500000e+03 7.018751525878906250e+01 0.000000000000000000e+00
3.842376953125000000e+03 8.308436584472656250e+01 0.000000000000000000e+00
3.843260986328125000e+03 9.012760925292968750e+01 0.000000000000000000e+00
3.844147216796875000e+03 9.400306701660156250e+01 0.000000000000000000e+00
3.845031494140625000e+03 7.862123107910156250e+01 0.000000000000000000e+00
3.845918212890625000e+03 5.402643966674804688e+01 0.000000000000000000e+00
3.846802978515625000e+03 5.449772262573242188e+01 0.000000000000000000e+00
3.847689941406250000e+03 5.948102951049804688e+01 0.000000000000000000e+00
3.848575195312500000e+03 6.687636566162109375e+01 0.000000000000000000e+00
3.849460449218750000e+03 7.678327941894531250e+01 0.000000000000000000e+00
3.850348144531250000e+03 8.391376495361328125e+01 0.000000000000000000e+00
3.851233886718750000e+03 8.759305572509765625e+01 0.000000000000000000e+00
3.852122070312500000e+03 9.089690399169921875e+01 0.000000000000000000e+00
3.853008300781250000e+03 8.667875671386718750e+01 0.000000000000000000e+00
3.853896728515625000e+03 7.889011383056640625e+01 0.000000000000000000e+00
3.854783203125000000e+03 6.936803436279296875e+01 0.000000000000000000e+00
3.855670166015625000e+03 6.282460784912109375e+01 0.000000000000000000e+00
3.856559082031250000e+03 7.322805786132812500e+01 0.000000000000000000e+00
3.857446289062500000e+03 7.183753204345703125e+01 0.000000000000000000e+00
3.858335937500000000e+03 9.107830810546875000e+01 0.000000000000000000e+00
3.859223388671875000e+03 9.843579864501953125e+01 0.000000000000000000e+00
3.860113525390625000e+03 8.419209289550781250e+01 0.000000000000000000e+00
3.861001464843750000e+03 7.919241333007812500e+01 0.000000000000000000e+00
3.861889648437500000e+03 9.270566558837890625e+01 0.000000000000000000e+00
3.862780273437500000e+03 7.926472473144531250e+01 0.000000000000000000e+00
3.863668945312500000e+03 7.709254455566406250e+01 0.000000000000000000e+00
3.864559814453125000e+03 8.278370666503906250e+01 0.000000000000000000e+00
3.865448730468750000e+03 8.706669616699218750e+01 0.000000000000000000e+00
3.866340087890625000e+03 8.930700683593750000e+01 0.000000000000000000e+00
3.867229736328125000e+03 8.233071899414062500e+01 0.000000000000000000e+00
3.868121337890625000e+03 7.553515625000000000e+01 0.000000000000000000e+00
3.869011230468750000e+03 7.489834594726562500e+01 0.000000000000000000e+00
3.869901367187500000e+03 7.260282135009765625e+01 0.000000000000000000e+00
3.870793701171875000e+03 7.403769683837890625e+01 0.000000000000000000e+00
3.871684082031250000e+03 8.665421295166015625e+01 0.000000000000000000e+00
3.872576904296875000e+03 9.016698455810546875e+01 0.000000000000000000e+00
3.873467773437500000e+03 8.361526489257812500e+01 0.000000000000000000e+00
3.874361083984375000e+03 7.766493225097656250e+01 0.000000000000000000e+00
3.875252441406250000e+03 7.238510894775390625e+01 0.000000000000000000e+00
3.876143798828125000e+03 6.991122436523437500e+01 0.000000000000000000e+00
3.877037597656250000e+03 7.287881469726562500e+01 0.000000000000000000e+00
3.877929687500000000e+03 7.268685913085937500e+01 0.000000000000000000e+00
3.878823730468750000e+03 6.849308013916015625e+01 0.000000000000000000e+00
3.879716064453125000e+03 6.925510406494140625e+01 0.000000000000000000e+00
3.880610839843750000e+03 6.777954101562500000e+01 0.000000000000000000e+00
3.881503662109375000e+03 6.585526275634765625e+01 0.000000000000000000e+00
3.882396484375000000e+03 6.799027252197265625e+01 0.000000000000000000e+00
3.883291748046875000e+03 6.006847381591796875e+01 0.000000000000000000e+00
3.884185058593750000e+03 6.091591262817382812e+01 0.000000000000000000e+00
3.885080810546875000e+03 5.714016723632812500e+01 0.000000000000000000e+00
3.885974609375000000e+03 5.647748947143554688e+01 0.000000000000000000e+00
3.886870605468750000e+03 6.290048599243164062e+01 0.000000000000000000e+00
3.887764892578125000e+03 6.768825531005859375e+01 0.000000000000000000e+00
3.888659179687500000e+03 6.568738555908203125e+01 0.000000000000000000e+00
3.889555908203125000e+03 6.837399291992187500e+01 0.000000000000000000e+00
3.890450683593750000e+03 6.675806427001953125e+01 0.000000000000000000e+00
3.891347900390625000e+03 7.175383758544921875e+01 0.000000000000000000e+00
3.892242919921875000e+03 7.670299530029296875e+01 0.000000000000000000e+00
3.893140625000000000e+03 6.769976043701171875e+01 0.000000000000000000e+00
3.894036132812500000e+03 6.497016906738281250e+01 0.000000000000000000e+00
3.894931884765625000e+03 6.259280014038085938e+01 0.000000000000000000e+00
3.895830078125000000e+03 5.659781265258789062e+01 0.000000000000000000e+00
3.896726318359375000e+03 6.164342880249023438e+01 0.000000000000000000e+00
3.897625000000000000e+03 7.070744323730468750e+01 0.000000000000000000e+00
3.898521484375000000e+03 6.737313842773437500e+01 0.000000000000000000e+00
3.899420654296875000e+03 7.043196868896484375e+01 0.000000000000000000e+00
