#wavelengths flux error
3.719631347656250000e+03 4.899288940429687500e+01 0.000000000000000000e+00
3.720489013671875000e+03 5.405713653564453125e+01 0.000000000000000000e+00
3.721344970703125000e+03 5.390510559082031250e+01 0.000000000000000000e+00
3.722203125000000000e+03 5.526153945922851562e+01 0.000000000000000000e+00
3.723059326171875000e+03 5.529088211059570312e+01 0.000000000000000000e+00
3.723915771484375000e+03 5.292179870605468750e+01 0.000000000000000000e+00
3.724774658203125000e+03 5.059742355346679688e+01 0.000000000000000000e+00
3.725631591796875000e+03 5.047149276733398438e+01 0.000000000000000000e+00
3.726490478515625000e+03 5.197384643554687500e+01 0.000000000000000000e+00
3.727347900390625000e+03 4.810012817382812500e+01 0.000000000000000000e+00
3.728207275390625000e+03 3.825925827026367188e+01 0.000000000000000000e+00
3.729064941406250000e+03 2.928630638122558594e+01 0.000000000000000000e+00
3.729922851562500000e+03 2.532341194152832031e+01 0.000000000000000000e+00
3.730782958984375000e+03 2.490213203430175781e+01 0.000000000000000000e+00
3.731641357421875000e+03 4.008395385742187500e+01 0.000000000000000000e+00
3.732501708984375000e+03 5.058502197265625000e+01 0.000000000000000000e+00
3.733360351562500000e+03 5.678325271606445312e+01 0.000000000000000000e+00
3.734221435546875000e+03 5.712183761596679688e+01 0.000000000000000000e+00
3.735080322265625000e+03 5.177790451049804688e+01 0.000000000000000000e+00
3.735941650390625000e+03 5.141472625732421875e+01 0.000000000000000000e+00
3.736801269531250000e+03 5.689804458618164062e+01 0.000000000000000000e+00
3.737660888671875000e+03 5.727829742431640625e+01 0.000000000000000000e+00
3.738522705078125000e+03 5.746041488647460938e+01 0.000000000000000000e+00
3.739382812500000000e+03 6.131702423095703125e+01 0.000000000000000000e+00
3.740245117187500000e+03 6.196377944946289062e+01 0.000000000000000000e+00
3.741105468750000000e+03 4.935506439208984375e+01 0.000000000000000000e+00
3.741968261718750000e+03 4.198204803466796875e+01 0.000000000000000000e+00
3.742829101562500000e+03 3.684712600708007812e+01 0.000000000000000000e+00
3.743689941406250000e+03 4.570336914062500000e+01 0.000000000000000000e+00
3.744553222656250000e+03 5.668468475341796875e+01 0.000000000000000000e+00
3.745414794921875000e+03 5.811596679687500000e+01 0.000000000000000000e+00
3.746278564453125000e+03 6.260788345336914062e+01 0.000000000000000000e+00
3.747140380859375000e+03 5.826171875000000000e+01 0.000000000000000000e+00
3.748004394531250000e+03 5.644263458251953125e+01 0.000000000000000000e+00
3.748866699218750000e+03 5.884462738037109375e+01 0.000000000000000000e+00
3.749729003906250000e+03 6.006952667236328125e+01 0.000000000000000000e+00
3.750593750000000000e+03 5.764399719238281250e+01 0.000000000000000000e+00
3.751456542968750000e+03 5.700767135620117188e+01 0.000000000000000000e+00
3.752321533203125000e+03 5.857142257690429688e+01 0.000000000000000000e+00
3.753184814453125000e+03 4.480607604980468750e+01 0.000000000000000000e+00
3.754050292968750000e+03 3.884598159790039062e+01 0.000000000000000000e+00
3.754913818359375000e+03 3.741508865356445312e+01 0.000000000000000000e+00
3.755777587890625000e+03 3.134845161437988281e+01 0.000000000000000000e+00
3.756643798828125000e+03 3.567171478271484375e+01 0.000000000000000000e+00
3.757508056640625000e+03 3.682249832153320312e+01 0.000000000000000000e+00
3.758374511718750000e+03 4.527405548095703125e+01 0.000000000000000000e+00
3.759239013671875000e+03 5.370156097412109375e+01 0.000000000000000000e+00
3.760105957031250000e+03 6.261220932006835938e+01 0.000000000000000000e+00
3.760970947265625000e+03 7.329501342773437500e+01 0.000000000000000000e+00
3.761836181640625000e+03 7.576387786865234375e+01 0.000000000000000000e+00
3.762703613281250000e+03 7.034352111816406250e+01 0.000000000000000000e+00
3.763569335937500000e+03 6.115170669555664062e+01 0.000000000000000000e+00
3.764437011718750000e+03 5.500508117675781250e+01 0.000000000000000000e+00
3.765302978515625000e+03 5.762734603881835938e+01 0.000000000000000000e+00
3.766171386718750000e+03 6.655738830566406250e+01 0.000000000000000000e+00
3.767037841796875000e+03 7.149050903320312500e+01 0.000000000000000000e+00
3.767904296875000000e+03 7.671652221679687500e+01 0.000000000000000000e+00
3.768773193359375000e+03 8.135537719726562500e+01 0.000000000000000000e+00
3.769640136718750000e+03 8.754541778564453125e+01 0.000000000000000000e+00
3.770509521484375000e+03 8.622172546386718750e+01 0.000000000000000000e+00
3.771376953125000000e+03 7.864792633056640625e+01 0.000000000000000000e+00
3.772246582031250000e+03 8.554364013671875000e+01 0.000000000000000000e+00
3.773114501953125000e+03 8.680693054199218750e+01 0.000000000000000000e+00
3.773982421875000000e+03 8.548851776123046875e+01 0.000000000000000000e+00
3.774852783203125000e+03 8.452001953125000000e+01 0.000000000000000000e+00
3.775720947265625000e+03 8.448226928710937500e+01 0.000000000000000000e+00
3.776591796875000000e+03 8.752814483642578125e+01 0.000000000000000000e+00
3.777460449218750000e+03 9.494821929931640625e+01 0.000000000000000000e+00
3.778331542968750000e+03 9.212298583984375000e+01 0.000000000000000000e+00
3.779200927734375000e+03 9.002612304687500000e+01 0.000000000000000000e+00
3.780070312500000000e+03 8.879292297363281250e+01 0.000000000000000000e+00
3.780941894531250000e+03 8.881083679199218750e+01 0.000000000000000000e+00
3.781811767578125000e+03 9.183784484863281250e+01 0.000000000000000000e+00
3.782683837890625000e+03 9.609342956542968750e+01 0.000000000000000000e+00
3.783553955078125000e+03 9.650515747070312500e+01 0.000000000000000000e+00
3.784426513671875000e+03 9.255735015869140625e+01 0.000000000000000000e+00
3.785297119140625000e+03 9.862860107421875000e+01 0.000000000000000000e+00
3.786167968750000000e+03 1.049524002075195312e+02 0.000000000000000000e+00
3.787041015625000000e+03 1.019823684692382812e+02 0.000000000000000000e+00
3.787912109375000000e+03 1.028801803588867188e+02 0.000000000000000000e+00
3.788785644531250000e+03 9.197766876220703125e+01 0.000000000000000000e+00
3.789657226562500000e+03 9.949338531494140625e+01 0.000000000000000000e+00
3.790531005859375000e+03 1.006980667114257812e+02 0.000000000000000000e+00
3.791403076171875000e+03 9.867287445068359375e+01 0.000000000000000000e+00
3.792275390625000000e+03 1.103029785156250000e+02 0.000000000000000000e+00
3.793149902343750000e+03 1.226184234619140625e+02 0.000000000000000000e+00
3.794022460937500000e+03 1.170061264038085938e+02 0.000000000000000000e+00
3.794897216796875000e+03 1.163362350463867188e+02 0.000000000000000000e+00
3.795770263671875000e+03 1.066797790527343750e+02 0.000000000000000000e+00
3.796645507812500000e+03 1.047209396362304688e+02 0.000000000000000000e+00
3.797519042968750000e+03 1.183573532104492188e+02 0.000000000000000000e+00
3.798392578125000000e+03 1.146459197998046875e+02 0.000000000000000000e+00
3.799268554687500000e+03 1.338353118896484375e+02 0.000000000000000000e+00
3.800142578125000000e+03 1.421665344238281250e+02 0.000000000000000000e+00
3.801018798828125000e+03 1.362883148193359375e+02 0.000000000000000000e+00
3.801893310546875000e+03 1.343706817626953125e+02 0.000000000000000000e+00
3.802770019531250000e+03 1.318764038085937500e+02 0.000000000000000000e+00
3.803644775390625000e+03 9.541745758056640625e+01 0.000000000000000000e+00
3.804521972656250000e+03 6.684527587890625000e+01 0.000000000000000000e+00
3.805397216796875000e+03 6.286334228515625000e+01 0.000000000000000000e+00
3.806272705078125000e+03 9.405648040771484375e+01 0.000000000000000000e+00
3.807150390625000000e+03 1.274355621337890625e+02 0.000000000000000000e+00
3.808026123046875000e+03 1.360995330810546875e+02 0.000000000000000000e+00
3.808904296875000000e+03 1.421627502441406250e+02 0.000000000000000000e+00
3.809780517578125000e+03 1.359274444580078125e+02 0.000000000000000000e+00
3.810658935546875000e+03 1.308055114746093750e+02 0.000000000000000000e+00
3.811535644531250000e+03 1.276637496948242188e+02 0.000000000000000000e+00
3.812412597656250000e+03 1.228162231445312500e+02 0.000000000000000000e+00
3.813291748046875000e+03 1.179947891235351562e+02 0.000000000000000000e+00
3.814168945312500000e+03 1.187205657958984375e+02 0.000000000000000000e+00
3.815048339843750000e+03 1.128630981445312500e+02 0.000000000000000000e+00
3.815926025390625000e+03 1.123474349975585938e+02 0.000000000000000000e+00
3.816805908203125000e+03 1.110113296508789062e+02 0.000000000000000000e+00
3.817684082031250000e+03 1.042946701049804688e+02 0.000000000000000000e+00
3.818562255859375000e+03 9.757782745361328125e+01 0.000000000000000000e+00
3.819442871093750000e+03 9.889592742919921875e+01 0.000000000000000000e+00
3.820321533203125000e+03 9.766219329833984375e+01 0.000000000000000000e+00
3.821202392578125000e+03 1.010954895019531250e+02 0.000000000000000000e+00
3.822081542968750000e+03 9.722194671630859375e+01 0.000000000000000000e+00
3.822962890625000000e+03 9.013989257812500000e+01 0.000000000000000000e+00
3.823842285156250000e+03 9.039418029785156250e+01 0.000000000000000000e+00
3.824721923828125000e+03 9.222396087646484375e+01 0.000000000000000000e+00
3.825604003906250000e+03 8.557334136962890625e+01 0.000000000000000000e+00
3.826484130859375000e+03 8.591309356689453125e+01 0.000000000000000000e+00
3.827366455078125000e+03 8.635261535644531250e+01 0.000000000000000000e+00
3.828246826171875000e+03 8.555806732177734375e+01 0.000000000000000000e+00
3.829129638671875000e+03 8.413827514648437500e+01 0.000000000000000000e+00
3.830010498046875000e+03 7.646543884277343750e+01 0.000000000000000000e+00
3.830891601562500000e+03 7.526632690429687500e+01 0.000000000000000000e+00
3.831775146484375000e+03 8.088572692871093750e+01 0.000000000000000000e+00
3.832656494140625000e+03 7.917134094238281250e+01 0.000000000000000000e+00
3.833540283203125000e+03 7.405931854248046875e+01 0.000000000000000000e+00
3.834422363281250000e+03 7.474300384521484375e+01 0.000000000000000000e+00
3.835306396484375000e+03 7.545989227294921875e+01 0.000000000000000000e+00
3.836188720703125000e+03 7.480734252929687500e+01 0.000000000000000000e+00
3.837071289062500000e+03 7.997737884521484375e+01 0.000000000000000000e+00
3.837956054687500000e+03 7.669516754150390625e+01 0.000000000000000000e+00
3.838839111328125000e+03 7.457643127441406250e+01 0.000000000000000000e+00
3.839724365234375000e+03 7.880090332031250000e+01 0.000000000000000000e+00
3.840607666015625000e+03 6.763576507568359375e+01 0.000000000000000000e+00
3.841493164062500000e+03 7.219950103759765625e+01 0.000000000000000000e+00
3.842376953125000000e+03 7.311829376220703125e+01 0.000000000000000000e+00
3.843260986328125000e+03 6.822420501708984375e+01 0.000000000000000000e+00
3.844147216796875000e+03 6.597740173339843750e+01 0.000000000000000000e+00
3.845031494140625000e+03 7.052202606201171875e+01 0.000000000000000000e+00
3.845918212890625000e+03 7.427559661865234375e+01 0.000000000000000000e+00
3.846802978515625000e+03 7.070197296142578125e+01 0.000000000000000000e+00
3.847689941406250000e+03 6.899775695800781250e+01 0.000000000000000000e+00
3.848575195312500000e+03 6.933604431152343750e+01 0.000000000000000000e+00
3.849460449218750000e+03 6.846352386474609375e+01 0.000000000000000000e+00
3.850348144531250000e+03 6.629747772216796875e+01 0.000000000000000000e+00
3.851233886718750000e+03 6.612873077392578125e+01 0.000000000000000000e+00
3.852122070312500000e+03 6.246671676635742188e+01 0.000000000000000000e+00
3.853008300781250000e+03 4.895018005371093750e+01 0.000000000000000000e+00
3.853896728515625000e+03 3.754248809814453125e+01 0.000000000000000000e+00
3.854783203125000000e+03 3.973596954345703125e+01 0.000000000000000000e+00
3.855670166015625000e+03 5.289742279052734375e+01 0.000000000000000000e+00
3.856559082031250000e+03 6.148305130004882812e+01 0.000000000000000000e+00
3.857446289062500000e+03 6.784666442871093750e+01 0.000000000000000000e+00
3.858335937500000000e+03 6.778889465332031250e+01 0.000000000000000000e+00
3.859223388671875000e+03 6.819935607910156250e+01 0.000000000000000000e+00
3.860113525390625000e+03 6.626554107666015625e+01 0.000000000000000000e+00
3.861001464843750000e+03 6.369731903076171875e+01 0.000000000000000000e+00
3.861889648437500000e+03 7.228565216064453125e+01 0.000000000000000000e+00
3.862780273437500000e+03 6.215224075317382812e+01 0.000000000000000000e+00
3.863668945312500000e+03 6.485747528076171875e+01 0.000000000000000000e+00
3.864559814453125000e+03 6.379090118408203125e+01 0.000000000000000000e+00
3.865448730468750000e+03 5.527706909179687500e+01 0.000000000000000000e+00
3.866340087890625000e+03 4.355822753906250000e+01 0.000000000000000000e+00
3.867229736328125000e+03 2.414950370788574219e+01 0.000000000000000000e+00
3.868121337890625000e+03 3.038930511474609375e+01 0.000000000000000000e+00
3.869011230468750000e+03 4.517805862426757812e+01 0.000000000000000000e+00
3.869901367187500000e+03 6.095629119873046875e+01 0.000000000000000000e+00
3.870793701171875000e+03 6.677616882324218750e+01 0.000000000000000000e+00
3.871684082031250000e+03 6.247939682006835938e+01 0.000000000000000000e+00
3.872576904296875000e+03 6.713859558105468750e+01 0.000000000000000000e+00
3.873467773437500000e+03 6.747358703613281250e+01 0.000000000000000000e+00
3.874361083984375000e+03 6.820310211181640625e+01 0.000000000000000000e+00
3.875252441406250000e+03 6.477186584472656250e+01 0.000000000000000000e+00
3.876143798828125000e+03 6.254696655273437500e+01 0.000000000000000000e+00
3.877037597656250000e+03 6.548903656005859375e+01 0.000000000000000000e+00
3.877929687500000000e+03 6.392627716064453125e+01 0.000000000000000000e+00
3.878823730468750000e+03 6.324629211425781250e+01 0.000000000000000000e+00
3.879716064453125000e+03 5.959997177124023438e+01 0.000000000000000000e+00
3.880610839843750000e+03 6.133101654052734375e+01 0.000000000000000000e+00
3.881503662109375000e+03 6.436960601806640625e+01 0.000000000000000000e+00
3.882396484375000000e+03 6.216904067993164062e+01 0.000000000000000000e+00
3.883291748046875000e+03 6.147192764282226562e+01 0.000000000000000000e+00
3.884185058593750000e+03 6.266546630859375000e+01 0.000000000000000000e+00
3.885080810546875000e+03 5.926241683959960938e+01 0.000000000000000000e+00
3.885974609375000000e+03 5.891794586181640625e+01 0.000000000000000000e+00
3.886870605468750000e+03 6.006505203247070312e+01 0.000000000000000000e+00
3.887764892578125000e+03 6.009331512451171875e+01 0.000000000000000000e+00
3.888659179687500000e+03 6.389583587646484375e+01 0.000000000000000000e+00
3.889555908203125000e+03 5.554311370849609375e+01 0.000000000000000000e+00
3.890450683593750000e+03 5.793498611450195312e+01 0.000000000000000000e+00
3.891347900390625000e+03 5.595734024047851562e+01 0.000000000000000000e+00
3.892242919921875000e+03 5.338368606567382812e+01 0.000000000000000000e+00
3.893140625000000000e+03 5.668135070800781250e+01 0.000000000000000000e+00
3.894036132812500000e+03 5.078403854370117188e+01 0.000000000000000000e+00
3.894931884765625000e+03 5.713499450683593750e+01 0.000000000000000000e+00
3.895830078125000000e+03 5.444649887084960938e+01 0.000000000000000000e+00
3.896726318359375000e+03 5.226947021484375000e+01 0.000000000000000000e+00
3.897625000000000000e+03 5.357209777832031250e+01 0.000000000000000000e+00
3.898521484375000000e+03 5.298269653320312500e+01 0.000000000000000000e+00
3.899420654296875000e+03 5.098524093627929688e+01 0.000000000000000000e+00
