#wavelengths flux error
3.599150634765625000e+03 2.350025939941406250e+02 0.000000000000000000e+00
3.599978759765625000e+03 8.830596923828125000e+00 0.000000000000000000e+00
3.600808837890625000e+03 4.352262496948242188e+01 0.000000000000000000e+00
3.601637207031250000e+03 6.741456604003906250e+01 0.000000000000000000e+00
3.602467773437500000e+03 1.034486007690429688e+01 0.000000000000000000e+00
3.603296386718750000e+03 5.720288085937500000e+01 0.000000000000000000e+00
3.604125244140625000e+03 5.775680923461914062e+01 0.000000000000000000e+00
3.604956542968750000e+03 5.986066818237304688e+01 0.000000000000000000e+00
3.605785888671875000e+03 3.576823425292968750e+01 0.000000000000000000e+00
3.606617187500000000e+03 3.580112075805664062e+01 0.000000000000000000e+00
3.607447021484375000e+03 4.460876464843750000e+01 0.000000000000000000e+00
3.608278808593750000e+03 3.394537734985351562e+01 0.000000000000000000e+00
3.609108886718750000e+03 4.047560882568359375e+01 0.000000000000000000e+00
3.609939208984375000e+03 4.525673675537109375e+01 0.000000000000000000e+00
3.610771728515625000e+03 5.588724517822265625e+01 0.000000000000000000e+00
3.611602294921875000e+03 5.600826263427734375e+01 0.000000000000000000e+00
3.612435058593750000e+03 5.157767486572265625e+01 0.000000000000000000e+00
3.613266113281250000e+03 4.916382217407226562e+01 0.000000000000000000e+00
3.614099365234375000e+03 3.236795425415039062e+01 0.000000000000000000e+00
3.614930664062500000e+03 2.257738113403320312e+01 0.000000000000000000e+00
3.615762451171875000e+03 1.561349582672119141e+01 0.000000000000000000e+00
3.616596191406250000e+03 7.169733047485351562e+00 0.000000000000000000e+00
3.617428222656250000e+03 4.824048995971679688e+00 0.000000000000000000e+00
3.618262451171875000e+03 1.022871780395507812e+01 0.000000000000000000e+00
3.619094726562500000e+03 9.383491516113281250e+00 0.000000000000000000e+00
3.619929199218750000e+03 1.413492679595947266e+01 0.000000000000000000e+00
3.620761962890625000e+03 2.167399024963378906e+01 0.000000000000000000e+00
3.621594970703125000e+03 3.385395050048828125e+01 0.000000000000000000e+00
3.622430175781250000e+03 4.459202957153320312e+01 0.000000000000000000e+00
3.623263427734375000e+03 4.521560287475585938e+01 0.000000000000000000e+00
3.624098876953125000e+03 3.909450531005859375e+01 0.000000000000000000e+00
3.624932617187500000e+03 4.332864379882812500e+01 0.000000000000000000e+00
3.625768554687500000e+03 3.735267257690429688e+01 0.000000000000000000e+00
3.626602783203125000e+03 3.053554344177246094e+01 0.000000000000000000e+00
3.627437011718750000e+03 3.449884796142578125e+01 0.000000000000000000e+00
3.628273437500000000e+03 4.577169418334960938e+01 0.000000000000000000e+00
3.629108154296875000e+03 5.013088607788085938e+01 0.000000000000000000e+00
3.629945068359375000e+03 5.489823532104492188e+01 0.000000000000000000e+00
3.630780029296875000e+03 4.600107192993164062e+01 0.000000000000000000e+00
3.631617431640625000e+03 4.916606903076171875e+01 0.000000000000000000e+00
3.632452880859375000e+03 5.277144241333007812e+01 0.000000000000000000e+00
3.633288330078125000e+03 4.177132797241210938e+01 0.000000000000000000e+00
3.634126220703125000e+03 4.314860916137695312e+01 0.000000000000000000e+00
3.634962158203125000e+03 3.744944000244140625e+01 0.000000000000000000e+00
3.635800537109375000e+03 3.493992233276367188e+01 0.000000000000000000e+00
3.636636962890625000e+03 4.942911911010742188e+01 0.000000000000000000e+00
3.637475585937500000e+03 5.853345870971679688e+01 0.000000000000000000e+00
3.638312255859375000e+03 4.443789291381835938e+01 0.000000000000000000e+00
3.639149169921875000e+03 3.585766601562500000e+01 0.000000000000000000e+00
3.639988525390625000e+03 3.725513839721679688e+01 0.000000000000000000e+00
3.640825927734375000e+03 4.184142303466796875e+01 0.000000000000000000e+00
3.641665283203125000e+03 4.764535903930664062e+01 0.000000000000000000e+00
3.642503173828125000e+03 5.189052200317382812e+01 0.000000000000000000e+00
3.643343017578125000e+03 5.048575210571289062e+01 0.000000000000000000e+00
3.644181152343750000e+03 4.416207122802734375e+01 0.000000000000000000e+00
3.645019531250000000e+03 4.634935760498046875e+01 0.000000000000000000e+00
3.645860107421875000e+03 5.471960830688476562e+01 0.000000000000000000e+00
3.646698974609375000e+03 5.186250305175781250e+01 0.000000000000000000e+00
3.647539794921875000e+03 4.055619812011718750e+01 0.000000000000000000e+00
3.648378906250000000e+03 4.044923400878906250e+01 0.000000000000000000e+00
3.649220214843750000e+03 5.694806289672851562e+01 0.000000000000000000e+00
3.650059570312500000e+03 4.711298751831054688e+01 0.000000000000000000e+00
3.650899414062500000e+03 3.862090682983398438e+01 0.000000000000000000e+00
3.651741210937500000e+03 2.373595428466796875e+01 0.000000000000000000e+00
3.652581298828125000e+03 9.777490615844726562e+00 0.000000000000000000e+00
3.653423583984375000e+03 8.220401763916015625e+00 0.000000000000000000e+00
3.654264160156250000e+03 6.934657573699951172e+00 0.000000000000000000e+00
3.655106689453125000e+03 1.538455390930175781e+01 0.000000000000000000e+00
3.655947509765625000e+03 1.876103401184082031e+01 0.000000000000000000e+00
3.656788574218750000e+03 2.377070808410644531e+01 0.000000000000000000e+00
3.657631835937500000e+03 2.636204338073730469e+01 0.000000000000000000e+00
3.658473388671875000e+03 2.302645111083984375e+01 0.000000000000000000e+00
3.659316894531250000e+03 2.941938781738281250e+01 0.000000000000000000e+00
3.660158691406250000e+03 3.828261566162109375e+01 0.000000000000000000e+00
3.661002929687500000e+03 4.549306869506835938e+01 0.000000000000000000e+00
3.661844970703125000e+03 5.100343322753906250e+01 0.000000000000000000e+00
3.662687500000000000e+03 5.165641403198242188e+01 0.000000000000000000e+00
3.663531982421875000e+03 4.613784408569335938e+01 0.000000000000000000e+00
3.664374755859375000e+03 4.276349639892578125e+01 0.000000000000000000e+00
3.665219726562500000e+03 4.938199234008789062e+01 0.000000000000000000e+00
3.666062988281250000e+03 4.441546630859375000e+01 0.000000000000000000e+00
3.666908447265625000e+03 4.339918136596679688e+01 0.000000000000000000e+00
3.667751953125000000e+03 4.935692214965820312e+01 0.000000000000000000e+00
3.668597656250000000e+03 5.256594848632812500e+01 0.000000000000000000e+00
3.669441650390625000e+03 5.215178680419921875e+01 0.000000000000000000e+00
3.670285888671875000e+03 4.406745529174804688e+01 0.000000000000000000e+00
3.671132080078125000e+03 4.522802734375000000e+01 0.000000000000000000e+00
3.671976806640625000e+03 3.750638198852539062e+01 0.000000000000000000e+00
3.672823486328125000e+03 2.805878829956054688e+01 0.000000000000000000e+00
3.673668457031250000e+03 3.360295486450195312e+01 0.000000000000000000e+00
3.674515625000000000e+03 3.811602401733398438e+01 0.000000000000000000e+00
3.675360839843750000e+03 3.006810188293457031e+01 0.000000000000000000e+00
3.676206298828125000e+03 3.744292068481445312e+01 0.000000000000000000e+00
3.677054199218750000e+03 4.192572402954101562e+01 0.000000000000000000e+00
3.677899902343750000e+03 3.608956909179687500e+01 0.000000000000000000e+00
3.678748046875000000e+03 3.244886016845703125e+01 0.000000000000000000e+00
3.679594482421875000e+03 3.988476562500000000e+01 0.000000000000000000e+00
3.680442871093750000e+03 4.972462081909179688e+01 0.000000000000000000e+00
3.681289550781250000e+03 3.445013427734375000e+01 0.000000000000000000e+00
3.682136474609375000e+03 3.360046386718750000e+01 0.000000000000000000e+00
3.682985595703125000e+03 4.419319534301757812e+01 0.000000000000000000e+00
3.683832763671875000e+03 4.066380691528320312e+01 0.000000000000000000e+00
3.684682373046875000e+03 3.851318740844726562e+01 0.000000000000000000e+00
3.685530029296875000e+03 3.193813705444335938e+01 0.000000000000000000e+00
3.686379882812500000e+03 4.530473327636718750e+01 0.000000000000000000e+00
3.687227783203125000e+03 4.420659255981445312e+01 0.000000000000000000e+00
3.688076171875000000e+03 3.550988006591796875e+01 0.000000000000000000e+00
3.688926513671875000e+03 4.434822463989257812e+01 0.000000000000000000e+00
3.689775146484375000e+03 4.776797103881835938e+01 0.000000000000000000e+00
3.690625976562500000e+03 4.176963424682617188e+01 0.000000000000000000e+00
3.691475097656250000e+03 3.732990646362304688e+01 0.000000000000000000e+00
3.692326416015625000e+03 3.870380401611328125e+01 0.000000000000000000e+00
3.693175781250000000e+03 4.313299560546875000e+01 0.000000000000000000e+00
3.694025390625000000e+03 4.201971817016601562e+01 0.000000000000000000e+00
3.694877197265625000e+03 3.146623992919921875e+01 0.000000000000000000e+00
3.695727294921875000e+03 4.194712829589843750e+01 0.000000000000000000e+00
3.696579345703125000e+03 4.192252731323242188e+01 0.000000000000000000e+00
3.697429931640625000e+03 3.192138290405273438e+01 0.000000000000000000e+00
3.698282470703125000e+03 3.381108856201171875e+01 0.000000000000000000e+00
3.699133300781250000e+03 4.803732299804687500e+01 0.000000000000000000e+00
3.699984130859375000e+03 3.947655487060546875e+01 0.000000000000000000e+00
3.700837402343750000e+03 4.245002746582031250e+01 0.000000000000000000e+00
3.701688720703125000e+03 3.590773773193359375e+01 0.000000000000000000e+00
3.702542480468750000e+03 3.556360626220703125e+01 0.000000000000000000e+00
3.703394287109375000e+03 3.800441741943359375e+01 0.000000000000000000e+00
3.704248291015625000e+03 3.172901153564453125e+01 0.000000000000000000e+00
3.705100341796875000e+03 3.368719100952148438e+01 0.000000000000000000e+00
3.705952636718750000e+03 3.749586868286132812e+01 0.000000000000000000e+00
3.706807373046875000e+03 3.932022857666015625e+01 0.000000000000000000e+00
3.707659912109375000e+03 3.685781860351562500e+01 0.000000000000000000e+00
3.708514892578125000e+03 3.871643829345703125e+01 0.000000000000000000e+00
3.709368164062500000e+03 4.819806289672851562e+01 0.000000000000000000e+00
3.710223388671875000e+03 4.711507797241210938e+01 0.000000000000000000e+00
3.711077148437500000e+03 3.966225433349609375e+01 0.000000000000000000e+00
3.711930664062500000e+03 4.211664581298828125e+01 0.000000000000000000e+00
3.712786621093750000e+03 4.156116867065429688e+01 0.000000000000000000e+00
3.713640869140625000e+03 3.731161880493164062e+01 0.000000000000000000e+00
3.714497314453125000e+03 3.886740875244140625e+01 0.000000000000000000e+00
3.715351806640625000e+03 4.148897933959960938e+01 0.000000000000000000e+00
3.716208496093750000e+03 3.908098602294921875e+01 0.000000000000000000e+00
3.717063476562500000e+03 3.208925628662109375e+01 0.000000000000000000e+00
3.717918457031250000e+03 2.587656402587890625e+01 0.000000000000000000e+00
3.718775878906250000e+03 2.005494499206542969e+01 0.000000000000000000e+00
3.719631347656250000e+03 1.701918029785156250e+01 0.000000000000000000e+00
3.720489013671875000e+03 2.733641242980957031e+01 0.000000000000000000e+00
3.721344970703125000e+03 2.985166549682617188e+01 0.000000000000000000e+00
3.722203125000000000e+03 3.607693481445312500e+01 0.000000000000000000e+00
3.723059326171875000e+03 3.681614685058593750e+01 0.000000000000000000e+00
3.723915771484375000e+03 3.131305503845214844e+01 0.000000000000000000e+00
3.724774658203125000e+03 3.054242324829101562e+01 0.000000000000000000e+00
3.725631591796875000e+03 3.718695449829101562e+01 0.000000000000000000e+00
3.726490478515625000e+03 3.504597854614257812e+01 0.000000000000000000e+00
3.727347900390625000e+03 4.291117858886718750e+01 0.000000000000000000e+00
3.728207275390625000e+03 4.233892059326171875e+01 0.000000000000000000e+00
3.729064941406250000e+03 3.171085166931152344e+01 0.000000000000000000e+00
3.729922851562500000e+03 2.644031333923339844e+01 0.000000000000000000e+00
3.730782958984375000e+03 2.680229187011718750e+01 0.000000000000000000e+00
3.731641357421875000e+03 3.313736724853515625e+01 0.000000000000000000e+00
3.732501708984375000e+03 4.643646621704101562e+01 0.000000000000000000e+00
3.733360351562500000e+03 4.615828323364257812e+01 0.000000000000000000e+00
3.734221435546875000e+03 3.804951095581054688e+01 0.000000000000000000e+00
3.735080322265625000e+03 3.931515502929687500e+01 0.000000000000000000e+00
3.735941650390625000e+03 3.841756057739257812e+01 0.000000000000000000e+00
3.736801269531250000e+03 3.392718124389648438e+01 0.000000000000000000e+00
3.737660888671875000e+03 3.834726715087890625e+01 0.000000000000000000e+00
3.738522705078125000e+03 3.593066406250000000e+01 0.000000000000000000e+00
3.739382812500000000e+03 2.796992492675781250e+01 0.000000000000000000e+00
3.740245117187500000e+03 2.927415657043457031e+01 0.000000000000000000e+00
3.741105468750000000e+03 3.666712570190429688e+01 0.000000000000000000e+00
3.741968261718750000e+03 4.332892990112304688e+01 0.000000000000000000e+00
3.742829101562500000e+03 4.509482192993164062e+01 0.000000000000000000e+00
3.743689941406250000e+03 4.325630187988281250e+01 0.000000000000000000e+00
3.744553222656250000e+03 4.114632415771484375e+01 0.000000000000000000e+00
3.745414794921875000e+03 3.846122741699218750e+01 0.000000000000000000e+00
3.746278564453125000e+03 3.085857009887695312e+01 0.000000000000000000e+00
3.747140380859375000e+03 3.013130187988281250e+01 0.000000000000000000e+00
3.748004394531250000e+03 2.843619346618652344e+01 0.000000000000000000e+00
3.748866699218750000e+03 3.149773025512695312e+01 0.000000000000000000e+00
3.749729003906250000e+03 3.771328735351562500e+01 0.000000000000000000e+00
3.750593750000000000e+03 4.334830093383789062e+01 0.000000000000000000e+00
3.751456542968750000e+03 5.348228836059570312e+01 0.000000000000000000e+00
3.752321533203125000e+03 4.023324584960937500e+01 0.000000000000000000e+00
3.753184814453125000e+03 4.316782760620117188e+01 0.000000000000000000e+00
3.754050292968750000e+03 4.534067916870117188e+01 0.000000000000000000e+00
3.754913818359375000e+03 3.674058532714843750e+01 0.000000000000000000e+00
3.755777587890625000e+03 2.795873069763183594e+01 0.000000000000000000e+00
3.756643798828125000e+03 2.265762901306152344e+01 0.000000000000000000e+00
3.757508056640625000e+03 2.823084449768066406e+01 0.000000000000000000e+00
3.758374511718750000e+03 3.999892425537109375e+01 0.000000000000000000e+00
3.759239013671875000e+03 4.409628295898437500e+01 0.000000000000000000e+00
3.760105957031250000e+03 4.161574172973632812e+01 0.000000000000000000e+00
3.760970947265625000e+03 4.133630371093750000e+01 0.000000000000000000e+00
3.761836181640625000e+03 4.054438781738281250e+01 0.000000000000000000e+00
3.762703613281250000e+03 4.571806335449218750e+01 0.000000000000000000e+00
3.763569335937500000e+03 3.918852233886718750e+01 0.000000000000000000e+00
3.764437011718750000e+03 3.772875595092773438e+01 0.000000000000000000e+00
3.765302978515625000e+03 4.453144454956054688e+01 0.000000000000000000e+00
3.766171386718750000e+03 4.556444931030273438e+01 0.000000000000000000e+00
3.767037841796875000e+03 4.110983276367187500e+01 0.000000000000000000e+00
3.767904296875000000e+03 4.553359985351562500e+01 0.000000000000000000e+00
3.768773193359375000e+03 4.643921279907226562e+01 0.000000000000000000e+00
3.769640136718750000e+03 4.516210174560546875e+01 0.000000000000000000e+00
3.770509521484375000e+03 4.486715316772460938e+01 0.000000000000000000e+00
3.771376953125000000e+03 4.368862915039062500e+01 0.000000000000000000e+00
3.772246582031250000e+03 3.981933212280273438e+01 0.000000000000000000e+00
3.773114501953125000e+03 4.188224411010742188e+01 0.000000000000000000e+00
3.773982421875000000e+03 3.626345825195312500e+01 0.000000000000000000e+00
3.774852783203125000e+03 3.297044754028320312e+01 0.000000000000000000e+00
3.775720947265625000e+03 3.127589035034179688e+01 0.000000000000000000e+00
3.776591796875000000e+03 2.477288055419921875e+01 0.000000000000000000e+00
3.777460449218750000e+03 2.700698661804199219e+01 0.000000000000000000e+00
3.778331542968750000e+03 3.133960342407226562e+01 0.000000000000000000e+00
3.779200927734375000e+03 3.419947433471679688e+01 0.000000000000000000e+00
3.780070312500000000e+03 3.853410720825195312e+01 0.000000000000000000e+00
3.780941894531250000e+03 4.114476394653320312e+01 0.000000000000000000e+00
3.781811767578125000e+03 3.848579788208007812e+01 0.000000000000000000e+00
3.782683837890625000e+03 3.835253143310546875e+01 0.000000000000000000e+00
3.783553955078125000e+03 3.499758148193359375e+01 0.000000000000000000e+00
3.784426513671875000e+03 2.333259201049804688e+01 0.000000000000000000e+00
3.785297119140625000e+03 2.256048965454101562e+01 0.000000000000000000e+00
3.786167968750000000e+03 3.345419311523437500e+01 0.000000000000000000e+00
3.787041015625000000e+03 3.920751953125000000e+01 0.000000000000000000e+00
3.787912109375000000e+03 3.817333221435546875e+01 0.000000000000000000e+00
3.788785644531250000e+03 4.234173583984375000e+01 0.000000000000000000e+00
3.789657226562500000e+03 4.528951644897460938e+01 0.000000000000000000e+00
3.790531005859375000e+03 4.712070465087890625e+01 0.000000000000000000e+00
3.791403076171875000e+03 4.525744628906250000e+01 0.000000000000000000e+00
3.792275390625000000e+03 3.676628112792968750e+01 0.000000000000000000e+00
3.793149902343750000e+03 2.913906860351562500e+01 0.000000000000000000e+00
3.794022460937500000e+03 2.742179870605468750e+01 0.000000000000000000e+00
3.794897216796875000e+03 3.043183708190917969e+01 0.000000000000000000e+00
3.795770263671875000e+03 3.932009887695312500e+01 0.000000000000000000e+00
3.796645507812500000e+03 4.261648559570312500e+01 0.000000000000000000e+00
3.797519042968750000e+03 3.515174484252929688e+01 0.000000000000000000e+00
3.798392578125000000e+03 4.178080749511718750e+01 0.000000000000000000e+00
3.799268554687500000e+03 4.015882110595703125e+01 0.000000000000000000e+00
3.800142578125000000e+03 3.986627960205078125e+01 0.000000000000000000e+00
3.801018798828125000e+03 4.563329315185546875e+01 0.000000000000000000e+00
3.801893310546875000e+03 4.678095626831054688e+01 0.000000000000000000e+00
3.802770019531250000e+03 3.956128692626953125e+01 0.000000000000000000e+00
3.803644775390625000e+03 4.639908981323242188e+01 0.000000000000000000e+00
3.804521972656250000e+03 3.909637069702148438e+01 0.000000000000000000e+00
3.805397216796875000e+03 3.755217742919921875e+01 0.000000000000000000e+00
3.806272705078125000e+03 4.243293380737304688e+01 0.000000000000000000e+00
3.807150390625000000e+03 4.119586181640625000e+01 0.000000000000000000e+00
3.808026123046875000e+03 3.084704017639160156e+01 0.000000000000000000e+00
3.808904296875000000e+03 2.980265998840332031e+01 0.000000000000000000e+00
3.809780517578125000e+03 2.857915687561035156e+01 0.000000000000000000e+00
3.810658935546875000e+03 3.408987045288085938e+01 0.000000000000000000e+00
3.811535644531250000e+03 3.571243667602539062e+01 0.000000000000000000e+00
3.812412597656250000e+03 3.016217041015625000e+01 0.000000000000000000e+00
3.813291748046875000e+03 2.555908203125000000e+01 0.000000000000000000e+00
3.814168945312500000e+03 2.457004928588867188e+01 0.000000000000000000e+00
3.815048339843750000e+03 2.250596809387207031e+01 0.000000000000000000e+00
3.815926025390625000e+03 2.103351783752441406e+01 0.000000000000000000e+00
3.816805908203125000e+03 2.208586692810058594e+01 0.000000000000000000e+00
3.817684082031250000e+03 2.731934356689453125e+01 0.000000000000000000e+00
3.818562255859375000e+03 3.528625869750976562e+01 0.000000000000000000e+00
3.819442871093750000e+03 3.854116058349609375e+01 0.000000000000000000e+00
3.820321533203125000e+03 3.602058410644531250e+01 0.000000000000000000e+00
3.821202392578125000e+03 3.799956893920898438e+01 0.000000000000000000e+00
3.822081542968750000e+03 3.934346771240234375e+01 0.000000000000000000e+00
3.822962890625000000e+03 3.810868072509765625e+01 0.000000000000000000e+00
3.823842285156250000e+03 3.836437606811523438e+01 0.000000000000000000e+00
3.824721923828125000e+03 3.794060516357421875e+01 0.000000000000000000e+00
3.825604003906250000e+03 3.366285705566406250e+01 0.000000000000000000e+00
3.826484130859375000e+03 3.317203521728515625e+01 0.000000000000000000e+00
3.827366455078125000e+03 3.263972854614257812e+01 0.000000000000000000e+00
3.828246826171875000e+03 2.915085601806640625e+01 0.000000000000000000e+00
3.829129638671875000e+03 2.641875648498535156e+01 0.000000000000000000e+00
3.830010498046875000e+03 2.834781455993652344e+01 0.000000000000000000e+00
3.830891601562500000e+03 2.674477005004882812e+01 0.000000000000000000e+00
3.831775146484375000e+03 2.706492424011230469e+01 0.000000000000000000e+00
3.832656494140625000e+03 2.995538139343261719e+01 0.000000000000000000e+00
3.833540283203125000e+03 2.810258293151855469e+01 0.000000000000000000e+00
3.834422363281250000e+03 1.905462265014648438e+01 0.000000000000000000e+00
3.835306396484375000e+03 1.632341575622558594e+01 0.000000000000000000e+00
3.836188720703125000e+03 5.478180408477783203e+00 0.000000000000000000e+00
3.837071289062500000e+03 1.148142433166503906e+01 0.000000000000000000e+00
3.837956054687500000e+03 1.867568206787109375e+01 0.000000000000000000e+00
3.838839111328125000e+03 1.959055328369140625e+01 0.000000000000000000e+00
3.839724365234375000e+03 2.327925109863281250e+01 0.000000000000000000e+00
3.840607666015625000e+03 2.346901130676269531e+01 0.000000000000000000e+00
3.841493164062500000e+03 2.351834678649902344e+01 0.000000000000000000e+00
3.842376953125000000e+03 1.991751098632812500e+01 0.000000000000000000e+00
3.843260986328125000e+03 1.645579910278320312e+01 0.000000000000000000e+00
3.844147216796875000e+03 1.609581184387207031e+01 0.000000000000000000e+00
3.845031494140625000e+03 1.696949005126953125e+01 0.000000000000000000e+00
3.845918212890625000e+03 1.555954837799072266e+01 0.000000000000000000e+00
3.846802978515625000e+03 1.289798831939697266e+01 0.000000000000000000e+00
3.847689941406250000e+03 1.073112583160400391e+01 0.000000000000000000e+00
3.848575195312500000e+03 9.391797065734863281e+00 0.000000000000000000e+00
3.849460449218750000e+03 8.172840118408203125e+00 0.000000000000000000e+00
3.850348144531250000e+03 6.091496467590332031e+00 0.000000000000000000e+00
3.851233886718750000e+03 3.462406158447265625e+00 0.000000000000000000e+00
3.852122070312500000e+03 4.376409053802490234e+00 0.000000000000000000e+00
3.853008300781250000e+03 4.622886657714843750e+00 0.000000000000000000e+00
3.853896728515625000e+03 3.048676252365112305e+00 0.000000000000000000e+00
3.854783203125000000e+03 1.700349807739257812e+00 0.000000000000000000e+00
3.855670166015625000e+03 2.358717679977416992e+00 0.000000000000000000e+00
3.856559082031250000e+03 2.726371526718139648e+00 0.000000000000000000e+00
3.857446289062500000e+03 3.409583866596221924e-02 0.000000000000000000e+00
3.858335937500000000e+03 -4.833784401416778564e-01 0.000000000000000000e+00
3.859223388671875000e+03 -2.503545880317687988e-01 0.000000000000000000e+00
3.860113525390625000e+03 -3.833623528480529785e-01 0.000000000000000000e+00
3.861001464843750000e+03 2.907898463308811188e-02 0.000000000000000000e+00
3.861889648437500000e+03 -4.494937956333160400e-01 0.000000000000000000e+00
3.862780273437500000e+03 -6.470623016357421875e-01 0.000000000000000000e+00
3.863668945312500000e+03 -5.897602438926696777e-01 0.000000000000000000e+00
3.864559814453125000e+03 -3.127666562795639038e-02 0.000000000000000000e+00
3.865448730468750000e+03 3.801550567150115967e-01 0.000000000000000000e+00
3.866340087890625000e+03 1.241700202226638794e-01 0.000000000000000000e+00
3.867229736328125000e+03 8.001174926757812500e-01 0.000000000000000000e+00
3.868121337890625000e+03 5.377611517906188965e-01 0.000000000000000000e+00
3.869011230468750000e+03 -5.318562388420104980e-01 0.000000000000000000e+00
3.869901367187500000e+03 -2.206112146377563477e-01 0.000000000000000000e+00
3.870793701171875000e+03 8.267664313316345215e-01 0.000000000000000000e+00
3.871684082031250000e+03 2.953256368637084961e-01 0.000000000000000000e+00
3.872576904296875000e+03 -6.690441817045211792e-02 0.000000000000000000e+00
3.873467773437500000e+03 1.381932973861694336e+00 0.000000000000000000e+00
3.874361083984375000e+03 8.347557187080383301e-01 0.000000000000000000e+00
3.875252441406250000e+03 1.287482619285583496e+00 0.000000000000000000e+00
3.876143798828125000e+03 2.823568582534790039e+00 0.000000000000000000e+00
3.877037597656250000e+03 2.378172636032104492e+00 0.000000000000000000e+00
3.877929687500000000e+03 2.739668607711791992e+00 0.000000000000000000e+00
3.878823730468750000e+03 3.783024072647094727e+00 0.000000000000000000e+00
3.879716064453125000e+03 4.800063133239746094e+00 0.000000000000000000e+00
3.880610839843750000e+03 6.938732147216796875e+00 0.000000000000000000e+00
3.881503662109375000e+03 9.021454811096191406e+00 0.000000000000000000e+00
3.882396484375000000e+03 9.435873985290527344e+00 0.000000000000000000e+00
3.883291748046875000e+03 1.233169555664062500e+01 0.000000000000000000e+00
3.884185058593750000e+03 1.829181671142578125e+01 0.000000000000000000e+00
3.885080810546875000e+03 1.517564010620117188e+01 0.000000000000000000e+00
3.885974609375000000e+03 1.385987758636474609e+01 0.000000000000000000e+00
3.886870605468750000e+03 1.851086616516113281e+01 0.000000000000000000e+00
3.887764892578125000e+03 1.990240287780761719e+01 0.000000000000000000e+00
3.888659179687500000e+03 1.805450630187988281e+01 0.000000000000000000e+00
3.889555908203125000e+03 2.102216339111328125e+01 0.000000000000000000e+00
3.890450683593750000e+03 2.404929161071777344e+01 0.000000000000000000e+00
3.891347900390625000e+03 2.531877517700195312e+01 0.000000000000000000e+00
3.892242919921875000e+03 2.583585929870605469e+01 0.000000000000000000e+00
3.893140625000000000e+03 2.671205902099609375e+01 0.000000000000000000e+00
3.894036132812500000e+03 2.775345230102539062e+01 0.000000000000000000e+00
3.894931884765625000e+03 2.870208549499511719e+01 0.000000000000000000e+00
3.895830078125000000e+03 2.994641685485839844e+01 0.000000000000000000e+00
3.896726318359375000e+03 2.528325080871582031e+01 0.000000000000000000e+00
3.897625000000000000e+03 1.917949485778808594e+01 0.000000000000000000e+00
3.898521484375000000e+03 1.942535591125488281e+01 0.000000000000000000e+00
