#wavelengths flux error
3.622430175781250000e+03 3.032061767578125000e+01 0.000000000000000000e+00
3.623263427734375000e+03 1.598518085479736328e+01 0.000000000000000000e+00
3.624098876953125000e+03 1.979292297363281250e+01 0.000000000000000000e+00
3.624932617187500000e+03 2.355793952941894531e+01 0.000000000000000000e+00
3.625768554687500000e+03 2.935799598693847656e+01 0.000000000000000000e+00
3.626602783203125000e+03 3.159270668029785156e+01 0.000000000000000000e+00
3.627437011718750000e+03 2.881905746459960938e+01 0.000000000000000000e+00
3.628273437500000000e+03 2.629639244079589844e+01 0.000000000000000000e+00
3.629108154296875000e+03 2.828921508789062500e+01 0.000000000000000000e+00
3.629945068359375000e+03 2.541619491577148438e+01 0.000000000000000000e+00
3.630780029296875000e+03 3.416324996948242188e+01 0.000000000000000000e+00
3.631617431640625000e+03 2.771297073364257812e+01 0.000000000000000000e+00
3.632452880859375000e+03 2.302376556396484375e+01 0.000000000000000000e+00
3.633288330078125000e+03 3.252954101562500000e+01 0.000000000000000000e+00
3.634126220703125000e+03 2.187891578674316406e+01 0.000000000000000000e+00
3.634962158203125000e+03 2.810525321960449219e+01 0.000000000000000000e+00
3.635800537109375000e+03 2.780498886108398438e+01 0.000000000000000000e+00
3.636636962890625000e+03 2.240956878662109375e+01 0.000000000000000000e+00
3.637475585937500000e+03 2.251794433593750000e+01 0.000000000000000000e+00
3.638312255859375000e+03 2.761616325378417969e+01 0.000000000000000000e+00
3.639149169921875000e+03 2.626522254943847656e+01 0.000000000000000000e+00
3.639988525390625000e+03 3.197278213500976562e+01 0.000000000000000000e+00
3.640825927734375000e+03 3.489353561401367188e+01 0.000000000000000000e+00
3.641665283203125000e+03 2.410170745849609375e+01 0.000000000000000000e+00
3.642503173828125000e+03 2.091174316406250000e+01 0.000000000000000000e+00
3.643343017578125000e+03 3.252984619140625000e+01 0.000000000000000000e+00
3.644181152343750000e+03 2.710029411315917969e+01 0.000000000000000000e+00
3.645019531250000000e+03 3.579378890991210938e+01 0.000000000000000000e+00
3.645860107421875000e+03 4.112621688842773438e+01 0.000000000000000000e+00
3.646698974609375000e+03 3.310605239868164062e+01 0.000000000000000000e+00
3.647539794921875000e+03 2.957173538208007812e+01 0.000000000000000000e+00
3.648378906250000000e+03 3.625625228881835938e+01 0.000000000000000000e+00
3.649220214843750000e+03 2.828724670410156250e+01 0.000000000000000000e+00
3.650059570312500000e+03 3.370436096191406250e+01 0.000000000000000000e+00
3.650899414062500000e+03 3.982679748535156250e+01 0.000000000000000000e+00
3.651741210937500000e+03 3.901377487182617188e+01 0.000000000000000000e+00
3.652581298828125000e+03 3.701417922973632812e+01 0.000000000000000000e+00
3.653423583984375000e+03 3.625455093383789062e+01 0.000000000000000000e+00
3.654264160156250000e+03 3.024927330017089844e+01 0.000000000000000000e+00
3.655106689453125000e+03 3.764058303833007812e+01 0.000000000000000000e+00
3.655947509765625000e+03 3.840658187866210938e+01 0.000000000000000000e+00
3.656788574218750000e+03 3.320046997070312500e+01 0.000000000000000000e+00
3.657631835937500000e+03 3.133271598815917969e+01 0.000000000000000000e+00
3.658473388671875000e+03 3.813033294677734375e+01 0.000000000000000000e+00
3.659316894531250000e+03 4.586220932006835938e+01 0.000000000000000000e+00
3.660158691406250000e+03 3.505623626708984375e+01 0.000000000000000000e+00
3.661002929687500000e+03 4.291944885253906250e+01 0.000000000000000000e+00
3.661844970703125000e+03 4.010622406005859375e+01 0.000000000000000000e+00
3.662687500000000000e+03 3.114445495605468750e+01 0.000000000000000000e+00
3.663531982421875000e+03 3.490949249267578125e+01 0.000000000000000000e+00
3.664374755859375000e+03 3.461435699462890625e+01 0.000000000000000000e+00
3.665219726562500000e+03 2.021097183227539062e+01 0.000000000000000000e+00
3.666062988281250000e+03 1.860600280761718750e+01 0.000000000000000000e+00
3.666908447265625000e+03 1.902811431884765625e+01 0.000000000000000000e+00
3.667751953125000000e+03 2.151034355163574219e+01 0.000000000000000000e+00
3.668597656250000000e+03 3.087084007263183594e+01 0.000000000000000000e+00
3.669441650390625000e+03 3.791986846923828125e+01 0.000000000000000000e+00
3.670285888671875000e+03 4.420653152465820312e+01 0.000000000000000000e+00
3.671132080078125000e+03 3.692129898071289062e+01 0.000000000000000000e+00
3.671976806640625000e+03 4.278059387207031250e+01 0.000000000000000000e+00
3.672823486328125000e+03 4.765497207641601562e+01 0.000000000000000000e+00
3.673668457031250000e+03 3.895102310180664062e+01 0.000000000000000000e+00
3.674515625000000000e+03 4.724137878417968750e+01 0.000000000000000000e+00
3.675360839843750000e+03 4.159627914428710938e+01 0.000000000000000000e+00
3.676206298828125000e+03 4.033523178100585938e+01 0.000000000000000000e+00
3.677054199218750000e+03 3.976764678955078125e+01 0.000000000000000000e+00
3.677899902343750000e+03 3.997689056396484375e+01 0.000000000000000000e+00
3.678748046875000000e+03 4.274530029296875000e+01 0.000000000000000000e+00
3.679594482421875000e+03 4.144264984130859375e+01 0.000000000000000000e+00
3.680442871093750000e+03 3.802128601074218750e+01 0.000000000000000000e+00
3.681289550781250000e+03 3.782167053222656250e+01 0.000000000000000000e+00
3.682136474609375000e+03 4.042506027221679688e+01 0.000000000000000000e+00
3.682985595703125000e+03 4.076569366455078125e+01 0.000000000000000000e+00
3.683832763671875000e+03 3.864572525024414062e+01 0.000000000000000000e+00
3.684682373046875000e+03 4.223293304443359375e+01 0.000000000000000000e+00
3.685530029296875000e+03 4.795697784423828125e+01 0.000000000000000000e+00
3.686379882812500000e+03 5.190947341918945312e+01 0.000000000000000000e+00
3.687227783203125000e+03 4.939740753173828125e+01 0.000000000000000000e+00
3.688076171875000000e+03 4.514722061157226562e+01 0.000000000000000000e+00
3.688926513671875000e+03 4.599213027954101562e+01 0.000000000000000000e+00
3.689775146484375000e+03 4.913687896728515625e+01 0.000000000000000000e+00
3.690625976562500000e+03 4.495560455322265625e+01 0.000000000000000000e+00
3.691475097656250000e+03 4.172601318359375000e+01 0.000000000000000000e+00
3.692326416015625000e+03 4.438850784301757812e+01 0.000000000000000000e+00
3.693175781250000000e+03 4.561188888549804688e+01 0.000000000000000000e+00
3.694025390625000000e+03 4.252525711059570312e+01 0.000000000000000000e+00
3.694877197265625000e+03 4.535614395141601562e+01 0.000000000000000000e+00
3.695727294921875000e+03 4.237071228027343750e+01 0.000000000000000000e+00
3.696579345703125000e+03 4.462842941284179688e+01 0.000000000000000000e+00
3.697429931640625000e+03 4.609165191650390625e+01 0.000000000000000000e+00
3.698282470703125000e+03 4.424637603759765625e+01 0.000000000000000000e+00
3.699133300781250000e+03 4.401414871215820312e+01 0.000000000000000000e+00
3.699984130859375000e+03 4.966024780273437500e+01 0.000000000000000000e+00
3.700837402343750000e+03 5.497380065917968750e+01 0.000000000000000000e+00
3.701688720703125000e+03 5.368820571899414062e+01 0.000000000000000000e+00
3.702542480468750000e+03 5.101808547973632812e+01 0.000000000000000000e+00
3.703394287109375000e+03 5.285515975952148438e+01 0.000000000000000000e+00
3.704248291015625000e+03 5.745925521850585938e+01 0.000000000000000000e+00
3.705100341796875000e+03 5.700495147705078125e+01 0.000000000000000000e+00
3.705952636718750000e+03 5.816521072387695312e+01 0.000000000000000000e+00
3.706807373046875000e+03 5.942512512207031250e+01 0.000000000000000000e+00
3.707659912109375000e+03 5.758012390136718750e+01 0.000000000000000000e+00
3.708514892578125000e+03 5.579950714111328125e+01 0.000000000000000000e+00
3.709368164062500000e+03 5.600445556640625000e+01 0.000000000000000000e+00
3.710223388671875000e+03 5.244687652587890625e+01 0.000000000000000000e+00
3.711077148437500000e+03 4.730663681030273438e+01 0.000000000000000000e+00
3.711930664062500000e+03 4.715895080566406250e+01 0.000000000000000000e+00
3.712786621093750000e+03 4.736707305908203125e+01 0.000000000000000000e+00
3.713640869140625000e+03 4.726054382324218750e+01 0.000000000000000000e+00
3.714497314453125000e+03 4.810313415527343750e+01 0.000000000000000000e+00
3.715351806640625000e+03 4.674974060058593750e+01 0.000000000000000000e+00
3.716208496093750000e+03 4.339904022216796875e+01 0.000000000000000000e+00
3.717063476562500000e+03 4.144453430175781250e+01 0.000000000000000000e+00
3.717918457031250000e+03 4.200959396362304688e+01 0.000000000000000000e+00
3.718775878906250000e+03 4.264122772216796875e+01 0.000000000000000000e+00
3.719631347656250000e+03 4.105063247680664062e+01 0.000000000000000000e+00
3.720489013671875000e+03 3.947089004516601562e+01 0.000000000000000000e+00
3.721344970703125000e+03 4.224890899658203125e+01 0.000000000000000000e+00
3.722203125000000000e+03 3.936012268066406250e+01 0.000000000000000000e+00
3.723059326171875000e+03 3.834817886352539062e+01 0.000000000000000000e+00
3.723915771484375000e+03 3.746700286865234375e+01 0.000000000000000000e+00
3.724774658203125000e+03 3.296405410766601562e+01 0.000000000000000000e+00
3.725631591796875000e+03 3.453042602539062500e+01 0.000000000000000000e+00
3.726490478515625000e+03 4.630968856811523438e+01 0.000000000000000000e+00
3.727347900390625000e+03 4.143412399291992188e+01 0.000000000000000000e+00
3.728207275390625000e+03 3.734296798706054688e+01 0.000000000000000000e+00
3.729064941406250000e+03 4.028439331054687500e+01 0.000000000000000000e+00
3.729922851562500000e+03 4.068791580200195312e+01 0.000000000000000000e+00
3.730782958984375000e+03 3.577659606933593750e+01 0.000000000000000000e+00
3.731641357421875000e+03 3.823647689819335938e+01 0.000000000000000000e+00
3.732501708984375000e+03 4.327307510375976562e+01 0.000000000000000000e+00
3.733360351562500000e+03 3.903565216064453125e+01 0.000000000000000000e+00
3.734221435546875000e+03 3.572003555297851562e+01 0.000000000000000000e+00
3.735080322265625000e+03 4.080530166625976562e+01 0.000000000000000000e+00
3.735941650390625000e+03 3.746486282348632812e+01 0.000000000000000000e+00
3.736801269531250000e+03 3.725429916381835938e+01 0.000000000000000000e+00
3.737660888671875000e+03 3.653812789916992188e+01 0.000000000000000000e+00
3.738522705078125000e+03 3.513426208496093750e+01 0.000000000000000000e+00
3.739382812500000000e+03 3.847373199462890625e+01 0.000000000000000000e+00
3.740245117187500000e+03 4.296988296508789062e+01 0.000000000000000000e+00
3.741105468750000000e+03 3.590980529785156250e+01 0.000000000000000000e+00
3.741968261718750000e+03 4.272285461425781250e+01 0.000000000000000000e+00
3.742829101562500000e+03 4.032191085815429688e+01 0.000000000000000000e+00
3.743689941406250000e+03 3.564254760742187500e+01 0.000000000000000000e+00
3.744553222656250000e+03 3.629410552978515625e+01 0.000000000000000000e+00
3.745414794921875000e+03 3.977019119262695312e+01 0.000000000000000000e+00
3.746278564453125000e+03 3.922161483764648438e+01 0.000000000000000000e+00
3.747140380859375000e+03 3.423288345336914062e+01 0.000000000000000000e+00
3.748004394531250000e+03 3.785777282714843750e+01 0.000000000000000000e+00
3.748866699218750000e+03 3.888711166381835938e+01 0.000000000000000000e+00
3.749729003906250000e+03 3.650187301635742188e+01 0.000000000000000000e+00
3.750593750000000000e+03 3.530220794677734375e+01 0.000000000000000000e+00
3.751456542968750000e+03 3.263794326782226562e+01 0.000000000000000000e+00
3.752321533203125000e+03 4.020291137695312500e+01 0.000000000000000000e+00
3.753184814453125000e+03 3.403018569946289062e+01 0.000000000000000000e+00
3.754050292968750000e+03 3.486166000366210938e+01 0.000000000000000000e+00
3.754913818359375000e+03 3.813081741333007812e+01 0.000000000000000000e+00
3.755777587890625000e+03 3.215835189819335938e+01 0.000000000000000000e+00
3.756643798828125000e+03 3.380249023437500000e+01 0.000000000000000000e+00
3.757508056640625000e+03 3.384585952758789062e+01 0.000000000000000000e+00
3.758374511718750000e+03 3.431856536865234375e+01 0.000000000000000000e+00
3.759239013671875000e+03 3.587158966064453125e+01 0.000000000000000000e+00
3.760105957031250000e+03 3.779086303710937500e+01 0.000000000000000000e+00
3.760970947265625000e+03 3.804023361206054688e+01 0.000000000000000000e+00
3.761836181640625000e+03 3.544223022460937500e+01 0.000000000000000000e+00
3.762703613281250000e+03 3.728309249877929688e+01 0.000000000000000000e+00
3.763569335937500000e+03 3.608576965332031250e+01 0.000000000000000000e+00
3.764437011718750000e+03 3.382614135742187500e+01 0.000000000000000000e+00
3.765302978515625000e+03 3.367805099487304688e+01 0.000000000000000000e+00
3.766171386718750000e+03 3.434959793090820312e+01 0.000000000000000000e+00
3.767037841796875000e+03 3.212229919433593750e+01 0.000000000000000000e+00
3.767904296875000000e+03 3.305027770996093750e+01 0.000000000000000000e+00
3.768773193359375000e+03 3.318093109130859375e+01 0.000000000000000000e+00
3.769640136718750000e+03 3.396753311157226562e+01 0.000000000000000000e+00
3.770509521484375000e+03 3.502108001708984375e+01 0.000000000000000000e+00
3.771376953125000000e+03 3.582735443115234375e+01 0.000000000000000000e+00
3.772246582031250000e+03 3.848237991333007812e+01 0.000000000000000000e+00
3.773114501953125000e+03 3.837737655639648438e+01 0.000000000000000000e+00
3.773982421875000000e+03 3.622798919677734375e+01 0.000000000000000000e+00
3.774852783203125000e+03 3.292456054687500000e+01 0.000000000000000000e+00
3.775720947265625000e+03 3.253738021850585938e+01 0.000000000000000000e+00
3.776591796875000000e+03 3.500098037719726562e+01 0.000000000000000000e+00
3.777460449218750000e+03 3.252998352050781250e+01 0.000000000000000000e+00
3.778331542968750000e+03 3.151017951965332031e+01 0.000000000000000000e+00
3.779200927734375000e+03 3.355725479125976562e+01 0.000000000000000000e+00
3.780070312500000000e+03 3.393372726440429688e+01 0.000000000000000000e+00
3.780941894531250000e+03 3.325783157348632812e+01 0.000000000000000000e+00
3.781811767578125000e+03 3.363164520263671875e+01 0.000000000000000000e+00
3.782683837890625000e+03 3.171044540405273438e+01 0.000000000000000000e+00
3.783553955078125000e+03 2.727927970886230469e+01 0.000000000000000000e+00
3.784426513671875000e+03 2.818674850463867188e+01 0.000000000000000000e+00
3.785297119140625000e+03 2.805493354797363281e+01 0.000000000000000000e+00
3.786167968750000000e+03 2.908163452148437500e+01 0.000000000000000000e+00
3.787041015625000000e+03 3.252727127075195312e+01 0.000000000000000000e+00
3.787912109375000000e+03 2.858217811584472656e+01 0.000000000000000000e+00
3.788785644531250000e+03 3.112612533569335938e+01 0.000000000000000000e+00
3.789657226562500000e+03 2.823669052124023438e+01 0.000000000000000000e+00
3.790531005859375000e+03 2.751552772521972656e+01 0.000000000000000000e+00
3.791403076171875000e+03 3.041836929321289062e+01 0.000000000000000000e+00
3.792275390625000000e+03 3.106104278564453125e+01 0.000000000000000000e+00
3.793149902343750000e+03 2.813659477233886719e+01 0.000000000000000000e+00
3.794022460937500000e+03 2.604576110839843750e+01 0.000000000000000000e+00
3.794897216796875000e+03 2.840512275695800781e+01 0.000000000000000000e+00
3.795770263671875000e+03 2.870777511596679688e+01 0.000000000000000000e+00
3.796645507812500000e+03 2.701135826110839844e+01 0.000000000000000000e+00
3.797519042968750000e+03 2.644782066345214844e+01 0.000000000000000000e+00
3.798392578125000000e+03 2.529376029968261719e+01 0.000000000000000000e+00
3.799268554687500000e+03 2.711455154418945312e+01 0.000000000000000000e+00
3.800142578125000000e+03 2.765217208862304688e+01 0.000000000000000000e+00
3.801018798828125000e+03 2.796407699584960938e+01 0.000000000000000000e+00
3.801893310546875000e+03 2.647055244445800781e+01 0.000000000000000000e+00
3.802770019531250000e+03 2.275106811523437500e+01 0.000000000000000000e+00
3.803644775390625000e+03 2.240211868286132812e+01 0.000000000000000000e+00
3.804521972656250000e+03 2.394471740722656250e+01 0.000000000000000000e+00
3.805397216796875000e+03 2.590209007263183594e+01 0.000000000000000000e+00
3.806272705078125000e+03 2.686222457885742188e+01 0.000000000000000000e+00
3.807150390625000000e+03 2.581322669982910156e+01 0.000000000000000000e+00
3.808026123046875000e+03 2.543325042724609375e+01 0.000000000000000000e+00
3.808904296875000000e+03 2.924313926696777344e+01 0.000000000000000000e+00
3.809780517578125000e+03 2.290396881103515625e+01 0.000000000000000000e+00
3.810658935546875000e+03 1.990969276428222656e+01 0.000000000000000000e+00
3.811535644531250000e+03 2.282087326049804688e+01 0.000000000000000000e+00
3.812412597656250000e+03 2.563943099975585938e+01 0.000000000000000000e+00
3.813291748046875000e+03 2.534842109680175781e+01 0.000000000000000000e+00
3.814168945312500000e+03 2.634734725952148438e+01 0.000000000000000000e+00
3.815048339843750000e+03 2.249676513671875000e+01 0.000000000000000000e+00
3.815926025390625000e+03 2.160927963256835938e+01 0.000000000000000000e+00
3.816805908203125000e+03 2.369210433959960938e+01 0.000000000000000000e+00
3.817684082031250000e+03 2.545804595947265625e+01 0.000000000000000000e+00
3.818562255859375000e+03 2.432502365112304688e+01 0.000000000000000000e+00
3.819442871093750000e+03 2.146673774719238281e+01 0.000000000000000000e+00
3.820321533203125000e+03 2.409005737304687500e+01 0.000000000000000000e+00
3.821202392578125000e+03 2.119717407226562500e+01 0.000000000000000000e+00
3.822081542968750000e+03 2.470334243774414062e+01 0.000000000000000000e+00
3.822962890625000000e+03 2.520226287841796875e+01 0.000000000000000000e+00
3.823842285156250000e+03 1.788852119445800781e+01 0.000000000000000000e+00
3.824721923828125000e+03 2.834388542175292969e+01 0.000000000000000000e+00
3.825604003906250000e+03 2.672255516052246094e+01 0.000000000000000000e+00
3.826484130859375000e+03 2.136206245422363281e+01 0.000000000000000000e+00
3.827366455078125000e+03 2.279492568969726562e+01 0.000000000000000000e+00
3.828246826171875000e+03 2.535255241394042969e+01 0.000000000000000000e+00
3.829129638671875000e+03 2.295951843261718750e+01 0.000000000000000000e+00
3.830010498046875000e+03 2.410765838623046875e+01 0.000000000000000000e+00
3.830891601562500000e+03 2.209342956542968750e+01 0.000000000000000000e+00
3.831775146484375000e+03 2.179199600219726562e+01 0.000000000000000000e+00
3.832656494140625000e+03 2.192191505432128906e+01 0.000000000000000000e+00
3.833540283203125000e+03 2.251246070861816406e+01 0.000000000000000000e+00
3.834422363281250000e+03 2.376454353332519531e+01 0.000000000000000000e+00
3.835306396484375000e+03 2.307287406921386719e+01 0.000000000000000000e+00
3.836188720703125000e+03 2.400537490844726562e+01 0.000000000000000000e+00
3.837071289062500000e+03 2.594551277160644531e+01 0.000000000000000000e+00
3.837956054687500000e+03 2.621043586730957031e+01 0.000000000000000000e+00
3.838839111328125000e+03 2.434599113464355469e+01 0.000000000000000000e+00
3.839724365234375000e+03 2.266007041931152344e+01 0.000000000000000000e+00
3.840607666015625000e+03 2.323048400878906250e+01 0.000000000000000000e+00
3.841493164062500000e+03 2.181653594970703125e+01 0.000000000000000000e+00
3.842376953125000000e+03 2.334448432922363281e+01 0.000000000000000000e+00
3.843260986328125000e+03 2.323773384094238281e+01 0.000000000000000000e+00
3.844147216796875000e+03 2.326073646545410156e+01 0.000000000000000000e+00
3.845031494140625000e+03 2.441767120361328125e+01 0.000000000000000000e+00
3.845918212890625000e+03 1.946903800964355469e+01 0.000000000000000000e+00
3.846802978515625000e+03 2.157147789001464844e+01 0.000000000000000000e+00
3.847689941406250000e+03 2.078977394104003906e+01 0.000000000000000000e+00
3.848575195312500000e+03 2.132135581970214844e+01 0.000000000000000000e+00
3.849460449218750000e+03 2.285016632080078125e+01 0.000000000000000000e+00
3.850348144531250000e+03 2.222017097473144531e+01 0.000000000000000000e+00
3.851233886718750000e+03 2.275042152404785156e+01 0.000000000000000000e+00
3.852122070312500000e+03 2.279301071166992188e+01 0.000000000000000000e+00
3.853008300781250000e+03 2.138672447204589844e+01 0.000000000000000000e+00
3.853896728515625000e+03 2.366806411743164062e+01 0.000000000000000000e+00
3.854783203125000000e+03 2.389515686035156250e+01 0.000000000000000000e+00
3.855670166015625000e+03 1.923359680175781250e+01 0.000000000000000000e+00
3.856559082031250000e+03 2.241162490844726562e+01 0.000000000000000000e+00
3.857446289062500000e+03 2.184198951721191406e+01 0.000000000000000000e+00
3.858335937500000000e+03 2.281850814819335938e+01 0.000000000000000000e+00
3.859223388671875000e+03 2.308028793334960938e+01 0.000000000000000000e+00
3.860113525390625000e+03 2.228495407104492188e+01 0.000000000000000000e+00
3.861001464843750000e+03 2.200196647644042969e+01 0.000000000000000000e+00
3.861889648437500000e+03 2.156214141845703125e+01 0.000000000000000000e+00
3.862780273437500000e+03 2.290639686584472656e+01 0.000000000000000000e+00
3.863668945312500000e+03 1.957125282287597656e+01 0.000000000000000000e+00
3.864559814453125000e+03 2.026507759094238281e+01 0.000000000000000000e+00
3.865448730468750000e+03 2.086147689819335938e+01 0.000000000000000000e+00
3.866340087890625000e+03 1.655175399780273438e+01 0.000000000000000000e+00
3.867229736328125000e+03 1.892451286315917969e+01 0.000000000000000000e+00
3.868121337890625000e+03 1.744659233093261719e+01 0.000000000000000000e+00
3.869011230468750000e+03 2.032468032836914062e+01 0.000000000000000000e+00
3.869901367187500000e+03 2.095119667053222656e+01 0.000000000000000000e+00
3.870793701171875000e+03 1.946349906921386719e+01 0.000000000000000000e+00
3.871684082031250000e+03 2.011009025573730469e+01 0.000000000000000000e+00
3.872576904296875000e+03 1.966964912414550781e+01 0.000000000000000000e+00
3.873467773437500000e+03 1.944343185424804688e+01 0.000000000000000000e+00
3.874361083984375000e+03 1.873428535461425781e+01 0.000000000000000000e+00
3.875252441406250000e+03 1.762483596801757812e+01 0.000000000000000000e+00
3.876143798828125000e+03 1.888429069519042969e+01 0.000000000000000000e+00
3.877037597656250000e+03 2.135541915893554688e+01 0.000000000000000000e+00
3.877929687500000000e+03 1.821317100524902344e+01 0.000000000000000000e+00
3.878823730468750000e+03 1.981195259094238281e+01 0.000000000000000000e+00
3.879716064453125000e+03 1.797823333740234375e+01 0.000000000000000000e+00
3.880610839843750000e+03 2.050398254394531250e+01 0.000000000000000000e+00
3.881503662109375000e+03 2.158835601806640625e+01 0.000000000000000000e+00
3.882396484375000000e+03 1.729299926757812500e+01 0.000000000000000000e+00
3.883291748046875000e+03 2.346676826477050781e+01 0.000000000000000000e+00
3.884185058593750000e+03 1.967346382141113281e+01 0.000000000000000000e+00
3.885080810546875000e+03 1.703374862670898438e+01 0.000000000000000000e+00
3.885974609375000000e+03 1.826185226440429688e+01 0.000000000000000000e+00
3.886870605468750000e+03 2.067551803588867188e+01 0.000000000000000000e+00
3.887764892578125000e+03 2.072194671630859375e+01 0.000000000000000000e+00
3.888659179687500000e+03 1.770646667480468750e+01 0.000000000000000000e+00
3.889555908203125000e+03 1.984405899047851562e+01 0.000000000000000000e+00
3.890450683593750000e+03 1.783146095275878906e+01 0.000000000000000000e+00
3.891347900390625000e+03 1.717101097106933594e+01 0.000000000000000000e+00
3.892242919921875000e+03 1.913428115844726562e+01 0.000000000000000000e+00
3.893140625000000000e+03 1.978423118591308594e+01 0.000000000000000000e+00
3.894036132812500000e+03 1.873757934570312500e+01 0.000000000000000000e+00
3.894931884765625000e+03 1.677715492248535156e+01 0.000000000000000000e+00
3.895830078125000000e+03 1.707685470581054688e+01 0.000000000000000000e+00
3.896726318359375000e+03 1.527531814575195312e+01 0.000000000000000000e+00
3.897625000000000000e+03 1.444934654235839844e+01 0.000000000000000000e+00
3.898521484375000000e+03 1.793272781372070312e+01 0.000000000000000000e+00
