#wavelengths flux error
3.626602783203125000e+03 1.734732818603515625e+01 0.000000000000000000e+00
3.627437011718750000e+03 2.385917663574218750e+01 0.000000000000000000e+00
3.628273437500000000e+03 3.405229187011718750e+01 0.000000000000000000e+00
3.629108154296875000e+03 2.489633560180664062e+01 0.000000000000000000e+00
3.629945068359375000e+03 2.251920318603515625e+01 0.000000000000000000e+00
3.630780029296875000e+03 1.723629570007324219e+01 0.000000000000000000e+00
3.631617431640625000e+03 2.142780685424804688e+01 0.000000000000000000e+00
3.632452880859375000e+03 2.931991577148437500e+01 0.000000000000000000e+00
3.633288330078125000e+03 2.995477485656738281e+01 0.000000000000000000e+00
3.634126220703125000e+03 2.968909263610839844e+01 0.000000000000000000e+00
3.634962158203125000e+03 2.068603706359863281e+01 0.000000000000000000e+00
3.635800537109375000e+03 1.888808250427246094e+01 0.000000000000000000e+00
3.636636962890625000e+03 1.852105331420898438e+01 0.000000000000000000e+00
3.637475585937500000e+03 1.163261985778808594e+01 0.000000000000000000e+00
3.638312255859375000e+03 2.692154169082641602e+00 0.000000000000000000e+00
3.639149169921875000e+03 7.188083171844482422e+00 0.000000000000000000e+00
3.639988525390625000e+03 2.116529846191406250e+01 0.000000000000000000e+00
3.640825927734375000e+03 2.597494888305664062e+01 0.000000000000000000e+00
3.641665283203125000e+03 2.351278877258300781e+01 0.000000000000000000e+00
3.642503173828125000e+03 2.721400642395019531e+01 0.000000000000000000e+00
3.643343017578125000e+03 3.369160079956054688e+01 0.000000000000000000e+00
3.644181152343750000e+03 2.180443191528320312e+01 0.000000000000000000e+00
3.645019531250000000e+03 3.088186264038085938e+01 0.000000000000000000e+00
3.645860107421875000e+03 2.652330017089843750e+01 0.000000000000000000e+00
3.646698974609375000e+03 2.361131095886230469e+01 0.000000000000000000e+00
3.647539794921875000e+03 2.896642684936523438e+01 0.000000000000000000e+00
3.648378906250000000e+03 3.131593132019042969e+01 0.000000000000000000e+00
3.649220214843750000e+03 2.412479972839355469e+01 0.000000000000000000e+00
3.650059570312500000e+03 2.060946846008300781e+01 0.000000000000000000e+00
3.650899414062500000e+03 2.696323204040527344e+01 0.000000000000000000e+00
3.651741210937500000e+03 2.663317298889160156e+01 0.000000000000000000e+00
3.652581298828125000e+03 1.752800178527832031e+01 0.000000000000000000e+00
3.653423583984375000e+03 1.354201030731201172e+01 0.000000000000000000e+00
3.654264160156250000e+03 2.228209114074707031e+01 0.000000000000000000e+00
3.655106689453125000e+03 2.014457893371582031e+01 0.000000000000000000e+00
3.655947509765625000e+03 1.953753471374511719e+01 0.000000000000000000e+00
3.656788574218750000e+03 1.957231903076171875e+01 0.000000000000000000e+00
3.657631835937500000e+03 2.270008659362792969e+01 0.000000000000000000e+00
3.658473388671875000e+03 2.699407577514648438e+01 0.000000000000000000e+00
3.659316894531250000e+03 2.161847496032714844e+01 0.000000000000000000e+00
3.660158691406250000e+03 2.989241600036621094e+01 0.000000000000000000e+00
3.661002929687500000e+03 2.917638587951660156e+01 0.000000000000000000e+00
3.661844970703125000e+03 2.986143302917480469e+01 0.000000000000000000e+00
3.662687500000000000e+03 2.593194580078125000e+01 0.000000000000000000e+00
3.663531982421875000e+03 1.197503852844238281e+01 0.000000000000000000e+00
3.664374755859375000e+03 9.918586730957031250e+00 0.000000000000000000e+00
3.665219726562500000e+03 7.153446674346923828e+00 0.000000000000000000e+00
3.666062988281250000e+03 1.652272987365722656e+01 0.000000000000000000e+00
3.666908447265625000e+03 2.055753898620605469e+01 0.000000000000000000e+00
3.667751953125000000e+03 2.028969001770019531e+01 0.000000000000000000e+00
3.668597656250000000e+03 2.350943756103515625e+01 0.000000000000000000e+00
3.669441650390625000e+03 1.919712448120117188e+01 0.000000000000000000e+00
3.670285888671875000e+03 1.770978546142578125e+01 0.000000000000000000e+00
3.671132080078125000e+03 1.445829010009765625e+01 0.000000000000000000e+00
3.671976806640625000e+03 1.408181190490722656e+01 0.000000000000000000e+00
3.672823486328125000e+03 1.293861103057861328e+01 0.000000000000000000e+00
3.673668457031250000e+03 9.373024940490722656e+00 0.000000000000000000e+00
3.674515625000000000e+03 1.341881084442138672e+01 0.000000000000000000e+00
3.675360839843750000e+03 9.778261184692382812e+00 0.000000000000000000e+00
3.676206298828125000e+03 1.411958503723144531e+01 0.000000000000000000e+00
3.677054199218750000e+03 2.077777671813964844e+01 0.000000000000000000e+00
3.677899902343750000e+03 2.554582405090332031e+01 0.000000000000000000e+00
3.678748046875000000e+03 2.725948333740234375e+01 0.000000000000000000e+00
3.679594482421875000e+03 2.396080207824707031e+01 0.000000000000000000e+00
3.680442871093750000e+03 3.201527404785156250e+01 0.000000000000000000e+00
3.681289550781250000e+03 2.386928558349609375e+01 0.000000000000000000e+00
3.682136474609375000e+03 1.564887237548828125e+01 0.000000000000000000e+00
3.682985595703125000e+03 1.141782760620117188e+01 0.000000000000000000e+00
3.683832763671875000e+03 7.141174793243408203e+00 0.000000000000000000e+00
3.684682373046875000e+03 1.350362205505371094e+01 0.000000000000000000e+00
3.685530029296875000e+03 1.684753417968750000e+01 0.000000000000000000e+00
3.686379882812500000e+03 1.500504970550537109e+01 0.000000000000000000e+00
3.687227783203125000e+03 2.019772529602050781e+01 0.000000000000000000e+00
3.688076171875000000e+03 2.194908142089843750e+01 0.000000000000000000e+00
3.688926513671875000e+03 1.054807281494140625e+01 0.000000000000000000e+00
3.689775146484375000e+03 9.414520263671875000e+00 0.000000000000000000e+00
3.690625976562500000e+03 2.171649742126464844e+01 0.000000000000000000e+00
3.691475097656250000e+03 1.034913253784179688e+01 0.000000000000000000e+00
3.692326416015625000e+03 7.765833377838134766e+00 0.000000000000000000e+00
3.693175781250000000e+03 1.512920188903808594e+01 0.000000000000000000e+00
3.694025390625000000e+03 1.573721885681152344e+01 0.000000000000000000e+00
3.694877197265625000e+03 2.345188522338867188e+01 0.000000000000000000e+00
3.695727294921875000e+03 1.615262031555175781e+01 0.000000000000000000e+00
3.696579345703125000e+03 2.220882797241210938e+01 0.000000000000000000e+00
3.697429931640625000e+03 2.069394683837890625e+01 0.000000000000000000e+00
3.698282470703125000e+03 1.567872142791748047e+01 0.000000000000000000e+00
3.699133300781250000e+03 2.135650825500488281e+01 0.000000000000000000e+00
3.699984130859375000e+03 2.030413818359375000e+01 0.000000000000000000e+00
3.700837402343750000e+03 2.488170814514160156e+01 0.000000000000000000e+00
3.701688720703125000e+03 2.386716270446777344e+01 0.000000000000000000e+00
3.702542480468750000e+03 2.103725242614746094e+01 0.000000000000000000e+00
3.703394287109375000e+03 2.054998397827148438e+01 0.000000000000000000e+00
3.704248291015625000e+03 2.115252304077148438e+01 0.000000000000000000e+00
3.705100341796875000e+03 1.976901054382324219e+01 0.000000000000000000e+00
3.705952636718750000e+03 1.742259979248046875e+01 0.000000000000000000e+00
3.706807373046875000e+03 2.050502586364746094e+01 0.000000000000000000e+00
3.707659912109375000e+03 2.131447219848632812e+01 0.000000000000000000e+00
3.708514892578125000e+03 2.050389099121093750e+01 0.000000000000000000e+00
3.709368164062500000e+03 2.453614997863769531e+01 0.000000000000000000e+00
3.710223388671875000e+03 3.037901115417480469e+01 0.000000000000000000e+00
3.711077148437500000e+03 2.763724136352539062e+01 0.000000000000000000e+00
3.711930664062500000e+03 1.918807029724121094e+01 0.000000000000000000e+00
3.712786621093750000e+03 1.469977760314941406e+01 0.000000000000000000e+00
3.713640869140625000e+03 1.810733985900878906e+01 0.000000000000000000e+00
3.714497314453125000e+03 2.544428443908691406e+01 0.000000000000000000e+00
3.715351806640625000e+03 2.998715019226074219e+01 0.000000000000000000e+00
3.716208496093750000e+03 3.305639266967773438e+01 0.000000000000000000e+00
3.717063476562500000e+03 2.652254676818847656e+01 0.000000000000000000e+00
3.717918457031250000e+03 1.913171577453613281e+01 0.000000000000000000e+00
3.718775878906250000e+03 1.651805686950683594e+01 0.000000000000000000e+00
3.719631347656250000e+03 1.692585563659667969e+01 0.000000000000000000e+00
3.720489013671875000e+03 1.891439819335937500e+01 0.000000000000000000e+00
3.721344970703125000e+03 2.735292053222656250e+01 0.000000000000000000e+00
3.722203125000000000e+03 3.230775070190429688e+01 0.000000000000000000e+00
3.723059326171875000e+03 2.820238876342773438e+01 0.000000000000000000e+00
3.723915771484375000e+03 2.450237655639648438e+01 0.000000000000000000e+00
3.724774658203125000e+03 2.582724380493164062e+01 0.000000000000000000e+00
3.725631591796875000e+03 1.889569854736328125e+01 0.000000000000000000e+00
3.726490478515625000e+03 2.889772796630859375e+01 0.000000000000000000e+00
3.727347900390625000e+03 3.252521133422851562e+01 0.000000000000000000e+00
3.728207275390625000e+03 3.119640922546386719e+01 0.000000000000000000e+00
3.729064941406250000e+03 2.978371620178222656e+01 0.000000000000000000e+00
3.729922851562500000e+03 2.834676933288574219e+01 0.000000000000000000e+00
3.730782958984375000e+03 2.691785049438476562e+01 0.000000000000000000e+00
3.731641357421875000e+03 2.334126091003417969e+01 0.000000000000000000e+00
3.732501708984375000e+03 2.846735954284667969e+01 0.000000000000000000e+00
3.733360351562500000e+03 2.487245750427246094e+01 0.000000000000000000e+00
3.734221435546875000e+03 1.448145961761474609e+01 0.000000000000000000e+00
3.735080322265625000e+03 1.093402194976806641e+01 0.000000000000000000e+00
3.735941650390625000e+03 1.049648380279541016e+01 0.000000000000000000e+00
3.736801269531250000e+03 2.055900955200195312e+01 0.000000000000000000e+00
3.737660888671875000e+03 2.534565734863281250e+01 0.000000000000000000e+00
3.738522705078125000e+03 2.252536964416503906e+01 0.000000000000000000e+00
3.739382812500000000e+03 1.903727340698242188e+01 0.000000000000000000e+00
3.740245117187500000e+03 2.079368591308593750e+01 0.000000000000000000e+00
3.741105468750000000e+03 2.407642555236816406e+01 0.000000000000000000e+00
3.741968261718750000e+03 1.964567947387695312e+01 0.000000000000000000e+00
3.742829101562500000e+03 2.228188896179199219e+01 0.000000000000000000e+00
3.743689941406250000e+03 2.319404411315917969e+01 0.000000000000000000e+00
3.744553222656250000e+03 2.645045852661132812e+01 0.000000000000000000e+00
3.745414794921875000e+03 3.426734161376953125e+01 0.000000000000000000e+00
3.746278564453125000e+03 2.523895454406738281e+01 0.000000000000000000e+00
3.747140380859375000e+03 2.876035118103027344e+01 0.000000000000000000e+00
3.748004394531250000e+03 2.377733039855957031e+01 0.000000000000000000e+00
3.748866699218750000e+03 2.221404457092285156e+01 0.000000000000000000e+00
3.749729003906250000e+03 2.008000946044921875e+01 0.000000000000000000e+00
3.750593750000000000e+03 8.725192070007324219e+00 0.000000000000000000e+00
3.751456542968750000e+03 7.714515686035156250e+00 0.000000000000000000e+00
3.752321533203125000e+03 4.529623508453369141e+00 0.000000000000000000e+00
3.753184814453125000e+03 1.250902843475341797e+01 0.000000000000000000e+00
3.754050292968750000e+03 2.211457443237304688e+01 0.000000000000000000e+00
3.754913818359375000e+03 2.624112319946289062e+01 0.000000000000000000e+00
3.755777587890625000e+03 2.512305259704589844e+01 0.000000000000000000e+00
3.756643798828125000e+03 1.987535285949707031e+01 0.000000000000000000e+00
3.757508056640625000e+03 2.451976203918457031e+01 0.000000000000000000e+00
3.758374511718750000e+03 2.401316642761230469e+01 0.000000000000000000e+00
3.759239013671875000e+03 2.096305847167968750e+01 0.000000000000000000e+00
3.760105957031250000e+03 1.780024528503417969e+01 0.000000000000000000e+00
3.760970947265625000e+03 1.665931892395019531e+01 0.000000000000000000e+00
3.761836181640625000e+03 2.498687934875488281e+01 0.000000000000000000e+00
3.762703613281250000e+03 2.670650863647460938e+01 0.000000000000000000e+00
3.763569335937500000e+03 2.408191871643066406e+01 0.000000000000000000e+00
3.764437011718750000e+03 2.138511657714843750e+01 0.000000000000000000e+00
3.765302978515625000e+03 1.990147209167480469e+01 0.000000000000000000e+00
3.766171386718750000e+03 1.812038040161132812e+01 0.000000000000000000e+00
3.767037841796875000e+03 1.488581371307373047e+01 0.000000000000000000e+00
3.767904296875000000e+03 1.617769622802734375e+01 0.000000000000000000e+00
3.768773193359375000e+03 2.067231559753417969e+01 0.000000000000000000e+00
3.769640136718750000e+03 3.130071067810058594e+01 0.000000000000000000e+00
3.770509521484375000e+03 3.788098907470703125e+01 0.000000000000000000e+00
3.771376953125000000e+03 3.228628921508789062e+01 0.000000000000000000e+00
3.772246582031250000e+03 3.035035705566406250e+01 0.000000000000000000e+00
3.773114501953125000e+03 2.788481521606445312e+01 0.000000000000000000e+00
3.773982421875000000e+03 2.819700622558593750e+01 0.000000000000000000e+00
3.774852783203125000e+03 2.568044853210449219e+01 0.000000000000000000e+00
3.775720947265625000e+03 2.423762321472167969e+01 0.000000000000000000e+00
3.776591796875000000e+03 2.887822532653808594e+01 0.000000000000000000e+00
3.777460449218750000e+03 2.884019279479980469e+01 0.000000000000000000e+00
3.778331542968750000e+03 2.762980651855468750e+01 0.000000000000000000e+00
3.779200927734375000e+03 2.975049209594726562e+01 0.000000000000000000e+00
3.780070312500000000e+03 3.127777862548828125e+01 0.000000000000000000e+00
3.780941894531250000e+03 2.759737777709960938e+01 0.000000000000000000e+00
3.781811767578125000e+03 2.289661979675292969e+01 0.000000000000000000e+00
3.782683837890625000e+03 2.791867065429687500e+01 0.000000000000000000e+00
3.783553955078125000e+03 2.199900817871093750e+01 0.000000000000000000e+00
3.784426513671875000e+03 2.526488494873046875e+01 0.000000000000000000e+00
3.785297119140625000e+03 2.642310142517089844e+01 0.000000000000000000e+00
3.786167968750000000e+03 2.614599990844726562e+01 0.000000000000000000e+00
3.787041015625000000e+03 2.967856979370117188e+01 0.000000000000000000e+00
3.787912109375000000e+03 2.089105796813964844e+01 0.000000000000000000e+00
3.788785644531250000e+03 2.673421859741210938e+01 0.000000000000000000e+00
3.789657226562500000e+03 2.635015869140625000e+01 0.000000000000000000e+00
3.790531005859375000e+03 2.585795402526855469e+01 0.000000000000000000e+00
3.791403076171875000e+03 2.965737915039062500e+01 0.000000000000000000e+00
3.792275390625000000e+03 3.309915924072265625e+01 0.000000000000000000e+00
3.793149902343750000e+03 3.457341003417968750e+01 0.000000000000000000e+00
3.794022460937500000e+03 2.865785408020019531e+01 0.000000000000000000e+00
3.794897216796875000e+03 3.043561172485351562e+01 0.000000000000000000e+00
3.795770263671875000e+03 3.480003738403320312e+01 0.000000000000000000e+00
3.796645507812500000e+03 3.158577728271484375e+01 0.000000000000000000e+00
3.797519042968750000e+03 2.488699150085449219e+01 0.000000000000000000e+00
3.798392578125000000e+03 3.367824554443359375e+01 0.000000000000000000e+00
3.799268554687500000e+03 3.443076324462890625e+01 0.000000000000000000e+00
3.800142578125000000e+03 2.651070976257324219e+01 0.000000000000000000e+00
3.801018798828125000e+03 2.404789733886718750e+01 0.000000000000000000e+00
3.801893310546875000e+03 2.441943359375000000e+01 0.000000000000000000e+00
3.802770019531250000e+03 1.965380668640136719e+01 0.000000000000000000e+00
3.803644775390625000e+03 2.301150894165039062e+01 0.000000000000000000e+00
3.804521972656250000e+03 3.324851608276367188e+01 0.000000000000000000e+00
3.805397216796875000e+03 2.962930870056152344e+01 0.000000000000000000e+00
3.806272705078125000e+03 1.876053619384765625e+01 0.000000000000000000e+00
3.807150390625000000e+03 1.137461376190185547e+01 0.000000000000000000e+00
3.808026123046875000e+03 1.175753593444824219e+01 0.000000000000000000e+00
3.808904296875000000e+03 1.933491897583007812e+01 0.000000000000000000e+00
3.809780517578125000e+03 2.464758110046386719e+01 0.000000000000000000e+00
3.810658935546875000e+03 2.674852752685546875e+01 0.000000000000000000e+00
3.811535644531250000e+03 2.399716567993164062e+01 0.000000000000000000e+00
3.812412597656250000e+03 2.241549491882324219e+01 0.000000000000000000e+00
3.813291748046875000e+03 2.663394355773925781e+01 0.000000000000000000e+00
3.814168945312500000e+03 2.666631507873535156e+01 0.000000000000000000e+00
3.815048339843750000e+03 2.796295738220214844e+01 0.000000000000000000e+00
3.815926025390625000e+03 3.049986648559570312e+01 0.000000000000000000e+00
3.816805908203125000e+03 2.943738365173339844e+01 0.000000000000000000e+00
3.817684082031250000e+03 2.702555084228515625e+01 0.000000000000000000e+00
3.818562255859375000e+03 2.755834770202636719e+01 0.000000000000000000e+00
3.819442871093750000e+03 2.584987640380859375e+01 0.000000000000000000e+00
3.820321533203125000e+03 2.293760108947753906e+01 0.000000000000000000e+00
3.821202392578125000e+03 2.249180030822753906e+01 0.000000000000000000e+00
3.822081542968750000e+03 2.656335830688476562e+01 0.000000000000000000e+00
3.822962890625000000e+03 2.705925559997558594e+01 0.000000000000000000e+00
3.823842285156250000e+03 1.951735115051269531e+01 0.000000000000000000e+00
3.824721923828125000e+03 2.027776145935058594e+01 0.000000000000000000e+00
3.825604003906250000e+03 2.562150764465332031e+01 0.000000000000000000e+00
3.826484130859375000e+03 2.613845252990722656e+01 0.000000000000000000e+00
3.827366455078125000e+03 2.769664955139160156e+01 0.000000000000000000e+00
3.828246826171875000e+03 3.026882171630859375e+01 0.000000000000000000e+00
3.829129638671875000e+03 2.892790794372558594e+01 0.000000000000000000e+00
3.830010498046875000e+03 2.882261848449707031e+01 0.000000000000000000e+00
3.830891601562500000e+03 3.157032585144042969e+01 0.000000000000000000e+00
3.831775146484375000e+03 2.782227134704589844e+01 0.000000000000000000e+00
3.832656494140625000e+03 2.076084709167480469e+01 0.000000000000000000e+00
3.833540283203125000e+03 1.613220977783203125e+01 0.000000000000000000e+00
3.834422363281250000e+03 1.384492206573486328e+01 0.000000000000000000e+00
3.835306396484375000e+03 9.089384078979492188e+00 0.000000000000000000e+00
3.836188720703125000e+03 1.162557506561279297e+01 0.000000000000000000e+00
3.837071289062500000e+03 1.380128288269042969e+01 0.000000000000000000e+00
3.837956054687500000e+03 1.566154766082763672e+01 0.000000000000000000e+00
3.838839111328125000e+03 1.902856063842773438e+01 0.000000000000000000e+00
3.839724365234375000e+03 2.398294639587402344e+01 0.000000000000000000e+00
3.840607666015625000e+03 2.844270515441894531e+01 0.000000000000000000e+00
3.841493164062500000e+03 2.207965278625488281e+01 0.000000000000000000e+00
3.842376953125000000e+03 1.979734611511230469e+01 0.000000000000000000e+00
3.843260986328125000e+03 2.730156517028808594e+01 0.000000000000000000e+00
3.844147216796875000e+03 3.391390609741210938e+01 0.000000000000000000e+00
3.845031494140625000e+03 2.922826385498046875e+01 0.000000000000000000e+00
3.845918212890625000e+03 2.473814392089843750e+01 0.000000000000000000e+00
3.846802978515625000e+03 2.611913490295410156e+01 0.000000000000000000e+00
3.847689941406250000e+03 2.557635116577148438e+01 0.000000000000000000e+00
3.848575195312500000e+03 2.564131927490234375e+01 0.000000000000000000e+00
3.849460449218750000e+03 2.652957344055175781e+01 0.000000000000000000e+00
3.850348144531250000e+03 2.501591873168945312e+01 0.000000000000000000e+00
3.851233886718750000e+03 2.371665382385253906e+01 0.000000000000000000e+00
3.852122070312500000e+03 2.561099433898925781e+01 0.000000000000000000e+00
3.853008300781250000e+03 2.785593032836914062e+01 0.000000000000000000e+00
3.853896728515625000e+03 2.838152122497558594e+01 0.000000000000000000e+00
3.854783203125000000e+03 2.881879806518554688e+01 0.000000000000000000e+00
3.855670166015625000e+03 2.982734680175781250e+01 0.000000000000000000e+00
3.856559082031250000e+03 2.661824417114257812e+01 0.000000000000000000e+00
3.857446289062500000e+03 2.610946464538574219e+01 0.000000000000000000e+00
3.858335937500000000e+03 2.374224662780761719e+01 0.000000000000000000e+00
3.859223388671875000e+03 1.930701446533203125e+01 0.000000000000000000e+00
3.860113525390625000e+03 1.494670677185058594e+01 0.000000000000000000e+00
3.861001464843750000e+03 1.469299125671386719e+01 0.000000000000000000e+00
3.861889648437500000e+03 2.289695930480957031e+01 0.000000000000000000e+00
3.862780273437500000e+03 2.713495445251464844e+01 0.000000000000000000e+00
3.863668945312500000e+03 2.469619941711425781e+01 0.000000000000000000e+00
3.864559814453125000e+03 2.363276100158691406e+01 0.000000000000000000e+00
3.865448730468750000e+03 2.528521347045898438e+01 0.000000000000000000e+00
3.866340087890625000e+03 2.486709403991699219e+01 0.000000000000000000e+00
3.867229736328125000e+03 2.286840057373046875e+01 0.000000000000000000e+00
3.868121337890625000e+03 1.728822708129882812e+01 0.000000000000000000e+00
3.869011230468750000e+03 2.004922294616699219e+01 0.000000000000000000e+00
3.869901367187500000e+03 2.798671340942382812e+01 0.000000000000000000e+00
3.870793701171875000e+03 3.050721168518066406e+01 0.000000000000000000e+00
3.871684082031250000e+03 2.535394859313964844e+01 0.000000000000000000e+00
3.872576904296875000e+03 2.580992889404296875e+01 0.000000000000000000e+00
3.873467773437500000e+03 2.048214721679687500e+01 0.000000000000000000e+00
3.874361083984375000e+03 1.836023330688476562e+01 0.000000000000000000e+00
3.875252441406250000e+03 1.406657981872558594e+01 0.000000000000000000e+00
3.876143798828125000e+03 1.341487693786621094e+01 0.000000000000000000e+00
3.877037597656250000e+03 2.226631355285644531e+01 0.000000000000000000e+00
3.877929687500000000e+03 1.881440734863281250e+01 0.000000000000000000e+00
3.878823730468750000e+03 2.254956626892089844e+01 0.000000000000000000e+00
3.879716064453125000e+03 2.698282623291015625e+01 0.000000000000000000e+00
3.880610839843750000e+03 2.488475036621093750e+01 0.000000000000000000e+00
3.881503662109375000e+03 1.956699752807617188e+01 0.000000000000000000e+00
3.882396484375000000e+03 1.720120811462402344e+01 0.000000000000000000e+00
3.883291748046875000e+03 1.472847461700439453e+01 0.000000000000000000e+00
3.884185058593750000e+03 2.146461105346679688e+01 0.000000000000000000e+00
3.885080810546875000e+03 2.667758941650390625e+01 0.000000000000000000e+00
3.885974609375000000e+03 2.674832534790039062e+01 0.000000000000000000e+00
3.886870605468750000e+03 2.214712905883789062e+01 0.000000000000000000e+00
3.887764892578125000e+03 1.752130126953125000e+01 0.000000000000000000e+00
3.888659179687500000e+03 2.224185752868652344e+01 0.000000000000000000e+00
3.889555908203125000e+03 2.391326332092285156e+01 0.000000000000000000e+00
3.890450683593750000e+03 1.953900527954101562e+01 0.000000000000000000e+00
3.891347900390625000e+03 2.061392211914062500e+01 0.000000000000000000e+00
3.892242919921875000e+03 2.816409683227539062e+01 0.000000000000000000e+00
3.893140625000000000e+03 3.286487960815429688e+01 0.000000000000000000e+00
3.894036132812500000e+03 3.446961975097656250e+01 0.000000000000000000e+00
3.894931884765625000e+03 3.581086349487304688e+01 0.000000000000000000e+00
3.895830078125000000e+03 3.179272460937500000e+01 0.000000000000000000e+00
3.896726318359375000e+03 3.161529159545898438e+01 0.000000000000000000e+00
3.897625000000000000e+03 3.286846542358398438e+01 0.000000000000000000e+00
3.898521484375000000e+03 2.675910377502441406e+01 0.000000000000000000e+00
