#wavelengths flux error
3.604125244140625000e+03 3.521747970581054688e+01 0.000000000000000000e+00
3.604956542968750000e+03 5.430181884765625000e+01 0.000000000000000000e+00
3.605785888671875000e+03 4.355171966552734375e+01 0.000000000000000000e+00
3.606617187500000000e+03 3.607400894165039062e+01 0.000000000000000000e+00
3.607447021484375000e+03 3.845689773559570312e+01 0.000000000000000000e+00
3.608278808593750000e+03 3.663479614257812500e+01 0.000000000000000000e+00
3.609108886718750000e+03 3.600870132446289062e+01 0.000000000000000000e+00
3.609939208984375000e+03 4.103308486938476562e+01 0.000000000000000000e+00
3.610771728515625000e+03 4.094989395141601562e+01 0.000000000000000000e+00
3.611602294921875000e+03 3.385918045043945312e+01 0.000000000000000000e+00
3.612435058593750000e+03 3.017496109008789062e+01 0.000000000000000000e+00
3.613266113281250000e+03 3.690010833740234375e+01 0.000000000000000000e+00
3.614099365234375000e+03 4.408293914794921875e+01 0.000000000000000000e+00
3.614930664062500000e+03 4.121052551269531250e+01 0.000000000000000000e+00
3.615762451171875000e+03 3.137038230895996094e+01 0.000000000000000000e+00
3.616596191406250000e+03 3.547791671752929688e+01 0.000000000000000000e+00
3.617428222656250000e+03 4.216199874877929688e+01 0.000000000000000000e+00
3.618262451171875000e+03 3.689027786254882812e+01 0.000000000000000000e+00
3.619094726562500000e+03 3.568692398071289062e+01 0.000000000000000000e+00
3.619929199218750000e+03 2.999230384826660156e+01 0.000000000000000000e+00
3.620761962890625000e+03 2.011528205871582031e+01 0.000000000000000000e+00
3.621594970703125000e+03 3.011985206604003906e+01 0.000000000000000000e+00
3.622430175781250000e+03 4.244725799560546875e+01 0.000000000000000000e+00
3.623263427734375000e+03 3.343143081665039062e+01 0.000000000000000000e+00
3.624098876953125000e+03 2.332152557373046875e+01 0.000000000000000000e+00
3.624932617187500000e+03 2.045387268066406250e+01 0.000000000000000000e+00
3.625768554687500000e+03 1.520975112915039062e+01 0.000000000000000000e+00
3.626602783203125000e+03 1.336193084716796875e+01 0.000000000000000000e+00
3.627437011718750000e+03 1.986206817626953125e+01 0.000000000000000000e+00
3.628273437500000000e+03 2.831143188476562500e+01 0.000000000000000000e+00
3.629108154296875000e+03 2.826119804382324219e+01 0.000000000000000000e+00
3.629945068359375000e+03 3.848732757568359375e+01 0.000000000000000000e+00
3.630780029296875000e+03 4.018027877807617188e+01 0.000000000000000000e+00
3.631617431640625000e+03 3.563348388671875000e+01 0.000000000000000000e+00
3.632452880859375000e+03 3.627931976318359375e+01 0.000000000000000000e+00
3.633288330078125000e+03 4.042248916625976562e+01 0.000000000000000000e+00
3.634126220703125000e+03 2.883326148986816406e+01 0.000000000000000000e+00
3.634962158203125000e+03 1.285149955749511719e+01 0.000000000000000000e+00
3.635800537109375000e+03 2.064735221862792969e+01 0.000000000000000000e+00
3.636636962890625000e+03 2.602446556091308594e+01 0.000000000000000000e+00
3.637475585937500000e+03 2.536327362060546875e+01 0.000000000000000000e+00
3.638312255859375000e+03 2.901679801940917969e+01 0.000000000000000000e+00
3.639149169921875000e+03 2.864650917053222656e+01 0.000000000000000000e+00
3.639988525390625000e+03 3.271156311035156250e+01 0.000000000000000000e+00
3.640825927734375000e+03 3.345598602294921875e+01 0.000000000000000000e+00
3.641665283203125000e+03 2.958601570129394531e+01 0.000000000000000000e+00
3.642503173828125000e+03 2.816177558898925781e+01 0.000000000000000000e+00
3.643343017578125000e+03 3.195144653320312500e+01 0.000000000000000000e+00
3.644181152343750000e+03 3.447006607055664062e+01 0.000000000000000000e+00
3.645019531250000000e+03 4.614065170288085938e+01 0.000000000000000000e+00
3.645860107421875000e+03 2.821852493286132812e+01 0.000000000000000000e+00
3.646698974609375000e+03 3.205824661254882812e+01 0.000000000000000000e+00
3.647539794921875000e+03 3.735322952270507812e+01 0.000000000000000000e+00
3.648378906250000000e+03 1.829749679565429688e+01 0.000000000000000000e+00
3.649220214843750000e+03 3.572992706298828125e+01 0.000000000000000000e+00
3.650059570312500000e+03 3.404136276245117188e+01 0.000000000000000000e+00
3.650899414062500000e+03 1.700125885009765625e+01 0.000000000000000000e+00
3.651741210937500000e+03 2.158481597900390625e+01 0.000000000000000000e+00
3.652581298828125000e+03 3.086715126037597656e+01 0.000000000000000000e+00
3.653423583984375000e+03 2.236940765380859375e+01 0.000000000000000000e+00
3.654264160156250000e+03 2.969917488098144531e+01 0.000000000000000000e+00
3.655106689453125000e+03 3.712825393676757812e+01 0.000000000000000000e+00
3.655947509765625000e+03 3.287208938598632812e+01 0.000000000000000000e+00
3.656788574218750000e+03 3.681465148925781250e+01 0.000000000000000000e+00
3.657631835937500000e+03 3.813824844360351562e+01 0.000000000000000000e+00
3.658473388671875000e+03 2.627166175842285156e+01 0.000000000000000000e+00
3.659316894531250000e+03 3.122773361206054688e+01 0.000000000000000000e+00
3.660158691406250000e+03 3.593653106689453125e+01 0.000000000000000000e+00
3.661002929687500000e+03 3.642379760742187500e+01 0.000000000000000000e+00
3.661844970703125000e+03 3.652894973754882812e+01 0.000000000000000000e+00
3.662687500000000000e+03 3.423509979248046875e+01 0.000000000000000000e+00
3.663531982421875000e+03 3.184772109985351562e+01 0.000000000000000000e+00
3.664374755859375000e+03 3.973770904541015625e+01 0.000000000000000000e+00
3.665219726562500000e+03 3.325384902954101562e+01 0.000000000000000000e+00
3.666062988281250000e+03 3.101145172119140625e+01 0.000000000000000000e+00
3.666908447265625000e+03 3.408477020263671875e+01 0.000000000000000000e+00
3.667751953125000000e+03 3.588169097900390625e+01 0.000000000000000000e+00
3.668597656250000000e+03 3.577298736572265625e+01 0.000000000000000000e+00
3.669441650390625000e+03 3.922252273559570312e+01 0.000000000000000000e+00
3.670285888671875000e+03 3.332805633544921875e+01 0.000000000000000000e+00
3.671132080078125000e+03 3.882404327392578125e+01 0.000000000000000000e+00
3.671976806640625000e+03 3.956077194213867188e+01 0.000000000000000000e+00
3.672823486328125000e+03 3.558295440673828125e+01 0.000000000000000000e+00
3.673668457031250000e+03 3.664308547973632812e+01 0.000000000000000000e+00
3.674515625000000000e+03 3.405961990356445312e+01 0.000000000000000000e+00
3.675360839843750000e+03 3.134360122680664062e+01 0.000000000000000000e+00
3.676206298828125000e+03 2.433886909484863281e+01 0.000000000000000000e+00
3.677054199218750000e+03 3.208667373657226562e+01 0.000000000000000000e+00
3.677899902343750000e+03 3.856083297729492188e+01 0.000000000000000000e+00
3.678748046875000000e+03 2.754959106445312500e+01 0.000000000000000000e+00
3.679594482421875000e+03 2.998008346557617188e+01 0.000000000000000000e+00
3.680442871093750000e+03 3.084123802185058594e+01 0.000000000000000000e+00
3.681289550781250000e+03 2.803458976745605469e+01 0.000000000000000000e+00
3.682136474609375000e+03 3.227289581298828125e+01 0.000000000000000000e+00
3.682985595703125000e+03 3.629916000366210938e+01 0.000000000000000000e+00
3.683832763671875000e+03 3.369193267822265625e+01 0.000000000000000000e+00
3.684682373046875000e+03 3.897945404052734375e+01 0.000000000000000000e+00
3.685530029296875000e+03 2.928107833862304688e+01 0.000000000000000000e+00
3.686379882812500000e+03 3.217849731445312500e+01 0.000000000000000000e+00
3.687227783203125000e+03 3.216670227050781250e+01 0.000000000000000000e+00
3.688076171875000000e+03 2.984957695007324219e+01 0.000000000000000000e+00
3.688926513671875000e+03 3.415492248535156250e+01 0.000000000000000000e+00
3.689775146484375000e+03 3.115926361083984375e+01 0.000000000000000000e+00
3.690625976562500000e+03 3.342235946655273438e+01 0.000000000000000000e+00
3.691475097656250000e+03 3.200339126586914062e+01 0.000000000000000000e+00
3.692326416015625000e+03 3.811310958862304688e+01 0.000000000000000000e+00
3.693175781250000000e+03 4.129045104980468750e+01 0.000000000000000000e+00
3.694025390625000000e+03 3.248963165283203125e+01 0.000000000000000000e+00
3.694877197265625000e+03 3.646615600585937500e+01 0.000000000000000000e+00
3.695727294921875000e+03 3.543025970458984375e+01 0.000000000000000000e+00
3.696579345703125000e+03 3.688925933837890625e+01 0.000000000000000000e+00
3.697429931640625000e+03 3.324233627319335938e+01 0.000000000000000000e+00
3.698282470703125000e+03 3.166872978210449219e+01 0.000000000000000000e+00
3.699133300781250000e+03 3.669363784790039062e+01 0.000000000000000000e+00
3.699984130859375000e+03 2.885490226745605469e+01 0.000000000000000000e+00
3.700837402343750000e+03 3.385971450805664062e+01 0.000000000000000000e+00
3.701688720703125000e+03 3.584419250488281250e+01 0.000000000000000000e+00
3.702542480468750000e+03 3.475984954833984375e+01 0.000000000000000000e+00
3.703394287109375000e+03 3.829653549194335938e+01 0.000000000000000000e+00
3.704248291015625000e+03 4.335004043579101562e+01 0.000000000000000000e+00
3.705100341796875000e+03 3.515518569946289062e+01 0.000000000000000000e+00
3.705952636718750000e+03 3.779623413085937500e+01 0.000000000000000000e+00
3.706807373046875000e+03 3.460629653930664062e+01 0.000000000000000000e+00
3.707659912109375000e+03 3.344411849975585938e+01 0.000000000000000000e+00
3.708514892578125000e+03 3.436328887939453125e+01 0.000000000000000000e+00
3.709368164062500000e+03 3.287050628662109375e+01 0.000000000000000000e+00
3.710223388671875000e+03 3.721830749511718750e+01 0.000000000000000000e+00
3.711077148437500000e+03 3.579286956787109375e+01 0.000000000000000000e+00
3.711930664062500000e+03 3.655545043945312500e+01 0.000000000000000000e+00
3.712786621093750000e+03 3.490657806396484375e+01 0.000000000000000000e+00
3.713640869140625000e+03 3.377855300903320312e+01 0.000000000000000000e+00
3.714497314453125000e+03 3.657422256469726562e+01 0.000000000000000000e+00
3.715351806640625000e+03 3.213539505004882812e+01 0.000000000000000000e+00
3.716208496093750000e+03 2.490186882019042969e+01 0.000000000000000000e+00
3.717063476562500000e+03 1.625161170959472656e+01 0.000000000000000000e+00
3.717918457031250000e+03 1.566913795471191406e+01 0.000000000000000000e+00
3.718775878906250000e+03 2.416064834594726562e+01 0.000000000000000000e+00
3.719631347656250000e+03 3.444699859619140625e+01 0.000000000000000000e+00
3.720489013671875000e+03 4.083045196533203125e+01 0.000000000000000000e+00
3.721344970703125000e+03 4.065104293823242188e+01 0.000000000000000000e+00
3.722203125000000000e+03 3.702616882324218750e+01 0.000000000000000000e+00
3.723059326171875000e+03 3.589614868164062500e+01 0.000000000000000000e+00
3.723915771484375000e+03 3.463307571411132812e+01 0.000000000000000000e+00
3.724774658203125000e+03 3.087933349609375000e+01 0.000000000000000000e+00
3.725631591796875000e+03 3.192462730407714844e+01 0.000000000000000000e+00
3.726490478515625000e+03 2.575953674316406250e+01 0.000000000000000000e+00
3.727347900390625000e+03 3.575547027587890625e+01 0.000000000000000000e+00
3.728207275390625000e+03 4.120599746704101562e+01 0.000000000000000000e+00
3.729064941406250000e+03 3.424973297119140625e+01 0.000000000000000000e+00
3.729922851562500000e+03 3.046564865112304688e+01 0.000000000000000000e+00
3.730782958984375000e+03 3.668687820434570312e+01 0.000000000000000000e+00
3.731641357421875000e+03 2.539528656005859375e+01 0.000000000000000000e+00
3.732501708984375000e+03 3.564165115356445312e+01 0.000000000000000000e+00
3.733360351562500000e+03 3.933805084228515625e+01 0.000000000000000000e+00
3.734221435546875000e+03 3.552794265747070312e+01 0.000000000000000000e+00
3.735080322265625000e+03 4.317221450805664062e+01 0.000000000000000000e+00
3.735941650390625000e+03 4.264390563964843750e+01 0.000000000000000000e+00
3.736801269531250000e+03 4.096934127807617188e+01 0.000000000000000000e+00
3.737660888671875000e+03 3.619974899291992188e+01 0.000000000000000000e+00
3.738522705078125000e+03 3.856755447387695312e+01 0.000000000000000000e+00
3.739382812500000000e+03 3.937562561035156250e+01 0.000000000000000000e+00
3.740245117187500000e+03 3.169481849670410156e+01 0.000000000000000000e+00
3.741105468750000000e+03 3.795802307128906250e+01 0.000000000000000000e+00
3.741968261718750000e+03 3.040387916564941406e+01 0.000000000000000000e+00
3.742829101562500000e+03 4.218931579589843750e+01 0.000000000000000000e+00
3.743689941406250000e+03 3.904167938232421875e+01 0.000000000000000000e+00
3.744553222656250000e+03 3.007915115356445312e+01 0.000000000000000000e+00
3.745414794921875000e+03 4.019481658935546875e+01 0.000000000000000000e+00
3.746278564453125000e+03 2.942466163635253906e+01 0.000000000000000000e+00
3.747140380859375000e+03 3.246221923828125000e+01 0.000000000000000000e+00
3.748004394531250000e+03 3.930221176147460938e+01 0.000000000000000000e+00
3.748866699218750000e+03 4.012659835815429688e+01 0.000000000000000000e+00
3.749729003906250000e+03 3.610284805297851562e+01 0.000000000000000000e+00
3.750593750000000000e+03 3.606286239624023438e+01 0.000000000000000000e+00
3.751456542968750000e+03 4.511020278930664062e+01 0.000000000000000000e+00
3.752321533203125000e+03 4.554012298583984375e+01 0.000000000000000000e+00
3.753184814453125000e+03 3.842487335205078125e+01 0.000000000000000000e+00
3.754050292968750000e+03 4.157616424560546875e+01 0.000000000000000000e+00
3.754913818359375000e+03 4.763147354125976562e+01 0.000000000000000000e+00
3.755777587890625000e+03 4.309663391113281250e+01 0.000000000000000000e+00
3.756643798828125000e+03 4.623963546752929688e+01 0.000000000000000000e+00
3.757508056640625000e+03 4.717298507690429688e+01 0.000000000000000000e+00
3.758374511718750000e+03 3.831410980224609375e+01 0.000000000000000000e+00
3.759239013671875000e+03 3.599986267089843750e+01 0.000000000000000000e+00
3.760105957031250000e+03 3.990892791748046875e+01 0.000000000000000000e+00
3.760970947265625000e+03 3.968684005737304688e+01 0.000000000000000000e+00
3.761836181640625000e+03 4.371326065063476562e+01 0.000000000000000000e+00
3.762703613281250000e+03 4.706140899658203125e+01 0.000000000000000000e+00
3.763569335937500000e+03 4.187791442871093750e+01 0.000000000000000000e+00
3.764437011718750000e+03 3.463127899169921875e+01 0.000000000000000000e+00
3.765302978515625000e+03 3.232049942016601562e+01 0.000000000000000000e+00
3.766171386718750000e+03 3.663685226440429688e+01 0.000000000000000000e+00
3.767037841796875000e+03 4.464374160766601562e+01 0.000000000000000000e+00
3.767904296875000000e+03 4.946607971191406250e+01 0.000000000000000000e+00
3.768773193359375000e+03 5.635371780395507812e+01 0.000000000000000000e+00
3.769640136718750000e+03 5.390477752685546875e+01 0.000000000000000000e+00
3.770509521484375000e+03 4.619488906860351562e+01 0.000000000000000000e+00
3.771376953125000000e+03 4.526290130615234375e+01 0.000000000000000000e+00
3.772246582031250000e+03 4.174587631225585938e+01 0.000000000000000000e+00
3.773114501953125000e+03 3.060564422607421875e+01 0.000000000000000000e+00
3.773982421875000000e+03 2.110173034667968750e+01 0.000000000000000000e+00
3.774852783203125000e+03 1.778420639038085938e+01 0.000000000000000000e+00
3.775720947265625000e+03 2.440269279479980469e+01 0.000000000000000000e+00
3.776591796875000000e+03 3.962667465209960938e+01 0.000000000000000000e+00
3.777460449218750000e+03 4.979855728149414062e+01 0.000000000000000000e+00
3.778331542968750000e+03 5.036365127563476562e+01 0.000000000000000000e+00
3.779200927734375000e+03 5.214510726928710938e+01 0.000000000000000000e+00
3.780070312500000000e+03 5.095153427124023438e+01 0.000000000000000000e+00
3.780941894531250000e+03 4.885438537597656250e+01 0.000000000000000000e+00
3.781811767578125000e+03 5.165436935424804688e+01 0.000000000000000000e+00
3.782683837890625000e+03 5.207241058349609375e+01 0.000000000000000000e+00
3.783553955078125000e+03 5.063376998901367188e+01 0.000000000000000000e+00
3.784426513671875000e+03 5.143986892700195312e+01 0.000000000000000000e+00
3.785297119140625000e+03 5.209375000000000000e+01 0.000000000000000000e+00
3.786167968750000000e+03 5.056015014648437500e+01 0.000000000000000000e+00
3.787041015625000000e+03 4.783375930786132812e+01 0.000000000000000000e+00
3.787912109375000000e+03 4.548721694946289062e+01 0.000000000000000000e+00
3.788785644531250000e+03 4.228085708618164062e+01 0.000000000000000000e+00
3.789657226562500000e+03 4.528802490234375000e+01 0.000000000000000000e+00
3.790531005859375000e+03 4.454724884033203125e+01 0.000000000000000000e+00
3.791403076171875000e+03 4.220949935913085938e+01 0.000000000000000000e+00
3.792275390625000000e+03 4.686403656005859375e+01 0.000000000000000000e+00
3.793149902343750000e+03 4.917693328857421875e+01 0.000000000000000000e+00
3.794022460937500000e+03 5.350433731079101562e+01 0.000000000000000000e+00
3.794897216796875000e+03 5.844161987304687500e+01 0.000000000000000000e+00
3.795770263671875000e+03 6.149567794799804688e+01 0.000000000000000000e+00
3.796645507812500000e+03 6.104616928100585938e+01 0.000000000000000000e+00
3.797519042968750000e+03 5.759853363037109375e+01 0.000000000000000000e+00
3.798392578125000000e+03 5.326169967651367188e+01 0.000000000000000000e+00
3.799268554687500000e+03 4.355529785156250000e+01 0.000000000000000000e+00
3.800142578125000000e+03 3.054299736022949219e+01 0.000000000000000000e+00
3.801018798828125000e+03 2.954877090454101562e+01 0.000000000000000000e+00
3.801893310546875000e+03 3.967896270751953125e+01 0.000000000000000000e+00
3.802770019531250000e+03 4.758550262451171875e+01 0.000000000000000000e+00
3.803644775390625000e+03 5.176326751708984375e+01 0.000000000000000000e+00
3.804521972656250000e+03 5.024742507934570312e+01 0.000000000000000000e+00
3.805397216796875000e+03 5.332133102416992188e+01 0.000000000000000000e+00
3.806272705078125000e+03 5.837575531005859375e+01 0.000000000000000000e+00
3.807150390625000000e+03 6.277054214477539062e+01 0.000000000000000000e+00
3.808026123046875000e+03 6.600701904296875000e+01 0.000000000000000000e+00
3.808904296875000000e+03 6.518951416015625000e+01 0.000000000000000000e+00
3.809780517578125000e+03 7.139354705810546875e+01 0.000000000000000000e+00
3.810658935546875000e+03 7.183929443359375000e+01 0.000000000000000000e+00
3.811535644531250000e+03 7.032672882080078125e+01 0.000000000000000000e+00
3.812412597656250000e+03 6.935115051269531250e+01 0.000000000000000000e+00
3.813291748046875000e+03 6.812377166748046875e+01 0.000000000000000000e+00
3.814168945312500000e+03 7.252565002441406250e+01 0.000000000000000000e+00
3.815048339843750000e+03 7.289846038818359375e+01 0.000000000000000000e+00
3.815926025390625000e+03 7.215656280517578125e+01 0.000000000000000000e+00
3.816805908203125000e+03 7.438466644287109375e+01 0.000000000000000000e+00
3.817684082031250000e+03 7.769620513916015625e+01 0.000000000000000000e+00
3.818562255859375000e+03 7.794660186767578125e+01 0.000000000000000000e+00
3.819442871093750000e+03 7.705782318115234375e+01 0.000000000000000000e+00
3.820321533203125000e+03 7.631241607666015625e+01 0.000000000000000000e+00
3.821202392578125000e+03 7.568771362304687500e+01 0.000000000000000000e+00
3.822081542968750000e+03 6.829693603515625000e+01 0.000000000000000000e+00
3.822962890625000000e+03 5.268672561645507812e+01 0.000000000000000000e+00
3.823842285156250000e+03 4.224155426025390625e+01 0.000000000000000000e+00
3.824721923828125000e+03 5.802969360351562500e+01 0.000000000000000000e+00
3.825604003906250000e+03 7.648719787597656250e+01 0.000000000000000000e+00
3.826484130859375000e+03 9.131199645996093750e+01 0.000000000000000000e+00
3.827366455078125000e+03 9.074935150146484375e+01 0.000000000000000000e+00
3.828246826171875000e+03 7.393185424804687500e+01 0.000000000000000000e+00
3.829129638671875000e+03 5.058965682983398438e+01 0.000000000000000000e+00
3.830010498046875000e+03 2.901003837585449219e+01 0.000000000000000000e+00
3.830891601562500000e+03 3.371802902221679688e+01 0.000000000000000000e+00
3.831775146484375000e+03 5.979971313476562500e+01 0.000000000000000000e+00
3.832656494140625000e+03 8.279722595214843750e+01 0.000000000000000000e+00
3.833540283203125000e+03 9.518326568603515625e+01 0.000000000000000000e+00
3.834422363281250000e+03 1.020826416015625000e+02 0.000000000000000000e+00
3.835306396484375000e+03 9.770532989501953125e+01 0.000000000000000000e+00
3.836188720703125000e+03 1.022989196777343750e+02 0.000000000000000000e+00
3.837071289062500000e+03 1.030826797485351562e+02 0.000000000000000000e+00
3.837956054687500000e+03 1.101041870117187500e+02 0.000000000000000000e+00
3.838839111328125000e+03 1.191303024291992188e+02 0.000000000000000000e+00
3.839724365234375000e+03 1.144022293090820312e+02 0.000000000000000000e+00
3.840607666015625000e+03 1.073769989013671875e+02 0.000000000000000000e+00
3.841493164062500000e+03 1.069561157226562500e+02 0.000000000000000000e+00
3.842376953125000000e+03 1.084190673828125000e+02 0.000000000000000000e+00
3.843260986328125000e+03 1.141962509155273438e+02 0.000000000000000000e+00
3.844147216796875000e+03 1.192369537353515625e+02 0.000000000000000000e+00
3.845031494140625000e+03 1.143933944702148438e+02 0.000000000000000000e+00
3.845918212890625000e+03 1.041295318603515625e+02 0.000000000000000000e+00
3.846802978515625000e+03 8.683177947998046875e+01 0.000000000000000000e+00
3.847689941406250000e+03 6.123984909057617188e+01 0.000000000000000000e+00
3.848575195312500000e+03 4.459326553344726562e+01 0.000000000000000000e+00
3.849460449218750000e+03 5.261628341674804688e+01 0.000000000000000000e+00
3.850348144531250000e+03 7.688484954833984375e+01 0.000000000000000000e+00
3.851233886718750000e+03 8.307190704345703125e+01 0.000000000000000000e+00
3.852122070312500000e+03 9.525015258789062500e+01 0.000000000000000000e+00
3.853008300781250000e+03 1.020407562255859375e+02 0.000000000000000000e+00
3.853896728515625000e+03 9.327836608886718750e+01 0.000000000000000000e+00
3.854783203125000000e+03 8.792731475830078125e+01 0.000000000000000000e+00
3.855670166015625000e+03 9.987190246582031250e+01 0.000000000000000000e+00
3.856559082031250000e+03 8.871929168701171875e+01 0.000000000000000000e+00
3.857446289062500000e+03 8.914827728271484375e+01 0.000000000000000000e+00
3.858335937500000000e+03 8.320718383789062500e+01 0.000000000000000000e+00
3.859223388671875000e+03 8.208657073974609375e+01 0.000000000000000000e+00
3.860113525390625000e+03 8.220613098144531250e+01 0.000000000000000000e+00
3.861001464843750000e+03 7.286378479003906250e+01 0.000000000000000000e+00
3.861889648437500000e+03 8.055207824707031250e+01 0.000000000000000000e+00
3.862780273437500000e+03 6.995406341552734375e+01 0.000000000000000000e+00
3.863668945312500000e+03 6.934328460693359375e+01 0.000000000000000000e+00
3.864559814453125000e+03 7.238587188720703125e+01 0.000000000000000000e+00
3.865448730468750000e+03 7.090014648437500000e+01 0.000000000000000000e+00
3.866340087890625000e+03 6.936072540283203125e+01 0.000000000000000000e+00
3.867229736328125000e+03 6.683694458007812500e+01 0.000000000000000000e+00
3.868121337890625000e+03 6.864710998535156250e+01 0.000000000000000000e+00
3.869011230468750000e+03 6.666014862060546875e+01 0.000000000000000000e+00
3.869901367187500000e+03 6.374425125122070312e+01 0.000000000000000000e+00
3.870793701171875000e+03 6.308977508544921875e+01 0.000000000000000000e+00
3.871684082031250000e+03 6.431263732910156250e+01 0.000000000000000000e+00
3.872576904296875000e+03 6.770369720458984375e+01 0.000000000000000000e+00
3.873467773437500000e+03 6.455931091308593750e+01 0.000000000000000000e+00
3.874361083984375000e+03 6.191921997070312500e+01 0.000000000000000000e+00
3.875252441406250000e+03 6.039820480346679688e+01 0.000000000000000000e+00
3.876143798828125000e+03 6.302849197387695312e+01 0.000000000000000000e+00
3.877037597656250000e+03 6.965306854248046875e+01 0.000000000000000000e+00
3.877929687500000000e+03 6.475384521484375000e+01 0.000000000000000000e+00
3.878823730468750000e+03 6.582466125488281250e+01 0.000000000000000000e+00
3.879716064453125000e+03 6.451640319824218750e+01 0.000000000000000000e+00
3.880610839843750000e+03 6.267779159545898438e+01 0.000000000000000000e+00
3.881503662109375000e+03 6.248266983032226562e+01 0.000000000000000000e+00
3.882396484375000000e+03 6.257577133178710938e+01 0.000000000000000000e+00
3.883291748046875000e+03 6.525121307373046875e+01 0.000000000000000000e+00
3.884185058593750000e+03 6.579174041748046875e+01 0.000000000000000000e+00
3.885080810546875000e+03 6.261734390258789062e+01 0.000000000000000000e+00
3.885974609375000000e+03 5.982145309448242188e+01 0.000000000000000000e+00
3.886870605468750000e+03 5.882766342163085938e+01 0.000000000000000000e+00
3.887764892578125000e+03 5.858454132080078125e+01 0.000000000000000000e+00
3.888659179687500000e+03 6.139390563964843750e+01 0.000000000000000000e+00
3.889555908203125000e+03 6.138066101074218750e+01 0.000000000000000000e+00
3.890450683593750000e+03 5.767525482177734375e+01 0.000000000000000000e+00
3.891347900390625000e+03 5.567887878417968750e+01 0.000000000000000000e+00
3.892242919921875000e+03 5.732144165039062500e+01 0.000000000000000000e+00
3.893140625000000000e+03 5.899317550659179688e+01 0.000000000000000000e+00
3.894036132812500000e+03 5.793162155151367188e+01 0.000000000000000000e+00
3.894931884765625000e+03 5.676940917968750000e+01 0.000000000000000000e+00
3.895830078125000000e+03 5.438238906860351562e+01 0.000000000000000000e+00
3.896726318359375000e+03 5.591173553466796875e+01 0.000000000000000000e+00
3.897625000000000000e+03 5.972381591796875000e+01 0.000000000000000000e+00
3.898521484375000000e+03 5.863856124877929688e+01 0.000000000000000000e+00
