spec-8736-57400-0595-dered.dr16,1.940284848213196,215.52077339220892,1173.63818359375,5.445591926574707,19.38935661315918
spec-4398-55946-0376-dered.dr16,2.515,419.791882053783,5722.46240234375,13.631665229797363,11.599454879760742
spec-7238-56660-0401-dered.dr16,3.12,98.66264585333944,262.9363708496094,2.665004253387451,16.99396514892578
spec-7692-57064-0271-dered.dr16,2.410767078399658,704.8068213897077,7788.4072265625,11.050414085388184,17.461158752441406
spec-7737-57722-0828-dered.dr16,2.011333703994751,217.04587021526515,2765.79296875,12.74289608001709,14.77271556854248
spec-7636-56989-0778-dered.dr16,2.249928951263428,28.981605677399216,102.00741577148438,3.5197296142578125,15.714763641357422
spec-6270-56273-0936-dered.dr16,2.182,598.889822353941,4422.62841796875,7.384711265563965,15.677694320678713
spec-7838-56958-0348-dered.dr16,2.1400797367095947,237.1847666334945,811.5025634765625,3.421394109725952,18.21327781677246
spec-5114-55883-0158-dered.dr16,2.566,366.573160701897,3059.1845703125,8.345358848571777,12.667308807373049
spec-9425-58112-0144-dered.dr16,1.9516448974609373,20.042713760750598,28.53612518310547,1.4237655401229858,16.27610969543457
spec-7833-57286-0366-dered.dr16,2.509,127.01735332418558,435.63470458984375,3.429725885391236,14.708536148071287
spec-6272-56325-0430-dered.dr16,2.139,33.25891391781994,46.57604217529297,1.400407791137695,14.083712577819824
spec-7238-56660-0821-dered.dr16,2.93,522.1011388576619,6855.46435546875,13.130529403686523,17.22144317626953
spec-7238-56660-0869-dered.dr16,2.157,131.47881579933227,511.6751708984375,3.891692876815796,20.072589874267575
spec-4393-55944-0748-dered.dr16,2.202,257.63400156429486,2638.095458984375,10.239702224731444,14.072662353515623
spec-7737-57722-0018-dered.dr16,2.166490316390991,267.9501164373436,1570.314208984375,5.860472202301025,15.63094711303711
spec-7659-57060-0240-dered.dr16,2.861,141.5946746975302,1055.90771484375,7.457255840301514,15.02797031402588
spec-7659-57060-0808-dered.dr16,2.481808423995972,57.25935658586515,639.4505004882812,11.16761589050293,14.889032363891602
spec-4396-55829-0765-dered.dr16,2.6,59.89133563646486,423.5116882324219,7.071334838867188,11.759434700012209
spec-8733-58396-0872-dered.dr16,2.0907797813415527,300.6435916221975,3821.01806640625,12.709461212158203,12.0731840133667
spec-7738-58100-0258-dered.dr16,2.568805694580078,280.95002164876723,1682.2685546875,5.987785816192627,10.22542953491211
spec-4394-55924-0706-dered.dr16,2.952,26.825373920055497,108.97622680664062,4.0624308586120605,10.819210052490234
spec-8734-57642-0109-dered.dr16,2.109,725.088952550756,4017.270751953125,5.540383338928223,28.00885772705078
spec-7236-56605-0505-dered.dr16,2.362,89.25791314246344,678.7677001953125,7.6045660972595215,13.945995330810549
spec-4395-55828-0336-dered.dr16,3.675,419.5727045266261,1388.361083984375,3.308988094329834,19.439218521118164
spec-9423-58100-0974-dered.dr16,2.910056829452514,282.3098394846473,4220.29296875,14.949152946472168,11.370182037353516
spec-4395-55828-0312-dered.dr16,2.568,287.76632178983203,1312.733642578125,4.561804294586182,20.231813430786133
spec-4392-55833-0506-dered.dr16,2.008,401.513216137508,2644.044189453125,6.585198402404785,25.90758514404297
spec-3615-56544-0515-dered.dr16,2.35,282.92963448351054,2008.3095703125,7.098265171051025,18.213777542114254
spec-7827-57278-0159-dered.dr16,1.987630009651184,72.06462008277364,280.1773986816406,3.8878633975982666,20.8963565826416
spec-7235-56603-0733-dered.dr16,2.032,104.0793375786995,406.1736755371094,3.902539014816284,21.763999938964844
spec-8731-57416-0044-dered.dr16,2.3040530681610107,24.72550255120755,65.73185729980469,2.658463954925537,23.357969284057617
spec-7829-57011-0807-dered.dr16,2.584723472595215,143.74187980609182,746.5650634765625,5.193789482116699,14.058238983154297
spec-7825-57030-0760-dered.dr16,2.792,180.12396841387135,864.789794921875,4.80108118057251,18.700395584106445
spec-8730-57672-0673-dered.dr16,2.0631844997406006,103.3197469568226,1077.9193115234375,10.432848930358888,19.555286407470703
spec-9314-57716-0846-dered.dr16,2.8516945838928223,295.25614707223616,1822.4210205078125,6.172338962554932,17.99703598022461
spec-7822-57041-0529-dered.dr16,2.007,222.6026037456953,358.9761962890625,1.6126325130462646,29.46354103088379
spec-9314-57716-0977-dered.dr16,2.965,445.8250664748088,2703.0234375,6.062968730926514,24.40804672241211
spec-9311-57743-0630-dered.dr16,3.978,326.2649975857055,3126.59130859375,9.58298110961914,15.607563018798828
spec-7053-56564-0862-dered.dr16,2.485,647.583857965856,2985.11865234375,4.609624862670898,13.966371536254885
spec-7821-57279-0079-dered.dr16,1.9147038459777832,51.234417720726505,90.04411315917969,1.7574926614761353,15.780548095703123
spec-7821-57279-0063-dered.dr16,2.0473172664642334,247.72794781395163,2176.705078125,8.786675453186035,17.069595336914062
spec-7055-56576-0938-dered.dr16,2.367,175.2619373529813,1555.3958740234375,8.874692916870117,20.789691925048828
spec-9311-57743-0839-dered.dr16,2.515,255.11027556322557,1921.2489013671875,7.531052589416504,14.138524055480955
spec-7819-57280-0432-dered.dr16,2.072497844696045,146.88719510041466,2141.694580078125,14.58053970336914,18.91483688354492
spec-7054-56575-0738-dered.dr16,2.12,168.2272303021983,2837.563232421875,16.867443084716797,15.887855529785156
spec-9312-57784-0583-dered.dr16,2.563,13.31824167559153,12.061790466308594,0.9056593775749208,15.633207321166992
spec-7056-56577-0628-dered.dr16,2.578,63.67999482672018,321.1835021972656,5.043711185455322,11.859090805053713
spec-7059-56592-0382-dered.dr16,2.115,250.86441999566327,4620.7451171875,18.41929244995117,23.129621505737305
spec-9372-58074-0211-dered.dr16,2.50305438041687,229.8588459073003,1036.516357421875,4.509360313415527,24.86246109008789
spec-9312-57784-0818-dered.dr16,1.999471426010132,434.5529405989963,2477.98876953125,5.702386379241943,22.636472702026367
spec-7820-56984-0822-dered.dr16,2.22,615.0327098937342,2970.244873046875,4.829409599304199,15.011220932006836
spec-7056-56577-0956-dered.dr16,2.249,298.6299839195151,884.1153564453125,2.9605712890625,15.777910232543944
spec-9366-57746-0636-dered.dr16,2.3070507049560547,696.2926034566505,7221.03564453125,10.370691299438477,24.577056884765625
spec-11095-58439-0611-dered.dr16,2.14383864402771,227.71003635825008,510.1981201171875,2.240560531616211,15.247802734375
spec-5942-56210-0760-dered.dr16,2.52,657.5861431069286,2739.82958984375,4.166495323181152,21.742401123046875
spec-10290-58099-0333-dered.dr16,2.2773277759552,78.58191107596603,353.5433959960937,4.499042987823486,10.973026275634766
spec-8308-57417-0588-dered.dr16,2.4777894020080566,847.7179957876018,6575.5908203125,7.756814002990723,11.712244033813477
spec-8303-57805-0398-dered.dr16,1.921,49.27075432722276,137.47523498535156,2.790199518203736,31.004100799560547
spec-11082-58508-0048-dered.dr16,2.36456036567688,156.56716593104858,5098.39453125,32.56362533569336,21.395414352416992
spec-8305-57749-0320-dered.dr16,2.066,43.14069013764114,68.70459747314453,1.592570662498474,21.24375534057617
spec-4485-55836-0092-dered.dr16,2.861,108.31787359831036,662.58447265625,6.117037296295166,13.085213661193848
spec-10291-58101-0962-dered.dr16,2.052653312683105,40.76186142795528,154.97933959960938,3.802067279815674,11.637201309204102
spec-9356-57809-0553-dered.dr16,2.095762014389038,386.0137280259213,828.9376220703125,2.147430419921875,16.83396339416504
spec-6376-56269-0091-dered.dr16,2.435,145.32198774272194,1119.6385498046875,7.704536437988281,12.340559005737305
spec-4843-55860-0349-dered.dr16,2.66,482.7652200209954,5090.9609375,10.545417785644531,15.728878021240234
spec-8277-57073-0716-dered.dr16,2.513,942.7738707137688,3737.984130859375,3.964878797531128,21.816482543945312
spec-10288-58131-0421-dered.dr16,2.00606369972229,82.53638609360627,301.1838073730469,3.649103403091431,11.9525728225708
spec-6377-56245-0296-dered.dr16,2.489,488.4547680092585,2514.465576171875,5.147796154022217,23.579147338867188
spec-6391-56329-0580-dered.dr16,3.033,298.3773523737621,4142.92919921875,13.884864807128906,13.808337211608888
spec-4487-55866-0702-dered.dr16,2.466,108.92015274375916,258.4621887207031,2.372951030731201,12.274829864501951
spec-7317-56992-0693-dered.dr16,2.947,176.4188814090045,3186.679443359375,18.063142776489254,10.205817222595217
spec-9356-57809-0060-dered.dr16,1.965,498.4689429965365,3661.22314453125,7.344937324523926,15.49809455871582
spec-7377-56741-0348-dered.dr16,2.512,244.75296779075236,4445.80810546875,18.164470672607425,16.909364700317383
spec-4487-55866-0822-dered.dr16,2.503,154.43089934667725,1576.7738037109375,10.210222244262695,10.611200332641602
spec-9355-57814-0280-dered.dr16,2.511936664581299,532.0730379486376,2995.041259765625,5.629004001617432,19.75540351867676
spec-4487-55866-0852-dered.dr16,2.26,120.53395318100104,702.0357666015625,5.8243818283081055,11.25622844696045
spec-7378-56715-0444-dered.dr16,2.021,196.9694090001921,491.1480102539063,2.4935243129730225,17.152847290039062
spec-7317-56992-0127-dered.dr16,3.229,508.8734966989575,3116.146240234375,6.123616695404053,19.1773681640625
spec-5149-55944-0594-dered.dr16,2.44,35.73088482890476,77.33351135253906,2.164332389831543,12.500304222106934
spec-4787-55863-0432-dered.dr16,2.258,95.4753245668898,942.2047729492188,9.868568420410156,17.00482940673828
spec-4787-55863-0404-dered.dr16,2.177,671.347348984294,4729.48974609375,7.044773101806641,14.21946620941162
spec-9359-58056-0840-dered.dr16,2.835702896118164,69.50789297682773,389.4183654785156,5.602505683898926,11.488449096679688
spec-6379-56340-0192-dered.dr16,2.516,13.364151331536714,23.155696868896484,1.7326724529266355,11.143545150756836
spec-4463-55868-0044-dered.dr16,2.132,95.98078660497806,270.79107666015625,2.8213050365448,14.485053062438965
spec-6379-56340-0842-dered.dr16,2.541,35.47984854530783,95.39530181884766,2.688717842102051,12.580102920532228
spec-11118-58522-0174-dered.dr16,2.693018913269043,596.4590566239751,6890.65966796875,11.552611351013184,10.302251815795898
spec-4841-55895-0551-dered.dr16,2.423,561.1756489651943,5113.31396484375,9.111788749694824,25.985294342041016
spec-7378-56715-0173-dered.dr16,1.935,35.20072751017018,150.68695068359375,4.28079080581665,15.421656608581545
spec-6380-56340-0615-dered.dr16,2.915,23.24793143643991,49.365970611572266,2.1234564781188965,11.811112403869627
spec-8278-56990-0076-dered.dr16,2.044342,110.10585811617844,479.8341674804688,4.357934951782227,24.81001091003418
spec-4841-55895-0414-dered.dr16,2.381,146.5849601854011,158.28182983398438,1.0797958374023438,22.38800430297852
spec-4787-55863-0951-dered.dr16,2.234,498.12952429273054,3378.209716796875,6.781789779663086,10.518876075744627
spec-8293-57361-0235-dered.dr16,2.0022456645965576,85.64564308346156,270.1517639160156,3.154296636581421,23.845823287963867
spec-4468-55894-0286-dered.dr16,2.84,696.6885404846105,8199.974609375,11.76992893218994,12.508907318115234
spec-4762-55888-0658-dered.dr16,2.154,325.256308280135,1758.4952392578125,5.406490802764893,15.142071723937988
spec-7280-56709-0023-dered.dr16,3.623,350.99305274575806,1866.3804931640625,5.317428588867188,10.266694068908691
spec-6380-56340-0683-dered.dr16,2.303,631.309408631615,4765.07275390625,7.547919750213623,19.3369083404541
spec-4468-55894-0240-dered.dr16,2.852,482.33874025318295,4868.5625,10.093658447265623,18.685556411743164
spec-4841-55895-0298-dered.dr16,2.387,140.8624440252085,942.6417236328124,6.691930770874023,11.746865272521973
spec-6392-56331-0942-dered.dr16,2.818,298.8437460293999,6895.12255859375,23.072668075561523,12.441701889038086
spec-10233-58130-0297-dered.dr16,3.36257553100586,237.358332541563,3187.72021484375,13.429990768432615,10.897754669189451
spec-6380-56340-0903-dered.dr16,2.71,360.1802204643552,2757.609375,7.656193256378174,15.528816223144531
spec-4461-55888-0929-dered.dr16,2.494,502.27861811010615,1938.9154052734373,3.860238790512085,19.6287841796875
spec-7309-56991-0058-dered.dr16,2.594533920288086,241.4135349279124,1538.9576416015625,6.374777793884277,10.37723445892334
spec-9567-58056-0412-dered.dr16,2.0860795974731445,1007.1540643463146,11467.03515625,11.385581970214844,17.920991897583008
spec-5495-55896-0466-dered.dr16,2.06,241.3041100273947,1009.681640625,4.18427038192749,19.13373565673828
spec-5496-55888-0036-dered.dr16,2.435,295.2732422681841,527.0064086914062,1.7848092317581177,10.21311378479004
spec-5156-55925-0568-dered.dr16,2.545,351.5346079238974,4243.96533203125,12.072681427001951,11.558065414428713
spec-9607-58085-0895-dered.dr16,2.1215591430664062,121.23588111652158,198.7877349853516,1.6396774053573608,12.964200973510742
spec-8294-57365-0680-dered.dr16,2.212,115.632882511542,576.8790893554688,4.988884449005127,17.83900260925293
spec-7319-56962-0655-dered.dr16,2.3114731311798096,115.04281948084822,689.8024291992188,5.996049404144287,17.33072853088379
spec-8294-57365-0718-dered.dr16,2.316497564315796,299.42133054040454,1679.4705810546875,5.609054565429688,12.014683723449709
spec-6394-56330-0811-dered.dr16,2.33,338.47426963008985,1417.332275390625,4.18741512298584,16.038923263549805
spec-8294-57365-0643-dered.dr16,3.309,209.36732462210705,997.2303466796876,4.763065814971924,12.609090805053713
spec-5495-55896-0150-dered.dr16,2.174,280.43313777442035,1798.477783203125,6.413214206695557,14.757332801818848
spec-10237-58154-0515-dered.dr16,2.013570070266724,21.242227052039443,95.27337646484376,4.485093593597412,15.939597129821776
spec-8193-57333-0434-dered.dr16,2.166348934173584,381.3010698353997,6260.82177734375,16.419628143310547,17.101472854614258
spec-9559-57805-0110-dered.dr16,2.9058096408843994,326.2430177029065,2381.569580078125,7.299986362457275,15.101667404174805
spec-5707-56269-0912-dered.dr16,2.61,341.3312312564012,1592.3306884765625,4.665060043334961,10.913396835327148
spec-7320-56722-0556-dered.dr16,3.625,742.8243506193887,8613.076171875,11.595037460327148,13.271349906921388
spec-4903-55927-0378-dered.dr16,2.355,117.21171275819462,1051.3260498046875,8.969462394714355,20.13283348083496
spec-8858-57450-0148-dered.dr16,3.395,697.0123733542634,5208.49365234375,7.472598552703857,13.648541450500488
spec-5707-56269-0076-dered.dr16,2.54,20.96168157881206,46.84920120239258,2.234992504119873,17.218494415283203
spec-8280-57061-0257-dered.dr16,2.115,188.91054806362223,445.8429260253906,2.360074281692505,36.94683837890625
spec-4606-56223-0495-dered.dr16,2.852,154.27433972849963,2206.985107421875,14.305587768554688,15.500024795532228
spec-6396-56358-0692-dered.dr16,2.061,80.98973043633693,179.32421875,2.2141599655151367,11.818615913391112
spec-4903-55927-0706-dered.dr16,2.761,424.5921161370932,6335.833984375,14.922165870666504,15.566487312316896
spec-4903-55927-0220-dered.dr16,2.246,44.6757467839988,262.34014892578125,5.872093200683594,11.422231674194336
spec-4472-55893-0778-dered.dr16,2.631,343.015303138697,1568.177978515625,4.571743488311768,12.58752727508545
spec-5286-56225-0412-dered.dr16,2.172,301.3755158126333,579.520751953125,1.9229191541671755,11.063140869140623
spec-5284-55866-0892-dered.dr16,1.92,104.38557909322812,513.350830078125,4.917832851409912,31.152685165405277
spec-6383-56362-0694-dered.dr16,2.652,56.580837690725375,90.14659881591795,1.5932354927062988,13.081969261169434
spec-4472-55893-0828-dered.dr16,3.234,336.2802784826196,3728.71142578125,11.088106155395508,13.717406272888184
spec-10664-58464-0923-dered.dr16,2.85893988609314,283.45441996304686,6508.5625,22.961584091186523,10.309737205505373
spec-9600-58106-0274-dered.dr16,2.0275,330.0835030908714,2966.05419921875,8.985769271850586,13.927364349365234
spec-9558-57806-0643-dered.dr16,2.776938438415528,436.5774069941135,5147.81884765625,11.791308403015137,13.4619722366333
spec-4903-55927-0180-dered.dr16,2.23,41.520924739859424,142.48040771484375,3.431532621383667,10.321200370788574
spec-5286-56225-0324-dered.dr16,2.29,53.770949549000136,92.20022583007812,1.7146847248077393,10.064693450927734
spec-10236-58154-0388-dered.dr16,2.7417149543762207,31.179536404877634,66.0439682006836,2.118183135986328,18.551456451416016
spec-4903-55927-0041-dered.dr16,2.405,887.717683610424,7429.1513671875,8.36882209777832,13.039631843566896
spec-7311-57038-0926-dered.dr16,2.6200168132781982,539.845850395231,3681.246826171875,6.819070339202881,12.603941917419434
spec-8280-57061-0902-dered.dr16,2.59,154.74954639221698,1297.32763671875,8.383401870727539,20.45002555847168
