# RMID=J2318
# RA=349.72625 DEC=24.665
# z=2.6781
# Wave [rest-frame]      Flux  Flux_Err
#      [Ang]             [10^(-17) erg/cm2/s/Ang]
1000.1761779179467  0.9277210954782753  0.07854406664877255
1000.4061879774883  0.8162347223104667  0.07536851562480414
1000.637013675539  0.7367253944465618  0.07288564489120575
1000.8672956145836  0.5787238012528048  0.06932736107749621
1001.0973056741252  0.43045416791654406  0.06588754992950413
1001.3284032516788  0.4293109307447162  0.06472705064886779
1001.5586851907235  0.4509652125419738  0.06420721442385129
1001.789510888774  0.4519533787197595  0.063562591216431
1002.0200647073217  0.535834912892201  0.06422319031938449
1002.2511622848754  0.5977169552983753  0.06490436368562236
1002.481716103423  0.598241628351624  0.0651161034685576
1002.7128136809765  0.5837288078213837  0.0650059314246008
1002.9436393790272  0.6183816580318103  0.06600375842345915
1003.1741931975748  0.6638719793557495  0.0675156203373606
1003.4055626546315  0.7545590714433629  0.069964679118579
1003.636388352682  0.8618374562978074  0.07214868802227237
1003.8677578097387  0.9235887017284908  0.07318045967157145
1004.0988553872922  0.8821073583551834  0.07217611951051774
1004.330224844349  0.8432876506859834  0.07045544776507198
1004.5613224219026  0.855287889948797  0.06920184871074989
1004.7924199994561  0.8129662740364364  0.06756939242766814
1005.0240613360158  0.7345673335731585  0.06661952858413804
1005.2554307930724  0.7454263266388647  0.06712807129520726
1005.4870721296321  0.7153153502972536  0.06719022792658993
1005.7184415866886  0.6641218351616051  0.0668538986950811
1005.9503548027513  0.6462170646393729  0.06682366853894676
1006.181724259808  0.7043433915971197  0.06756154036603973
1006.4133655963676  0.7210323418733805  0.06787793014404513
1006.6452788124303  0.8422705351610421  0.06945469778988832
1006.8769201489898  0.91850339374579  0.07019325845203726
1007.1091052445556  1.0071699093270046  0.07126295026453817
1007.3407465811152  1.1327768060909462  0.07190095158498346
1007.5732035561838  1.1770065610895304  0.07146110820077532
1007.8048448927434  1.122202444853395  0.06994933868417334
1008.0367581088061  1.1091396766125825  0.06929087571956132
1008.2692150838748  1.0966694216535504  0.06859639441402689
1008.5011282999374  1.034348873087587  0.06742026969601633
1008.733585275006  0.9949553719373451  0.0668441573366071
1008.9657703705718  0.9328757510155018  0.0660930703612778
1009.1984992251433  0.7614887272798547  0.06414419767144497
1009.430684320709  0.5737767051597877  0.06086837963517019
1009.6628694162747  0.3908543963410227  0.05790312788527825
1009.8955982708462  0.379246979508829  0.05670369319660081
1010.1280552459149  0.4337127810910273  0.056573129840946985
1010.3607841004866  0.5282632127114026  0.05705915054571377
1010.5932410755553  0.6409897302210491  0.05794930067389535
1010.82624180963  0.7797607323641892  0.05830026103380501
1011.0589706642015  0.6269735964947027  0.05563391799442547
1011.2914276392702  0.47904109206957796  0.05231945084604231
1011.5247002528479  0.46386532072620174  0.05133524158270693
1011.7574291074195  0.48134212288148154  0.05138910524913532
1011.9907017209972  0.5486876819921845  0.05247822953114822
1012.223430575569  0.6992088125668424  0.05473975005710587
1012.4569750686495  0.8730383869002798  0.057698246922497046
1012.6899758027242  0.9315838323137942  0.05856760882143585
1012.9229765367988  0.950639870475425  0.058711152292616656
1013.1562491503764  0.9604292096821085  0.059134248531590675
1013.3895217639541  1.0196144899640562  0.05959882777150805
1013.6230662570348  1.0746543669313102  0.060211675634243574
1013.8563388706125  1.115126869624716  0.060504350916650976
1014.0901552431963  1.0898705883498854  0.06054305724606579
1014.3234278567738  0.9933733887530044  0.059943998671091486
1014.5567004703515  0.9306122884525702  0.05969486112809312
1014.7907887224382  0.887294365563173  0.05966682962688744
1015.0240613360158  0.7852831200467408  0.05899795845291619
1015.2581495881025  0.7646559247988242  0.05838497580698882
1015.4916940811831  0.7187714869988983  0.05727411890343077
1015.7260542127729  0.6552461308860047  0.05590045989882696
1015.9595987058535  0.6283450310355555  0.055570541335132895
1016.1934150784372  0.622676787039205  0.05561374922960733
1016.4277752100269  0.5856398497499267  0.05565126190394095
1016.6615915826105  0.6498229036590557  0.05681212617589272
1016.8959517142002  0.7965912171591348  0.058885231944177115
1017.1297680867839  0.8780272408657231  0.059574970567151504
1017.3644000978766  0.9312465636116305  0.05962122795914392
1017.5984883499633  0.9609910132035825  0.05877445175234366
1017.8325766020499  0.9813714681320065  0.05788660485764048
1018.0672086131426  0.9432783104075622  0.05672208557807413
1018.3015687447323  0.9148115718261671  0.056010228671791784
1018.536472635328  0.9595591015750802  0.056083236071854746
1018.7705608874146  1.0145308168803717  0.0568676815554899
1019.0054647780103  1.0080938534337358  0.057032234820304874
1019.2400967891031  1.0309265280130153  0.057592265081077725
1019.4744569206927  1.008787345915433  0.05695303780321408
1019.7096326907914  0.9776846472387021  0.05597343206142095
1019.9442647018841  1.0096981780626708  0.05577084311303687
1020.1794404719828  1.0776560056909414  0.05615687093855832
1020.4140724830754  1.0805796554434348  0.05602202902155417
1020.6492482531742  1.132245982107808  0.05647574162052521
1020.8841521437699  1.1021722073013047  0.056094676223283256
1021.1195997933715  1.0554328124555497  0.055168420287833066
1021.3545036839672  0.9695261193266004  0.0532223588621325
1021.5894075745629  0.8568646342676018  0.05140615518246972
1021.8251271036676  0.8432927099371604  0.05047874614483902
1022.0600309942633  0.8730859666351568  0.050636956626594114
1022.295750523368  0.8809066681821922  0.05062171984362975
1022.5309262934667  0.9202818418229834  0.051440326430095204
1022.7666458225715  1.015638333592291  0.05225863991729108
1023.0020934721731  0.9898390149841473  0.05238441354633091
1023.2372692422717  1.0013468799407221  0.0523498340717572
1023.4732606508794  1.0254894604994234  0.052562199545385935
1023.7087083004811  1.0424998757171517  0.052465306921699977
1023.9446997090888  0.9796581471704348  0.051447895634144016
1024.1804192381935  0.9313619789659693  0.0504574014695502
1024.4164106468013  0.9470069354215408  0.050184346002081145
1024.652130175906  0.9104144080682085  0.04959406680669926
1024.8878497050107  0.849550572309217  0.048817658477212277
1025.1243848726244  0.8745042322202886  0.048945042264704454
1025.3601044017291  0.9161300457438228  0.049417744330116455
1025.5966395693429  0.8827097693616321  0.0490371755119441
1025.8326309779504  0.8706536700638069  0.04878274127056306
1026.0688942660613  0.8574498055008681  0.04818449588936689
1026.305157554172  0.8303413037563213  0.04752481382067826
1026.5411489627797  0.8325030384757134  0.047078401963199124
1026.7779560098963  0.8600288904518846  0.04703788168027136
1027.0139474185041  0.8652099663643756  0.046559977531392197
1027.2510263451238  0.8228455276606557  0.045564513813736024
1027.4872896332345  0.8208336365417921  0.04500645899389578
1027.7240966803513  0.8366740214933391  0.04472712573092832
1027.960631847965  0.8182478001679977  0.04440189543400909
1028.1971670155785  0.8675546411039713  0.04485541593963091
1028.4342459421985  0.9896687222640701  0.046524262392974705
1028.6707811098122  1.0443755028760102  0.04763933786360404
1028.9081319159347  1.062759295407299  0.04837934264129365
1029.1446670835485  1.0897580133065048  0.0487033940576034
1029.3820178896713  1.0806249169228415  0.04857320745527422
1029.618824936788  1.0386602671908038  0.047799270977344994
1029.8556319839047  1.0464347636555742  0.04758805858772483
1030.0932546695306  1.0607912384813176  0.04751785963126046
1030.3300617166472  1.0559848569865393  0.047748300288149394
1030.5676844022728  1.0430634571986719  0.047867882277362654
1030.8047633288925  0.96499360262653  0.046960457377233956
1031.0423860145183  0.7211532541586012  0.04339030588530678
1031.2797368206411  0.4758815728127308  0.03992196138910209
1031.5168157472608  0.3286219095156302  0.03720373093067616
1031.7547103123895  0.20828249656619274  0.0351116830359472
1031.9920611185123  0.18516725961908656  0.03414824031087701
1032.2302275631441  0.2634224310183436  0.03489283641109966
1032.4675783692667  0.4120134815812912  0.0364131789501391
1032.7057448138985  0.596476105845987  0.03859640300173212
1032.9433674995241  0.8360751208635515  0.04096001854672754
1033.18099018515  0.9513348567781882  0.04283008495217782
1033.4191566297816  0.9873103480269576  0.043607096545295654
1033.6567793154074  0.9295691757244025  0.043265371172756036
1033.8952176395421  0.842092318544462  0.042089875953124606
1034.1331122046709  0.7578823802986135  0.04082565523182536
1034.3715505288055  0.7126083288813456  0.03964197545741997
1034.6094450939343  0.6842298227229283  0.03900219134855887
1034.847611538566  0.7525302310792648  0.03922176302806419
1035.0860498627007  0.8133572861234201  0.039932995339220276
1035.3242163073326  0.8864910113911092  0.04106329495905511
1035.5629265109703  1.0324458071496458  0.04284617406863018
1035.801364835105  1.1654959116888608  0.04421915160569719
1036.0400750387428  1.1367308414431838  0.04429350090922863
1036.2785133628774  1.096637639711544  0.04395421588953416
1036.5169516870124  1.072721483219106  0.04368528048492752
1036.755933770153  1.0285213180579567  0.04327546583894994
1036.9943720942877  0.9902750894802352  0.042961913877997145
1037.2333541774285  1.0084974675765626  0.04315086711700357
1037.4720643810663  1.0169154743794795  0.04327920320329137
1037.71131834371  1.020941373113671  0.043628522634334824
1037.9500285473478  1.0379162784353317  0.04393913769816678
1038.1887387509855  1.0602923664771995  0.04423165753519971
1038.4282645931323  1.0715258681104485  0.044358916948376556
1038.667246676273  1.0821446910381116  0.04438993608704745
1038.906500638917  1.0678605379527282  0.044096458323974665
1039.1457546015606  1.0446393480456788  0.043832747891958776
1039.3852804437074  1.0150499312268464  0.04348915564603208
1039.624262526848  1.0084893998016162  0.043060680244970145
1039.864060248498  0.9950563905196419  0.042174844457161555
1040.1033142111414  0.9653117695770249  0.04141245454087661
1040.3425681737854  0.9701180997298359  0.04105453663074409
1040.582365895435  0.9169974987788052  0.040899932540892775
1040.8218917375818  0.9151884879530044  0.04145388937875761
1041.0619613387346  0.8916869106756083  0.04214774313812128
1041.3012153013785  0.8948624222173457  0.04300144248413377
1041.5415567820341  0.9260742544224713  0.04350092776953924
1041.781082624181  0.9654433193934364  0.04394370613307247
1042.0206084663278  0.9963272574131491  0.04354794480238902
1042.2609499469834  0.960475502321464  0.04321504450747217
1042.5007476686333  0.95337365194671  0.042167106262929195
1042.741089149289  0.898619110061717  0.041527305133505756
1042.9811587504416  0.7924892699897103  0.039853877818353825
1043.2215002310975  0.667496083953917  0.038550848303227164
1043.4615698322502  0.684821895334499  0.03792473829382775
1043.701639433403  0.6765079326489831  0.037760216094702384
1043.942252793562  0.662865972001636  0.037376910654612586
1044.1825942742178  0.7410311232798014  0.03815898685045852
1044.4232076343765  0.8213242248016417  0.038898883626005964
1044.663549115032  0.8727741274181628  0.03940054784883674
1044.9044343546939  0.9161631024540815  0.039789143194535685
1045.1447758353497  0.9130512036382316  0.03979779556590865
1045.3851173160056  0.8719618947416246  0.039131802001140435
1045.6262744351702  0.8173002357875356  0.03836348430306815
1045.8668877953291  0.7600569718636927  0.037724907968031955
1046.1080449144938  0.72995627257761  0.03754452128856864
1046.3486582746525  0.7392499774087674  0.03745413653379578
1046.5900872733205  0.7556577189925714  0.037324550029869605
1046.8307006334792  0.7676538842932755  0.03706198691600432
1047.071585873141  0.7680242479697298  0.036504995943034385
1047.3130148718087  0.7462316030849758  0.035556875077853115
1047.5539001114705  0.7319100477365988  0.035059920301853065
1047.7956009896413  0.7652868035338068  0.03524656846083262
1048.0364862293031  0.8172221800627548  0.03575367592647766
1048.278187107474  0.8757171194345704  0.0364839791534449
1048.5193442266389  0.9578789422267224  0.03738267003456812
1048.7605013458035  1.0325397320668022  0.03773646942229574
1049.0024741034772  1.0093569924982724  0.03732930745053067
1049.243631222642  0.9784140438402048  0.03691618459967431
1049.4858758598189  0.9415121630446279  0.0366231508799733
1049.7270329789837  0.9060335464590005  0.0363990881847935
1049.9692776161605  0.8776731737424676  0.03624231627373715
1050.2107066148283  0.8852669661875175  0.03623407318267226
1050.452407492999  0.8809743541073234  0.03585412522410778
1050.6946521301759  0.8517524847309156  0.035227329192681844
1050.9363530083467  0.8413688285138388  0.03465658353849341
1051.1785976455235  0.8448708599975256  0.03443721980018224
1051.4205704031972  0.8626155612967329  0.034422838342335504
1051.6628150403742  0.8732022616491202  0.034448840809470825
1051.904787798048  0.8488401058331927  0.033623592001319286
1052.1467605557216  0.7455125614985914  0.031998462289190906
1052.3895489519045  0.5783782604359965  0.029528376269944163
1052.6315217095782  0.46426277502903845  0.027573034711604605
1052.8743101057612  0.43103449482098116  0.0268136126342797
1053.1165547429378  0.4496569320305531  0.027293199485464187
1053.3593431391207  0.5126649504477426  0.028509361436706036
1053.6015877762975  0.6754318347463073  0.03097412778471113
1053.8441042929774  0.8779516065778118  0.033809959744573646
1054.0871645686632  1.0006123634006319  0.03550446861278277
1054.3296810853428  1.0435398442070147  0.03564340184597772
1054.5727413610289  1.0424783866386267  0.03511545361323704
1054.8152578777085  0.9992830766206037  0.03436880477626908
1055.0585900328974  1.017137051687493  0.03428810446016913
1055.3013784290802  1.0206471597332831  0.03411913487160594
1055.54389494576  0.9711184362351408  0.03363130872301031
1055.7874989804518  0.9406548360254307  0.03343290108254842
1056.0302873766345  0.9621385887863746  0.03343645998711139
1056.2738914113265  0.931460443986337  0.03313708203544965
1056.5169516870124  0.923963228609119  0.033199257655530647
1056.7605557217041  0.9586213823062324  0.033812988652996916
1057.00361599739  0.9971400632214292  0.03450087132108259
1057.2466762730758  1.0008614167833618  0.03512284949295057
1057.4905521872706  1.0038010839162241  0.03543831539583881
1057.7338843424593  0.9890292122219226  0.03520142644448933
1057.9777602566542  0.9485343646434344  0.03433902381840229
1058.221092411843  0.9152463914071278  0.03350089180506472
1058.4652402055408  0.8804326085239885  0.03285075522193797
1058.7085723607297  0.8551218497251623  0.03248724612775768
1058.9527201544277  0.8510467476587761  0.032516934546672566
1059.1963241891194  0.8887283415742937  0.03316973302391848
1059.4399282238112  0.9503974544167946  0.034431469950502135
1059.684347897012  1.001872835204163  0.035559440239605944
1059.9279519317038  1.0545566758578595  0.03615684045490248
1060.1726434844077  1.0800777250483862  0.03651044209871461
1060.4165193986025  1.0603892142625784  0.03633682840181992
1060.6609390718033  1.0122680945073563  0.03536260018181343
1060.905086865501  0.9459242108848309  0.034084721069826254
1061.1489627796961  0.9535131507397843  0.034098480430372065
1061.3936543323998  0.9707847194730015  0.034456387156700866
1061.6378021260978  0.9886567203000927  0.03490770270637649
1061.8827655583045  1.0066619511817658  0.03548859474502776
1062.1269133520022  1.0747132868225568  0.03669567344170064
1062.3718767842092  1.0540203352218067  0.037086828530759716
1062.61629645741  1.0411264405352356  0.0372319333582608
1062.8607161306109  1.050687249739436  0.03726019632159228
1063.1059514423207  1.042208882017214  0.03746312992870674
1063.3503711155215  1.0437295156439548  0.037825102020636464
1063.5956064272314  1.0733099016797238  0.03831788636033428
1063.8402979799353  1.0594900705412251  0.03850505195338685
1064.085533291645  1.06034808655953  0.03852789956258312
1064.3304967238519  1.0553882165142856  0.03788976620324756
1064.5751882765558  1.033447876754636  0.036611273444159355
1064.8206954677687  1.015671687222018  0.03548076740280883
1065.0656588999755  1.019167438141919  0.03451996426998264
1065.3114379706915  1.0174115798293122  0.03386555484088947
1065.5564014028982  1.0067818692079178  0.03322560315034719
1065.802180473614  0.9953583663316722  0.03280431114606937
1066.047415785324  0.9837533888546676  0.03236275998262833
1066.2926510970337  0.9907717418791036  0.032157392275078835
1066.5384301677495  0.9872849945158142  0.03196721894875736
1066.7836654794594  0.9887037545898687  0.031932510639644814
1067.0297164296783  0.9732317064968328  0.03180818163533931
1067.2752236208912  0.933160479595237  0.0313473133145428
1067.52127457111  0.8831126390205658  0.0306959034032118
1067.767053641826  0.8280994053525796  0.02987614777514572
1068.0125608330388  0.7821901730199782  0.02937613778280001
1068.2588836627606  0.8151295432596687  0.02945873135448367
1068.5046627334764  0.8382192436798257  0.02966601807014906
1068.7509855631984  0.8720545210688816  0.030053222946929355
1068.9967646339142  0.924586403635875  0.030579075174196706
1069.2433593431392  0.9557040695812697  0.03079122206692706
1069.4894102933579  0.9280990847994233  0.030544979517898276
1069.7354612435768  0.9246049586371972  0.030398054748646278
1069.9820559528018  0.8896360429480334  0.0300526945775771
1070.2281069030205  0.8754106067948497  0.02997221060652594
1070.4749734917484  0.889916487731921  0.030293606221825555
1070.7212963214702  0.8718145342615827  0.030501053626618497
1070.968162910198  0.87177619745317  0.03078073107181451
1071.21448573992  0.9010667793244109  0.0312692609255705
1071.461080449145  0.9129412592715381  0.03178646648669969
1071.7079470378728  0.9444133164807428  0.03220364242581388
1071.9545417470977  1.0010798090896946  0.032727911701489996
1072.2016802153285  1.0109512723447855  0.033036365467917356
1072.4485468040564  1.0279154955354173  0.0331978548550215
1072.6956852722872  1.0162685475704327  0.03294728887540446
1072.942551861015  1.0027588817616286  0.03259704001442023
1073.189418449743  0.9925354071597868  0.032197882922191355
1073.436828797477  0.9988477221074  0.03183397470645067
1073.6836953862048  0.9916431095809285  0.0313897965592945
1073.9313776134418  0.9901138900350052  0.03117470831794552
1074.1785160816726  0.9983544918753633  0.03107824391712126
1074.4261983089095  1.0114485228986967  0.03114160871207161
1074.6733367771403  1.028480562930272  0.031226563191411875
1074.920475245371  1.0148153339262973  0.031052012398797627
1075.1684293521112  0.9715893176852876  0.03050138407848512
1075.415839699845  0.9137958743467969  0.0297864497951355
1075.6637938065849  0.8528988127094054  0.029138229948726096
1075.9112041543187  0.8393309746911224  0.02886755122298403
1076.1591582610586  0.8810372889952919  0.029193694350407026
1076.4068404882955  0.9530892860217082  0.029860169603518553
1076.6550664745384  1.0047156161116677  0.03039544227860661
1076.9027487017754  1.0884129889804877  0.031047879042508785
1077.1504309290124  1.0872257483591325  0.031035575948441665
1077.3989287947581  1.060068000608973  0.030883831654161045
1077.646611021995  1.0488435749792606  0.030666820377436992
1077.895108887741  1.0634663863063882  0.030643388149855646
1078.1433348739838  1.0602773207372338  0.03035181492913303
1078.3918327397298  1.0564867440854824  0.030098327759207878
1078.6397868464696  1.0306487871004104  0.029455454498996128
1078.8880128327125  0.9827012148283278  0.028830432916410482
1079.1367825779614  0.9457725279946437  0.02811156997138169
1079.3850085642043  0.9267364980899414  0.028000744851411272
1079.6340501889563  0.9380665974506347  0.028132394988128088
1079.8822761751992  0.9584541765853587  0.02871846509656737
1080.1313177999511  1.0127023597364357  0.029449342410920547
1080.379815665697  1.0247260664971192  0.030159516471331523
1080.628313531443  1.0098887824469815  0.03019190464729784
1080.8776270356977  1.0063702740530822  0.030387067979919108
1081.1261249014435  1.002514416965375  0.03036509452454896
1081.3754384056986  0.9966440244550872  0.030332960183291527
1081.6244800304505  1.0278869670275543  0.03050807143116429
1081.8737935347053  1.0678847592882934  0.030898935995932787
1082.1225632799544  1.075469043350675  0.030989119596864748
1082.3716049047061  1.036138381175232  0.03055167146583271
1082.621190288464  0.9513056826204965  0.029657854101436187
1082.870231913216  0.8724454615979436  0.028806658337056788
1083.119817296974  0.7961636024176829  0.027983521783549684
1083.3691308012287  0.7492080082035198  0.027235637811289848
1083.6189880644897  0.757615111245642  0.02720612424943713
1083.8683015687448  0.8074578168319294  0.02777259143681442
1084.1176150729996  0.8599523404064557  0.028432254768761333
1084.3674723362606  0.9126966020877222  0.029087330190969412
1084.6170577200185  0.9755400468699604  0.02985843954012215
1084.8671868627823  0.9924955566149163  0.03009660717470845
1085.1167722465402  1.0038781033457445  0.03014184969155297
1085.3669013893043  1.0228806437417268  0.03022817651507132
1085.6164867730622  1.027744142213117  0.030092506237492617
1085.8663440363232  1.0168383624743893  0.030031670042514967
1086.11674505859  1.0134997954149971  0.02991566977539608
1086.366602321851  0.9510121571017736  0.029223476795507394
1086.6170033441178  0.8498363921620677  0.028170308074248484
1086.867132486882  0.7732705392240978  0.027377297509012754
1087.1178053886517  0.7257445254965696  0.02688093143709254
1087.3679345314156  0.703963121633462  0.026741271694884522
1087.6177917946766  0.7374864560540958  0.027363626377195603
1087.8687365759495  0.8259981673613135  0.028437770790513312
1088.1188657187133  0.9144266042358515  0.02950846843726678
1088.3698104999862  0.97748733507377  0.030177179648436598
1088.6202115222534  1.0167632344091422  0.030453684292450486
1088.8714281830294  0.9799566132812987  0.030047009111013857
1089.121829205296  0.9583917680717845  0.029829815006710395
1089.372502107066  0.9686024466886576  0.030182675580497934
1089.623718767842  0.9946237165775458  0.030575835975343073
1089.874391669612  0.9910955807429669  0.030969160395575544
1090.1256083303879  1.0099210312885178  0.0313065052819125
1090.376281232158  1.0531125912515042  0.03174525891882939
1090.6277697724367  1.0425732762453672  0.031567274842783384
1090.8787145537096  1.0351626757394172  0.031546924842078286
1091.1296593349828  1.049871565013721  0.03161356195648997
1091.3811478752616  1.0526445214864473  0.03162768074050196
1091.6323645360376  0.9953161974896598  0.031216060974385722
1091.8841249558195  1.0065640594345855  0.03113305428473448
1092.1353416165955  1.0048500911796352  0.03111625570119362
1092.3871020363774  1.0121279056271837  0.031202706833358313
1092.6383186971534  1.0237368166065264  0.03122206565636401
1092.8898072374323  1.0071201108182806  0.031117708018621657
1093.1418395367173  0.979607409835456  0.03102087462004375
1093.3933280769963  1.0043107657252128  0.03109853478069453
1093.6453603762811  0.9841907685218206  0.030944632431065735
1093.8968489165602  1.0014068636973321  0.03098291993941464
1094.149153095348  1.0774340787075285  0.031513833436474355
1094.40091351513  1.1313997598580772  0.03173356395929143
1094.652673934912  1.106570056801517  0.031616267461044505
1094.9049781137  1.1243144460715795  0.03153158578118144
1095.157010412985  1.1033419864285572  0.03132987214994863
1095.4095864712758  1.0640866481464977  0.030824668016171747
1095.6616187705608  1.0651694381108647  0.030628875516726065
1095.9141948288518  1.0826225042765987  0.030530695132786754
1096.1662271281368  1.0467876319200058  0.03003785832392439
1096.4190750659307  0.9967664507985528  0.029229508864678014
1096.6713792447188  0.9299638944615922  0.02836234214496977
1096.9236834235066  0.8779050667166121  0.02785963498499819
1097.1765313613007  0.8316136557143861  0.02737350084941716
1097.4288355400886  0.8224786483254757  0.027318271764415918
1097.6819553573855  0.8577148744729572  0.02779201782496761
1097.9345314156765  0.9094913775096525  0.028467280582395307
1098.1876512329736  0.9208860630476764  0.028780630138532846
1098.4404991707675  0.9515401918905048  0.029274765934573014
1098.6930752290584  0.9873820537728983  0.029747290414885295
1098.9464669258584  0.9921761234900187  0.02994447403888742
1099.1993148636525  0.9911349189021192  0.0300365197754247
1099.4527065604523  0.9876598976741755  0.030238152372409514
1099.7055544982463  0.9416861986090381  0.030319307984883973
1099.9592180745494  0.8832008899539094  0.030380226322818546
1100.2123378918463  0.8429435150880149  0.030636884101863444
1100.4654577091433  0.827534634729495  0.030835479630747786
1100.7191212854461  0.8371483416736458  0.030565407671663866
1100.9722411027433  0.8696772897967612  0.03009068708048973
1101.2261765585492  0.9152110997056588  0.02963044166617282
1101.4795682553492  0.9438746923086807  0.02908635762275351
1101.7335037111552  0.950932179489298  0.028538864111772543
1101.987167287458  0.9611615657165605  0.02842115037882377
1102.240558984258  0.9791109271190209  0.028364950274755815
1102.4947663195671  0.9588407600569243  0.028066490249125966
1102.74842989587  0.9402119550789563  0.027644604830868023
1103.002637231179  0.9083425134085513  0.02726251009915079
1103.2563008074821  0.8618393293307584  0.026772149186615638
1103.510780022294  0.8351378855206939  0.02656641344536768
1103.7647154781  0.8484329731239465  0.02675201010594173
1104.018650933906  0.8290442713895315  0.026695859881504434
1104.273130148718  0.7914932767647248  0.026386704541643793
1104.527065604524  0.7496031422693772  0.02598165060831996
1104.781816698839  0.6992346807340178  0.025627464460289212
1105.036024034148  0.6671821704000825  0.025358132195255498
1105.2907751284629  0.6930409185872672  0.025684016452772504
1105.544982463772  0.7680418230791276  0.02640815946470504
1105.799461678584  0.8470741076500309  0.027196570325727806
1106.054484652402  0.9467168330977869  0.027979763373879106
1106.3089638672138  0.9847644382816519  0.028179004667613045
1106.563986841032  0.9790213832921245  0.02815249484607829
1106.818466055844  0.9969725136041373  0.028195993993631454
1107.073760909165  1.0035647753717716  0.028169210052347078
1107.32851200348  0.9821609649994278  0.027812775390195398
