# RMID=J2318
# RA=349.72625 DEC=24.665
# z=2.6781
# Wave [rest-frame]      Flux  Flux_Err
#      [Ang]             [10^(-17) erg/cm2/s/Ang]
996.7273864223376  1.0758448021469842  0.4062016451541238
996.9571246023762  0.5760984218824904  0.3653165815420904
997.1865909029118  1.0585411594821341  0.4003704024524747
997.4166009624533  1.2852774446733974  0.40846251852547466
997.646067262989  0.10539604757885819  0.3715903767269337
997.8755335635246  0.14143238100061048  0.3545753483366855
998.1055436230662  1.075019425496508  0.3957798674497104
998.3352818031047  0.7290785940708581  0.3850226389264092
998.5652918626464  0.4408977891984094  0.37954272571218034
998.7950300426851  1.5467576087359918  0.39782315669358714
999.0255838612327  1.4751317171183806  0.4085981761798563
999.2553220412713  0.6657601314775026  0.3586721221058509
999.4850602213099  0.0056863395688138635  0.2982365529760496
999.7156140398575  0.6447922763848495  0.3288608404468776
999.9456240993991  1.4299896477411915  0.3773924802075251
1000.1761779179467  0.85962374113109  0.3399965622633482
1000.4061879774883  0.09555236414943301  0.34804946459943165
1000.637013675539  1.315881008680385  0.3810211039263116
1000.8672956145836  0.8907492783942065  0.36875845103441357
1001.0973056741252  0.964577747407615  0.36872141754379073
1001.3284032516788  1.1029779632067804  0.3395833931827328
1001.5586851907235  0.3467633740895315  0.3348933956882501
1001.789510888774  0.9338066989132974  0.3409236703214136
1002.0200647073217  0.39030711223785547  0.3346428343478892
1002.2511622848754  0.7030963258451705  0.3438817425704293
1002.481716103423  0.9481659624733806  0.35071425114892424
1002.7128136809765  0.5477652787193009  0.31349088394191055
1002.9436393790272  0.46959383434875235  0.33415192053061954
1003.1741931975748  1.6403234169245369  0.3639537273205398
1003.4055626546315  1.322880435131745  0.37849339988034353
1003.636388352682  1.2523551007932432  0.3585301945317693
1003.8677578097387  0.3209749934309026  0.34228178230547646
1004.0988553872922  -0.029676113725912716  -0.3084460028320702
1004.330224844349  1.0838689451875418  0.3442144725923444
1004.5613224219026  0.6466355927427058  0.3303055427878247
1004.7924199994561  1.134645322498573  0.3458376170672344
1005.0240613360158  1.0996171069463578  0.37357990345091396
1005.2554307930724  1.1993509500715775  0.35624981325693733
1005.4870721296321  0.5504344971440376  0.3335536050880295
1005.7184415866886  -0.6569121887183559  -0.3003963334271595
1005.9503548027513  0.5230063169161737  0.3267508639076035
1006.181724259808  -0.17703108774174373  -0.33811035704407844
1006.4133655963676  0.9097456361578901  0.35275240454628337
1006.6452788124303  1.2863336990219087  0.3889839243085604
1006.8769201489898  0.8003630928369048  0.3778083765046999
1007.1091052445556  0.9389356383562629  0.3854394267727454
1007.3407465811152  0.7431875159284368  0.37324561057326927
1007.5732035561838  0.4178500204751424  0.35175991793244016
1007.8048448927434  0.4926790798663959  0.35028291701421205
1008.0367581088061  0.6756805286493603  0.34185714247126825
1008.2692150838748  1.1995634597114475  0.37041571169525833
1008.5011282999374  1.8180608539526895  0.37973365280406784
1008.733585275006  1.269413839247243  0.3721078676494136
1008.9657703705718  1.2814011250562358  0.3661044372438035
1009.1984992251433  1.240781287938446  0.35696430852789746
1009.430684320709  1.1265087781149372  0.3542040199859465
1009.6628694162747  1.0164828402977497  0.33962270397679617
1009.8955982708462  0.8267147463475351  0.329361607985073
1010.1280552459149  0.5214344336736432  0.3050234918721485
1010.3607841004866  0.4596055549669632  0.3163621513588829
1010.5932410755553  0.7133524848477607  0.31592839840132064
1010.82624180963  0.5136847046429212  0.3028230189000882
1011.0589706642015  0.23954195069483186  0.29402793231958685
1011.2914276392702  0.6613938758586614  0.3116689135191617
1011.5247002528479  1.154097395737407  0.3226362463401343
1011.7574291074195  0.19331556822293913  0.26147857828457965
1011.9907017209972  0.11875594450531142  0.25806735094381705
1012.223430575569  0.27536804613514515  0.291475866796549
1012.4569750686495  0.3938089794706828  0.29109784371801
1012.6899758027242  0.8285307583386553  0.30156029335047857
1012.9229765367988  1.1241405170684122  0.32802691660305416
1013.1562491503764  0.7694164424646442  0.35026589331058344
1013.3895217639541  0.8669613494798282  0.33106652189389413
1013.6230662570348  1.0666395916892917  0.34877987324558696
1013.8563388706125  1.2046254931892681  0.3509250285657614
1014.0901552431963  0.9246180941804075  0.30292929873822366
1014.3234278567738  -0.1404745314133434  -0.28887872863155895
1014.5567004703515  1.6878817498488763  0.36077535506487607
1014.7907887224382  1.616192845137181  0.38844472260762725
1015.0240613360158  0.4768332444467051  0.3452159806093307
1015.2581495881025  0.0825885654300572  0.33163295207927296
1015.4916940811831  0.5541118126061694  0.31594336148266927
1015.7260542127729  0.6686171250495253  0.31473209328803065
1015.9595987058535  0.5037986520881875  0.3138758360846084
1016.1934150784372  0.2677346479107178  0.31221230504949504
1016.4277752100269  0.4171681260222294  0.3133291417970578
1016.6615915826105  0.4378888894748447  0.3250730839769889
1016.8959517142002  0.30299292163740593  0.32889924205303367
1017.1297680867839  1.1753023701423748  0.3334221401293705
1017.3644000978766  0.4318150094549622  0.32039862785423173
1017.5984883499633  0.9392571108105434  0.3321424673823578
1017.8325766020499  1.2470971906216692  0.3451170868298806
1018.0672086131426  0.8779277719683313  0.33169718634755485
1018.3015687447323  0.6869287923516931  0.329094319464849
1018.536472635328  0.6359151224990715  0.3203906537407342
1018.7705608874146  0.8010200202368828  0.32369578231187385
1019.0054647780103  1.082037612408852  0.3328885757617692
1019.2400967891031  1.366254596689426  0.3286414368040319
1019.4744569206927  1.045983784883293  0.30553340636550796
1019.7096326907914  0.4425356955590145  0.2995706853773002
1019.9442647018841  1.189993011008777  0.3290767609063689
1020.1794404719828  0.9519401370685949  0.38615575830048504
1020.4140724830754  0.8392786818185444  0.4321703304103005
1020.6492482531742  1.0332199621717395  0.45368776659504756
1020.8841521437699  1.2052027674157915  0.4379395396308765
1021.1195997933715  1.034260641120092  0.335441266804638
1021.3545036839672  0.5977746800617699  0.2995190810489371
1021.5894075745629  0.9884255490114487  0.30339352458377944
1021.8251271036676  1.4819086488072344  0.32036380961812916
1022.0600309942633  1.3115373705487678  0.319063431104021
1022.295750523368  0.9845466201863184  0.316020290650354
1022.5309262934667  1.1623711169565345  0.3190391488731234
1022.7666458225715  1.1169710053128052  0.3084159398412213
1023.0020934721731  0.2657636448627092  0.265729508979162
1023.2372692422717  0.7082936752182097  0.2691994631095582
1023.4732606508794  1.1194025818433666  0.30074086400825534
1023.7087083004811  1.006896843240646  0.30158132204940635
1023.9446997090888  1.0159197099501553  0.29301071814531077
1024.1804192381935  1.0168216665983125  0.2903098312955436
1024.4164106468013  0.4768222281414168  0.2797631688793573
1024.652130175906  1.0319480017697924  0.3030512660803732
1024.8878497050107  1.1889571981837113  0.29262938734442057
1025.1243848726244  0.960835022403731  0.29393554850591497
1025.3601044017291  1.1206749472807218  0.2927635132654887
1025.5966395693429  0.7981406878809614  0.28227041683040793
1025.8326309779504  0.9697442834997281  0.2832546884841155
1026.0688942660613  1.1506016107462842  0.29683335397971405
1026.305157554172  0.5466934036051976  0.2596831576792976
1026.5411489627797  -0.05185359645520219  -0.23822122680969193
1026.7779560098963  0.35844480662430844  0.2561069609287547
1027.0139474185041  0.858612833520237  0.26733403261682903
1027.2510263451238  0.5213846062530406  0.2678332303678846
1027.4872896332345  0.9312274949293404  0.2717475585806025
1027.7240966803513  0.5253837047401766  0.26693865349642976
1027.960631847965  0.07295910237178117  0.24310980039745514
1028.1971670155785  0.7852199322667436  0.2637634772470386
1028.4342459421985  0.5592081441001633  0.23582140199155366
1028.6707811098122  0.1516813876166364  0.23420101191658776
1028.9081319159347  0.40345897684496057  0.2598640350194315
1029.1446670835485  1.3627861697687234  0.28395666235563527
1029.3820178896713  1.2923591338854419  0.28283499661177114
1029.618824936788  0.19283131496415387  0.23343169318377868
1029.8556319839047  1.505951687263446  0.2626312394070967
1030.0932546695306  0.8309845711441274  0.2593348936897068
1030.3300617166472  0.7716370315742473  0.2598683020585996
1030.5676844022728  1.0293474647390093  0.27290235990166617
1030.8047633288925  0.7862583373102342  0.2544868573810663
1031.0423860145183  0.3894726847872325  0.2436369584286127
1031.2797368206411  0.7521093533396362  0.25345327510395305
1031.5168157472608  0.5011421990283302  0.24585426121867246
1031.7547103123895  0.5440029871835824  0.2316758424700412
1031.9920611185123  0.3024381552894636  0.22091824000119117
1032.2302275631441  0.1389585002829841  0.21638871796830716
1032.4675783692667  0.5997019243306864  0.23122135137248356
1032.7057448138985  0.6502402921615006  0.23181181168065038
1032.9433674995241  0.45317824623487885  0.2289599808789515
1033.18099018515  0.5656070785894183  0.2286883119918221
1033.4191566297816  0.7058715125740443  0.23611061339596257
1033.6567793154074  0.78022290204461  0.24556188838533186
1033.8952176395421  0.7506037844756007  0.23289440305692252
1034.1331122046709  0.35230008799373985  0.2146587270679616
1034.3715505288055  0.5776230123362013  0.2204903094001792
1034.6094450939343  0.6455760529783666  0.22754708568434504
1034.847611538566  0.5716062299065275  0.22586793164225777
1035.0860498627007  0.6710421774669818  0.233392119946666
1035.3242163073326  0.8054046338687395  0.22894406774668558
1035.5629265109703  0.4229392603798256  0.21541246016861912
1035.801364835105  0.5367915203952884  0.22139013991634174
1036.0400750387428  1.07564965105489  0.24170659107394446
1036.2785133628774  1.2167540646395956  0.2495803429491547
1036.5169516870124  0.8765699394189652  0.23514183686403456
1036.755933770153  0.7257122142721645  0.2523607461068149
1036.9943720942877  1.0191807714351775  0.2403457975324422
1037.2333541774285  0.20963983395640995  0.2282745354434442
1037.4720643810663  0.7429997466599715  0.24619858226911567
1037.71131834371  0.7431560038511857  0.23366019499855004
1037.9500285473478  0.7936971338314953  0.26256195199410226
1038.1887387509855  1.700659627911849  0.2693833311232083
1038.4282645931323  0.4859491980737464  0.259205516430949
1038.667246676273  1.0474645771990037  0.24365288359919351
1038.906500638917  0.677663816346912  0.23999674881971278
1039.1457546015606  0.697948216126066  0.23371395009914855
1039.3852804437074  0.9173641138839034  0.23915750416800136
1039.624262526848  0.48127015664388834  0.21656046955738328
1039.864060248498  0.958314725055021  0.23296727609269688
1040.1033142111414  0.1908077454107553  0.2003438042222252
1040.3425681737854  0.5176758503973423  0.2099447447431145
1040.582365895435  1.1081508094704982  0.2334247785315617
1040.8218917375818  1.1868064496289863  0.24407462165041466
1041.0619613387346  0.8765987824271374  0.2476460527943344
1041.3012153013785  0.39125977093518544  0.2478320380656396
1041.5415567820341  0.8981828873273117  0.26276915823474223
1041.781082624181  0.8592308472955235  0.2646613203602863
1042.0206084663278  0.8678613577475413  0.2676864575511271
1042.2609499469834  0.8728520913838183  0.25880317101302575
1042.5007476686333  0.47897880801627446  0.2533742243712257
1042.741089149289  0.5832481782946052  0.25119612183936885
1042.9811587504416  0.8641570637239119  0.23984110033667302
1043.2215002310975  0.4740339352097857  0.22399758695866462
1043.4615698322502  0.5377826084675132  0.22626015729438093
1043.701639433403  0.8572296068571295  0.22725445675762715
1043.942252793562  0.462197922497267  0.2106212209160643
1044.1825942742178  0.08229572966493638  0.2082464487233851
1044.4232076343765  0.8698412749880231  0.22587608393611266
1044.663549115032  0.7119524501312997  0.23306033108471247
1044.9044343546939  0.7543869425598153  0.24874879036995964
1045.1447758353497  1.1285333697044975  0.26148039924915045
1045.3851173160056  1.0183122464409557  0.2550509360252827
1045.6262744351702  0.9163269372592302  0.24316708058144929
1045.8668877953291  0.26818664921703905  0.20091536637038504
1046.1080449144938  0.24325410721371238  0.19812331687968834
1046.3486582746525  0.7295209342549934  0.21981661464159552
1046.5900872733205  0.6674206814697838  0.21628193540519344
1046.8307006334792  0.05488029857642042  0.19719672247062148
1047.071585873141  0.6825628317775985  0.20304910283340466
1047.3130148718087  0.38264505773676466  0.20032828469870503
1047.5539001114705  0.43469053123571566  0.19393967084857616
1047.7956009896413  0.4619087966832932  0.19846553261628228
1048.0364862293031  0.4034650697348243  0.19699669245772725
1048.278187107474  0.588867446557106  0.20080315182224232
1048.5193442266389  0.5987899335353438  0.20984981778396813
1048.7605013458035  0.5336617241992218  0.20090308451477307
1049.0024741034772  0.6446076071403202  0.19725880338302332
1049.243631222642  0.6134707760141556  0.19186680813106513
1049.4858758598189  0.5934387607349372  0.198224756846583
1049.7270329789837  0.8190968049473858  0.19480948697206923
1049.9692776161605  0.7729503949840255  0.19822756324368743
1050.2107066148283  0.563459661608804  0.19155027736654404
1050.452407492999  0.7116439119872469  0.19870391751244093
1050.6946521301759  0.8288936040675874  0.20051117408317623
1050.9363530083467  0.751252664848086  0.18895131124329967
1051.1785976455235  0.6074389957502053  0.18216751896956518
1051.4205704031972  0.3250550506643786  0.164907211808753
1051.6628150403742  0.1813707142651582  0.17033237504567056
1051.904787798048  0.915099841604982  0.20048899502845444
1052.1467605557216  0.7366412594607559  0.1891069337634032
1052.3895489519045  0.3128750003910449  0.18258873179441615
1052.6315217095782  0.7370605468321884  0.16611128294977612
1052.8743101057612  -0.10694509471604648  -0.15641992539775085
1053.1165547429378  0.6291478752425774  0.16862488084127525
1053.3593431391207  0.28415426112738695  0.1755390061801817
1053.6015877762975  0.4176522307234368  0.1718948753613587
1053.8441042929774  0.9466733520242812  0.19528372797379215
1054.0871645686632  0.6036581716699266  0.2031845464291409
1054.3296810853428  0.7437132222123628  0.19770332678202895
1054.5727413610289  0.9395955150085025  0.18980934648953457
1054.8152578777085  0.43315170460889024  0.16483144904074687
1055.0585900328974  0.3930979511936099  0.16442581983521284
1055.3013784290802  0.7546582020961894  0.18034519619364947
1055.54389494576  0.6564949918640749  0.18075246581603321
1055.7874989804518  0.6063448364601909  0.16953758232793384
1056.0302873766345  0.6546020257087641  0.17739300359876656
1056.2738914113265  0.47777394321516836  0.1702724014528618
1056.5169516870124  0.545672578144068  0.1814363942713014
1056.7605557217041  0.7462663347932035  0.17666938807895433
1057.00361599739  0.7701558102851958  0.17869095888830794
1057.2466762730758  1.009318783386224  0.1924431108350737
1057.4905521872706  0.6089570094003449  0.18193078370318796
1057.7338843424593  0.6158016808483653  0.17987878787491854
1057.9777602566542  0.46525422629046065  0.16819323815735043
1058.221092411843  0.3919862133460683  0.19107026077461958
1058.4652402055408  0.921645747977462  0.18712434579414483
1058.7085723607297  0.937847980833238  0.1765144215539369
1058.9527201544277  0.2530549816080606  0.17212639103321792
1059.1963241891194  0.43567970362533837  0.1764029938657681
1059.4399282238112  0.734633548587603  0.186655160494765
1059.684347897012  0.7363749378475318  0.19356408119105675
1059.9279519317038  0.797948942257332  0.1969038551577007
1060.1726434844077  0.9150885922684356  0.19512820126131528
1060.4165193986025  1.2764691078487376  0.20423153227798688
1060.6609390718033  1.0469051170006607  0.20429544853218615
1060.905086865501  0.8996889794340257  0.19059309000901598
1061.1489627796961  0.8980487711420295  0.1919864234701523
1061.3936543323998  0.7078996697983851  0.18733169976584693
1061.6378021260978  0.8808695474826927  0.1924883523034805
1061.8827655583045  0.8758835416647359  0.19520268717849598
1062.1269133520022  0.9695839011061146  0.19766617126940209
1062.3718767842092  0.715870172683605  0.19248452459908216
1062.61629645741  0.5040566053032456  0.18550021939640904
1062.8607161306109  0.8196902155438868  0.1933900598271021
1063.1059514423207  0.7106538129860555  0.18877678909747347
1063.3503711155215  0.4908419822753032  0.18281951547195227
1063.5956064272314  0.7696452383703416  0.20149522200437517
1063.8402979799353  0.9102660009782781  0.19507352500300768
1064.085533291645  1.0387377326726812  0.22286800801824305
1064.3304967238519  1.3408455190633541  0.2063274671044023
1064.5751882765558  0.7621737778367181  0.20143083786298038
1064.8206954677687  0.9959934101405608  0.18033957214640398
1065.0656588999755  0.4982577922426289  0.1726779116405877
1065.3114379706915  0.7037792595817238  0.19967529014050153
1065.5564014028982  1.121958235524794  0.19050748155958036
1065.802180473614  0.5373781476758066  0.1789555044180881
1066.047415785324  0.8847043292056829  0.17327630072722022
1066.2926510970337  0.9588507782470832  0.1836509766777744
1066.5384301677495  0.9232112832177181  0.19309781182268224
1066.7836654794594  0.705277438082252  0.1777703169002668
1067.0297164296783  0.6230897485038487  0.16898330746844503
1067.2752236208912  0.8912435869075993  0.17811871207405672
1067.52127457111  0.7621316464943895  0.1629835893216275
1067.767053641826  0.5078705294122074  0.16355188223068523
1068.0125608330388  0.3605926810464269  0.1562053414571097
1068.2588836627606  0.7108008653902897  0.1635504913553216
1068.5046627334764  0.766099141041025  0.162890011141355
1068.7509855631984  0.13447286834934688  0.1557531860043174
1068.9967646339142  0.6762804315260523  0.16526922297199076
1069.2433593431392  0.8646719695257021  0.17752147983779082
1069.4894102933579  0.7081185700571001  0.16731205648303235
1069.7354612435768  0.8328713182313613  0.16852228440482536
1069.9820559528018  0.979203236799359  0.16999857005805113
1070.2281069030205  0.7576333460921163  0.1721025043580528
1070.4749734917484  0.9266915169002682  0.1739607224993652
1070.7212963214702  0.7897122352507485  0.16948444843704433
1070.968162910198  0.8135171610105235  0.16687192113993857
1071.21448573992  0.8561151176441416  0.18299022151471167
1071.461080449145  0.6437347519505336  0.17793552443372126
1071.7079470378728  0.41401636392973606  0.1749766608094111
1071.9545417470977  0.8243537319472418  0.18425960382876452
1072.2016802153285  0.8509558064884506  0.18804595419927644
1072.4485468040564  0.6970071285424198  0.1783685114235608
1072.6956852722872  0.7012810319324948  0.1771009761920014
1072.942551861015  1.010168820543467  0.18025797188362563
1073.189418449743  1.2687980355307562  0.18779359151258984
1073.436828797477  0.819332696640508  0.18170741817830838
1073.6836953862048  0.9563882847842506  0.1922992245612264
1073.9313776134418  1.0659445718084717  0.1943499971369964
1074.1785160816726  0.8675157951705063  0.17010460696829868
1074.4261983089095  0.7435869764546579  0.16932969127318911
1074.6733367771403  0.9016772878161757  0.17067139071986018
1074.920475245371  0.716033385318239  0.16816943563506406
1075.1684293521112  0.8960107951927113  0.17240309159499204
1075.415839699845  0.6215172232498175  0.16401956096595316
1075.6637938065849  0.30770580302363526  0.14196627098715733
1075.9112041543187  0.3475497300449276  0.1568995203624593
1076.1591582610586  0.6900494550673875  0.1588171551770874
1076.4068404882955  1.107832239474606  0.165581227224449
1076.6550664745384  0.6533045337750016  0.16508335758964174
1076.9027487017754  0.6982701698123162  0.1600878109629709
1077.1504309290124  0.9769959576832498  0.16751400164833002
1077.3989287947581  1.0648736998879826  0.1683999016883686
1077.646611021995  0.9402744697191212  0.16893533506033973
1077.895108887741  0.6349507164779651  0.15843084731014567
1078.1433348739838  0.9013030609788693  0.17121395251723698
1078.3918327397298  0.9069198840010347  0.16580607031642142
1078.6397868464696  0.944523260235728  0.16614623704567846
1078.8880128327125  0.9972183273123189  0.1607982321769637
1079.1367825779614  0.7425174766458281  0.15526434766264569
1079.3850085642043  0.6624205953102298  0.15254759016624947
1079.6340501889563  1.0433172071664205  0.1649782749644556
1079.8822761751992  0.8302695896748881  0.15739031387295205
1080.1313177999511  0.5414581690706385  0.1499774465396004
1080.379815665697  0.5901744543940227  0.1498805161780372
1080.628313531443  0.7402372933104249  0.16063492403339089
1080.8776270356977  0.7714525888247976  0.1586064113867981
1081.1261249014435  0.7698635602527971  0.16131836758863355
1081.3754384056986  1.1395723571066956  0.17859011257421503
1081.6244800304505  1.1028581855738089  0.1766587726824331
1081.8737935347053  0.6970476843985459  0.16898614902492415
1082.1225632799544  0.698605826944914  0.16020194995510167
1082.3716049047061  0.9747588095547968  0.17061786961114697
1082.621190288464  0.7560368283103847  0.16180022908879624
1082.870231913216  0.6260175720958598  0.15597334751380632
1083.119817296974  0.7582945113142733  0.16577440207067598
1083.3691308012287  0.9238404520311405  0.17485690938468837
1083.6189880644897  0.9483134421957199  0.17703326735119707
1083.8683015687448  0.993393487458862  0.16776655896463366
1084.1176150729996  0.7601126456346183  0.16190338737311152
1084.3674723362606  0.9232097425704108  0.18160950800108994
1084.6170577200185  0.9806894729836209  0.18028066997524902
1084.8671868627823  0.8850965872552822  0.17747701865400722
1085.1167722465402  0.9782143762269093  0.18108649779291755
1085.3669013893043  0.8404536040795657  0.17912666180474782
1085.6164867730622  0.8124554231728569  0.16821238177655756
1085.8663440363232  0.8720664104301319  0.1706883266328028
1086.11674505859  1.0196025815633758  0.17325653358731724
1086.366602321851  0.9086922771738853  0.16674191651784984
1086.6170033441178  0.5053716628651229  0.1630061902508057
1086.867132486882  0.7774337691216586  0.16802161823682613
1087.1178053886517  0.8210844774509767  0.1657640578941128
1087.3679345314156  0.5522733026670068  0.1576941179998881
1087.6177917946766  0.41650724738552386  0.15136783647999744
1087.8687365759495  0.6353954073305352  0.15673158594652037
1088.1188657187133  0.8751704071656877  0.1677083665926036
1088.3698104999862  0.6273233604559577  0.16538901725278143
1088.6202115222534  0.9454382255926328  0.18798799761037888
1088.8714281830294  0.9348437338365807  0.17407237154755276
1089.121829205296  1.023487848388605  0.17883845922323627
1089.372502107066  1.187356469307271  0.17925675574725858
1089.623718767842  0.95071976585044  0.17573302694702894
1089.874391669612  0.8319679810286983  0.1713578260802924
1090.1256083303879  0.9832159965463657  0.17539238574122823
1090.376281232158  0.6730612493393365  0.16788939592789726
1090.6277697724367  0.4045894615223666  0.1481080020372379
1090.8787145537096  0.5203337419505594  0.16361991072080054
1091.1296593349828  0.658325665100325  0.14870443931447166
1091.3811478752616  0.46422671160983003  0.16110003148215543
1091.6323645360376  0.785034654785645  0.16450001671952416
1091.8841249558195  0.8176670394986104  0.16856725035248268
1092.1353416165955  0.84565947720323  0.16713590150762647
1092.3871020363774  0.9396859461208428  0.16182303882798546
1092.6383186971534  0.8210544595199403  0.16320805644562672
1092.8898072374323  0.8037050623341642  0.15717364679243503
1093.1418395367173  0.9620763107506181  0.16794249868970573
1093.3933280769963  0.7779334437521117  0.1610317665783793
1093.6453603762811  0.7750877097836252  0.1587280843092224
1093.8968489165602  0.924776094394747  0.15855586312298034
1094.149153095348  0.8401048251271331  0.1559252216016327
1094.40091351513  1.0299083801337496  0.1611522538417431
1094.652673934912  0.9702919896376516  0.16068776650742095
1094.9049781137  1.092419514836785  0.16741563068306087
1095.157010412985  0.9379810176524326  0.15847292175727232
1095.4095864712758  0.7229455916628575  0.15886397619883397
1095.6616187705608  0.9124110760524683  0.15614444754814935
1095.9141948288518  0.7486091696169077  0.1540539607801189
1096.1662271281368  1.0759305689024976  0.16059026250526678
1096.4190750659307  1.0226031202733568  0.1653236480918397
1096.6713792447188  0.9599420609106843  0.16451340206267648
1096.9236834235066  1.0172330857145468  0.15723401675906673
1097.1765313613007  0.8067377740178132  0.15300539797713325
1097.4288355400886  0.510903658001739  0.14128446520175297
1097.6819553573855  0.661793274934038  0.15449939166267945
1097.9345314156765  0.9175381948667394  0.1612691755190584
1098.1876512329736  0.9649471374845603  0.15711491061547112
1098.4404991707675  0.8184277354363252  0.1544690825385
1098.6930752290584  0.7443975760556558  0.1551952855998705
1098.9464669258584  0.9201446318430988  0.16343689823734361
1099.1993148636525  0.9340141858639734  0.16673297632054834
1099.4527065604523  0.8004446409263148  0.16537273353903903
1099.7055544982463  0.6888104811056418  0.1603309314127944
1099.9592180745494  0.6876498082293168  0.16960126022831237
1100.2123378918463  0.7884332478226879  0.16480528366656727
