# RMID=J2318
# RA=349.72625 DEC=24.665
# z=2.6781
# Wave [rest-frame]      Flux  Flux_Err
#      [Ang]             [10^(-17) erg/cm2/s/Ang]
1198.606073788097  0.8440137896374627  0.021232277632702645
1198.8817596041433  0.8807166341202451  0.021714034728605933
1199.1582610586986  0.9606102204374868  0.022361067082305917
1199.4342187542481  1.0133606353338123  0.02282229968981752
1199.7107202088034  0.9962313501472113  0.022734351169138516
1199.9866779043527  0.9475917215256533  0.02238469316227101
1200.263179358908  0.9244955753324553  0.02214361326905752
1200.5394089339604  0.9161662297874096  0.02213254067909994
1200.8164541475217  0.9142983238392646  0.022185010553414958
1201.092683722574  0.9329412167612184  0.022415834556816838
1201.3689132976265  0.9702169975507179  0.022758414298047785
1201.645958511188  1.002306903758027  0.02306479327375106
1201.9224599657432  1.0074344106737236  0.02296902721046778
1202.1995051793047  0.9599305427981946  0.02236795854844449
1202.47600663386  0.852774725425085  0.021464765898549735
1202.753323726924  0.7896489591474183  0.02084314038487601
1203.0300970609824  0.7627445764218631  0.02045223875117673
1203.3068703950407  0.7103213042929531  0.01989913425819166
1203.5841874881053  0.6104180146633551  0.019022312564160735
1203.8612327016665  0.4917408352530681  0.01781676102540953
1204.138821674234  0.3927927434052078  0.016747584299504622
1204.4158668877953  0.3217576072418395  0.015995099539274398
1204.6934558603627  0.2950808077061342  0.015703717053003767
1204.9705010739242  0.33900208528742903  0.01616116177562728
1205.2478181669883  0.46785699676388  0.017399356803863345
1205.5256790190588  0.6542392821359685  0.019126469570763912
1205.802996112123  0.864939874338492  0.020913729804490785
1206.0811288436964  1.0493172498682823  0.022431133735251404
1206.3587178162638  1.1145511950015925  0.022984823004546608
1206.6368505478372  1.0901455158949722  0.022936148913207305
1206.9144395204046  1.059008743315073  0.022718266415927755
1207.1920284929718  1.0468363195318686  0.022675868268284754
1207.4704331040482  1.0519520118042927  0.02278172115566047
1207.7482939561187  1.0760664005626626  0.02294442295826256
1208.0266985671951  1.090173095624064  0.02296826147374935
1208.3045594192654  1.0518215037566623  0.02269610466315441
1208.5832359098447  0.9738685049324128  0.022202374371731306
1208.861096761915  0.9242109396682445  0.021780261573868705
1209.1389576139854  0.9174537925748537  0.02170294948099547
1209.4181778635707  0.9412972395590922  0.021916811451019366
1209.6963105951443  0.9960760294415228  0.02231236297750521
1209.9755308447295  1.093141630773124  0.022946140542984494
1210.253663576303  1.1652402014480172  0.023407108677893182
1210.5328838258883  1.1787788582614596  0.023482071915396387
1210.8112884369646  1.1895754249102968  0.02351153749506882
1211.089964927544  1.187213820471939  0.023426656272065333
1211.3691851771296  1.162770711481  0.023153534589057258
1211.6478616677089  1.1280778306559531  0.022851704908722344
1211.9270819172941  1.1293635117456475  0.022784704653635527
1212.2060302873765  1.132559879950667  0.022716108135294392
1212.485522416465  1.139797111443671  0.022844052502317035
1212.7644707865472  1.189993727205656  0.023179729893245647
1213.0434191566296  1.2309823890290998  0.023422034832751633
1213.3231831652213  1.1515760925245229  0.02282449844585208
1213.6021315353034  0.9904601620448139  0.021728574141320692
1213.8821674233977  0.8936233625338839  0.02089217401385012
1214.1613876729832  0.8488693814825388  0.02056001221398777
1214.4411516815746  0.8342910254899543  0.020499175302074568
1214.720643810663  0.870356114454874  0.020900832665854626
1215.0001359397513  0.9988813054463346  0.02190185886890123
1215.2804437073487  1.1116669437395676  0.022856689077571112
1215.5599358364373  1.1498318788722184  0.02316299679307236
1215.8402436040346  1.1959167401083983  0.02357492801886507
1216.120007612626  1.2211317999231088  0.023768447708531922
1216.4003153802234  1.2096793285481624  0.023669443954052106
1216.680351268318  1.2099600107335913  0.023560475824662475
1216.9601152769092  1.1926233538238673  0.023426460029414852
1217.2406949240096  1.1611900477486763  0.023051685907545374
1217.520730812104  1.1669500802089727  0.022990799946327158
1217.8015823387075  1.1587327743321167  0.02288404006651103
1218.0818901063049  1.1590677754441636  0.022832543502385536
1218.3624697534053  1.1523120729134197  0.02278320466310658
1218.6430494005058  1.1455089777087568  0.022777209180668275
1218.9230852886  1.1352908563417219  0.022757054591862506
1219.2039368152036  1.1355675187766388  0.022815090608718558
1219.4847883418067  1.10914890619779  0.02272316783518668
1219.7659117479134  1.1054313320321079  0.02269922910638552
1220.0467632745167  1.098213717459373  0.02269206138706829
1220.3278866806231  1.0806764084162472  0.02249136837065376
1220.6087382072265  1.0632838693897284  0.022325334361949747
1220.88958973383  1.0479973327793726  0.022196130858057626
1221.1709850194393  1.040292256595711  0.022141770687588422
1221.4521084255457  1.0291761301015503  0.02205748545863558
1221.7335037111552  1.020732962870088  0.022057031485787717
1222.0146271172616  1.0154802943444443  0.022014558020520516
1222.296566161877  1.0223294052723735  0.022003144619818747
1222.5776895679835  1.030928129776474  0.022050579222745597
1222.859628612599  1.0420138687766782  0.022055129299954734
1223.140480139202  1.0535863009790403  0.022095945154916353
1223.4224191838177  1.0500235575850494  0.02203029910745982
1223.7043582284332  1.0545610032242332  0.022065310419120805
1223.9857535140425  1.048793435004477  0.021942041283175662
1224.2679644381608  1.0225715516679685  0.021813973689091944
1224.5499034827762  0.9980650793580297  0.021645795603972156
1224.8321144068948  0.9836170826826325  0.021541211246375765
1225.1137815720074  0.963570915466948  0.021347469152727484
1225.3957206166226  0.9275784081076064  0.0210939291087107
1225.6782034202442  0.9123972471018788  0.020972031557205253
1225.9604143443626  0.911804686909741  0.020928135725668734
1226.2431690274868  0.9131709714823151  0.0208935403322722
1226.5251080721025  0.9004992298932593  0.02082022555234295
1226.8078627552268  0.9018667468273766  0.02080850596796194
1227.090073679345  0.9080398695178077  0.02071487734997764
1227.3720127239608  0.8998555480360723  0.02054964578812697
1227.6550392865881  0.897507616983832  0.020436165870072284
1227.9380658492157  0.8977606141821841  0.020377748624366702
1228.221092411843  0.8944545276112406  0.0204583880302298
1228.5035752154645  0.904376112231492  0.020553541388604258
1228.786873657595  0.9144249523536966  0.02074372009782443
1229.0696283407192  0.9338394855838716  0.020965575867759153
1229.3523830238437  0.9721921798607647  0.02139763227188879
1229.6359533454772  0.9993617758432616  0.021577558645776748
1229.9187080286017  1.0139929607845874  0.021687798578909834
1230.202278350235  1.0277053439095172  0.021739279546347037
1230.4853049128626  1.031752052428657  0.021834946311212012
1230.769147113999  1.028302632289837  0.02169902520345893
1231.0521736766266  1.0474618546563288  0.021749462026854693
1231.335472118757  1.0575387856521952  0.021878467730024366
1231.6193143198934  1.0701119918955153  0.022044525158138567
1231.9026127620236  1.0781195055676163  0.022169792969793364
1232.1867268426631  1.0888124747255015  0.022313003585477897
1232.4702971642969  1.0876942363865723  0.02238851061835215
1232.7544112449364  1.0821608993283844  0.022491900789617984
1233.0379815665697  1.1010328582563165  0.022576020826189237
1233.321551888203  1.0985805761794052  0.022541727798150505
1233.6062097278486  1.0986907870306868  0.022455054977119766
1233.889780049482  1.089955404881922  0.022325017776041255
1234.1744378891276  1.0755943595994253  0.022037322518038638
1234.458280090264  1.040574723636037  0.021772342060382078
1234.7429379299094  1.0130116050085054  0.021618509152395864
1235.027052010549  0.9707608570417143  0.02138594980894303
1235.3111660911884  0.9427594470182264  0.021153288920699145
1235.5960958103367  0.91264904401549  0.020934798004903832
1235.8802098909762  0.875966645275648  0.020667946561483016
1236.1651396101247  0.8731475410502865  0.020484634029564023
1236.4495255702673  0.8737912387760377  0.020409751341362917
1236.7344552894156  0.8528101825495489  0.020275336601495816
1237.0191131290612  0.8522848266295902  0.020294827319373144
1237.3037709687064  0.8625366246773567  0.020276750372274246
1237.5892444468611  0.8458357847271133  0.02020348454573575
1237.8739022865066  0.81827497080447  0.02000438699033061
1238.159375764661  0.8237509736724355  0.02000892353180393
1238.4443054838096  0.8148108960614291  0.019974828300444173
1238.7297789619638  0.812120281172205  0.020049554061762988
1239.0147086811126  0.8264111777504  0.020104440806978714
1239.299910279764  0.8469972164386858  0.020247218484740922
1239.5851118784155  0.85324042379232  0.020280592452558345
1239.87058535657  0.8777167400263723  0.02042985797256458
1240.1566025937304  0.8953134261099602  0.020564901028065328
1240.4418041923818  0.9057952656405104  0.020674696570528967
1240.7278214295422  0.9228825082227781  0.020738664512777644
1241.013294907697  0.9437903700286285  0.020852837968319982
1241.2987683858514  0.9611393464468466  0.020875583983483274
1241.585057502515  0.9825358148772698  0.020925144437109414
1241.8708028601725  0.986223870624027  0.02093890265746219
1242.1570919768358  0.9934041965625658  0.020991410169595163
1242.4428373344933  1.004499127622466  0.021009790823851505
1242.7293983306597  1.0143816733447542  0.02109720986065182
1243.0151436883173  1.0184504222654696  0.021156168272949298
1243.3019765639867  1.037876343788973  0.021286433235253487
1243.5879938011474  1.0487471127762178  0.021454790298096577
1243.8740110383078  1.06643030543336  0.02169455679320232
1244.1608439139773  1.0827615822961534  0.021872508986258993
1244.4471330306408  1.0698220438702917  0.02178140670670484
1244.7339659063105  1.022150651010704  0.021435916343180633
1245.0202550229737  0.9676398635791328  0.02100814940842041
1245.3073597781463  0.9235174039014669  0.020679169414287494
1245.5936488948096  0.9109769210046939  0.02048291353952541
1245.8804817704793  0.9269302322536731  0.020652508022786623
1246.1678584051547  0.9793647668478344  0.021044568215175738
1246.4544194013213  1.0429239388221438  0.021470463100092128
1246.7417960359967  1.059925952835995  0.021561248923926437
1247.0286289116664  1.0172600140808652  0.02133928554504102
1247.3162774258449  0.9759673715077208  0.021023988967922368
1247.6031103015143  0.9615750076272359  0.02084770725412325
1247.8902150566867  0.9649911345105096  0.020913350064535548
1248.1778635708654  0.9904266436383574  0.021069882844657425
1248.464968326038  1.0330301431647857  0.021361891987589827
1248.7531605992224  1.0619216681578338  0.02155528940232076
1249.040265354395  1.0635182305251645  0.0216595928751761
1249.3281857480765  1.0464298335078839  0.021457427495748062
1249.615562382752  1.0315215620829261  0.02138180729914819
1249.9032108969304  1.0214457349839603  0.02134924001111832
1250.1914031701149  1.0051675254221737  0.02124784748664371
1250.4790516842934  0.9865347273985727  0.021078163347175622
1250.767243957478  0.9830268178646543  0.021055203257340487
1251.0551643511596  0.9790417353338128  0.020940733617218158
1251.343628503847  0.973158452038989  0.02091240783440463
1251.6312770180255  0.9774748715788822  0.02097642580948129
1251.9194692912101  0.9697434550275669  0.02088692605713324
1252.2082053234008  0.9542879522953727  0.02078384745653247
1252.4961257170821  0.929169658264452  0.020722177875578243
1252.7851336287756  0.9294647074923275  0.020694274859540014
1253.0733259019603  0.9307397970965425  0.020706160851425518
1253.3620619341507  0.9217613196579614  0.02083787535231493
1253.6505260868382  0.9302718933836318  0.02100218329195145
1253.9389902395258  0.9591593160286814  0.021224857370441472
1254.2279981512195  0.9720259423592157  0.021272037941470052
1254.5164623039068  0.9668884224464525  0.021234485390563967
1254.8057420951036  0.9799443546365589  0.021305928472464156
1255.094478127294  0.9842754934491376  0.021384809923663727
1255.3840297979934  0.9787797264205164  0.021339542927751736
1255.672765830184  0.9667761872443564  0.0211992134051125
1255.9615018623745  0.9620131004451904  0.021106813386440448
1256.2513254125772  0.9625629022491727  0.021060893969408433
1256.5403333242705  0.9577040502455932  0.020951317066735305
1256.8301568744732  0.962885251389631  0.02092880457224578
1257.1191647861667  0.9720021318563007  0.021043421207957887
1257.4087164568662  0.9911226846762585  0.02114787539067046
1257.6982681275656  1.0090960303136962  0.02121581519252184
1257.9875479187624  1.015604570392298  0.021220887202545596
1258.2776433484678  1.019092753411666  0.02125323182505752
1258.5671950191675  1.0265587861308556  0.021237828082252812
1258.857290448873  1.024600288109802  0.021210465946584378
1259.1471139990756  1.0184729457325088  0.021096930703041757
1259.4369375492781  1.0204727428176916  0.02122609074375755
1259.7270329789837  1.0348376295821065  0.021290289709391178
1260.0168565291863  1.0395974753885322  0.021433400440557058
1260.3074957178978  1.0373299390554946  0.021420771447821518
1260.5973192681004  1.0550325740080315  0.021652257899661215
1260.8879584568117  1.0682814265708684  0.02160414787607274
1261.1780538865173  1.05321258266939  0.021553263787396644
1261.468964954732  1.0375293151755902  0.021363916392643314
1261.7587885049345  1.0449281023700772  0.021504107585446696
1262.0494276936463  1.0470652525235564  0.021413349601315235
1262.3403387618607  1.052480167454219  0.021493334915101768
1262.630977950572  1.079314190052187  0.02165630251308302
1262.921889018787  1.1101672717669755  0.02191604849656756
1263.2125282074983  1.1119761980474154  0.0218651801060591
1263.5037111552158  1.0957391278125237  0.02172856221480508
1263.7943503439276  1.0815471712496474  0.021586750001869978
1264.085261412142  1.047767798556998  0.021389609514947366
1264.3767162393626  1.040389620735665  0.02130273765264592
1264.667627307577  1.0418210487917914  0.021324639301461116
1264.9590821347977  1.0443929688384281  0.02135586201425659
1265.2502650825152  1.0472516759914545  0.021404007485960712
1265.5419917892389  1.0612963108556503  0.021461967933524097
1265.8331747369566  1.0443737827041555  0.021438956772462096
1266.1251733231832  1.0484866187550101  0.02153490921108384
1266.4163562709007  1.0453154877969868  0.021629286128066617
1266.7075392186184  1.0437061375156016  0.021743927065721452
1266.9998096843478  1.0484851000711681  0.021879055939646227
1267.2912645115684  1.0497449036662683  0.021902481343363804
1267.583263097795  1.044641145596346  0.02183321359875392
1267.8749898045187  1.0489217566840106  0.021828924124756174
1268.167260270248  1.038186767372574  0.021668818587369184
1268.459258856475  1.019337805127897  0.02147766200467798
1268.7509855631984  1.0126499324991496  0.021370401559476483
1269.0435279084309  1.0043617675520706  0.021273139824359407
1269.3355264946576  1.0036967444268416  0.02131134986318003
1269.627796960387  1.0099600690590085  0.021432164038793125
1269.9203393056198  1.0169362984627532  0.021526490969019606
1270.2131535303552  1.0146749174507073  0.021493169610271617
1270.505152116582  1.004318409991129  0.02142586932139962
1270.7976944618144  0.9940348900515031  0.02131579658748463
1271.0905086865503  0.9888340604283917  0.0212606251769008
1271.3830510317828  0.9891290247881492  0.02129224394317339
1271.6761371360212  0.9914909359563641  0.021377739017960726
1271.9686794812537  0.9932875076439258  0.021462427578088934
1272.2620374649953  1.0014480999733697  0.021511665716339
1272.554579810228  1.0167005447721005  0.02153068593687397
1272.8473940349636  1.0187187834987974  0.02146056521101427
1273.1410238982082  1.0306432162185037  0.021422076712194794
1273.4335662434407  1.0315321357527345  0.021429146525028975
1273.7271961066854  1.0272683129625917  0.021414701989644448
1274.0205540904271  1.0197396478573555  0.02143071300921899
1274.3144558331746  1.0147836509354533  0.02143019390825004
1274.6075419374133  1.0010133798616367  0.021372985912499094
1274.900628041652  0.9933745150800861  0.021248056064517438
1275.1945297843995  1.0014102710094892  0.02119137925002265
1275.488159647644  1.0096836374612463  0.02116474917777493
1275.7823332698947  1.0255765356611288  0.021241285421815005
1276.0756912536363  1.044214391465864  0.0214123849006169
1276.369864875887  1.0536858964704445  0.02149709328634757
1276.6634947391315  1.0324856998785772  0.021377374373488047
1276.957124602376  1.0064665755510616  0.021161421385465427
1277.251298224627  1.0031101459217242  0.021104189663177064
1277.5454718468773  1.0029237990431412  0.021060415325292684
1277.840189228134  1.0005645942919705  0.020971114777197257
1278.1340909708815  1.0153396526961314  0.02102897332532923
1278.4288083521383  1.038682694745758  0.021187899801728513
1278.7229819743889  1.0283612996857805  0.021146837088214635
1279.0171555966394  1.0181170639201662  0.021087108193735077
1279.3121448573993  1.0325018068010245  0.021214011891946945
1279.6063184796499  1.0349471524595637  0.02136486682372487
1279.9013077404093  1.0265480436752217  0.02133696369543605
1280.195753242163  1.0090609752842628  0.021238350797791673
1280.4910143824256  0.9984583366064103  0.021164934645230355
1280.7854598841793  0.9988179980214704  0.021170248378661802
1281.0801772654359  1.005429654153416  0.021133471689503948
1281.3757102852016  1.0088125283559215  0.02109732248185796
1281.6704276664582  1.0394463673588579  0.021249918180590712
1281.9659606862238  1.0571013949324775  0.021395547627845506
1282.2609499469834  1.058787149518313  0.021446609463789474
1282.5567548462523  1.0547685315931967  0.021490301586811224
1282.8517441070119  1.0582626941342927  0.0215989775016053
1283.1467333677715  1.0612467766986518  0.02163737543250354
1283.442810146543  1.0595630219206442  0.021570458175485394
1283.7380712868055  1.0593463845107909  0.021506768193397127
1284.0341480655773  1.0525141725787477  0.02140302359411248
1284.32940920584  1.0488824958928806  0.021365422831867525
1284.6254859846115  1.0449952756686696  0.021400144405231667
1284.9210190043773  1.047474726227097  0.021442437295570396
1285.2165520241429  1.054158781122377  0.021511032422281796
1285.5131725619206  1.0637855068237476  0.021623333837016926
1285.8087055816861  1.0526845293836156  0.021553818493344045
1286.1053261194638  1.0515866070028  0.021516689546135812
1286.4011310187323  1.0543320860088972  0.021618990266892065
1286.6977515565102  1.032879618610139  0.021574186273209575
1286.9938283352817  1.0382118842305943  0.021597795922160976
1287.2899051140535  1.0546669915181042  0.021696096704911762
1287.586797531334  1.0527066431826726  0.0217025959997727
1287.8828743101058  1.0349503105102533  0.021503950930063926
1288.1800386068894  1.0371339211179236  0.02145422666652317
1288.4763872651642  1.0381796462956092  0.021469823128378782
1288.7732796824448  1.034211679077518  0.02152326349273413
1289.0699002202225  1.0269129860232333  0.021516923357014016
1289.3670645170062  1.0399240955133378  0.021709723193967127
1289.6636850547836  1.0522882278012045  0.021849458189848712
1289.9605774720644  1.049143891694359  0.021807438848856976
1290.257741768848  1.0560311176777353  0.021808475465229245
1290.5546341861286  1.0556758914895499  0.021728015356291562
1290.8523422419182  1.0674241974356526  0.021751597365653512
1291.149234659199  1.078700555838449  0.021759569711888003
1291.4469427149886  1.0778163922537125  0.021835096889266718
1291.7441070117723  1.0698653648935426  0.02187454988444895
1292.041271308556  1.0724001877139366  0.021971566690565197
1292.3392512438486  1.0496102925546025  0.021825985295436213
1292.6364155406322  1.0266275918897294  0.021666113763817073
1292.9343954759252  1.0382427268717003  0.021709874467834445
1293.2321035317145  1.0520519851358061  0.0216922906419429
1293.5300834670074  1.0608513799902544  0.021695592547884855
1293.8277915227973  1.080284689931437  0.021804656949716925
1294.1254995785866  1.082240727433286  0.021754805948748467
1294.4240232728853  1.073438429222288  0.021572889029603606
1294.721731328675  1.0580877544629603  0.021415655734915384
1295.0202550229737  1.0519719657759548  0.021257073625257555
1295.3182349582667  1.0378046296723575  0.02108169467923847
1295.6167586525653  1.0262634697945865  0.02098055404548344
1295.9147385878578  1.0168558967175518  0.021016696148449775
1296.2129904026533  1.0096690910015444  0.0209457499865153
1296.511785976455  1.0029608352547876  0.020902286758317196
1296.8100377912508  1.0039737310897443  0.020904848989507663
1297.1088333650525  1.0224430006943335  0.02106366937070674
1297.4076289388543  1.0319901215224034  0.02104794678212064
1297.706696392159  1.0482996807288425  0.0211449554508311
1298.0052200864577  1.0441597994428686  0.021122909080020767
1298.3040156602594  1.0564289223251093  0.02116183529873416
1298.6033549930671  1.056111992779643  0.021159187122960936
1298.9021505668688  1.053229313858635  0.02112430105589233
1299.2014898996763  1.071700930518613  0.02127819873695971
1299.500285473478  1.0782245728251658  0.02140241106524534
1299.8001685652919  1.0685951566141896  0.021372529297750627
1300.0992360185967  1.0690087984207086  0.021282794344188085
1300.3983034719013  1.0516875268011194  0.02122192537998836
1300.698186563715  1.0324165777625405  0.02106842265558356
1300.9972540170197  1.0668759685061464  0.021227780897966654
1301.2974089883362  1.0617172823075232  0.021205598487988836
1301.596748321144  1.0664800980574045  0.021220828306800568
1301.8969032924606  1.0718438367754206  0.021244852014130535
1302.1962426252685  1.0555087834610244  0.021175105829196125
1302.495853837579  1.0309276722251093  0.0210185436035758
1302.796008808896  1.0460801184111244  0.02106784309053688
1303.0958919007096  1.0325200874006002  0.021061048033444624
1303.3963187515292  1.0464728591761228  0.02109236102875561
1303.696201843343  1.0702934089744935  0.02123217892619195
1303.9969005736657  1.0638000938995091  0.02117604601022308
1304.2965117859762  1.0537134201444611  0.02113694229447906
1304.596938636796  1.0733850346213543  0.02120360604178916
1304.8976373671187  1.0496244105395127  0.021043851557736918
1305.1980642179387  1.0293181025567135  0.020862839227373014
1305.4990348277643  1.0288252055047198  0.02090665432602507
1305.799189799081  1.012532136306391  0.020848761756844008
1306.1004322884096  0.9920499161362534  0.020785130821826786
1306.4008591392296  1.0191684919990518  0.02098242945052434
1306.7012859900492  1.020539575232088  0.021058359713935024
1307.002800358881  1.021850882176068  0.02099434830233593
1307.3034990892036  1.0346186361752787  0.020970315893645338
1307.6047415785324  1.0336604213026008  0.020902120960098216
1307.9057121883582  1.020224920360741  0.020786943522710825
1308.2072265571896  1.0390763408578345  0.020896147707974568
1308.5081971670154  1.046633939637595  0.020959369048101285
1308.8091677768412  1.0358995342941848  0.020956784739229732
1309.111225904679  1.0489418646496702  0.021072105019438653
1309.4121965145048  1.0475686541604425  0.021139865998507316
1309.7142546423424  1.0290380702177628  0.021119682148503034
1310.0154971316713  1.0374710208291416  0.021330930081674995
1310.317555259509  1.0648721513960977  0.021599784366749416
1310.6190696283406  1.0413525273917994  0.021554152203421016
1310.9205839971723  1.047515738722863  0.02156013673142629
1311.2229140045133  1.0574419973362292  0.0215474364574948
1311.524156493842  1.0369473520594183  0.02130775756582075
1311.8267583806855  1.027116436345742  0.02119827469144062
1312.1285446290206  1.0488036340220206  0.021292267243681728
1312.431146515864  1.0541262561845313  0.02139410710163911
1312.7332046437018  1.0517623087157617  0.021443132472063108
1313.0358065305456  1.045310927918306  0.02140172347120899
1313.3378646583833  1.038381350024081  0.021361362920277474
1313.639922786221  1.0421761261423943  0.021329198889549254
1313.9425246730648  1.0213586779176664  0.021154074895681708
1314.2451265599086  1.0268022427514463  0.02108020746708264
1314.5482722057584  1.0483786393999839  0.02120336481032495
1314.8506022130991  1.0524991591697896  0.02120539770395761
1315.1540197384518  1.0398485555078878  0.02119265282197401
1315.4563497457927  1.0470120226565822  0.021228804173630583
1315.7592235121392  1.0315003358868224  0.02114229759950178
1316.0623691579892  1.0323098380927132  0.02112062969068365
1316.365242924336  1.0216046679778041  0.02106369165608904
1316.6683885701855  1.025455203207228  0.021034232973463723
1316.9718060955383  1.0331085181943578  0.021028363801716965
1317.275495500394  1.02458071964795  0.020934565820069074
1317.578369266741  1.0165708390012556  0.020912790003988872
1317.8815149125908  1.0363886507909779  0.021019317539189557
1318.1852043174465  1.047029192101004  0.02109217766462253
1318.4886218427994  1.0427384946800735  0.021134008066831588
1318.792583127158  1.062015042340899  0.02141703284683634
1319.0962725320137  1.0693566810312258  0.02156429216366415
1319.4002338163727  1.0455420449032666  0.021411802619864133
1319.7036513417254  1.0231626430473182  0.021203505914345448
1320.007340746581  1.011287742755685  0.020949891183076632
1320.3118457899457  1.007131133182652  0.020636386866911386
1320.6152633152985  0.9971588151625359  0.020441346530638498
1320.9200402381664  1.0016753308003998  0.02042807689404098
1321.2240015225252  1.0132285425632124  0.020592093913390577
1321.52850656589  1.0133190016854425  0.020715094959297048
1321.8327397297517  1.0158058796490348  0.02082748030246792
1322.1367010141105  1.0192547207120417  0.020768511465933698
1322.4414779369783  1.0146478146987254  0.020707129298418288
1322.74571110084  0.9982964095172091  0.020504085726410534
1323.0504880237079  1.012980533444091  0.020606178711356442
1323.3552649465755  1.004149717000901  0.020636309603009655
1323.6603137489465  1.0076780440527715  0.020664355394711974
1323.9648187923112  1.0227596803808239  0.020786168029903247
1324.269323835676  1.0402115487263284  0.02086072905411188
1324.5746445175496  1.0397068481142877  0.02070532061352136
1324.8796933199205  1.024412383720118  0.02049751415944244
1325.1850140017943  1.0318724364630452  0.020480755921437513
1325.490062804165  1.0339724888260184  0.020487811231574487
1325.7956553655417  1.0240563214173786  0.020480855248440708
1326.1007041679127  1.0140609735445976  0.02054528412827816
1326.4057529702836  1.0391345756645856  0.020762072977984186
1326.7116174111634  1.0253333257356458  0.02076119557552381
1327.016666213534  0.9995844857751593  0.020580493422581416
1327.322802533917  1.0049970129750494  0.020573919357825522
1327.6281232157908  1.016985687421141  0.02068204143289512
1327.9342595361734  1.007714329641211  0.020603327754155947
1328.2393083385443  0.9923238680619497  0.020537861482634173
1328.545172779424  1.0175764796591753  0.020656751837923128
1328.85158097931  1.0130509750703722  0.020684376865079488
1329.1571735406867  1.0097978041806643  0.020594614932010633
1329.4638536200755  1.006940094085427  0.02055106013113008
1329.7697180609553  1.0158633391184675  0.02065974015595488
1330.0763981403443  1.0250997749847235  0.02068528148901809
1330.382262581224  1.0173012143015576  0.02059361863881385
1330.6883989016067  1.0186138542512873  0.020579933214505842
1330.9953508604985  1.0329663907862072  0.02065450160335196
1331.3014871808814  1.0419987275822513  0.02071809977073826
1331.608439139773  1.0279557461356  0.020628849023327067
1331.914847339659  1.0369683260622533  0.02066981095265151
1332.2217992985509  1.0292410920228239  0.020501744658598706
1332.5282074984366  1.0177098851616706  0.0204224077857158
1332.8348875778256  1.0148034102048313  0.02023434773164507
1333.1423832957232  1.0146659905239896  0.020283050580510626
1333.4490633751122  1.0151429517307315  0.020143195594408376
1333.756287213507  1.0109126975032199  0.020234806168687995
1334.0629672928958  1.0148378208143256  0.02021862541993369
1334.3710067697996  1.0129418931092917  0.020270695960900236
1334.6779587286912  1.006951191387652  0.020195405223902885
1334.9849106875831  1.003407317293162  0.020314551179376274
1335.292678284984  0.9969397876752394  0.020306256276788354
1335.599902123379  0.9916125339586565  0.020263949818260265
1335.9079416002828  1.0103605139413692  0.020362729404603937
1336.2151654386776  1.0223233959962899  0.020459881494979234
1336.5234767950844  1.0179298824491982  0.02030389567173287
1336.830972512982  1.0150471819281088  0.020152283006850163
1337.139011989886  1.0244164287489979  0.02014225763512015
1337.4467795872868  1.0175148230163538  0.02006451354592493
1337.754547184688  0.9960531453525456  0.019929643577692197
1338.0628585410946  0.9963629828324644  0.020020039578130595
1338.3706261384955  1.016400753667255  0.020110337263205928
1338.6792093744052  1.0183972296170374  0.02017326252213727
1338.987248851309  1.0042480112040642  0.020081467641206156
1339.2961039667218  1.018375215171552  0.02013083134960796
1339.6041434436258  1.034786033664129  0.020173943668745177
1339.9124548000327  1.0197131775163364  0.020150141191801082
1340.2213099154453  1.012228216049225  0.020079902768572414
1340.5296212718522  1.0125172317444626  0.020076062660536995
1340.838748266768  1.0083421380937496  0.020071443186276197
1341.1473315026778  1.003537704901044  0.020068822592733116
1341.456458497594  1.012699736711207  0.020044270469726955
1341.7650417335035  1.0214278311016523  0.020104119564492776
1342.0736249694135  1.0363509350302214  0.020229127145069855
1342.3827519643294  1.0508169301178936  0.020291288638042197
1342.6921508387481  1.0542384220089753  0.020261320262637193
1343.0015497131672  1.0530401180639954  0.020244486050917835
1343.310676708083  1.0401340694840011  0.020199191117246863
1343.620347462005  1.0315726214425263  0.020091265439407858
1343.9294744569206  1.0209409732320271  0.019965208024116356
1344.2386014518363  1.0213827378348543  0.01990566873714388
1344.5485440852613  1.028499868431146  0.01996831427216519
1344.8579429596803  1.0323962861518419  0.019864097453147142
1345.168157472608  1.0310968276515915  0.019832312402946063
1345.477556347027  1.0253808809718634  0.019774911431153595
1345.787770859955  1.0252941670375946  0.01984602169842144
1346.0974416138768  1.020002405535079  0.019825293450805206
1346.4071123677986  1.0175860225310875  0.019951882887427604
1346.7175987602295  1.0230238638550007  0.02002689783171856
1347.0272695141514  1.047423405905789  0.020180171251194798
1347.3380277860851  1.0440408029072608  0.020065915223966214
1347.6479704195099  1.0449577728910735  0.01998930433822816
1347.9587286914439  1.0549072419856735  0.019900090766021037
1348.2686713248688  1.0505923806813173  0.01977870183861838
1348.5788858377966  1.033692629817422  0.0197044304134118
1348.8899159892335  1.0324597156562412  0.019796772374363905
1349.2001305021615  1.0389708806285962  0.019920249352380716
1349.5114325331012  1.0423827499662268  0.02003465649019463
1349.8216470460293  1.048489368545741  0.020197504747508012
1350.132949076969  1.053389112753693  0.020181511995741898
1350.443707348903  1.0548633117186486  0.020211787987113573
1350.7541937413337  1.0641846162079878  0.02025065481691937
1351.0654957722738  1.060796472969608  0.020244126333989938
1351.3765259237105  1.0562938788623633  0.020154775678367168
1351.6883717136566  1.0606351445263003  0.020228199641573023
