# RMID=J2318
# RA=349.72625 DEC=24.665
# z=2.6781
# Wave [rest-frame]      Flux  Flux_Err
#      [Ang]             [10^(-17) erg/cm2/s/Ang]
1181.8884750278676  0.9323693724729551  0.11514523762878033
1182.160354530872  0.7245672426345215  0.1141248131592094
1182.433049672385  0.7708145308452374  0.11839822513303463
1182.7049291753895  0.9110912684056269  0.11849595291161785
1182.9776243169026  0.7569072450939478  0.1131397675717754
1183.2497756994098  0.6397824802935466  0.11117685509482844
1183.5221989614204  0.7607574936923194  0.11250805509397067
1183.7951659824366  0.887637004217283  0.11668829061972982
1184.0673173649438  0.9789881134171724  0.11649391113301416
1184.340556265463  0.7557791518179556  0.11528769846735971
1184.6129795274733  0.9176538537440697  0.11969076283072766
1184.8859465484895  0.9049507938378476  0.13425850954597748
1185.158641690003  0.6585694716199787  0.1397498507747114
1185.4313368315163  0.8769164958050231  0.14023924987109487
1185.7045757320357  0.8719158770216492  0.13124460017330247
1185.977542753052  0.6534922074643047  0.11431906173383535
1186.2507816535713  0.6552869595770705  0.11670360844760357
1186.5237486745875  0.6637759003977739  0.11112442321772316
1186.7972594546095  0.6502404747833317  0.11470536389828785
1187.0704983551288  0.8694284036672246  0.1147280850639088
1187.343465376145  0.8848992060064125  0.11832455974784924
1187.6172480356706  0.9238272887474899  0.12009369056388537
1187.89048693619  0.7093791142702841  0.11278328636372584
1188.164269595715  0.4741778545740841  0.10636969712431464
1188.4377803757375  0.5817816026397751  0.10832571204964807
1188.7118349147656  0.9420105861876518  0.1176825732727112
1188.985345694788  0.8486996661867027  0.1142585918072071
1189.2588564748103  0.661656549004138  0.11249483464137922
1189.5329110138384  0.8596210983718104  0.11877659742858142
1189.806693673364  0.9699342402743002  0.12082634223992536
1190.0810200918952  0.8106768277804185  0.11608389490082449
1190.3548027514205  0.8173798637222457  0.11970169586846531
1190.6291291699517  0.8795578298240871  0.119022076597242
1190.9031837089804  0.9408272146477267  0.12098753228197667
1191.1772382480085  0.7367573837405736  0.11683187039179888
1191.4518365460428  0.5918890058867448  0.11152121565172712
1191.7258910850712  0.6569884903819121  0.10959844659851793
1192.0007612626082  0.7106646584773352  0.11056342168639857
1192.2750876811397  0.8489108661460318  0.11286517557795829
1192.549957858677  0.6343372470648381  0.11231897747260446
1192.8242842772083  0.8085647504119948  0.11855428538502122
1193.0986106957396  1.071879565444941  0.12577186405175161
1193.3737527527799  1.0399793813350278  0.1263076880924902
1193.6483510508142  0.8796701034208776  0.11989134842574141
1193.9234931078545  0.7098898631095071  0.11516944445503648
1194.1980914058888  0.7559250598261883  0.1204752098648048
1194.4737772219353  0.7773313915820919  0.1188636614631367
1194.7483755199696  0.8536127608869978  0.12811900135927204
1195.0232456975068  0.9043115226860807  0.12241890979164838
1195.2989315135533  0.7815431938753601  0.12095099491697353
1195.5738016910902  1.0347545152947237  0.12347231348514445
1195.8494875071367  0.7807080823152037  0.11368744668260626
1196.1246295641772  0.778861980937947  0.11216459644580433
1196.4003153802232  0.7790884550547492  0.1101107662297207
1196.6757293167668  0.5631126337634118  0.11351464341801792
1196.950871373807  0.4450443048911224  0.10601125101893084
1197.2271009488593  0.2074497246135524  0.09860903928152732
1197.5025148854027  0.42771099721403727  0.1042994029092524
1197.778472580952  0.57725959802339  0.11318398498029777
1198.0538865174954  0.5604887759601707  0.11831057973153353
1198.3303879720506  0.6161212691230552  0.11264887570118925
1198.606073788097  0.8166999864052807  0.12151923123431257
1198.8817596041433  0.8107351134987306  0.1251623526235759
1199.1582610586986  0.8802553383121532  0.12444482333172037
1199.4342187542481  0.8681644693579972  0.12429243026890863
1199.7107202088034  0.8404983866218001  0.1211405266002395
1199.9866779043527  0.8852646210570146  0.12378770774933728
1200.263179358908  0.9099767818743101  0.12979723619994463
1200.5394089339604  0.8265715669791591  0.12289044906362567
1200.8164541475217  1.0180049232022417  0.1262272722359013
1201.092683722574  1.016555388579523  0.12760523053525982
1201.3689132976265  0.9165771195280313  0.12602452694416
1201.645958511188  0.8650162256625173  0.11776306151905942
1201.9224599657432  0.7981960176037228  0.12018200574507878
1202.1995051793047  0.9324349239787374  0.12296720072738469
1202.47600663386  0.8830784968016713  0.12425079563754486
1202.753323726924  0.9289431070979669  0.12223696660786106
1203.0300970609824  0.830326570130314  0.11790537547655376
1203.3068703950407  0.7172297024906957  0.11840206634883314
1203.5841874881053  0.9633717463529138  0.11978222514336316
1203.8612327016665  0.6027416044919671  0.11231903542121087
1204.138821674234  0.19549469555800877  0.09871629328850619
1204.4158668877953  0.23469178841835828  0.10205294709104765
1204.6934558603627  0.31928875457091355  0.09527806029295081
1204.9705010739242  0.22407959126134297  0.09691615913235041
1205.2478181669883  0.32840788426154355  0.10482611838770357
1205.5256790190588  0.7195452869047835  0.11058547938880797
1205.802996112123  0.9474783113678273  0.1187025388364006
1206.0811288436964  0.8917253903699703  0.12017171228606968
1206.3587178162638  0.9596187189917059  0.12009069753779843
1206.6368505478372  1.0509592529823113  0.12832140117407953
1206.9144395204046  0.796172510795676  0.1267982055742977
1207.1920284929718  1.1434851732019633  0.12871477379360632
1207.4704331040482  1.0573080409612021  0.13164270457853094
1207.7482939561187  1.0843273647436893  0.1273642676027723
1208.0266985671951  1.0824980206116115  0.12679146009149722
1208.3045594192654  0.9583294599398285  0.1219935179316931
1208.5832359098447  1.0306136513137276  0.12183252620200295
1208.861096761915  0.9433949258070602  0.1209065460849907
1209.1392294934885  0.597687723628611  0.11488156731457179
1209.4181778635707  0.761552572919102  0.11720917859372414
1209.6963105951443  1.0208674705159646  0.1253401351336081
1209.9755308447295  1.0449039186498355  0.12582335439006342
1210.253663576303  1.110651294248127  0.125726276741009
1210.5328838258883  0.8859593903967901  0.12313147862814781
1210.8112884369646  0.8551799061712103  0.12445041185624052
1211.089964927544  0.85495252315857  0.11755117736287195
1211.3691851771296  0.9457533368426918  0.12125593461942274
1211.6478616677089  1.0672354153993595  0.12357982826709485
1211.9270819172941  1.0149860508608812  0.1221482941328669
1212.2060302873765  1.1229825802504598  0.12205937206990385
1212.485522416465  1.1071870066463538  0.12324387472971451
1212.7644707865472  0.9808037276075524  0.12256935172504842
1213.0434191566296  1.0097754475446676  0.12454062892320908
1213.3231831652213  1.1219175861504498  0.1244916976130746
1213.6021315353034  0.9462116935879646  0.11465930269172105
1213.8821674233977  0.7350648832355082  0.1123033578187878
1214.1613876729832  0.7813838898569758  0.11326018464258468
1214.4414235610777  0.7612899563215882  0.11295223433756513
1214.720643810663  0.800465159255166  0.11982310478737994
1215.0001359397513  0.9302675562934668  0.11902065235118335
1215.2804437073487  0.9244452550431782  0.1218663003275274
1215.5599358364373  1.064257984895295  0.12022853029633626
1215.8402436040346  1.1994937645146726  0.12398037157253958
1216.120007612626  1.0378863724245129  0.11954604501314067
1216.4003153802234  0.9166407629188535  0.12119932680319079
1216.680351268318  0.9802556025681192  0.12256616729205444
1216.9601152769092  0.9895287873920537  0.123786451536951
1217.2406949240096  1.2273212198274375  0.12644118790919132
1217.520730812104  1.1092380714487424  0.12713428050084158
1217.8015823387075  1.2883963437649464  0.13159511392932943
1218.0818901063049  1.3398897086385773  0.1283561400207627
1218.3624697534053  1.0576369388462408  0.12582920393117053
1218.6430494005058  1.0437919477449318  0.12390424523282939
1218.9230852886  1.1051537663535005  0.12404326425701423
1219.2042086947063  1.0443132952229983  0.12199556128076866
1219.4847883418067  0.8839732332138458  0.12330419777053347
1219.7659117479134  0.9408860540736103  0.12612183991543222
1220.0467632745167  1.001082702565517  0.12216153445876372
1220.3278866806231  0.6958446769436873  0.11809279325404094
1220.6087382072265  1.1567919506508724  0.1216743420286097
1220.88958973383  1.2067129096772329  0.12621301910767124
1221.1709850194393  1.045115432615185  0.12365830191034612
1221.4521084255457  0.9132882922546719  0.11970847770975715
1221.7335037111552  0.9093444009226503  0.11856236551398623
1222.0146271172616  1.0793033975642545  0.12458897317589043
1222.296566161877  1.2450545692359225  0.12882875918469627
1222.5776895679835  1.1407820144041114  0.1307219283080292
1222.859628612599  0.9263703316728988  0.12362497570057172
1223.1407520187051  0.900013671821995  0.12174932988882395
1223.4224191838177  1.0370336151059103  0.12112972797932954
1223.7043582284332  1.025066671736379  0.11932545141590926
1223.9857535140425  0.9440727784317923  0.11499691104294266
1224.2679644381608  0.8408600402816618  0.11299344679060266
1224.5499034827762  0.8510261639924183  0.11311600975470709
1224.8321144068948  0.9012646631061633  0.1114499798124497
1225.1137815720074  0.904663362547215  0.11871720396965696
1225.3957206166226  0.916366507050353  0.11707230313048178
1225.6782034202442  1.0187508491170332  0.11858913554515353
1225.9604143443626  1.0739236523381195  0.11923976254193323
1226.2431690274868  1.0509094767424467  0.12321756936094724
1226.5251080721025  1.1278796206446964  0.12164795988505644
1226.8078627552268  1.225236239242746  0.12281789436760045
1227.090073679345  1.0286239845500604  0.12128801296534367
1227.3722846034636  0.8549611174441591  0.12389907182853734
1227.6553111660912  1.1958845812001022  0.12509445107218217
1227.9380658492157  0.9519244401118475  0.11764161881350078
1228.221092411843  0.8236389766592609  0.11534907249192698
1228.5035752154645  1.125907578882318  0.12076256198553631
1228.786873657595  0.9641648722034948  0.11767957287595852
1229.0696283407192  1.0787502723477187  0.11978706092471259
1229.3523830238437  1.0806516393429224  0.12224327913201512
1229.6359533454772  0.9420258162325502  0.11380394593029242
1229.9187080286017  0.9637190118423179  0.11811687685338677
1230.202278350235  1.1470294744470764  0.11916545325176967
1230.4853049128626  1.1385902283555465  0.1236781872107047
1230.769147113999  1.065611383332511  0.1210636565849913
1231.0521736766266  1.04209555819219  0.12250080960549188
1231.335472118757  1.0552155425185028  0.12123445820217947
1231.6193143198934  1.0341483097929585  0.116289163518607
1231.9026127620236  0.9918841800451916  0.12374629385744564
1232.1867268426631  1.005853465684835  0.12092387888602864
1232.4702971642969  1.0109302093239811  0.1214848044169762
1232.7544112449364  1.1395917534179116  0.12547183332045342
1233.0379815665697  0.9319984439175628  0.11942135936241054
1233.321551888203  0.953112093404231  0.11823560715924065
1233.6062097278486  1.2376537791184525  0.12446332457203317
1233.889780049482  1.0075044553781134  0.1181706648460249
1234.1744378891276  1.0560954569778804  0.11891478620804194
1234.458280090264  0.8709168026323734  0.11943088126615727
1234.7429379299094  1.0124405430440047  0.12052085455699864
1235.027052010549  1.1000930901027746  0.12110115901590941
1235.3111660911884  0.9335906193387039  0.11939218140158227
1235.5960958103367  1.0178827567164817  0.11762333067971034
1235.8802098909762  1.0271469279207839  0.11784358946961655
1236.1651396101247  1.0512738239698  0.11915284150550193
1236.4495255702673  0.9852441779678797  0.11896793628504178
1236.7347271689187  1.055781945165697  0.12137150815540593
1237.0191131290612  1.1801365789607292  0.12142951757116216
1237.3037709687064  0.9721708126296187  0.12054733139925487
1237.5892444468611  0.988301372234545  0.12032493989085491
1237.8739022865066  1.1813688477449658  0.12283873058927129
1238.159375764661  1.042901093815064  0.11996135808825541
1238.4443054838096  0.9625219279045065  0.11833795189284065
1238.7297789619638  1.0309306654663501  0.1220476371321074
1239.0147086811126  0.8067340486137478  0.11528526205629289
1239.299910279764  1.066629624035632  0.11536986257708517
1239.5853837579186  0.8996936389321106  0.10969379971647135
1239.87058535657  1.1187615121806576  0.11915226607518487
1240.1566025937304  1.1059787529893215  0.116527851472664
1240.4418041923818  0.6916232023826391  0.10823408979796169
1240.7278214295422  0.927923832421314  0.11374717404001336
1241.013294907697  1.1643907369002569  0.12115648045599584
1241.2987683858514  1.0797910602157317  0.11960020811256294
1241.585057502515  0.7851525745854798  0.1100288013812884
1241.8708028601725  0.7744979185529205  0.11136466867000237
1242.1570919768358  0.9737031918019863  0.11059710217908063
1242.4428373344933  0.8330652126856687  0.11246337479630213
1242.7293983306597  1.0127006766927822  0.11602283092431748
1243.0151436883173  1.072754985662913  0.11924222001524502
1243.3019765639867  0.9738888573131275  0.11493371198239599
1243.5879938011474  0.9920099011582475  0.1126377460563514
1243.8740110383078  1.1056703582334677  0.1141407023456928
1244.1608439139773  0.995612092843554  0.11425444638654719
1244.4471330306408  0.9838699824400925  0.11530618665899804
1244.7339659063105  1.1849520128700106  0.11851121946580893
1245.0202550229737  1.177155969909077  0.11843261152128895
1245.3073597781463  1.024272644839281  0.11667819427600752
1245.5939207743127  0.8935982566262843  0.11625882631850412
1245.8804817704793  0.8265854202395375  0.11291428478190976
1246.1678584051547  1.142412524292719  0.12129335277392402
1246.4544194013213  1.158692417928485  0.12108999362652778
1246.7417960359967  0.976006831352048  0.11265680844807681
1247.0286289116664  1.016838812865209  0.11447329964688292
1247.3162774258449  1.1478420788879469  0.1158066636424911
1247.6031103015143  0.8652115816860946  0.1136699235642243
1247.8902150566867  0.8938569910792977  0.11440981174504014
1248.1778635708654  1.1604084207818677  0.11957998702162423
1248.464968326038  1.163872832251422  0.11430661214647046
1248.7531605992224  1.0494831285148196  0.1129037352863299
1249.040265354395  1.0918350845315083  0.11346610821923046
1249.3281857480765  1.1535708216369847  0.11869754769268673
1249.615562382752  0.9647136806572374  0.11418345555421383
1249.9032108969304  1.1561191706377107  0.11530221328864233
1250.1914031701149  1.0899355639146715  0.11361946301814245
1250.4790516842934  0.9234248639676543  0.11390501286628031
1250.767243957478  0.9854277822039084  0.10849825386559023
1251.0551643511596  1.0705030081528533  0.11323610794569916
1251.343628503847  1.0278311319005946  0.10938602880049347
1251.6312770180255  1.1437064338760536  0.1145916203444975
1251.9194692912101  1.1049612546147354  0.11589697575586286
1252.2082053234008  1.181991173220632  0.11586414448689052
1252.4961257170821  1.3054980603569413  0.1177801146500667
1252.7851336287756  1.0111310026224114  0.10860934416969983
1253.0733259019603  1.2747302645117202  0.11579921949440022
1253.3620619341507  1.0430402921910575  0.11596425193598821
1253.6505260868382  0.9929820032258698  0.11190748699633044
1253.9389902395258  1.1523664487076795  0.11509494961252197
1254.2279981512195  1.0614315345310394  0.11215526538657562
1254.5164623039068  0.7416287869026003  0.10651625447877601
1254.8057420951036  1.0726156679516718  0.10785958250412547
1255.094478127294  1.088353162903947  0.11341561915436175
1255.3840297979934  1.1611254056204527  0.11483241653723932
1255.672765830184  1.1631010786070601  0.11353315255411514
1255.9615018623745  1.0181680592550333  0.1114933348094851
1256.2513254125772  1.1017560248275617  0.11125311446033423
1256.5403333242705  1.1432269092387464  0.11238384759106805
1256.8301568744732  1.2570432954482766  0.11500045838556465
1257.1191647861667  1.102557585940996  0.11447173533421207
1257.4089883363692  1.0888572862884893  0.11132483957832352
1257.6982681275656  1.2534513130728897  0.11692391762257162
1257.9875479187624  0.9706825244726575  0.11083049020649662
1258.2776433484678  0.9328783315124038  0.1055649508109697
1258.5671950191675  1.1719878225225018  0.11235206182700361
1258.857290448873  1.0999152100256908  0.11217823972395463
1259.1471139990756  0.9563594528453233  0.10772158286462583
1259.4372094287812  0.9584826572341948  0.10284520086623328
1259.7270329789837  0.895336363896468  0.10330771472108789
1260.0168565291863  1.2428893178293001  0.11130877259047152
1260.3074957178978  1.133679089384821  0.10965742318971138
1260.5973192681004  1.032006903179722  0.10900518389170584
1260.8879584568117  0.9981334871568813  0.1083568509336478
1261.1780538865173  0.9249643094256833  0.10292595965065961
1261.468964954732  0.9667828101089505  0.10651003315058856
1261.7590603844376  1.0826307778347335  0.11107842628652427
1262.0494276936463  1.1645559848746254  0.11268207926034787
1262.3403387618607  1.1007923422783092  0.10773931981185864
1262.630977950572  0.9877001924936452  0.11067930806731593
1262.921889018787  0.880679992935941  0.10506953047939833
1263.2125282074983  0.7866929371189166  0.09953439796914389
1263.5037111552158  1.0669230830328726  0.10881845867944523
1263.7943503439276  1.1653520395505248  0.11079787207910444
1264.085261412142  0.9849228418470743  0.10438075011873865
1264.3767162393626  0.9082105016233237  0.10518185123720641
1264.667627307577  1.071816364196343  0.10968669281008836
1264.9590821347977  1.1269174258555275  0.11169304111491071
1265.2502650825152  1.0583582540574328  0.11205527630465589
1265.5419917892389  1.0186801720361605  0.10921219721502605
1265.8331747369566  0.9257772609337479  0.10437090039067777
1266.1251733231832  0.9928530384776864  0.10693515098873167
1266.4163562709007  1.2019121383039133  0.11174484686399692
1266.7075392186184  1.1634417662807306  0.11566937988207626
1266.9998096843478  1.1136660726151466  0.11070609347769177
1267.2912645115684  1.0339966009507575  0.11019852362905053
1267.583263097795  0.8951692025527662  0.10351966868812201
1267.8749898045187  0.9065409892755482  0.10610776631219591
1268.167260270248  1.0103287867666948  0.10454118757880172
1268.459258856475  0.8598160289182454  0.10864610857840673
1268.7509855631984  0.8641220348911697  0.1087245457807311
1269.0435279084309  1.0499559934481422  0.10858654435586107
1269.3355264946576  1.1117250914712018  0.10933898034530298
1269.6280688398901  0.9379567328083447  0.1028839742835627
1269.9203393056198  0.7716346405745717  0.10337782438748586
1270.2131535303552  0.9168276852980489  0.1043079309022194
1270.505152116582  0.9879362588677142  0.10614412336387048
1270.7976944618144  1.04489658449247  0.10700274321759179
1271.0905086865503  0.9031809473909512  0.10507844922114327
1271.3830510317828  0.8164578669847677  0.10550614895914871
1271.6761371360212  0.9739821625925431  0.11192962804136806
1271.9686794812537  1.105091910635693  0.11178304688677407
1272.2620374649953  1.0331796142597762  0.10605445198541906
1272.554579810228  0.9900610584779209  0.1069853712584567
1272.8473940349636  0.8671582181466713  0.10545886639740054
1273.1410238982082  0.8592741160241617  0.10469069779994385
1273.4338381229438  1.0119553894097506  0.10660138660902657
1273.7274679861885  1.0055918336997147  0.10693649361579236
1274.0205540904271  0.9760223351936584  0.10529835192310119
1274.3144558331746  0.957709999627854  0.10485362442501621
1274.6075419374133  0.9653126840278817  0.10444158264494383
1274.900628041652  0.9533634492227884  0.10508103396086918
1275.1945297843995  0.8845568480668469  0.10205525638238187
1275.488159647644  0.8472465087682276  0.10048573517697648
1275.7823332698947  1.0521698316956798  0.10595901358899916
1276.0756912536363  1.0066739104026414  0.10853815089878076
1276.369864875887  0.9249477207369796  0.10541966695825579
1276.6634947391315  0.9893430626579026  0.10438450908720466
1276.957124602376  1.0216919552638712  0.10415461379623857
1277.25157010413  0.810596256798208  0.10058531344222583
1277.5454718468773  0.9682841084052937  0.10338075429098109
1277.840189228134  1.041394972907251  0.1086974026047331
1278.1340909708815  0.9783651484452389  0.10738966908110088
1278.4288083521383  1.041144211939436  0.11147961615836782
1278.7229819743889  1.1784122365165401  0.11332144812446024
1279.0171555966394  1.0267601486764002  0.10941795897303734
1279.3121448573993  1.024984124565089  0.10679204152594819
1279.6063184796499  0.9498973634112973  0.10225673517533401
1279.9013077404093  0.9983665295908486  0.10436406602655704
1280.195753242163  1.0762119383181612  0.10626494185861556
1280.4910143824256  1.051007336758088  0.10725337942789397
1280.7857317636824  1.0465062406253391  0.10715945743329482
1281.0801772654359  1.1087989064583101  0.11238593176028946
1281.3757102852016  1.0710744434113013  0.10892154375492097
1281.6704276664582  1.017354538132684  0.10374746459592557
1281.9659606862238  1.0607800486797372  0.10580714209298764
1282.2609499469834  1.1561237520040282  0.10584402093439321
1282.5567548462523  1.1068779997621292  0.10692344031555473
1282.8517441070119  0.9150861625766811  0.10358946389567751
1283.1467333677715  0.9705978540293666  0.10400483574768321
1283.442810146543  0.9817162376346913  0.1041029645073339
1283.7380712868055  0.9648681763946036  0.10106712210131204
1284.0341480655773  1.016520947794591  0.103751529624804
1284.32940920584  0.9977927582844893  0.10380950873839434
1284.6254859846115  0.9190542219216026  0.10372668931598085
1284.9210190043773  0.9331888640553587  0.10893223759205027
1285.2165520241429  1.0265204451300756  0.10493581207233679
1285.5131725619206  0.9746360417191965  0.10545893954076181
1285.8087055816861  0.8910936947636305  0.0994801408601279
1286.1053261194638  1.1400160529353711  0.11299584459700594
1286.4011310187323  1.0343033911498363  0.1070836440722283
1286.6977515565102  1.0397615308626762  0.10213423835954567
1286.9938283352817  1.0829578624491036  0.1034749149880789
1287.2899051140535  1.0182082865402182  0.10443309540275694
1287.586797531334  0.9369901940443915  0.10265228956382814
1287.8828743101058  1.0406632193382088  0.10210929015183419
1288.1800386068894  1.0548034718896835  0.10240599798647161
1288.4763872651642  0.956704009823813  0.09943899004020339
1288.7732796824448  0.9047514421835635  0.10364358401513893
1289.0699002202225  1.027284245609361  0.09996808302354986
1289.3670645170062  1.225687057224279  0.10837770073803721
1289.6636850547836  1.2111756925680859  0.10682987145120203
1289.9605774720644  1.0314232413694795  0.10420612959383029
1290.257741768848  1.1151649983888166  0.10511797874127995
1290.5546341861286  1.1082673458715981  0.10482256897132926
1290.8523422419182  0.9116386322268129  0.10133795370630493
1291.149234659199  0.8668460840458716  0.10055360298243568
1291.4469427149886  1.1840328026185276  0.1048215622880788
1291.7441070117723  0.9678656114979179  0.10058167837277096
1292.041271308556  0.8507683229969765  0.09842318146432863
1292.3392512438486  1.0616366416168235  0.10851781105388417
1292.6364155406322  1.1102324284482867  0.1042193774181264
1292.9343954759252  0.8749258627551595  0.09680445141900101
1293.2321035317145  0.953481958897977  0.09733959046476615
1293.5300834670074  1.0244374644319796  0.10297793538360098
1293.8277915227973  1.1799424258453306  0.10551838004440976
1294.1254995785866  1.1712589978230128  0.10444858106962125
1294.4240232728853  1.0270587243111386  0.10114814830967213
1294.721731328675  0.9571260372501348  0.10073918145383169
1295.0202550229737  1.0690427464964893  0.10242641717761981
1295.3182349582667  1.231160237552153  0.10600811795594968
1295.6167586525653  0.9369079795747672  0.10149684523657529
1295.9147385878578  0.9459391812673807  0.09670789794971674
1296.2129904026533  1.10543936375875  0.10146387086080119
1296.511785976455  1.051891430599867  0.1016655007603483
1296.8100377912508  1.0446283385945532  0.10479292183167734
1297.1091052445556  0.9884301655390973  0.10383365830041888
1297.4076289388543  1.0379783679166033  0.10174359032625488
1297.706696392159  0.9851264516001779  0.10020994070368947
1298.0052200864577  1.022854819467022  0.09963888707414813
1298.3040156602594  1.1894282832651282  0.10532157036737062
1298.6033549930671  1.1195563947939242  0.10580282361054064
1298.9021505668688  1.1920415470304035  0.10568059985322552
1299.2014898996763  1.0470646162508679  0.10067065883695442
1299.500285473478  1.047667482994979  0.1019494763753127
1299.8001685652919  1.1002535035387915  0.10298087416762366
1300.0992360185967  1.0102172788232822  0.10370725190780429
1300.3983034719013  0.9715610876198549  0.10085798171447467
1300.698186563715  1.0576455953491741  0.09974729785344491
1300.9972540170197  1.221023121762055  0.10609577147280566
1301.2974089883362  1.05036645989052  0.10167684731912975
1301.596748321144  0.8503980602481702  0.09671167162376318
1301.8969032924606  0.9068027990056116  0.09637176199232819
1302.1962426252685  0.8830873015259122  0.09673073573696234
1302.495853837579  0.8289711317266967  0.09881789281676119
1302.7962806883988  1.1781182560131973  0.10306620148029084
1303.0958919007096  1.1057267091996565  0.10407624092399351
1303.3963187515292  0.9126684137627323  0.10241483164098378
1303.696201843343  1.058932646273949  0.10119424793071041
1303.9969005736657  1.0964093825677712  0.10236761071215134
1304.2967836654793  1.0174598067394938  0.10321266363388067
1304.596938636796  1.0079325419457992  0.10224425966578193
1304.8976373671187  1.007227959122017  0.10111566981119496
1305.1980642179387  1.1377301824873196  0.10255461554371705
1305.4990348277643  1.2422691091824307  0.10347829379873867
1305.799189799081  0.9055231872988139  0.09722960169123693
1306.1004322884096  0.9055984196633546  0.09881464660075422
1306.4008591392296  1.0645721465914255  0.10227836674466685
1306.7012859900492  1.2225682854367246  0.10403675421110044
1307.002800358881  1.1454846247892623  0.10461220054242559
1307.3034990892036  0.9156447591552643  0.09953194227581096
1307.6047415785324  0.9652537924173535  0.09836843634157096
1307.9057121883582  0.9944158278141126  0.10228625757150193
1308.2072265571896  1.0134606024636195  0.100791276029599
1308.5081971670154  0.9632049174325286  0.09771763943803076
1308.8091677768412  0.9822514533996101  0.10025109648819967
1309.111225904679  1.149645701921002  0.10746661847125118
1309.4121965145048  1.2105248547567184  0.10513329504630334
1309.7142546423424  0.9079756892809397  0.09970552137839667
1310.0154971316713  1.0263801489013058  0.10414091551957842
1310.317555259509  1.1267218740819591  0.10504911274001932
1310.6190696283406  1.0854452032822774  0.10573472358732314
1310.9205839971723  1.017838199338383  0.10220322890384659
1311.2229140045133  0.9367078220061146  0.1030702050727291
1311.5244283733448  1.173067538680528  0.107371696297626
1311.8267583806855  0.9248724747983519  0.10035468687873461
1312.1285446290206  0.9462005154730618  0.0996204830533443
1312.431146515864  1.1842060131478578  0.1049817502957039
1312.7332046437018  1.1437467048360608  0.10639704041718652
1313.0358065305456  0.9552529520316264  0.10400225616451148
1313.3378646583833  1.150407670594897  0.10343423664596675
1313.639922786221  1.0030348082253506  0.09947839440938297
1313.9427965525679  0.9941776427713076  0.10148488548989451
1314.2451265599086  1.04739952116551  0.10204743849253842
1314.5482722057584  0.9754613682025901  0.11084324707686188
1314.8506022130991  1.0438302010523672  0.10389866874412103
1315.1540197384518  0.9101567468000578  0.09994843227507272
1315.4563497457927  1.1328992000929696  0.10686462868210245
1315.7592235121392  1.0156975853410082  0.10508940625764147
1316.0623691579892  0.8580017021697398  0.09756700259170885
1316.365242924336  1.0402595210140972  0.10119207878674609
1316.6686604496886  1.0112343258608536  0.10386224426756123
1316.9718060955383  0.8952167964016526  0.1029435685887892
1317.275495500394  1.0354992028803247  0.1040941504742226
1317.578369266741  1.1236903396221243  0.1012883677130474
1317.8815149125908  1.081569931926466  0.10438284534254295
1318.1854761969494  1.099621602001701  0.1065770912718844
1318.4886218427994  1.2209086219016612  0.10974017814832647
1318.792583127158  1.0045576036834063  0.09935938044339417
1319.0962725320137  1.204660353614003  0.10673794253765094
1319.4002338163727  1.1046849324187704  0.1011303041243741
1319.7036513417254  0.9798212936456459  0.09807120525813896
1320.007340746581  1.1890030670297098  0.10393780612943229
1320.3118457899457  1.1471394859817128  0.10096750687415272
1320.6155351948016  1.124870594470104  0.10302808118587109
1320.9200402381664  1.1212085035268577  0.10173236800487552
1321.2240015225252  1.1216451297595618  0.10061850956403277
1321.52850656589  1.114816806128586  0.1033013884081775
1321.8327397297517  1.040002849554654  0.10199846750115849
1322.1367010141105  0.9238374870768573  0.09843080519284762
1322.4414779369783  1.1910413732714942  0.10548865642996698
1322.74571110084  0.9486344290270801  0.09554483477079068
1323.050759903211  0.9995757630897706  0.09751413605116133
1323.3552649465755  1.1437352324811032  0.09814848076882689
1323.6603137489465  0.9348830101686668  0.09869373765164885
1323.9648187923112  0.8679882563731989  0.09605539883071434
1324.269323835676  1.0230787334558653  0.09964920363833511
1324.5749163970527  0.9948946289894774  0.09649505851417964
1324.8796933199205  1.015846358760573  0.09819394947180021
1325.1850140017943  0.9986636853259999  0.09388833052696247
1325.490062804165  0.885475422773103  0.09374480901068094
1325.7956553655417  1.0076103098033862  0.09527387252762536
1326.1007041679127  1.1662594469646004  0.10355815990153264
1326.4057529702836  1.046410417844338  0.10242945849352496
1326.7116174111634  1.0868115776363638  0.10018796950593818
1327.016666213534  1.053462472719791  0.10046549448068257
1327.322802533917  0.8215698111797646  0.098316892463816
1327.6281232157908  0.9643218029180967  0.09999905958478943
1327.9342595361734  0.9989369334923142  0.10070814072044297
1328.2395802180474  1.1096144976932572  0.10011604649994392
1328.545172779424  1.0661522181003067  0.09975839385946832
1328.85158097931  0.9632829333124564  0.09910689929075238
1329.1571735406867  1.0210501346601903  0.10131374016346509
1329.4638536200755  1.1143389550041762  0.09958696291286155
1329.7697180609553  0.8990106542893667  0.09421309268876879
1330.0763981403443  0.990206699788588  0.09653145663457696
1330.382262581224  0.9424467463684261  0.09648026446471877
1330.6883989016067  0.8574380480433825  0.092345632465779
1330.9953508604985  0.9149079426934761  0.09533161978985843
1331.3014871808814  0.851622838292012  0.10336969730122507
1331.608439139773  1.2133315289942237  0.10845109034668626
1331.914847339659  0.8744888354150214  0.09373927183415054
1332.2217992985509  0.9002481264443558  0.09523096874722678
1332.5282074984366  1.1290493702058733  0.10261690333652383
1332.8348875778256  1.0074374708662115  0.09583169243834214
