# RMID=J2318
# RA=349.72625 DEC=24.665
# z=2.6781
# Wave [rest-frame]      Flux  Flux_Err
#      [Ang]             [10^(-17) erg/cm2/s/Ang]
1389.2373779940729  1.1383660682370278  0.019256795570695002
1389.557108289606  1.1358997455632833  0.01927846779962327
1389.877382344145  1.141106947760848  0.01930348594219345
1390.197112639678  1.1283197419934792  0.01921388338531585
1390.51765857372  1.116942421920645  0.019196262255505817
1390.8376607487562  1.1144095739140751  0.019209976958844212
1391.158478562301  1.1111591736220903  0.01922334568677843
1391.4784807373373  1.1050080347966866  0.01920411470671359
1391.7984829123732  1.1015090477938865  0.01921659881836187
1392.1193007259183  1.1028877776161645  0.019246294075318415
1392.4398466599603  1.1110126420672992  0.01920441314787464
1392.7606644735051  1.1095377995613886  0.019122906957524492
1393.0812104075474  1.1021868650757212  0.019002894591715155
1393.4025719800982  1.0942052228815535  0.01892396743632244
1393.7228460346375  1.0893755799947942  0.018828601858381512
1394.0436638481824  1.0842366338694367  0.018842480697875887
1394.3650254207334  1.0808334703018017  0.018852460796218693
1394.6858432342785  1.0695599975734862  0.018853762391851384
1395.0074766863324  1.0713836281142235  0.018918932518268605
1395.3282944998775  1.0732055562165728  0.019001274064005102
1395.6501998314347  1.066035493755152  0.019081736927772645
1395.9712895244827  1.0662215951705096  0.019142384901150854
1396.2923792175309  1.0870243783034017  0.019259248196525507
1396.6142845490876  1.1024686417230265  0.019327153144063358
1396.935646121639  1.1023997607553422  0.019369968980982005
1397.2578233326988  1.1032259616869662  0.019333281838368764
1397.5791849052498  1.101813484182562  0.019364063848364265
1397.901633995813  1.093806604731093  0.01936047598367574
1398.222995568364  1.0918748307701716  0.01940553448514762
1398.5446290204181  1.0865352005608524  0.019397348672533298
1398.8673499904842  1.080529369411075  0.01927649043118949
1399.1887115630352  1.066823117198581  0.01912880421758333
1399.5117044126043  1.0537803732212936  0.019003696896938545
1399.8336097441613  1.0440652741609056  0.01892214361338786
1400.1566025937304  1.0472399860165376  0.018891731718754183
1400.4785079252877  1.038289214838207  0.01889924356703368
1400.8006851363475  1.018069715253303  0.018860099113276727
1401.1236779859166  1.0114234040426815  0.01886793576221549
1401.4461270764796  1.0111603335248551  0.01886784338489727
1401.7693918055518  1.0108554576691873  0.018831605925527534
1402.0918408961147  1.0171037364080884  0.01880881014580344
1402.415105625187  1.0359982234975036  0.0187911862569533
1402.737826595253  1.0396689155557763  0.01880800836997634
1403.060275685816  1.0239105893046068  0.018675945546714406
1403.3838122943912  1.0172110613174916  0.018604540592726298
1403.70680514396  1.0252574264637724  0.0186552651007918
1404.0306136320382  1.0299501217000502  0.018771013199834232
1404.3536064816074  1.0251857395985795  0.018651852388210335
1404.6771430901822  1.0364842095255882  0.018685355889917418
1405.0004078192544  1.0368974935898163  0.01872088323363626
1405.3236725483266  1.0215876306438103  0.018595854887089678
1405.6477529159076  1.0198715701189565  0.018418207108928438
1405.9710176449796  1.0263405257935598  0.018357886874723957
1406.2953698920637  1.027465278597239  0.01825113244989322
1406.618906500639  1.01804557171233  0.018127611783545078
1406.94298686822  1.0265887037948211  0.018163008756888185
1407.2667953562982  1.0376933783737843  0.018339657459781472
1407.5906038443761  1.0373130522719276  0.01844840014640225
1407.9152279709633  1.029082676848527  0.01853779186999858
1408.2390364590415  1.0481959631840012  0.01867789865198041
1408.5633887061256  1.0526447905184364  0.018626506283646458
1408.8877409532095  1.0504341707726463  0.018567731834423538
1409.2126369592997  1.0513867099054937  0.018450212465686535
1409.5367173268808  1.0405866354125708  0.018373401040910613
1409.8610695739646  1.0443337456227468  0.018437712913626256
1410.1862374595578  1.040048940559388  0.018567173516444126
1410.510861586145  1.040376465109664  0.018584334855997864
1410.8360294717381  1.044212617328965  0.018768480403051943
1411.1606535983253  1.0551128742105838  0.018841101169608708
1411.4858214839182  1.0439533845288997  0.01870175765254098
1411.8107174900083  1.0332306308352583  0.018584978485850657
1412.1361572551045  1.0345345435249738  0.018584369925402636
1412.4610532611946  1.0305946392528404  0.018757551554815816
1412.7859492672849  1.0278337784414282  0.019107116532088613
1413.1116609118837  1.0285150981565991  0.01958945615798449
1413.436828797477  1.0425660697074397  0.020081635783907398
1413.762812321579  1.0214445254816036  0.020257104701882172
1414.0879802071722  1.019845324920343  0.020131194376937958
1414.413691851771  1.0395935401474106  0.019927924079344163
1414.7394034963704  1.0439763377889093  0.019503745268703663
1415.0648432614664  1.0335450974113702  0.01902995427646081
1415.3913705445746  1.0382751828252428  0.018786918638280428
1415.7168103096708  1.0479807267952508  0.01873058985357036
1416.043337592779  1.0379029953848598  0.01872226275128489
1416.3690492373778  1.036472173205028  0.01877020537155112
1416.695848399989  1.0455646564318157  0.018873063300748498
1417.021560044588  1.044069017955531  0.018863475407504642
1417.3475435686903  1.034943913792279  0.01880939842430214
1417.6743427313015  1.0429159207619911  0.018677860045686816
1418.0005981349066  1.0414354121240845  0.018665029042991697
1418.3273972975178  1.039009818313371  0.018736678380044718
1418.653924580626  1.0422808833295985  0.018810175293418923
1418.98099562274  1.044157596196661  0.018851673211800635
1419.307251026345  1.040895353853595  0.01894013791641025
1419.634050188956  1.049610265624367  0.018937723830458223
1419.9613931105735  1.034189960370266  0.018810892468113093
1420.2879203936816  1.0269683729045012  0.0187807693343577
1420.6155351948016  1.0324120154440173  0.018710666249070248
1420.9423343574128  1.0235073716675602  0.018566985740648186
1421.2699491585329  1.0013022855526714  0.01845322548185669
1421.5967483211439  1.026175517817213  0.018489612131188916
1421.9240912427613  1.0312155282945215  0.01848259413308898
1422.2519779233844  1.0352033017470632  0.018554468544618716
1422.5790489654985  1.0401364949218275  0.018697078410645333
1422.9069356461216  1.0443113377487148  0.01870317067915094
1423.2342785677386  1.0328664209267064  0.01873230412105091
1423.562437127865  1.026575852068051  0.01880327919523278
1423.890051928985  1.008098328012431  0.018812779829320166
1424.217666730105  1.0069034471167089  0.01878767662157616
1424.5460971697341  1.0146135062125197  0.018824871566049773
1424.8737119708546  1.0028560163350222  0.018721211151310636
1425.2024142899868  0.9916257001184232  0.01854550125684208
1425.53030097061  0.9931991802230323  0.018397645089293705
1425.859003289742  0.987055084199737  0.018273389015174817
1426.1868899703652  0.9812346126064654  0.018189510730184655
1426.5150485304912  0.9857832244983362  0.018180507613950646
1426.8440227291264  1.005437675266474  0.0183022519635961
1427.1721812892526  1.0210195310500385  0.018472643205250983
1427.5014273673908  1.0208428001341745  0.01852160240807412
1427.8298578070198  1.0215751867637584  0.018606833153715262
1428.1591038851582  1.0210664283419357  0.018686033064360463
1428.4875343247872  1.0160286823215132  0.018737227140976063
1428.8162366439192  1.0022449708423473  0.01864840997972825
1429.1457546015606  0.997490313052316  0.018675741810668108
1429.4744569206928  0.9986661616463681  0.01864726120174097
1429.803974878334  0.9962362994354548  0.018665304366161997
1430.132949076969  0.996791439868825  0.018514028827102732
1430.4627389141133  0.9996256437511863  0.01843735271538411
1430.7919849922512  1.0003133039433667  0.018267701126985354
1431.1209591908864  0.9919518592703896  0.018185642617000265
1431.4510209075338  0.9953863726404927  0.018052101856601603
1431.780266985672  0.9696797522657273  0.01791329830697819
1432.1106005818222  0.9602350761254281  0.017825458486010404
1432.4398466599603  0.9586625881427724  0.0178700814699901
1432.7701802561105  0.9552203606824877  0.017866308637902614
1433.0996982137515  0.9556341686666067  0.017874393665586595
1433.4294880508958  0.9762359408550115  0.018048638408164862
1433.7600935265489  0.9837055207172648  0.01818158941459307
1434.0898833636932  0.9965773440479535  0.018311516751503755
1434.4204888393463  1.0036461971344997  0.01848905541405243
1434.7505505559934  0.9870119346299941  0.01849432428880444
1435.0814279111496  0.9842377479496712  0.018467860681031237
1435.411489627797  1.000870985573362  0.018569850061859114
1435.7426388624563  0.9893126097303541  0.018456904488088274
1436.0729724586065  0.9902911046423776  0.0183232494971952
1436.4033060547563  1.0087389313296957  0.018386649979230674
1436.7344552894158  1.0085248788301755  0.018393959157196882
1437.065060765069  0.9771877529683123  0.018214006734638032
1437.396481879231  0.9752214144564935  0.01827691938620768
1437.7270873548844  0.9834936437515829  0.018416855233039164
1438.0585084690465  0.984507825798287  0.01849735703638929
1438.3893858242027  0.9891612257942174  0.018522599485185
1438.7202631793587  0.9958510401593513  0.01857045086990084
1439.052228052527  0.9925145701946329  0.018581152205297363
1439.3831054076832  0.9943101016914572  0.018623395959031418
1439.7150702808515  0.9943693703752324  0.018585685505588683
1440.0462195155108  0.9808906274678605  0.01853020190033499
1440.377912509176  0.9802981264738662  0.01852352661232814
1440.709605502841  0.9873863519183729  0.01852747470456845
1441.0410266170031  0.9683508468115043  0.018312466094151714
1441.3735352491774  0.9603298743051469  0.01826715383904113
1441.7049563633395  0.9687411257387635  0.018296045237956624
1442.0374649955138  0.9788401591726381  0.01831189779424559
1442.369157989179  0.9817325679768834  0.018320901223871897
1442.7016666213533  0.9935112556928047  0.018437539737847605
1443.0336314945216  1.0068550472466686  0.01846440208588468
1443.3655963676897  1.018850737467472  0.01856647364768237
1443.698376879367  1.0199882272154763  0.018599363836091582
1444.0306136320382  1.0052010305152392  0.018568812484185005
1444.3636660232185  1.0049286792834509  0.01857747736619145
1444.6959027758896  1.0029247253014573  0.018588367069802134
1445.0289551670699  0.9814654518938194  0.018424929950497614
1445.3614637992441  0.972009808662838  0.018390758816002068
1445.6939724314184  0.9765707407976821  0.01837352035494028
1446.0272967021015  0.9626328955385366  0.01833049594369282
1446.3598053342757  0.9417957899370047  0.0182236236168193
1446.693401484462  0.9493010788390998  0.018270462352424046
1447.0264538756423  0.958149624097538  0.01834128629925157
1447.3600500258285  0.9697270360580943  0.018383932813388956
1447.6931024170087  0.9880268343878493  0.018364099186223903
1448.025882928686  1.000894792458403  0.018377419530848375
1448.3600228378782  1.0103490497312702  0.01841799131161965
1448.6930752290584  1.0091972223211212  0.018404648289250192
1449.0272151382508  1.0016478331216383  0.01840255349483043
1449.3605394089338  1.008668535243552  0.018529496654391332
1449.6946793181262  1.0208561399674465  0.018767573086692538
1450.0282754683124  1.016323991707317  0.018824537316396047
1450.3618716184985  1.0117979915382103  0.018834957991642476
1450.6962834071937  1.0100722697631712  0.0187102062322969
1451.030151436883  0.9835580216996881  0.018564340897899868
1451.3645632255784  0.9774887779710372  0.01841004149915229
1451.6984312552677  0.9867461063326731  0.01837894331220641
1452.0333868029688  0.9883924873865773  0.01836815512941478
1452.367254832658  0.9916092075502136  0.018408414345339522
1452.7013947418502  1.0017456869375523  0.018419591573659518
1453.0363502895516  0.9887663169996354  0.018304459412243908
1453.3707620782468  0.9748749286389008  0.018245202438909907
1453.7057176259482  0.9771540588898256  0.018257817232183268
1454.0401294146432  0.972175182843687  0.018302122209156405
1454.3753568418476  0.9660329794155009  0.018320056927084057
1454.710040510046  0.9700699899141946  0.01838914556147146
1455.0447241782442  0.9677767536276285  0.018368431010049358
1455.3802234849513  0.9479810445062157  0.018267605679018438
1455.7151790326525  0.9436031139134528  0.018271956605027628
1456.05067833936  0.9534170927652651  0.018376775865959528
1456.3856338870612  0.956917499253374  0.018425039772219227
1456.7216769527745  0.9549146482890272  0.01840305248486208
1457.0566325004756  0.9689480573783481  0.018449532894116636
1457.39185992768  0.9961789390700475  0.018511160115652014
1457.7279029933932  0.9963638764509196  0.018400563285984984
1458.0634023001005  1.0054578661130869  0.018443320914399264
1458.3994453658138  1.0245994594034278  0.018549746795755256
1458.735216552024  1.0264999319141317  0.018547990102696203
1459.0715314972404  1.003779083113018  0.018516843646522476
1459.4070308039477  0.9954218001048647  0.018528892904273474
1459.742801990158  0.9854360040798835  0.018436995759194524
1460.0791169353743  0.9633447006866966  0.01828334209469923
1460.4154318805904  0.955840488068757  0.018351486332062343
1460.7520187053099  0.9570402648663549  0.01830725846778432
1461.0880617710231  0.9495402584769942  0.018281512729239405
1461.4251923547483  0.9448375319354744  0.018345787717248287
1461.7612354204616  0.9566280577627044  0.01851211216443475
1462.0983660041868  0.973120567726962  0.018486152994454715
1462.4346809494032  0.9769570904305915  0.018580789498324965
1462.7709958946193  0.9870722333398562  0.01855747491227223
1463.1081264783447  1.0043096740021416  0.018519353464877104
1463.444985182567  1.0122037278607974  0.01849217828660869
1463.7823876457953  1.0025446670805755  0.01841180682670878
1464.1192463500174  1.0003704653739427  0.018323853480645177
1464.456648813246  0.9950283094807453  0.018383465629530235
1464.7937793969713  0.9728268682451088  0.01844431752893997
1465.1303662216903  0.9650853913073102  0.01846884865849819
1465.4685843234279  0.967891784480687  0.018605502267309067
1465.805714907153  0.9572994394225935  0.01858100667592721
1466.1436611293873  0.9551458541818225  0.018505752158282145
1466.4810635926156  0.966051765352144  0.01836963163152235
1466.81900981485  0.9709686638075561  0.018379591735911964
1467.1566841575814  0.9652512009253834  0.01826893047092215
1467.4940866208096  0.9634141605630686  0.01821615193573867
1467.832304722547  0.9742844000320078  0.018261440087030976
1468.1702509447812  0.9769406518060474  0.018356405243374056
1468.5087409260216  0.9612336226603703  0.018205659935258477
1468.846415268753  0.95296374987158  0.018178361411994855
1469.185449008999  0.9689590971885901  0.0182648106875159
1469.5233952312335  0.9613367461059968  0.01817427914679312
1469.8613414534677  0.9627837558552906  0.01815216329598301
1470.200375193714  0.9761267949816613  0.01819008416081558
1470.5385932954512  0.9827197148221408  0.018236042970511956
1470.8776270356977  0.9701151626295038  0.018178797911029772
1471.216117016938  0.9657832431899244  0.018261179758710038
1471.5551507571843  0.9532359728876623  0.018221075804432486
1471.8936407384247  0.9437611880396157  0.01821365676108337
1472.232402599168  0.9443498705679375  0.018244617530764968
1472.5719800984202  0.9508818753113661  0.01836315818856345
1472.9107419591637  0.9628446260124746  0.018428227271276028
1473.2503194584158  0.9791291500384123  0.018473101012168897
1473.5890813191593  0.9956828036434557  0.01858038205830371
1473.9289306979147  1.009252378750307  0.0186208920580979
1474.267964438161  1.011158510067752  0.01856781975711888
1474.6072700579102  1.010031994232587  0.018567552779029262
1474.9471194366656  1.0034965312517994  0.018663099291891087
1475.286425056415  0.9875179909775854  0.018595566428445662
1475.6268181941762  0.971862667618553  0.01849181228260323
1475.9661238139256  0.9690935491546695  0.018495849805997618
1476.306516951687  0.9615942888236544  0.018423641944679905
1476.6460944509395  0.9599855279586221  0.018272089172922036
1476.9859438296946  0.9717080731983466  0.01834491854992177
1477.326608846959  0.9780924662421079  0.018374962303735375
1477.6664582257142  0.9842732427670253  0.01837139138695484
1478.0071232429787  0.9923134540404748  0.018421109026879497
1478.347244501237  0.9813619567227299  0.018477600062879525
1478.6881813980044  0.9655099125627691  0.01848612060212924
1479.0283026562627  0.9643110942544769  0.01849159196659006
1479.3684239145211  0.9611834867899324  0.01849803822766597
1479.7096326907915  0.9531686548768967  0.01847776853614904
1480.0500258285526  0.9618143313356583  0.018530166312290843
1480.391234604823  0.975862672163984  0.018476988328193392
1480.7318996220874  0.9784796696140633  0.01851945177922807
1481.073380277861  0.9776944047707635  0.018565108586434446
1481.414045295125  0.984110399912638  0.018606845993263614
1481.7547103123895  0.9786727980449648  0.018631685666855847
1482.0964628476659  0.9805421316988329  0.018740705518593723
1482.4373997444332  0.9829187195349272  0.018738495991095325
1482.7794241592126  0.9923237933011185  0.01875563243961667
1483.1203610559799  1.0014121263681695  0.018853122159695913
1483.4623854707595  1.0093409909404791  0.018928022567725054
1483.8038661265325  1.0151117609709552  0.019131583108082488
1484.1448030232998  0.993407170892733  0.019444085762367058
1484.4873711970854  0.9864761842557376  0.019812645310653278
1484.8288518528589  0.9826254455923328  0.0199578971663475
1485.1711481471411  0.9678147620998776  0.019832620910437238
1485.5129006824175  0.9491820914304431  0.01951439587831985
1485.8554688562028  0.9829644197284184  0.019270919412626413
1486.1972213914792  0.9966892942469161  0.01897696566285884
1486.5392458062588  0.9979297751215169  0.018751416514050812
1486.881813980044  1.0134928750426362  0.01871340635953887
1487.2241102743262  1.0241958217527123  0.01877569314759043
1487.5669503276147  1.0120718971537601  0.018740170951198554
1487.9092466218972  0.9956124419934362  0.01865221366606375
1488.2520866751854  0.9945230382998291  0.018664040930193224
1488.5946548489708  0.9994601128398634  0.01872645778436202
1488.9377667817623  1.0059666752819767  0.01874992142428502
1489.2803349555477  1.019018334867373  0.01879470856291922
1489.622903129333  1.0360936394689995  0.018871829175120557
1489.9665588211305  1.042715955900358  0.019043063616727387
1490.3093988744188  1.0523486710392054  0.01913201412153037
1490.653054566216  1.0572594526632342  0.019212781085408644
1490.9958946195047  1.0610929308749384  0.0192690122296848
1491.339550311302  1.0664472853091926  0.019327056707854753
1491.6829341235964  1.0628615425928274  0.01914943051312896
1492.0260460563877  1.0375061217355124  0.018970327119083603
1492.3699736276883  1.0261282455518599  0.01878005190540147
1492.7133574399825  1.0016143534142317  0.018622442993820213
1493.057556890786  0.984399214486836  0.01848276435744334
1493.4006688235775  0.9909874071611803  0.018520016699765367
1493.7454120333869  1.0062439964033218  0.018609894946344286
1494.0890677251841  1.0108206809210032  0.01863312630231545
1494.4327234169814  1.018286735845056  0.018748139115703468
1494.777194747288  1.0166398425994094  0.018825424212076853
1495.1213941980914  0.9998872111176489  0.01882094679409818
1495.4661374079008  0.9931759943313071  0.018863658985236006
1495.8100649792011  0.9956644191362859  0.018976014748850266
1496.1548081890105  1.0009259645767776  0.018897188389649915
1496.499007639814  0.9950772510182655  0.01880079552581026
1496.8434789701205  0.9917112317186311  0.018736645642864883
1497.1887659389358  0.9934821482047885  0.018629449289629937
1497.5329653897393  0.9915144939277939  0.018619849945512947
1497.8782523585546  0.9933005708957418  0.01868624116849599
1498.222995568364  1.00114951637438  0.01876163583400121
1498.5682825371794  1.0045688254219556  0.01880093403924801
1498.913025746989  1.0004153714612891  0.018800456603105434
1499.2580408363015  0.9999958681919975  0.018738874160682706
1499.6035996846197  1.0047128986191458  0.018715623406344785
1499.9486147739321  1.0119094894359424  0.018793070836150175
1500.2944455017537  1.0349396604060688  0.018942298927053784
1500.639732470569  1.053867753748361  0.019107348710371626
1500.9858350778934  1.065089759069568  0.019301220901918943
1501.331122046709  1.0712279969078835  0.019426431297005435
1501.6761371360212  1.067770900475752  0.01937172538459588
1502.0227835023518  1.0484076553385313  0.019195671008447632
1502.36834235067  1.0581804763365625  0.019225740334872135
1502.7147168374977  1.04562932712956  0.019029792107116285
1503.060275685816  1.0344927846269591  0.01892644898668859
1503.4069220521462  1.040863013491708  0.01904524090380489
1503.7530246594708  1.0491805893814705  0.019093559810395705
1504.0988553872921  1.0316172980653264  0.019068100218371544
1504.4455017536227  1.0367538388421662  0.019148286329989272
1504.7916043609473  1.0340246375058342  0.019187710511412798
1505.1387944862838  1.0282071949841083  0.019032179659174784
1505.484897093608  1.0307788126975046  0.019064108993710183
1505.8320872189445  1.0307769155001236  0.019041000199358223
1506.178461705772  1.0177923496537267  0.019009563861702435
1506.5251080721023  1.0256771509720304  0.019083835797507522
1506.8725700769419  1.043926535435684  0.019317940892962605
1507.2192164432724  1.0528833788654206  0.01949041114034191
1507.5666784481116  1.0536313711065022  0.01944840961988317
1507.913596693945  1.0620907148228975  0.0194797616464621
1508.2613305782877  1.0653559971958275  0.019423457914865695
1508.6082488241211  1.049489866584288  0.01928782499871263
1508.9551670699545  1.0464114677539866  0.01919993999970705
1509.3031728338  1.0635097180672362  0.019291192166763102
1509.6503629591366  1.072140804665018  0.019301762190056783
1509.998640602485  1.0610849907204525  0.019237554534018875
1510.3458307278215  1.0618083467589776  0.01925459704337941
1510.69410837117  1.049982302002554  0.019194849924657448
1511.0418422555122  1.0397162882194024  0.019241260239360656
1511.3893042603518  1.0421826571319914  0.019313954785014822
1511.7378537832033  1.053936850674953  0.01941007830813161
1512.0855876675457  1.0569077030086522  0.019537955025259072
1512.4344090699003  1.0640716399487742  0.01968735731877364
1512.7824148337456  1.0776858895652819  0.01971558518890405
1513.1309643565971  1.0820696885618715  0.01974855920324528
1513.4792419999455  1.0701765730521693  0.019747418549305406
1513.8272477637909  1.0697375955188264  0.019742597997080415
1514.1763410456485  1.0727168008230683  0.019646350532365613
1514.5248905684998  1.0595674118421285  0.020739095863820917
1514.8737119708544  1.0507925893150902  0.02323795531413002
1515.222533373209  1.0682248306322022  0.027465919405338865
1515.5718985345695  1.0793918157044966  0.034721332505032565
1515.920719936924  1.0867171486152183  0.057590127723296275
1516.2700850982844  1.0897971581761916  0.12239601260617551
1516.6189065006388  1.0698893109173122  0.15093286034495243
1516.9679997824965  1.081024411943941  0.06608281796358358
1517.3176368233596  1.0922832820728978  0.03789066454433053
1517.6667301052173  1.1209335781689809  0.02957943308229548
1518.0166390255838  1.1266389732629347  0.02461312812181872
1518.3660041869443  1.11368692098413  0.02149023581998299
1518.7159131073106  1.0980745867475776  0.01998937454633729
1519.0652782686714  1.088532342203003  0.019776466279598177
1519.4149153095348  1.0766895106817649  0.019552448947228736
1519.7653679889072  1.0667983307652664  0.01951867929688635
1520.1150050297708  1.0711606019076176  0.01958841161460364
1520.4654577091433  1.0842686051819437  0.019583395386025024
1520.8150947500067  1.087004559593755  0.01952313161249614
1521.1658193088822  1.0907488058299917  0.019504626057248866
1521.5160001087515  1.095469728108993  0.019540610769401546
1521.8659090291183  1.0978434131249086  0.01954323706554995
1522.2169054674966  1.0998778760827161  0.019626317256920812
1522.5670862673664  1.1047722397756483  0.019706002960975914
1522.9180827057446  1.0913372823353242  0.019656909122738025
1523.2682635056142  1.0580180461232103  0.01960755915183942
1523.6195318234957  0.9909797283186185  0.01947521373802741
1523.9699845028683  0.9207026319310828  0.019086374683559858
1524.3207090617439  0.8849386715072397  0.01890183672998295
1524.671977379625  0.8801144989293684  0.018785763450793674
1525.0229738180037  0.8956413898605343  0.01876992299047984
1525.3745140153883  0.9470911075643166  0.0188629358875149
1525.7255104537667  1.017345332920292  0.01922959910108492
1526.0773225306543  1.0413659561661146  0.019323934065098945
1526.4283189690327  1.0150155783046368  0.019204367779586774
1526.7795872869144  0.9938470504797193  0.019081561927606207
1527.131671243305  1.000904649752537  0.019147059299141306
1527.4829395611864  1.010687373447743  0.019242717344458857
1527.83529539708  1.02582885649601  0.019338584995678657
1528.1868355944644  1.0562246122504573  0.019582346168657692
1528.539191430358  1.0864163489185166  0.019836325658743124
1528.8907316277423  1.0942409937234656  0.019981617037997456
1529.2425437046302  1.0899071707748416  0.019934791540214065
1529.5951714200266  1.0828109276977633  0.019917225946449384
1529.946983496914  1.0939166363561785  0.019882019321974285
1530.2998830918136  1.1141487136236279  0.019889615743903716
1530.6519670482041  1.113255058072082  0.019675180363856012
1531.0048666431037  1.0979189318377167  0.01956955627442479
1531.3569505994944  1.1065013289685348  0.019584437774567493
1531.7093064353878  1.109145244768616  0.01962250872457922
1532.0624779097902  1.0918968185423634  0.019609839404396413
1532.4148337456838  1.0884876411301452  0.019729961223771884
1532.7682770995893  1.091885004755295  0.019845050728734045
1533.1209048149858  1.0846730784416603  0.019861805654377993
1533.4743481688915  1.0959775168060608  0.019957405456851783
1533.8272477637909  1.1116609209532644  0.019952485328740114
1534.1801473586906  1.11708573439361  0.019966002264919996
1534.533862592099  1.1301790206335505  0.020002255449119724
1534.8870340665017  1.1459751301460404  0.020154443214332806
1535.2410211794133  1.143413504100928  0.020255191811961597
1535.593920774313  1.1446860990922452  0.020250940706923015
1535.9481797667274  1.1393269408041429  0.020193871806546217
1536.3013512411299  1.1335341191104606  0.020061560605225102
1536.6550664745382  1.1218243726734054  0.01988679010255042
1537.009325466953  1.1245457023307686  0.01986839440982156
1537.3627688208585  1.130310682111765  0.020031284402055368
1537.7170278132733  1.1284559916066408  0.020049328355795072
1538.0712868056878  1.148528022028938  0.02025097948054305
1538.4258176776054  1.1578095494244933  0.020404533270218
1538.779804790517  1.1486940215577925  0.02026249571431723
1539.1337919034283  1.1412624269681475  0.02025565324863782
1539.4885946548488  1.1541450583109953  0.020370589418175905
1539.8428536472634  1.1401251462823045  0.02032273099180398
1540.1979282781872  1.1399035150836396  0.02031788648868652
1540.5521872706017  1.1615614505316627  0.020504720386787967
1540.9075337810282  1.1592261336182523  0.02050084382625943
1541.2620646529458  1.1467998747306114  0.020516997156164552
1541.6165955248634  1.1496072990189514  0.02070088181955983
1541.9719420352899  1.1617901964761674  0.02080081863902921
1542.3267447867106  1.1479324042620265  0.020864339407727216
1542.6823631766401  1.148629415196577  0.020934951527582246
1543.0371659280606  1.159215980196365  0.020892596218820808
1543.3930561974933  1.1462988592727708  0.020783751275690213
1543.7481308284168  1.1265630879293105  0.02076708469112183
1544.1042929773523  1.1279155025288456  0.020830778993082052
1544.4593676082761  1.1162647651934452  0.020833174929973487
1544.8147141187026  1.1113880311388422  0.020970209904127554
1545.170876267638  1.1170549456773537  0.021128291668442645
1545.5264946575676  1.123492437849597  0.02135214325346649
1545.8826568065033  1.1117232034386806  0.021386362778501877
1546.2382751964328  1.109470669868281  0.02148721574870429
1546.5949811043745  1.1039909788961806  0.021596245440968935
1546.950327614801  1.107711523678227  0.021504874070382162
1547.3064897637366  1.0965081499069602  0.021321461498868308
1547.6634675511814  1.0953100449872435  0.021218910694121736
1548.0196297001169  1.116162377912446  0.021178313666181305
1548.3763356080583  1.1149568913995034  0.020992277965372293
1548.732769636497  1.0911202419585033  0.020805112158793056
1549.0897474239418  1.0987333201287186  0.02085591792758699
1549.4461814523802  1.099009344694957  0.020846766808370873
1549.8026154808188  1.0820105575081318  0.020725103902794206
1550.1598651477664  1.0797076904741167  0.020766364925776933
1550.516571055708  1.0887837795221564  0.020823126782709405
1550.8740926021587  1.0884763671313935  0.02073853738864088
1551.2310703896032  1.0789792822087896  0.020659403998826587
1551.5883200565509  1.077287426833419  0.0206243370440665
1551.9455697234985  1.0804583549039493  0.0206668751031209
1552.3025475109432  1.0807775564890276  0.020711493386824747
1552.6606128163999  1.06943185732032  0.02065431758846298
1553.0175906038444  1.0763767785531682  0.02061266216375023
1553.375927788804  1.0690376409092668  0.02050878895393396
1553.7331774557515  1.0584054280199615  0.020324391144928965
1554.0915146407112  1.059407268562878  0.020235675913166943
1554.4487643076586  1.0649151247248476  0.02023026238334781
1554.8065577336124  1.0545859807544977  0.020190628078177456
1555.165166798075  1.053222933283333  0.020183911231326436
1555.5229602240286  1.0533353870043998  0.020189795771300676
1555.8815692884914  1.0412884731851306  0.020197595023269104
1556.239362714445  1.0429326081234602  0.02025079476833936
1556.5982436584104  1.060309396575922  0.02030442973195406
1556.9565808433701  1.056934357355764  0.02043031370809524
1557.3143742693237  1.055310758568518  0.02046603812058307
1557.6737989722953  1.0652069257295687  0.020450728410177525
1558.032136157255  1.0456083714159345  0.020311994714954828
1558.3910171012205  1.02059422306747  0.020258633902930565
1558.7498980451865  1.0292234473623583  0.020167221129226445
1559.109322748158  1.0282228564567941  0.02009801820406949
1559.4676599331176  1.0238173444504615  0.019987877964062803
1559.8268127565862  1.0429293207878223  0.01998405827360268
1560.1862374595578  1.046905747310741  0.01999181769655045
1560.5453902830263  1.0372124873709327  0.020017813235097024
1560.9053587450042  1.0395314014404105  0.020052867702581776
1561.2642396889698  1.0315927941063654  0.020128773584870717
1561.6244800304503  1.0150116909637505  0.020068698296405688
1561.983632853919  1.0267914386237025  0.020085166729348135
1562.3430575568907  1.0348756011225686  0.020148636313049927
1562.7030260188685  1.02818094338417  0.020061051504842622
1563.062722601343  1.029792747290382  0.019981115152532685
1563.4232348223265  1.0327414682535756  0.019990345214718385
1563.7829314048013  1.0205827968455101  0.01987054805970215
1564.143443625785  1.0191462832026348  0.019749086060789196
1564.5028683287567  1.0310745428434844  0.019839156698200345
1564.8631086702374  1.044152604347453  0.019996041304266802
1565.223892770724  1.0508734647500886  0.020098499633673418
1565.5841331122047  1.0522709750378554  0.020160199492237327
1565.9451890921944  1.0538750350068857  0.020264592647678315
1566.305157554172  1.0383872753860022  0.02019514022852997
1566.6662135341614  1.0233797353237986  0.02019408142871688
