# RMID=J2318
# RA=349.72625 DEC=24.665
# z=2.6781
# Wave [rest-frame]      Flux  Flux_Err
#      [Ang]             [10^(-17) erg/cm2/s/Ang]
1029.3820178896713  1.0914030154956822  0.11086104927387437
1029.618824936788  1.0596250406683125  0.10779354599866371
1029.8556319839047  1.1185997462054114  0.10720261300875288
1030.0932546695306  0.9835067112157426  0.10318529934389739
1030.3300617166472  1.0084503849115067  0.10553792674208894
1030.5676844022728  1.1675746442000516  0.11001602605706844
1030.8047633288925  1.0339702180308568  0.11057449318769888
1031.0423860145183  1.0541811306051199  0.10859549366036392
1031.2797368206411  0.6751579481666256  0.09502788931559496
1031.5168157472608  0.21657107042609677  0.07745003742214428
1031.7547103123895  0.0693846452425865  0.07494942925088215
1031.9920611185123  0.13462805638637093  0.07538195584099938
1032.2302275631441  0.12323078590531777  0.07609104820363391
1032.4675783692667  0.4123992990731257  0.0798739725450391
1032.7057448138985  0.7139743014057376  0.08747477211505675
1032.9433674995241  0.9537029257302049  0.09476811997580302
1033.18099018515  1.2040906085533516  0.10329568675564473
1033.4191566297816  1.21125421644569  0.10096635522840164
1033.6567793154074  0.799285174102023  0.0970361044386625
1033.8952176395421  0.8419603993565862  0.09469342137795349
1034.1331122046709  0.699805381528468  0.09146522480513368
1034.3715505288055  0.7416617952327742  0.08993170938874463
1034.6094450939343  0.7380464417958716  0.08664188882229806
1034.847611538566  0.5882753898837989  0.08387467798600193
1035.0860498627007  0.682038074606689  0.08693784238677259
1035.3242163073326  1.093861256452024  0.09441050293459739
1035.5629265109703  1.1143168640243861  0.0995677115423616
1035.801364835105  1.1449239657006542  0.10028036312696675
1036.0400750387428  1.2742522916074035  0.10301723199904839
1036.2785133628774  1.246529686657853  0.10037332897454515
1036.5169516870124  0.9609859759945668  0.09516167268898895
1036.755933770153  0.9266718999073998  0.09594644526263578
1036.9943720942877  1.0248058017050854  0.09726032742817152
1037.2333541774285  1.0305016940169236  0.09803194876287868
1037.4720643810663  1.0388963976377399  0.09669361216704564
1037.71131834371  1.051769133991418  0.09727525894844588
1037.9500285473478  0.9667608176301586  0.09739413722097284
1038.1887387509855  1.0468684404680317  0.10140627370640297
1038.4282645931323  1.121395076686592  0.10169955796195887
1038.667246676273  1.1523064080423813  0.0999278510497633
1038.906500638917  1.106877919855426  0.09866528665935242
1039.1457546015606  1.0175572885042745  0.0977500474714356
1039.3852804437074  0.9795647038082368  0.09810921193585065
1039.624262526848  1.00197720182336  0.09864115393107903
1039.864060248498  1.0013567178415157  0.0961136534751658
1040.1033142111414  1.068132467714473  0.09402719575280462
1040.3425681737854  0.9583381434760583  0.08866908992483673
1040.582365895435  0.8449420346019094  0.08963401417871923
1040.8218917375818  1.024501366753669  0.09415134332244036
1041.0619613387346  0.7203930026443457  0.0942211337273585
1041.3012153013785  1.0809038505698563  0.10132214604594932
1041.5415567820341  0.8438415342507565  0.0960556535460187
1041.781082624181  0.8506961226863714  0.0987435295600949
1042.0206084663278  1.2023719237564867  0.09972240881214747
1042.2609499469834  0.8974357297134616  0.09895627019482359
1042.5007476686333  1.2229363800515045  0.09682629023442507
1042.741089149289  0.6912148465097955  0.09270267449879688
1042.9811587504416  0.8441988912673124  0.08801935435735997
1043.2215002310975  0.899457785387481  0.09215421210963423
1043.4615698322502  0.4606778015516534  0.08135147384053937
1043.701639433403  0.542725449498961  0.08182961815404222
1043.942252793562  0.7746442982196974  0.08500421035713011
1044.1825942742178  0.7945708759907876  0.08606344498449327
1044.4232076343765  0.8024868520054098  0.08704883362480033
1044.663549115032  0.848009543575035  0.09039034430406427
1044.9044343546939  0.926763654855325  0.08989761852610514
1045.1447758353497  1.0376369035276527  0.09060192684200022
1045.3851173160056  1.0081577068168268  0.0903190056009437
1045.6262744351702  0.7877193634931784  0.08716283486921031
1045.8668877953291  0.6735057284939107  0.08342465934936012
1046.1080449144938  0.6723365965869414  0.08172864928061412
1046.3486582746525  0.7280774903282983  0.08314826080822735
1046.5900872733205  0.8318427085313123  0.08796697345820707
1046.8307006334792  0.8352112113025124  0.0860842652281999
1047.071585873141  0.7547614002218028  0.0820653495101377
1047.3130148718087  0.7324558580029734  0.07914004422012774
1047.5539001114705  0.7359574819369415  0.07747716189879282
1047.7956009896413  0.7171839956338983  0.07690115031275689
1048.0364862293031  0.7499825291435293  0.07977609792717248
1048.278187107474  0.9461718333895855  0.08452833296018729
1048.5193442266389  1.0197027895405142  0.08535550935313822
1048.7605013458035  1.0369211965991307  0.08575709643615487
1049.0024741034772  1.1095767126878269  0.0864327596978765
1049.243631222642  1.0920694166134122  0.08337268354538005
1049.4858758598189  0.8492605046571279  0.08031185735095157
1049.7270329789837  0.8726213329024836  0.08082251366495172
1049.9692776161605  0.8482031250524256  0.0823312226067076
1050.2107066148283  0.9137991380204951  0.08365811824526781
1050.452407492999  0.9422160787381981  0.08157829118414604
1050.6946521301759  0.8864917443307027  0.08024585950100892
1050.9363530083467  0.8551471554601935  0.07693415043162154
1051.1785976455235  0.7212265628288084  0.07561054462443767
1051.4205704031972  0.8547288568752296  0.0768928045911722
1051.6628150403742  0.9544062228260304  0.07889579107062024
1051.904787798048  0.9815921935797473  0.0800858030861759
1052.1467605557216  0.9079763438344202  0.07724094929865007
1052.3895489519045  0.652954613478205  0.06804827519882267
1052.6315217095782  0.46992767009638275  0.062066793529493784
1052.8743101057612  0.2716372416002573  0.05522592290203834
1053.1165547429378  0.31390724689237787  0.05577705714157061
1053.3593431391207  0.5837307530248103  0.06429644851651775
1053.6015877762975  0.8612021980180761  0.07707189428531155
1053.8441042929774  0.9954372967740148  0.08182013272241294
1054.0871645686632  1.1301598288016264  0.08363924982175423
1054.3296810853428  1.0495846947480858  0.07990519452212096
1054.5727413610289  1.031216600801524  0.07865420439597726
1054.8152578777085  1.0623673489279304  0.07852688239376551
1055.0585900328974  0.9985471880245453  0.07609461464013569
1055.3013784290802  0.9113256903056847  0.07498077460595078
1055.54389494576  1.1423702762341683  0.07894452621859675
1055.7874989804518  1.048751653220173  0.07672955582208553
1056.0302873766345  0.8260402533551479  0.07317586263674067
1056.2738914113265  0.8501915362662295  0.07392746323030784
1056.5169516870124  1.0186165469365926  0.07504174783445865
1056.7605557217041  0.9702498181272909  0.07530201093028895
1057.00361599739  1.0106169696523783  0.07750712651558678
1057.2466762730758  0.9983200946739997  0.0804130473662657
1057.4905521872706  1.038787369688396  0.08191806349760354
1057.7338843424593  1.041287777661924  0.08203402349774147
1057.9777602566542  0.9813295375222678  0.07852238794365507
1058.221092411843  0.9443550076780994  0.07518050159719479
1058.4652402055408  0.824077006287929  0.07164356452818033
1058.7085723607297  0.8674342016354849  0.07234061914308898
1058.9527201544277  0.8450690232886887  0.07382396208963714
1059.1963241891194  0.8411133014626376  0.07400526191519051
1059.4399282238112  0.9234741291638243  0.07555412825652894
1059.684347897012  1.0298348079031159  0.07940325911653143
1059.9279519317038  1.2577287810226159  0.08876580498904711
1060.1726434844077  1.1060895162149935  0.08710729987406823
1060.4165193986025  1.0677758158161854  0.07979201242140689
1060.6609390718033  1.0290462120273354  0.07890302906527052
1060.905086865501  0.9435943156351251  0.07771500966847346
1061.1489627796961  0.9857756226862322  0.07707659072965382
1061.3936543323998  0.7851602157379163  0.07224244836065827
1061.6378021260978  1.1095978879046793  0.07997968518474129
1061.8827655583045  1.1375902973701344  0.08357523864028538
1062.1269133520022  1.0388591316237066  0.08324071174982603
1062.3718767842092  1.0830360458105583  0.08386665786869467
1062.61629645741  1.0571815599313577  0.08416128230078265
1062.8607161306109  1.0069129413495217  0.08420358084667444
1063.1059514423207  1.0738555157299674  0.0852514734862754
1063.3503711155215  1.0865317280024778  0.08357029515810593
1063.5956064272314  1.0400291232102565  0.08622136699531217
1063.8402979799353  1.0660157001069728  0.0884392253825423
1064.085533291645  1.161660792261249  0.08998477847188975
1064.3304967238519  1.0032212338224578  0.08734129683043794
1064.5751882765558  1.090881146766491  0.0838194609446527
1064.8206954677687  1.0230037053130272  0.07985337148940139
1065.0656588999755  0.9745585517610202  0.07533551283387982
1065.3114379706915  1.0475558018477629  0.07654201530958563
1065.5564014028982  1.025793739876335  0.07561828245329047
1065.802180473614  1.0711208190214025  0.07574482311369289
1066.047415785324  0.9739970511507923  0.07256210729229814
1066.2926510970337  0.9270112137962646  0.07088428079806604
1066.5384301677495  0.9864373378340913  0.07150409914277538
1066.7836654794594  1.0598030922572217  0.07317245069976187
1067.0297164296783  1.0488187550764831  0.07341692229958692
1067.2752236208912  0.9816094521931443  0.07218198822767825
1067.52127457111  0.8566470312375944  0.0695949512385545
1067.767053641826  0.8064867267777996  0.06679251540329943
1068.0125608330388  0.8095254300227164  0.06602281058695214
1068.2588836627606  0.7615483723037553  0.06412098646636363
1068.5046627334764  0.7289974293894759  0.06600628462456001
1068.7509855631984  1.046031773478797  0.07070752725905857
1068.9967646339142  0.9296497707415823  0.06927548287257465
1069.2433593431392  0.9884890632397855  0.07055825191496222
1069.4894102933579  1.0094426459445174  0.069644799081433
1069.7354612435768  0.8664569177605105  0.06819218901902967
1069.9820559528018  0.9051731746206577  0.0679363370407114
1070.2281069030205  0.913135998623212  0.0676609291587651
1070.4749734917484  0.8130299940387549  0.06662585357969827
1070.7212963214702  0.9327565123226815  0.06868958238766075
1070.968162910198  0.9456191071012355  0.07216205825984212
1071.21448573992  0.8106006907136715  0.0703245835949482
1071.461080449145  0.9160596402070809  0.0708187921087255
1071.7079470378728  0.9549746029601943  0.07194136780547117
1071.9545417470977  1.0013081410013278  0.07460816416984499
1072.2016802153285  1.1282418584056486  0.07736243445602455
1072.4485468040564  1.0891578330725753  0.07621370153328795
1072.6956852722872  0.9563105594501488  0.0740502758849152
1072.942551861015  1.0344234272208492  0.07363294032892402
1073.189418449743  0.9493544046521246  0.07196187394017699
1073.436828797477  1.0506248323117489  0.07323255159111829
1073.6836953862048  1.0305996166312086  0.07160857932261845
1073.9313776134418  0.9917467487012238  0.07002762947815187
1074.1785160816726  0.9974283854552252  0.06871275056287152
1074.4261983089095  0.945612907775756  0.06954659156341529
1074.6733367771403  1.0928233756566648  0.07204978141095192
1074.920475245371  1.100951705456223  0.0723879115557313
1075.1684293521112  1.0779404982195078  0.07100122219586677
1075.415839699845  0.9371079501145897  0.06696511229693537
1075.6637938065849  0.7697157426302278  0.06407697692975237
1075.9112041543187  0.8060458264075294  0.06407568911371281
1076.1591582610586  0.7701886590925493  0.0645060715278346
1076.4068404882955  0.9838073246407276  0.06742213484830396
1076.6550664745384  1.1935490744747717  0.07126947708638622
1076.9027487017754  1.1512233110040726  0.07200270833236744
1077.1504309290124  1.0455196158605424  0.0698029752275337
1077.3989287947581  1.1520402467030966  0.07138337369474354
1077.646611021995  0.9789921537391162  0.06731300119211273
1077.895108887741  1.053418534952146  0.0695336133419545
1078.1433348739838  1.089096256376958  0.06944458600319162
1078.3918327397298  1.1200875400139567  0.06955079334725289
1078.6397868464696  1.1293733034783788  0.0680092831897739
1078.8880128327125  0.9690169333074861  0.06475316832935975
1079.1367825779614  0.9410608414967524  0.06271873717831214
1079.3850085642043  0.8586251612976371  0.06243031147031276
1079.6340501889563  0.9194467261423305  0.06115245737153543
1079.8822761751992  1.0160250480681705  0.06651892850867791
1080.1313177999511  1.03288035269077  0.06639791405775483
1080.379815665697  1.0582697420491056  0.06994000725622511
1080.628313531443  1.136887674637093  0.07097025469405109
1080.8776270356977  0.9545416666492916  0.06818888297419802
1081.1261249014435  0.9441961218348737  0.06686656746394498
1081.3754384056986  1.0160648848190124  0.06850361547087087
1081.6244800304505  1.038057303456241  0.06968699972099339
1081.8737935347053  1.1042501084437961  0.07057899382776793
1082.1225632799544  1.1145725851643031  0.07021345411907912
1082.3716049047061  1.140911105694325  0.07120447422617708
1082.621190288464  1.0519997394950127  0.06948930918703107
1082.870231913216  0.8678103536858575  0.06521569743064907
1083.119817296974  0.7315426189655041  0.06147672361561883
1083.3691308012287  0.7293647084277505  0.06094022573787978
1083.6189880644897  0.7143019462766692  0.06115791074808979
1083.8683015687448  0.7647178107624696  0.06015586960604449
1084.1176150729996  0.9135096129193879  0.0648313390891992
1084.3674723362606  1.023875732873285  0.06878442359347664
1084.6170577200185  1.0082416015530211  0.06880142192638594
1084.8671868627823  0.9629759622503976  0.06842434485664535
1085.1167722465402  1.0413585149364597  0.06780497016914891
1085.3669013893043  0.9915170374432829  0.06732575972577216
1085.6164867730622  1.083596151107997  0.06932788425858669
1085.8663440363232  1.1080130510578166  0.06983093664109212
1086.11674505859  0.990060345031118  0.06694600317923698
1086.366602321851  0.9877704700867108  0.06714169938940345
1086.6170033441178  0.9770449769535312  0.06609312390353922
1086.867132486882  0.7950857055539106  0.06199588768424148
1087.1178053886517  0.6344700420825112  0.058527841934586634
1087.3679345314156  0.6174721241338371  0.05819935158567826
1087.6177917946766  0.7113602453531503  0.06082814413824528
1087.8687365759495  0.8395021190813005  0.06414179303788001
1088.1188657187133  1.0417015708369857  0.0708977319745757
1088.3698104999862  1.1305787277113473  0.07153115559066461
1088.6202115222534  1.0061084554103097  0.06911850529433287
1088.8714281830294  0.9727084898313567  0.06724794307051206
1089.121829205296  1.0133660419795496  0.06687403465013088
1089.372502107066  0.8637647965642427  0.06629682027062887
1089.623718767842  1.0073198667040004  0.06881398182861866
1089.874391669612  1.0709726229393315  0.07374145827468123
1090.1256083303879  1.1130002245989863  0.07183501851652148
1090.376281232158  0.9958223933044631  0.07118643723437224
1090.6277697724367  0.9411635017709021  0.06972365263013987
1090.8787145537096  1.234519666293669  0.07375343037967642
1091.1296593349828  1.0173805752374243  0.07165284888096313
1091.3811478752616  1.0751264023977176  0.07160814767437386
1091.6323645360376  1.0698945190789317  0.07195304552948782
1091.8841249558195  0.9542006237606987  0.06988214184721801
1092.1353416165955  0.9376235822870584  0.06905919941925999
1092.3871020363774  1.074385115107037  0.07070566905037197
1092.6383186971534  1.0659998128240766  0.07141656112374252
1092.8898072374323  1.1106977972013878  0.07301816303617406
1093.1418395367173  1.0115938245100704  0.0701062833096341
1093.3933280769963  0.8627277061746653  0.06798842362195638
1093.6453603762811  0.9363417490404196  0.06962205572086948
1093.8968489165602  1.1995699022119855  0.07236778192876892
1094.149153095348  1.001317559032871  0.07114320456645165
1094.40091351513  1.099745120211066  0.07055531763177567
1094.652673934912  1.2479123567613157  0.07405070126296699
1094.9049781137  1.1995305350721552  0.07204322344739848
1095.157010412985  1.074315193356318  0.07104619682257472
1095.4095864712758  1.0913639970937095  0.07023679878197449
1095.6616187705608  1.0037111520027686  0.06844261538166672
1095.9141948288518  1.0392382994097835  0.06818834017232703
1096.1662271281368  1.197397089366612  0.0697204667884704
1096.4190750659307  1.164624143583655  0.06989398590873244
1096.6713792447188  0.927505179300567  0.06493507414819398
1096.9236834235066  0.80597543506289  0.060434067219186045
1097.1765313613007  0.7459433022280024  0.059167307786175016
1097.4288355400886  0.8883008395459192  0.06327580118429148
1097.6819553573855  0.8716994557049943  0.06329472392849742
1097.9345314156765  0.8759624634023598  0.06422844245476242
1098.1876512329736  0.9961100839732169  0.06597768524571342
1098.4404991707675  0.9915211257425356  0.0664349195479846
1098.6930752290584  0.9449673573899792  0.06685016650878114
1098.9464669258584  1.0276304485670673  0.06895803671535268
1099.1993148636525  1.0536872342315033  0.06956882673984592
1099.4527065604523  1.020299445070806  0.06815443534518603
1099.7055544982463  0.9860278148078254  0.06743496557275262
1099.9592180745494  0.9230887568805488  0.0690993244102342
1100.2123378918463  0.7876730967364285  0.06989902956553981
1100.4654577091433  0.7474770615595002  0.07027933799054986
1100.7191212854461  0.8178615178483074  0.0711028400336608
1100.9722411027433  0.9173011631746675  0.06956624807197988
1101.2261765585492  0.961008757612006  0.06630688755141921
1101.4795682553492  0.9452064212537475  0.06488072012573244
1101.7335037111552  0.9832555147030784  0.06511301987281921
1101.987167287458  0.9765968918896263  0.06462677118299724
1102.240558984258  0.9585260164351502  0.06312304356062871
1102.4947663195671  1.013755116106024  0.06491975112156279
1102.74842989587  1.0365189881792727  0.06425294273062006
1103.002637231179  0.8875365395590998  0.06182418595035421
1103.2563008074821  0.8896601724897287  0.06005659455224293
1103.510780022294  0.8108747241484958  0.059048720504712875
1103.7647154781  0.7745743591940087  0.05917463819914609
1104.018650933906  0.8821708229252805  0.06162509220161306
1104.273130148718  0.9660109820171349  0.06420517665093735
1104.527065604524  0.7945214391319638  0.05944773022592727
1104.781816698839  0.6474897905081183  0.05599977975219902
1105.036024034148  0.5929268577482659  0.05510082868909639
1105.2907751284629  0.6172970914728682  0.057409409942658
1105.544982463772  0.7575534031361404  0.060388155534939814
1105.799461678584  0.9700217685840922  0.06390484004005709
1106.054484652402  1.0712017944311654  0.06467043474989721
1106.3089638672138  0.9549653567705261  0.06328723676463445
1106.563986841032  1.08427971726335  0.06582658094383746
1106.818466055844  0.9277979964212371  0.06242456464983134
1107.073760909165  0.9415343882860211  0.0636095584557047
1107.32851200348  1.1667819634282246  0.06519899734295652
