# RMID=J2318
# RA=349.72625 DEC=24.665
# z=2.6781
# Wave [rest-frame]      Flux  Flux_Err
#      [Ang]             [10^(-17) erg/cm2/s/Ang]
1225.3957206166226  0.9470628078169966  0.051540953886052975
1225.6782034202442  0.9772344086302378  0.05260802837515415
1225.9604143443626  1.0208679314846139  0.05286755012991258
1226.2431690274868  1.082390857663517  0.05338669686970519
1226.5251080721025  1.0851423655418766  0.05363644922723427
1226.8078627552268  1.0434151877701854  0.054053832295727584
1227.090073679345  1.0711313639588722  0.054218097579986295
1227.3720127239608  1.0344196211139907  0.0538409605986065
1227.6550392865881  0.9525351240514913  0.053144714921500996
1227.9380658492157  0.9717740816654529  0.05310285605414647
1228.221092411843  0.9913239472332053  0.0525718243791231
1228.5035752154645  0.9719097909604586  0.052147610342145705
1228.786873657595  0.9965698797041305  0.05254468061201145
1229.0696283407192  1.020975214417304  0.05239684286367549
1229.3523830238437  0.9897535549634525  0.05217105580009274
1229.6359533454772  1.0257066029663175  0.052306407353293026
1229.9187080286017  1.0362729034429887  0.05262974606031409
1230.202278350235  1.0335770769081674  0.05253504051895257
1230.4853049128626  1.056075795737618  0.05334377966466003
1230.769147113999  1.0754026589285164  0.053633437088655846
1231.0521736766266  1.0519794509566824  0.0533592005798779
1231.335472118757  1.024396020284678  0.05336685877507504
1231.6193143198934  1.0126895855964075  0.053357359569115546
1231.9026127620236  1.0067347801300248  0.0532734771929484
1232.1867268426631  1.0219434441918747  0.05363095073056771
1232.4702971642969  1.0009297232124248  0.05393887312109609
1232.7544112449364  0.9925739624348823  0.05344774499349757
1233.0379815665697  1.036422068780971  0.053755004926397565
1233.321551888203  1.0353443130207187  0.05345417544645462
1233.6062097278486  1.0205287538279748  0.052902443367235825
1233.889780049482  1.0084776373123128  0.052905930380412906
1234.1744378891276  1.020724237442831  0.05311461339637496
1234.458280090264  0.9963500601685147  0.05284036854473113
1234.7429379299094  0.9817079315560122  0.052953562627701845
1235.027052010549  0.9742353463503234  0.05283825609116899
1235.3111660911884  1.0052833622828772  0.0526997811816798
1235.5960958103367  1.0129730568276192  0.05258459002845784
1235.8802098909762  0.9909971745593725  0.052404280301890274
1236.1651396101247  1.0146918613983815  0.052576463038168146
1236.4495255702673  1.0460461315630858  0.05291559508170036
1236.7344552894156  1.035593100273831  0.053162110104402395
1237.0191131290612  1.0231646815916478  0.05327023926497251
1237.3037709687064  1.0616618543210006  0.053617032725142344
1237.5892444468611  1.0590524824053913  0.05349424597941172
1237.8739022865066  1.0157209646123522  0.05321713961583624
1238.159375764661  1.0274046834219603  0.05335090864768327
1238.4443054838096  0.9879760561332852  0.05287998112590177
1238.7297789619638  0.968686614141731  0.05222531461103315
1239.0147086811126  0.9393967597455305  0.051263394524538965
1239.299910279764  0.9687499953745464  0.051334546209613655
1239.5851118784155  0.9841534233920765  0.05089384386533962
1239.87058535657  0.9543216104874631  0.05022752568387403
1240.1566025937304  0.9277376373074977  0.050090449098426554
1240.4418041923818  0.9768995750828835  0.051085869895961374
1240.7278214295422  0.9695707834269696  0.051124616805042086
1241.013294907697  0.9041590999523652  0.050525034591880645
1241.2987683858514  0.924417970259518  0.05084374079508734
1241.585057502515  0.9340628826279752  0.05055013749528076
1241.8708028601725  0.8743681451257983  0.049844840914868065
1242.1570919768358  0.8641589499482978  0.04957298241855104
1242.4428373344933  0.9188241057738127  0.050359142120734675
1242.7293983306597  0.9600197268343235  0.05068828175875287
1243.0151436883173  0.9638303899617343  0.05088791781409186
1243.3019765639867  1.0198151469045  0.051048908148660865
1243.5879938011474  1.0163453370554139  0.050895447207468386
1243.8740110383078  0.9997141133477816  0.05057271795793734
1244.1608439139773  1.0394905180259513  0.05087676537450919
1244.4471330306408  1.07593338259808  0.051394114493583304
1244.7339659063105  1.0597486268379515  0.05162682410637043
1245.0202550229737  1.0399110055056546  0.05181369460439788
1245.3073597781463  1.0062796436369879  0.05158874321795369
1245.5936488948096  0.9970129145163218  0.05181910673083438
1245.8804817704793  0.9921790684506409  0.05204306179392509
1246.1678584051547  0.982309768148932  0.05166677439374514
1246.4544194013213  1.006936354326468  0.05150832292219597
1246.7417960359967  1.0738051509666784  0.05178571455307581
1247.0286289116664  1.0187234369026132  0.05113276360225934
1247.3162774258449  0.9692846313076504  0.050584901759654036
1247.6031103015143  1.0035118534721894  0.05118340918224748
1247.8902150566867  1.0333210692734318  0.05117235274234133
1248.1778635708654  1.0142576861028167  0.05091201601618767
1248.464968326038  1.0601925530235974  0.05089838884914488
1248.7531605992224  1.1116498556220291  0.05127149440881134
1249.040265354395  1.0733098742818958  0.05081516292958984
1249.3281857480765  1.0715709672485076  0.05090633568101608
1249.615562382752  1.0799341008099204  0.050976122914620864
1249.9032108969304  1.0459419889497088  0.051018202639201066
1250.1914031701149  1.0133054219666673  0.05010199819723403
1250.4790516842934  1.0339959991902734  0.050023711569247994
1250.767243957478  1.0098828885667959  0.049502333325427826
1251.0551643511596  1.019868763924097  0.049586616957689345
1251.343628503847  1.0543433950872343  0.04975466843992437
1251.6312770180255  1.0940454887975988  0.05042722036620731
1251.9194692912101  1.1387378338971466  0.05082098868993269
1252.2082053234008  1.1347696301874823  0.05074438769524025
1252.4961257170821  1.1603162220613903  0.05085366200717824
1252.7851336287756  1.1484095215459216  0.05086194207161235
1253.0733259019603  1.1100198109925243  0.0505090163992751
1253.3620619341507  1.0822140638114817  0.0502898373360942
1253.6505260868382  1.0937109656546116  0.05063773489030752
1253.9389902395258  0.9823522777011067  0.04976543139732998
1254.2279981512195  0.9900560693926406  0.04905852135525323
1254.5164623039068  1.008219943001727  0.049189130990402105
1254.8057420951036  1.0100096815740411  0.04917117454551545
1255.094478127294  1.0291807228515732  0.04929100014881208
1255.3840297979934  1.0903780993962455  0.04977131797286485
1255.672765830184  1.0967482807435878  0.0501010081247187
1255.9615018623745  1.107698648685447  0.05001328334913215
1256.2513254125772  1.126029756860744  0.05003109795318552
1256.5403333242705  1.1143240266139756  0.050114275274276116
1256.8301568744732  1.1287421123979922  0.050102617350439936
1257.1191647861667  1.1581242169560129  0.05060162835978451
1257.4087164568662  1.1220796419445809  0.05045709870567484
1257.6982681275656  1.054621750865885  0.0495627859273799
1257.9875479187624  1.0684815642775667  0.0493878723431
1258.2776433484678  1.0706746070813984  0.04946591939162954
1258.5671950191675  1.0150694747888145  0.048686443830033004
1258.857290448873  1.0108894298204236  0.0479392051984553
1259.1471139990756  1.0021218389664706  0.047722242059581206
1259.4369375492781  1.01582133819051  0.04764361875103044
1259.7270329789837  1.0228872611581792  0.04744547350399479
1260.0168565291863  1.0377755278645855  0.047558619756066144
1260.3074957178978  1.047587957846989  0.04808076951140795
1260.5973192681004  1.0538940147461742  0.04804511119494552
1260.8879584568117  1.001455715366919  0.04763403486232759
1261.1780538865173  0.9914056981506112  0.047752576860153856
1261.468964954732  1.0153028987660606  0.04805705011321053
1261.7587885049345  1.0358149143831679  0.04800584414253777
1262.0494276936463  1.0517106809970518  0.04874015518111786
1262.3403387618607  1.0327358540536777  0.048600556291123684
1262.630977950572  0.9670246132378225  0.04748574995310061
1262.921889018787  0.9510415150148013  0.04718278104311982
1263.2125282074983  0.9614797342528579  0.047437249899698504
1263.5037111552158  0.9614247762932113  0.046901536807652765
1263.7943503439276  0.9670293599870519  0.04691481068221554
1264.085261412142  1.0293458043146249  0.04787917005423261
1264.3767162393626  1.040293670443799  0.048122334970505214
1264.667627307577  1.019916233505506  0.04822722600675854
1264.9590821347977  1.0275063909212565  0.048687069797590576
1265.2502650825152  1.0309857672131164  0.04860844297572301
1265.5419917892389  1.0151701452959472  0.048361424163346683
1265.8331747369566  1.0293424223376921  0.04836899895313248
1266.1251733231832  1.047822946499252  0.04865510407573842
1266.4163562709007  1.06661567653908  0.04879015939848222
1266.7075392186184  1.0918922646875304  0.049358264770225466
1266.9998096843478  1.068498109447647  0.04900831018925657
1267.2912645115684  1.009192479770861  0.04849814362747644
1267.583263097795  0.9830638585665641  0.04756298159788378
1267.8749898045187  0.9354666786399574  0.047395300421095105
1268.167260270248  0.903721773900571  0.04727659586298337
1268.459258856475  0.9341045339131221  0.047740851331627726
1268.7509855631984  0.9743366046921048  0.04803174083673023
1269.0435279084309  0.9588725289366745  0.04786912078521657
1269.3355264946576  0.9382617858033885  0.04738872686610881
1269.627796960387  0.9477845002622658  0.04700424122881238
1269.9203393056198  0.9365735284137285  0.04680132291265469
1270.2131535303552  0.9252542829715154  0.04661401731637043
1270.505152116582  0.9183106537464245  0.04681737172172445
1270.7976944618144  0.9285581166629095  0.047015259874534546
1271.0905086865503  0.9394672265661461  0.047665156551367056
1271.3830510317828  0.9604617334698206  0.04815254318506712
1271.6761371360212  0.9583933488910629  0.048067471877499414
1271.9686794812537  0.9766395124723279  0.04825128832385168
1272.2620374649953  0.9873203254611264  0.04825023699533548
1272.554579810228  0.9631113823640381  0.0476188668700379
1272.8473940349636  0.9472933136535644  0.04719361683193
1273.1410238982082  0.9416673855419931  0.047273869063578416
1273.4335662434407  0.9391817975629282  0.04712729944417283
1273.7271961066854  0.9573770896719443  0.04707616447316234
1274.0205540904271  0.9789304904339498  0.047057185227425684
1274.3144558331746  0.9674328184072597  0.04692569506196363
1274.6075419374133  0.9429364763006559  0.046488553164552866
1274.900628041652  0.9164206379488328  0.046049570571127435
1275.1945297843995  0.9343012823038873  0.04614599329526468
1275.488159647644  0.9415642901169273  0.046488461140199056
1275.7823332698947  0.9360632436476851  0.04652052712423947
1276.0756912536363  0.9577024102442796  0.04674042262416681
1276.369864875887  0.9952709996022225  0.04710081833185698
1276.6634947391315  0.9444926052566793  0.04659669607542387
1276.957124602376  0.9379646354209331  0.04616390262852007
1277.251298224627  0.9595166843752551  0.04643414352144009
1277.5454718468773  0.9571989221516836  0.046693893869792266
1277.840189228134  0.95915434206251  0.04730827633543303
1278.1340909708815  1.0341564801049963  0.04847088245384408
1278.4288083521383  1.047683280100999  0.049059417177887234
1278.7229819743889  1.0442341760504854  0.04888274041223605
1279.0171555966394  1.0364755891453437  0.048370259795521627
1279.3121448573993  1.027610499663887  0.047740688320942005
1279.6063184796499  1.011004257778304  0.04716951128815209
1279.9013077404093  1.0158266660096313  0.046994201557909385
1280.195753242163  1.0200334542202234  0.04702859843580847
1280.4910143824256  1.0517964380097564  0.047916607479465384
1280.7854598841793  1.0672002770031441  0.048341020040325186
1281.0801772654359  1.0546590696339073  0.048098950246489115
1281.3757102852016  1.0567027787797842  0.047968967837902256
1281.6704276664582  1.0791509865300575  0.0478526015672912
1281.9659606862238  1.0793421148673223  0.04740608379658971
1282.2609499469834  1.047138066828331  0.046939091388974535
1282.5567548462523  1.0376941341712174  0.04696543432565934
1282.8517441070119  1.021883720727492  0.04681544285295909
1283.1467333677715  0.9840578882668349  0.046378926168892484
1283.442810146543  0.9676330167772336  0.0461118612485416
1283.7380712868055  0.984091358015544  0.04613483857532377
1284.0341480655773  0.9739418434373639  0.04611294923898758
1284.32940920584  0.965043454456472  0.046513436744261547
1284.6254859846115  0.977454507662719  0.04687840080204888
1284.9210190043773  0.968927102558342  0.04703590666278931
1285.2165520241429  0.9460277255622181  0.04661361367826876
1285.5131725619206  0.9859113194927267  0.04737811819257644
1285.8087055816861  1.0052952725397466  0.047226321209302126
1286.1053261194638  1.0083805541302115  0.0469651463955737
1286.4011310187323  1.0303378392571199  0.04678936017227543
1286.6977515565102  1.0594101663542457  0.047281019101181
1286.9938283352817  1.0207565733360215  0.04642888130685068
1287.2899051140535  1.0223349841447884  0.04600191834214953
1287.586797531334  1.0254220035288497  0.04602976176614632
1287.8828743101058  0.9997664362924525  0.045658754253591644
1288.1800386068894  0.9779224019750232  0.04559391247136555
1288.4763872651642  0.9961258292425559  0.045354547240056
1288.7732796824448  1.028362954332236  0.04586989687855983
1289.0699002202225  1.057326823993838  0.046251780753131744
1289.3670645170062  1.074406414203529  0.04670924609590007
1289.6636850547836  1.1172029104210457  0.046846943902156615
1289.9605774720644  1.1356135065238233  0.0473230038705683
1290.257741768848  1.07144266968039  0.04668798604212273
1290.5546341861286  1.0024123627785917  0.046124743618790286
1290.8523422419182  1.0320362400539367  0.04618164882026045
1291.149234659199  1.003039073179876  0.04577796287075703
1291.4469427149886  0.9514214065157272  0.045204170616729385
1291.7441070117723  0.9792263493634265  0.045794157905549596
1292.041271308556  1.0285765127669526  0.04613044486576398
1292.3392512438486  0.9657533450555047  0.04538016667716436
1292.6364155406322  0.9627587210818308  0.045073702391718505
1292.9343954759252  0.9987486045220938  0.045491967272457925
1293.2321035317145  1.021202981034473  0.04526713240662082
1293.5300834670074  1.0326583761755668  0.04528899514462554
1293.8277915227973  1.0667050672690048  0.04571499048120907
1294.1254995785866  1.069219371243937  0.04605554234991729
1294.4240232728853  1.0781781896487301  0.04600933581890243
1294.721731328675  1.087722261668547  0.04605273367927076
1295.0202550229737  1.0411018458959127  0.0457923400111331
1295.3182349582667  1.023091825092961  0.04536097136711241
1295.6167586525653  1.0530354863065583  0.04543054444836806
1295.9147385878578  1.0497391221873233  0.0453664383406506
1296.2129904026533  1.0157897406235756  0.04527143888957721
1296.511785976455  1.0264153926493498  0.045475853474968075
1296.8100377912508  1.0469778152142073  0.04597137947691304
1297.1088333650525  1.0221948224076425  0.045855435555076214
1297.4076289388543  1.0164210675862975  0.04566818540450597
1297.706696392159  1.0436698638607733  0.045715417704532885
1298.0052200864577  1.0687331472803814  0.04588296024020649
1298.3040156602594  1.0986730441052124  0.0462306581089767
1298.6033549930671  1.1120198073463599  0.046279129045505914
1298.9021505668688  1.1181011631860565  0.0465067448035802
1299.2014898996763  1.1008222049381395  0.04630271925290183
1299.500285473478  1.0794707749573866  0.04612550645402337
1299.8001685652919  1.0364414904437005  0.045704103932020644
1300.0992360185967  1.0387611902877452  0.04562013560045303
1300.3983034719013  1.0711518098500576  0.04597671232368814
1300.698186563715  1.0612500982626722  0.04586186557555862
1300.9972540170197  1.0251023053835524  0.04520861247749726
1301.2974089883362  1.0102522677826289  0.04478642311742622
1301.596748321144  0.974080266579457  0.04450595870617316
1301.8969032924606  0.9033387062359958  0.043922602008148584
1302.1962426252685  0.9259322013382342  0.04403554101794901
1302.495853837579  0.9750513475585637  0.04467347997612813
1302.796008808896  0.9779277656379827  0.045233353303078074
1303.0958919007096  1.0154788758536049  0.04566801092913885
1303.3963187515292  1.0720895785905764  0.04600748284404435
1303.696201843343  1.040238453161631  0.0460219549887215
1303.9969005736657  1.0211572230474608  0.04586327131325272
1304.2965117859762  1.0399619106283609  0.04574928956611729
1304.596938636796  1.0556318521859311  0.045875711430757554
1304.8976373671187  1.084227912258275  0.045977557819761934
1305.1980642179387  1.0584056735662992  0.04541511807409077
1305.4990348277643  1.0365817596612363  0.04510603970615981
1305.799189799081  1.0479297097933806  0.045210371814658826
1306.1004322884096  1.0635463455317924  0.04533765914163211
1306.4008591392296  1.0446451865931443  0.045433198693250375
1306.7012859900492  1.0482088594493917  0.04566316864182562
1307.002800358881  1.0607838618667365  0.04562272831404354
1307.3034990892036  1.0469471398108952  0.0456256009869645
1307.6047415785324  1.0070358435770388  0.045344624474482176
1307.9057121883582  0.9727845353129279  0.04474097342521149
1308.2072265571896  0.9862533372053728  0.0448085089958223
1308.5081971670154  1.0199766615033563  0.045579816038835264
1308.8091677768412  1.061180529893405  0.04582598891753103
1309.111225904679  1.0389713836588435  0.04572543543909588
1309.4121965145048  1.053426153488699  0.04633417439368601
1309.7142546423424  1.0833292139198103  0.04678261395399311
1310.0154971316713  1.0713885132832783  0.04664063094807254
1310.317555259509  1.0335399069417077  0.04637964621396657
1310.6190696283406  1.0411906966199058  0.04670571495453391
1310.9205839971723  1.069357284724727  0.046988006708906536
1311.2229140045133  1.0273456124398643  0.04654961803444126
1311.524156493842  0.999337007602027  0.04599600256084834
1311.8267583806855  1.0313055651403031  0.046243033274895214
1312.1285446290206  1.0719075805485152  0.04653409998256094
1312.431146515864  1.0303814485093776  0.046252679623642615
1312.7332046437018  1.0771616912270399  0.04654559876856805
1313.0358065305456  1.0895224951786922  0.04653486262835029
1313.3378646583833  1.0517041098802866  0.04622202002258701
1313.639922786221  1.0339608209166515  0.045852736819148615
1313.9425246730648  1.0393061916326412  0.04639241194380069
1314.2451265599086  1.0179713606674234  0.04643583178248734
1314.5482722057584  0.9980796140275293  0.046485092310906896
1314.8506022130991  1.0247955103399695  0.046970124349988325
1315.1540197384518  1.0181513509973836  0.04725628245528337
1315.4563497457927  0.9902758953318044  0.04606969898796564
1315.7592235121392  0.9902175641189566  0.04583161322615233
1316.0623691579892  1.0113422581970024  0.04619183005995471
1316.365242924336  0.9662766585811978  0.04586497544163921
1316.6683885701855  0.9703404299896716  0.045785225723131935
1316.9718060955383  1.0269818800268744  0.04615410291293871
1317.275495500394  1.0349467121585494  0.04644565404794013
1317.578369266741  1.052054445749196  0.04668185144185507
1317.8815149125908  1.1159716670004896  0.04726764868005756
1318.1852043174465  1.1077543269194903  0.046807448591629344
1318.4886218427994  1.1231692880103255  0.0473103097338275
1318.792583127158  1.1277299778240168  0.04700286753417246
1319.0962725320137  1.1006334711644046  0.04620848226642927
1319.4002338163727  1.0970556183886937  0.045753731068169656
1319.7036513417254  1.126986655956232  0.04591007777627057
1320.007340746581  1.1126330910193305  0.04560796337242713
1320.3118457899457  1.116013239134933  0.045665038541354876
1320.6152633152985  1.1468202389250934  0.04591565502811885
1320.9200402381664  1.1324811230883345  0.04586314554651529
1321.2240015225252  1.1108651675557237  0.04595925979729752
1321.52850656589  1.0686023890243317  0.04553495506497106
1321.8327397297517  1.0809453942826805  0.04585624534386482
1322.1367010141105  1.043336112393326  0.04535389948180578
1322.4414779369783  1.0209766018031197  0.04483792718094633
1322.74571110084  1.042607885140651  0.04450357853333786
1323.0504880237079  1.0450280279478188  0.04453040593045114
1323.3552649465755  0.9839265076998338  0.04374562701582765
1323.6603137489465  0.9989737646678426  0.04411831472469067
1323.9648187923112  0.9980974790694263  0.04402678656609497
1324.269323835676  0.9725771812164888  0.04403276505101301
1324.5746445175496  0.9856433295486157  0.04358942748379781
1324.8796933199205  0.988294907998181  0.04337334872982987
1325.1850140017943  0.9859430652027784  0.04300050836818037
1325.490062804165  1.0157026257909143  0.04356952706988959
1325.7956553655417  1.0212288882332323  0.04391858423046152
1326.1007041679127  1.0389861504988462  0.044510008486469896
1326.4057529702836  1.077089303328316  0.04516754701701366
1326.7116174111634  1.0385654998625617  0.045476141525760586
1327.016666213534  0.9995822674799718  0.045167764617087686
1327.322802533917  0.990583082860412  0.0450217614652126
1327.6281232157908  0.9952493045880422  0.04501828767808165
1327.9342595361734  0.9980518056873438  0.04495799274136301
1328.2393083385443  1.0276782359160368  0.04503601347212321
1328.545172779424  1.0392074282380939  0.045155624692694456
1328.85158097931  1.0625546598469833  0.045058602262429095
1329.1571735406867  1.0174404566737605  0.044490486484541576
1329.4638536200755  1.0024545574117558  0.044199644717473736
1329.7697180609553  0.9978863941687728  0.04396563650619135
1330.0763981403443  0.9636407008240656  0.0431606200862923
1330.382262581224  0.9264575291553687  0.042802545471253874
1330.6883989016067  0.9189088488307786  0.04355928335319696
1330.9953508604985  0.9528036030199623  0.044498404198855014
1331.3014871808814  0.9378309961936643  0.04422711850309807
1331.608439139773  0.9481771682953822  0.0445310644810793
1331.914847339659  0.9902301412225688  0.04520405106283183
1332.2217992985509  1.0196836337985637  0.04452982870804984
1332.5282074984366  0.9904410040478251  0.043576041243984745
1332.8348875778256  1.0193424480873552  0.04385139997401754
1333.1423832957232  1.0572007919896962  0.04429768587103657
1333.4490633751122  1.0490163182033638  0.04390055184867011
1333.756287213507  1.0648694591727332  0.04474272963292088
1334.0629672928958  1.077231030864973  0.04505076723289379
1334.3710067697996  1.032297844165416  0.04455403861937393
1334.6779587286912  1.0169442388109295  0.044455237206187104
1334.9849106875831  0.9846915419084863  0.044083458423758916
1335.292678284984  0.9553494353461303  0.043004803263359793
1335.599902123379  0.9422590190595536  0.04268871290855759
1335.9079416002828  0.9784525528783634  0.04316934393882508
1336.2151654386776  0.9800741158425137  0.043015165436088534
1336.5234767950844  0.9989189861655513  0.04326990295076232
1336.830972512982  1.0162639216281517  0.04351781725492705
1337.139011989886  0.9879500376000977  0.04321586990853049
1337.4467795872868  0.9799201330245514  0.04294797046915532
1337.754547184688  1.0141312847809365  0.043009317237558436
1338.0628585410946  0.9978005722014666  0.04277905639333231
1338.3706261384955  0.992024044623702  0.042569565614531985
1338.6792093744052  1.0215373566507508  0.0429373149171463
1338.987248851309  1.020819224833295  0.043054888801961844
1339.2961039667218  0.9721737510139448  0.04301033505504079
1339.6041434436258  0.9881345151018385  0.04323309181492858
1339.9124548000327  0.9796928132214027  0.04343946276846041
1340.2213099154453  0.9677974112446907  0.043587522741953315
1340.5296212718522  0.9894492799176223  0.04406695171145914
1340.838748266768  0.9822538241487643  0.043538493513118795
1341.1473315026778  0.9348094556565539  0.04303502846876848
1341.456458497594  0.9461665944775187  0.04297516476788222
1341.7650417335035  0.9681469058734204  0.042991522115736966
1342.0736249694135  0.9472043159561769  0.0426991794020608
1342.3827519643294  0.9771136393392673  0.043274882126003625
1342.6921508387481  1.0413214922881906  0.044236967489956716
1343.0015497131672  1.0354436415752302  0.04408870751719715
1343.310676708083  1.0056748242351723  0.043782720395270765
1343.620347462005  1.044968227698737  0.04410718916427259
1343.9294744569206  1.0545101842497473  0.044205220339574774
1344.2386014518363  1.0233011629936866  0.04355602082100895
1344.5485440852613  1.0338601772013531  0.043660192624181145
1344.8579429596803  1.083707848780593  0.044511978988305535
1345.168157472608  1.0879501864153156  0.04486848917641164
1345.477556347027  1.0701414286769506  0.04466716826319846
1345.787770859955  1.0559272630921641  0.0446454227169497
1346.0974416138768  1.0562672493114793  0.04471758542142705
1346.4071123677986  1.0088268006254923  0.044223138965178606
1346.7175987602295  0.9519598968981837  0.04326710077884764
1347.0272695141514  0.9595600061387726  0.04296618988309776
1347.3380277860851  0.9730987382352205  0.04287169976112565
1347.6479704195099  0.9515356688132973  0.04268446549694075
1347.9587286914439  0.961123043472529  0.04275703246107518
1348.2686713248688  0.9955208139320026  0.04316165005615816
1348.5788858377966  0.9962822130957627  0.04359915749364103
1348.8899159892335  1.0156916216176768  0.04402845490272974
1349.2001305021615  1.0166579857467515  0.044561742487635045
1349.5114325331012  1.0123470634559455  0.04439377449605187
1349.8216470460293  1.016664403317489  0.04459976024684895
1350.132949076969  1.0258437955872413  0.04471020986351212
1350.443707348903  1.0301338359792223  0.044949813927162165
1350.7541937413337  1.0464686974544328  0.04488578138972725
1351.0654957722738  1.05455774316479  0.04499564319603293
1351.3765259237105  1.0104360510160901  0.04428339906798605
1351.6883717136566  0.984976152317116  0.04388422706850361
1351.9991299855901  0.9491972415980011  0.04306007052738408
1352.3109757755362  0.9261298497137214  0.042592822953314305
1352.622005926973  0.9473917538101715  0.04249142230074981
1352.933307957913  0.951850600223261  0.042718474383111084
1353.245153747859  0.9327927688616016  0.04287301371193307
1353.5564557787986  0.9701226633766513  0.04344923105150311
1353.8685734482476  1.019075276335519  0.04409619254876176
1354.1801473586906  1.0023799604422396  0.04381846176654285
1354.4922650281394  1.015199236125898  0.04345142090574961
1354.8038389385824  0.9964362297655526  0.04304940823804693
1355.1156847285283  0.9755943812281471  0.043108229247413886
1355.4280742774802  0.9494306789434908  0.0429029313772267
1355.739920067426  0.9420234711950677  0.04305606766857515
1356.052581495881  0.9409075941985628  0.043118615092900076
1356.3644272858269  0.9575632544537955  0.04327686394332371
1356.6773605937847  1.0073755535217552  0.04348378812204242
1356.9894782632337  0.9983456807636856  0.04357181116060902
1357.3015959326826  1.0061011673426403  0.043520140216171364
1357.6145292406404  1.0367093771764428  0.04397861341925404
1357.9269187895925  1.0722519673383961  0.04453163046252228
1358.2401239770534  1.0507306097383777  0.044525327237871545
1358.5525135260052  1.0773729308238966  0.04454139339654932
1358.865718713466  1.0736899850286532  0.04470206279657427
1359.1783801419213  1.0446600280576042  0.04470267094882137
1359.491041570376  1.0246177204182545  0.04422310571618923
1359.80451863734  1.0313444083243744  0.044370474097739386
1360.1171800657949  1.0852676952461373  0.04492625960151291
1360.430929012262  1.087546065347167  0.04510177559528055
1360.7438623202197  1.1015620734540716  0.04500410914368592
1361.0576112666865  1.1300277529644507  0.04557674431154157
1361.3708164541474  1.09261130725521  0.044974939217759566
1361.6848372801173  1.0142088101930438  0.04418125001451491
1361.9980424675782  1.0161221589517315  0.0439105910781777
1362.311247655039  1.0091708730533633  0.0436841143180926
1362.625540360512  0.9954529497664686  0.04315880707896639
1362.939017427476  0.984590978095378  0.042813218612098664
1363.2533101329489  0.9886164534021563  0.04254634077871579
1363.56651532041  1.012899729456164  0.042655781261499014
1363.881351784889  1.0637830696990855  0.042826962187326525
1364.1951007313558  1.0316545935946866  0.04250118599986472
1364.5088496778228  1.0573048627708448  0.042535439048405725
1364.8236861423015  1.0551735960894204  0.04254787847017578
1365.1374350887686  1.0221821696171987  0.042229148876455944
1365.4522715532476  0.9971798601276894  0.04240567174757181
1365.7665642587206  1.0360073149317344  0.042822309345818016
1366.0814007231993  1.0345381694195712  0.04314420145161932
1366.3956934286723  1.0594070257140904  0.04347755704620079
1366.7099861341453  1.070065417823793  0.043455718869297326
1367.0250944781274  1.0570030103196266  0.04337144607262618
1367.3396590631032  1.0809430985199926  0.0433447940996963
1367.6550392865881  1.1118738467549336  0.04374743646149937
1367.9696038715642  1.1032676357960292  0.043695200432121634
1368.2849840950491  1.0890919732688922  0.043611733468973984
1368.5998205595279  1.0652633409676497  0.04300244016241194
1368.9146570240068  1.0373499661755343  0.04260892811828071
1369.2303091269948  1.020370576399683  0.04226880697794842
1369.5454174709769  1.0347847831604413  0.04227096863316963
1369.8610695739646  1.0493700419651892  0.04243601092024253
1370.1764497974495  1.0895862999041188  0.042815337473122855
1370.4923737799406  1.09637472730304  0.04312470024439289
1370.8074821239225  1.0883670291185745  0.04316263389683711
1371.1228623474076  1.0869880731230206  0.043081910576741836
1371.4390582094015  1.065548216504511  0.043020824343468524
1371.7544384328864  1.0294653278298316  0.042469158323864914
1372.0709061743833  1.0071507997259173  0.04252722681132411
1372.3865582773713  0.9838778886524857  0.042373113814784945
1372.7027541393654  0.9719447185869986  0.042574917959635014
1373.0186781218565  1.0044772647730322  0.04326370445558454
1373.3346021043471  1.042946384881928  0.04389229664689197
1373.6513417253473  1.0751604088070073  0.043772159581468996
1373.9672657078381  1.0908694960377936  0.043522660896124284
1374.2840053288382  1.0667055486888717  0.043031162685215486
1374.6002011908322  1.0584381474229643  0.04250100668792972
1374.917212691335  1.0590842721334688  0.04268300279715147
1375.2336804328322  1.0269169191116125  0.042505462866919794
1375.549876294826  0.999202676431916  0.04234348129162679
1375.867159674832  0.9851099440170804  0.042468942934783684
1376.183627416329  0.9703738071835113  0.042537931883107755
1376.5009107963351  0.9425486251307886  0.04219192291257866
1376.817650417335  0.9372064005970697  0.04193791773437126
1377.135205676844  0.9528264939684866  0.04223766627181101
1377.4519452978438  1.0072012424409844  0.04237606798394699
1377.768956798347  0.9930177599025689  0.041823861182361255
1378.0865120578558  0.9980193465093795  0.04220858932794866
1378.4035235583588  1.0336972501825807  0.04280119101744615
1378.7213506973708  1.0457666459588837  0.04298545839571964
1379.0386340773769  1.033984952590858  0.04280589262961659
1379.356733095892  1.0523360074233254  0.04326001932367484
1379.6740164758978  1.071188790675052  0.043369982397711115
1379.991299855904  1.0977594449872672  0.04354546781012969
1380.3096707539219  1.1232853039022574  0.04367908729195768
1380.6269541339277  1.1252918196592958  0.044006940228941686
1380.945325031946  1.1274148164042683  0.04383431892542736
1381.2631521709577  1.092887726779768  0.043278954473100685
1381.5817949484785  1.0950274496776387  0.0431897339103777
1381.8996220874908  1.093462123822503  0.04322043525846765
