# RMID=J2318
# RA=349.72625 DEC=24.665
# z=2.6781
# Wave [rest-frame]      Flux  Flux_Err
#      [Ang]             [10^(-17) erg/cm2/s/Ang]
1622.8425002039096  1.1282021486245115  0.021484559617939745
1623.2166064000435  1.1405499497734342  0.02162896969583417
1623.5901688371712  1.1546874087617622  0.02167673800238715
1623.9645469128081  1.1385662844325177  0.02155279651069639
1624.338109349936  1.1235963223192151  0.021448299045884064
1624.71221554607  1.1366537920157889  0.021575805328636254
1625.0863217422036  1.1555252888329686  0.02161933070617324
1625.4601560588346  1.1560893970963426  0.021535498926738745
1625.8350778934775  1.1419648153085826  0.021492234285367104
1626.2091840896114  1.1507882460674712  0.021406579413190865
1626.5841059242541  1.1504280074290838  0.02119311089607438
1626.9582121203882  1.128814297039966  0.021069613137880396
1627.333405834534  1.1193781349915253  0.021026949647975343
1627.707783910171  1.1332641051436942  0.020979369100222193
1628.0824338653108  1.1324222965495045  0.020959923092887144
1628.4576275794568  1.139807843208715  0.021032294548905924
1628.8322775345966  1.1586081626514229  0.020954590462846322
1629.2080150077486  1.1517482901851168  0.02086527226656073
1629.5826649628884  1.1480380509968104  0.020855007646214275
1629.9584024360402  1.1465390549337893  0.020927220064940508
1630.3335961501862  1.141284316865841  0.020890113942920365
1630.709605502841  1.1359883526588446  0.02094174329157095
1631.0845273374841  1.1466005267133021  0.021117088244164934
1631.4597210516297  1.1622003544311945  0.02129673224070219
1631.8360022837876  1.1694153093126916  0.02135815395052295
1632.2114678774367  1.1545246907986946  0.021316544485974788
1632.5877491095946  1.1295969430774349  0.021178907499773813
1632.9634865827466  1.1363648026897857  0.021065715348657782
1633.3397678149045  1.1464318590443277  0.021031201625709126
1633.7157771675593  1.1435861949859607  0.020999472658042903
1634.0915146407112  1.15628217963549  0.020987759323457762
1634.468339631875  1.16553639771677  0.020924764150718547
1634.84434898453  1.1537934740802942  0.020795416370893535
1635.2214458551969  1.1382129486301924  0.020558460404625986
1635.5974552078517  1.135223396409188  0.020291574830625485
1635.9745520785189  1.1297958795170446  0.020166874483950582
1636.3511051901796  1.1461307278119948  0.020213869376282473
1636.7273864223375  1.153772919803353  0.020258309650906553
1637.1050270520104  1.15420880941657  0.02030309024915474
1637.4815801636714  1.1632568332342  0.020387113742775197
1637.8589489138412  1.168522532811122  0.020362076992811035
1638.2360457845082  1.161337067968882  0.02034627915630302
1638.613686414181  1.1626037326871785  0.020305290600601152
1638.9907832848482  1.1664998634345283  0.020410171729440863
1639.3676082760119  1.154764570133369  0.020417223288051057
1639.745792664691  1.1335668256643106  0.020360969475286785
1640.122889535358  1.1187813941417708  0.02034557599028029
1640.5010739240367  1.1077704303681268  0.020332561322076087
1640.8781707947037  1.1058885937189058  0.0202558319960488
1641.2568989423887  1.1106326868419052  0.020199588229369136
1641.6345395720614  1.1367248664115877  0.020374306210339768
1642.0121802017345  1.1505057301085724  0.02044357663425752
1642.3903645904136  1.1410405674313269  0.020389694501881137
1642.7685489790924  1.132692780348458  0.020344343184560857
1643.1475490062803  1.1367803729904626  0.02039601166040303
1643.5254615154563  1.125360866964607  0.02017328325046734
1643.9044615426442  1.1276784602555123  0.020085404202296354
1644.2823740518202  1.145128338433017  0.020146011619958288
1644.660830320002  1.157066777133769  0.020154163040168174
1645.040102226693  1.1618727353362592  0.020176200282995212
1645.418558494875  1.1715180170860118  0.020362019811209473
1645.7981022810689  1.1683750678052185  0.02030209507138949
1646.1765585492508  1.1658928008310463  0.02018995725054678
1646.5561023354448  1.1706104981907965  0.020113150684314473
1646.9351023626327  1.171509032301194  0.020075689553183475
1647.3138305103178  1.1704613853483168  0.020030704292706855
1647.6936461760147  1.1895213031168752  0.02019640963855125
1648.0726462032026  1.1961171167092897  0.020345164067659294
1648.4527337484026  1.1827586741669398  0.02028367339591943
1648.8320056550938  1.1820655315178428  0.02021632948309603
1649.2123650797964  1.1792736989029993  0.020048492749946776
1649.5916369864876  1.1548836451845301  0.019837081877188092
1649.9711807726815  1.154300234608734  0.01973453695458757
1650.3515401973846  1.165889725750978  0.019770173546485532
1650.7313558630815  1.155515707291493  0.019641432318067916
1651.1119871672875  1.1541932886523747  0.019710664467227183
1651.4918028329844  1.167003261934904  0.019776843303619264
1651.8727060166932  1.1692871717421607  0.01979443976970814
1652.2525216823901  1.1879019113702125  0.019839577215990507
1652.6326092275901  1.198559639269581  0.020048880056427416
1653.0137842908023  1.2156782286806098  0.02022102060042708
1653.3941437155054  1.2353905800503866  0.02029536899487802
1653.7753187787173  1.2425334207070005  0.02026956569866358
1654.1556782034202  1.2230038416983344  0.020195816470768155
1654.5373970256383  1.2201065973698937  0.020044649362208268
1654.918028329844  1.193046010317021  0.0197441300248223
1655.2986596340502  1.170479471692471  0.0196141242897317
1655.680378456268  1.165185005922009  0.019581592572767186
1656.061281639977  1.1662547205650486  0.019577942495335746
1656.4430004621952  1.1746229106303974  0.01968467058799152
1656.824175525407  1.2079376702849034  0.019829098963980548
1657.206166227128  1.212302982965677  0.01985534850728513
1657.58734129034  1.2208644175281054  0.019907466665663363
1657.969603871564  1.214417637975071  0.01993190880403059
1658.351050814279  1.2016326557698331  0.019943008156563177
1658.7324977569942  1.1911137104060276  0.01989253413615343
1659.115032217721  1.188316903501609  0.019905755368521783
1659.496751039939  1.1722609150113925  0.01988097964478331
1659.8795573801692  1.1910855537084306  0.019972727316776115
1660.261276202387  1.2210314095279204  0.020024046779398206
1660.644082542617  1.2167407077972123  0.020148363737389614
1661.026073244338  1.210562195489466  0.02015503082219117
1661.408335825562  1.2225342518395894  0.020198043881902883
1661.791414045295  1.2005188401410987  0.020122858334573154
1662.173676626519  1.1846586862199227  0.02003411967449894
1662.5570267257551  1.1855432067648417  0.01995383643362628
1662.939561186482  1.190278247069834  0.019804392366316308
1663.3229112857182  1.1799213589487816  0.019739335062939893
1663.705445746445  1.1917686278844108  0.01964465616985152
1664.088252086675  1.1825568256728465  0.019495297356591015
1664.4721459449172  1.1781613773974118  0.019349839574315242
1664.854952285147  1.1950626694447577  0.019349715544812067
1665.238846143389  1.206355105769248  0.019274705617098584
1665.6219243631222  1.1962735654998666  0.01928622061674142
1666.0060901008671  1.188216545082205  0.019262260309579327
1666.3891683206002  1.1628072604370894  0.01910855788792844
1666.7727902993392  1.1517272877754055  0.019097252479296178
1667.1569560370845  1.1635289683446846  0.01921530019659701
1667.5405780158235  1.1808036082452784  0.019257672872072154
1667.9250156330713  1.1883016180222492  0.019355645314124804
1668.3089094913134  1.2224230868582486  0.019653078628027277
1668.6936189880646  1.2236988091108243  0.01983644269191731
1669.0775128463063  1.199315154227681  0.019719497006076378
1669.4614067045484  1.1968454599245721  0.019719741370546235
1669.8463880808026  1.2109405814794791  0.019721165263268566
1670.2305538185474  1.2050274642566479  0.019690079764442196
1670.6155351948016  1.2105810994929431  0.01959788641868922
1670.9999728120495  1.2010242864372491  0.01959061456936572
1671.3852260678066  1.1796674905164926  0.019374030938301014
1671.7699355645577  1.1635758195985775  0.019186452992720135
1672.1543731818056  1.1614518893964993  0.018973229999410996
1672.5398983170658  1.152436660074387  0.018893990941605165
1672.92487969332  1.1518186467497764  0.018823879127658597
1673.310676708083  1.174661063839843  0.0189024358654533
1673.695386204834  1.1825570454903713  0.018959505531082884
1674.081183219597  1.1743535756838515  0.019073386181768133
1674.466164595851  1.1696378431235859  0.01910627231302521
1674.851689731111  1.1730405013977114  0.019159185005137642
1675.2380305048803  1.1422339393176493  0.01911788525007306
1675.6232837606372  1.1403470602279495  0.019010691738948107
1676.0096245344062  1.1478990427804168  0.01883604756023575
1676.3954215491692  1.1569069692285945  0.018698028287886637
1676.7817623229384  1.1686922692225883  0.018681362994396503
1677.1675593377015  1.1806734382914204  0.01881574939598033
1677.5533563524646  1.1675635527092318  0.018951721275779612
1677.9402408852395  1.1733216649324072  0.019099020538358047
1678.3263097795057  1.1625342412450825  0.019127027088149014
1678.7134661917837  1.1472968329885123  0.018993589341119377
1679.0995350860496  1.147203143789  0.018772776311831278
1679.486691498328  1.1573291130606205  0.018728297502033937
1679.873032272097  1.1542624009171039  0.018693181199861107
1680.2596449253688  1.1543911924187396  0.01875163491040166
1680.6468013376473  1.150964640210648  0.0187655293801301
1681.0336858704222  1.1428815875082003  0.01878286596459011
1681.4213860417062  1.1396190189607553  0.01869864630029217
1681.8077268154752  1.1365690294993431  0.01866339455499013
1682.1959707457654  1.1352917581193935  0.01853075463407125
1682.5828552785404  1.1407106852661921  0.01843487395915212
1682.9700116908184  1.145851809704916  0.018344102896419502
1683.3579837416057  1.1378649103193155  0.018224495628221708
1683.7451401538838  1.1298763881596112  0.018150233109225422
1684.1336559636768  1.134538618006724  0.01816456551860556
1684.520540496452  1.1315784012069228  0.018173278228967336
1684.909328185748  1.1459612128155028  0.018190546244361852
1685.297028357032  1.1617850957096658  0.018350738383750287
1685.6847285283163  1.1615615556946992  0.018452737626120985
1686.0735162176122  1.1485274107400985  0.018486477620044434
1686.4612163888964  1.1532249887796637  0.018612699980816362
1686.8502759576957  1.1594334736444682  0.018723111142860502
1687.2382480084825  1.150883353096686  0.018651396346798306
1687.6273075772815  1.1467667324128688  0.018461650930215758
1688.0155515075717  1.1610049564790548  0.018417647727062718
1688.404882955874  1.172472256516072  0.018378500384197572
1688.7931268861641  1.1602765316926478  0.018332659931005413
1689.1816426959572  1.1584017899564072  0.01835710939867327
1689.5712460237623  1.1529867301105703  0.018379126260916694
1689.9600337130582  1.1467054560778016  0.018358209588964898
1690.3496370408634  1.146109390364869  0.018331225632543805
1690.7386966096626  1.1526448703929715  0.018313698128391613
1691.1282999374678  1.1657890956582924  0.018337431539022942
1691.5173595062668  1.1939567970875848  0.01844478016553473
1691.906419075066  1.2018565218376118  0.0184049404443531
1692.29683804138  1.1983186808745345  0.018363705277422728
1692.686169489682  1.1925947451425942  0.018529889700980257
1693.0763165764934  1.1924045372282608  0.018734488891980032
1693.4659199042983  1.1925495416169356  0.01898268130478372
1693.8563388706125  1.1944421337513371  0.019541052445914274
1694.2459421984174  1.1937208534422477  0.020307590906761454
1694.6358174057257  1.1902652520595514  0.02095725011808333
1695.0265082515427  1.1781285526824454  0.021468714542183333
1695.416655338354  1.1563758916899975  0.02176723905283752
1695.8076180636742  1.1449736061220208  0.02164314265576079
1696.1974932709822  1.1413600796942895  0.021164894060391126
1696.5887278758053  1.1463455127000675  0.020573866429400126
1696.9791468421195  1.1508932818667472  0.02002818201542678
1697.3692939289306  1.1730186160609084  0.01963486675833769
1697.7608004132567  1.202015452211086  0.019262704416088097
1698.1514912590737  1.216835820084178  0.019012101962677212
1698.5429977434  1.229787865148792  0.018833297671615973
1698.9336885892171  1.2357074470899492  0.01862693684981364
1699.3254669530463  1.230418646348153  0.01837527987562506
1699.7164296783665  1.219108264727402  0.018247193817046647
1700.1073924036866  1.214044482782678  0.018281944071458944
1700.4994426470187  1.2058683565740087  0.01857222108585092
1700.890677251842  1.2048845863598117  0.019077744515508487
1701.282999374677  1.203587558808128  0.019650602690415186
1701.6742339795003  1.2091624871565003  0.019955474110477444
1702.0668279818385  1.217288455177547  0.02001202224780421
1702.4583344661644  1.2223142207158257  0.01982029724657765
1702.8498409504907  1.2289461437584128  0.019460325845565108
1703.2424349528287  1.2322567202004644  0.019193974506639615
1703.634485196161  1.2155625710060705  0.01906680435484241
1704.027351078002  1.2032445360954616  0.018834958609310493
1704.4191294418315  1.207505592407604  0.018570772619380515
1704.8122672031755  1.209302415113673  0.018351402244391385
1705.2045893260106  1.1978893729971751  0.018037103280246488
1705.5963676898398  1.1975213926170274  0.017842741575692392
1705.99004921019  1.198521165426986  0.018017830014471662
1706.3826432125281  1.193570068898101  0.018260259334693118
1706.7760528533754  1.1909488120623355  0.018506994911631092
1707.1686468557134  1.1984944645550386  0.018665603679615398
1707.5623283760638  1.2024458796253628  0.01892439819744092
1707.9551942579049  1.1980258540089324  0.018924819101445556
1708.3480601397462  1.19237210441562  0.019060376683543708
1708.7420135395992  1.1906531286023425  0.019315434735906307
1709.1351513009433  1.1858350321449913  0.019758960777656463
1709.5288328212937  1.1790075120704513  0.01971485127072139
1709.9225143416436  1.1764603164751182  0.019515279332516282
1710.316739621  1.1680398778464869  0.0190755030130536
1710.71042114135  1.1622123816768544  0.018497184178535568
1711.1038307821973  1.162900801934202  0.018522947500069446
1711.4983279410565  1.1744299715310855  0.02004407389175809
1711.8920094614066  1.1827733865135412  0.02261726792531362
1712.2867784997688  1.1830037965341318  0.026414868015022092
1712.680731899622  1.1632306857737036  0.03407907247704865
1713.0757728174872  1.0857988904847595  0.043877464608438256
1713.4694543378373  1.0175900315828315  0.036638281429387104
1713.8639514966965  1.0823165374105845  0.029702894150918015
1714.2592642940647  1.1433402993467867  0.025833641913203018
1714.653489573421  1.1531211529471461  0.022861771813285126
1715.0490742502923  1.1526766555694614  0.02065190699410182
1715.4435714091514  1.1820189589128993  0.01970110752267258
1715.8391560860227  1.1877311996486808  0.019149292629213003
1716.233653244882  1.1785383707815562  0.018587731505963594
1716.628694162747  1.185757296474891  0.018079188207186517
1717.0245507191212  1.2090253502258195  0.01790398299817041
1717.4193197574834  1.217671799647125  0.017963601877638243
1717.8154481933605  1.2082785517947208  0.01811363824879557
1718.2107609907289  1.206015212405024  0.018274926743326064
1718.606889426606  1.2224096176335135  0.018487033357812484
1719.0022022239743  1.2247229263732187  0.018529229083533407
1719.3986025393544  1.2053549653418782  0.01837063642922215
1719.7941872162257  1.223256408903768  0.018459946221777275
1720.1897718930968  1.2320440497488603  0.018830836129460644
1720.58644408798  1.2122020355555827  0.01916461132303185
1720.9823006443544  1.1946193476450904  0.01934726861944852
1721.3792447187404  1.2008086228381052  0.01933554402463939
1721.7751012751148  1.187832887060397  0.018957679740900027
1722.172317229004  1.1815085841655837  0.018213989575719534
1722.5684456648814  1.1759767515757387  0.01760801461112631
1722.9645741007585  1.1855499905992386  0.01721607011573137
1723.362061934151  1.1879947522953647  0.017051144520152755
1723.758462249531  1.1883043435671683  0.01690971036756581
1724.1559500829233  1.19969607491883  0.016960940947392315
1724.5526222778064  1.20572359248562  0.01706304894204242
1724.9503819907015  1.2053009849342833  0.01734098151147594
1725.3470541855847  1.2267608168490454  0.017681279796040447
1725.743726380468  1.2327958283886682  0.017929548895472512
1726.1420298523692  1.212167975142404  0.017940878819438854
1726.5389739267555  1.2173078379731004  0.017827804296824724
1726.9372773986568  1.220025622556372  0.017771689030305734
1727.3344933525461  1.1941229548911723  0.017748011868073416
1727.7327968244474  1.1738065888374152  0.01786453221251043
1728.1302846578396  1.1648170941327889  0.01802159534875954
1728.5277724912319  1.1454307483950417  0.018335435886240665
1728.926347842636  1.1326918170797153  0.01914437947772077
1729.3241075555313  1.138453200444361  0.020432569663771247
1729.7229547864385  1.143966241399609  0.022009840140265493
1730.1209863788367  1.145102575489545  0.023866938575890922
1730.519833609744  1.159110403184183  0.02434110153895663
1730.9178652021421  1.1758577486531507  0.022263106701167257
1731.3161686740434  1.1637693305521861  0.019941096128657812
1731.7152877844537  1.159154015235911  0.018166754491434626
1732.113863135858  1.1658572234107885  0.017050884056926473
1732.5127103667653  1.1610320549881903  0.01655397202527009
1732.9118294771758  1.1523083354191708  0.016552495846239034
1733.311220467089  1.1618539130508458  0.016662158705186756
1733.7100676979962  1.1778372464820899  0.016809368947684568
1734.1089149289035  1.1881753530813497  0.016922885049208313
1734.5088496778228  1.193055002653459  0.01704185281027878
1734.907968788233  1.19661832841603  0.017072363894062335
1735.3079035371525  1.1905872542825306  0.017144513729836903
1735.7070226475626  1.1833924223953058  0.017243169575419492
1736.1072292759848  1.181594091209054  0.017276707329873853
1736.5066202658982  1.1820312271110207  0.017167286473764674
1736.9062831353144  1.174535443596932  0.01705920217205917
1737.3067616432397  1.1750441554657536  0.017013975155532223
1737.7064245126558  1.1811704686184359  0.016871742939256255
1738.1071749000841  1.1879718753197999  0.016743592974764143
1738.5068377695004  1.2099723365282373  0.01680829787936683
1738.9075881569288  1.2403288480116674  0.016878013570258088
1739.307794785351  1.2540980451560142  0.016797216881816356
1739.7080014137732  1.2680466289457475  0.01682232586836394
1740.1090236807047  1.2690649169693535  0.016795317729608503
1740.50950218863  1.2498947108557976  0.016644197018987148
1740.910796335064  1.225040685815996  0.016445306911463814
1741.3112748429894  1.2108262181016716  0.01639471059426205
1741.7128408689268  1.1927026377678278  0.016268114743643345
1742.113591256355  1.1763030881204335  0.016108362916433736
1742.5143416437834  1.178466155849739  0.016105658986300394
1742.9161795492237  1.1846205928903168  0.01628824366165174
1743.3172018161551  1.1880771714857117  0.016402544447390744
1743.7190397215954  1.204912572857088  0.01646956614739959
1744.1203338680295  1.2280922177539562  0.016664672288395858
1744.522443652973  1.2287421238693383  0.0168229758342048
1744.9237377994073  1.2170283788523513  0.016732956193245035
1745.3250319458414  1.2067463456038088  0.016662129283087516
1745.727685489791  1.187234906811945  0.016672913740631866
1746.1292515157281  1.1861318165808514  0.016626702479871202
1746.5316331801744  1.200239447495693  0.0164720213879447
1746.9334710856147  1.221636899360317  0.01655524979980948
1747.3361246295642  1.23785325363242  0.01662827246277737
1747.7382344145074  1.241462768584038  0.016615312602772395
1748.1403441994507  1.2267862905139582  0.016547690245976805
1748.5432696229032  1.2160487724362996  0.016649933450045295
1748.9459231668523  1.2094394303778824  0.016538027098260785
1749.3491204698078  1.2099246296465698  0.016340736494780215
1749.7517740137569  1.2124354899394663  0.01622822527352493
1750.1552431962155  1.2147212691877025  0.016145200456635582
1750.5578967401646  1.2172200049937663  0.0160390689167664
1750.9613659226231  1.2117494572024945  0.016007938696737296
1751.3642913460753  1.1977711609929484  0.01599676178746645
1751.7672167695277  1.1935803493094939  0.015962911176621738
1752.171229710992  1.198858213067771  0.016103562942383843
1752.5741551344443  1.2036292695297055  0.01622876700868252
1752.9781680759086  1.2091010529786204  0.01631617844939952
1753.3816372583672  1.2191969836697365  0.0164556374831614
1753.7859220793346  1.2296591525294063  0.016668200959904143
1754.1893912617927  1.2377684992862428  0.016729512052277833
1754.592860444251  1.231464822901705  0.01660834104311887
1754.9976890242244  1.2220451734124709  0.016456580901835306
1755.4014300861859  1.2231834661303806  0.01635304141870746
1755.805986786656  1.2131925355992659  0.016242024848591715
1756.2099997281202  1.2022293188311235  0.016188099068706753
1756.6148283080938  1.1937485487311268  0.016390066734382543
1757.0191131290612  1.1981034579826477  0.0166330779251764
1757.4233979500286  1.1992760427489184  0.016982570926243036
1757.8284984095048  1.1986324844678833  0.01723903813954976
1758.2330551099753  1.1972807266358592  0.01739199864606301
1758.6384274489546  1.2149727699506947  0.017422940527637733
1759.042984149425  1.2194468816222528  0.017687649745598315
1759.4486283679073  1.2154563811508412  0.017656817629718363
1759.8534569478807  1.217577629591573  0.017506322681840297
1760.258285527854  1.2079300182423762  0.017363100630871337
1760.6636578668333  1.1878708240637037  0.017208955832940354
1761.0690302058126  1.1800580452855098  0.01687651541455004
1761.475218183301  1.1769092515817337  0.016489228941144803
1761.8805905222803  1.1832723864588572  0.01623801420055335
1762.2867784997688  1.1981003145687308  0.01608698198197536
1762.6918789592453  1.2051022377686686  0.01585879641231273
1763.0977950572308  1.2030166902363093  0.015706606588672324
1763.504254914222  1.2170259861898751  0.01579216144698943
1763.9096272532013  1.2187933916209366  0.015837744133650102
1764.3166308691987  1.209512294930847  0.01582633342510968
1764.7225469671841  1.213365005221434  0.015962314201862178
1765.1295505831815  1.2262081738207338  0.016043137676148247
1765.5351948016637  1.2126967647929887  0.016239404065546865
1765.9416546586554  1.2179086005201236  0.016924151426206513
1766.3489301541556  1.2266321499596655  0.017756012888621713
1766.755390011147  1.2282381998093652  0.018249596136683206
1767.1626655066475  1.2213240793217721  0.01837720326590526
1767.569125363639  1.2175589156390871  0.018044092879615555
1767.9766727386423  1.2184974338622911  0.01740461764703293
1768.3836763546396  1.2186737165830142  0.01670394910668218
1768.7904080911337  1.2168531798914461  0.016280298524651637
1769.1982273456401  1.2128895625315081  0.01613539870448164
1769.6052309616377  1.2187361378761241  0.01604376393881564
1770.0133220956473  1.218391202790171  0.015895569902880383
1770.4205975911475  1.22243741780278  0.015914509922168855
1770.828688725157  1.2388750375755637  0.016009333668200367
1771.2362361001603  1.2479927959321564  0.01599315649707861
1771.6435115956608  1.246806442348802  0.015937308303534452
1772.052146488676  1.2344510331454912  0.015891053530697804
1772.4596938636794  1.2238828808218984  0.015918026239216822
1772.868600636198  1.2115275965560266  0.01589416258776224
1773.2764198907043  1.1966483140451667  0.015916379033243902
1773.685326663223  1.1958132094727145  0.015955857301256628
1774.0931459177293  1.1988666757441087  0.015900281919837965
1774.5015089312415  1.2056516924819962  0.015822171364740775
1774.910687583263  1.209918104125656  0.015984814251191557
1775.3190505967755  1.2165258822327556  0.01629989058653408
1775.7282292487967  1.2146143662201023  0.016719607123000607
1776.1368641418123  1.2285043724232978  0.017286041599867203
1776.5460427938337  1.2348296534016698  0.01729949912607631
1776.9546776868492  1.2205917228281418  0.01703232062905443
1777.3638563388706  1.2254051863628044  0.016721163545524904
1777.773850629401  1.2299139205743428  0.016437371524723153
1778.1824855224163  1.2186309915346498  0.016172060461286306
1778.5927516924498  1.2186847763637754  0.016301048981305237
1779.0019303444712  1.2208282413366707  0.016651344005236376
1779.4119246350015  1.2127280583828932  0.016837353281964975
1779.8213751665262  1.2181563429379376  0.01701009537943468
1780.2310975775536  1.2146988548091768  0.01718429345699299
1780.641091868084  1.1993826665654  0.017374986570585924
1781.0510861586145  1.2059308982682904  0.017465378998161536
1781.461896087654  1.2161270222860898  0.017755608598015945
1781.8716184986813  1.213257884835312  0.017949297581612827
1782.2827003072236  1.2292546719785766  0.0177185930977098
1782.6924227182512  1.2344950191894688  0.017299583067388213
1783.1037764062967  1.2372609958747698  0.01706822730664935
1783.5137706968271  1.238162966824153  0.01713127434556169
1783.9240368668604  1.2282536940259376  0.01731151402447765
1784.3353905549059  1.2044284540217132  0.017455697342343493
1784.7459286044425  1.2056692185807196  0.017523990305485165
1785.157554171991  1.205909504193738  0.017365009930451203
1785.5683641010303  1.2087595977780852  0.01692665821742715
1785.9799896685788  1.2191461565031074  0.01637765394167758
1786.3907995976183  1.2340561687375744  0.016067682924265362
1786.8018814061606  1.2411966102550813  0.016049238210458772
1787.2137788532123  1.2438317241633077  0.01616575153127165
1787.6248606617546  1.2447581633505405  0.016424981227958838
1788.0373018678122  1.2356580755670503  0.016892788445278504
1788.4483836763545  1.210662228769884  0.01717005904513078
1788.860824882412  1.1964262395655239  0.017133591910064375
1789.2724504499604  1.192775229070864  0.016857578737683766
1789.684076017509  1.1846959943529076  0.016495421066908204
1790.0967891030693  1.1968332371771488  0.016115228487394006
1790.5084146706179  1.2217488222442745  0.016027789558356875
1790.9213996356814  1.2324362443660506  0.015999078560647105
1791.3335689622359  1.226435650902432  0.015876590177456847
1791.7465539272994  1.22884403943136  0.015642403699433042
1792.1587232538536  1.2282704828572324  0.015548425696977859
1792.5708925804083  1.2120470012483382  0.015496446517678099
1792.9844213044778  1.2057033500428451  0.015579945623610536
1793.3968625105351  1.2069127065658447  0.01568111643789077
1793.8101193551017  1.2006706248232883  0.01578874287499339
1794.2231043201652  1.197981114577096  0.01592999030814899
1794.6369049237378  1.2200517641895976  0.01620363335347062
1795.0496180092982  1.2174136965875533  0.016358217680568398
1795.4626029743615  1.2121704195810479  0.016538886053499565
1795.8766754574372  1.2253103166704868  0.01668423631798488
1796.2899323020038  1.224726601136078  0.016493369603456282
1796.7040047850792  1.2088391552118178  0.01616418086772336
1797.1172616296456  1.2206579409351237  0.01584612837847692
1797.5316059922243  1.2347439821906514  0.015936585512363242
1797.9451347162938  1.233619611959818  0.016108276351597228
1798.358935319866  1.2315423228252265  0.0164081106983863
1798.773551561948  1.2470901702281991  0.016712655250677284
1799.1873521655202  1.2561729011101972  0.017154319261825143
1799.6022402871047  1.244277914955248  0.016728528538322136
1800.0163127701803  1.2352669824383644  0.016271798431036835
1800.4314727712679  1.2348123361576153  0.01592075628256051
1800.845545254343  1.2246244650171059  0.015632912305135145
1801.2598896169218  1.2064943763129057  0.015478138299782375
1801.6753214975122  1.2009245617120248  0.015601789571980903
1802.0896658600907  1.204614073061892  0.015686455476149077
1802.5050977406813  1.2011602540457123  0.015775812796180726
1802.9199858622658  1.1893591088740865  0.01586348302485439
1803.3356896223593  1.1876715726184897  0.015762722017579132
1803.7505777439437  1.1943865258775455  0.015671059828739724
1804.1654658655282  1.1977026687902235  0.015644873022915434
1804.5814415051248  1.2060855161972759  0.01556625384004538
1804.9966015062123  1.2239165281290685  0.015471433282582676
1805.4128490253117  1.2328109714083468  0.015395014951621558
1805.8282809059024  1.228541402824372  0.015356910062403436
1806.2445284250018  1.2238741142597587  0.015321924633454812
1806.6602321850955  1.2196869353914699  0.015256741313574749
1807.075664065686  1.2098591135119687  0.015167353187314601
1807.4924553437916  1.2147718237398344  0.015202292515704204
1807.9081591038853  1.2234488478891703  0.015344657766741878
1808.3252222614935  1.2303853297381664  0.015429065288607907
1808.7411979010901  1.2414373764546673  0.015520560227988985
1809.1582610586988  1.2533402121947501  0.015550835085354247
1809.5745085777983  1.2467303852713214  0.015590099662592852
1809.990756096898  1.2486092968894555  0.015598858494930864
1810.4080911340093  1.2601862862940874  0.015827117589452943
1810.824610532612  1.2594670821467238  0.016052934954772256
1811.2422174492265  1.2556384224779804  0.016364098974627064
1811.658736847829  1.2572799069287495  0.016269925532651372
1812.0766156439465  1.2473066773760337  0.01615693366323458
1812.4934069220521  1.2307273056085393  0.015966981012931106
1812.9104700796606  1.2314181607603183  0.015761193767925688
1813.3286207552812  1.2350585255660744  0.015562865170785459
1813.7456839128897  1.2402164493454024  0.015578008796939536
1814.1638345885103  1.2504738643069597  0.01555416043825213
1814.581169625622  1.2567960815039407  0.015511210048585161
1814.9995921807454  1.257877854182779  0.015569372486013373
1815.41719909736  1.2454588912197475  0.015532672911120716
1815.8358935319866  1.2404925513878302  0.015465046616924627
1816.253500448601  1.243887416713352  0.015447000723296087
1816.6711073652157  1.2447458467807744  0.01543630235977325
1817.0903455588482  1.2364983608052154  0.015355594630062466
1817.5084962344688  1.2470730112441022  0.015362163161378279
1817.9274625485984  1.2458835725285182  0.015429823208178652
1818.3456132242188  1.2377380565215912  0.015489770879124714
1818.7651232973546  1.2327841627704326  0.01549926850326533
1819.183273972975  1.236597465522791  0.015510689378927816
1819.6019684076016  1.2430070847716546  0.015539851352075265
1820.0214784807372  1.2487847905423806  0.015610506010442842
1820.440172915364  1.252177135090938  0.015598965023688512
1820.8599548680024  1.2578950519808303  0.015583782954219277
1821.2789211821319  1.2612446248587585  0.015597332745172311
1821.6989750142734  1.2654226860728977  0.01568942709670973
1822.117941328403  1.282557752558023  0.01571899882847621
1822.5371795220358  1.282730232382583  0.01569430234342654
1822.9575052336804  1.2770950480778742  0.015665239431114253
1823.376743427313  1.2732471945130655  0.015621478073961954
1823.7970691389576  1.2635493217329266  0.015470672696732517
1824.2168510915963  1.2446629828108864  0.015318102749001064
1824.6374486827435  1.241807733370244  0.015315117037887287
1825.0572306353824  1.2512479410090935  0.015391290887067623
1825.477012588021  1.251310601683768  0.015360351786806057
1825.8976101791684  1.2437509192820755  0.015332930950796736
1826.3179358908133  1.2497676347345228  0.015406236739682047
1826.7390772409667  1.2609686593105693  0.015454066904957537
1827.1594029526113  1.2543063874069926  0.015361616146899086
1827.5808161822679  1.2635463978313097  0.015349658774358187
1828.0011418939125  1.2752358014201601  0.015394731915775105
1828.4217394850602  1.280246668932508  0.015396717016764632
1828.8431527147168  1.2886566453684443  0.015389416895264017
1829.2640221853674  1.301441698903075  0.015505430722502869
1829.68597917403  1.294783361796094  0.015636639408532993
1830.1065767651776  1.3041915707158338  0.015748157315400163
1830.5288056333434  1.307779374716818  0.015665440989481024
