#wavelengths flux error
3.611602294921875000e+03 1.004824066162109375e+02 0.000000000000000000e+00
3.612435058593750000e+03 -1.222701644897460938e+02 0.000000000000000000e+00
3.613266113281250000e+03 7.850025177001953125e+01 0.000000000000000000e+00
3.614099365234375000e+03 -9.329627227783203125e+01 0.000000000000000000e+00
3.614930664062500000e+03 1.093710479736328125e+02 0.000000000000000000e+00
3.615762451171875000e+03 -1.525130176544189453e+01 0.000000000000000000e+00
3.616596191406250000e+03 -2.721584510803222656e+01 0.000000000000000000e+00
3.617428222656250000e+03 3.639798736572265625e+01 0.000000000000000000e+00
3.618262451171875000e+03 -3.789989471435546875e+01 0.000000000000000000e+00
3.619094726562500000e+03 4.007625198364257812e+01 0.000000000000000000e+00
3.619929199218750000e+03 -2.289561271667480469e+01 0.000000000000000000e+00
3.620761962890625000e+03 1.400923633575439453e+01 0.000000000000000000e+00
3.621594970703125000e+03 2.014859199523925781e+01 0.000000000000000000e+00
3.622430175781250000e+03 -2.944782257080078125e+00 0.000000000000000000e+00
3.623263427734375000e+03 1.033123207092285156e+01 0.000000000000000000e+00
3.624098876953125000e+03 -1.313360404968261719e+01 0.000000000000000000e+00
3.624932617187500000e+03 1.714131736755371094e+01 0.000000000000000000e+00
3.625768554687500000e+03 -3.728410303592681885e-01 0.000000000000000000e+00
3.626602783203125000e+03 7.930916547775268555e-01 0.000000000000000000e+00
3.627437011718750000e+03 1.260633659362792969e+01 0.000000000000000000e+00
3.628273437500000000e+03 1.070362567901611328e+00 0.000000000000000000e+00
3.629108154296875000e+03 1.482595920562744141e+01 0.000000000000000000e+00
3.629945068359375000e+03 1.174064445495605469e+01 0.000000000000000000e+00
3.630780029296875000e+03 1.968729496002197266e-01 0.000000000000000000e+00
3.631617431640625000e+03 1.961994647979736328e+00 0.000000000000000000e+00
3.632452880859375000e+03 1.254110240936279297e+01 0.000000000000000000e+00
3.633288330078125000e+03 1.063750362396240234e+01 0.000000000000000000e+00
3.634126220703125000e+03 -2.772914648056030273e+00 0.000000000000000000e+00
3.634962158203125000e+03 2.659210777282714844e+01 0.000000000000000000e+00
3.635800537109375000e+03 -8.738046884536743164e-01 0.000000000000000000e+00
3.636636962890625000e+03 5.164095401763916016e+00 0.000000000000000000e+00
3.637475585937500000e+03 3.067683029174804688e+01 0.000000000000000000e+00
3.638312255859375000e+03 1.198609256744384766e+01 0.000000000000000000e+00
3.639149169921875000e+03 -7.741233348846435547e+00 0.000000000000000000e+00
3.639988525390625000e+03 -8.850631713867187500e+00 0.000000000000000000e+00
3.640825927734375000e+03 7.331978321075439453e+00 0.000000000000000000e+00
3.641665283203125000e+03 1.422873878479003906e+01 0.000000000000000000e+00
3.642503173828125000e+03 1.386021232604980469e+01 0.000000000000000000e+00
3.643343017578125000e+03 2.201608276367187500e+01 0.000000000000000000e+00
3.644181152343750000e+03 2.729693794250488281e+01 0.000000000000000000e+00
3.645019531250000000e+03 -4.311892032623291016e+00 0.000000000000000000e+00
3.645860107421875000e+03 -2.408731281757354736e-01 0.000000000000000000e+00
3.646698974609375000e+03 5.567546367645263672e+00 0.000000000000000000e+00
3.647539794921875000e+03 1.929097026586532593e-01 0.000000000000000000e+00
3.648378906250000000e+03 5.407190799713134766e+00 0.000000000000000000e+00
3.649220214843750000e+03 2.015793228149414062e+01 0.000000000000000000e+00
3.650059570312500000e+03 -4.619638249278068542e-02 0.000000000000000000e+00
3.650899414062500000e+03 1.460929393768310547e+01 0.000000000000000000e+00
3.651741210937500000e+03 1.397875881195068359e+01 0.000000000000000000e+00
3.652581298828125000e+03 4.128288745880126953e+00 0.000000000000000000e+00
3.653423583984375000e+03 1.857478904724121094e+01 0.000000000000000000e+00
3.654264160156250000e+03 2.334443092346191406e+01 0.000000000000000000e+00
3.655106689453125000e+03 7.614377021789550781e+00 0.000000000000000000e+00
3.655947509765625000e+03 1.285907363891601562e+01 0.000000000000000000e+00
3.656788574218750000e+03 1.340060424804687500e+01 0.000000000000000000e+00
3.657631835937500000e+03 8.300374984741210938e+00 0.000000000000000000e+00
3.658473388671875000e+03 1.070307159423828125e+01 0.000000000000000000e+00
3.659316894531250000e+03 6.055696010589599609e+00 0.000000000000000000e+00
3.660158691406250000e+03 5.564862728118896484e+00 0.000000000000000000e+00
3.661002929687500000e+03 1.218760299682617188e+01 0.000000000000000000e+00
3.661844970703125000e+03 1.347099494934082031e+01 0.000000000000000000e+00
3.662687500000000000e+03 1.711094093322753906e+01 0.000000000000000000e+00
3.663531982421875000e+03 2.314768409729003906e+01 0.000000000000000000e+00
3.664374755859375000e+03 3.557440280914306641e+00 0.000000000000000000e+00
3.665219726562500000e+03 -3.844881296157836914e+00 0.000000000000000000e+00
3.666062988281250000e+03 1.368620014190673828e+01 0.000000000000000000e+00
3.666908447265625000e+03 2.198501586914062500e+01 0.000000000000000000e+00
3.667751953125000000e+03 1.617255401611328125e+01 0.000000000000000000e+00
3.668597656250000000e+03 1.132451915740966797e+01 0.000000000000000000e+00
3.669441650390625000e+03 6.186308860778808594e+00 0.000000000000000000e+00
3.670285888671875000e+03 6.252398967742919922e+00 0.000000000000000000e+00
3.671132080078125000e+03 3.699378013610839844e+00 0.000000000000000000e+00
3.671976806640625000e+03 1.663568305969238281e+01 0.000000000000000000e+00
3.672823486328125000e+03 2.552021980285644531e+01 0.000000000000000000e+00
3.673668457031250000e+03 1.157676410675048828e+01 0.000000000000000000e+00
3.674515625000000000e+03 1.121839904785156250e+01 0.000000000000000000e+00
3.675360839843750000e+03 2.590874481201171875e+01 0.000000000000000000e+00
3.676206298828125000e+03 1.935203170776367188e+01 0.000000000000000000e+00
3.677054199218750000e+03 5.624132633209228516e+00 0.000000000000000000e+00
3.677899902343750000e+03 7.999526500701904297e+00 0.000000000000000000e+00
3.678748046875000000e+03 2.580963325500488281e+01 0.000000000000000000e+00
3.679594482421875000e+03 2.945590019226074219e+01 0.000000000000000000e+00
3.680442871093750000e+03 1.440692615509033203e+01 0.000000000000000000e+00
3.681289550781250000e+03 1.448092937469482422e+01 0.000000000000000000e+00
3.682136474609375000e+03 1.210880279541015625e+01 0.000000000000000000e+00
3.682985595703125000e+03 9.234469413757324219e+00 0.000000000000000000e+00
3.683832763671875000e+03 1.624757766723632812e+01 0.000000000000000000e+00
3.684682373046875000e+03 1.510984897613525391e+01 0.000000000000000000e+00
3.685530029296875000e+03 1.344585514068603516e+01 0.000000000000000000e+00
3.686379882812500000e+03 1.368141460418701172e+01 0.000000000000000000e+00
3.687227783203125000e+03 9.086372375488281250e+00 0.000000000000000000e+00
3.688076171875000000e+03 9.606822967529296875e+00 0.000000000000000000e+00
3.688926513671875000e+03 2.028204536437988281e+01 0.000000000000000000e+00
3.689775146484375000e+03 2.009342384338378906e+01 0.000000000000000000e+00
3.690625976562500000e+03 2.483241462707519531e+01 0.000000000000000000e+00
3.691475097656250000e+03 2.099454689025878906e+01 0.000000000000000000e+00
3.692326416015625000e+03 1.036731529235839844e+01 0.000000000000000000e+00
3.693175781250000000e+03 7.660548686981201172e+00 0.000000000000000000e+00
3.694025390625000000e+03 1.799318313598632812e+01 0.000000000000000000e+00
3.694877197265625000e+03 2.032083129882812500e+01 0.000000000000000000e+00
3.695727294921875000e+03 5.217481613159179688e+00 0.000000000000000000e+00
3.696579345703125000e+03 6.909342765808105469e+00 0.000000000000000000e+00
3.697429931640625000e+03 1.905996704101562500e+01 0.000000000000000000e+00
3.698282470703125000e+03 1.844320869445800781e+01 0.000000000000000000e+00
3.699133300781250000e+03 1.541558384895324707e+00 0.000000000000000000e+00
3.699984130859375000e+03 -1.276165723800659180e+00 0.000000000000000000e+00
3.700837402343750000e+03 9.440086364746093750e+00 0.000000000000000000e+00
3.701688720703125000e+03 1.445773887634277344e+01 0.000000000000000000e+00
3.702542480468750000e+03 1.614483070373535156e+01 0.000000000000000000e+00
3.703394287109375000e+03 1.726679420471191406e+01 0.000000000000000000e+00
3.704248291015625000e+03 1.658789062500000000e+01 0.000000000000000000e+00
3.705100341796875000e+03 1.563544559478759766e+01 0.000000000000000000e+00
3.705952636718750000e+03 1.519752502441406250e+01 0.000000000000000000e+00
3.706807373046875000e+03 1.300839328765869141e+01 0.000000000000000000e+00
3.707659912109375000e+03 1.502925682067871094e+01 0.000000000000000000e+00
3.708514892578125000e+03 1.214629268646240234e+01 0.000000000000000000e+00
3.709368164062500000e+03 4.541452407836914062e+00 0.000000000000000000e+00
3.710223388671875000e+03 2.001675033569335938e+01 0.000000000000000000e+00
3.711077148437500000e+03 2.149647903442382812e+01 0.000000000000000000e+00
3.711930664062500000e+03 8.775303840637207031e+00 0.000000000000000000e+00
3.712786621093750000e+03 1.548833751678466797e+01 0.000000000000000000e+00
3.713640869140625000e+03 2.456842041015625000e+01 0.000000000000000000e+00
3.714497314453125000e+03 1.311627101898193359e+01 0.000000000000000000e+00
3.715351806640625000e+03 1.932303810119628906e+01 0.000000000000000000e+00
3.716208496093750000e+03 1.599351406097412109e+01 0.000000000000000000e+00
3.717063476562500000e+03 1.475878620147705078e+01 0.000000000000000000e+00
3.717918457031250000e+03 1.108631896972656250e+01 0.000000000000000000e+00
3.718775878906250000e+03 3.723608970642089844e+00 0.000000000000000000e+00
3.719631347656250000e+03 8.519586324691772461e-01 0.000000000000000000e+00
3.720489013671875000e+03 1.065869808197021484e+01 0.000000000000000000e+00
3.721344970703125000e+03 2.801801109313964844e+01 0.000000000000000000e+00
3.722203125000000000e+03 2.219280433654785156e+01 0.000000000000000000e+00
3.723059326171875000e+03 1.757437705993652344e+00 0.000000000000000000e+00
3.723915771484375000e+03 -2.700798034667968750e+00 0.000000000000000000e+00
3.724774658203125000e+03 1.492332458496093750e+01 0.000000000000000000e+00
3.725631591796875000e+03 1.390302753448486328e+01 0.000000000000000000e+00
3.726490478515625000e+03 1.262044239044189453e+01 0.000000000000000000e+00
3.727347900390625000e+03 8.618693351745605469e+00 0.000000000000000000e+00
3.728207275390625000e+03 4.862804889678955078e+00 0.000000000000000000e+00
3.729064941406250000e+03 3.340831100940704346e-01 0.000000000000000000e+00
3.729922851562500000e+03 -2.826956272125244141e+00 0.000000000000000000e+00
3.730782958984375000e+03 6.614953041076660156e+00 0.000000000000000000e+00
3.731641357421875000e+03 9.412673950195312500e+00 0.000000000000000000e+00
3.732501708984375000e+03 1.594661617279052734e+01 0.000000000000000000e+00
3.733360351562500000e+03 1.215847110748291016e+01 0.000000000000000000e+00
3.734221435546875000e+03 9.569904327392578125e+00 0.000000000000000000e+00
3.735080322265625000e+03 2.382502746582031250e+01 0.000000000000000000e+00
3.735941650390625000e+03 2.801237106323242188e+01 0.000000000000000000e+00
3.736801269531250000e+03 1.823586654663085938e+01 0.000000000000000000e+00
3.737660888671875000e+03 8.329791069030761719e+00 0.000000000000000000e+00
3.738522705078125000e+03 1.119906330108642578e+01 0.000000000000000000e+00
3.739382812500000000e+03 2.270192909240722656e+01 0.000000000000000000e+00
3.740245117187500000e+03 2.883451080322265625e+01 0.000000000000000000e+00
3.741105468750000000e+03 2.354644584655761719e+01 0.000000000000000000e+00
3.741968261718750000e+03 1.319901847839355469e+01 0.000000000000000000e+00
3.742829101562500000e+03 2.297042083740234375e+01 0.000000000000000000e+00
3.743689941406250000e+03 2.264987182617187500e+01 0.000000000000000000e+00
3.744553222656250000e+03 1.365642929077148438e+01 0.000000000000000000e+00
3.745414794921875000e+03 1.659739685058593750e+01 0.000000000000000000e+00
3.746278564453125000e+03 1.364214801788330078e+01 0.000000000000000000e+00
3.747140380859375000e+03 1.007112503051757812e+01 0.000000000000000000e+00
3.748004394531250000e+03 1.960248374938964844e+01 0.000000000000000000e+00
3.748866699218750000e+03 1.985503959655761719e+01 0.000000000000000000e+00
3.749729003906250000e+03 9.504714012145996094e+00 0.000000000000000000e+00
3.750593750000000000e+03 4.700319290161132812e+00 0.000000000000000000e+00
3.751456542968750000e+03 2.485892057418823242e+00 0.000000000000000000e+00
3.752321533203125000e+03 4.710285663604736328e-01 0.000000000000000000e+00
3.753184814453125000e+03 1.977282047271728516e+00 0.000000000000000000e+00
3.754050292968750000e+03 8.947970867156982422e-01 0.000000000000000000e+00
3.754913818359375000e+03 1.103306651115417480e+00 0.000000000000000000e+00
3.755777587890625000e+03 1.066232109069824219e+01 0.000000000000000000e+00
3.756643798828125000e+03 2.099265861511230469e+01 0.000000000000000000e+00
3.757508056640625000e+03 1.413354396820068359e+01 0.000000000000000000e+00
3.758374511718750000e+03 7.990092277526855469e+00 0.000000000000000000e+00
3.759239013671875000e+03 1.007768630981445312e+01 0.000000000000000000e+00
3.760105957031250000e+03 1.288340377807617188e+01 0.000000000000000000e+00
3.760970947265625000e+03 1.065165615081787109e+01 0.000000000000000000e+00
3.761836181640625000e+03 1.303351593017578125e+01 0.000000000000000000e+00
3.762703613281250000e+03 1.148172092437744141e+01 0.000000000000000000e+00
3.763569335937500000e+03 1.068879985809326172e+01 0.000000000000000000e+00
3.764437011718750000e+03 1.235574722290039062e+01 0.000000000000000000e+00
3.765302978515625000e+03 1.419410419464111328e+01 0.000000000000000000e+00
3.766171386718750000e+03 1.231785774230957031e+01 0.000000000000000000e+00
3.767037841796875000e+03 6.514203548431396484e+00 0.000000000000000000e+00
3.767904296875000000e+03 9.040608406066894531e+00 0.000000000000000000e+00
3.768773193359375000e+03 1.404943370819091797e+01 0.000000000000000000e+00
3.769640136718750000e+03 7.340811252593994141e+00 0.000000000000000000e+00
3.770509521484375000e+03 4.960394859313964844e+00 0.000000000000000000e+00
3.771376953125000000e+03 1.818875694274902344e+01 0.000000000000000000e+00
3.772246582031250000e+03 8.633082389831542969e+00 0.000000000000000000e+00
3.773114501953125000e+03 7.713357448577880859e+00 0.000000000000000000e+00
3.773982421875000000e+03 1.961175918579101562e+01 0.000000000000000000e+00
3.774852783203125000e+03 1.376244926452636719e+01 0.000000000000000000e+00
3.775720947265625000e+03 7.758775353431701660e-01 0.000000000000000000e+00
3.776591796875000000e+03 5.874289512634277344e+00 0.000000000000000000e+00
3.777460449218750000e+03 4.984536647796630859e+00 0.000000000000000000e+00
3.778331542968750000e+03 1.543674278259277344e+01 0.000000000000000000e+00
3.779200927734375000e+03 1.448597812652587891e+01 0.000000000000000000e+00
3.780070312500000000e+03 1.046057605743408203e+01 0.000000000000000000e+00
3.780941894531250000e+03 1.357805347442626953e+01 0.000000000000000000e+00
3.781811767578125000e+03 1.627776718139648438e+01 0.000000000000000000e+00
3.782683837890625000e+03 4.054178714752197266e+00 0.000000000000000000e+00
3.783553955078125000e+03 7.606675624847412109e+00 0.000000000000000000e+00
3.784426513671875000e+03 8.696959495544433594e+00 0.000000000000000000e+00
3.785297119140625000e+03 7.708379268646240234e+00 0.000000000000000000e+00
3.786167968750000000e+03 6.809512138366699219e+00 0.000000000000000000e+00
3.787041015625000000e+03 4.951323032379150391e+00 0.000000000000000000e+00
3.787912109375000000e+03 6.731466293334960938e+00 0.000000000000000000e+00
3.788785644531250000e+03 1.090057277679443359e+01 0.000000000000000000e+00
3.789657226562500000e+03 1.494534873962402344e+01 0.000000000000000000e+00
3.790531005859375000e+03 1.244859981536865234e+01 0.000000000000000000e+00
3.791403076171875000e+03 6.668793201446533203e+00 0.000000000000000000e+00
3.792275390625000000e+03 6.321293830871582031e+00 0.000000000000000000e+00
3.793149902343750000e+03 9.110840797424316406e+00 0.000000000000000000e+00
3.794022460937500000e+03 3.554287195205688477e+00 0.000000000000000000e+00
3.794897216796875000e+03 6.075505733489990234e+00 0.000000000000000000e+00
3.795770263671875000e+03 1.139705085754394531e+01 0.000000000000000000e+00
3.796645507812500000e+03 1.008270740509033203e+01 0.000000000000000000e+00
3.797519042968750000e+03 6.247904777526855469e+00 0.000000000000000000e+00
3.798392578125000000e+03 1.500460338592529297e+01 0.000000000000000000e+00
3.799268554687500000e+03 1.298315811157226562e+01 0.000000000000000000e+00
3.800142578125000000e+03 2.524753093719482422e+00 0.000000000000000000e+00
3.801018798828125000e+03 -9.738533496856689453e-01 0.000000000000000000e+00
3.801893310546875000e+03 3.703917741775512695e+00 0.000000000000000000e+00
3.802770019531250000e+03 8.494425773620605469e+00 0.000000000000000000e+00
3.803644775390625000e+03 1.466228961944580078e+01 0.000000000000000000e+00
3.804521972656250000e+03 1.270674991607666016e+01 0.000000000000000000e+00
3.805397216796875000e+03 8.822836875915527344e+00 0.000000000000000000e+00
3.806272705078125000e+03 1.205984783172607422e+01 0.000000000000000000e+00
3.807150390625000000e+03 1.678316497802734375e+01 0.000000000000000000e+00
3.808026123046875000e+03 1.378079891204833984e+01 0.000000000000000000e+00
3.808904296875000000e+03 1.201191711425781250e+01 0.000000000000000000e+00
3.809780517578125000e+03 1.053875350952148438e+01 0.000000000000000000e+00
3.810658935546875000e+03 9.571585655212402344e+00 0.000000000000000000e+00
3.811535644531250000e+03 9.692852973937988281e+00 0.000000000000000000e+00
3.812412597656250000e+03 1.170249938964843750e+01 0.000000000000000000e+00
3.813291748046875000e+03 1.512266445159912109e+01 0.000000000000000000e+00
3.814168945312500000e+03 1.584204959869384766e+01 0.000000000000000000e+00
3.815048339843750000e+03 9.598452568054199219e+00 0.000000000000000000e+00
3.815926025390625000e+03 1.571260547637939453e+01 0.000000000000000000e+00
3.816805908203125000e+03 1.617464447021484375e+01 0.000000000000000000e+00
3.817684082031250000e+03 9.981534004211425781e+00 0.000000000000000000e+00
3.818562255859375000e+03 1.269914054870605469e+01 0.000000000000000000e+00
3.819442871093750000e+03 1.493219661712646484e+01 0.000000000000000000e+00
3.820321533203125000e+03 1.207694911956787109e+01 0.000000000000000000e+00
3.821202392578125000e+03 1.202251911163330078e+01 0.000000000000000000e+00
3.822081542968750000e+03 7.980378150939941406e+00 0.000000000000000000e+00
3.822962890625000000e+03 2.390990257263183594e+00 0.000000000000000000e+00
3.823842285156250000e+03 5.353000640869140625e+00 0.000000000000000000e+00
3.824721923828125000e+03 1.146455669403076172e+01 0.000000000000000000e+00
3.825604003906250000e+03 8.366096496582031250e+00 0.000000000000000000e+00
3.826484130859375000e+03 3.153976440429687500e+00 0.000000000000000000e+00
3.827366455078125000e+03 5.957723140716552734e+00 0.000000000000000000e+00
3.828246826171875000e+03 1.207786273956298828e+01 0.000000000000000000e+00
3.829129638671875000e+03 1.031462669372558594e+01 0.000000000000000000e+00
3.830010498046875000e+03 5.906839847564697266e+00 0.000000000000000000e+00
3.830891601562500000e+03 9.193227767944335938e+00 0.000000000000000000e+00
3.831775146484375000e+03 1.265673255920410156e+01 0.000000000000000000e+00
3.832656494140625000e+03 1.159929466247558594e+01 0.000000000000000000e+00
3.833540283203125000e+03 9.518222808837890625e+00 0.000000000000000000e+00
3.834422363281250000e+03 1.157142448425292969e+01 0.000000000000000000e+00
3.835306396484375000e+03 1.309442996978759766e+01 0.000000000000000000e+00
3.836188720703125000e+03 5.496806144714355469e+00 0.000000000000000000e+00
3.837071289062500000e+03 7.645460128784179688e+00 0.000000000000000000e+00
3.837956054687500000e+03 1.004056930541992188e+01 0.000000000000000000e+00
3.838839111328125000e+03 7.859602451324462891e+00 0.000000000000000000e+00
3.839724365234375000e+03 9.788908004760742188e+00 0.000000000000000000e+00
3.840607666015625000e+03 1.639836692810058594e+01 0.000000000000000000e+00
3.841493164062500000e+03 1.215138626098632812e+01 0.000000000000000000e+00
3.842376953125000000e+03 1.131988143920898438e+01 0.000000000000000000e+00
3.843260986328125000e+03 1.225624370574951172e+01 0.000000000000000000e+00
3.844147216796875000e+03 1.120461368560791016e+01 0.000000000000000000e+00
3.845031494140625000e+03 9.049695014953613281e+00 0.000000000000000000e+00
3.845918212890625000e+03 6.089833259582519531e+00 0.000000000000000000e+00
3.846802978515625000e+03 7.205175876617431641e+00 0.000000000000000000e+00
3.847689941406250000e+03 8.867034912109375000e+00 0.000000000000000000e+00
3.848575195312500000e+03 4.918204307556152344e+00 0.000000000000000000e+00
3.849460449218750000e+03 8.430592417716979980e-01 0.000000000000000000e+00
3.850348144531250000e+03 5.517355918884277344e+00 0.000000000000000000e+00
3.851233886718750000e+03 1.017534637451171875e+01 0.000000000000000000e+00
3.852122070312500000e+03 9.085445404052734375e+00 0.000000000000000000e+00
3.853008300781250000e+03 9.072079658508300781e+00 0.000000000000000000e+00
3.853896728515625000e+03 1.120140457153320312e+01 0.000000000000000000e+00
3.854783203125000000e+03 1.185175418853759766e+01 0.000000000000000000e+00
3.855670166015625000e+03 8.604457855224609375e+00 0.000000000000000000e+00
3.856559082031250000e+03 5.570158481597900391e+00 0.000000000000000000e+00
3.857446289062500000e+03 6.614665508270263672e+00 0.000000000000000000e+00
3.858335937500000000e+03 9.257211685180664062e+00 0.000000000000000000e+00
3.859223388671875000e+03 8.238937377929687500e+00 0.000000000000000000e+00
3.860113525390625000e+03 5.163565158843994141e+00 0.000000000000000000e+00
3.861001464843750000e+03 6.643426418304443359e+00 0.000000000000000000e+00
3.861889648437500000e+03 1.149242687225341797e+01 0.000000000000000000e+00
3.862780273437500000e+03 5.843289375305175781e+00 0.000000000000000000e+00
3.863668945312500000e+03 1.069278335571289062e+01 0.000000000000000000e+00
3.864559814453125000e+03 1.387639713287353516e+01 0.000000000000000000e+00
3.865448730468750000e+03 1.024328994750976562e+01 0.000000000000000000e+00
3.866340087890625000e+03 9.569752693176269531e+00 0.000000000000000000e+00
3.867229736328125000e+03 7.253189086914062500e+00 0.000000000000000000e+00
3.868121337890625000e+03 -2.311655759811401367e+00 0.000000000000000000e+00
3.869011230468750000e+03 -2.722445249557495117e+00 0.000000000000000000e+00
3.869901367187500000e+03 1.469324111938476562e+00 0.000000000000000000e+00
3.870793701171875000e+03 2.940276861190795898e+00 0.000000000000000000e+00
3.871684082031250000e+03 1.662141084671020508e+00 0.000000000000000000e+00
3.872576904296875000e+03 4.333248436450958252e-01 0.000000000000000000e+00
3.873467773437500000e+03 4.154785156250000000e+00 0.000000000000000000e+00
3.874361083984375000e+03 3.230750083923339844e+00 0.000000000000000000e+00
3.875252441406250000e+03 6.813965320587158203e+00 0.000000000000000000e+00
3.876143798828125000e+03 1.166584682464599609e+01 0.000000000000000000e+00
3.877037597656250000e+03 5.669950008392333984e+00 0.000000000000000000e+00
3.877929687500000000e+03 2.581295728683471680e+00 0.000000000000000000e+00
3.878823730468750000e+03 1.138437938690185547e+01 0.000000000000000000e+00
3.879716064453125000e+03 1.116781616210937500e+01 0.000000000000000000e+00
3.880610839843750000e+03 9.629833221435546875e+00 0.000000000000000000e+00
3.881503662109375000e+03 1.266819763183593750e+01 0.000000000000000000e+00
3.882396484375000000e+03 1.288373184204101562e+01 0.000000000000000000e+00
3.883291748046875000e+03 8.358722686767578125e+00 0.000000000000000000e+00
3.884185058593750000e+03 9.143312454223632812e+00 0.000000000000000000e+00
3.885080810546875000e+03 1.027475738525390625e+01 0.000000000000000000e+00
3.885974609375000000e+03 1.106032562255859375e+01 0.000000000000000000e+00
3.886870605468750000e+03 9.374714851379394531e+00 0.000000000000000000e+00
3.887764892578125000e+03 5.779393672943115234e+00 0.000000000000000000e+00
3.888659179687500000e+03 1.132528305053710938e+01 0.000000000000000000e+00
3.889555908203125000e+03 8.066032409667968750e+00 0.000000000000000000e+00
3.890450683593750000e+03 5.012337207794189453e+00 0.000000000000000000e+00
3.891347900390625000e+03 8.729521751403808594e+00 0.000000000000000000e+00
3.892242919921875000e+03 1.111958026885986328e+01 0.000000000000000000e+00
3.893140625000000000e+03 5.597516059875488281e+00 0.000000000000000000e+00
3.894036132812500000e+03 1.064388275146484375e+01 0.000000000000000000e+00
3.894931884765625000e+03 1.247930145263671875e+01 0.000000000000000000e+00
3.895830078125000000e+03 6.202577114105224609e+00 0.000000000000000000e+00
3.896726318359375000e+03 3.786018848419189453e+00 0.000000000000000000e+00
3.897625000000000000e+03 7.145657062530517578e+00 0.000000000000000000e+00
