#wavelengths flux error
3.780070312500000000e+03 4.921925354003906250e+01 0.000000000000000000e+00
3.780941894531250000e+03 4.437245941162109375e+01 0.000000000000000000e+00
3.781811767578125000e+03 5.347038269042968750e+01 0.000000000000000000e+00
3.782683837890625000e+03 6.251505661010742188e+01 0.000000000000000000e+00
3.783553955078125000e+03 5.448444747924804688e+01 0.000000000000000000e+00
3.784426513671875000e+03 4.798759078979492188e+01 0.000000000000000000e+00
3.785297119140625000e+03 4.803488540649414062e+01 0.000000000000000000e+00
3.786167968750000000e+03 4.794409561157226562e+01 0.000000000000000000e+00
3.787041015625000000e+03 4.934018707275390625e+01 0.000000000000000000e+00
3.787912109375000000e+03 5.709029769897460938e+01 0.000000000000000000e+00
3.788785644531250000e+03 4.550418853759765625e+01 0.000000000000000000e+00
3.789657226562500000e+03 4.089013290405273438e+01 0.000000000000000000e+00
3.790531005859375000e+03 4.872667312622070312e+01 0.000000000000000000e+00
3.791403076171875000e+03 4.936980438232421875e+01 0.000000000000000000e+00
3.792275390625000000e+03 3.507527923583984375e+01 0.000000000000000000e+00
3.793149902343750000e+03 4.292382431030273438e+01 0.000000000000000000e+00
3.794022460937500000e+03 5.191028976440429688e+01 0.000000000000000000e+00
3.794897216796875000e+03 5.472565460205078125e+01 0.000000000000000000e+00
3.795770263671875000e+03 5.366928482055664062e+01 0.000000000000000000e+00
3.796645507812500000e+03 5.306699752807617188e+01 0.000000000000000000e+00
3.797519042968750000e+03 5.489511108398437500e+01 0.000000000000000000e+00
3.798392578125000000e+03 5.497089767456054688e+01 0.000000000000000000e+00
3.799268554687500000e+03 5.940697479248046875e+01 0.000000000000000000e+00
3.800142578125000000e+03 5.195358276367187500e+01 0.000000000000000000e+00
3.801018798828125000e+03 4.599705123901367188e+01 0.000000000000000000e+00
3.801893310546875000e+03 4.886145019531250000e+01 0.000000000000000000e+00
3.802770019531250000e+03 3.610504150390625000e+01 0.000000000000000000e+00
3.803644775390625000e+03 4.614640045166015625e+01 0.000000000000000000e+00
3.804521972656250000e+03 4.590025711059570312e+01 0.000000000000000000e+00
3.805397216796875000e+03 4.386853408813476562e+01 0.000000000000000000e+00
3.806272705078125000e+03 4.689172363281250000e+01 0.000000000000000000e+00
3.807150390625000000e+03 4.821606445312500000e+01 0.000000000000000000e+00
3.808026123046875000e+03 4.389338684082031250e+01 0.000000000000000000e+00
3.808904296875000000e+03 5.294145202636718750e+01 0.000000000000000000e+00
3.809780517578125000e+03 4.729906845092773438e+01 0.000000000000000000e+00
3.810658935546875000e+03 4.764960861206054688e+01 0.000000000000000000e+00
3.811535644531250000e+03 5.146213912963867188e+01 0.000000000000000000e+00
3.812412597656250000e+03 4.860303878784179688e+01 0.000000000000000000e+00
3.813291748046875000e+03 5.030765533447265625e+01 0.000000000000000000e+00
3.814168945312500000e+03 3.825476455688476562e+01 0.000000000000000000e+00
3.815048339843750000e+03 3.742207336425781250e+01 0.000000000000000000e+00
3.815926025390625000e+03 4.262564468383789062e+01 0.000000000000000000e+00
3.816805908203125000e+03 4.829116821289062500e+01 0.000000000000000000e+00
3.817684082031250000e+03 4.992546463012695312e+01 0.000000000000000000e+00
3.818562255859375000e+03 4.085115432739257812e+01 0.000000000000000000e+00
3.819442871093750000e+03 3.928891754150390625e+01 0.000000000000000000e+00
3.820321533203125000e+03 4.825952911376953125e+01 0.000000000000000000e+00
3.821202392578125000e+03 5.429120635986328125e+01 0.000000000000000000e+00
3.822081542968750000e+03 4.538204193115234375e+01 0.000000000000000000e+00
3.822962890625000000e+03 3.286230850219726562e+01 0.000000000000000000e+00
3.823842285156250000e+03 4.435634994506835938e+01 0.000000000000000000e+00
3.824721923828125000e+03 4.732885360717773438e+01 0.000000000000000000e+00
3.825604003906250000e+03 4.800043106079101562e+01 0.000000000000000000e+00
3.826484130859375000e+03 4.286045837402343750e+01 0.000000000000000000e+00
3.827366455078125000e+03 3.974568939208984375e+01 0.000000000000000000e+00
3.828246826171875000e+03 4.318862915039062500e+01 0.000000000000000000e+00
3.829129638671875000e+03 4.021688461303710938e+01 0.000000000000000000e+00
3.830010498046875000e+03 3.887186431884765625e+01 0.000000000000000000e+00
3.830891601562500000e+03 4.290098953247070312e+01 0.000000000000000000e+00
3.831775146484375000e+03 4.434505081176757812e+01 0.000000000000000000e+00
3.832656494140625000e+03 4.188834381103515625e+01 0.000000000000000000e+00
3.833540283203125000e+03 3.919806671142578125e+01 0.000000000000000000e+00
3.834422363281250000e+03 3.771930313110351562e+01 0.000000000000000000e+00
3.835306396484375000e+03 3.938811492919921875e+01 0.000000000000000000e+00
3.836188720703125000e+03 3.879817199707031250e+01 0.000000000000000000e+00
3.837071289062500000e+03 3.918962860107421875e+01 0.000000000000000000e+00
3.837956054687500000e+03 4.042790603637695312e+01 0.000000000000000000e+00
3.838839111328125000e+03 3.978529357910156250e+01 0.000000000000000000e+00
3.839724365234375000e+03 3.841688537597656250e+01 0.000000000000000000e+00
3.840607666015625000e+03 4.119916534423828125e+01 0.000000000000000000e+00
3.841493164062500000e+03 4.117856216430664062e+01 0.000000000000000000e+00
3.842376953125000000e+03 3.825535583496093750e+01 0.000000000000000000e+00
3.843260986328125000e+03 3.534436035156250000e+01 0.000000000000000000e+00
3.844147216796875000e+03 3.520476150512695312e+01 0.000000000000000000e+00
3.845031494140625000e+03 3.758713912963867188e+01 0.000000000000000000e+00
3.845918212890625000e+03 3.531316375732421875e+01 0.000000000000000000e+00
3.846802978515625000e+03 3.003624153137207031e+01 0.000000000000000000e+00
3.847689941406250000e+03 3.126021385192871094e+01 0.000000000000000000e+00
3.848575195312500000e+03 3.968608093261718750e+01 0.000000000000000000e+00
3.849460449218750000e+03 4.414107894897460938e+01 0.000000000000000000e+00
3.850348144531250000e+03 3.525060272216796875e+01 0.000000000000000000e+00
3.851233886718750000e+03 3.712370681762695312e+01 0.000000000000000000e+00
3.852122070312500000e+03 4.089572906494140625e+01 0.000000000000000000e+00
3.853008300781250000e+03 3.185470008850097656e+01 0.000000000000000000e+00
3.853896728515625000e+03 3.029476547241210938e+01 0.000000000000000000e+00
3.854783203125000000e+03 4.407646560668945312e+01 0.000000000000000000e+00
3.855670166015625000e+03 3.727410125732421875e+01 0.000000000000000000e+00
3.856559082031250000e+03 3.681034851074218750e+01 0.000000000000000000e+00
3.857446289062500000e+03 3.273990249633789062e+01 0.000000000000000000e+00
3.858335937500000000e+03 2.688027191162109375e+01 0.000000000000000000e+00
3.859223388671875000e+03 2.703024101257324219e+01 0.000000000000000000e+00
3.860113525390625000e+03 3.082456779479980469e+01 0.000000000000000000e+00
3.861001464843750000e+03 2.584209251403808594e+01 0.000000000000000000e+00
3.861889648437500000e+03 2.921885871887207031e+01 0.000000000000000000e+00
3.862780273437500000e+03 3.249956512451171875e+01 0.000000000000000000e+00
3.863668945312500000e+03 2.840083122253417969e+01 0.000000000000000000e+00
3.864559814453125000e+03 2.700609397888183594e+01 0.000000000000000000e+00
3.865448730468750000e+03 3.140155220031738281e+01 0.000000000000000000e+00
3.866340087890625000e+03 2.609962463378906250e+01 0.000000000000000000e+00
3.867229736328125000e+03 3.450000381469726562e+01 0.000000000000000000e+00
3.868121337890625000e+03 3.024792861938476562e+01 0.000000000000000000e+00
3.869011230468750000e+03 2.803718757629394531e+01 0.000000000000000000e+00
3.869901367187500000e+03 3.091336822509765625e+01 0.000000000000000000e+00
3.870793701171875000e+03 3.052915763854980469e+01 0.000000000000000000e+00
3.871684082031250000e+03 2.918649291992187500e+01 0.000000000000000000e+00
3.872576904296875000e+03 3.095073890686035156e+01 0.000000000000000000e+00
3.873467773437500000e+03 2.696936035156250000e+01 0.000000000000000000e+00
3.874361083984375000e+03 3.621382141113281250e+01 0.000000000000000000e+00
3.875252441406250000e+03 3.578510284423828125e+01 0.000000000000000000e+00
3.876143798828125000e+03 1.778244781494140625e+01 0.000000000000000000e+00
3.877037597656250000e+03 3.081539344787597656e+01 0.000000000000000000e+00
3.877929687500000000e+03 2.737686347961425781e+01 0.000000000000000000e+00
3.878823730468750000e+03 3.510750961303710938e+01 0.000000000000000000e+00
3.879716064453125000e+03 3.340202713012695312e+01 0.000000000000000000e+00
3.880610839843750000e+03 3.025600624084472656e+01 0.000000000000000000e+00
3.881503662109375000e+03 3.792446517944335938e+01 0.000000000000000000e+00
3.882396484375000000e+03 3.291990661621093750e+01 0.000000000000000000e+00
3.883291748046875000e+03 2.750131416320800781e+01 0.000000000000000000e+00
3.884185058593750000e+03 3.115944671630859375e+01 0.000000000000000000e+00
3.885080810546875000e+03 3.008621215820312500e+01 0.000000000000000000e+00
3.885974609375000000e+03 2.865057373046875000e+01 0.000000000000000000e+00
3.886870605468750000e+03 3.114457893371582031e+01 0.000000000000000000e+00
3.887764892578125000e+03 2.453835105895996094e+01 0.000000000000000000e+00
3.888659179687500000e+03 3.304480361938476562e+01 0.000000000000000000e+00
3.889555908203125000e+03 2.621370887756347656e+01 0.000000000000000000e+00
3.890450683593750000e+03 2.791629409790039062e+01 0.000000000000000000e+00
3.891347900390625000e+03 3.641936874389648438e+01 0.000000000000000000e+00
3.892242919921875000e+03 3.326004409790039062e+01 0.000000000000000000e+00
3.893140625000000000e+03 2.466738510131835938e+01 0.000000000000000000e+00
3.894036132812500000e+03 2.613436508178710938e+01 0.000000000000000000e+00
3.894931884765625000e+03 3.295325851440429688e+01 0.000000000000000000e+00
3.895830078125000000e+03 3.234949111938476562e+01 0.000000000000000000e+00
3.896726318359375000e+03 2.688060760498046875e+01 0.000000000000000000e+00
3.897625000000000000e+03 2.666232872009277344e+01 0.000000000000000000e+00
3.898521484375000000e+03 3.176713943481445312e+01 0.000000000000000000e+00
