#wavelengths flux error
3.649220214843750000e+03 2.957836341857910156e+01 0.000000000000000000e+00
3.650059570312500000e+03 3.540743637084960938e+01 0.000000000000000000e+00
3.650899414062500000e+03 2.398007774353027344e+01 0.000000000000000000e+00
3.651741210937500000e+03 2.880290412902832031e+01 0.000000000000000000e+00
3.652581298828125000e+03 1.617016410827636719e+01 0.000000000000000000e+00
3.653423583984375000e+03 -1.912401199340820312e+00 0.000000000000000000e+00
3.654264160156250000e+03 2.548087835311889648e+00 0.000000000000000000e+00
3.655106689453125000e+03 1.357443618774414062e+01 0.000000000000000000e+00
3.655947509765625000e+03 1.615959548950195312e+01 0.000000000000000000e+00
3.656788574218750000e+03 2.117845535278320312e+01 0.000000000000000000e+00
3.657631835937500000e+03 2.166300582885742188e+01 0.000000000000000000e+00
3.658473388671875000e+03 1.966059303283691406e+01 0.000000000000000000e+00
3.659316894531250000e+03 2.095048332214355469e+01 0.000000000000000000e+00
3.660158691406250000e+03 2.246257400512695312e+01 0.000000000000000000e+00
3.661002929687500000e+03 2.211757659912109375e+01 0.000000000000000000e+00
3.661844970703125000e+03 8.201032638549804688e+00 0.000000000000000000e+00
3.662687500000000000e+03 1.367423057556152344e+01 0.000000000000000000e+00
3.663531982421875000e+03 2.378063964843750000e+01 0.000000000000000000e+00
3.664374755859375000e+03 1.646242141723632812e+01 0.000000000000000000e+00
3.665219726562500000e+03 1.571383285522460938e+01 0.000000000000000000e+00
3.666062988281250000e+03 2.414560127258300781e+01 0.000000000000000000e+00
3.666908447265625000e+03 1.989714050292968750e+01 0.000000000000000000e+00
3.667751953125000000e+03 2.406795120239257812e+01 0.000000000000000000e+00
3.668597656250000000e+03 3.050658035278320312e+01 0.000000000000000000e+00
3.669441650390625000e+03 2.590796089172363281e+01 0.000000000000000000e+00
3.670285888671875000e+03 2.390087127685546875e+01 0.000000000000000000e+00
3.671132080078125000e+03 2.497876548767089844e+01 0.000000000000000000e+00
3.671976806640625000e+03 2.293715095520019531e+01 0.000000000000000000e+00
3.672823486328125000e+03 2.672791099548339844e+01 0.000000000000000000e+00
3.673668457031250000e+03 2.734412765502929688e+01 0.000000000000000000e+00
3.674515625000000000e+03 2.063628387451171875e+01 0.000000000000000000e+00
3.675360839843750000e+03 2.442310523986816406e+01 0.000000000000000000e+00
3.676206298828125000e+03 2.311214828491210938e+01 0.000000000000000000e+00
3.677054199218750000e+03 2.118089103698730469e+01 0.000000000000000000e+00
3.677899902343750000e+03 1.950349998474121094e+01 0.000000000000000000e+00
3.678748046875000000e+03 1.881071472167968750e+01 0.000000000000000000e+00
3.679594482421875000e+03 2.146377754211425781e+01 0.000000000000000000e+00
3.680442871093750000e+03 2.624596405029296875e+01 0.000000000000000000e+00
3.681289550781250000e+03 1.933821105957031250e+01 0.000000000000000000e+00
3.682136474609375000e+03 1.966717338562011719e+01 0.000000000000000000e+00
3.682985595703125000e+03 1.879780769348144531e+01 0.000000000000000000e+00
3.683832763671875000e+03 2.018215751647949219e+01 0.000000000000000000e+00
3.684682373046875000e+03 2.540571212768554688e+01 0.000000000000000000e+00
3.685530029296875000e+03 1.925829505920410156e+01 0.000000000000000000e+00
3.686379882812500000e+03 1.577557849884033203e+01 0.000000000000000000e+00
3.687227783203125000e+03 1.656649398803710938e+01 0.000000000000000000e+00
3.688076171875000000e+03 1.901087951660156250e+01 0.000000000000000000e+00
3.688926513671875000e+03 2.187835311889648438e+01 0.000000000000000000e+00
3.689775146484375000e+03 2.190088844299316406e+01 0.000000000000000000e+00
3.690625976562500000e+03 1.542655563354492188e+01 0.000000000000000000e+00
3.691475097656250000e+03 1.611953163146972656e+01 0.000000000000000000e+00
3.692326416015625000e+03 2.178274917602539062e+01 0.000000000000000000e+00
3.693175781250000000e+03 2.214203643798828125e+01 0.000000000000000000e+00
3.694025390625000000e+03 1.946065330505371094e+01 0.000000000000000000e+00
3.694877197265625000e+03 2.028340911865234375e+01 0.000000000000000000e+00
3.695727294921875000e+03 2.204076957702636719e+01 0.000000000000000000e+00
3.696579345703125000e+03 1.946871566772460938e+01 0.000000000000000000e+00
3.697429931640625000e+03 1.759911727905273438e+01 0.000000000000000000e+00
3.698282470703125000e+03 2.098559570312500000e+01 0.000000000000000000e+00
3.699133300781250000e+03 2.240647125244140625e+01 0.000000000000000000e+00
3.699984130859375000e+03 1.814812469482421875e+01 0.000000000000000000e+00
3.700837402343750000e+03 1.868429565429687500e+01 0.000000000000000000e+00
3.701688720703125000e+03 2.072349548339843750e+01 0.000000000000000000e+00
3.702542480468750000e+03 1.718085289001464844e+01 0.000000000000000000e+00
3.703394287109375000e+03 1.531243610382080078e+01 0.000000000000000000e+00
3.704248291015625000e+03 1.676811218261718750e+01 0.000000000000000000e+00
3.705100341796875000e+03 1.883614158630371094e+01 0.000000000000000000e+00
3.705952636718750000e+03 2.142003059387207031e+01 0.000000000000000000e+00
3.706807373046875000e+03 2.226665496826171875e+01 0.000000000000000000e+00
3.707659912109375000e+03 1.993297576904296875e+01 0.000000000000000000e+00
3.708514892578125000e+03 2.085591888427734375e+01 0.000000000000000000e+00
3.709368164062500000e+03 2.066477203369140625e+01 0.000000000000000000e+00
3.710223388671875000e+03 1.789395713806152344e+01 0.000000000000000000e+00
3.711077148437500000e+03 2.298277854919433594e+01 0.000000000000000000e+00
3.711930664062500000e+03 2.291008758544921875e+01 0.000000000000000000e+00
3.712786621093750000e+03 2.049778747558593750e+01 0.000000000000000000e+00
3.713640869140625000e+03 2.000562286376953125e+01 0.000000000000000000e+00
3.714497314453125000e+03 2.151096534729003906e+01 0.000000000000000000e+00
3.715351806640625000e+03 2.068004798889160156e+01 0.000000000000000000e+00
3.716208496093750000e+03 1.490297031402587891e+01 0.000000000000000000e+00
3.717063476562500000e+03 1.716671562194824219e+01 0.000000000000000000e+00
3.717918457031250000e+03 2.179667472839355469e+01 0.000000000000000000e+00
3.718775878906250000e+03 2.367997169494628906e+01 0.000000000000000000e+00
3.719631347656250000e+03 1.808133697509765625e+01 0.000000000000000000e+00
3.720489013671875000e+03 1.091868591308593750e+01 0.000000000000000000e+00
3.721344970703125000e+03 1.507001876831054688e+01 0.000000000000000000e+00
3.722203125000000000e+03 7.520078659057617188e+00 0.000000000000000000e+00
3.723059326171875000e+03 1.314064788818359375e+01 0.000000000000000000e+00
3.723915771484375000e+03 1.544523239135742188e+01 0.000000000000000000e+00
3.724774658203125000e+03 1.565111541748046875e+01 0.000000000000000000e+00
3.725631591796875000e+03 2.101477050781250000e+01 0.000000000000000000e+00
3.726490478515625000e+03 1.995697784423828125e+01 0.000000000000000000e+00
3.727347900390625000e+03 1.791402816772460938e+01 0.000000000000000000e+00
3.728207275390625000e+03 1.652160835266113281e+01 0.000000000000000000e+00
3.729064941406250000e+03 1.894377899169921875e+01 0.000000000000000000e+00
3.729922851562500000e+03 1.917716598510742188e+01 0.000000000000000000e+00
3.730782958984375000e+03 1.645821380615234375e+01 0.000000000000000000e+00
3.731641357421875000e+03 2.080088806152343750e+01 0.000000000000000000e+00
3.732501708984375000e+03 1.500106716156005859e+01 0.000000000000000000e+00
3.733360351562500000e+03 1.620028114318847656e+01 0.000000000000000000e+00
3.734221435546875000e+03 1.851842880249023438e+01 0.000000000000000000e+00
3.735080322265625000e+03 1.563579750061035156e+01 0.000000000000000000e+00
3.735941650390625000e+03 1.297649478912353516e+01 0.000000000000000000e+00
3.736801269531250000e+03 1.872283744812011719e+01 0.000000000000000000e+00
3.737660888671875000e+03 1.338037776947021484e+01 0.000000000000000000e+00
3.738522705078125000e+03 1.921947288513183594e+01 0.000000000000000000e+00
3.739382812500000000e+03 2.120602607727050781e+01 0.000000000000000000e+00
3.740245117187500000e+03 1.858100128173828125e+01 0.000000000000000000e+00
3.741105468750000000e+03 2.140626335144042969e+01 0.000000000000000000e+00
3.741968261718750000e+03 2.583697700500488281e+01 0.000000000000000000e+00
3.742829101562500000e+03 1.895879936218261719e+01 0.000000000000000000e+00
3.743689941406250000e+03 1.709622192382812500e+01 0.000000000000000000e+00
3.744553222656250000e+03 2.011254501342773438e+01 0.000000000000000000e+00
3.745414794921875000e+03 2.018992996215820312e+01 0.000000000000000000e+00
3.746278564453125000e+03 1.696752738952636719e+01 0.000000000000000000e+00
3.747140380859375000e+03 1.949523353576660156e+01 0.000000000000000000e+00
3.748004394531250000e+03 1.921169662475585938e+01 0.000000000000000000e+00
3.748866699218750000e+03 2.288933372497558594e+01 0.000000000000000000e+00
3.749729003906250000e+03 1.832525825500488281e+01 0.000000000000000000e+00
3.750593750000000000e+03 1.656616401672363281e+01 0.000000000000000000e+00
3.751456542968750000e+03 2.343545150756835938e+01 0.000000000000000000e+00
3.752321533203125000e+03 1.662790298461914062e+01 0.000000000000000000e+00
3.753184814453125000e+03 1.732161712646484375e+01 0.000000000000000000e+00
3.754050292968750000e+03 1.688745880126953125e+01 0.000000000000000000e+00
3.754913818359375000e+03 1.743883323669433594e+01 0.000000000000000000e+00
3.755777587890625000e+03 1.933890914916992188e+01 0.000000000000000000e+00
3.756643798828125000e+03 2.151502037048339844e+01 0.000000000000000000e+00
3.757508056640625000e+03 2.393658256530761719e+01 0.000000000000000000e+00
3.758374511718750000e+03 1.814932823181152344e+01 0.000000000000000000e+00
3.759239013671875000e+03 2.174312591552734375e+01 0.000000000000000000e+00
3.760105957031250000e+03 2.228560638427734375e+01 0.000000000000000000e+00
3.760970947265625000e+03 1.930410766601562500e+01 0.000000000000000000e+00
3.761836181640625000e+03 2.054851341247558594e+01 0.000000000000000000e+00
3.762703613281250000e+03 2.259463882446289062e+01 0.000000000000000000e+00
3.763569335937500000e+03 1.891330146789550781e+01 0.000000000000000000e+00
3.764437011718750000e+03 1.933463096618652344e+01 0.000000000000000000e+00
3.765302978515625000e+03 2.091443252563476562e+01 0.000000000000000000e+00
3.766171386718750000e+03 2.331474304199218750e+01 0.000000000000000000e+00
3.767037841796875000e+03 2.474870300292968750e+01 0.000000000000000000e+00
3.767904296875000000e+03 1.886664199829101562e+01 0.000000000000000000e+00
3.768773193359375000e+03 1.776163101196289062e+01 0.000000000000000000e+00
3.769640136718750000e+03 1.711685943603515625e+01 0.000000000000000000e+00
3.770509521484375000e+03 1.930058670043945312e+01 0.000000000000000000e+00
3.771376953125000000e+03 2.073100852966308594e+01 0.000000000000000000e+00
3.772246582031250000e+03 1.867874717712402344e+01 0.000000000000000000e+00
3.773114501953125000e+03 1.926893997192382812e+01 0.000000000000000000e+00
3.773982421875000000e+03 2.106691551208496094e+01 0.000000000000000000e+00
3.774852783203125000e+03 2.061214256286621094e+01 0.000000000000000000e+00
3.775720947265625000e+03 1.893994522094726562e+01 0.000000000000000000e+00
3.776591796875000000e+03 1.723930168151855469e+01 0.000000000000000000e+00
3.777460449218750000e+03 1.750945663452148438e+01 0.000000000000000000e+00
3.778331542968750000e+03 2.118693733215332031e+01 0.000000000000000000e+00
3.779200927734375000e+03 1.938108062744140625e+01 0.000000000000000000e+00
3.780070312500000000e+03 1.806242561340332031e+01 0.000000000000000000e+00
3.780941894531250000e+03 1.683724975585937500e+01 0.000000000000000000e+00
3.781811767578125000e+03 1.688620185852050781e+01 0.000000000000000000e+00
3.782683837890625000e+03 1.814753723144531250e+01 0.000000000000000000e+00
3.783553955078125000e+03 1.649646949768066406e+01 0.000000000000000000e+00
3.784426513671875000e+03 1.659133911132812500e+01 0.000000000000000000e+00
3.785297119140625000e+03 1.985040092468261719e+01 0.000000000000000000e+00
3.786167968750000000e+03 1.978256416320800781e+01 0.000000000000000000e+00
3.787041015625000000e+03 1.860511589050292969e+01 0.000000000000000000e+00
3.787912109375000000e+03 1.923540306091308594e+01 0.000000000000000000e+00
3.788785644531250000e+03 1.712393760681152344e+01 0.000000000000000000e+00
3.789657226562500000e+03 1.868653678894042969e+01 0.000000000000000000e+00
3.790531005859375000e+03 1.615653419494628906e+01 0.000000000000000000e+00
3.791403076171875000e+03 1.617946624755859375e+01 0.000000000000000000e+00
3.792275390625000000e+03 1.806367301940917969e+01 0.000000000000000000e+00
3.793149902343750000e+03 1.775015640258789062e+01 0.000000000000000000e+00
3.794022460937500000e+03 1.847188949584960938e+01 0.000000000000000000e+00
3.794897216796875000e+03 2.070888137817382812e+01 0.000000000000000000e+00
3.795770263671875000e+03 1.372164154052734375e+01 0.000000000000000000e+00
3.796645507812500000e+03 9.377453804016113281e+00 0.000000000000000000e+00
3.797519042968750000e+03 1.107483959197998047e+01 0.000000000000000000e+00
3.798392578125000000e+03 1.441339302062988281e+01 0.000000000000000000e+00
3.799268554687500000e+03 1.859048843383789062e+01 0.000000000000000000e+00
3.800142578125000000e+03 2.168934822082519531e+01 0.000000000000000000e+00
3.801018798828125000e+03 2.023807907104492188e+01 0.000000000000000000e+00
3.801893310546875000e+03 1.921108245849609375e+01 0.000000000000000000e+00
3.802770019531250000e+03 1.895134735107421875e+01 0.000000000000000000e+00
3.803644775390625000e+03 1.720062255859375000e+01 0.000000000000000000e+00
3.804521972656250000e+03 1.480271530151367188e+01 0.000000000000000000e+00
3.805397216796875000e+03 1.144589328765869141e+01 0.000000000000000000e+00
3.806272705078125000e+03 1.061134719848632812e+01 0.000000000000000000e+00
3.807150390625000000e+03 5.381107807159423828e+00 0.000000000000000000e+00
3.808026123046875000e+03 3.790186882019042969e+00 0.000000000000000000e+00
3.808904296875000000e+03 1.130140495300292969e+01 0.000000000000000000e+00
3.809780517578125000e+03 1.446857070922851562e+01 0.000000000000000000e+00
3.810658935546875000e+03 1.965696716308593750e+01 0.000000000000000000e+00
3.811535644531250000e+03 1.720618629455566406e+01 0.000000000000000000e+00
3.812412597656250000e+03 1.715194320678710938e+01 0.000000000000000000e+00
3.813291748046875000e+03 1.883938980102539062e+01 0.000000000000000000e+00
3.814168945312500000e+03 1.728910827636718750e+01 0.000000000000000000e+00
3.815048339843750000e+03 1.719352149963378906e+01 0.000000000000000000e+00
3.815926025390625000e+03 1.569890403747558594e+01 0.000000000000000000e+00
3.816805908203125000e+03 1.441660022735595703e+01 0.000000000000000000e+00
3.817684082031250000e+03 1.520603179931640625e+01 0.000000000000000000e+00
3.818562255859375000e+03 1.647947311401367188e+01 0.000000000000000000e+00
3.819442871093750000e+03 1.594780921936035156e+01 0.000000000000000000e+00
3.820321533203125000e+03 1.445300769805908203e+01 0.000000000000000000e+00
3.821202392578125000e+03 1.429188060760498047e+01 0.000000000000000000e+00
3.822081542968750000e+03 1.184172439575195312e+01 0.000000000000000000e+00
3.822962890625000000e+03 9.157072067260742188e+00 0.000000000000000000e+00
3.823842285156250000e+03 9.453538894653320312e+00 0.000000000000000000e+00
3.824721923828125000e+03 1.339893817901611328e+01 0.000000000000000000e+00
3.825604003906250000e+03 1.805061721801757812e+01 0.000000000000000000e+00
3.826484130859375000e+03 2.039546585083007812e+01 0.000000000000000000e+00
3.827366455078125000e+03 1.844090843200683594e+01 0.000000000000000000e+00
3.828246826171875000e+03 1.754112243652343750e+01 0.000000000000000000e+00
3.829129638671875000e+03 1.745937728881835938e+01 0.000000000000000000e+00
3.830010498046875000e+03 1.664793395996093750e+01 0.000000000000000000e+00
3.830891601562500000e+03 1.803695297241210938e+01 0.000000000000000000e+00
3.831775146484375000e+03 1.762917137145996094e+01 0.000000000000000000e+00
3.832656494140625000e+03 1.606324577331542969e+01 0.000000000000000000e+00
3.833540283203125000e+03 1.852964782714843750e+01 0.000000000000000000e+00
3.834422363281250000e+03 1.903553962707519531e+01 0.000000000000000000e+00
3.835306396484375000e+03 1.374721622467041016e+01 0.000000000000000000e+00
3.836188720703125000e+03 1.371532630920410156e+01 0.000000000000000000e+00
3.837071289062500000e+03 1.824439811706542969e+01 0.000000000000000000e+00
3.837956054687500000e+03 1.656053733825683594e+01 0.000000000000000000e+00
3.838839111328125000e+03 1.719259452819824219e+01 0.000000000000000000e+00
3.839724365234375000e+03 2.018916893005371094e+01 0.000000000000000000e+00
3.840607666015625000e+03 1.958324813842773438e+01 0.000000000000000000e+00
3.841493164062500000e+03 1.758234786987304688e+01 0.000000000000000000e+00
3.842376953125000000e+03 2.145546531677246094e+01 0.000000000000000000e+00
3.843260986328125000e+03 1.729648017883300781e+01 0.000000000000000000e+00
3.844147216796875000e+03 1.621389770507812500e+01 0.000000000000000000e+00
3.845031494140625000e+03 1.954062652587890625e+01 0.000000000000000000e+00
3.845918212890625000e+03 2.042735481262207031e+01 0.000000000000000000e+00
3.846802978515625000e+03 1.922634696960449219e+01 0.000000000000000000e+00
3.847689941406250000e+03 1.887365913391113281e+01 0.000000000000000000e+00
3.848575195312500000e+03 1.612637901306152344e+01 0.000000000000000000e+00
3.849460449218750000e+03 1.727867126464843750e+01 0.000000000000000000e+00
3.850348144531250000e+03 1.938423156738281250e+01 0.000000000000000000e+00
3.851233886718750000e+03 1.835929489135742188e+01 0.000000000000000000e+00
3.852122070312500000e+03 1.953362274169921875e+01 0.000000000000000000e+00
3.853008300781250000e+03 1.895911026000976562e+01 0.000000000000000000e+00
3.853896728515625000e+03 1.774187278747558594e+01 0.000000000000000000e+00
3.854783203125000000e+03 1.869083976745605469e+01 0.000000000000000000e+00
3.855670166015625000e+03 1.905186271667480469e+01 0.000000000000000000e+00
3.856559082031250000e+03 1.688797187805175781e+01 0.000000000000000000e+00
3.857446289062500000e+03 1.640022850036621094e+01 0.000000000000000000e+00
3.858335937500000000e+03 1.485177421569824219e+01 0.000000000000000000e+00
3.859223388671875000e+03 1.412973976135253906e+01 0.000000000000000000e+00
3.860113525390625000e+03 1.469160175323486328e+01 0.000000000000000000e+00
3.861001464843750000e+03 1.601944732666015625e+01 0.000000000000000000e+00
3.861889648437500000e+03 1.754516983032226562e+01 0.000000000000000000e+00
3.862780273437500000e+03 1.834343147277832031e+01 0.000000000000000000e+00
3.863668945312500000e+03 1.576382827758789062e+01 0.000000000000000000e+00
3.864559814453125000e+03 1.515692329406738281e+01 0.000000000000000000e+00
3.865448730468750000e+03 1.602784919738769531e+01 0.000000000000000000e+00
3.866340087890625000e+03 1.380161285400390625e+01 0.000000000000000000e+00
3.867229736328125000e+03 9.088415145874023438e+00 0.000000000000000000e+00
3.868121337890625000e+03 9.847874641418457031e+00 0.000000000000000000e+00
3.869011230468750000e+03 1.014304733276367188e+01 0.000000000000000000e+00
3.869901367187500000e+03 1.365499019622802734e+01 0.000000000000000000e+00
3.870793701171875000e+03 1.245371246337890625e+01 0.000000000000000000e+00
3.871684082031250000e+03 1.074803161621093750e+01 0.000000000000000000e+00
3.872576904296875000e+03 1.469924545288085938e+01 0.000000000000000000e+00
3.873467773437500000e+03 1.624706649780273438e+01 0.000000000000000000e+00
3.874361083984375000e+03 1.200653839111328125e+01 0.000000000000000000e+00
3.875252441406250000e+03 1.432180595397949219e+01 0.000000000000000000e+00
3.876143798828125000e+03 1.648832321166992188e+01 0.000000000000000000e+00
3.877037597656250000e+03 1.622443008422851562e+01 0.000000000000000000e+00
3.877929687500000000e+03 1.591152858734130859e+01 0.000000000000000000e+00
3.878823730468750000e+03 1.528734683990478516e+01 0.000000000000000000e+00
3.879716064453125000e+03 1.842879295349121094e+01 0.000000000000000000e+00
3.880610839843750000e+03 1.787124061584472656e+01 0.000000000000000000e+00
3.881503662109375000e+03 1.517338752746582031e+01 0.000000000000000000e+00
3.882396484375000000e+03 1.421839141845703125e+01 0.000000000000000000e+00
3.883291748046875000e+03 1.545936298370361328e+01 0.000000000000000000e+00
3.884185058593750000e+03 1.562618923187255859e+01 0.000000000000000000e+00
3.885080810546875000e+03 1.633806419372558594e+01 0.000000000000000000e+00
3.885974609375000000e+03 1.620488929748535156e+01 0.000000000000000000e+00
3.886870605468750000e+03 1.533111858367919922e+01 0.000000000000000000e+00
3.887764892578125000e+03 1.532236671447753906e+01 0.000000000000000000e+00
3.888659179687500000e+03 1.498044586181640625e+01 0.000000000000000000e+00
3.889555908203125000e+03 9.902923583984375000e+00 0.000000000000000000e+00
3.890450683593750000e+03 5.692859649658203125e+00 0.000000000000000000e+00
3.891347900390625000e+03 3.421095132827758789e+00 0.000000000000000000e+00
3.892242919921875000e+03 2.666479587554931641e+00 0.000000000000000000e+00
3.893140625000000000e+03 2.775822162628173828e+00 0.000000000000000000e+00
3.894036132812500000e+03 2.595171928405761719e+00 0.000000000000000000e+00
3.894931884765625000e+03 1.024229526519775391e+00 0.000000000000000000e+00
3.895830078125000000e+03 3.092717230319976807e-01 0.000000000000000000e+00
3.896726318359375000e+03 8.128270506858825684e-01 0.000000000000000000e+00
3.897625000000000000e+03 1.071130514144897461e+00 0.000000000000000000e+00
3.898521484375000000e+03 4.445606708526611328e+00 0.000000000000000000e+00
