#wavelengths flux error
3.785297119140625000e+03 1.697874069213867188e+01 0.000000000000000000e+00
3.786167968750000000e+03 1.818365669250488281e+01 0.000000000000000000e+00
3.787041015625000000e+03 1.388420104980468750e+01 0.000000000000000000e+00
3.787912109375000000e+03 1.643403816223144531e+01 0.000000000000000000e+00
3.788785644531250000e+03 1.385832977294921875e+01 0.000000000000000000e+00
3.789657226562500000e+03 1.572877693176269531e+01 0.000000000000000000e+00
3.790531005859375000e+03 1.128960132598876953e+01 0.000000000000000000e+00
3.791403076171875000e+03 1.174144744873046875e+01 0.000000000000000000e+00
3.792275390625000000e+03 2.268465805053710938e+01 0.000000000000000000e+00
3.793149902343750000e+03 5.821392059326171875e+00 0.000000000000000000e+00
3.794022460937500000e+03 2.922362899780273438e+01 0.000000000000000000e+00
3.794897216796875000e+03 1.176487636566162109e+01 0.000000000000000000e+00
3.795770263671875000e+03 1.111079978942871094e+01 0.000000000000000000e+00
3.796645507812500000e+03 3.087708091735839844e+01 0.000000000000000000e+00
3.797519042968750000e+03 2.335209083557128906e+01 0.000000000000000000e+00
3.798392578125000000e+03 2.802634811401367188e+01 0.000000000000000000e+00
3.799268554687500000e+03 1.491120815277099609e+01 0.000000000000000000e+00
3.800142578125000000e+03 2.158371925354003906e+01 0.000000000000000000e+00
3.801018798828125000e+03 1.963571166992187500e+01 0.000000000000000000e+00
3.801893310546875000e+03 1.181400108337402344e+01 0.000000000000000000e+00
3.802770019531250000e+03 2.423541450500488281e+01 0.000000000000000000e+00
3.803644775390625000e+03 2.528004264831542969e+01 0.000000000000000000e+00
3.804521972656250000e+03 1.030336952209472656e+01 0.000000000000000000e+00
3.805397216796875000e+03 1.927218818664550781e+01 0.000000000000000000e+00
3.806272705078125000e+03 1.603223800659179688e+01 0.000000000000000000e+00
3.807150390625000000e+03 1.246185588836669922e+01 0.000000000000000000e+00
3.808026123046875000e+03 3.285504531860351562e+01 0.000000000000000000e+00
3.808904296875000000e+03 8.516920089721679688e+00 0.000000000000000000e+00
3.809780517578125000e+03 1.862873077392578125e+01 0.000000000000000000e+00
3.810658935546875000e+03 2.281554222106933594e+01 0.000000000000000000e+00
3.811535644531250000e+03 2.178292465209960938e+01 0.000000000000000000e+00
3.812412597656250000e+03 1.954080200195312500e+01 0.000000000000000000e+00
3.813291748046875000e+03 1.021661758422851562e+01 0.000000000000000000e+00
3.814168945312500000e+03 6.939058303833007812e+00 0.000000000000000000e+00
3.815048339843750000e+03 2.816846466064453125e+01 0.000000000000000000e+00
3.815926025390625000e+03 3.257236862182617188e+01 0.000000000000000000e+00
3.816805908203125000e+03 2.119830131530761719e+01 0.000000000000000000e+00
3.817684082031250000e+03 1.290135669708251953e+01 0.000000000000000000e+00
3.818562255859375000e+03 1.509692382812500000e+01 0.000000000000000000e+00
3.819442871093750000e+03 1.685828018188476562e+01 0.000000000000000000e+00
3.820321533203125000e+03 2.791592979431152344e+01 0.000000000000000000e+00
3.821202392578125000e+03 2.018933296203613281e+01 0.000000000000000000e+00
3.822081542968750000e+03 1.337741756439208984e+01 0.000000000000000000e+00
3.822962890625000000e+03 1.880150222778320312e+01 0.000000000000000000e+00
3.823842285156250000e+03 2.225074577331542969e+01 0.000000000000000000e+00
3.824721923828125000e+03 1.539266300201416016e+01 0.000000000000000000e+00
3.825604003906250000e+03 1.721972465515136719e+01 0.000000000000000000e+00
3.826484130859375000e+03 2.652637100219726562e+01 0.000000000000000000e+00
3.827366455078125000e+03 2.635250473022460938e+01 0.000000000000000000e+00
3.828246826171875000e+03 1.640346336364746094e+01 0.000000000000000000e+00
3.829129638671875000e+03 1.175143718719482422e+01 0.000000000000000000e+00
3.830010498046875000e+03 1.584523105621337891e+01 0.000000000000000000e+00
3.830891601562500000e+03 1.826357460021972656e+01 0.000000000000000000e+00
3.831775146484375000e+03 9.204923629760742188e+00 0.000000000000000000e+00
3.832656494140625000e+03 1.034907817840576172e+01 0.000000000000000000e+00
3.833540283203125000e+03 1.911543273925781250e+01 0.000000000000000000e+00
3.834422363281250000e+03 1.435796070098876953e+01 0.000000000000000000e+00
3.835306396484375000e+03 8.258360862731933594e+00 0.000000000000000000e+00
3.836188720703125000e+03 1.439960575103759766e+01 0.000000000000000000e+00
3.837071289062500000e+03 2.895463752746582031e+01 0.000000000000000000e+00
3.837956054687500000e+03 2.631692123413085938e+01 0.000000000000000000e+00
3.838839111328125000e+03 1.292201805114746094e+01 0.000000000000000000e+00
3.839724365234375000e+03 1.172826957702636719e+01 0.000000000000000000e+00
3.840607666015625000e+03 9.173684120178222656e+00 0.000000000000000000e+00
3.841493164062500000e+03 2.905756759643554688e+01 0.000000000000000000e+00
3.842376953125000000e+03 1.574772930145263672e+01 0.000000000000000000e+00
3.843260986328125000e+03 8.519886970520019531e+00 0.000000000000000000e+00
3.844147216796875000e+03 1.876033782958984375e+01 0.000000000000000000e+00
3.845031494140625000e+03 1.342538738250732422e+01 0.000000000000000000e+00
3.845918212890625000e+03 7.766310214996337891e+00 0.000000000000000000e+00
3.846802978515625000e+03 2.453707122802734375e+01 0.000000000000000000e+00
3.847689941406250000e+03 1.292640686035156250e+01 0.000000000000000000e+00
3.848575195312500000e+03 5.461841583251953125e+00 0.000000000000000000e+00
3.849460449218750000e+03 1.118232727050781250e+01 0.000000000000000000e+00
3.850348144531250000e+03 5.558086872100830078e+00 0.000000000000000000e+00
3.851233886718750000e+03 1.073692417144775391e+01 0.000000000000000000e+00
3.852122070312500000e+03 1.655091094970703125e+01 0.000000000000000000e+00
3.853008300781250000e+03 2.117799758911132812e+01 0.000000000000000000e+00
3.853896728515625000e+03 1.785609817504882812e+01 0.000000000000000000e+00
3.854783203125000000e+03 1.188952636718750000e+01 0.000000000000000000e+00
3.855670166015625000e+03 1.397983264923095703e+01 0.000000000000000000e+00
3.856559082031250000e+03 1.675549507141113281e+01 0.000000000000000000e+00
3.857446289062500000e+03 2.165758514404296875e+01 0.000000000000000000e+00
3.858335937500000000e+03 1.571086215972900391e+01 0.000000000000000000e+00
3.859223388671875000e+03 1.395940971374511719e+01 0.000000000000000000e+00
3.860113525390625000e+03 1.720512580871582031e+01 0.000000000000000000e+00
3.861001464843750000e+03 1.225872707366943359e+01 0.000000000000000000e+00
3.861889648437500000e+03 9.662240982055664062e+00 0.000000000000000000e+00
3.862780273437500000e+03 1.245345401763916016e+01 0.000000000000000000e+00
3.863668945312500000e+03 2.381820297241210938e+01 0.000000000000000000e+00
3.864559814453125000e+03 2.274423027038574219e+01 0.000000000000000000e+00
3.865448730468750000e+03 1.495293807983398438e+01 0.000000000000000000e+00
3.866340087890625000e+03 1.931452369689941406e+01 0.000000000000000000e+00
3.867229736328125000e+03 1.344231033325195312e+01 0.000000000000000000e+00
3.868121337890625000e+03 2.149978828430175781e+01 0.000000000000000000e+00
3.869011230468750000e+03 1.842969894409179688e+01 0.000000000000000000e+00
3.869901367187500000e+03 5.153909206390380859e+00 0.000000000000000000e+00
3.870793701171875000e+03 -3.556857585906982422e+00 0.000000000000000000e+00
3.871684082031250000e+03 -5.406263470649719238e-02 0.000000000000000000e+00
3.872576904296875000e+03 7.738013267517089844e+00 0.000000000000000000e+00
3.873467773437500000e+03 2.161437988281250000e+01 0.000000000000000000e+00
3.874361083984375000e+03 2.061748695373535156e+01 0.000000000000000000e+00
3.875252441406250000e+03 9.993688583374023438e+00 0.000000000000000000e+00
3.876143798828125000e+03 6.813389301300048828e+00 0.000000000000000000e+00
3.877037597656250000e+03 1.154954624176025391e+01 0.000000000000000000e+00
3.877929687500000000e+03 -9.719654321670532227e-01 0.000000000000000000e+00
3.878823730468750000e+03 1.376122188568115234e+01 0.000000000000000000e+00
3.879716064453125000e+03 2.379416656494140625e+01 0.000000000000000000e+00
3.880610839843750000e+03 2.133667755126953125e+01 0.000000000000000000e+00
3.881503662109375000e+03 1.457351589202880859e+01 0.000000000000000000e+00
3.882396484375000000e+03 1.056182479858398438e+01 0.000000000000000000e+00
3.883291748046875000e+03 1.317086601257324219e+01 0.000000000000000000e+00
3.884185058593750000e+03 2.664142990112304688e+01 0.000000000000000000e+00
3.885080810546875000e+03 1.922936439514160156e+01 0.000000000000000000e+00
3.885974609375000000e+03 1.374114513397216797e+01 0.000000000000000000e+00
3.886870605468750000e+03 2.187124824523925781e+01 0.000000000000000000e+00
3.887764892578125000e+03 2.462936019897460938e+01 0.000000000000000000e+00
3.888659179687500000e+03 1.658715248107910156e+01 0.000000000000000000e+00
3.889555908203125000e+03 1.036340808868408203e+01 0.000000000000000000e+00
3.890450683593750000e+03 1.465983295440673828e+01 0.000000000000000000e+00
3.891347900390625000e+03 1.812612915039062500e+01 0.000000000000000000e+00
3.892242919921875000e+03 1.564961814880371094e+01 0.000000000000000000e+00
3.893140625000000000e+03 1.424730110168457031e+01 0.000000000000000000e+00
3.894036132812500000e+03 1.619467353820800781e+01 0.000000000000000000e+00
3.894931884765625000e+03 1.750518035888671875e+01 0.000000000000000000e+00
3.895830078125000000e+03 1.238461685180664062e+01 0.000000000000000000e+00
3.896726318359375000e+03 1.577186870574951172e+01 0.000000000000000000e+00
3.897625000000000000e+03 2.014299011230468750e+01 0.000000000000000000e+00
3.898521484375000000e+03 8.820946693420410156e+00 0.000000000000000000e+00
