#wavelengths flux error
3.629108154296875000e+03 2.652023887634277344e+01 0.000000000000000000e+00
3.629945068359375000e+03 1.719981765747070312e+01 0.000000000000000000e+00
3.630780029296875000e+03 1.552177047729492188e+01 0.000000000000000000e+00
3.631617431640625000e+03 1.151368999481201172e+01 0.000000000000000000e+00
3.632452880859375000e+03 1.044705009460449219e+01 0.000000000000000000e+00
3.633288330078125000e+03 1.766238021850585938e+01 0.000000000000000000e+00
3.634126220703125000e+03 1.130860042572021484e+01 0.000000000000000000e+00
3.634962158203125000e+03 9.805117607116699219e+00 0.000000000000000000e+00
3.635800537109375000e+03 6.893189430236816406e+00 0.000000000000000000e+00
3.636636962890625000e+03 7.122037887573242188e+00 0.000000000000000000e+00
3.637475585937500000e+03 -8.476152420043945312e-01 0.000000000000000000e+00
3.638312255859375000e+03 -1.323709678649902344e+01 0.000000000000000000e+00
3.639149169921875000e+03 4.681301116943359375e+00 0.000000000000000000e+00
3.639988525390625000e+03 1.501631736755371094e+01 0.000000000000000000e+00
3.640825927734375000e+03 1.245838105678558350e-01 0.000000000000000000e+00
3.641665283203125000e+03 5.084396362304687500e+00 0.000000000000000000e+00
3.642503173828125000e+03 1.296632099151611328e+01 0.000000000000000000e+00
3.643343017578125000e+03 7.577921748161315918e-01 0.000000000000000000e+00
3.644181152343750000e+03 9.672327041625976562e+00 0.000000000000000000e+00
3.645019531250000000e+03 6.649239063262939453e+00 0.000000000000000000e+00
3.645860107421875000e+03 5.107976913452148438e+00 0.000000000000000000e+00
3.646698974609375000e+03 -4.595838546752929688e+00 0.000000000000000000e+00
3.647539794921875000e+03 -3.740184783935546875e+00 0.000000000000000000e+00
3.648378906250000000e+03 9.637548446655273438e+00 0.000000000000000000e+00
3.649220214843750000e+03 -8.845248222351074219e+00 0.000000000000000000e+00
3.650059570312500000e+03 -1.844018816947937012e+00 0.000000000000000000e+00
3.650899414062500000e+03 5.772972106933593750e+00 0.000000000000000000e+00
3.651741210937500000e+03 -1.780329346656799316e+00 0.000000000000000000e+00
3.652581298828125000e+03 -2.418613672256469727e+00 0.000000000000000000e+00
3.653423583984375000e+03 7.616623401641845703e+00 0.000000000000000000e+00
3.654264160156250000e+03 -1.058900451660156250e+01 0.000000000000000000e+00
3.655106689453125000e+03 4.971223831176757812e+00 0.000000000000000000e+00
3.655947509765625000e+03 -7.710491418838500977e-01 0.000000000000000000e+00
3.656788574218750000e+03 5.685067176818847656e+00 0.000000000000000000e+00
3.657631835937500000e+03 1.231240940093994141e+01 0.000000000000000000e+00
3.658473388671875000e+03 -3.645878434181213379e-01 0.000000000000000000e+00
3.659316894531250000e+03 9.120161056518554688e+00 0.000000000000000000e+00
3.660158691406250000e+03 2.706325769424438477e+00 0.000000000000000000e+00
3.661002929687500000e+03 -3.951939582824707031e+00 0.000000000000000000e+00
3.661844970703125000e+03 6.118002414703369141e+00 0.000000000000000000e+00
3.662687500000000000e+03 1.200496387481689453e+01 0.000000000000000000e+00
3.663531982421875000e+03 -1.241006329655647278e-01 0.000000000000000000e+00
3.664374755859375000e+03 4.287083625793457031e+00 0.000000000000000000e+00
3.665219726562500000e+03 1.797883796691894531e+01 0.000000000000000000e+00
3.666062988281250000e+03 -4.076682567596435547e+00 0.000000000000000000e+00
3.666908447265625000e+03 1.218493938446044922e+00 0.000000000000000000e+00
3.667751953125000000e+03 1.490669727325439453e+01 0.000000000000000000e+00
3.668597656250000000e+03 1.978521347045898438e+00 0.000000000000000000e+00
3.669441650390625000e+03 1.669446945190429688e+01 0.000000000000000000e+00
3.670285888671875000e+03 1.318213582038879395e+00 0.000000000000000000e+00
3.671132080078125000e+03 -3.460843086242675781e+00 0.000000000000000000e+00
3.671976806640625000e+03 4.530288696289062500e+00 0.000000000000000000e+00
3.672823486328125000e+03 3.829658985137939453e+00 0.000000000000000000e+00
3.673668457031250000e+03 -8.719831466674804688e+00 0.000000000000000000e+00
3.674515625000000000e+03 -4.945234298706054688e+00 0.000000000000000000e+00
3.675360839843750000e+03 -2.241135597229003906e+00 0.000000000000000000e+00
3.676206298828125000e+03 5.193627357482910156e+00 0.000000000000000000e+00
3.677054199218750000e+03 1.364573001861572266e+01 0.000000000000000000e+00
3.677899902343750000e+03 1.036073684692382812e+01 0.000000000000000000e+00
3.678748046875000000e+03 -7.354043126106262207e-01 0.000000000000000000e+00
3.679594482421875000e+03 6.933319091796875000e+00 0.000000000000000000e+00
3.680442871093750000e+03 5.403166294097900391e+00 0.000000000000000000e+00
3.681289550781250000e+03 7.156645774841308594e+00 0.000000000000000000e+00
3.682136474609375000e+03 5.996598720550537109e+00 0.000000000000000000e+00
3.682985595703125000e+03 1.055012893676757812e+01 0.000000000000000000e+00
3.683832763671875000e+03 1.896760940551757812e+01 0.000000000000000000e+00
3.684682373046875000e+03 2.781041383743286133e+00 0.000000000000000000e+00
3.685530029296875000e+03 1.316571617126464844e+01 0.000000000000000000e+00
3.686379882812500000e+03 9.209867477416992188e+00 0.000000000000000000e+00
3.687227783203125000e+03 5.434477806091308594e+00 0.000000000000000000e+00
3.688076171875000000e+03 1.902317881584167480e+00 0.000000000000000000e+00
3.688926513671875000e+03 -5.603966236114501953e+00 0.000000000000000000e+00
3.689775146484375000e+03 6.665334701538085938e+00 0.000000000000000000e+00
3.690625976562500000e+03 1.449342060089111328e+01 0.000000000000000000e+00
3.691475097656250000e+03 -3.429811000823974609e+00 0.000000000000000000e+00
3.692326416015625000e+03 -7.233617901802062988e-01 0.000000000000000000e+00
3.693175781250000000e+03 9.052067756652832031e+00 0.000000000000000000e+00
3.694025390625000000e+03 -3.730329036712646484e+00 0.000000000000000000e+00
3.694877197265625000e+03 -1.231664657592773438e+00 0.000000000000000000e+00
3.695727294921875000e+03 5.193080902099609375e+00 0.000000000000000000e+00
3.696579345703125000e+03 5.921939849853515625e+00 0.000000000000000000e+00
3.697429931640625000e+03 -2.556434631347656250e+00 0.000000000000000000e+00
3.698282470703125000e+03 -3.959248542785644531e+00 0.000000000000000000e+00
3.699133300781250000e+03 8.391538619995117188e+00 0.000000000000000000e+00
3.699984130859375000e+03 8.458536148071289062e+00 0.000000000000000000e+00
3.700837402343750000e+03 9.503728866577148438e+00 0.000000000000000000e+00
3.701688720703125000e+03 2.512094974517822266e+00 0.000000000000000000e+00
3.702542480468750000e+03 3.659856081008911133e+00 0.000000000000000000e+00
3.703394287109375000e+03 1.066569423675537109e+01 0.000000000000000000e+00
3.704248291015625000e+03 9.788599014282226562e+00 0.000000000000000000e+00
3.705100341796875000e+03 5.122117996215820312e+00 0.000000000000000000e+00
3.705952636718750000e+03 5.493178844451904297e+00 0.000000000000000000e+00
3.706807373046875000e+03 6.628737926483154297e+00 0.000000000000000000e+00
3.707659912109375000e+03 2.782025814056396484e+00 0.000000000000000000e+00
3.708514892578125000e+03 2.175582170486450195e+00 0.000000000000000000e+00
3.709368164062500000e+03 8.811740875244140625e+00 0.000000000000000000e+00
3.710223388671875000e+03 6.682002544403076172e+00 0.000000000000000000e+00
3.711077148437500000e+03 9.024643898010253906e+00 0.000000000000000000e+00
3.711930664062500000e+03 8.678878784179687500e+00 0.000000000000000000e+00
3.712786621093750000e+03 8.541412353515625000e+00 0.000000000000000000e+00
3.713640869140625000e+03 5.897518634796142578e+00 0.000000000000000000e+00
3.714497314453125000e+03 2.483887910842895508e+00 0.000000000000000000e+00
3.715351806640625000e+03 1.116891288757324219e+01 0.000000000000000000e+00
3.716208496093750000e+03 4.105948448181152344e+00 0.000000000000000000e+00
3.717063476562500000e+03 1.351548671722412109e+01 0.000000000000000000e+00
3.717918457031250000e+03 1.077438068389892578e+01 0.000000000000000000e+00
3.718775878906250000e+03 3.050676107406616211e+00 0.000000000000000000e+00
3.719631347656250000e+03 1.055999279022216797e+01 0.000000000000000000e+00
3.720489013671875000e+03 5.269845962524414062e+00 0.000000000000000000e+00
3.721344970703125000e+03 1.110064387321472168e+00 0.000000000000000000e+00
3.722203125000000000e+03 8.791821479797363281e+00 0.000000000000000000e+00
3.723059326171875000e+03 1.373260307312011719e+01 0.000000000000000000e+00
3.723915771484375000e+03 8.843581199645996094e+00 0.000000000000000000e+00
3.724774658203125000e+03 3.802030563354492188e+00 0.000000000000000000e+00
3.725631591796875000e+03 1.067686843872070312e+01 0.000000000000000000e+00
3.726490478515625000e+03 1.189005947113037109e+01 0.000000000000000000e+00
3.727347900390625000e+03 9.775020599365234375e+00 0.000000000000000000e+00
3.728207275390625000e+03 8.540676116943359375e+00 0.000000000000000000e+00
3.729064941406250000e+03 8.418807029724121094e+00 0.000000000000000000e+00
3.729922851562500000e+03 7.851485252380371094e+00 0.000000000000000000e+00
3.730782958984375000e+03 7.708302021026611328e+00 0.000000000000000000e+00
3.731641357421875000e+03 1.066171264648437500e+01 0.000000000000000000e+00
3.732501708984375000e+03 8.889582633972167969e+00 0.000000000000000000e+00
3.733360351562500000e+03 7.040694713592529297e+00 0.000000000000000000e+00
3.734221435546875000e+03 5.627506732940673828e+00 0.000000000000000000e+00
3.735080322265625000e+03 2.844233989715576172e+00 0.000000000000000000e+00
3.735941650390625000e+03 3.661051034927368164e+00 0.000000000000000000e+00
3.736801269531250000e+03 6.156151294708251953e+00 0.000000000000000000e+00
3.737660888671875000e+03 7.204430580139160156e+00 0.000000000000000000e+00
3.738522705078125000e+03 1.113630294799804688e+01 0.000000000000000000e+00
3.739382812500000000e+03 6.526855945587158203e+00 0.000000000000000000e+00
3.740245117187500000e+03 -6.764853477478027344e+00 0.000000000000000000e+00
3.741105468750000000e+03 3.626897811889648438e+00 0.000000000000000000e+00
3.741968261718750000e+03 2.362046718597412109e+00 0.000000000000000000e+00
3.742829101562500000e+03 5.984793663024902344e+00 0.000000000000000000e+00
3.743689941406250000e+03 9.149241447448730469e+00 0.000000000000000000e+00
3.744553222656250000e+03 9.585325241088867188e+00 0.000000000000000000e+00
3.745414794921875000e+03 1.203430175781250000e+01 0.000000000000000000e+00
3.746278564453125000e+03 1.327581787109375000e+01 0.000000000000000000e+00
3.747140380859375000e+03 4.215734004974365234e+00 0.000000000000000000e+00
3.748004394531250000e+03 8.777036666870117188e+00 0.000000000000000000e+00
3.748866699218750000e+03 4.651145458221435547e+00 0.000000000000000000e+00
3.749729003906250000e+03 -3.792541623115539551e-01 0.000000000000000000e+00
3.750593750000000000e+03 9.880717277526855469e+00 0.000000000000000000e+00
3.751456542968750000e+03 6.766053199768066406e+00 0.000000000000000000e+00
3.752321533203125000e+03 7.516591072082519531e+00 0.000000000000000000e+00
3.753184814453125000e+03 6.748150825500488281e+00 0.000000000000000000e+00
3.754050292968750000e+03 5.432885646820068359e+00 0.000000000000000000e+00
3.754913818359375000e+03 2.701936721801757812e+00 0.000000000000000000e+00
3.755777587890625000e+03 -1.160614490509033203e+00 0.000000000000000000e+00
3.756643798828125000e+03 1.604397654533386230e+00 0.000000000000000000e+00
3.757508056640625000e+03 5.869485855102539062e+00 0.000000000000000000e+00
3.758374511718750000e+03 2.175768375396728516e+00 0.000000000000000000e+00
3.759239013671875000e+03 9.175456129014492035e-03 0.000000000000000000e+00
3.760105957031250000e+03 -1.884555697441101074e+00 0.000000000000000000e+00
3.760970947265625000e+03 -4.240466117858886719e+00 0.000000000000000000e+00
3.761836181640625000e+03 8.382092475891113281e+00 0.000000000000000000e+00
3.762703613281250000e+03 5.218781471252441406e+00 0.000000000000000000e+00
3.763569335937500000e+03 9.233867645263671875e+00 0.000000000000000000e+00
3.764437011718750000e+03 1.162424755096435547e+01 0.000000000000000000e+00
3.765302978515625000e+03 9.440846443176269531e+00 0.000000000000000000e+00
3.766171386718750000e+03 8.697158813476562500e+00 0.000000000000000000e+00
3.767037841796875000e+03 5.988108158111572266e+00 0.000000000000000000e+00
3.767904296875000000e+03 1.057854843139648438e+01 0.000000000000000000e+00
3.768773193359375000e+03 7.610957145690917969e+00 0.000000000000000000e+00
3.769640136718750000e+03 2.300080060958862305e+00 0.000000000000000000e+00
3.770509521484375000e+03 4.582715988159179688e+00 0.000000000000000000e+00
3.771376953125000000e+03 1.121472930908203125e+01 0.000000000000000000e+00
3.772246582031250000e+03 4.309966087341308594e+00 0.000000000000000000e+00
3.773114501953125000e+03 -3.071979999542236328e+00 0.000000000000000000e+00
3.773982421875000000e+03 5.873576641082763672e+00 0.000000000000000000e+00
3.774852783203125000e+03 7.090883731842041016e+00 0.000000000000000000e+00
3.775720947265625000e+03 7.682754993438720703e-01 0.000000000000000000e+00
3.776591796875000000e+03 2.806875944137573242e+00 0.000000000000000000e+00
3.777460449218750000e+03 2.800887823104858398e+00 0.000000000000000000e+00
3.778331542968750000e+03 6.576349258422851562e+00 0.000000000000000000e+00
3.779200927734375000e+03 1.025715732574462891e+01 0.000000000000000000e+00
3.780070312500000000e+03 1.078677845001220703e+01 0.000000000000000000e+00
3.780941894531250000e+03 7.722985267639160156e+00 0.000000000000000000e+00
3.781811767578125000e+03 5.296271800994873047e+00 0.000000000000000000e+00
3.782683837890625000e+03 9.568280220031738281e+00 0.000000000000000000e+00
3.783553955078125000e+03 7.449303150177001953e+00 0.000000000000000000e+00
3.784426513671875000e+03 7.733476161956787109e+00 0.000000000000000000e+00
3.785297119140625000e+03 8.547853469848632812e+00 0.000000000000000000e+00
3.786167968750000000e+03 5.859937191009521484e+00 0.000000000000000000e+00
3.787041015625000000e+03 1.930081248283386230e+00 0.000000000000000000e+00
3.787912109375000000e+03 4.254010677337646484e+00 0.000000000000000000e+00
3.788785644531250000e+03 5.996910572052001953e+00 0.000000000000000000e+00
3.789657226562500000e+03 1.442199230194091797e+00 0.000000000000000000e+00
3.790531005859375000e+03 1.351125717163085938e+00 0.000000000000000000e+00
3.791403076171875000e+03 3.398572921752929688e+00 0.000000000000000000e+00
3.792275390625000000e+03 -2.897541224956512451e-01 0.000000000000000000e+00
3.793149902343750000e+03 -1.530017256736755371e-01 0.000000000000000000e+00
3.794022460937500000e+03 1.257988691329956055e+00 0.000000000000000000e+00
3.794897216796875000e+03 2.237413972616195679e-01 0.000000000000000000e+00
3.795770263671875000e+03 -3.336670160293579102e+00 0.000000000000000000e+00
3.796645507812500000e+03 -1.679477810859680176e+00 0.000000000000000000e+00
3.797519042968750000e+03 6.664247035980224609e+00 0.000000000000000000e+00
3.798392578125000000e+03 5.825450420379638672e+00 0.000000000000000000e+00
3.799268554687500000e+03 9.592123031616210938e+00 0.000000000000000000e+00
3.800142578125000000e+03 3.306838035583496094e+00 0.000000000000000000e+00
3.801018798828125000e+03 1.156877040863037109e+01 0.000000000000000000e+00
3.801893310546875000e+03 2.023716926574707031e+01 0.000000000000000000e+00
3.802770019531250000e+03 6.717744827270507812e+00 0.000000000000000000e+00
3.803644775390625000e+03 1.026499176025390625e+01 0.000000000000000000e+00
3.804521972656250000e+03 8.987444877624511719e+00 0.000000000000000000e+00
3.805397216796875000e+03 6.005831241607666016e+00 0.000000000000000000e+00
3.806272705078125000e+03 8.963871955871582031e+00 0.000000000000000000e+00
3.807150390625000000e+03 1.108864021301269531e+01 0.000000000000000000e+00
3.808026123046875000e+03 7.305176734924316406e+00 0.000000000000000000e+00
3.808904296875000000e+03 1.233360004425048828e+01 0.000000000000000000e+00
3.809780517578125000e+03 3.573076248168945312e+00 0.000000000000000000e+00
3.810658935546875000e+03 5.065241336822509766e+00 0.000000000000000000e+00
3.811535644531250000e+03 6.607627391815185547e+00 0.000000000000000000e+00
3.812412597656250000e+03 4.601719856262207031e+00 0.000000000000000000e+00
3.813291748046875000e+03 7.209012031555175781e+00 0.000000000000000000e+00
3.814168945312500000e+03 9.616451263427734375e+00 0.000000000000000000e+00
3.815048339843750000e+03 7.271483421325683594e+00 0.000000000000000000e+00
3.815926025390625000e+03 5.811310768127441406e+00 0.000000000000000000e+00
3.816805908203125000e+03 6.353654384613037109e+00 0.000000000000000000e+00
3.817684082031250000e+03 6.118369102478027344e+00 0.000000000000000000e+00
3.818562255859375000e+03 3.943623304367065430e+00 0.000000000000000000e+00
3.819442871093750000e+03 4.841653823852539062e+00 0.000000000000000000e+00
3.820321533203125000e+03 1.047875595092773438e+01 0.000000000000000000e+00
3.821202392578125000e+03 6.507781982421875000e+00 0.000000000000000000e+00
3.822081542968750000e+03 5.958608627319335938e+00 0.000000000000000000e+00
3.822962890625000000e+03 7.680746078491210938e+00 0.000000000000000000e+00
3.823842285156250000e+03 2.495189905166625977e+00 0.000000000000000000e+00
3.824721923828125000e+03 4.622095584869384766e+00 0.000000000000000000e+00
3.825604003906250000e+03 8.431046485900878906e+00 0.000000000000000000e+00
3.826484130859375000e+03 2.832239151000976562e+00 0.000000000000000000e+00
3.827366455078125000e+03 3.980371475219726562e+00 0.000000000000000000e+00
3.828246826171875000e+03 1.089474678039550781e+01 0.000000000000000000e+00
3.829129638671875000e+03 1.036288833618164062e+01 0.000000000000000000e+00
3.830010498046875000e+03 1.084168434143066406e+01 0.000000000000000000e+00
3.830891601562500000e+03 1.335139274597167969e+01 0.000000000000000000e+00
3.831775146484375000e+03 8.737860679626464844e+00 0.000000000000000000e+00
3.832656494140625000e+03 7.842496395111083984e+00 0.000000000000000000e+00
3.833540283203125000e+03 1.160508155822753906e+01 0.000000000000000000e+00
3.834422363281250000e+03 1.094670867919921875e+01 0.000000000000000000e+00
3.835306396484375000e+03 8.429802894592285156e+00 0.000000000000000000e+00
3.836188720703125000e+03 8.314867019653320312e+00 0.000000000000000000e+00
3.837071289062500000e+03 6.278211474418640137e-01 0.000000000000000000e+00
3.837956054687500000e+03 -2.240272998809814453e+00 0.000000000000000000e+00
3.838839111328125000e+03 2.668694972991943359e+00 0.000000000000000000e+00
3.839724365234375000e+03 5.705394268035888672e+00 0.000000000000000000e+00
3.840607666015625000e+03 4.645493507385253906e+00 0.000000000000000000e+00
3.841493164062500000e+03 1.301784515380859375e+00 0.000000000000000000e+00
3.842376953125000000e+03 9.242612838745117188e+00 0.000000000000000000e+00
3.843260986328125000e+03 9.572275161743164062e+00 0.000000000000000000e+00
3.844147216796875000e+03 5.573161125183105469e+00 0.000000000000000000e+00
3.845031494140625000e+03 1.228147983551025391e+01 0.000000000000000000e+00
3.845918212890625000e+03 1.022855949401855469e+01 0.000000000000000000e+00
3.846802978515625000e+03 4.714193344116210938e+00 0.000000000000000000e+00
3.847689941406250000e+03 3.390649795532226562e+00 0.000000000000000000e+00
3.848575195312500000e+03 1.557467341423034668e+00 0.000000000000000000e+00
3.849460449218750000e+03 9.347788691520690918e-01 0.000000000000000000e+00
3.850348144531250000e+03 5.175884246826171875e+00 0.000000000000000000e+00
3.851233886718750000e+03 4.527129173278808594e+00 0.000000000000000000e+00
3.852122070312500000e+03 4.507492065429687500e+00 0.000000000000000000e+00
3.853008300781250000e+03 -3.420980572700500488e-01 0.000000000000000000e+00
3.853896728515625000e+03 5.602335929870605469e-01 0.000000000000000000e+00
3.854783203125000000e+03 3.446934938430786133e+00 0.000000000000000000e+00
3.855670166015625000e+03 -7.711088061332702637e-01 0.000000000000000000e+00
3.856559082031250000e+03 2.363831043243408203e+00 0.000000000000000000e+00
3.857446289062500000e+03 2.472169876098632812e+00 0.000000000000000000e+00
3.858335937500000000e+03 2.797556638717651367e+00 0.000000000000000000e+00
3.859223388671875000e+03 2.893188893795013428e-01 0.000000000000000000e+00
3.860113525390625000e+03 -1.800570726394653320e+00 0.000000000000000000e+00
3.861001464843750000e+03 2.276753664016723633e+00 0.000000000000000000e+00
3.861889648437500000e+03 5.531678199768066406e+00 0.000000000000000000e+00
3.862780273437500000e+03 4.452212333679199219e+00 0.000000000000000000e+00
3.863668945312500000e+03 3.262469053268432617e+00 0.000000000000000000e+00
3.864559814453125000e+03 2.620571613311767578e+00 0.000000000000000000e+00
3.865448730468750000e+03 3.810185670852661133e+00 0.000000000000000000e+00
3.866340087890625000e+03 4.821095943450927734e+00 0.000000000000000000e+00
3.867229736328125000e+03 -2.478894948959350586e+00 0.000000000000000000e+00
3.868121337890625000e+03 3.446630537509918213e-01 0.000000000000000000e+00
3.869011230468750000e+03 2.824569940567016602e+00 0.000000000000000000e+00
3.869901367187500000e+03 4.596755504608154297e+00 0.000000000000000000e+00
3.870793701171875000e+03 4.495584964752197266e+00 0.000000000000000000e+00
3.871684082031250000e+03 4.090900719165802002e-01 0.000000000000000000e+00
3.872576904296875000e+03 -2.938953638076782227e-01 0.000000000000000000e+00
3.873467773437500000e+03 2.211384773254394531e+00 0.000000000000000000e+00
3.874361083984375000e+03 1.374263882637023926e+00 0.000000000000000000e+00
3.875252441406250000e+03 2.700077056884765625e+00 0.000000000000000000e+00
3.876143798828125000e+03 4.345287322998046875e+00 0.000000000000000000e+00
3.877037597656250000e+03 1.961305022239685059e+00 0.000000000000000000e+00
3.877929687500000000e+03 5.916079998016357422e+00 0.000000000000000000e+00
3.878823730468750000e+03 5.638235569000244141e+00 0.000000000000000000e+00
3.879716064453125000e+03 2.951922178268432617e+00 0.000000000000000000e+00
3.880610839843750000e+03 1.131156325340270996e+00 0.000000000000000000e+00
3.881503662109375000e+03 3.918807506561279297e+00 0.000000000000000000e+00
3.882396484375000000e+03 9.410869598388671875e+00 0.000000000000000000e+00
3.883291748046875000e+03 6.876068115234375000e+00 0.000000000000000000e+00
3.884185058593750000e+03 1.192051219940185547e+01 0.000000000000000000e+00
3.885080810546875000e+03 1.447969913482666016e+01 0.000000000000000000e+00
3.885974609375000000e+03 1.195471191406250000e+01 0.000000000000000000e+00
3.886870605468750000e+03 9.066977500915527344e+00 0.000000000000000000e+00
3.887764892578125000e+03 8.867111206054687500e+00 0.000000000000000000e+00
3.888659179687500000e+03 6.918599605560302734e+00 0.000000000000000000e+00
3.889555908203125000e+03 8.843351364135742188e+00 0.000000000000000000e+00
3.890450683593750000e+03 1.146845912933349609e+01 0.000000000000000000e+00
3.891347900390625000e+03 1.330369949340820312e+01 0.000000000000000000e+00
3.892242919921875000e+03 1.515906143188476562e+01 0.000000000000000000e+00
3.893140625000000000e+03 1.566135787963867188e+01 0.000000000000000000e+00
3.894036132812500000e+03 1.018179130554199219e+01 0.000000000000000000e+00
3.894931884765625000e+03 1.130298042297363281e+01 0.000000000000000000e+00
3.895830078125000000e+03 9.602316856384277344e+00 0.000000000000000000e+00
3.896726318359375000e+03 7.383598804473876953e+00 0.000000000000000000e+00
3.897625000000000000e+03 4.785216331481933594e+00 0.000000000000000000e+00
