#wavelengths flux error
3.714497314453125000e+03 2.056593894958496094e+01 0.000000000000000000e+00
3.715351806640625000e+03 1.225268650054931641e+01 0.000000000000000000e+00
3.716208496093750000e+03 1.607951164245605469e+01 0.000000000000000000e+00
3.717063476562500000e+03 1.984634399414062500e+01 0.000000000000000000e+00
3.717918457031250000e+03 2.094553375244140625e+01 0.000000000000000000e+00
3.718775878906250000e+03 2.090205955505371094e+01 0.000000000000000000e+00
3.719631347656250000e+03 1.990452575683593750e+01 0.000000000000000000e+00
3.720489013671875000e+03 1.852723121643066406e+01 0.000000000000000000e+00
3.721344970703125000e+03 1.918272018432617188e+01 0.000000000000000000e+00
3.722203125000000000e+03 1.981784629821777344e+01 0.000000000000000000e+00
3.723059326171875000e+03 2.263404083251953125e+01 0.000000000000000000e+00
3.723915771484375000e+03 2.519494438171386719e+01 0.000000000000000000e+00
3.724774658203125000e+03 2.369602775573730469e+01 0.000000000000000000e+00
3.725631591796875000e+03 1.943227577209472656e+01 0.000000000000000000e+00
3.726490478515625000e+03 1.986139297485351562e+01 0.000000000000000000e+00
3.727347900390625000e+03 2.203458023071289062e+01 0.000000000000000000e+00
3.728207275390625000e+03 1.666868400573730469e+01 0.000000000000000000e+00
3.729064941406250000e+03 1.314206123352050781e+01 0.000000000000000000e+00
3.729922851562500000e+03 1.503964996337890625e+01 0.000000000000000000e+00
3.730782958984375000e+03 1.679671669006347656e+01 0.000000000000000000e+00
3.731641357421875000e+03 1.395192813873291016e+01 0.000000000000000000e+00
3.732501708984375000e+03 1.448373126983642578e+01 0.000000000000000000e+00
3.733360351562500000e+03 1.775488471984863281e+01 0.000000000000000000e+00
3.734221435546875000e+03 2.014865875244140625e+01 0.000000000000000000e+00
3.735080322265625000e+03 1.798157691955566406e+01 0.000000000000000000e+00
3.735941650390625000e+03 1.483218383789062500e+01 0.000000000000000000e+00
3.736801269531250000e+03 1.979417610168457031e+01 0.000000000000000000e+00
3.737660888671875000e+03 1.848156547546386719e+01 0.000000000000000000e+00
3.738522705078125000e+03 1.409546947479248047e+01 0.000000000000000000e+00
3.739382812500000000e+03 1.701332664489746094e+01 0.000000000000000000e+00
3.740245117187500000e+03 1.722816276550292969e+01 0.000000000000000000e+00
3.741105468750000000e+03 1.027840995788574219e+01 0.000000000000000000e+00
3.741968261718750000e+03 1.669608116149902344e+01 0.000000000000000000e+00
3.742829101562500000e+03 1.798258018493652344e+01 0.000000000000000000e+00
3.743689941406250000e+03 8.743250846862792969e+00 0.000000000000000000e+00
3.744553222656250000e+03 1.358645343780517578e+01 0.000000000000000000e+00
3.745414794921875000e+03 1.915532112121582031e+01 0.000000000000000000e+00
3.746278564453125000e+03 1.177653121948242188e+01 0.000000000000000000e+00
3.747140380859375000e+03 1.790743637084960938e+01 0.000000000000000000e+00
3.748004394531250000e+03 1.427505016326904297e+01 0.000000000000000000e+00
3.748866699218750000e+03 1.418192100524902344e+01 0.000000000000000000e+00
3.749729003906250000e+03 1.341822719573974609e+01 0.000000000000000000e+00
3.750593750000000000e+03 1.281018066406250000e+01 0.000000000000000000e+00
3.751456542968750000e+03 1.786752510070800781e+01 0.000000000000000000e+00
3.752321533203125000e+03 2.335912704467773438e+01 0.000000000000000000e+00
3.753184814453125000e+03 1.090814399719238281e+01 0.000000000000000000e+00
3.754050292968750000e+03 1.286295604705810547e+01 0.000000000000000000e+00
3.754913818359375000e+03 1.556044292449951172e+01 0.000000000000000000e+00
3.755777587890625000e+03 1.035142421722412109e+01 0.000000000000000000e+00
3.756643798828125000e+03 1.112724590301513672e+01 0.000000000000000000e+00
3.757508056640625000e+03 2.866290283203125000e+01 0.000000000000000000e+00
3.758374511718750000e+03 1.517180919647216797e+01 0.000000000000000000e+00
3.759239013671875000e+03 1.302504348754882812e+01 0.000000000000000000e+00
3.760105957031250000e+03 1.599372577667236328e+01 0.000000000000000000e+00
3.760970947265625000e+03 1.896042060852050781e+01 0.000000000000000000e+00
3.761836181640625000e+03 2.128529930114746094e+01 0.000000000000000000e+00
3.762703613281250000e+03 1.349784374237060547e+01 0.000000000000000000e+00
3.763569335937500000e+03 9.544271469116210938e+00 0.000000000000000000e+00
3.764437011718750000e+03 1.317048835754394531e+01 0.000000000000000000e+00
3.765302978515625000e+03 1.430186080932617188e+01 0.000000000000000000e+00
3.766171386718750000e+03 1.266715621948242188e+01 0.000000000000000000e+00
3.767037841796875000e+03 1.320311546325683594e+01 0.000000000000000000e+00
3.767904296875000000e+03 1.288570022583007812e+01 0.000000000000000000e+00
3.768773193359375000e+03 7.176312446594238281e+00 0.000000000000000000e+00
3.769640136718750000e+03 7.696061611175537109e+00 0.000000000000000000e+00
3.770509521484375000e+03 7.234836101531982422e+00 0.000000000000000000e+00
3.771376953125000000e+03 8.077474594116210938e+00 0.000000000000000000e+00
3.772246582031250000e+03 1.358631420135498047e+01 0.000000000000000000e+00
3.773114501953125000e+03 1.434544563293457031e+01 0.000000000000000000e+00
3.773982421875000000e+03 1.652605056762695312e+01 0.000000000000000000e+00
3.774852783203125000e+03 1.155827903747558594e+01 0.000000000000000000e+00
3.775720947265625000e+03 8.340911865234375000e+00 0.000000000000000000e+00
3.776591796875000000e+03 9.926163673400878906e+00 0.000000000000000000e+00
3.777460449218750000e+03 1.338668155670166016e+01 0.000000000000000000e+00
3.778331542968750000e+03 1.699532508850097656e+01 0.000000000000000000e+00
3.779200927734375000e+03 1.228174114227294922e+01 0.000000000000000000e+00
3.780070312500000000e+03 1.477022361755371094e+01 0.000000000000000000e+00
3.780941894531250000e+03 1.003570652008056641e+01 0.000000000000000000e+00
3.781811767578125000e+03 5.178852558135986328e+00 0.000000000000000000e+00
3.782683837890625000e+03 9.980175018310546875e+00 0.000000000000000000e+00
3.783553955078125000e+03 9.316569328308105469e+00 0.000000000000000000e+00
3.784426513671875000e+03 1.866045761108398438e+01 0.000000000000000000e+00
3.785297119140625000e+03 1.210821151733398438e+01 0.000000000000000000e+00
3.786167968750000000e+03 1.046969699859619141e+01 0.000000000000000000e+00
3.787041015625000000e+03 1.367001056671142578e+01 0.000000000000000000e+00
3.787912109375000000e+03 1.223194789886474609e+01 0.000000000000000000e+00
3.788785644531250000e+03 1.714791870117187500e+01 0.000000000000000000e+00
3.789657226562500000e+03 1.212082195281982422e+01 0.000000000000000000e+00
3.790531005859375000e+03 1.016220569610595703e+01 0.000000000000000000e+00
3.791403076171875000e+03 1.249497795104980469e+01 0.000000000000000000e+00
3.792275390625000000e+03 1.571211624145507812e+01 0.000000000000000000e+00
3.793149902343750000e+03 1.521407890319824219e+01 0.000000000000000000e+00
3.794022460937500000e+03 9.626991271972656250e+00 0.000000000000000000e+00
3.794897216796875000e+03 1.498090076446533203e+01 0.000000000000000000e+00
3.795770263671875000e+03 1.075626564025878906e+01 0.000000000000000000e+00
3.796645507812500000e+03 1.034656620025634766e+01 0.000000000000000000e+00
3.797519042968750000e+03 1.235415363311767578e+01 0.000000000000000000e+00
3.798392578125000000e+03 8.619930267333984375e+00 0.000000000000000000e+00
3.799268554687500000e+03 9.347984313964843750e+00 0.000000000000000000e+00
3.800142578125000000e+03 1.401715850830078125e+01 0.000000000000000000e+00
3.801018798828125000e+03 1.304786396026611328e+01 0.000000000000000000e+00
3.801893310546875000e+03 1.001800918579101562e+01 0.000000000000000000e+00
3.802770019531250000e+03 9.722873687744140625e+00 0.000000000000000000e+00
3.803644775390625000e+03 1.183483791351318359e+01 0.000000000000000000e+00
3.804521972656250000e+03 1.171805858612060547e+01 0.000000000000000000e+00
3.805397216796875000e+03 9.423756599426269531e+00 0.000000000000000000e+00
3.806272705078125000e+03 1.104859256744384766e+01 0.000000000000000000e+00
3.807150390625000000e+03 1.016245937347412109e+01 0.000000000000000000e+00
3.808026123046875000e+03 8.996649742126464844e+00 0.000000000000000000e+00
3.808904296875000000e+03 1.210489845275878906e+01 0.000000000000000000e+00
3.809780517578125000e+03 1.275512695312500000e+01 0.000000000000000000e+00
3.810658935546875000e+03 8.096635818481445312e+00 0.000000000000000000e+00
3.811535644531250000e+03 1.191529846191406250e+01 0.000000000000000000e+00
3.812412597656250000e+03 1.067732810974121094e+01 0.000000000000000000e+00
3.813291748046875000e+03 7.269371986389160156e+00 0.000000000000000000e+00
3.814168945312500000e+03 1.108412551879882812e+01 0.000000000000000000e+00
3.815048339843750000e+03 1.271206855773925781e+01 0.000000000000000000e+00
3.815926025390625000e+03 9.568383216857910156e+00 0.000000000000000000e+00
3.816805908203125000e+03 7.517762184143066406e+00 0.000000000000000000e+00
3.817684082031250000e+03 1.105686664581298828e+01 0.000000000000000000e+00
3.818562255859375000e+03 1.241414165496826172e+01 0.000000000000000000e+00
3.819442871093750000e+03 8.836435317993164062e+00 0.000000000000000000e+00
3.820321533203125000e+03 1.270554637908935547e+01 0.000000000000000000e+00
3.821202392578125000e+03 6.401833057403564453e+00 0.000000000000000000e+00
3.822081542968750000e+03 1.103541660308837891e+01 0.000000000000000000e+00
3.822962890625000000e+03 1.129701423645019531e+01 0.000000000000000000e+00
3.823842285156250000e+03 7.486586093902587891e+00 0.000000000000000000e+00
3.824721923828125000e+03 8.980543136596679688e+00 0.000000000000000000e+00
3.825604003906250000e+03 8.626855850219726562e+00 0.000000000000000000e+00
3.826484130859375000e+03 1.056815433502197266e+01 0.000000000000000000e+00
3.827366455078125000e+03 1.051334857940673828e+01 0.000000000000000000e+00
3.828246826171875000e+03 9.540855407714843750e+00 0.000000000000000000e+00
3.829129638671875000e+03 1.083565616607666016e+01 0.000000000000000000e+00
3.830010498046875000e+03 1.114512538909912109e+01 0.000000000000000000e+00
3.830891601562500000e+03 3.462738990783691406e+00 0.000000000000000000e+00
3.831775146484375000e+03 8.734710693359375000e+00 0.000000000000000000e+00
3.832656494140625000e+03 1.011462879180908203e+01 0.000000000000000000e+00
3.833540283203125000e+03 1.131569290161132812e+01 0.000000000000000000e+00
3.834422363281250000e+03 1.262688064575195312e+01 0.000000000000000000e+00
3.835306396484375000e+03 1.076511955261230469e+01 0.000000000000000000e+00
3.836188720703125000e+03 9.736445426940917969e+00 0.000000000000000000e+00
3.837071289062500000e+03 9.818711280822753906e+00 0.000000000000000000e+00
3.837956054687500000e+03 8.615520477294921875e+00 0.000000000000000000e+00
3.838839111328125000e+03 9.756653785705566406e+00 0.000000000000000000e+00
3.839724365234375000e+03 1.030146503448486328e+01 0.000000000000000000e+00
3.840607666015625000e+03 7.802897453308105469e+00 0.000000000000000000e+00
3.841493164062500000e+03 8.870032310485839844e+00 0.000000000000000000e+00
3.842376953125000000e+03 9.100690841674804688e+00 0.000000000000000000e+00
3.843260986328125000e+03 8.697095870971679688e+00 0.000000000000000000e+00
3.844147216796875000e+03 1.121947097778320312e+01 0.000000000000000000e+00
3.845031494140625000e+03 1.126051044464111328e+01 0.000000000000000000e+00
3.845918212890625000e+03 7.109598636627197266e+00 0.000000000000000000e+00
3.846802978515625000e+03 1.004964065551757812e+01 0.000000000000000000e+00
3.847689941406250000e+03 7.485724925994873047e+00 0.000000000000000000e+00
3.848575195312500000e+03 8.921307563781738281e+00 0.000000000000000000e+00
3.849460449218750000e+03 1.058243942260742188e+01 0.000000000000000000e+00
3.850348144531250000e+03 9.038935661315917969e+00 0.000000000000000000e+00
3.851233886718750000e+03 7.286107540130615234e+00 0.000000000000000000e+00
3.852122070312500000e+03 9.379059791564941406e+00 0.000000000000000000e+00
3.853008300781250000e+03 6.628657341003417969e+00 0.000000000000000000e+00
3.853896728515625000e+03 8.697329521179199219e+00 0.000000000000000000e+00
3.854783203125000000e+03 8.234925270080566406e+00 0.000000000000000000e+00
3.855670166015625000e+03 8.911679267883300781e+00 0.000000000000000000e+00
3.856559082031250000e+03 1.341789150238037109e+01 0.000000000000000000e+00
3.857446289062500000e+03 7.908859729766845703e+00 0.000000000000000000e+00
3.858335937500000000e+03 7.686273574829101562e+00 0.000000000000000000e+00
3.859223388671875000e+03 1.100436210632324219e+01 0.000000000000000000e+00
3.860113525390625000e+03 1.124086093902587891e+01 0.000000000000000000e+00
3.861001464843750000e+03 1.026516628265380859e+01 0.000000000000000000e+00
3.861889648437500000e+03 1.128438472747802734e+01 0.000000000000000000e+00
3.862780273437500000e+03 9.230730056762695312e+00 0.000000000000000000e+00
3.863668945312500000e+03 5.303841590881347656e+00 0.000000000000000000e+00
3.864559814453125000e+03 6.939721584320068359e+00 0.000000000000000000e+00
3.865448730468750000e+03 8.000231742858886719e+00 0.000000000000000000e+00
3.866340087890625000e+03 7.236709594726562500e+00 0.000000000000000000e+00
3.867229736328125000e+03 7.575051307678222656e+00 0.000000000000000000e+00
3.868121337890625000e+03 8.031652450561523438e+00 0.000000000000000000e+00
3.869011230468750000e+03 9.892217636108398438e+00 0.000000000000000000e+00
3.869901367187500000e+03 9.163762092590332031e+00 0.000000000000000000e+00
3.870793701171875000e+03 6.621223449707031250e+00 0.000000000000000000e+00
3.871684082031250000e+03 5.425293445587158203e+00 0.000000000000000000e+00
3.872576904296875000e+03 6.681340217590332031e+00 0.000000000000000000e+00
3.873467773437500000e+03 7.556767463684082031e+00 0.000000000000000000e+00
3.874361083984375000e+03 8.434075355529785156e+00 0.000000000000000000e+00
3.875252441406250000e+03 7.960954666137695312e+00 0.000000000000000000e+00
3.876143798828125000e+03 5.375520706176757812e+00 0.000000000000000000e+00
3.877037597656250000e+03 3.499012947082519531e+00 0.000000000000000000e+00
3.877929687500000000e+03 5.594479084014892578e+00 0.000000000000000000e+00
3.878823730468750000e+03 9.462401390075683594e+00 0.000000000000000000e+00
3.879716064453125000e+03 7.029895782470703125e+00 0.000000000000000000e+00
3.880610839843750000e+03 3.949889421463012695e+00 0.000000000000000000e+00
3.881503662109375000e+03 4.678873538970947266e+00 0.000000000000000000e+00
3.882396484375000000e+03 5.737496376037597656e+00 0.000000000000000000e+00
3.883291748046875000e+03 4.075848102569580078e+00 0.000000000000000000e+00
3.884185058593750000e+03 4.684266090393066406e+00 0.000000000000000000e+00
3.885080810546875000e+03 4.706089019775390625e+00 0.000000000000000000e+00
3.885974609375000000e+03 7.103713035583496094e+00 0.000000000000000000e+00
3.886870605468750000e+03 6.186249732971191406e+00 0.000000000000000000e+00
3.887764892578125000e+03 5.537544250488281250e+00 0.000000000000000000e+00
3.888659179687500000e+03 8.761629104614257812e+00 0.000000000000000000e+00
3.889555908203125000e+03 7.041066169738769531e+00 0.000000000000000000e+00
3.890450683593750000e+03 7.114750385284423828e+00 0.000000000000000000e+00
3.891347900390625000e+03 6.281997680664062500e+00 0.000000000000000000e+00
3.892242919921875000e+03 7.329547882080078125e+00 0.000000000000000000e+00
3.893140625000000000e+03 8.268145561218261719e+00 0.000000000000000000e+00
3.894036132812500000e+03 7.076045036315917969e+00 0.000000000000000000e+00
3.894931884765625000e+03 8.067947387695312500e+00 0.000000000000000000e+00
3.895830078125000000e+03 4.923398494720458984e+00 0.000000000000000000e+00
3.896726318359375000e+03 7.148344516754150391e+00 0.000000000000000000e+00
3.897625000000000000e+03 7.922868728637695312e+00 0.000000000000000000e+00
3.898521484375000000e+03 6.657835006713867188e+00 0.000000000000000000e+00
3.899420654296875000e+03 6.280980587005615234e+00 0.000000000000000000e+00
