#wavelengths flux error
3.625768554687500000e+03 2.846449851989746094e+01 0.000000000000000000e+00
3.626602783203125000e+03 2.504612159729003906e+01 0.000000000000000000e+00
3.627437011718750000e+03 1.358708763122558594e+01 0.000000000000000000e+00
3.628273437500000000e+03 1.319795799255371094e+01 0.000000000000000000e+00
3.629108154296875000e+03 1.593407630920410156e+01 0.000000000000000000e+00
3.629945068359375000e+03 1.246175384521484375e+01 0.000000000000000000e+00
3.630780029296875000e+03 1.527301692962646484e+01 0.000000000000000000e+00
3.631617431640625000e+03 2.072173118591308594e+01 0.000000000000000000e+00
3.632452880859375000e+03 2.139384460449218750e+01 0.000000000000000000e+00
3.633288330078125000e+03 1.749198532104492188e+01 0.000000000000000000e+00
3.634126220703125000e+03 1.778727722167968750e+01 0.000000000000000000e+00
3.634962158203125000e+03 2.192823982238769531e+01 0.000000000000000000e+00
3.635800537109375000e+03 2.340347480773925781e+01 0.000000000000000000e+00
3.636636962890625000e+03 2.786438369750976562e+01 0.000000000000000000e+00
3.637475585937500000e+03 2.675014495849609375e+01 0.000000000000000000e+00
3.638312255859375000e+03 1.673888778686523438e+01 0.000000000000000000e+00
3.639149169921875000e+03 1.556701278686523438e+01 0.000000000000000000e+00
3.639988525390625000e+03 1.813000106811523438e+01 0.000000000000000000e+00
3.640825927734375000e+03 1.472697830200195312e+01 0.000000000000000000e+00
3.641665283203125000e+03 1.799385261535644531e+01 0.000000000000000000e+00
3.642503173828125000e+03 2.381155014038085938e+01 0.000000000000000000e+00
3.643343017578125000e+03 2.141701889038085938e+01 0.000000000000000000e+00
3.644181152343750000e+03 1.473932075500488281e+01 0.000000000000000000e+00
3.645019531250000000e+03 1.152945899963378906e+01 0.000000000000000000e+00
3.645860107421875000e+03 3.164075136184692383e+00 0.000000000000000000e+00
3.646698974609375000e+03 8.915920257568359375e+00 0.000000000000000000e+00
3.647539794921875000e+03 1.443316555023193359e+01 0.000000000000000000e+00
3.648378906250000000e+03 1.008199405670166016e+01 0.000000000000000000e+00
3.649220214843750000e+03 2.060915184020996094e+01 0.000000000000000000e+00
3.650059570312500000e+03 1.559543418884277344e+01 0.000000000000000000e+00
3.650899414062500000e+03 2.226062011718750000e+01 0.000000000000000000e+00
3.651741210937500000e+03 1.746445655822753906e+01 0.000000000000000000e+00
3.652581298828125000e+03 1.335917758941650391e+01 0.000000000000000000e+00
3.653423583984375000e+03 2.027932167053222656e+01 0.000000000000000000e+00
3.654264160156250000e+03 9.071326255798339844e+00 0.000000000000000000e+00
3.655106689453125000e+03 9.078621864318847656e+00 0.000000000000000000e+00
3.655947509765625000e+03 1.068851852416992188e+01 0.000000000000000000e+00
3.656788574218750000e+03 9.290061950683593750e+00 0.000000000000000000e+00
3.657631835937500000e+03 7.536433219909667969e+00 0.000000000000000000e+00
3.658473388671875000e+03 7.652483463287353516e+00 0.000000000000000000e+00
3.659316894531250000e+03 8.225641250610351562e+00 0.000000000000000000e+00
3.660158691406250000e+03 1.220601081848144531e+01 0.000000000000000000e+00
3.661002929687500000e+03 9.574988365173339844e+00 0.000000000000000000e+00
3.661844970703125000e+03 1.676613807678222656e+01 0.000000000000000000e+00
3.662687500000000000e+03 2.416586685180664062e+01 0.000000000000000000e+00
3.663531982421875000e+03 1.880318450927734375e+01 0.000000000000000000e+00
3.664374755859375000e+03 1.583714294433593750e+01 0.000000000000000000e+00
3.665219726562500000e+03 2.114465904235839844e+01 0.000000000000000000e+00
3.666062988281250000e+03 2.103294944763183594e+01 0.000000000000000000e+00
3.666908447265625000e+03 1.855874252319335938e+01 0.000000000000000000e+00
3.667751953125000000e+03 1.597255992889404297e+01 0.000000000000000000e+00
3.668597656250000000e+03 1.733723068237304688e+01 0.000000000000000000e+00
3.669441650390625000e+03 2.640466308593750000e+01 0.000000000000000000e+00
3.670285888671875000e+03 1.750812911987304688e+01 0.000000000000000000e+00
3.671132080078125000e+03 1.893881225585937500e+01 0.000000000000000000e+00
3.671976806640625000e+03 1.366364765167236328e+01 0.000000000000000000e+00
3.672823486328125000e+03 1.474707984924316406e+01 0.000000000000000000e+00
3.673668457031250000e+03 2.854122352600097656e+01 0.000000000000000000e+00
3.674515625000000000e+03 2.210845756530761719e+01 0.000000000000000000e+00
3.675360839843750000e+03 2.683131027221679688e+01 0.000000000000000000e+00
3.676206298828125000e+03 1.602354812622070312e+01 0.000000000000000000e+00
3.677054199218750000e+03 1.437525939941406250e+01 0.000000000000000000e+00
3.677899902343750000e+03 1.767814254760742188e+01 0.000000000000000000e+00
3.678748046875000000e+03 1.329364967346191406e+01 0.000000000000000000e+00
3.679594482421875000e+03 1.477893924713134766e+01 0.000000000000000000e+00
3.680442871093750000e+03 9.022467613220214844e+00 0.000000000000000000e+00
3.681289550781250000e+03 6.558398246765136719e+00 0.000000000000000000e+00
3.682136474609375000e+03 -2.324151992797851562e+00 0.000000000000000000e+00
3.682985595703125000e+03 -4.926077365875244141e+00 0.000000000000000000e+00
3.683832763671875000e+03 5.583735466003417969e+00 0.000000000000000000e+00
3.684682373046875000e+03 6.585606098175048828e+00 0.000000000000000000e+00
3.685530029296875000e+03 1.279795646667480469e+01 0.000000000000000000e+00
3.686379882812500000e+03 1.051968288421630859e+01 0.000000000000000000e+00
3.687227783203125000e+03 1.532816982269287109e+01 0.000000000000000000e+00
3.688076171875000000e+03 1.880624389648437500e+01 0.000000000000000000e+00
3.688926513671875000e+03 1.218770694732666016e+01 0.000000000000000000e+00
3.689775146484375000e+03 1.430711174011230469e+01 0.000000000000000000e+00
3.690625976562500000e+03 1.683313751220703125e+01 0.000000000000000000e+00
3.691475097656250000e+03 1.213848972320556641e+01 0.000000000000000000e+00
3.692326416015625000e+03 1.308239364624023438e+01 0.000000000000000000e+00
3.693175781250000000e+03 1.593645381927490234e+01 0.000000000000000000e+00
3.694025390625000000e+03 1.360817146301269531e+01 0.000000000000000000e+00
3.694877197265625000e+03 1.370932388305664062e+01 0.000000000000000000e+00
3.695727294921875000e+03 1.198685836791992188e+01 0.000000000000000000e+00
3.696579345703125000e+03 1.155278873443603516e+01 0.000000000000000000e+00
3.697429931640625000e+03 8.905178070068359375e+00 0.000000000000000000e+00
3.698282470703125000e+03 6.806640148162841797e+00 0.000000000000000000e+00
3.699133300781250000e+03 6.180399417877197266e+00 0.000000000000000000e+00
3.699984130859375000e+03 1.275158524513244629e+00 0.000000000000000000e+00
3.700837402343750000e+03 4.069808483123779297e+00 0.000000000000000000e+00
3.701688720703125000e+03 9.288328170776367188e+00 0.000000000000000000e+00
3.702542480468750000e+03 1.049034881591796875e+01 0.000000000000000000e+00
3.703394287109375000e+03 1.005273818969726562e+01 0.000000000000000000e+00
3.704248291015625000e+03 1.100013732910156250e+01 0.000000000000000000e+00
3.705100341796875000e+03 1.035197639465332031e+01 0.000000000000000000e+00
3.705952636718750000e+03 1.195612239837646484e+01 0.000000000000000000e+00
3.706807373046875000e+03 1.458882999420166016e+01 0.000000000000000000e+00
3.707659912109375000e+03 1.567705154418945312e+01 0.000000000000000000e+00
3.708514892578125000e+03 1.461401176452636719e+01 0.000000000000000000e+00
3.709368164062500000e+03 1.325867652893066406e+01 0.000000000000000000e+00
3.710223388671875000e+03 1.388417434692382812e+01 0.000000000000000000e+00
3.711077148437500000e+03 1.405695152282714844e+01 0.000000000000000000e+00
3.711930664062500000e+03 1.515495967864990234e+01 0.000000000000000000e+00
3.712786621093750000e+03 1.021038436889648438e+01 0.000000000000000000e+00
3.713640869140625000e+03 4.894120216369628906e+00 0.000000000000000000e+00
3.714497314453125000e+03 7.794546127319335938e+00 0.000000000000000000e+00
3.715351806640625000e+03 1.336869716644287109e+01 0.000000000000000000e+00
3.716208496093750000e+03 9.097146034240722656e+00 0.000000000000000000e+00
3.717063476562500000e+03 7.267355918884277344e+00 0.000000000000000000e+00
3.717918457031250000e+03 7.931936264038085938e+00 0.000000000000000000e+00
3.718775878906250000e+03 7.454384803771972656e+00 0.000000000000000000e+00
3.719631347656250000e+03 6.134545803070068359e+00 0.000000000000000000e+00
3.720489013671875000e+03 7.010647773742675781e+00 0.000000000000000000e+00
3.721344970703125000e+03 3.283407211303710938e+00 0.000000000000000000e+00
3.722203125000000000e+03 1.196347236633300781e+00 0.000000000000000000e+00
3.723059326171875000e+03 -4.838889241218566895e-01 0.000000000000000000e+00
3.723915771484375000e+03 -2.482844293117523193e-01 0.000000000000000000e+00
3.724774658203125000e+03 2.080277919769287109e+00 0.000000000000000000e+00
3.725631591796875000e+03 1.239908337593078613e+00 0.000000000000000000e+00
3.726490478515625000e+03 6.682330369949340820e-01 0.000000000000000000e+00
3.727347900390625000e+03 -2.929437160491943359e+00 0.000000000000000000e+00
3.728207275390625000e+03 -3.157345354557037354e-01 0.000000000000000000e+00
3.729064941406250000e+03 2.552945852279663086e+00 0.000000000000000000e+00
3.729922851562500000e+03 -2.331155776977539062e+00 0.000000000000000000e+00
3.730782958984375000e+03 -5.378271102905273438e+00 0.000000000000000000e+00
3.731641357421875000e+03 1.540969491004943848e+00 0.000000000000000000e+00
3.732501708984375000e+03 1.177196763455867767e-02 0.000000000000000000e+00
3.733360351562500000e+03 -5.355852842330932617e-01 0.000000000000000000e+00
3.734221435546875000e+03 1.344618797302246094e+00 0.000000000000000000e+00
3.735080322265625000e+03 2.969171762466430664e+00 0.000000000000000000e+00
3.735941650390625000e+03 8.193708419799804688e+00 0.000000000000000000e+00
3.736801269531250000e+03 5.733964443206787109e+00 0.000000000000000000e+00
3.737660888671875000e+03 7.023921012878417969e+00 0.000000000000000000e+00
3.738522705078125000e+03 9.041208267211914062e+00 0.000000000000000000e+00
3.739382812500000000e+03 1.417249965667724609e+01 0.000000000000000000e+00
3.740245117187500000e+03 1.904839706420898438e+01 0.000000000000000000e+00
3.741105468750000000e+03 1.016595458984375000e+01 0.000000000000000000e+00
3.741968261718750000e+03 1.063608264923095703e+01 0.000000000000000000e+00
3.742829101562500000e+03 1.050708866119384766e+01 0.000000000000000000e+00
3.743689941406250000e+03 1.644922828674316406e+01 0.000000000000000000e+00
3.744553222656250000e+03 1.611854171752929688e+01 0.000000000000000000e+00
3.745414794921875000e+03 5.449931144714355469e+00 0.000000000000000000e+00
3.746278564453125000e+03 1.065590095520019531e+01 0.000000000000000000e+00
3.747140380859375000e+03 1.689716720581054688e+01 0.000000000000000000e+00
3.748004394531250000e+03 1.039197635650634766e+01 0.000000000000000000e+00
3.748866699218750000e+03 6.694421291351318359e+00 0.000000000000000000e+00
3.749729003906250000e+03 7.559888839721679688e+00 0.000000000000000000e+00
3.750593750000000000e+03 7.901497364044189453e+00 0.000000000000000000e+00
3.751456542968750000e+03 1.201514148712158203e+01 0.000000000000000000e+00
3.752321533203125000e+03 1.311346054077148438e+01 0.000000000000000000e+00
3.753184814453125000e+03 1.663199806213378906e+01 0.000000000000000000e+00
3.754050292968750000e+03 1.787576866149902344e+01 0.000000000000000000e+00
3.754913818359375000e+03 1.553222274780273438e+01 0.000000000000000000e+00
3.755777587890625000e+03 1.269409370422363281e+01 0.000000000000000000e+00
3.756643798828125000e+03 1.181032657623291016e+01 0.000000000000000000e+00
3.757508056640625000e+03 1.262524795532226562e+01 0.000000000000000000e+00
3.758374511718750000e+03 1.308911991119384766e+01 0.000000000000000000e+00
3.759239013671875000e+03 1.277972030639648438e+01 0.000000000000000000e+00
3.760105957031250000e+03 1.428037643432617188e+01 0.000000000000000000e+00
3.760970947265625000e+03 1.720289039611816406e+01 0.000000000000000000e+00
3.761836181640625000e+03 1.582946968078613281e+01 0.000000000000000000e+00
3.762703613281250000e+03 1.321809101104736328e+01 0.000000000000000000e+00
3.763569335937500000e+03 1.068927764892578125e+01 0.000000000000000000e+00
3.764437011718750000e+03 8.451364517211914062e+00 0.000000000000000000e+00
3.765302978515625000e+03 1.170617771148681641e+01 0.000000000000000000e+00
3.766171386718750000e+03 1.886136627197265625e+01 0.000000000000000000e+00
3.767037841796875000e+03 1.847042655944824219e+01 0.000000000000000000e+00
3.767904296875000000e+03 2.340518379211425781e+01 0.000000000000000000e+00
3.768773193359375000e+03 1.919882583618164062e+01 0.000000000000000000e+00
3.769640136718750000e+03 1.547622203826904297e+01 0.000000000000000000e+00
3.770509521484375000e+03 1.635521316528320312e+01 0.000000000000000000e+00
3.771376953125000000e+03 1.660756301879882812e+01 0.000000000000000000e+00
3.772246582031250000e+03 1.313186359405517578e+01 0.000000000000000000e+00
3.773114501953125000e+03 1.306079006195068359e+01 0.000000000000000000e+00
3.773982421875000000e+03 1.299889373779296875e+01 0.000000000000000000e+00
3.774852783203125000e+03 1.596106624603271484e+01 0.000000000000000000e+00
3.775720947265625000e+03 1.812636375427246094e+01 0.000000000000000000e+00
3.776591796875000000e+03 1.588203716278076172e+01 0.000000000000000000e+00
3.777460449218750000e+03 1.453052806854248047e+01 0.000000000000000000e+00
3.778331542968750000e+03 1.436855316162109375e+01 0.000000000000000000e+00
3.779200927734375000e+03 1.999847030639648438e+01 0.000000000000000000e+00
3.780070312500000000e+03 1.867477035522460938e+01 0.000000000000000000e+00
3.780941894531250000e+03 1.621334838867187500e+01 0.000000000000000000e+00
3.781811767578125000e+03 1.990498542785644531e+01 0.000000000000000000e+00
3.782683837890625000e+03 1.782857513427734375e+01 0.000000000000000000e+00
3.783553955078125000e+03 1.474076652526855469e+01 0.000000000000000000e+00
3.784426513671875000e+03 1.087096118927001953e+01 0.000000000000000000e+00
3.785297119140625000e+03 1.115507602691650391e+01 0.000000000000000000e+00
3.786167968750000000e+03 1.253205490112304688e+01 0.000000000000000000e+00
3.787041015625000000e+03 1.126816654205322266e+01 0.000000000000000000e+00
3.787912109375000000e+03 1.268242073059082031e+01 0.000000000000000000e+00
3.788785644531250000e+03 1.901117515563964844e+01 0.000000000000000000e+00
3.789657226562500000e+03 2.024418067932128906e+01 0.000000000000000000e+00
3.790531005859375000e+03 1.857109642028808594e+01 0.000000000000000000e+00
3.791403076171875000e+03 1.778219032287597656e+01 0.000000000000000000e+00
3.792275390625000000e+03 1.788494873046875000e+01 0.000000000000000000e+00
3.793149902343750000e+03 1.667027282714843750e+01 0.000000000000000000e+00
3.794022460937500000e+03 1.736766052246093750e+01 0.000000000000000000e+00
3.794897216796875000e+03 1.984328079223632812e+01 0.000000000000000000e+00
3.795770263671875000e+03 1.742284393310546875e+01 0.000000000000000000e+00
3.796645507812500000e+03 1.576432704925537109e+01 0.000000000000000000e+00
3.797519042968750000e+03 1.906951332092285156e+01 0.000000000000000000e+00
3.798392578125000000e+03 1.814709281921386719e+01 0.000000000000000000e+00
3.799268554687500000e+03 2.021182250976562500e+01 0.000000000000000000e+00
3.800142578125000000e+03 1.917552185058593750e+01 0.000000000000000000e+00
3.801018798828125000e+03 1.855692291259765625e+01 0.000000000000000000e+00
3.801893310546875000e+03 2.035006332397460938e+01 0.000000000000000000e+00
3.802770019531250000e+03 2.159267616271972656e+01 0.000000000000000000e+00
3.803644775390625000e+03 1.932709121704101562e+01 0.000000000000000000e+00
3.804521972656250000e+03 2.048936843872070312e+01 0.000000000000000000e+00
3.805397216796875000e+03 1.862535476684570312e+01 0.000000000000000000e+00
3.806272705078125000e+03 1.766263961791992188e+01 0.000000000000000000e+00
3.807150390625000000e+03 1.672224426269531250e+01 0.000000000000000000e+00
3.808026123046875000e+03 1.603687286376953125e+01 0.000000000000000000e+00
3.808904296875000000e+03 2.136023330688476562e+01 0.000000000000000000e+00
3.809780517578125000e+03 1.947369575500488281e+01 0.000000000000000000e+00
3.810658935546875000e+03 1.713869667053222656e+01 0.000000000000000000e+00
3.811535644531250000e+03 1.125080490112304688e+01 0.000000000000000000e+00
3.812412597656250000e+03 7.022596836090087891e+00 0.000000000000000000e+00
3.813291748046875000e+03 1.033118247985839844e+01 0.000000000000000000e+00
3.814168945312500000e+03 1.460208415985107422e+01 0.000000000000000000e+00
3.815048339843750000e+03 1.452264499664306641e+01 0.000000000000000000e+00
3.815926025390625000e+03 1.759445571899414062e+01 0.000000000000000000e+00
3.816805908203125000e+03 1.534892845153808594e+01 0.000000000000000000e+00
3.817684082031250000e+03 1.127855014801025391e+01 0.000000000000000000e+00
3.818562255859375000e+03 1.048181152343750000e+01 0.000000000000000000e+00
3.819442871093750000e+03 6.203108310699462891e+00 0.000000000000000000e+00
3.820321533203125000e+03 7.942414283752441406e+00 0.000000000000000000e+00
3.821202392578125000e+03 1.089950180053710938e+01 0.000000000000000000e+00
3.822081542968750000e+03 1.324715042114257812e+01 0.000000000000000000e+00
3.822962890625000000e+03 1.760049247741699219e+01 0.000000000000000000e+00
3.823842285156250000e+03 2.198848152160644531e+01 0.000000000000000000e+00
3.824721923828125000e+03 1.938567543029785156e+01 0.000000000000000000e+00
3.825604003906250000e+03 2.351421546936035156e+01 0.000000000000000000e+00
3.826484130859375000e+03 2.492415428161621094e+01 0.000000000000000000e+00
3.827366455078125000e+03 2.142380523681640625e+01 0.000000000000000000e+00
3.828246826171875000e+03 2.196336936950683594e+01 0.000000000000000000e+00
3.829129638671875000e+03 2.621186447143554688e+01 0.000000000000000000e+00
3.830010498046875000e+03 1.943200874328613281e+01 0.000000000000000000e+00
3.830891601562500000e+03 2.333498764038085938e+01 0.000000000000000000e+00
3.831775146484375000e+03 2.473067855834960938e+01 0.000000000000000000e+00
3.832656494140625000e+03 2.260505867004394531e+01 0.000000000000000000e+00
3.833540283203125000e+03 2.201615715026855469e+01 0.000000000000000000e+00
3.834422363281250000e+03 2.370256233215332031e+01 0.000000000000000000e+00
3.835306396484375000e+03 2.112775611877441406e+01 0.000000000000000000e+00
3.836188720703125000e+03 1.406397533416748047e+01 0.000000000000000000e+00
3.837071289062500000e+03 1.000002574920654297e+01 0.000000000000000000e+00
3.837956054687500000e+03 9.580668449401855469e+00 0.000000000000000000e+00
3.838839111328125000e+03 1.025268650054931641e+01 0.000000000000000000e+00
3.839724365234375000e+03 1.113562488555908203e+01 0.000000000000000000e+00
3.840607666015625000e+03 1.290852737426757812e+01 0.000000000000000000e+00
3.841493164062500000e+03 9.374090194702148438e+00 0.000000000000000000e+00
3.842376953125000000e+03 1.216814136505126953e+01 0.000000000000000000e+00
3.843260986328125000e+03 1.382427597045898438e+01 0.000000000000000000e+00
3.844147216796875000e+03 1.300966453552246094e+01 0.000000000000000000e+00
3.845031494140625000e+03 1.364378166198730469e+01 0.000000000000000000e+00
3.845918212890625000e+03 1.429492568969726562e+01 0.000000000000000000e+00
3.846802978515625000e+03 1.391028213500976562e+01 0.000000000000000000e+00
3.847689941406250000e+03 2.250331687927246094e+01 0.000000000000000000e+00
3.848575195312500000e+03 2.423586845397949219e+01 0.000000000000000000e+00
3.849460449218750000e+03 2.251701736450195312e+01 0.000000000000000000e+00
3.850348144531250000e+03 2.528137397766113281e+01 0.000000000000000000e+00
3.851233886718750000e+03 2.200221443176269531e+01 0.000000000000000000e+00
3.852122070312500000e+03 1.978930854797363281e+01 0.000000000000000000e+00
3.853008300781250000e+03 1.731649017333984375e+01 0.000000000000000000e+00
3.853896728515625000e+03 1.311796569824218750e+01 0.000000000000000000e+00
3.854783203125000000e+03 1.254111957550048828e+01 0.000000000000000000e+00
3.855670166015625000e+03 1.629193115234375000e+01 0.000000000000000000e+00
3.856559082031250000e+03 1.575376605987548828e+01 0.000000000000000000e+00
3.857446289062500000e+03 2.323287582397460938e+01 0.000000000000000000e+00
3.858335937500000000e+03 2.861493301391601562e+01 0.000000000000000000e+00
3.859223388671875000e+03 2.410863304138183594e+01 0.000000000000000000e+00
3.860113525390625000e+03 1.821631240844726562e+01 0.000000000000000000e+00
3.861001464843750000e+03 1.776754760742187500e+01 0.000000000000000000e+00
3.861889648437500000e+03 1.301546955108642578e+01 0.000000000000000000e+00
3.862780273437500000e+03 6.925358295440673828e+00 0.000000000000000000e+00
3.863668945312500000e+03 8.346401214599609375e+00 0.000000000000000000e+00
3.864559814453125000e+03 1.191086292266845703e+01 0.000000000000000000e+00
3.865448730468750000e+03 1.771892738342285156e+01 0.000000000000000000e+00
3.866340087890625000e+03 2.443405532836914062e+01 0.000000000000000000e+00
3.867229736328125000e+03 2.245513343811035156e+01 0.000000000000000000e+00
3.868121337890625000e+03 2.225629997253417969e+01 0.000000000000000000e+00
3.869011230468750000e+03 2.717900848388671875e+01 0.000000000000000000e+00
3.869901367187500000e+03 2.985797500610351562e+01 0.000000000000000000e+00
3.870793701171875000e+03 2.779734230041503906e+01 0.000000000000000000e+00
3.871684082031250000e+03 2.476404190063476562e+01 0.000000000000000000e+00
3.872576904296875000e+03 2.527558135986328125e+01 0.000000000000000000e+00
3.873467773437500000e+03 2.852980422973632812e+01 0.000000000000000000e+00
3.874361083984375000e+03 2.797698974609375000e+01 0.000000000000000000e+00
3.875252441406250000e+03 2.747428512573242188e+01 0.000000000000000000e+00
3.876143798828125000e+03 2.621662712097167969e+01 0.000000000000000000e+00
3.877037597656250000e+03 2.397347450256347656e+01 0.000000000000000000e+00
3.877929687500000000e+03 2.672475242614746094e+01 0.000000000000000000e+00
3.878823730468750000e+03 2.647643089294433594e+01 0.000000000000000000e+00
3.879716064453125000e+03 2.391581726074218750e+01 0.000000000000000000e+00
3.880610839843750000e+03 2.488454818725585938e+01 0.000000000000000000e+00
3.881503662109375000e+03 2.804425621032714844e+01 0.000000000000000000e+00
3.882396484375000000e+03 3.021142578125000000e+01 0.000000000000000000e+00
3.883291748046875000e+03 3.245701980590820312e+01 0.000000000000000000e+00
3.884185058593750000e+03 2.916541862487792969e+01 0.000000000000000000e+00
3.885080810546875000e+03 3.062071990966796875e+01 0.000000000000000000e+00
3.885974609375000000e+03 3.082249832153320312e+01 0.000000000000000000e+00
3.886870605468750000e+03 3.017826461791992188e+01 0.000000000000000000e+00
3.887764892578125000e+03 3.009418296813964844e+01 0.000000000000000000e+00
3.888659179687500000e+03 2.516835975646972656e+01 0.000000000000000000e+00
3.889555908203125000e+03 2.729855537414550781e+01 0.000000000000000000e+00
3.890450683593750000e+03 2.378551101684570312e+01 0.000000000000000000e+00
3.891347900390625000e+03 2.216930961608886719e+01 0.000000000000000000e+00
3.892242919921875000e+03 2.082905769348144531e+01 0.000000000000000000e+00
3.893140625000000000e+03 1.735337066650390625e+01 0.000000000000000000e+00
3.894036132812500000e+03 2.175135993957519531e+01 0.000000000000000000e+00
3.894931884765625000e+03 2.559824752807617188e+01 0.000000000000000000e+00
3.895830078125000000e+03 2.837087631225585938e+01 0.000000000000000000e+00
3.896726318359375000e+03 2.657169151306152344e+01 0.000000000000000000e+00
3.897625000000000000e+03 2.467603874206542969e+01 0.000000000000000000e+00
3.898521484375000000e+03 2.761479377746582031e+01 0.000000000000000000e+00
