#wavelengths flux error
3.595836669921875000e+03 6.648709106445312500e+01 0.000000000000000000e+00
3.596663818359375000e+03 -4.529507446289062500e+01 0.000000000000000000e+00
3.597493408203125000e+03 -5.676988983154296875e+01 0.000000000000000000e+00
3.598320800781250000e+03 1.639520454406738281e+01 0.000000000000000000e+00
3.599150634765625000e+03 -1.209039306640625000e+01 0.000000000000000000e+00
3.599978759765625000e+03 -2.902742004394531250e+01 0.000000000000000000e+00
3.600808837890625000e+03 7.274365901947021484e+00 0.000000000000000000e+00
3.601637207031250000e+03 6.381969833374023438e+01 0.000000000000000000e+00
3.602467773437500000e+03 -9.148223876953125000e+00 0.000000000000000000e+00
3.603296386718750000e+03 -3.002990150451660156e+01 0.000000000000000000e+00
3.604125244140625000e+03 6.347516632080078125e+01 0.000000000000000000e+00
3.604956542968750000e+03 -3.883638000488281250e+01 0.000000000000000000e+00
3.605785888671875000e+03 3.337549972534179688e+01 0.000000000000000000e+00
3.606617187500000000e+03 1.027245235443115234e+01 0.000000000000000000e+00
3.607447021484375000e+03 -2.174530410766601562e+01 0.000000000000000000e+00
3.608278808593750000e+03 -1.014458179473876953e+01 0.000000000000000000e+00
3.609108886718750000e+03 1.003305721282958984e+01 0.000000000000000000e+00
3.609939208984375000e+03 1.876881027221679688e+01 0.000000000000000000e+00
3.610771728515625000e+03 -1.234236812591552734e+01 0.000000000000000000e+00
3.611602294921875000e+03 4.875892257690429688e+01 0.000000000000000000e+00
3.612435058593750000e+03 1.479940319061279297e+01 0.000000000000000000e+00
3.613266113281250000e+03 -1.816100311279296875e+01 0.000000000000000000e+00
3.614099365234375000e+03 4.784254455566406250e+01 0.000000000000000000e+00
3.614930664062500000e+03 4.860146522521972656e+00 0.000000000000000000e+00
3.615762451171875000e+03 -7.451998233795166016e+00 0.000000000000000000e+00
3.616596191406250000e+03 -2.210633516311645508e+00 0.000000000000000000e+00
3.617428222656250000e+03 3.576510620117187500e+01 0.000000000000000000e+00
3.618262451171875000e+03 4.384526062011718750e+01 0.000000000000000000e+00
3.619094726562500000e+03 1.436571407318115234e+01 0.000000000000000000e+00
3.619929199218750000e+03 4.882794570922851562e+01 0.000000000000000000e+00
3.620761962890625000e+03 -1.536082935333251953e+01 0.000000000000000000e+00
3.621594970703125000e+03 2.365863990783691406e+01 0.000000000000000000e+00
3.622430175781250000e+03 3.894563674926757812e+01 0.000000000000000000e+00
3.623263427734375000e+03 4.519404411315917969e+00 0.000000000000000000e+00
3.624098876953125000e+03 8.531203269958496094e-01 0.000000000000000000e+00
3.624932617187500000e+03 2.877768325805664062e+01 0.000000000000000000e+00
3.625768554687500000e+03 -3.961060523986816406e+00 0.000000000000000000e+00
3.626602783203125000e+03 -4.180198669433593750e+00 0.000000000000000000e+00
3.627437011718750000e+03 -8.571797370910644531e+00 0.000000000000000000e+00
3.628273437500000000e+03 -2.164714050292968750e+01 0.000000000000000000e+00
3.629108154296875000e+03 -9.751596450805664062e+00 0.000000000000000000e+00
3.629945068359375000e+03 2.014075660705566406e+01 0.000000000000000000e+00
3.630780029296875000e+03 -1.391055583953857422e+00 0.000000000000000000e+00
3.631617431640625000e+03 -1.506392288208007812e+01 0.000000000000000000e+00
3.632452880859375000e+03 -1.536382484436035156e+01 0.000000000000000000e+00
3.633288330078125000e+03 -4.002943992614746094e+00 0.000000000000000000e+00
3.634126220703125000e+03 6.471103429794311523e-01 0.000000000000000000e+00
3.634962158203125000e+03 -2.976796531677246094e+01 0.000000000000000000e+00
3.635800537109375000e+03 -1.257361125946044922e+01 0.000000000000000000e+00
3.636636962890625000e+03 2.380464363098144531e+01 0.000000000000000000e+00
3.637475585937500000e+03 1.853032684326171875e+01 0.000000000000000000e+00
3.638312255859375000e+03 -2.147057723999023438e+01 0.000000000000000000e+00
3.639149169921875000e+03 -3.827125930786132812e+01 0.000000000000000000e+00
3.639988525390625000e+03 -5.543757915496826172e+00 0.000000000000000000e+00
3.640825927734375000e+03 -1.933041191101074219e+01 0.000000000000000000e+00
3.641665283203125000e+03 -3.468430328369140625e+01 0.000000000000000000e+00
3.642503173828125000e+03 2.784615993499755859e+00 0.000000000000000000e+00
3.643343017578125000e+03 1.846037673950195312e+01 0.000000000000000000e+00
3.644181152343750000e+03 -3.229036331176757812e+01 0.000000000000000000e+00
3.645019531250000000e+03 -3.254816818237304688e+01 0.000000000000000000e+00
3.645860107421875000e+03 -1.585363626480102539e+00 0.000000000000000000e+00
3.646698974609375000e+03 -3.363814163208007812e+01 0.000000000000000000e+00
3.647539794921875000e+03 -9.742181777954101562e+00 0.000000000000000000e+00
3.648378906250000000e+03 2.126752853393554688e+01 0.000000000000000000e+00
3.649220214843750000e+03 2.808944940567016602e+00 0.000000000000000000e+00
3.650059570312500000e+03 5.221889877319335938e+01 0.000000000000000000e+00
3.650899414062500000e+03 1.660797309875488281e+01 0.000000000000000000e+00
3.651741210937500000e+03 1.460511970520019531e+01 0.000000000000000000e+00
3.652581298828125000e+03 2.480814933776855469e+01 0.000000000000000000e+00
3.653423583984375000e+03 2.286019515991210938e+01 0.000000000000000000e+00
3.654264160156250000e+03 2.298658180236816406e+01 0.000000000000000000e+00
3.655106689453125000e+03 3.417070770263671875e+01 0.000000000000000000e+00
3.655947509765625000e+03 1.523287582397460938e+01 0.000000000000000000e+00
3.656788574218750000e+03 8.132421493530273438e+00 0.000000000000000000e+00
3.657631835937500000e+03 1.601714324951171875e+01 0.000000000000000000e+00
3.658473388671875000e+03 1.562279510498046875e+01 0.000000000000000000e+00
3.659316894531250000e+03 -1.480652689933776855e+00 0.000000000000000000e+00
3.660158691406250000e+03 -2.905135631561279297e+00 0.000000000000000000e+00
3.661002929687500000e+03 3.428530120849609375e+01 0.000000000000000000e+00
3.661844970703125000e+03 7.666210651397705078e+00 0.000000000000000000e+00
3.662687500000000000e+03 1.111599540710449219e+01 0.000000000000000000e+00
3.663531982421875000e+03 3.819349670410156250e+01 0.000000000000000000e+00
3.664374755859375000e+03 2.909327316284179688e+01 0.000000000000000000e+00
3.665219726562500000e+03 2.134673118591308594e+01 0.000000000000000000e+00
3.666062988281250000e+03 3.238738250732421875e+01 0.000000000000000000e+00
3.666908447265625000e+03 5.112938404083251953e+00 0.000000000000000000e+00
3.667751953125000000e+03 -1.738090896606445312e+01 0.000000000000000000e+00
3.668597656250000000e+03 -2.447827529907226562e+01 0.000000000000000000e+00
3.669441650390625000e+03 -2.325380134582519531e+01 0.000000000000000000e+00
3.670285888671875000e+03 4.507999420166015625e+00 0.000000000000000000e+00
3.671132080078125000e+03 3.739659070968627930e+00 0.000000000000000000e+00
3.671976806640625000e+03 -1.076442748308181763e-01 0.000000000000000000e+00
3.672823486328125000e+03 4.453172683715820312e+00 0.000000000000000000e+00
3.673668457031250000e+03 -1.128821969032287598e+00 0.000000000000000000e+00
3.674515625000000000e+03 -1.329423713684082031e+01 0.000000000000000000e+00
3.675360839843750000e+03 4.658576488494873047e+00 0.000000000000000000e+00
3.676206298828125000e+03 -1.986047744750976562e+01 0.000000000000000000e+00
3.677054199218750000e+03 2.060848236083984375e+00 0.000000000000000000e+00
3.677899902343750000e+03 4.554793357849121094e+00 0.000000000000000000e+00
3.678748046875000000e+03 -1.982137870788574219e+01 0.000000000000000000e+00
3.679594482421875000e+03 -2.979456901550292969e+01 0.000000000000000000e+00
3.680442871093750000e+03 -2.756509399414062500e+01 0.000000000000000000e+00
3.681289550781250000e+03 -8.725819736719131470e-02 0.000000000000000000e+00
3.682136474609375000e+03 -5.858283996582031250e+00 0.000000000000000000e+00
3.682985595703125000e+03 2.721650838851928711e+00 0.000000000000000000e+00
3.683832763671875000e+03 1.984881019592285156e+01 0.000000000000000000e+00
3.684682373046875000e+03 1.381371688842773438e+01 0.000000000000000000e+00
3.685530029296875000e+03 1.260851764678955078e+01 0.000000000000000000e+00
3.686379882812500000e+03 2.705146026611328125e+01 0.000000000000000000e+00
3.687227783203125000e+03 8.963303565979003906e+00 0.000000000000000000e+00
3.688076171875000000e+03 6.069637775421142578e+00 0.000000000000000000e+00
3.688926513671875000e+03 1.991027259826660156e+01 0.000000000000000000e+00
3.689775146484375000e+03 2.099808692932128906e+01 0.000000000000000000e+00
3.690625976562500000e+03 2.072894096374511719e+01 0.000000000000000000e+00
3.691475097656250000e+03 2.607655334472656250e+01 0.000000000000000000e+00
3.692326416015625000e+03 -2.029431104660034180e+00 0.000000000000000000e+00
3.693175781250000000e+03 -2.564828109741210938e+01 0.000000000000000000e+00
3.694025390625000000e+03 -1.288650894165039062e+01 0.000000000000000000e+00
3.694877197265625000e+03 9.983022689819335938e+00 0.000000000000000000e+00
3.695727294921875000e+03 -5.439475536346435547e+00 0.000000000000000000e+00
3.696579345703125000e+03 3.695561599731445312e+01 0.000000000000000000e+00
3.697429931640625000e+03 4.399599075317382812e+00 0.000000000000000000e+00
3.698282470703125000e+03 -2.282016372680664062e+01 0.000000000000000000e+00
3.699133300781250000e+03 -2.853842735290527344e+00 0.000000000000000000e+00
3.699984130859375000e+03 2.015421485900878906e+01 0.000000000000000000e+00
3.700837402343750000e+03 3.676804780960083008e+00 0.000000000000000000e+00
3.701688720703125000e+03 -3.086619567871093750e+01 0.000000000000000000e+00
3.702542480468750000e+03 1.341811943054199219e+01 0.000000000000000000e+00
3.703394287109375000e+03 3.234614944458007812e+01 0.000000000000000000e+00
3.704248291015625000e+03 -4.091514110565185547e+00 0.000000000000000000e+00
3.705100341796875000e+03 -2.270805740356445312e+01 0.000000000000000000e+00
3.705952636718750000e+03 1.605768203735351562e+01 0.000000000000000000e+00
3.706807373046875000e+03 1.857346594333648682e-01 0.000000000000000000e+00
3.707659912109375000e+03 1.377231788635253906e+01 0.000000000000000000e+00
3.708514892578125000e+03 -1.594388008117675781e+01 0.000000000000000000e+00
3.709368164062500000e+03 -1.918159866333007812e+01 0.000000000000000000e+00
3.710223388671875000e+03 5.049317169189453125e+01 0.000000000000000000e+00
3.711077148437500000e+03 1.390975761413574219e+01 0.000000000000000000e+00
3.711930664062500000e+03 -1.936645126342773438e+01 0.000000000000000000e+00
3.712786621093750000e+03 -3.216133499145507812e+01 0.000000000000000000e+00
3.713640869140625000e+03 -4.972943305969238281e+00 0.000000000000000000e+00
3.714497314453125000e+03 2.611866569519042969e+01 0.000000000000000000e+00
3.715351806640625000e+03 1.600000000000000000e+01 0.000000000000000000e+00
3.716208496093750000e+03 -1.233057117462158203e+01 0.000000000000000000e+00
3.717063476562500000e+03 -1.806018829345703125e+01 0.000000000000000000e+00
3.717918457031250000e+03 1.843388366699218750e+01 0.000000000000000000e+00
3.718775878906250000e+03 2.380831336975097656e+01 0.000000000000000000e+00
3.719631347656250000e+03 7.210858821868896484e+00 0.000000000000000000e+00
3.720489013671875000e+03 9.735984802246093750e+00 0.000000000000000000e+00
3.721344970703125000e+03 3.582760334014892578e+00 0.000000000000000000e+00
3.722203125000000000e+03 1.909740257263183594e+01 0.000000000000000000e+00
3.723059326171875000e+03 -1.337095260620117188e+01 0.000000000000000000e+00
3.723915771484375000e+03 -8.838619232177734375e+00 0.000000000000000000e+00
3.724774658203125000e+03 1.191744327545166016e+01 0.000000000000000000e+00
3.725631591796875000e+03 -9.737644195556640625e+00 0.000000000000000000e+00
3.726490478515625000e+03 -1.831452369689941406e+01 0.000000000000000000e+00
3.727347900390625000e+03 -4.925845718383789062e+01 0.000000000000000000e+00
3.728207275390625000e+03 -1.224699592590332031e+01 0.000000000000000000e+00
3.729064941406250000e+03 -4.886072635650634766e+00 0.000000000000000000e+00
3.729922851562500000e+03 -2.395285987854003906e+01 0.000000000000000000e+00
3.730782958984375000e+03 -7.352616310119628906e+00 0.000000000000000000e+00
3.731641357421875000e+03 3.883313417434692383e+00 0.000000000000000000e+00
3.732501708984375000e+03 3.309321880340576172e+00 0.000000000000000000e+00
3.733360351562500000e+03 -6.005532264709472656e+00 0.000000000000000000e+00
3.734221435546875000e+03 -2.279680252075195312e+00 0.000000000000000000e+00
3.735080322265625000e+03 5.691861629486083984e+00 0.000000000000000000e+00
3.735941650390625000e+03 -2.063180208206176758e+00 0.000000000000000000e+00
3.736801269531250000e+03 -1.054700565338134766e+01 0.000000000000000000e+00
3.737660888671875000e+03 1.236841392517089844e+01 0.000000000000000000e+00
3.738522705078125000e+03 -7.776993751525878906e+00 0.000000000000000000e+00
3.739382812500000000e+03 4.382057666778564453e+00 0.000000000000000000e+00
3.740245117187500000e+03 2.625510215759277344e+01 0.000000000000000000e+00
3.741105468750000000e+03 8.437647223472595215e-01 0.000000000000000000e+00
3.741968261718750000e+03 -3.070034265518188477e+00 0.000000000000000000e+00
3.742829101562500000e+03 1.980567550659179688e+01 0.000000000000000000e+00
3.743689941406250000e+03 2.084012031555175781e+01 0.000000000000000000e+00
3.744553222656250000e+03 1.762929534912109375e+01 0.000000000000000000e+00
3.745414794921875000e+03 1.809669876098632812e+01 0.000000000000000000e+00
3.746278564453125000e+03 1.209647750854492188e+01 0.000000000000000000e+00
3.747140380859375000e+03 1.513400673866271973e+00 0.000000000000000000e+00
3.748004394531250000e+03 -7.114583969116210938e+00 0.000000000000000000e+00
3.748866699218750000e+03 -5.429529547691345215e-01 0.000000000000000000e+00
3.749729003906250000e+03 -3.572104692459106445e+00 0.000000000000000000e+00
3.750593750000000000e+03 -1.254845237731933594e+01 0.000000000000000000e+00
3.751456542968750000e+03 -7.575979232788085938e+00 0.000000000000000000e+00
3.752321533203125000e+03 8.435270309448242188e+00 0.000000000000000000e+00
3.753184814453125000e+03 3.818740463256835938e+01 0.000000000000000000e+00
3.754050292968750000e+03 1.283163261413574219e+01 0.000000000000000000e+00
3.754913818359375000e+03 -1.400227260589599609e+01 0.000000000000000000e+00
3.755777587890625000e+03 1.101974397897720337e-01 0.000000000000000000e+00
3.756643798828125000e+03 2.493870735168457031e+01 0.000000000000000000e+00
3.757508056640625000e+03 9.206049919128417969e+00 0.000000000000000000e+00
3.758374511718750000e+03 5.286452484130859375e+01 0.000000000000000000e+00
3.759239013671875000e+03 3.109826564788818359e+00 0.000000000000000000e+00
3.760105957031250000e+03 -3.412085342407226562e+01 0.000000000000000000e+00
3.760970947265625000e+03 -9.484840631484985352e-01 0.000000000000000000e+00
3.761836181640625000e+03 3.914502334594726562e+01 0.000000000000000000e+00
3.762703613281250000e+03 2.153628730773925781e+01 0.000000000000000000e+00
3.763569335937500000e+03 3.344411373138427734e+00 0.000000000000000000e+00
3.764437011718750000e+03 1.270288085937500000e+01 0.000000000000000000e+00
3.765302978515625000e+03 8.421138763427734375e+00 0.000000000000000000e+00
3.766171386718750000e+03 -1.798139190673828125e+01 0.000000000000000000e+00
3.767037841796875000e+03 -2.825544738769531250e+01 0.000000000000000000e+00
3.767904296875000000e+03 4.064518451690673828e+00 0.000000000000000000e+00
3.768773193359375000e+03 9.605067253112792969e+00 0.000000000000000000e+00
3.769640136718750000e+03 5.872633934020996094e+00 0.000000000000000000e+00
3.770509521484375000e+03 1.116675949096679688e+01 0.000000000000000000e+00
3.771376953125000000e+03 5.220075607299804688e+00 0.000000000000000000e+00
3.772246582031250000e+03 -1.457297992706298828e+01 0.000000000000000000e+00
3.773114501953125000e+03 6.702359676361083984e+00 0.000000000000000000e+00
3.773982421875000000e+03 1.694984626770019531e+01 0.000000000000000000e+00
3.774852783203125000e+03 -1.101563453674316406e+01 0.000000000000000000e+00
3.775720947265625000e+03 -8.952556610107421875e+00 0.000000000000000000e+00
3.776591796875000000e+03 8.757865905761718750e+00 0.000000000000000000e+00
3.777460449218750000e+03 -6.518829345703125000e+00 0.000000000000000000e+00
3.778331542968750000e+03 -8.423672676086425781e+00 0.000000000000000000e+00
3.779200927734375000e+03 2.802973937988281250e+01 0.000000000000000000e+00
3.780070312500000000e+03 -1.408055877685546875e+01 0.000000000000000000e+00
3.780941894531250000e+03 -5.335971355438232422e+00 0.000000000000000000e+00
3.781811767578125000e+03 2.990899848937988281e+01 0.000000000000000000e+00
3.782683837890625000e+03 6.831903934478759766e+00 0.000000000000000000e+00
3.783553955078125000e+03 3.605640029907226562e+01 0.000000000000000000e+00
3.784426513671875000e+03 5.947567749023437500e+01 0.000000000000000000e+00
3.785297119140625000e+03 9.274373054504394531e+00 0.000000000000000000e+00
3.786167968750000000e+03 -3.610890388488769531e+00 0.000000000000000000e+00
3.787041015625000000e+03 2.791301345825195312e+01 0.000000000000000000e+00
3.787912109375000000e+03 2.579535865783691406e+01 0.000000000000000000e+00
3.788785644531250000e+03 3.763206601142883301e-01 0.000000000000000000e+00
3.789657226562500000e+03 1.334102630615234375e+01 0.000000000000000000e+00
3.790531005859375000e+03 1.673048973083496094e+01 0.000000000000000000e+00
3.791403076171875000e+03 3.109688162803649902e-01 0.000000000000000000e+00
3.792275390625000000e+03 9.862734675407409668e-01 0.000000000000000000e+00
3.793149902343750000e+03 2.118265342712402344e+01 0.000000000000000000e+00
3.794022460937500000e+03 -6.364698886871337891e+00 0.000000000000000000e+00
3.794897216796875000e+03 1.281946372985839844e+01 0.000000000000000000e+00
3.795770263671875000e+03 9.404553413391113281e+00 0.000000000000000000e+00
3.796645507812500000e+03 3.947123050689697266e+00 0.000000000000000000e+00
3.797519042968750000e+03 -5.806512355804443359e+00 0.000000000000000000e+00
3.798392578125000000e+03 -1.308209323883056641e+01 0.000000000000000000e+00
3.799268554687500000e+03 3.697108840942382812e+01 0.000000000000000000e+00
3.800142578125000000e+03 -2.405211830139160156e+01 0.000000000000000000e+00
3.801018798828125000e+03 2.357289791107177734e+00 0.000000000000000000e+00
3.801893310546875000e+03 2.546019792556762695e+00 0.000000000000000000e+00
3.802770019531250000e+03 -2.689143753051757812e+01 0.000000000000000000e+00
3.803644775390625000e+03 -2.004764318466186523e+00 0.000000000000000000e+00
3.804521972656250000e+03 3.522373437881469727e+00 0.000000000000000000e+00
3.805397216796875000e+03 8.897924423217773438e+00 0.000000000000000000e+00
3.806272705078125000e+03 1.097488975524902344e+01 0.000000000000000000e+00
3.807150390625000000e+03 7.643165111541748047e+00 0.000000000000000000e+00
3.808026123046875000e+03 7.631323814392089844e+00 0.000000000000000000e+00
3.808904296875000000e+03 1.116828250885009766e+01 0.000000000000000000e+00
3.809780517578125000e+03 1.253437548875808716e-01 0.000000000000000000e+00
3.810658935546875000e+03 5.884939193725585938e+00 0.000000000000000000e+00
3.811535644531250000e+03 9.016543388366699219e+00 0.000000000000000000e+00
3.812412597656250000e+03 -9.342960357666015625e+00 0.000000000000000000e+00
3.813291748046875000e+03 -2.596128463745117188e+01 0.000000000000000000e+00
3.814168945312500000e+03 -1.151278114318847656e+01 0.000000000000000000e+00
3.815048339843750000e+03 1.293449687957763672e+01 0.000000000000000000e+00
3.815926025390625000e+03 2.468503761291503906e+01 0.000000000000000000e+00
3.816805908203125000e+03 -4.472597122192382812e+00 0.000000000000000000e+00
3.817684082031250000e+03 -1.818533515930175781e+01 0.000000000000000000e+00
3.818562255859375000e+03 -5.013810634613037109e+00 0.000000000000000000e+00
3.819442871093750000e+03 5.150359630584716797e+00 0.000000000000000000e+00
3.820321533203125000e+03 1.187483978271484375e+01 0.000000000000000000e+00
3.821202392578125000e+03 5.602681159973144531e+00 0.000000000000000000e+00
3.822081542968750000e+03 3.712381362915039062e+00 0.000000000000000000e+00
3.822962890625000000e+03 8.817336082458496094e+00 0.000000000000000000e+00
3.823842285156250000e+03 1.017231655120849609e+01 0.000000000000000000e+00
3.824721923828125000e+03 4.030244350433349609e+00 0.000000000000000000e+00
3.825604003906250000e+03 4.672713279724121094e+00 0.000000000000000000e+00
3.826484130859375000e+03 -3.614671707153320312e+00 0.000000000000000000e+00
3.827366455078125000e+03 -8.001252174377441406e+00 0.000000000000000000e+00
3.828246826171875000e+03 -9.168779373168945312e+00 0.000000000000000000e+00
3.829129638671875000e+03 -1.323497962951660156e+01 0.000000000000000000e+00
3.830010498046875000e+03 -1.636338233947753906e+01 0.000000000000000000e+00
3.830891601562500000e+03 -4.780967712402343750e+00 0.000000000000000000e+00
3.831775146484375000e+03 -8.936104178428649902e-01 0.000000000000000000e+00
3.832656494140625000e+03 1.444783496856689453e+01 0.000000000000000000e+00
3.833540283203125000e+03 8.697096824645996094e+00 0.000000000000000000e+00
3.834422363281250000e+03 -1.766026496887207031e+00 0.000000000000000000e+00
3.835306396484375000e+03 7.615519046783447266e+00 0.000000000000000000e+00
3.836188720703125000e+03 -1.045553016662597656e+01 0.000000000000000000e+00
3.837071289062500000e+03 -7.671425342559814453e+00 0.000000000000000000e+00
3.837956054687500000e+03 7.165013313293457031e+00 0.000000000000000000e+00
3.838839111328125000e+03 7.390181541442871094e+00 0.000000000000000000e+00
3.839724365234375000e+03 3.754813194274902344e+00 0.000000000000000000e+00
3.840607666015625000e+03 8.816351890563964844e+00 0.000000000000000000e+00
3.841493164062500000e+03 -6.927391052246093750e+00 0.000000000000000000e+00
3.842376953125000000e+03 7.316981792449951172e+00 0.000000000000000000e+00
3.843260986328125000e+03 1.901957130432128906e+01 0.000000000000000000e+00
3.844147216796875000e+03 1.362432193756103516e+01 0.000000000000000000e+00
3.845031494140625000e+03 4.198702335357666016e+00 0.000000000000000000e+00
3.845918212890625000e+03 -8.821536600589752197e-02 0.000000000000000000e+00
3.846802978515625000e+03 -1.342942237854003906e+01 0.000000000000000000e+00
3.847689941406250000e+03 -1.650766702368855476e-03 0.000000000000000000e+00
3.848575195312500000e+03 8.281078338623046875e+00 0.000000000000000000e+00
3.849460449218750000e+03 8.561525344848632812e+00 0.000000000000000000e+00
3.850348144531250000e+03 6.218734741210937500e+00 0.000000000000000000e+00
3.851233886718750000e+03 1.070070075988769531e+01 0.000000000000000000e+00
3.852122070312500000e+03 2.786520767211914062e+01 0.000000000000000000e+00
3.853008300781250000e+03 -1.139539813995361328e+01 0.000000000000000000e+00
3.853896728515625000e+03 3.581491708755493164e+00 0.000000000000000000e+00
3.854783203125000000e+03 1.567369270324707031e+01 0.000000000000000000e+00
3.855670166015625000e+03 3.529071331024169922e+00 0.000000000000000000e+00
3.856559082031250000e+03 5.775657653808593750e+00 0.000000000000000000e+00
3.857446289062500000e+03 9.929349899291992188e+00 0.000000000000000000e+00
3.858335937500000000e+03 -3.538582801818847656e+00 0.000000000000000000e+00
3.859223388671875000e+03 3.775397539138793945e-01 0.000000000000000000e+00
3.860113525390625000e+03 8.263691902160644531e+00 0.000000000000000000e+00
3.861001464843750000e+03 6.651867866516113281e+00 0.000000000000000000e+00
3.861889648437500000e+03 -2.465767621994018555e+00 0.000000000000000000e+00
3.862780273437500000e+03 -1.168746471405029297e+01 0.000000000000000000e+00
3.863668945312500000e+03 4.787165641784667969e+00 0.000000000000000000e+00
3.864559814453125000e+03 -1.215716648101806641e+01 0.000000000000000000e+00
3.865448730468750000e+03 -4.633594512939453125e+00 0.000000000000000000e+00
3.866340087890625000e+03 1.719640922546386719e+01 0.000000000000000000e+00
3.867229736328125000e+03 2.900460481643676758e+00 0.000000000000000000e+00
3.868121337890625000e+03 -4.961560368537902832e-01 0.000000000000000000e+00
3.869011230468750000e+03 -1.295544624328613281e+00 0.000000000000000000e+00
3.869901367187500000e+03 -4.922682285308837891e+00 0.000000000000000000e+00
3.870793701171875000e+03 -7.729008674621582031e+00 0.000000000000000000e+00
3.871684082031250000e+03 6.917904376983642578e+00 0.000000000000000000e+00
3.872576904296875000e+03 2.478235244750976562e+01 0.000000000000000000e+00
3.873467773437500000e+03 -1.138737297058105469e+01 0.000000000000000000e+00
3.874361083984375000e+03 2.893533706665039062e+00 0.000000000000000000e+00
3.875252441406250000e+03 8.826466798782348633e-01 0.000000000000000000e+00
3.876143798828125000e+03 -8.952410817146301270e-01 0.000000000000000000e+00
3.877037597656250000e+03 1.159125328063964844e+01 0.000000000000000000e+00
3.877929687500000000e+03 1.751131439208984375e+01 0.000000000000000000e+00
3.878823730468750000e+03 6.459061622619628906e+00 0.000000000000000000e+00
3.879716064453125000e+03 1.588550090789794922e+01 0.000000000000000000e+00
3.880610839843750000e+03 2.399552726745605469e+01 0.000000000000000000e+00
3.881503662109375000e+03 1.271886157989501953e+01 0.000000000000000000e+00
3.882396484375000000e+03 1.383788585662841797e-01 0.000000000000000000e+00
3.883291748046875000e+03 5.815436363220214844e+00 0.000000000000000000e+00
3.884185058593750000e+03 5.670798778533935547e+00 0.000000000000000000e+00
3.885080810546875000e+03 1.267691326141357422e+01 0.000000000000000000e+00
3.885974609375000000e+03 -3.720767498016357422e+00 0.000000000000000000e+00
3.886870605468750000e+03 9.887943267822265625e+00 0.000000000000000000e+00
3.887764892578125000e+03 1.781595611572265625e+01 0.000000000000000000e+00
3.888659179687500000e+03 -2.355668830871582031e+01 0.000000000000000000e+00
3.889555908203125000e+03 -1.474840998649597168e+00 0.000000000000000000e+00
3.890450683593750000e+03 9.919228553771972656e+00 0.000000000000000000e+00
3.891347900390625000e+03 4.318757057189941406e+00 0.000000000000000000e+00
3.892242919921875000e+03 -3.077418804168701172e+00 0.000000000000000000e+00
3.893140625000000000e+03 -4.741662025451660156e+00 0.000000000000000000e+00
3.894036132812500000e+03 3.651278913021087646e-01 0.000000000000000000e+00
3.894931884765625000e+03 1.124878025054931641e+01 0.000000000000000000e+00
3.895830078125000000e+03 2.498281151056289673e-01 0.000000000000000000e+00
