#wavelengths flux error
3.686379882812500000e+03 2.484658050537109375e+01 0.000000000000000000e+00
3.687227783203125000e+03 2.581647872924804688e+01 0.000000000000000000e+00
3.688076171875000000e+03 3.426638793945312500e+01 0.000000000000000000e+00
3.688926513671875000e+03 3.139879417419433594e+01 0.000000000000000000e+00
3.689775146484375000e+03 3.318425369262695312e+01 0.000000000000000000e+00
3.690625976562500000e+03 3.373554229736328125e+01 0.000000000000000000e+00
3.691475097656250000e+03 3.865079498291015625e+01 0.000000000000000000e+00
3.692326416015625000e+03 3.399951553344726562e+01 0.000000000000000000e+00
3.693175781250000000e+03 3.453588104248046875e+01 0.000000000000000000e+00
3.694025390625000000e+03 4.626571655273437500e+01 0.000000000000000000e+00
3.694877197265625000e+03 3.684254074096679688e+01 0.000000000000000000e+00
3.695727294921875000e+03 4.174595642089843750e+01 0.000000000000000000e+00
3.696579345703125000e+03 3.773651123046875000e+01 0.000000000000000000e+00
3.697429931640625000e+03 3.509606933593750000e+01 0.000000000000000000e+00
3.698282470703125000e+03 3.511726760864257812e+01 0.000000000000000000e+00
3.699133300781250000e+03 3.147505187988281250e+01 0.000000000000000000e+00
3.699984130859375000e+03 3.072848320007324219e+01 0.000000000000000000e+00
3.700837402343750000e+03 3.798582458496093750e+01 0.000000000000000000e+00
3.701688720703125000e+03 3.293330383300781250e+01 0.000000000000000000e+00
3.702542480468750000e+03 3.253569793701171875e+01 0.000000000000000000e+00
3.703394287109375000e+03 3.308834075927734375e+01 0.000000000000000000e+00
3.704248291015625000e+03 2.840750503540039062e+01 0.000000000000000000e+00
3.705100341796875000e+03 3.540895843505859375e+01 0.000000000000000000e+00
3.705952636718750000e+03 2.803231620788574219e+01 0.000000000000000000e+00
3.706807373046875000e+03 3.679058456420898438e+01 0.000000000000000000e+00
3.707659912109375000e+03 3.940818023681640625e+01 0.000000000000000000e+00
3.708514892578125000e+03 3.739330673217773438e+01 0.000000000000000000e+00
3.709368164062500000e+03 4.257898330688476562e+01 0.000000000000000000e+00
3.710223388671875000e+03 4.073763275146484375e+01 0.000000000000000000e+00
3.711077148437500000e+03 4.255463790893554688e+01 0.000000000000000000e+00
3.711930664062500000e+03 4.138286972045898438e+01 0.000000000000000000e+00
3.712786621093750000e+03 3.842879867553710938e+01 0.000000000000000000e+00
3.713640869140625000e+03 4.020928192138671875e+01 0.000000000000000000e+00
3.714497314453125000e+03 4.277490997314453125e+01 0.000000000000000000e+00
3.715351806640625000e+03 3.210860061645507812e+01 0.000000000000000000e+00
3.716208496093750000e+03 3.385501480102539062e+01 0.000000000000000000e+00
3.717063476562500000e+03 3.091972541809082031e+01 0.000000000000000000e+00
3.717918457031250000e+03 3.156455230712890625e+01 0.000000000000000000e+00
3.718775878906250000e+03 3.362577438354492188e+01 0.000000000000000000e+00
3.719631347656250000e+03 3.030759811401367188e+01 0.000000000000000000e+00
3.720489013671875000e+03 2.993578910827636719e+01 0.000000000000000000e+00
3.721344970703125000e+03 3.406746292114257812e+01 0.000000000000000000e+00
3.722203125000000000e+03 3.261083602905273438e+01 0.000000000000000000e+00
3.723059326171875000e+03 2.552336692810058594e+01 0.000000000000000000e+00
3.723915771484375000e+03 2.221351432800292969e+01 0.000000000000000000e+00
3.724774658203125000e+03 2.950753784179687500e+01 0.000000000000000000e+00
3.725631591796875000e+03 3.967389297485351562e+01 0.000000000000000000e+00
3.726490478515625000e+03 3.847914886474609375e+01 0.000000000000000000e+00
3.727347900390625000e+03 3.624312210083007812e+01 0.000000000000000000e+00
3.728207275390625000e+03 3.651828384399414062e+01 0.000000000000000000e+00
3.729064941406250000e+03 3.692963409423828125e+01 0.000000000000000000e+00
3.729922851562500000e+03 3.652574157714843750e+01 0.000000000000000000e+00
3.730782958984375000e+03 3.801104354858398438e+01 0.000000000000000000e+00
3.731641357421875000e+03 3.585957336425781250e+01 0.000000000000000000e+00
3.732501708984375000e+03 3.825666046142578125e+01 0.000000000000000000e+00
3.733360351562500000e+03 3.735697555541992188e+01 0.000000000000000000e+00
3.734221435546875000e+03 3.624472045898437500e+01 0.000000000000000000e+00
3.735080322265625000e+03 4.143855285644531250e+01 0.000000000000000000e+00
3.735941650390625000e+03 4.503239059448242188e+01 0.000000000000000000e+00
3.736801269531250000e+03 4.178563308715820312e+01 0.000000000000000000e+00
3.737660888671875000e+03 4.083301162719726562e+01 0.000000000000000000e+00
3.738522705078125000e+03 3.927966308593750000e+01 0.000000000000000000e+00
3.739382812500000000e+03 3.727644348144531250e+01 0.000000000000000000e+00
3.740245117187500000e+03 3.555662918090820312e+01 0.000000000000000000e+00
3.741105468750000000e+03 2.993701934814453125e+01 0.000000000000000000e+00
3.741968261718750000e+03 2.899672508239746094e+01 0.000000000000000000e+00
3.742829101562500000e+03 3.332810592651367188e+01 0.000000000000000000e+00
3.743689941406250000e+03 4.026530456542968750e+01 0.000000000000000000e+00
3.744553222656250000e+03 4.419018173217773438e+01 0.000000000000000000e+00
3.745414794921875000e+03 3.959179306030273438e+01 0.000000000000000000e+00
3.746278564453125000e+03 2.816237449645996094e+01 0.000000000000000000e+00
3.747140380859375000e+03 2.515680503845214844e+01 0.000000000000000000e+00
3.748004394531250000e+03 3.020995903015136719e+01 0.000000000000000000e+00
3.748866699218750000e+03 3.578744888305664062e+01 0.000000000000000000e+00
3.749729003906250000e+03 3.833813858032226562e+01 0.000000000000000000e+00
3.750593750000000000e+03 4.060414505004882812e+01 0.000000000000000000e+00
3.751456542968750000e+03 4.388230895996093750e+01 0.000000000000000000e+00
3.752321533203125000e+03 3.093471145629882812e+01 0.000000000000000000e+00
3.753184814453125000e+03 3.358117675781250000e+01 0.000000000000000000e+00
3.754050292968750000e+03 3.267152404785156250e+01 0.000000000000000000e+00
3.754913818359375000e+03 3.025907516479492188e+01 0.000000000000000000e+00
3.755777587890625000e+03 3.837598037719726562e+01 0.000000000000000000e+00
3.756643798828125000e+03 4.075611495971679688e+01 0.000000000000000000e+00
3.757508056640625000e+03 3.994068527221679688e+01 0.000000000000000000e+00
3.758374511718750000e+03 4.102748870849609375e+01 0.000000000000000000e+00
3.759239013671875000e+03 4.168244171142578125e+01 0.000000000000000000e+00
3.760105957031250000e+03 4.234251785278320312e+01 0.000000000000000000e+00
3.760970947265625000e+03 4.186910629272460938e+01 0.000000000000000000e+00
3.761836181640625000e+03 3.549963378906250000e+01 0.000000000000000000e+00
3.762703613281250000e+03 3.894876480102539062e+01 0.000000000000000000e+00
3.763569335937500000e+03 3.178874015808105469e+01 0.000000000000000000e+00
3.764437011718750000e+03 3.535051345825195312e+01 0.000000000000000000e+00
3.765302978515625000e+03 4.591886901855468750e+01 0.000000000000000000e+00
3.766171386718750000e+03 4.366648483276367188e+01 0.000000000000000000e+00
3.767037841796875000e+03 3.560340118408203125e+01 0.000000000000000000e+00
3.767904296875000000e+03 4.111644744873046875e+01 0.000000000000000000e+00
3.768773193359375000e+03 3.806187057495117188e+01 0.000000000000000000e+00
3.769640136718750000e+03 4.091411972045898438e+01 0.000000000000000000e+00
3.770509521484375000e+03 4.528769302368164062e+01 0.000000000000000000e+00
3.771376953125000000e+03 4.074452590942382812e+01 0.000000000000000000e+00
3.772246582031250000e+03 4.102570724487304688e+01 0.000000000000000000e+00
3.773114501953125000e+03 3.318378829956054688e+01 0.000000000000000000e+00
3.773982421875000000e+03 3.796438980102539062e+01 0.000000000000000000e+00
3.774852783203125000e+03 3.893164062500000000e+01 0.000000000000000000e+00
3.775720947265625000e+03 3.630332946777343750e+01 0.000000000000000000e+00
3.776591796875000000e+03 4.022547149658203125e+01 0.000000000000000000e+00
3.777460449218750000e+03 4.244278335571289062e+01 0.000000000000000000e+00
3.778331542968750000e+03 4.630537414550781250e+01 0.000000000000000000e+00
3.779200927734375000e+03 4.139083480834960938e+01 0.000000000000000000e+00
3.780070312500000000e+03 3.865884017944335938e+01 0.000000000000000000e+00
3.780941894531250000e+03 4.123069000244140625e+01 0.000000000000000000e+00
3.781811767578125000e+03 4.216766738891601562e+01 0.000000000000000000e+00
3.782683837890625000e+03 3.868649673461914062e+01 0.000000000000000000e+00
3.783553955078125000e+03 3.741621398925781250e+01 0.000000000000000000e+00
3.784426513671875000e+03 3.941587829589843750e+01 0.000000000000000000e+00
3.785297119140625000e+03 4.234222793579101562e+01 0.000000000000000000e+00
3.786167968750000000e+03 4.550366973876953125e+01 0.000000000000000000e+00
3.787041015625000000e+03 4.665234375000000000e+01 0.000000000000000000e+00
3.787912109375000000e+03 4.148400115966796875e+01 0.000000000000000000e+00
3.788785644531250000e+03 4.093813705444335938e+01 0.000000000000000000e+00
3.789657226562500000e+03 4.133849716186523438e+01 0.000000000000000000e+00
3.790531005859375000e+03 4.207992172241210938e+01 0.000000000000000000e+00
3.791403076171875000e+03 4.062602996826171875e+01 0.000000000000000000e+00
3.792275390625000000e+03 3.810231781005859375e+01 0.000000000000000000e+00
3.793149902343750000e+03 4.216938781738281250e+01 0.000000000000000000e+00
3.794022460937500000e+03 4.118557739257812500e+01 0.000000000000000000e+00
3.794897216796875000e+03 4.500356292724609375e+01 0.000000000000000000e+00
3.795770263671875000e+03 4.155501174926757812e+01 0.000000000000000000e+00
3.796645507812500000e+03 3.924689102172851562e+01 0.000000000000000000e+00
3.797519042968750000e+03 4.713217926025390625e+01 0.000000000000000000e+00
3.798392578125000000e+03 4.554538726806640625e+01 0.000000000000000000e+00
3.799268554687500000e+03 5.087723541259765625e+01 0.000000000000000000e+00
3.800142578125000000e+03 4.700444030761718750e+01 0.000000000000000000e+00
3.801018798828125000e+03 4.502340316772460938e+01 0.000000000000000000e+00
3.801893310546875000e+03 4.717975616455078125e+01 0.000000000000000000e+00
3.802770019531250000e+03 4.647280883789062500e+01 0.000000000000000000e+00
3.803644775390625000e+03 4.507509994506835938e+01 0.000000000000000000e+00
3.804521972656250000e+03 4.589542388916015625e+01 0.000000000000000000e+00
3.805397216796875000e+03 4.824073410034179688e+01 0.000000000000000000e+00
3.806272705078125000e+03 4.575188064575195312e+01 0.000000000000000000e+00
3.807150390625000000e+03 4.549566650390625000e+01 0.000000000000000000e+00
3.808026123046875000e+03 4.871079635620117188e+01 0.000000000000000000e+00
3.808904296875000000e+03 3.831731033325195312e+01 0.000000000000000000e+00
3.809780517578125000e+03 4.812269210815429688e+01 0.000000000000000000e+00
3.810658935546875000e+03 4.460770034790039062e+01 0.000000000000000000e+00
3.811535644531250000e+03 4.374282836914062500e+01 0.000000000000000000e+00
3.812412597656250000e+03 4.693868255615234375e+01 0.000000000000000000e+00
3.813291748046875000e+03 4.563523483276367188e+01 0.000000000000000000e+00
3.814168945312500000e+03 5.261693572998046875e+01 0.000000000000000000e+00
3.815048339843750000e+03 5.257446670532226562e+01 0.000000000000000000e+00
3.815926025390625000e+03 4.277146911621093750e+01 0.000000000000000000e+00
3.816805908203125000e+03 4.000535202026367188e+01 0.000000000000000000e+00
3.817684082031250000e+03 4.445925903320312500e+01 0.000000000000000000e+00
3.818562255859375000e+03 4.620689010620117188e+01 0.000000000000000000e+00
3.819442871093750000e+03 4.696757507324218750e+01 0.000000000000000000e+00
3.820321533203125000e+03 4.529451751708984375e+01 0.000000000000000000e+00
3.821202392578125000e+03 3.735556793212890625e+01 0.000000000000000000e+00
3.822081542968750000e+03 3.227860260009765625e+01 0.000000000000000000e+00
3.822962890625000000e+03 3.157390785217285156e+01 0.000000000000000000e+00
3.823842285156250000e+03 3.493436431884765625e+01 0.000000000000000000e+00
3.824721923828125000e+03 4.733198165893554688e+01 0.000000000000000000e+00
3.825604003906250000e+03 4.449629592895507812e+01 0.000000000000000000e+00
3.826484130859375000e+03 4.466136550903320312e+01 0.000000000000000000e+00
3.827366455078125000e+03 4.407892990112304688e+01 0.000000000000000000e+00
3.828246826171875000e+03 4.518472290039062500e+01 0.000000000000000000e+00
3.829129638671875000e+03 5.085797119140625000e+01 0.000000000000000000e+00
3.830010498046875000e+03 4.898118209838867188e+01 0.000000000000000000e+00
3.830891601562500000e+03 5.152665710449218750e+01 0.000000000000000000e+00
3.831775146484375000e+03 4.797813034057617188e+01 0.000000000000000000e+00
3.832656494140625000e+03 4.586382675170898438e+01 0.000000000000000000e+00
3.833540283203125000e+03 4.652339935302734375e+01 0.000000000000000000e+00
3.834422363281250000e+03 4.437697219848632812e+01 0.000000000000000000e+00
3.835306396484375000e+03 4.155041503906250000e+01 0.000000000000000000e+00
3.836188720703125000e+03 4.695459747314453125e+01 0.000000000000000000e+00
3.837071289062500000e+03 5.350153350830078125e+01 0.000000000000000000e+00
3.837956054687500000e+03 4.946512985229492188e+01 0.000000000000000000e+00
3.838839111328125000e+03 4.260332489013671875e+01 0.000000000000000000e+00
3.839724365234375000e+03 4.183193588256835938e+01 0.000000000000000000e+00
3.840607666015625000e+03 3.425522232055664062e+01 0.000000000000000000e+00
3.841493164062500000e+03 3.030749320983886719e+01 0.000000000000000000e+00
3.842376953125000000e+03 3.462665939331054688e+01 0.000000000000000000e+00
3.843260986328125000e+03 3.139246177673339844e+01 0.000000000000000000e+00
3.844147216796875000e+03 2.520818901062011719e+01 0.000000000000000000e+00
3.845031494140625000e+03 2.979493331909179688e+01 0.000000000000000000e+00
3.845918212890625000e+03 3.666632080078125000e+01 0.000000000000000000e+00
3.846802978515625000e+03 3.771694946289062500e+01 0.000000000000000000e+00
3.847689941406250000e+03 4.486521148681640625e+01 0.000000000000000000e+00
3.848575195312500000e+03 5.081576538085937500e+01 0.000000000000000000e+00
3.849460449218750000e+03 4.918854904174804688e+01 0.000000000000000000e+00
3.850348144531250000e+03 4.415044021606445312e+01 0.000000000000000000e+00
3.851233886718750000e+03 4.456508636474609375e+01 0.000000000000000000e+00
3.852122070312500000e+03 4.401630020141601562e+01 0.000000000000000000e+00
3.853008300781250000e+03 4.534665679931640625e+01 0.000000000000000000e+00
3.853896728515625000e+03 4.852354431152343750e+01 0.000000000000000000e+00
3.854783203125000000e+03 5.160969161987304688e+01 0.000000000000000000e+00
3.855670166015625000e+03 5.111676788330078125e+01 0.000000000000000000e+00
3.856559082031250000e+03 4.603118515014648438e+01 0.000000000000000000e+00
3.857446289062500000e+03 5.245700836181640625e+01 0.000000000000000000e+00
3.858335937500000000e+03 5.879912948608398438e+01 0.000000000000000000e+00
3.859223388671875000e+03 5.905201721191406250e+01 0.000000000000000000e+00
3.860113525390625000e+03 5.377229690551757812e+01 0.000000000000000000e+00
3.861001464843750000e+03 4.856322097778320312e+01 0.000000000000000000e+00
3.861889648437500000e+03 5.083090591430664062e+01 0.000000000000000000e+00
3.862780273437500000e+03 5.481496429443359375e+01 0.000000000000000000e+00
3.863668945312500000e+03 5.262910079956054688e+01 0.000000000000000000e+00
3.864559814453125000e+03 5.106586074829101562e+01 0.000000000000000000e+00
3.865448730468750000e+03 5.322386169433593750e+01 0.000000000000000000e+00
3.866340087890625000e+03 5.590474700927734375e+01 0.000000000000000000e+00
3.867229736328125000e+03 5.630949020385742188e+01 0.000000000000000000e+00
3.868121337890625000e+03 5.214688491821289062e+01 0.000000000000000000e+00
3.869011230468750000e+03 5.151911544799804688e+01 0.000000000000000000e+00
3.869901367187500000e+03 5.547824478149414062e+01 0.000000000000000000e+00
3.870793701171875000e+03 5.777880096435546875e+01 0.000000000000000000e+00
3.871684082031250000e+03 5.323907470703125000e+01 0.000000000000000000e+00
3.872576904296875000e+03 4.783329391479492188e+01 0.000000000000000000e+00
3.873467773437500000e+03 5.211182022094726562e+01 0.000000000000000000e+00
3.874361083984375000e+03 3.699580001831054688e+01 0.000000000000000000e+00
3.875252441406250000e+03 2.502218627929687500e+01 0.000000000000000000e+00
3.876143798828125000e+03 2.624422264099121094e+01 0.000000000000000000e+00
3.877037597656250000e+03 3.501385116577148438e+01 0.000000000000000000e+00
3.877929687500000000e+03 5.437510681152343750e+01 0.000000000000000000e+00
3.878823730468750000e+03 5.632278060913085938e+01 0.000000000000000000e+00
3.879716064453125000e+03 5.833998107910156250e+01 0.000000000000000000e+00
3.880610839843750000e+03 5.539452362060546875e+01 0.000000000000000000e+00
3.881503662109375000e+03 4.843642807006835938e+01 0.000000000000000000e+00
3.882396484375000000e+03 4.473406600952148438e+01 0.000000000000000000e+00
3.883291748046875000e+03 4.313278198242187500e+01 0.000000000000000000e+00
3.884185058593750000e+03 5.452950286865234375e+01 0.000000000000000000e+00
3.885080810546875000e+03 5.789421844482421875e+01 0.000000000000000000e+00
3.885974609375000000e+03 5.924278640747070312e+01 0.000000000000000000e+00
3.886870605468750000e+03 6.271589660644531250e+01 0.000000000000000000e+00
3.887764892578125000e+03 6.367011260986328125e+01 0.000000000000000000e+00
3.888659179687500000e+03 6.085628128051757812e+01 0.000000000000000000e+00
3.889555908203125000e+03 5.904207611083984375e+01 0.000000000000000000e+00
3.890450683593750000e+03 5.997879409790039062e+01 0.000000000000000000e+00
3.891347900390625000e+03 6.472454071044921875e+01 0.000000000000000000e+00
3.892242919921875000e+03 6.643988800048828125e+01 0.000000000000000000e+00
3.893140625000000000e+03 6.267960739135742188e+01 0.000000000000000000e+00
3.894036132812500000e+03 6.631651306152343750e+01 0.000000000000000000e+00
3.894931884765625000e+03 6.578648376464843750e+01 0.000000000000000000e+00
3.895830078125000000e+03 6.310657501220703125e+01 0.000000000000000000e+00
3.896726318359375000e+03 6.445509338378906250e+01 0.000000000000000000e+00
3.897625000000000000e+03 6.695777130126953125e+01 0.000000000000000000e+00
3.898521484375000000e+03 6.636791992187500000e+01 0.000000000000000000e+00
