#wavelengths flux error
3.599978759765625000e+03 1.542697558593750000e+04 0.000000000000000000e+00
3.600808837890625000e+03 -2.268383544921875000e+03 0.000000000000000000e+00
3.601637207031250000e+03 -5.352833007812500000e+03 0.000000000000000000e+00
3.602467773437500000e+03 7.448903808593750000e+03 0.000000000000000000e+00
3.603296386718750000e+03 -6.362155761718750000e+03 0.000000000000000000e+00
3.604125244140625000e+03 3.480563476562500000e+03 0.000000000000000000e+00
3.604956542968750000e+03 -1.337944458007812500e+03 0.000000000000000000e+00
3.605785888671875000e+03 1.339083404541015625e+02 0.000000000000000000e+00
3.606617187500000000e+03 6.120666503906250000e+02 0.000000000000000000e+00
3.607447021484375000e+03 -6.551843261718750000e+02 0.000000000000000000e+00
3.608278808593750000e+03 5.044082336425781250e+02 0.000000000000000000e+00
3.609108886718750000e+03 -2.938261413574218750e+02 0.000000000000000000e+00
3.609939208984375000e+03 1.184021072387695312e+02 0.000000000000000000e+00
3.610771728515625000e+03 -1.044636440277099609e+01 0.000000000000000000e+00
3.611602294921875000e+03 -4.823318099975585938e+01 0.000000000000000000e+00
3.612435058593750000e+03 5.647784042358398438e+01 0.000000000000000000e+00
3.613266113281250000e+03 -5.179833602905273438e+01 0.000000000000000000e+00
3.614099365234375000e+03 3.837562561035156250e+01 0.000000000000000000e+00
3.614930664062500000e+03 -1.872713661193847656e+01 0.000000000000000000e+00
3.615762451171875000e+03 -2.057984828948974609e+00 0.000000000000000000e+00
3.616596191406250000e+03 5.812471389770507812e+00 0.000000000000000000e+00
3.617428222656250000e+03 -8.265663146972656250e+00 0.000000000000000000e+00
3.618262451171875000e+03 2.565452575683593750e+00 0.000000000000000000e+00
3.619094726562500000e+03 -2.105586290359497070e+00 0.000000000000000000e+00
3.619929199218750000e+03 1.323081851005554199e+00 0.000000000000000000e+00
3.620761962890625000e+03 3.207207843661308289e-02 0.000000000000000000e+00
3.621594970703125000e+03 3.006267249584197998e-01 0.000000000000000000e+00
3.622430175781250000e+03 7.631221413612365723e-01 0.000000000000000000e+00
3.623263427734375000e+03 -1.739336013793945312e+00 0.000000000000000000e+00
3.624098876953125000e+03 2.557343542575836182e-01 0.000000000000000000e+00
3.624932617187500000e+03 6.538838744163513184e-01 0.000000000000000000e+00
3.625768554687500000e+03 -1.566238760948181152e+00 0.000000000000000000e+00
3.626602783203125000e+03 7.405510544776916504e-02 0.000000000000000000e+00
3.627437011718750000e+03 2.870751380920410156e+00 0.000000000000000000e+00
3.628273437500000000e+03 1.455028533935546875e+00 0.000000000000000000e+00
3.629108154296875000e+03 -1.154680967330932617e+00 0.000000000000000000e+00
3.629945068359375000e+03 -3.036878108978271484e+00 0.000000000000000000e+00
3.630780029296875000e+03 -2.154915571212768555e+00 0.000000000000000000e+00
3.631617431640625000e+03 9.166538715362548828e-01 0.000000000000000000e+00
3.632452880859375000e+03 2.300878286361694336e+00 0.000000000000000000e+00
3.633288330078125000e+03 1.053673148155212402e+00 0.000000000000000000e+00
3.634126220703125000e+03 1.789966225624084473e+00 0.000000000000000000e+00
3.634962158203125000e+03 -3.653251826763153076e-01 0.000000000000000000e+00
3.635800537109375000e+03 -2.099581658840179443e-01 0.000000000000000000e+00
3.636636962890625000e+03 1.751993536949157715e+00 0.000000000000000000e+00
3.637475585937500000e+03 7.099043130874633789e-01 0.000000000000000000e+00
3.638312255859375000e+03 -1.597591161727905273e+00 0.000000000000000000e+00
3.639149169921875000e+03 3.353539228439331055e+00 0.000000000000000000e+00
3.639988525390625000e+03 -1.552822113037109375e+00 0.000000000000000000e+00
3.640825927734375000e+03 1.590668916702270508e+00 0.000000000000000000e+00
3.641665283203125000e+03 1.838501214981079102e+00 0.000000000000000000e+00
3.642503173828125000e+03 -9.082924127578735352e-01 0.000000000000000000e+00
3.643343017578125000e+03 1.814939230680465698e-01 0.000000000000000000e+00
3.644181152343750000e+03 -4.786995947360992432e-01 0.000000000000000000e+00
3.645019531250000000e+03 -2.273828506469726562e+00 0.000000000000000000e+00
3.645860107421875000e+03 9.689207375049591064e-02 0.000000000000000000e+00
3.646698974609375000e+03 -1.860062777996063232e-01 0.000000000000000000e+00
3.647539794921875000e+03 1.196059703826904297e+00 0.000000000000000000e+00
3.648378906250000000e+03 5.919112205505371094e+00 0.000000000000000000e+00
3.649220214843750000e+03 3.041651844978332520e-01 0.000000000000000000e+00
3.650059570312500000e+03 1.030754327774047852e+00 0.000000000000000000e+00
3.650899414062500000e+03 1.393803209066390991e-01 0.000000000000000000e+00
3.651741210937500000e+03 -2.139060735702514648e+00 0.000000000000000000e+00
3.652581298828125000e+03 -5.311813354492187500e-01 0.000000000000000000e+00
3.653423583984375000e+03 3.371435403823852539e+00 0.000000000000000000e+00
3.654264160156250000e+03 -4.112988412380218506e-01 0.000000000000000000e+00
3.655106689453125000e+03 -1.835762858390808105e-01 0.000000000000000000e+00
3.655947509765625000e+03 -1.211761116981506348e+00 0.000000000000000000e+00
3.656788574218750000e+03 -9.652723073959350586e-01 0.000000000000000000e+00
3.657631835937500000e+03 1.094188928604125977e+00 0.000000000000000000e+00
3.658473388671875000e+03 1.033511877059936523e+00 0.000000000000000000e+00
3.659316894531250000e+03 -2.367423295974731445e+00 0.000000000000000000e+00
3.660158691406250000e+03 3.267472743988037109e+00 0.000000000000000000e+00
3.661002929687500000e+03 1.432791948318481445e-01 0.000000000000000000e+00
3.661844970703125000e+03 2.476745843887329102e-01 0.000000000000000000e+00
3.662687500000000000e+03 7.623130083084106445e-01 0.000000000000000000e+00
3.663531982421875000e+03 -3.038090944290161133e+00 0.000000000000000000e+00
3.664374755859375000e+03 3.214601278305053711e+00 0.000000000000000000e+00
3.665219726562500000e+03 -3.736936569213867188e+00 0.000000000000000000e+00
3.666062988281250000e+03 4.655845165252685547e-01 0.000000000000000000e+00
3.666908447265625000e+03 2.526925563812255859e+00 0.000000000000000000e+00
3.667751953125000000e+03 -1.439452171325683594e+00 0.000000000000000000e+00
3.668597656250000000e+03 -2.173193216323852539e+00 0.000000000000000000e+00
3.669441650390625000e+03 8.638973236083984375e-01 0.000000000000000000e+00
3.670285888671875000e+03 9.366277456283569336e-01 0.000000000000000000e+00
3.671132080078125000e+03 1.721975445747375488e+00 0.000000000000000000e+00
3.671976806640625000e+03 1.057026386260986328e+00 0.000000000000000000e+00
3.672823486328125000e+03 5.292089581489562988e-01 0.000000000000000000e+00
3.673668457031250000e+03 1.244226336479187012e+00 0.000000000000000000e+00
3.674515625000000000e+03 -1.170304179191589355e+00 0.000000000000000000e+00
3.675360839843750000e+03 2.056068658828735352e+00 0.000000000000000000e+00
3.676206298828125000e+03 3.371679544448852539e+00 0.000000000000000000e+00
3.677054199218750000e+03 1.268373131752014160e+00 0.000000000000000000e+00
3.677899902343750000e+03 -5.668007135391235352e-01 0.000000000000000000e+00
3.678748046875000000e+03 7.430049180984497070e-01 0.000000000000000000e+00
3.679594482421875000e+03 2.503668069839477539e+00 0.000000000000000000e+00
3.680442871093750000e+03 8.421654701232910156e-01 0.000000000000000000e+00
3.681289550781250000e+03 6.449930369853973389e-02 0.000000000000000000e+00
3.682136474609375000e+03 -1.193445473909378052e-01 0.000000000000000000e+00
3.682985595703125000e+03 2.304470390081405640e-01 0.000000000000000000e+00
3.683832763671875000e+03 1.864115118980407715e+00 0.000000000000000000e+00
3.684682373046875000e+03 2.585289478302001953e+00 0.000000000000000000e+00
3.685530029296875000e+03 -3.954434633255004883e+00 0.000000000000000000e+00
3.686379882812500000e+03 -5.863016843795776367e-01 0.000000000000000000e+00
3.687227783203125000e+03 2.035888880491256714e-01 0.000000000000000000e+00
3.688076171875000000e+03 -9.038299918174743652e-01 0.000000000000000000e+00
3.688926513671875000e+03 3.142894268035888672e+00 0.000000000000000000e+00
3.689775146484375000e+03 2.194123506546020508e+00 0.000000000000000000e+00
3.690625976562500000e+03 2.675378799438476562e+00 0.000000000000000000e+00
3.691475097656250000e+03 2.119214773178100586e+00 0.000000000000000000e+00
3.692326416015625000e+03 1.733394712209701538e-01 0.000000000000000000e+00
3.693175781250000000e+03 -5.710641145706176758e-01 0.000000000000000000e+00
3.694025390625000000e+03 7.899898886680603027e-01 0.000000000000000000e+00
3.694877197265625000e+03 3.856930434703826904e-01 0.000000000000000000e+00
3.695727294921875000e+03 -7.477350234985351562e-01 0.000000000000000000e+00
3.696579345703125000e+03 7.276559472084045410e-01 0.000000000000000000e+00
3.697429931640625000e+03 4.104066789150238037e-01 0.000000000000000000e+00
3.698282470703125000e+03 -1.297713756561279297e+00 0.000000000000000000e+00
3.699133300781250000e+03 -5.863296389579772949e-01 0.000000000000000000e+00
3.699984130859375000e+03 1.116824150085449219e+00 0.000000000000000000e+00
3.700837402343750000e+03 -8.392468094825744629e-01 0.000000000000000000e+00
3.701688720703125000e+03 8.699888736009597778e-02 0.000000000000000000e+00
3.702542480468750000e+03 8.496249914169311523e-01 0.000000000000000000e+00
3.703394287109375000e+03 7.215479016304016113e-01 0.000000000000000000e+00
3.704248291015625000e+03 1.595207095146179199e+00 0.000000000000000000e+00
3.705100341796875000e+03 2.040981769561767578e+00 0.000000000000000000e+00
3.705952636718750000e+03 2.017143964767456055e+00 0.000000000000000000e+00
3.706807373046875000e+03 9.109373092651367188e-01 0.000000000000000000e+00
3.707659912109375000e+03 9.642164111137390137e-01 0.000000000000000000e+00
3.708514892578125000e+03 1.312172532081604004e+00 0.000000000000000000e+00
3.709368164062500000e+03 7.704654335975646973e-01 0.000000000000000000e+00
3.710223388671875000e+03 1.875019669532775879e+00 0.000000000000000000e+00
3.711077148437500000e+03 4.688270688056945801e-01 0.000000000000000000e+00
3.711930664062500000e+03 7.159868478775024414e-01 0.000000000000000000e+00
3.712786621093750000e+03 1.595550894737243652e+00 0.000000000000000000e+00
3.713640869140625000e+03 9.215908646583557129e-01 0.000000000000000000e+00
3.714497314453125000e+03 -7.413051128387451172e-01 0.000000000000000000e+00
3.715351806640625000e+03 -2.744518816471099854e-01 0.000000000000000000e+00
3.716208496093750000e+03 -4.120969176292419434e-01 0.000000000000000000e+00
3.717063476562500000e+03 -1.028075441718101501e-02 0.000000000000000000e+00
3.717918457031250000e+03 -1.259814620018005371e+00 0.000000000000000000e+00
3.718775878906250000e+03 -1.471385478973388672e+00 0.000000000000000000e+00
3.719631347656250000e+03 9.497011899948120117e-01 0.000000000000000000e+00
3.720489013671875000e+03 -8.214089274406433105e-01 0.000000000000000000e+00
3.721344970703125000e+03 -1.359530389308929443e-01 0.000000000000000000e+00
3.722203125000000000e+03 -2.697747647762298584e-01 0.000000000000000000e+00
3.723059326171875000e+03 1.114532947540283203e+00 0.000000000000000000e+00
3.723915771484375000e+03 1.803117752075195312e+00 0.000000000000000000e+00
3.724774658203125000e+03 -3.779400587081909180e-01 0.000000000000000000e+00
3.725631591796875000e+03 4.751770198345184326e-01 0.000000000000000000e+00
3.726490478515625000e+03 -1.128678441047668457e+00 0.000000000000000000e+00
3.727347900390625000e+03 -4.919408559799194336e-01 0.000000000000000000e+00
3.728207275390625000e+03 -8.766785264015197754e-02 0.000000000000000000e+00
3.729064941406250000e+03 6.058905646204948425e-02 0.000000000000000000e+00
3.729922851562500000e+03 1.147165179252624512e+00 0.000000000000000000e+00
3.730782958984375000e+03 -1.916205137968063354e-01 0.000000000000000000e+00
3.731641357421875000e+03 -8.997836112976074219e-01 0.000000000000000000e+00
3.732501708984375000e+03 -6.295700073242187500e-01 0.000000000000000000e+00
3.733360351562500000e+03 1.010086655616760254e+00 0.000000000000000000e+00
3.734221435546875000e+03 8.841186761856079102e-01 0.000000000000000000e+00
3.735080322265625000e+03 -1.532736420631408691e+00 0.000000000000000000e+00
3.735941650390625000e+03 9.588711857795715332e-01 0.000000000000000000e+00
3.736801269531250000e+03 9.812291860580444336e-01 0.000000000000000000e+00
3.737660888671875000e+03 1.650893688201904297e+00 0.000000000000000000e+00
3.738522705078125000e+03 1.614464223384857178e-01 0.000000000000000000e+00
3.739382812500000000e+03 -4.736308753490447998e-01 0.000000000000000000e+00
3.740245117187500000e+03 2.131885051727294922e+00 0.000000000000000000e+00
3.741105468750000000e+03 -2.868214249610900879e-01 0.000000000000000000e+00
3.741968261718750000e+03 1.584131598472595215e+00 0.000000000000000000e+00
3.742829101562500000e+03 1.999197751283645630e-01 0.000000000000000000e+00
3.743689941406250000e+03 7.565166950225830078e-01 0.000000000000000000e+00
3.744553222656250000e+03 3.089266538619995117e+00 0.000000000000000000e+00
3.745414794921875000e+03 1.912366509437561035e+00 0.000000000000000000e+00
3.746278564453125000e+03 -2.043778747320175171e-01 0.000000000000000000e+00
3.747140380859375000e+03 1.664825797080993652e+00 0.000000000000000000e+00
3.748004394531250000e+03 -7.613277435302734375e-01 0.000000000000000000e+00
3.748866699218750000e+03 9.980189055204391479e-02 0.000000000000000000e+00
3.749729003906250000e+03 2.009324789047241211e+00 0.000000000000000000e+00
3.750593750000000000e+03 -8.695347905158996582e-01 0.000000000000000000e+00
3.751456542968750000e+03 1.115440249443054199e+00 0.000000000000000000e+00
3.752321533203125000e+03 8.082093000411987305e-01 0.000000000000000000e+00
3.753184814453125000e+03 1.484196782112121582e+00 0.000000000000000000e+00
3.754050292968750000e+03 6.713929772377014160e-02 0.000000000000000000e+00
3.754913818359375000e+03 -1.544843316078186035e+00 0.000000000000000000e+00
3.755777587890625000e+03 3.364510238170623779e-01 0.000000000000000000e+00
3.756643798828125000e+03 7.292631864547729492e-01 0.000000000000000000e+00
3.757508056640625000e+03 -8.906206488609313965e-01 0.000000000000000000e+00
3.758374511718750000e+03 6.733562946319580078e-01 0.000000000000000000e+00
3.759239013671875000e+03 8.969457745552062988e-01 0.000000000000000000e+00
3.760105957031250000e+03 -8.912788629531860352e-01 0.000000000000000000e+00
3.760970947265625000e+03 -7.713852524757385254e-01 0.000000000000000000e+00
3.761836181640625000e+03 8.875135779380798340e-01 0.000000000000000000e+00
3.762703613281250000e+03 2.183497548103332520e-01 0.000000000000000000e+00
3.763569335937500000e+03 -4.654121994972229004e-01 0.000000000000000000e+00
3.764437011718750000e+03 3.233445286750793457e-01 0.000000000000000000e+00
3.765302978515625000e+03 3.583422303199768066e-01 0.000000000000000000e+00
3.766171386718750000e+03 -1.035259246826171875e+00 0.000000000000000000e+00
3.767037841796875000e+03 1.139265418052673340e+00 0.000000000000000000e+00
3.767904296875000000e+03 -4.925870299339294434e-01 0.000000000000000000e+00
3.768773193359375000e+03 5.110426545143127441e-01 0.000000000000000000e+00
3.769640136718750000e+03 6.914628744125366211e-01 0.000000000000000000e+00
3.770509521484375000e+03 -3.661343753337860107e-01 0.000000000000000000e+00
3.771376953125000000e+03 -1.831935495138168335e-01 0.000000000000000000e+00
3.772246582031250000e+03 -1.528406858444213867e+00 0.000000000000000000e+00
3.773114501953125000e+03 -6.820715069770812988e-01 0.000000000000000000e+00
3.773982421875000000e+03 -1.157426536083221436e-01 0.000000000000000000e+00
3.774852783203125000e+03 3.715044856071472168e-01 0.000000000000000000e+00
3.775720947265625000e+03 7.193803787231445312e-01 0.000000000000000000e+00
3.776591796875000000e+03 5.408840719610452652e-03 0.000000000000000000e+00
3.777460449218750000e+03 -9.075706005096435547e-01 0.000000000000000000e+00
3.778331542968750000e+03 1.497081875801086426e+00 0.000000000000000000e+00
3.779200927734375000e+03 5.175883173942565918e-01 0.000000000000000000e+00
3.780070312500000000e+03 1.901099085807800293e-01 0.000000000000000000e+00
3.780941894531250000e+03 1.732102274894714355e+00 0.000000000000000000e+00
3.781811767578125000e+03 1.848230004310607910e+00 0.000000000000000000e+00
3.782683837890625000e+03 9.299896955490112305e-01 0.000000000000000000e+00
3.783553955078125000e+03 5.593317151069641113e-01 0.000000000000000000e+00
3.784426513671875000e+03 -4.304036200046539307e-01 0.000000000000000000e+00
3.785297119140625000e+03 1.556650102138519287e-01 0.000000000000000000e+00
3.786167968750000000e+03 1.229717254638671875e+00 0.000000000000000000e+00
3.787041015625000000e+03 6.099779605865478516e-01 0.000000000000000000e+00
3.787912109375000000e+03 1.058009505271911621e+00 0.000000000000000000e+00
3.788785644531250000e+03 -2.516678571701049805e-01 0.000000000000000000e+00
3.789657226562500000e+03 -5.790190026164054871e-02 0.000000000000000000e+00
3.790531005859375000e+03 1.180491447448730469e+00 0.000000000000000000e+00
3.791403076171875000e+03 2.075299024581909180e+00 0.000000000000000000e+00
3.792275390625000000e+03 1.698108792304992676e+00 0.000000000000000000e+00
3.793149902343750000e+03 -2.320433408021926880e-01 0.000000000000000000e+00
3.794022460937500000e+03 2.104598134756088257e-01 0.000000000000000000e+00
3.794897216796875000e+03 -2.689580023288726807e-01 0.000000000000000000e+00
3.795770263671875000e+03 5.230444073677062988e-01 0.000000000000000000e+00
3.796645507812500000e+03 1.808235526084899902e+00 0.000000000000000000e+00
3.797519042968750000e+03 1.038115382194519043e+00 0.000000000000000000e+00
3.798392578125000000e+03 1.046474814414978027e+00 0.000000000000000000e+00
3.799268554687500000e+03 -1.942950673401355743e-02 0.000000000000000000e+00
3.800142578125000000e+03 -4.291694164276123047e-01 0.000000000000000000e+00
3.801018798828125000e+03 9.457157254219055176e-01 0.000000000000000000e+00
3.801893310546875000e+03 1.805217146873474121e+00 0.000000000000000000e+00
3.802770019531250000e+03 6.860812306404113770e-01 0.000000000000000000e+00
3.803644775390625000e+03 1.760328531265258789e+00 0.000000000000000000e+00
3.804521972656250000e+03 4.500791728496551514e-01 0.000000000000000000e+00
3.805397216796875000e+03 9.440268874168395996e-01 0.000000000000000000e+00
3.806272705078125000e+03 1.229908585548400879e+00 0.000000000000000000e+00
3.807150390625000000e+03 1.545705646276473999e-01 0.000000000000000000e+00
3.808026123046875000e+03 -3.250405192375183105e-01 0.000000000000000000e+00
3.808904296875000000e+03 5.705652832984924316e-01 0.000000000000000000e+00
3.809780517578125000e+03 -1.265657693147659302e-01 0.000000000000000000e+00
3.810658935546875000e+03 1.109917834401130676e-01 0.000000000000000000e+00
3.811535644531250000e+03 6.729868054389953613e-01 0.000000000000000000e+00
3.812412597656250000e+03 1.141428470611572266e+00 0.000000000000000000e+00
3.813291748046875000e+03 1.638275027275085449e+00 0.000000000000000000e+00
3.814168945312500000e+03 5.554971098899841309e-01 0.000000000000000000e+00
3.815048339843750000e+03 -1.430467486381530762e+00 0.000000000000000000e+00
3.815926025390625000e+03 1.584693551063537598e+00 0.000000000000000000e+00
3.816805908203125000e+03 2.025168657302856445e+00 0.000000000000000000e+00
3.817684082031250000e+03 -6.925602555274963379e-01 0.000000000000000000e+00
3.818562255859375000e+03 1.553406715393066406e-01 0.000000000000000000e+00
3.819442871093750000e+03 2.157540082931518555e+00 0.000000000000000000e+00
3.820321533203125000e+03 -1.611297279596328735e-01 0.000000000000000000e+00
3.821202392578125000e+03 -2.174724489450454712e-01 0.000000000000000000e+00
3.822081542968750000e+03 1.256980657577514648e+00 0.000000000000000000e+00
3.822962890625000000e+03 1.216858744621276855e+00 0.000000000000000000e+00
3.823842285156250000e+03 2.339009009301662445e-02 0.000000000000000000e+00
3.824721923828125000e+03 1.264411807060241699e+00 0.000000000000000000e+00
3.825604003906250000e+03 -9.758452177047729492e-01 0.000000000000000000e+00
3.826484130859375000e+03 4.409849941730499268e-01 0.000000000000000000e+00
3.827366455078125000e+03 1.690037727355957031e+00 0.000000000000000000e+00
3.828246826171875000e+03 5.150997042655944824e-01 0.000000000000000000e+00
3.829129638671875000e+03 3.082700669765472412e-01 0.000000000000000000e+00
3.830010498046875000e+03 2.149631738662719727e+00 0.000000000000000000e+00
3.830891601562500000e+03 1.997766457498073578e-02 0.000000000000000000e+00
3.831775146484375000e+03 9.963926672935485840e-01 0.000000000000000000e+00
3.832656494140625000e+03 4.230296909809112549e-01 0.000000000000000000e+00
3.833540283203125000e+03 -1.211871504783630371e+00 0.000000000000000000e+00
3.834422363281250000e+03 6.409308910369873047e-01 0.000000000000000000e+00
3.835306396484375000e+03 2.127776294946670532e-01 0.000000000000000000e+00
3.836188720703125000e+03 1.805822253227233887e+00 0.000000000000000000e+00
3.837071289062500000e+03 2.309193611145019531e-01 0.000000000000000000e+00
3.837956054687500000e+03 -5.143213272094726562e-01 0.000000000000000000e+00
3.838839111328125000e+03 6.205876469612121582e-01 0.000000000000000000e+00
3.839724365234375000e+03 2.321781367063522339e-01 0.000000000000000000e+00
3.840607666015625000e+03 -1.725199520587921143e-01 0.000000000000000000e+00
3.841493164062500000e+03 1.231880187988281250e+00 0.000000000000000000e+00
3.842376953125000000e+03 2.223767042160034180e+00 0.000000000000000000e+00
3.843260986328125000e+03 4.463488161563873291e-01 0.000000000000000000e+00
3.844147216796875000e+03 -1.094576478004455566e+00 0.000000000000000000e+00
3.845031494140625000e+03 1.063777923583984375e+00 0.000000000000000000e+00
3.845918212890625000e+03 1.310212969779968262e+00 0.000000000000000000e+00
3.846802978515625000e+03 -3.589150309562683105e-01 0.000000000000000000e+00
3.847689941406250000e+03 1.263412356376647949e+00 0.000000000000000000e+00
3.848575195312500000e+03 1.459887504577636719e+00 0.000000000000000000e+00
3.849460449218750000e+03 1.605718880891799927e-01 0.000000000000000000e+00
3.850348144531250000e+03 1.297892332077026367e+00 0.000000000000000000e+00
3.851233886718750000e+03 5.241468548774719238e-01 0.000000000000000000e+00
3.852122070312500000e+03 8.099908828735351562e-01 0.000000000000000000e+00
3.853008300781250000e+03 5.875753164291381836e-01 0.000000000000000000e+00
3.853896728515625000e+03 1.529704630374908447e-01 0.000000000000000000e+00
3.854783203125000000e+03 2.600962519645690918e-01 0.000000000000000000e+00
3.855670166015625000e+03 6.715286374092102051e-01 0.000000000000000000e+00
3.856559082031250000e+03 5.891261696815490723e-01 0.000000000000000000e+00
3.857446289062500000e+03 1.292962431907653809e+00 0.000000000000000000e+00
3.858335937500000000e+03 9.290352463722229004e-01 0.000000000000000000e+00
3.859223388671875000e+03 7.350856065750122070e-01 0.000000000000000000e+00
3.860113525390625000e+03 7.522662878036499023e-01 0.000000000000000000e+00
3.861001464843750000e+03 2.504173219203948975e-01 0.000000000000000000e+00
3.861889648437500000e+03 1.291365861892700195e+00 0.000000000000000000e+00
3.862780273437500000e+03 2.525798976421356201e-01 0.000000000000000000e+00
3.863668945312500000e+03 1.930824369192123413e-01 0.000000000000000000e+00
3.864559814453125000e+03 6.120822429656982422e-01 0.000000000000000000e+00
3.865448730468750000e+03 9.054604917764663696e-02 0.000000000000000000e+00
3.866340087890625000e+03 -5.942924618721008301e-01 0.000000000000000000e+00
3.867229736328125000e+03 9.521059989929199219e-01 0.000000000000000000e+00
3.868121337890625000e+03 3.126138746738433838e-01 0.000000000000000000e+00
3.869011230468750000e+03 6.733713150024414062e-01 0.000000000000000000e+00
3.869901367187500000e+03 7.949639558792114258e-01 0.000000000000000000e+00
3.870793701171875000e+03 9.750787168741226196e-02 0.000000000000000000e+00
3.871684082031250000e+03 2.673170864582061768e-01 0.000000000000000000e+00
3.872576904296875000e+03 1.322436928749084473e+00 0.000000000000000000e+00
3.873467773437500000e+03 1.897787570953369141e+00 0.000000000000000000e+00
3.874361083984375000e+03 1.292662620544433594e+00 0.000000000000000000e+00
3.875252441406250000e+03 -4.217089116573333740e-01 0.000000000000000000e+00
3.876143798828125000e+03 -9.778227806091308594e-01 0.000000000000000000e+00
3.877037597656250000e+03 7.069520354270935059e-01 0.000000000000000000e+00
3.877929687500000000e+03 2.759109809994697571e-02 0.000000000000000000e+00
3.878823730468750000e+03 1.252065777778625488e+00 0.000000000000000000e+00
3.879716064453125000e+03 1.354512333869934082e+00 0.000000000000000000e+00
3.880610839843750000e+03 3.590309321880340576e-01 0.000000000000000000e+00
3.881503662109375000e+03 -2.526971101760864258e-01 0.000000000000000000e+00
3.882396484375000000e+03 1.708336472511291504e-01 0.000000000000000000e+00
3.883291748046875000e+03 8.716276884078979492e-01 0.000000000000000000e+00
3.884185058593750000e+03 5.736395716667175293e-01 0.000000000000000000e+00
3.885080810546875000e+03 5.363012552261352539e-01 0.000000000000000000e+00
3.885974609375000000e+03 8.837975263595581055e-01 0.000000000000000000e+00
3.886870605468750000e+03 5.750336647033691406e-01 0.000000000000000000e+00
3.887764892578125000e+03 -1.464072763919830322e-01 0.000000000000000000e+00
3.888659179687500000e+03 1.612261414527893066e+00 0.000000000000000000e+00
3.889555908203125000e+03 3.496069312095642090e-01 0.000000000000000000e+00
3.890450683593750000e+03 1.752213120460510254e+00 0.000000000000000000e+00
3.891347900390625000e+03 1.664741158485412598e+00 0.000000000000000000e+00
3.892242919921875000e+03 -5.081781744956970215e-01 0.000000000000000000e+00
3.893140625000000000e+03 2.977262623608112335e-02 0.000000000000000000e+00
3.894036132812500000e+03 1.043427705764770508e+00 0.000000000000000000e+00
3.894931884765625000e+03 9.677709341049194336e-01 0.000000000000000000e+00
3.895830078125000000e+03 4.771055877208709717e-01 0.000000000000000000e+00
