#wavelengths flux error
3.666062988281250000e+03 3.313227462768554688e+01 0.000000000000000000e+00
3.666908447265625000e+03 4.399283218383789062e+01 0.000000000000000000e+00
3.667751953125000000e+03 3.957814407348632812e+01 0.000000000000000000e+00
3.668597656250000000e+03 3.663251495361328125e+01 0.000000000000000000e+00
3.669441650390625000e+03 5.569789123535156250e+01 0.000000000000000000e+00
3.670285888671875000e+03 4.352922821044921875e+01 0.000000000000000000e+00
3.671132080078125000e+03 4.995203781127929688e+01 0.000000000000000000e+00
3.671976806640625000e+03 5.155198287963867188e+01 0.000000000000000000e+00
3.672823486328125000e+03 5.276504135131835938e+01 0.000000000000000000e+00
3.673668457031250000e+03 5.151929092407226562e+01 0.000000000000000000e+00
3.674515625000000000e+03 4.958379364013671875e+01 0.000000000000000000e+00
3.675360839843750000e+03 6.216186904907226562e+01 0.000000000000000000e+00
3.676206298828125000e+03 5.532473373413085938e+01 0.000000000000000000e+00
3.677054199218750000e+03 4.115635299682617188e+01 0.000000000000000000e+00
3.677899902343750000e+03 3.741164016723632812e+01 0.000000000000000000e+00
3.678748046875000000e+03 4.671403121948242188e+01 0.000000000000000000e+00
3.679594482421875000e+03 5.212718582153320312e+01 0.000000000000000000e+00
3.680442871093750000e+03 3.617795181274414062e+01 0.000000000000000000e+00
3.681289550781250000e+03 3.582554626464843750e+01 0.000000000000000000e+00
3.682136474609375000e+03 2.890957069396972656e+01 0.000000000000000000e+00
3.682985595703125000e+03 3.775082015991210938e+01 0.000000000000000000e+00
3.683832763671875000e+03 4.581623077392578125e+01 0.000000000000000000e+00
3.684682373046875000e+03 3.759568023681640625e+01 0.000000000000000000e+00
3.685530029296875000e+03 4.585334014892578125e+01 0.000000000000000000e+00
3.686379882812500000e+03 3.622418594360351562e+01 0.000000000000000000e+00
3.687227783203125000e+03 3.516425323486328125e+01 0.000000000000000000e+00
3.688076171875000000e+03 4.362680435180664062e+01 0.000000000000000000e+00
3.688926513671875000e+03 4.329639053344726562e+01 0.000000000000000000e+00
3.689775146484375000e+03 3.422874069213867188e+01 0.000000000000000000e+00
3.690625976562500000e+03 4.425742721557617188e+01 0.000000000000000000e+00
3.691475097656250000e+03 4.364250183105468750e+01 0.000000000000000000e+00
3.692326416015625000e+03 3.447068023681640625e+01 0.000000000000000000e+00
3.693175781250000000e+03 2.831090736389160156e+01 0.000000000000000000e+00
3.694025390625000000e+03 2.870737648010253906e+01 0.000000000000000000e+00
3.694877197265625000e+03 2.971271896362304688e+01 0.000000000000000000e+00
3.695727294921875000e+03 2.532134056091308594e+01 0.000000000000000000e+00
3.696579345703125000e+03 2.831962585449218750e+01 0.000000000000000000e+00
3.697429931640625000e+03 3.872282791137695312e+01 0.000000000000000000e+00
3.698282470703125000e+03 4.062854385375976562e+01 0.000000000000000000e+00
3.699133300781250000e+03 3.109589195251464844e+01 0.000000000000000000e+00
3.699984130859375000e+03 2.291596221923828125e+01 0.000000000000000000e+00
3.700837402343750000e+03 3.047562599182128906e+01 0.000000000000000000e+00
3.701688720703125000e+03 4.690113830566406250e+01 0.000000000000000000e+00
3.702542480468750000e+03 5.487076950073242188e+01 0.000000000000000000e+00
3.703394287109375000e+03 5.214854431152343750e+01 0.000000000000000000e+00
3.704248291015625000e+03 3.429895782470703125e+01 0.000000000000000000e+00
3.705100341796875000e+03 1.586693382263183594e+01 0.000000000000000000e+00
3.705952636718750000e+03 3.396614456176757812e+01 0.000000000000000000e+00
3.706807373046875000e+03 4.616672897338867188e+01 0.000000000000000000e+00
3.707659912109375000e+03 8.026370048522949219e+00 0.000000000000000000e+00
3.708514892578125000e+03 2.757367134094238281e+01 0.000000000000000000e+00
3.709368164062500000e+03 5.018702697753906250e+01 0.000000000000000000e+00
3.710223388671875000e+03 1.793343544006347656e+01 0.000000000000000000e+00
3.711077148437500000e+03 5.940125274658203125e+01 0.000000000000000000e+00
3.711930664062500000e+03 4.588161849975585938e+01 0.000000000000000000e+00
3.712786621093750000e+03 3.275708770751953125e+01 0.000000000000000000e+00
3.713640869140625000e+03 3.847445297241210938e+01 0.000000000000000000e+00
3.714497314453125000e+03 4.068893051147460938e+01 0.000000000000000000e+00
3.715351806640625000e+03 2.892866325378417969e+01 0.000000000000000000e+00
3.716208496093750000e+03 3.025924110412597656e+01 0.000000000000000000e+00
3.717063476562500000e+03 2.960983657836914062e+01 0.000000000000000000e+00
3.717918457031250000e+03 3.150790596008300781e+01 0.000000000000000000e+00
3.718775878906250000e+03 3.055045700073242188e+01 0.000000000000000000e+00
3.719631347656250000e+03 2.782113075256347656e+01 0.000000000000000000e+00
3.720489013671875000e+03 3.148921203613281250e+01 0.000000000000000000e+00
3.721344970703125000e+03 4.290054321289062500e+01 0.000000000000000000e+00
3.722203125000000000e+03 4.185445022583007812e+01 0.000000000000000000e+00
3.723059326171875000e+03 3.858269882202148438e+01 0.000000000000000000e+00
3.723915771484375000e+03 3.716786575317382812e+01 0.000000000000000000e+00
3.724774658203125000e+03 3.975167846679687500e+01 0.000000000000000000e+00
3.725631591796875000e+03 4.239126205444335938e+01 0.000000000000000000e+00
3.726490478515625000e+03 3.447330093383789062e+01 0.000000000000000000e+00
3.727347900390625000e+03 2.994226264953613281e+01 0.000000000000000000e+00
3.728207275390625000e+03 4.641159057617187500e+01 0.000000000000000000e+00
3.729064941406250000e+03 4.498262405395507812e+01 0.000000000000000000e+00
3.729922851562500000e+03 4.478368377685546875e+01 0.000000000000000000e+00
3.730782958984375000e+03 6.149711608886718750e+01 0.000000000000000000e+00
3.731641357421875000e+03 4.068502044677734375e+01 0.000000000000000000e+00
3.732501708984375000e+03 5.421072769165039062e+01 0.000000000000000000e+00
3.733360351562500000e+03 5.635558319091796875e+01 0.000000000000000000e+00
3.734221435546875000e+03 4.195220565795898438e+01 0.000000000000000000e+00
3.735080322265625000e+03 3.434989929199218750e+01 0.000000000000000000e+00
3.735941650390625000e+03 3.780046463012695312e+01 0.000000000000000000e+00
3.736801269531250000e+03 2.646496200561523438e+01 0.000000000000000000e+00
3.737660888671875000e+03 4.090795898437500000e+01 0.000000000000000000e+00
3.738522705078125000e+03 2.078020095825195312e+01 0.000000000000000000e+00
3.739382812500000000e+03 1.827072143554687500e+01 0.000000000000000000e+00
3.740245117187500000e+03 3.040128707885742188e+01 0.000000000000000000e+00
3.741105468750000000e+03 2.877107238769531250e+01 0.000000000000000000e+00
3.741968261718750000e+03 4.533982086181640625e+01 0.000000000000000000e+00
3.742829101562500000e+03 4.201265335083007812e+01 0.000000000000000000e+00
3.743689941406250000e+03 3.335548782348632812e+01 0.000000000000000000e+00
3.744553222656250000e+03 2.855574989318847656e+01 0.000000000000000000e+00
3.745414794921875000e+03 3.208661651611328125e+01 0.000000000000000000e+00
3.746278564453125000e+03 3.892563247680664062e+01 0.000000000000000000e+00
3.747140380859375000e+03 3.491035842895507812e+01 0.000000000000000000e+00
3.748004394531250000e+03 3.655140304565429688e+01 0.000000000000000000e+00
3.748866699218750000e+03 4.864633941650390625e+01 0.000000000000000000e+00
3.749729003906250000e+03 4.478776168823242188e+01 0.000000000000000000e+00
3.750593750000000000e+03 2.945177841186523438e+01 0.000000000000000000e+00
3.751456542968750000e+03 2.336499595642089844e+01 0.000000000000000000e+00
3.752321533203125000e+03 2.030811500549316406e+01 0.000000000000000000e+00
3.753184814453125000e+03 6.846796035766601562e+00 0.000000000000000000e+00
3.754050292968750000e+03 1.177163028717041016e+01 0.000000000000000000e+00
3.754913818359375000e+03 2.255084037780761719e+01 0.000000000000000000e+00
3.755777587890625000e+03 3.317508316040039062e+01 0.000000000000000000e+00
3.756643798828125000e+03 4.256858825683593750e+01 0.000000000000000000e+00
3.757508056640625000e+03 3.693527603149414062e+01 0.000000000000000000e+00
3.758374511718750000e+03 3.114010238647460938e+01 0.000000000000000000e+00
3.759239013671875000e+03 3.365504455566406250e+01 0.000000000000000000e+00
3.760105957031250000e+03 3.805142593383789062e+01 0.000000000000000000e+00
3.760970947265625000e+03 3.984151077270507812e+01 0.000000000000000000e+00
3.761836181640625000e+03 4.262496185302734375e+01 0.000000000000000000e+00
3.762703613281250000e+03 5.120908355712890625e+01 0.000000000000000000e+00
3.763569335937500000e+03 5.040235519409179688e+01 0.000000000000000000e+00
3.764437011718750000e+03 4.597393035888671875e+01 0.000000000000000000e+00
3.765302978515625000e+03 3.796958160400390625e+01 0.000000000000000000e+00
3.766171386718750000e+03 2.837510871887207031e+01 0.000000000000000000e+00
3.767037841796875000e+03 1.986198043823242188e+01 0.000000000000000000e+00
3.767904296875000000e+03 1.487074375152587891e+01 0.000000000000000000e+00
3.768773193359375000e+03 3.196231651306152344e+01 0.000000000000000000e+00
3.769640136718750000e+03 3.914327239990234375e+01 0.000000000000000000e+00
3.770509521484375000e+03 3.345370864868164062e+01 0.000000000000000000e+00
3.771376953125000000e+03 2.971144866943359375e+01 0.000000000000000000e+00
3.772246582031250000e+03 3.466819381713867188e+01 0.000000000000000000e+00
3.773114501953125000e+03 3.617146682739257812e+01 0.000000000000000000e+00
3.773982421875000000e+03 4.147638320922851562e+01 0.000000000000000000e+00
3.774852783203125000e+03 2.855745697021484375e+01 0.000000000000000000e+00
3.775720947265625000e+03 1.534978485107421875e+01 0.000000000000000000e+00
3.776591796875000000e+03 1.213064575195312500e+01 0.000000000000000000e+00
3.777460449218750000e+03 1.160878753662109375e+01 0.000000000000000000e+00
3.778331542968750000e+03 7.725589275360107422e+00 0.000000000000000000e+00
3.779200927734375000e+03 9.157410621643066406e+00 0.000000000000000000e+00
3.780070312500000000e+03 3.010789155960083008e+00 0.000000000000000000e+00
3.780941894531250000e+03 2.597336292266845703e+00 0.000000000000000000e+00
3.781811767578125000e+03 5.492892742156982422e+00 0.000000000000000000e+00
3.782683837890625000e+03 1.479136347770690918e+00 0.000000000000000000e+00
3.783553955078125000e+03 1.792404532432556152e+00 0.000000000000000000e+00
3.784426513671875000e+03 1.557574176788330078e+01 0.000000000000000000e+00
3.785297119140625000e+03 1.911784172058105469e+01 0.000000000000000000e+00
3.786167968750000000e+03 2.028879547119140625e+01 0.000000000000000000e+00
3.787041015625000000e+03 1.767032814025878906e+01 0.000000000000000000e+00
3.787912109375000000e+03 1.401114940643310547e+01 0.000000000000000000e+00
3.788785644531250000e+03 3.423602294921875000e+01 0.000000000000000000e+00
3.789657226562500000e+03 4.054689407348632812e+01 0.000000000000000000e+00
3.790531005859375000e+03 4.291125106811523438e+01 0.000000000000000000e+00
3.791403076171875000e+03 4.316902542114257812e+01 0.000000000000000000e+00
3.792275390625000000e+03 4.015628433227539062e+01 0.000000000000000000e+00
3.793149902343750000e+03 3.570617294311523438e+01 0.000000000000000000e+00
3.794022460937500000e+03 3.377938461303710938e+01 0.000000000000000000e+00
3.794897216796875000e+03 3.527970886230468750e+01 0.000000000000000000e+00
3.795770263671875000e+03 4.040031433105468750e+01 0.000000000000000000e+00
3.796645507812500000e+03 3.947707748413085938e+01 0.000000000000000000e+00
3.797519042968750000e+03 2.904611778259277344e+01 0.000000000000000000e+00
3.798392578125000000e+03 1.632341957092285156e+01 0.000000000000000000e+00
3.799268554687500000e+03 1.054921054840087891e+01 0.000000000000000000e+00
3.800142578125000000e+03 2.051952362060546875e+00 0.000000000000000000e+00
3.801018798828125000e+03 3.919803619384765625e+00 0.000000000000000000e+00
3.801893310546875000e+03 6.331251621246337891e+00 0.000000000000000000e+00
3.802770019531250000e+03 6.038352012634277344e+00 0.000000000000000000e+00
3.803644775390625000e+03 1.361576366424560547e+01 0.000000000000000000e+00
3.804521972656250000e+03 3.467814254760742188e+01 0.000000000000000000e+00
3.805397216796875000e+03 3.926089477539062500e+01 0.000000000000000000e+00
3.806272705078125000e+03 4.062616348266601562e+01 0.000000000000000000e+00
3.807150390625000000e+03 3.314620971679687500e+01 0.000000000000000000e+00
3.808026123046875000e+03 2.065837287902832031e+01 0.000000000000000000e+00
3.808904296875000000e+03 1.416393089294433594e+01 0.000000000000000000e+00
3.809780517578125000e+03 1.512208175659179688e+01 0.000000000000000000e+00
3.810658935546875000e+03 3.398479843139648438e+01 0.000000000000000000e+00
3.811535644531250000e+03 2.917257499694824219e+01 0.000000000000000000e+00
3.812412597656250000e+03 2.084422492980957031e+01 0.000000000000000000e+00
3.813291748046875000e+03 2.758911895751953125e+01 0.000000000000000000e+00
3.814168945312500000e+03 3.953430557250976562e+01 0.000000000000000000e+00
3.815048339843750000e+03 3.697700500488281250e+01 0.000000000000000000e+00
3.815926025390625000e+03 3.826137924194335938e+01 0.000000000000000000e+00
3.816805908203125000e+03 2.598141288757324219e+01 0.000000000000000000e+00
3.817684082031250000e+03 2.843689346313476562e+01 0.000000000000000000e+00
3.818562255859375000e+03 3.468217086791992188e+01 0.000000000000000000e+00
3.819442871093750000e+03 2.258441543579101562e+01 0.000000000000000000e+00
3.820321533203125000e+03 2.348797035217285156e+01 0.000000000000000000e+00
3.821202392578125000e+03 2.537318420410156250e+01 0.000000000000000000e+00
3.822081542968750000e+03 2.429162216186523438e+01 0.000000000000000000e+00
3.822962890625000000e+03 3.752581787109375000e+01 0.000000000000000000e+00
3.823842285156250000e+03 4.976428222656250000e+01 0.000000000000000000e+00
3.824721923828125000e+03 4.423579025268554688e+01 0.000000000000000000e+00
3.825604003906250000e+03 5.069713211059570312e+01 0.000000000000000000e+00
3.826484130859375000e+03 5.280186462402343750e+01 0.000000000000000000e+00
3.827366455078125000e+03 5.499013519287109375e+01 0.000000000000000000e+00
3.828246826171875000e+03 6.165307617187500000e+01 0.000000000000000000e+00
3.829129638671875000e+03 5.831739425659179688e+01 0.000000000000000000e+00
3.830010498046875000e+03 4.064539337158203125e+01 0.000000000000000000e+00
3.830891601562500000e+03 4.015292358398437500e+01 0.000000000000000000e+00
3.831775146484375000e+03 3.834684753417968750e+01 0.000000000000000000e+00
3.832656494140625000e+03 4.362168502807617188e+01 0.000000000000000000e+00
3.833540283203125000e+03 5.166133117675781250e+01 0.000000000000000000e+00
3.834422363281250000e+03 5.438315200805664062e+01 0.000000000000000000e+00
3.835306396484375000e+03 5.216387557983398438e+01 0.000000000000000000e+00
3.836188720703125000e+03 5.491702651977539062e+01 0.000000000000000000e+00
3.837071289062500000e+03 5.329450225830078125e+01 0.000000000000000000e+00
3.837956054687500000e+03 4.234501266479492188e+01 0.000000000000000000e+00
3.838839111328125000e+03 3.427666091918945312e+01 0.000000000000000000e+00
3.839724365234375000e+03 2.642497444152832031e+01 0.000000000000000000e+00
3.840607666015625000e+03 1.968025588989257812e+01 0.000000000000000000e+00
3.841493164062500000e+03 3.875414276123046875e+01 0.000000000000000000e+00
3.842376953125000000e+03 4.584208297729492188e+01 0.000000000000000000e+00
3.843260986328125000e+03 4.855708312988281250e+01 0.000000000000000000e+00
3.844147216796875000e+03 5.007344818115234375e+01 0.000000000000000000e+00
3.845031494140625000e+03 4.836200714111328125e+01 0.000000000000000000e+00
3.845918212890625000e+03 4.256475830078125000e+01 0.000000000000000000e+00
3.846802978515625000e+03 3.828920364379882812e+01 0.000000000000000000e+00
3.847689941406250000e+03 4.734651184082031250e+01 0.000000000000000000e+00
3.848575195312500000e+03 4.587284088134765625e+01 0.000000000000000000e+00
3.849460449218750000e+03 4.811711883544921875e+01 0.000000000000000000e+00
3.850348144531250000e+03 5.162704086303710938e+01 0.000000000000000000e+00
3.851233886718750000e+03 4.368343734741210938e+01 0.000000000000000000e+00
3.852122070312500000e+03 3.662556838989257812e+01 0.000000000000000000e+00
3.853008300781250000e+03 2.327864837646484375e+01 0.000000000000000000e+00
3.853896728515625000e+03 1.956470489501953125e+01 0.000000000000000000e+00
3.854783203125000000e+03 2.418818092346191406e+01 0.000000000000000000e+00
3.855670166015625000e+03 3.633432769775390625e+01 0.000000000000000000e+00
3.856559082031250000e+03 4.853475189208984375e+01 0.000000000000000000e+00
3.857446289062500000e+03 4.028298950195312500e+01 0.000000000000000000e+00
3.858335937500000000e+03 4.172732162475585938e+01 0.000000000000000000e+00
3.859223388671875000e+03 2.713607788085937500e+01 0.000000000000000000e+00
3.860113525390625000e+03 1.866837692260742188e+01 0.000000000000000000e+00
3.861001464843750000e+03 1.900935935974121094e+01 0.000000000000000000e+00
3.861889648437500000e+03 1.780595016479492188e+01 0.000000000000000000e+00
3.862780273437500000e+03 3.095926475524902344e+01 0.000000000000000000e+00
3.863668945312500000e+03 3.092098617553710938e+01 0.000000000000000000e+00
3.864559814453125000e+03 2.773868751525878906e+01 0.000000000000000000e+00
3.865448730468750000e+03 2.245659828186035156e+01 0.000000000000000000e+00
3.866340087890625000e+03 2.161890602111816406e+01 0.000000000000000000e+00
3.867229736328125000e+03 2.883756256103515625e+01 0.000000000000000000e+00
3.868121337890625000e+03 2.815229415893554688e+01 0.000000000000000000e+00
3.869011230468750000e+03 2.340531349182128906e+01 0.000000000000000000e+00
3.869901367187500000e+03 2.041657447814941406e+01 0.000000000000000000e+00
3.870793701171875000e+03 2.047398376464843750e+01 0.000000000000000000e+00
3.871684082031250000e+03 2.281782341003417969e+01 0.000000000000000000e+00
3.872576904296875000e+03 2.529240989685058594e+01 0.000000000000000000e+00
3.873467773437500000e+03 2.517591476440429688e+01 0.000000000000000000e+00
3.874361083984375000e+03 2.662776565551757812e+01 0.000000000000000000e+00
3.875252441406250000e+03 3.269716644287109375e+01 0.000000000000000000e+00
3.876143798828125000e+03 4.035531616210937500e+01 0.000000000000000000e+00
3.877037597656250000e+03 4.214876556396484375e+01 0.000000000000000000e+00
3.877929687500000000e+03 3.777646255493164062e+01 0.000000000000000000e+00
3.878823730468750000e+03 4.045541763305664062e+01 0.000000000000000000e+00
3.879716064453125000e+03 3.947467422485351562e+01 0.000000000000000000e+00
3.880610839843750000e+03 3.558942794799804688e+01 0.000000000000000000e+00
3.881503662109375000e+03 3.289431381225585938e+01 0.000000000000000000e+00
3.882396484375000000e+03 3.266881942749023438e+01 0.000000000000000000e+00
3.883291748046875000e+03 3.314221954345703125e+01 0.000000000000000000e+00
3.884185058593750000e+03 3.333450317382812500e+01 0.000000000000000000e+00
3.885080810546875000e+03 3.813438034057617188e+01 0.000000000000000000e+00
3.885974609375000000e+03 3.562545776367187500e+01 0.000000000000000000e+00
3.886870605468750000e+03 3.853251266479492188e+01 0.000000000000000000e+00
3.887764892578125000e+03 4.250989532470703125e+01 0.000000000000000000e+00
3.888659179687500000e+03 3.718051147460937500e+01 0.000000000000000000e+00
3.889555908203125000e+03 3.941616439819335938e+01 0.000000000000000000e+00
3.890450683593750000e+03 4.051293945312500000e+01 0.000000000000000000e+00
3.891347900390625000e+03 3.870518875122070312e+01 0.000000000000000000e+00
3.892242919921875000e+03 3.705113220214843750e+01 0.000000000000000000e+00
3.893140625000000000e+03 4.078866195678710938e+01 0.000000000000000000e+00
3.894036132812500000e+03 4.602915954589843750e+01 0.000000000000000000e+00
3.894931884765625000e+03 3.694759368896484375e+01 0.000000000000000000e+00
3.895830078125000000e+03 3.616027832031250000e+01 0.000000000000000000e+00
3.896726318359375000e+03 4.400380706787109375e+01 0.000000000000000000e+00
3.897625000000000000e+03 4.585820770263671875e+01 0.000000000000000000e+00
3.898521484375000000e+03 4.043246078491210938e+01 0.000000000000000000e+00
