#wavelengths flux error
3.626602783203125000e+03 2.020588874816894531e+01 0.000000000000000000e+00
3.627437011718750000e+03 2.093658065795898438e+01 0.000000000000000000e+00
3.628273437500000000e+03 2.629817390441894531e+01 0.000000000000000000e+00
3.629108154296875000e+03 1.726090621948242188e+01 0.000000000000000000e+00
3.629945068359375000e+03 2.272334861755371094e+01 0.000000000000000000e+00
3.630780029296875000e+03 2.442886924743652344e+01 0.000000000000000000e+00
3.631617431640625000e+03 2.022912025451660156e+01 0.000000000000000000e+00
3.632452880859375000e+03 2.164899635314941406e+01 0.000000000000000000e+00
3.633288330078125000e+03 2.894824790954589844e+01 0.000000000000000000e+00
3.634126220703125000e+03 2.403530311584472656e+01 0.000000000000000000e+00
3.634962158203125000e+03 1.850505638122558594e+01 0.000000000000000000e+00
3.635800537109375000e+03 2.039725303649902344e+01 0.000000000000000000e+00
3.636636962890625000e+03 2.480362510681152344e+01 0.000000000000000000e+00
3.637475585937500000e+03 2.458470344543457031e+01 0.000000000000000000e+00
3.638312255859375000e+03 2.228728675842285156e+01 0.000000000000000000e+00
3.639149169921875000e+03 2.690709877014160156e+01 0.000000000000000000e+00
3.639988525390625000e+03 2.094848823547363281e+01 0.000000000000000000e+00
3.640825927734375000e+03 2.326147842407226562e+01 0.000000000000000000e+00
3.641665283203125000e+03 1.877635574340820312e+01 0.000000000000000000e+00
3.642503173828125000e+03 2.148176002502441406e+01 0.000000000000000000e+00
3.643343017578125000e+03 3.094688224792480469e+01 0.000000000000000000e+00
3.644181152343750000e+03 9.971839904785156250e+00 0.000000000000000000e+00
3.645019531250000000e+03 2.172408103942871094e+01 0.000000000000000000e+00
3.645860107421875000e+03 2.704803276062011719e+01 0.000000000000000000e+00
3.646698974609375000e+03 2.461986923217773438e+01 0.000000000000000000e+00
3.647539794921875000e+03 1.576840686798095703e+01 0.000000000000000000e+00
3.648378906250000000e+03 6.209359169006347656e+00 0.000000000000000000e+00
3.649220214843750000e+03 1.223110771179199219e+01 0.000000000000000000e+00
3.650059570312500000e+03 1.592670917510986328e+01 0.000000000000000000e+00
3.650899414062500000e+03 1.593015670776367188e+01 0.000000000000000000e+00
3.651741210937500000e+03 1.862265396118164062e+01 0.000000000000000000e+00
3.652581298828125000e+03 2.200176048278808594e+01 0.000000000000000000e+00
3.653423583984375000e+03 2.201847648620605469e+01 0.000000000000000000e+00
3.654264160156250000e+03 2.198270606994628906e+01 0.000000000000000000e+00
3.655106689453125000e+03 2.431241607666015625e+01 0.000000000000000000e+00
3.655947509765625000e+03 2.655452156066894531e+01 0.000000000000000000e+00
3.656788574218750000e+03 2.970196151733398438e+01 0.000000000000000000e+00
3.657631835937500000e+03 3.092393302917480469e+01 0.000000000000000000e+00
3.658473388671875000e+03 2.927818107604980469e+01 0.000000000000000000e+00
3.659316894531250000e+03 2.931617164611816406e+01 0.000000000000000000e+00
3.660158691406250000e+03 2.532305526733398438e+01 0.000000000000000000e+00
3.661002929687500000e+03 2.340370941162109375e+01 0.000000000000000000e+00
3.661844970703125000e+03 2.927141189575195312e+01 0.000000000000000000e+00
3.662687500000000000e+03 3.292721557617187500e+01 0.000000000000000000e+00
3.663531982421875000e+03 2.993588829040527344e+01 0.000000000000000000e+00
3.664374755859375000e+03 3.478508377075195312e+01 0.000000000000000000e+00
3.665219726562500000e+03 3.633970642089843750e+01 0.000000000000000000e+00
3.666062988281250000e+03 3.269407653808593750e+01 0.000000000000000000e+00
3.666908447265625000e+03 3.150061607360839844e+01 0.000000000000000000e+00
3.667751953125000000e+03 3.216119003295898438e+01 0.000000000000000000e+00
3.668597656250000000e+03 3.006681060791015625e+01 0.000000000000000000e+00
3.669441650390625000e+03 2.701203727722167969e+01 0.000000000000000000e+00
3.670285888671875000e+03 2.870305442810058594e+01 0.000000000000000000e+00
3.671132080078125000e+03 2.871350097656250000e+01 0.000000000000000000e+00
3.671976806640625000e+03 2.907333755493164062e+01 0.000000000000000000e+00
3.672823486328125000e+03 3.299253463745117188e+01 0.000000000000000000e+00
3.673668457031250000e+03 3.449386596679687500e+01 0.000000000000000000e+00
3.674515625000000000e+03 2.532601928710937500e+01 0.000000000000000000e+00
3.675360839843750000e+03 3.360141754150390625e+01 0.000000000000000000e+00
3.676206298828125000e+03 3.328216552734375000e+01 0.000000000000000000e+00
3.677054199218750000e+03 2.882536125183105469e+01 0.000000000000000000e+00
3.677899902343750000e+03 2.692716979980468750e+01 0.000000000000000000e+00
3.678748046875000000e+03 2.840343856811523438e+01 0.000000000000000000e+00
3.679594482421875000e+03 3.153397560119628906e+01 0.000000000000000000e+00
3.680442871093750000e+03 2.894917106628417969e+01 0.000000000000000000e+00
3.681289550781250000e+03 3.297749710083007812e+01 0.000000000000000000e+00
3.682136474609375000e+03 3.561413192749023438e+01 0.000000000000000000e+00
3.682985595703125000e+03 3.524011993408203125e+01 0.000000000000000000e+00
3.683832763671875000e+03 3.444433593750000000e+01 0.000000000000000000e+00
3.684682373046875000e+03 3.112878608703613281e+01 0.000000000000000000e+00
3.685530029296875000e+03 3.174406051635742188e+01 0.000000000000000000e+00
3.686379882812500000e+03 3.001112556457519531e+01 0.000000000000000000e+00
3.687227783203125000e+03 3.283956527709960938e+01 0.000000000000000000e+00
3.688076171875000000e+03 3.731464004516601562e+01 0.000000000000000000e+00
3.688926513671875000e+03 3.661166000366210938e+01 0.000000000000000000e+00
3.689775146484375000e+03 3.461853790283203125e+01 0.000000000000000000e+00
3.690625976562500000e+03 3.838883209228515625e+01 0.000000000000000000e+00
3.691475097656250000e+03 3.460086822509765625e+01 0.000000000000000000e+00
3.692326416015625000e+03 3.094373512268066406e+01 0.000000000000000000e+00
3.693175781250000000e+03 3.333205413818359375e+01 0.000000000000000000e+00
3.694025390625000000e+03 3.793673706054687500e+01 0.000000000000000000e+00
3.694877197265625000e+03 3.737234497070312500e+01 0.000000000000000000e+00
3.695727294921875000e+03 3.649959945678710938e+01 0.000000000000000000e+00
3.696579345703125000e+03 3.844937133789062500e+01 0.000000000000000000e+00
3.697429931640625000e+03 3.793951034545898438e+01 0.000000000000000000e+00
3.698282470703125000e+03 3.321356582641601562e+01 0.000000000000000000e+00
3.699133300781250000e+03 2.832241439819335938e+01 0.000000000000000000e+00
3.699984130859375000e+03 2.958872795104980469e+01 0.000000000000000000e+00
3.700837402343750000e+03 3.749724578857421875e+01 0.000000000000000000e+00
3.701688720703125000e+03 3.536487960815429688e+01 0.000000000000000000e+00
3.702542480468750000e+03 3.718603134155273438e+01 0.000000000000000000e+00
3.703394287109375000e+03 3.882673263549804688e+01 0.000000000000000000e+00
3.704248291015625000e+03 3.267576217651367188e+01 0.000000000000000000e+00
3.705100341796875000e+03 3.169664573669433594e+01 0.000000000000000000e+00
3.705952636718750000e+03 3.017655372619628906e+01 0.000000000000000000e+00
3.706807373046875000e+03 3.214474868774414062e+01 0.000000000000000000e+00
3.707659912109375000e+03 3.492684936523437500e+01 0.000000000000000000e+00
3.708514892578125000e+03 3.623251342773437500e+01 0.000000000000000000e+00
3.709368164062500000e+03 3.639026260375976562e+01 0.000000000000000000e+00
3.710223388671875000e+03 3.642758941650390625e+01 0.000000000000000000e+00
3.711077148437500000e+03 3.542948532104492188e+01 0.000000000000000000e+00
3.711930664062500000e+03 3.821254730224609375e+01 0.000000000000000000e+00
3.712786621093750000e+03 3.629914474487304688e+01 0.000000000000000000e+00
3.713640869140625000e+03 3.225941085815429688e+01 0.000000000000000000e+00
3.714497314453125000e+03 3.357029724121093750e+01 0.000000000000000000e+00
3.715351806640625000e+03 3.646824264526367188e+01 0.000000000000000000e+00
3.716208496093750000e+03 3.256569671630859375e+01 0.000000000000000000e+00
3.717063476562500000e+03 4.666851425170898438e+01 0.000000000000000000e+00
3.717918457031250000e+03 4.911785888671875000e+01 0.000000000000000000e+00
3.718775878906250000e+03 4.229093933105468750e+01 0.000000000000000000e+00
3.719631347656250000e+03 4.508468246459960938e+01 0.000000000000000000e+00
3.720489013671875000e+03 4.854687881469726562e+01 0.000000000000000000e+00
3.721344970703125000e+03 4.815725708007812500e+01 0.000000000000000000e+00
3.722203125000000000e+03 5.232585906982421875e+01 0.000000000000000000e+00
3.723059326171875000e+03 4.931086730957031250e+01 0.000000000000000000e+00
3.723915771484375000e+03 4.696079254150390625e+01 0.000000000000000000e+00
3.724774658203125000e+03 5.152389526367187500e+01 0.000000000000000000e+00
3.725631591796875000e+03 4.578935623168945312e+01 0.000000000000000000e+00
3.726490478515625000e+03 4.605527114868164062e+01 0.000000000000000000e+00
3.727347900390625000e+03 4.101874160766601562e+01 0.000000000000000000e+00
3.728207275390625000e+03 4.398702239990234375e+01 0.000000000000000000e+00
3.729064941406250000e+03 5.152090072631835938e+01 0.000000000000000000e+00
3.729922851562500000e+03 4.929045486450195312e+01 0.000000000000000000e+00
3.730782958984375000e+03 3.896651840209960938e+01 0.000000000000000000e+00
3.731641357421875000e+03 3.904579544067382812e+01 0.000000000000000000e+00
3.732501708984375000e+03 3.470043563842773438e+01 0.000000000000000000e+00
3.733360351562500000e+03 3.866434097290039062e+01 0.000000000000000000e+00
3.734221435546875000e+03 4.541347503662109375e+01 0.000000000000000000e+00
3.735080322265625000e+03 4.642259597778320312e+01 0.000000000000000000e+00
3.735941650390625000e+03 5.453948593139648438e+01 0.000000000000000000e+00
3.736801269531250000e+03 6.064433670043945312e+01 0.000000000000000000e+00
3.737660888671875000e+03 6.066060638427734375e+01 0.000000000000000000e+00
3.738522705078125000e+03 5.505149078369140625e+01 0.000000000000000000e+00
3.739382812500000000e+03 5.005765151977539062e+01 0.000000000000000000e+00
3.740245117187500000e+03 5.086244964599609375e+01 0.000000000000000000e+00
3.741105468750000000e+03 5.439390182495117188e+01 0.000000000000000000e+00
3.741968261718750000e+03 5.456693267822265625e+01 0.000000000000000000e+00
3.742829101562500000e+03 4.755871963500976562e+01 0.000000000000000000e+00
3.743689941406250000e+03 4.907122421264648438e+01 0.000000000000000000e+00
3.744553222656250000e+03 5.560295104980468750e+01 0.000000000000000000e+00
3.745414794921875000e+03 5.853546905517578125e+01 0.000000000000000000e+00
3.746278564453125000e+03 6.492002105712890625e+01 0.000000000000000000e+00
3.747140380859375000e+03 6.505921173095703125e+01 0.000000000000000000e+00
3.748004394531250000e+03 6.890090179443359375e+01 0.000000000000000000e+00
3.748866699218750000e+03 7.247648620605468750e+01 0.000000000000000000e+00
3.749729003906250000e+03 7.202841949462890625e+01 0.000000000000000000e+00
3.750593750000000000e+03 7.187747955322265625e+01 0.000000000000000000e+00
3.751456542968750000e+03 7.770565032958984375e+01 0.000000000000000000e+00
3.752321533203125000e+03 7.314749145507812500e+01 0.000000000000000000e+00
3.753184814453125000e+03 7.624735260009765625e+01 0.000000000000000000e+00
3.754050292968750000e+03 7.439295959472656250e+01 0.000000000000000000e+00
3.754913818359375000e+03 7.346780395507812500e+01 0.000000000000000000e+00
3.755777587890625000e+03 7.758755493164062500e+01 0.000000000000000000e+00
3.756643798828125000e+03 6.577114105224609375e+01 0.000000000000000000e+00
3.757508056640625000e+03 6.336777877807617188e+01 0.000000000000000000e+00
3.758374511718750000e+03 6.496295928955078125e+01 0.000000000000000000e+00
3.759239013671875000e+03 6.515177917480468750e+01 0.000000000000000000e+00
3.760105957031250000e+03 5.962160491943359375e+01 0.000000000000000000e+00
3.760970947265625000e+03 5.455619430541992188e+01 0.000000000000000000e+00
3.761836181640625000e+03 6.224700164794921875e+01 0.000000000000000000e+00
3.762703613281250000e+03 5.254965591430664062e+01 0.000000000000000000e+00
3.763569335937500000e+03 5.392888259887695312e+01 0.000000000000000000e+00
3.764437011718750000e+03 5.325151824951171875e+01 0.000000000000000000e+00
3.765302978515625000e+03 5.148046112060546875e+01 0.000000000000000000e+00
3.766171386718750000e+03 5.296390914916992188e+01 0.000000000000000000e+00
3.767037841796875000e+03 4.489540481567382812e+01 0.000000000000000000e+00
3.767904296875000000e+03 5.422294998168945312e+01 0.000000000000000000e+00
3.768773193359375000e+03 5.303346633911132812e+01 0.000000000000000000e+00
3.769640136718750000e+03 5.355321502685546875e+01 0.000000000000000000e+00
3.770509521484375000e+03 5.204559707641601562e+01 0.000000000000000000e+00
3.771376953125000000e+03 4.371002578735351562e+01 0.000000000000000000e+00
3.772246582031250000e+03 4.864528274536132812e+01 0.000000000000000000e+00
3.773114501953125000e+03 5.004947280883789062e+01 0.000000000000000000e+00
3.773982421875000000e+03 4.764050292968750000e+01 0.000000000000000000e+00
3.774852783203125000e+03 4.575338745117187500e+01 0.000000000000000000e+00
3.775720947265625000e+03 4.658062362670898438e+01 0.000000000000000000e+00
3.776591796875000000e+03 4.757196807861328125e+01 0.000000000000000000e+00
3.777460449218750000e+03 4.521833038330078125e+01 0.000000000000000000e+00
3.778331542968750000e+03 4.930780029296875000e+01 0.000000000000000000e+00
3.779200927734375000e+03 4.618205642700195312e+01 0.000000000000000000e+00
3.780070312500000000e+03 3.905260086059570312e+01 0.000000000000000000e+00
3.780941894531250000e+03 3.971672058105468750e+01 0.000000000000000000e+00
3.781811767578125000e+03 4.796147155761718750e+01 0.000000000000000000e+00
3.782683837890625000e+03 4.607799530029296875e+01 0.000000000000000000e+00
3.783553955078125000e+03 4.387194824218750000e+01 0.000000000000000000e+00
3.784426513671875000e+03 4.568737030029296875e+01 0.000000000000000000e+00
3.785297119140625000e+03 4.189638519287109375e+01 0.000000000000000000e+00
3.786167968750000000e+03 3.763839340209960938e+01 0.000000000000000000e+00
3.787041015625000000e+03 4.068746185302734375e+01 0.000000000000000000e+00
3.787912109375000000e+03 4.268951034545898438e+01 0.000000000000000000e+00
3.788785644531250000e+03 4.339978408813476562e+01 0.000000000000000000e+00
3.789657226562500000e+03 3.852849197387695312e+01 0.000000000000000000e+00
3.790531005859375000e+03 4.024605178833007812e+01 0.000000000000000000e+00
3.791403076171875000e+03 4.311175537109375000e+01 0.000000000000000000e+00
3.792275390625000000e+03 3.921742248535156250e+01 0.000000000000000000e+00
3.793149902343750000e+03 4.064146804809570312e+01 0.000000000000000000e+00
3.794022460937500000e+03 4.418832778930664062e+01 0.000000000000000000e+00
3.794897216796875000e+03 4.375875473022460938e+01 0.000000000000000000e+00
3.795770263671875000e+03 4.490809631347656250e+01 0.000000000000000000e+00
3.796645507812500000e+03 4.593843841552734375e+01 0.000000000000000000e+00
3.797519042968750000e+03 4.478947830200195312e+01 0.000000000000000000e+00
3.798392578125000000e+03 4.642362976074218750e+01 0.000000000000000000e+00
3.799268554687500000e+03 3.757549667358398438e+01 0.000000000000000000e+00
3.800142578125000000e+03 4.806304931640625000e+01 0.000000000000000000e+00
3.801018798828125000e+03 4.777041244506835938e+01 0.000000000000000000e+00
3.801893310546875000e+03 3.965713119506835938e+01 0.000000000000000000e+00
3.802770019531250000e+03 4.329689788818359375e+01 0.000000000000000000e+00
3.803644775390625000e+03 4.502576446533203125e+01 0.000000000000000000e+00
3.804521972656250000e+03 4.395912170410156250e+01 0.000000000000000000e+00
3.805397216796875000e+03 4.349300003051757812e+01 0.000000000000000000e+00
3.806272705078125000e+03 4.354211044311523438e+01 0.000000000000000000e+00
3.807150390625000000e+03 4.519157791137695312e+01 0.000000000000000000e+00
3.808026123046875000e+03 4.563667678833007812e+01 0.000000000000000000e+00
3.808904296875000000e+03 3.912288665771484375e+01 0.000000000000000000e+00
3.809780517578125000e+03 4.363708877563476562e+01 0.000000000000000000e+00
3.810658935546875000e+03 4.101128387451171875e+01 0.000000000000000000e+00
3.811535644531250000e+03 4.190109634399414062e+01 0.000000000000000000e+00
3.812412597656250000e+03 4.385923004150390625e+01 0.000000000000000000e+00
3.813291748046875000e+03 4.049858093261718750e+01 0.000000000000000000e+00
3.814168945312500000e+03 4.333865737915039062e+01 0.000000000000000000e+00
3.815048339843750000e+03 4.653777313232421875e+01 0.000000000000000000e+00
3.815926025390625000e+03 4.691731643676757812e+01 0.000000000000000000e+00
3.816805908203125000e+03 4.604795455932617188e+01 0.000000000000000000e+00
3.817684082031250000e+03 4.604977798461914062e+01 0.000000000000000000e+00
3.818562255859375000e+03 4.415921401977539062e+01 0.000000000000000000e+00
3.819442871093750000e+03 3.602870941162109375e+01 0.000000000000000000e+00
3.820321533203125000e+03 3.924739074707031250e+01 0.000000000000000000e+00
3.821202392578125000e+03 4.370518875122070312e+01 0.000000000000000000e+00
3.822081542968750000e+03 4.244369888305664062e+01 0.000000000000000000e+00
3.822962890625000000e+03 4.159965133666992188e+01 0.000000000000000000e+00
3.823842285156250000e+03 4.434718322753906250e+01 0.000000000000000000e+00
3.824721923828125000e+03 4.054200744628906250e+01 0.000000000000000000e+00
3.825604003906250000e+03 4.201631164550781250e+01 0.000000000000000000e+00
3.826484130859375000e+03 4.446758651733398438e+01 0.000000000000000000e+00
3.827366455078125000e+03 4.346794891357421875e+01 0.000000000000000000e+00
3.828246826171875000e+03 4.189930725097656250e+01 0.000000000000000000e+00
3.829129638671875000e+03 4.224448394775390625e+01 0.000000000000000000e+00
3.830010498046875000e+03 3.999588012695312500e+01 0.000000000000000000e+00
3.830891601562500000e+03 3.954718399047851562e+01 0.000000000000000000e+00
3.831775146484375000e+03 4.518685150146484375e+01 0.000000000000000000e+00
3.832656494140625000e+03 4.285510635375976562e+01 0.000000000000000000e+00
3.833540283203125000e+03 3.888899230957031250e+01 0.000000000000000000e+00
3.834422363281250000e+03 4.176444625854492188e+01 0.000000000000000000e+00
3.835306396484375000e+03 3.765464782714843750e+01 0.000000000000000000e+00
3.836188720703125000e+03 3.940489196777343750e+01 0.000000000000000000e+00
3.837071289062500000e+03 3.451285934448242188e+01 0.000000000000000000e+00
3.837956054687500000e+03 3.622825241088867188e+01 0.000000000000000000e+00
3.838839111328125000e+03 3.952624130249023438e+01 0.000000000000000000e+00
3.839724365234375000e+03 3.507294845581054688e+01 0.000000000000000000e+00
3.840607666015625000e+03 3.585343933105468750e+01 0.000000000000000000e+00
3.841493164062500000e+03 3.554505157470703125e+01 0.000000000000000000e+00
3.842376953125000000e+03 3.496752929687500000e+01 0.000000000000000000e+00
3.843260986328125000e+03 3.460787200927734375e+01 0.000000000000000000e+00
3.844147216796875000e+03 3.494293975830078125e+01 0.000000000000000000e+00
3.845031494140625000e+03 3.527296829223632812e+01 0.000000000000000000e+00
3.845918212890625000e+03 3.375803375244140625e+01 0.000000000000000000e+00
3.846802978515625000e+03 3.416036605834960938e+01 0.000000000000000000e+00
3.847689941406250000e+03 3.362435150146484375e+01 0.000000000000000000e+00
3.848575195312500000e+03 3.174904441833496094e+01 0.000000000000000000e+00
3.849460449218750000e+03 3.228108596801757812e+01 0.000000000000000000e+00
3.850348144531250000e+03 3.515138244628906250e+01 0.000000000000000000e+00
3.851233886718750000e+03 3.243709564208984375e+01 0.000000000000000000e+00
3.852122070312500000e+03 2.911611747741699219e+01 0.000000000000000000e+00
3.853008300781250000e+03 3.156389427185058594e+01 0.000000000000000000e+00
3.853896728515625000e+03 3.246312332153320312e+01 0.000000000000000000e+00
3.854783203125000000e+03 3.072076034545898438e+01 0.000000000000000000e+00
3.855670166015625000e+03 3.043617630004882812e+01 0.000000000000000000e+00
3.856559082031250000e+03 3.092387580871582031e+01 0.000000000000000000e+00
3.857446289062500000e+03 2.942939376831054688e+01 0.000000000000000000e+00
3.858335937500000000e+03 2.754917144775390625e+01 0.000000000000000000e+00
3.859223388671875000e+03 2.728527259826660156e+01 0.000000000000000000e+00
3.860113525390625000e+03 2.881087875366210938e+01 0.000000000000000000e+00
3.861001464843750000e+03 2.886551094055175781e+01 0.000000000000000000e+00
3.861889648437500000e+03 2.481149864196777344e+01 0.000000000000000000e+00
3.862780273437500000e+03 2.947082710266113281e+01 0.000000000000000000e+00
3.863668945312500000e+03 2.747554969787597656e+01 0.000000000000000000e+00
3.864559814453125000e+03 2.571225738525390625e+01 0.000000000000000000e+00
3.865448730468750000e+03 2.642064666748046875e+01 0.000000000000000000e+00
3.866340087890625000e+03 2.739185905456542969e+01 0.000000000000000000e+00
3.867229736328125000e+03 3.148991012573242188e+01 0.000000000000000000e+00
3.868121337890625000e+03 2.890432357788085938e+01 0.000000000000000000e+00
3.869011230468750000e+03 2.626002502441406250e+01 0.000000000000000000e+00
3.869901367187500000e+03 2.687289810180664062e+01 0.000000000000000000e+00
3.870793701171875000e+03 2.720560073852539062e+01 0.000000000000000000e+00
3.871684082031250000e+03 2.553721809387207031e+01 0.000000000000000000e+00
3.872576904296875000e+03 2.743211364746093750e+01 0.000000000000000000e+00
3.873467773437500000e+03 2.780224609375000000e+01 0.000000000000000000e+00
3.874361083984375000e+03 2.929266548156738281e+01 0.000000000000000000e+00
3.875252441406250000e+03 2.774151039123535156e+01 0.000000000000000000e+00
3.876143798828125000e+03 2.572862434387207031e+01 0.000000000000000000e+00
3.877037597656250000e+03 2.698735237121582031e+01 0.000000000000000000e+00
3.877929687500000000e+03 2.647859764099121094e+01 0.000000000000000000e+00
3.878823730468750000e+03 2.526465225219726562e+01 0.000000000000000000e+00
3.879716064453125000e+03 2.673735427856445312e+01 0.000000000000000000e+00
3.880610839843750000e+03 2.832624626159667969e+01 0.000000000000000000e+00
3.881503662109375000e+03 2.763290977478027344e+01 0.000000000000000000e+00
3.882396484375000000e+03 2.510479164123535156e+01 0.000000000000000000e+00
3.883291748046875000e+03 2.362042236328125000e+01 0.000000000000000000e+00
3.884185058593750000e+03 2.530908966064453125e+01 0.000000000000000000e+00
3.885080810546875000e+03 2.791623115539550781e+01 0.000000000000000000e+00
3.885974609375000000e+03 2.550008201599121094e+01 0.000000000000000000e+00
3.886870605468750000e+03 2.218949508666992188e+01 0.000000000000000000e+00
3.887764892578125000e+03 2.333574104309082031e+01 0.000000000000000000e+00
3.888659179687500000e+03 2.351196479797363281e+01 0.000000000000000000e+00
3.889555908203125000e+03 2.469946479797363281e+01 0.000000000000000000e+00
3.890450683593750000e+03 2.439584732055664062e+01 0.000000000000000000e+00
3.891347900390625000e+03 2.439685249328613281e+01 0.000000000000000000e+00
3.892242919921875000e+03 2.571667289733886719e+01 0.000000000000000000e+00
3.893140625000000000e+03 2.552321243286132812e+01 0.000000000000000000e+00
3.894036132812500000e+03 2.091564559936523438e+01 0.000000000000000000e+00
3.894931884765625000e+03 2.311644744873046875e+01 0.000000000000000000e+00
3.895830078125000000e+03 2.529023170471191406e+01 0.000000000000000000e+00
3.896726318359375000e+03 2.507812690734863281e+01 0.000000000000000000e+00
3.897625000000000000e+03 2.415989685058593750e+01 0.000000000000000000e+00
3.898521484375000000e+03 2.452737998962402344e+01 0.000000000000000000e+00
