#wavelengths flux error
3.661002929687500000e+03 2.648910331726074219e+01 0.000000000000000000e+00
3.661844970703125000e+03 1.635770988464355469e+01 0.000000000000000000e+00
3.662687500000000000e+03 9.912823677062988281e+00 0.000000000000000000e+00
3.663531982421875000e+03 1.163313961029052734e+01 0.000000000000000000e+00
3.664374755859375000e+03 1.009266853332519531e+01 0.000000000000000000e+00
3.665219726562500000e+03 1.529814529418945312e+01 0.000000000000000000e+00
3.666062988281250000e+03 9.168731689453125000e+00 0.000000000000000000e+00
3.666908447265625000e+03 1.457586574554443359e+01 0.000000000000000000e+00
3.667751953125000000e+03 1.719507598876953125e+01 0.000000000000000000e+00
3.668597656250000000e+03 1.602353477478027344e+01 0.000000000000000000e+00
3.669441650390625000e+03 1.473134136199951172e+01 0.000000000000000000e+00
3.670285888671875000e+03 5.049150466918945312e+00 0.000000000000000000e+00
3.671132080078125000e+03 1.210371017456054688e+01 0.000000000000000000e+00
3.671976806640625000e+03 7.577667236328125000e+00 0.000000000000000000e+00
3.672823486328125000e+03 1.180997180938720703e+01 0.000000000000000000e+00
3.673668457031250000e+03 1.648846626281738281e+01 0.000000000000000000e+00
3.674515625000000000e+03 1.070265483856201172e+01 0.000000000000000000e+00
3.675360839843750000e+03 1.778380393981933594e+01 0.000000000000000000e+00
3.676206298828125000e+03 9.858340263366699219e+00 0.000000000000000000e+00
3.677054199218750000e+03 9.765811920166015625e+00 0.000000000000000000e+00
3.677899902343750000e+03 8.774389266967773438e+00 0.000000000000000000e+00
3.678748046875000000e+03 6.057165622711181641e+00 0.000000000000000000e+00
3.679594482421875000e+03 9.902770042419433594e+00 0.000000000000000000e+00
3.680442871093750000e+03 1.780441284179687500e+01 0.000000000000000000e+00
3.681289550781250000e+03 1.559022617340087891e+01 0.000000000000000000e+00
3.682136474609375000e+03 1.150475597381591797e+01 0.000000000000000000e+00
3.682985595703125000e+03 1.005728626251220703e+01 0.000000000000000000e+00
3.683832763671875000e+03 6.354467868804931641e+00 0.000000000000000000e+00
3.684682373046875000e+03 3.066876411437988281e+00 0.000000000000000000e+00
3.685530029296875000e+03 1.348444271087646484e+01 0.000000000000000000e+00
3.686379882812500000e+03 1.138139247894287109e+01 0.000000000000000000e+00
3.687227783203125000e+03 1.405890655517578125e+01 0.000000000000000000e+00
3.688076171875000000e+03 1.439995765686035156e+01 0.000000000000000000e+00
3.688926513671875000e+03 1.475844573974609375e+01 0.000000000000000000e+00
3.689775146484375000e+03 1.739498329162597656e+01 0.000000000000000000e+00
3.690625976562500000e+03 1.022755908966064453e+01 0.000000000000000000e+00
3.691475097656250000e+03 1.094081115722656250e+01 0.000000000000000000e+00
3.692326416015625000e+03 1.408744716644287109e+01 0.000000000000000000e+00
3.693175781250000000e+03 1.123252582550048828e+01 0.000000000000000000e+00
3.694025390625000000e+03 6.322910785675048828e+00 0.000000000000000000e+00
3.694877197265625000e+03 6.258142471313476562e+00 0.000000000000000000e+00
3.695727294921875000e+03 7.296755313873291016e+00 0.000000000000000000e+00
3.696579345703125000e+03 4.465950965881347656e+00 0.000000000000000000e+00
3.697429931640625000e+03 9.452132225036621094e+00 0.000000000000000000e+00
3.698282470703125000e+03 1.240526008605957031e+01 0.000000000000000000e+00
3.699133300781250000e+03 1.109351539611816406e+01 0.000000000000000000e+00
3.699984130859375000e+03 1.311237907409667969e+01 0.000000000000000000e+00
3.700837402343750000e+03 1.980916213989257812e+01 0.000000000000000000e+00
3.701688720703125000e+03 1.442588520050048828e+01 0.000000000000000000e+00
3.702542480468750000e+03 1.041093826293945312e+01 0.000000000000000000e+00
3.703394287109375000e+03 1.052963638305664062e+01 0.000000000000000000e+00
3.704248291015625000e+03 1.241559791564941406e+01 0.000000000000000000e+00
3.705100341796875000e+03 1.224748325347900391e+01 0.000000000000000000e+00
3.705952636718750000e+03 9.097255706787109375e+00 0.000000000000000000e+00
3.706807373046875000e+03 1.660152244567871094e+01 0.000000000000000000e+00
3.707659912109375000e+03 1.431197357177734375e+01 0.000000000000000000e+00
3.708514892578125000e+03 1.477749443054199219e+01 0.000000000000000000e+00
3.709368164062500000e+03 1.329074859619140625e+01 0.000000000000000000e+00
3.710223388671875000e+03 5.809217929840087891e+00 0.000000000000000000e+00
3.711077148437500000e+03 1.409665584564208984e+01 0.000000000000000000e+00
3.711930664062500000e+03 1.767181396484375000e+01 0.000000000000000000e+00
3.712786621093750000e+03 1.442009544372558594e+01 0.000000000000000000e+00
3.713640869140625000e+03 1.460571670532226562e+01 0.000000000000000000e+00
3.714497314453125000e+03 1.809829521179199219e+01 0.000000000000000000e+00
3.715351806640625000e+03 1.622789573669433594e+01 0.000000000000000000e+00
3.716208496093750000e+03 8.928473472595214844e+00 0.000000000000000000e+00
3.717063476562500000e+03 1.922109413146972656e+01 0.000000000000000000e+00
3.717918457031250000e+03 2.065755653381347656e+01 0.000000000000000000e+00
3.718775878906250000e+03 1.349184989929199219e+01 0.000000000000000000e+00
3.719631347656250000e+03 1.423069953918457031e+01 0.000000000000000000e+00
3.720489013671875000e+03 2.116197395324707031e+01 0.000000000000000000e+00
3.721344970703125000e+03 9.662283897399902344e+00 0.000000000000000000e+00
3.722203125000000000e+03 1.788009834289550781e+01 0.000000000000000000e+00
3.723059326171875000e+03 1.067281532287597656e+01 0.000000000000000000e+00
3.723915771484375000e+03 1.263536834716796875e+01 0.000000000000000000e+00
3.724774658203125000e+03 1.302514934539794922e+01 0.000000000000000000e+00
3.725631591796875000e+03 1.739291548728942871e+00 0.000000000000000000e+00
3.726490478515625000e+03 1.767638397216796875e+01 0.000000000000000000e+00
3.727347900390625000e+03 9.915272712707519531e+00 0.000000000000000000e+00
3.728207275390625000e+03 2.007422065734863281e+01 0.000000000000000000e+00
3.729064941406250000e+03 1.975247764587402344e+01 0.000000000000000000e+00
3.729922851562500000e+03 1.480284404754638672e+01 0.000000000000000000e+00
3.730782958984375000e+03 2.075920104980468750e+01 0.000000000000000000e+00
3.731641357421875000e+03 1.019778251647949219e+01 0.000000000000000000e+00
3.732501708984375000e+03 1.627849960327148438e+01 0.000000000000000000e+00
3.733360351562500000e+03 9.095438957214355469e+00 0.000000000000000000e+00
3.734221435546875000e+03 8.865969657897949219e+00 0.000000000000000000e+00
3.735080322265625000e+03 1.709507751464843750e+01 0.000000000000000000e+00
3.735941650390625000e+03 1.570327568054199219e+01 0.000000000000000000e+00
3.736801269531250000e+03 6.104935169219970703e+00 0.000000000000000000e+00
3.737660888671875000e+03 1.279008579254150391e+01 0.000000000000000000e+00
3.738522705078125000e+03 1.316296386718750000e+01 0.000000000000000000e+00
3.739382812500000000e+03 9.326375961303710938e+00 0.000000000000000000e+00
3.740245117187500000e+03 1.121113586425781250e+01 0.000000000000000000e+00
3.741105468750000000e+03 1.533829021453857422e+01 0.000000000000000000e+00
3.741968261718750000e+03 7.076942920684814453e+00 0.000000000000000000e+00
3.742829101562500000e+03 1.161664485931396484e+01 0.000000000000000000e+00
3.743689941406250000e+03 1.245956993103027344e+01 0.000000000000000000e+00
3.744553222656250000e+03 1.494144630432128906e+01 0.000000000000000000e+00
3.745414794921875000e+03 1.306678295135498047e+01 0.000000000000000000e+00
3.746278564453125000e+03 7.630650520324707031e+00 0.000000000000000000e+00
3.747140380859375000e+03 2.091946411132812500e+01 0.000000000000000000e+00
3.748004394531250000e+03 1.255690765380859375e+01 0.000000000000000000e+00
3.748866699218750000e+03 1.195961570739746094e+01 0.000000000000000000e+00
3.749729003906250000e+03 1.250491237640380859e+01 0.000000000000000000e+00
3.750593750000000000e+03 1.024986267089843750e+01 0.000000000000000000e+00
3.751456542968750000e+03 1.015318202972412109e+01 0.000000000000000000e+00
3.752321533203125000e+03 1.147257900238037109e+01 0.000000000000000000e+00
3.753184814453125000e+03 1.529706668853759766e+01 0.000000000000000000e+00
3.754050292968750000e+03 1.955334281921386719e+01 0.000000000000000000e+00
3.754913818359375000e+03 2.070469856262207031e+01 0.000000000000000000e+00
3.755777587890625000e+03 1.937101745605468750e+01 0.000000000000000000e+00
3.756643798828125000e+03 2.012487792968750000e+01 0.000000000000000000e+00
3.757508056640625000e+03 2.495615386962890625e+01 0.000000000000000000e+00
3.758374511718750000e+03 2.230614662170410156e+01 0.000000000000000000e+00
3.759239013671875000e+03 2.301658630371093750e+01 0.000000000000000000e+00
3.760105957031250000e+03 2.223641967773437500e+01 0.000000000000000000e+00
3.760970947265625000e+03 2.020890617370605469e+01 0.000000000000000000e+00
3.761836181640625000e+03 2.022402381896972656e+01 0.000000000000000000e+00
3.762703613281250000e+03 1.794843482971191406e+01 0.000000000000000000e+00
3.763569335937500000e+03 1.566249752044677734e+01 0.000000000000000000e+00
3.764437011718750000e+03 1.653168106079101562e+01 0.000000000000000000e+00
3.765302978515625000e+03 1.808696174621582031e+01 0.000000000000000000e+00
3.766171386718750000e+03 1.979114151000976562e+01 0.000000000000000000e+00
3.767037841796875000e+03 1.951551437377929688e+01 0.000000000000000000e+00
3.767904296875000000e+03 1.421266460418701172e+01 0.000000000000000000e+00
3.768773193359375000e+03 2.430938720703125000e+01 0.000000000000000000e+00
3.769640136718750000e+03 1.705646514892578125e+01 0.000000000000000000e+00
3.770509521484375000e+03 1.380728912353515625e+01 0.000000000000000000e+00
3.771376953125000000e+03 1.891900634765625000e+01 0.000000000000000000e+00
3.772246582031250000e+03 1.860692214965820312e+01 0.000000000000000000e+00
3.773114501953125000e+03 1.756793594360351562e+01 0.000000000000000000e+00
3.773982421875000000e+03 2.678070259094238281e+01 0.000000000000000000e+00
3.774852783203125000e+03 2.063758659362792969e+01 0.000000000000000000e+00
3.775720947265625000e+03 1.932310295104980469e+01 0.000000000000000000e+00
3.776591796875000000e+03 2.006234741210937500e+01 0.000000000000000000e+00
3.777460449218750000e+03 1.691849899291992188e+01 0.000000000000000000e+00
3.778331542968750000e+03 3.151953887939453125e+01 0.000000000000000000e+00
3.779200927734375000e+03 1.305048751831054688e+01 0.000000000000000000e+00
3.780070312500000000e+03 2.404776382446289062e+01 0.000000000000000000e+00
3.780941894531250000e+03 2.227321815490722656e+01 0.000000000000000000e+00
3.781811767578125000e+03 1.356243896484375000e+01 0.000000000000000000e+00
3.782683837890625000e+03 2.451894569396972656e+01 0.000000000000000000e+00
3.783553955078125000e+03 1.526164436340332031e+01 0.000000000000000000e+00
3.784426513671875000e+03 7.404833793640136719e+00 0.000000000000000000e+00
3.785297119140625000e+03 7.275378704071044922e+00 0.000000000000000000e+00
3.786167968750000000e+03 2.398121356964111328e+00 0.000000000000000000e+00
3.787041015625000000e+03 6.939279079437255859e+00 0.000000000000000000e+00
3.787912109375000000e+03 2.477490806579589844e+01 0.000000000000000000e+00
3.788785644531250000e+03 1.522226715087890625e+01 0.000000000000000000e+00
3.789657226562500000e+03 1.511508274078369141e+01 0.000000000000000000e+00
3.790531005859375000e+03 1.626393699645996094e+01 0.000000000000000000e+00
3.791403076171875000e+03 1.811543655395507812e+01 0.000000000000000000e+00
3.792275390625000000e+03 2.144540023803710938e+01 0.000000000000000000e+00
3.793149902343750000e+03 2.433330345153808594e+01 0.000000000000000000e+00
3.794022460937500000e+03 2.473763084411621094e+01 0.000000000000000000e+00
3.794897216796875000e+03 2.231011390686035156e+01 0.000000000000000000e+00
3.795770263671875000e+03 2.234526062011718750e+01 0.000000000000000000e+00
3.796645507812500000e+03 2.338807296752929688e+01 0.000000000000000000e+00
3.797519042968750000e+03 2.173672866821289062e+01 0.000000000000000000e+00
3.798392578125000000e+03 1.738418579101562500e+01 0.000000000000000000e+00
3.799268554687500000e+03 1.602751922607421875e+01 0.000000000000000000e+00
3.800142578125000000e+03 1.812871932983398438e+01 0.000000000000000000e+00
3.801018798828125000e+03 2.203044891357421875e+01 0.000000000000000000e+00
3.801893310546875000e+03 2.111229896545410156e+01 0.000000000000000000e+00
3.802770019531250000e+03 1.901597785949707031e+01 0.000000000000000000e+00
3.803644775390625000e+03 2.487033653259277344e+01 0.000000000000000000e+00
3.804521972656250000e+03 3.543142700195312500e+01 0.000000000000000000e+00
3.805397216796875000e+03 2.759599876403808594e+01 0.000000000000000000e+00
3.806272705078125000e+03 2.368387985229492188e+01 0.000000000000000000e+00
3.807150390625000000e+03 2.784865188598632812e+01 0.000000000000000000e+00
3.808026123046875000e+03 3.302244567871093750e+01 0.000000000000000000e+00
3.808904296875000000e+03 3.333872222900390625e+01 0.000000000000000000e+00
3.809780517578125000e+03 3.115152740478515625e+01 0.000000000000000000e+00
3.810658935546875000e+03 3.215300750732421875e+01 0.000000000000000000e+00
3.811535644531250000e+03 2.941953468322753906e+01 0.000000000000000000e+00
3.812412597656250000e+03 2.959907722473144531e+01 0.000000000000000000e+00
3.813291748046875000e+03 2.898576927185058594e+01 0.000000000000000000e+00
3.814168945312500000e+03 2.250530242919921875e+01 0.000000000000000000e+00
3.815048339843750000e+03 2.139746856689453125e+01 0.000000000000000000e+00
3.815926025390625000e+03 2.200718307495117188e+01 0.000000000000000000e+00
3.816805908203125000e+03 2.328412055969238281e+01 0.000000000000000000e+00
3.817684082031250000e+03 2.474152565002441406e+01 0.000000000000000000e+00
3.818562255859375000e+03 2.614359092712402344e+01 0.000000000000000000e+00
3.819442871093750000e+03 2.697539710998535156e+01 0.000000000000000000e+00
3.820321533203125000e+03 2.724561309814453125e+01 0.000000000000000000e+00
3.821202392578125000e+03 3.139638900756835938e+01 0.000000000000000000e+00
3.822081542968750000e+03 3.081309127807617188e+01 0.000000000000000000e+00
3.822962890625000000e+03 3.280313873291015625e+01 0.000000000000000000e+00
3.823842285156250000e+03 3.582432556152343750e+01 0.000000000000000000e+00
3.824721923828125000e+03 3.544160842895507812e+01 0.000000000000000000e+00
3.825604003906250000e+03 3.913998794555664062e+01 0.000000000000000000e+00
3.826484130859375000e+03 3.713011550903320312e+01 0.000000000000000000e+00
3.827366455078125000e+03 3.053486061096191406e+01 0.000000000000000000e+00
3.828246826171875000e+03 3.179880142211914062e+01 0.000000000000000000e+00
3.829129638671875000e+03 3.717951202392578125e+01 0.000000000000000000e+00
3.830010498046875000e+03 3.689001846313476562e+01 0.000000000000000000e+00
3.830891601562500000e+03 3.779385375976562500e+01 0.000000000000000000e+00
3.831775146484375000e+03 4.354112243652343750e+01 0.000000000000000000e+00
3.832656494140625000e+03 3.972720336914062500e+01 0.000000000000000000e+00
3.833540283203125000e+03 3.809599685668945312e+01 0.000000000000000000e+00
3.834422363281250000e+03 4.046597671508789062e+01 0.000000000000000000e+00
3.835306396484375000e+03 3.967845535278320312e+01 0.000000000000000000e+00
3.836188720703125000e+03 3.986930847167968750e+01 0.000000000000000000e+00
3.837071289062500000e+03 4.357595062255859375e+01 0.000000000000000000e+00
3.837956054687500000e+03 4.379647827148437500e+01 0.000000000000000000e+00
3.838839111328125000e+03 3.633475494384765625e+01 0.000000000000000000e+00
3.839724365234375000e+03 3.304317474365234375e+01 0.000000000000000000e+00
3.840607666015625000e+03 3.958859634399414062e+01 0.000000000000000000e+00
3.841493164062500000e+03 3.724456787109375000e+01 0.000000000000000000e+00
3.842376953125000000e+03 4.621363067626953125e+01 0.000000000000000000e+00
3.843260986328125000e+03 3.657006454467773438e+01 0.000000000000000000e+00
3.844147216796875000e+03 3.043824195861816406e+01 0.000000000000000000e+00
3.845031494140625000e+03 3.252867889404296875e+01 0.000000000000000000e+00
3.845918212890625000e+03 3.314443969726562500e+01 0.000000000000000000e+00
3.846802978515625000e+03 4.244138717651367188e+01 0.000000000000000000e+00
3.847689941406250000e+03 3.889498519897460938e+01 0.000000000000000000e+00
3.848575195312500000e+03 4.340372467041015625e+01 0.000000000000000000e+00
3.849460449218750000e+03 3.804441070556640625e+01 0.000000000000000000e+00
3.850348144531250000e+03 3.227461242675781250e+01 0.000000000000000000e+00
3.851233886718750000e+03 4.256962585449218750e+01 0.000000000000000000e+00
3.852122070312500000e+03 4.179087066650390625e+01 0.000000000000000000e+00
3.853008300781250000e+03 3.775709533691406250e+01 0.000000000000000000e+00
3.853896728515625000e+03 3.857895660400390625e+01 0.000000000000000000e+00
3.854783203125000000e+03 3.450546646118164062e+01 0.000000000000000000e+00
3.855670166015625000e+03 2.608703422546386719e+01 0.000000000000000000e+00
3.856559082031250000e+03 2.096713066101074219e+01 0.000000000000000000e+00
3.857446289062500000e+03 1.820960807800292969e+01 0.000000000000000000e+00
3.858335937500000000e+03 2.548150825500488281e+01 0.000000000000000000e+00
3.859223388671875000e+03 2.910398674011230469e+01 0.000000000000000000e+00
3.860113525390625000e+03 2.808968353271484375e+01 0.000000000000000000e+00
3.861001464843750000e+03 2.764158821105957031e+01 0.000000000000000000e+00
3.861889648437500000e+03 2.851428985595703125e+01 0.000000000000000000e+00
3.862780273437500000e+03 2.441623306274414062e+01 0.000000000000000000e+00
3.863668945312500000e+03 2.266415023803710938e+01 0.000000000000000000e+00
3.864559814453125000e+03 2.281787109375000000e+01 0.000000000000000000e+00
3.865448730468750000e+03 2.285318946838378906e+01 0.000000000000000000e+00
3.866340087890625000e+03 2.580200576782226562e+01 0.000000000000000000e+00
3.867229736328125000e+03 2.991026115417480469e+01 0.000000000000000000e+00
3.868121337890625000e+03 2.412848854064941406e+01 0.000000000000000000e+00
3.869011230468750000e+03 3.001617240905761719e+01 0.000000000000000000e+00
3.869901367187500000e+03 2.920437431335449219e+01 0.000000000000000000e+00
3.870793701171875000e+03 2.684189033508300781e+01 0.000000000000000000e+00
3.871684082031250000e+03 2.901417732238769531e+01 0.000000000000000000e+00
3.872576904296875000e+03 3.031173324584960938e+01 0.000000000000000000e+00
3.873467773437500000e+03 2.276624679565429688e+01 0.000000000000000000e+00
3.874361083984375000e+03 2.326890373229980469e+01 0.000000000000000000e+00
3.875252441406250000e+03 2.874855613708496094e+01 0.000000000000000000e+00
3.876143798828125000e+03 2.488490486145019531e+01 0.000000000000000000e+00
3.877037597656250000e+03 2.096916198730468750e+01 0.000000000000000000e+00
3.877929687500000000e+03 2.763412475585937500e+01 0.000000000000000000e+00
3.878823730468750000e+03 2.444554138183593750e+01 0.000000000000000000e+00
3.879716064453125000e+03 2.634717178344726562e+01 0.000000000000000000e+00
3.880610839843750000e+03 2.259039306640625000e+01 0.000000000000000000e+00
3.881503662109375000e+03 2.281926345825195312e+01 0.000000000000000000e+00
3.882396484375000000e+03 2.669569587707519531e+01 0.000000000000000000e+00
3.883291748046875000e+03 2.630182838439941406e+01 0.000000000000000000e+00
3.884185058593750000e+03 2.675547218322753906e+01 0.000000000000000000e+00
3.885080810546875000e+03 2.751726531982421875e+01 0.000000000000000000e+00
3.885974609375000000e+03 2.821980094909667969e+01 0.000000000000000000e+00
3.886870605468750000e+03 2.792232704162597656e+01 0.000000000000000000e+00
3.887764892578125000e+03 2.681107139587402344e+01 0.000000000000000000e+00
3.888659179687500000e+03 2.686164855957031250e+01 0.000000000000000000e+00
3.889555908203125000e+03 2.843985748291015625e+01 0.000000000000000000e+00
3.890450683593750000e+03 2.122879791259765625e+01 0.000000000000000000e+00
3.891347900390625000e+03 2.403184890747070312e+01 0.000000000000000000e+00
3.892242919921875000e+03 2.598392295837402344e+01 0.000000000000000000e+00
3.893140625000000000e+03 2.628319168090820312e+01 0.000000000000000000e+00
3.894036132812500000e+03 2.911726379394531250e+01 0.000000000000000000e+00
3.894931884765625000e+03 2.162172508239746094e+01 0.000000000000000000e+00
3.895830078125000000e+03 2.427263641357421875e+01 0.000000000000000000e+00
3.896726318359375000e+03 2.591493606567382812e+01 0.000000000000000000e+00
3.897625000000000000e+03 2.791010475158691406e+01 0.000000000000000000e+00
3.898521484375000000e+03 2.871641349792480469e+01 0.000000000000000000e+00
