#wavelengths flux error
3.704248291015625000e+03 6.089664459228515625e+01 0.000000000000000000e+00
3.705100341796875000e+03 6.273031616210937500e+01 0.000000000000000000e+00
3.705952636718750000e+03 7.449147796630859375e+01 0.000000000000000000e+00
3.706807373046875000e+03 8.473934173583984375e+01 0.000000000000000000e+00
3.707659912109375000e+03 8.716564178466796875e+01 0.000000000000000000e+00
3.708514892578125000e+03 8.915704345703125000e+01 0.000000000000000000e+00
3.709368164062500000e+03 9.457861328125000000e+01 0.000000000000000000e+00
3.710223388671875000e+03 8.953182983398437500e+01 0.000000000000000000e+00
3.711077148437500000e+03 8.750719451904296875e+01 0.000000000000000000e+00
3.711930664062500000e+03 8.836879730224609375e+01 0.000000000000000000e+00
3.712786621093750000e+03 8.648806762695312500e+01 0.000000000000000000e+00
3.713640869140625000e+03 8.552851104736328125e+01 0.000000000000000000e+00
3.714497314453125000e+03 8.703604125976562500e+01 0.000000000000000000e+00
3.715351806640625000e+03 7.947492980957031250e+01 0.000000000000000000e+00
3.716208496093750000e+03 7.877485656738281250e+01 0.000000000000000000e+00
3.717063476562500000e+03 8.526618957519531250e+01 0.000000000000000000e+00
3.717918457031250000e+03 8.748637390136718750e+01 0.000000000000000000e+00
3.718775878906250000e+03 7.434438323974609375e+01 0.000000000000000000e+00
3.719631347656250000e+03 5.712640380859375000e+01 0.000000000000000000e+00
3.720489013671875000e+03 7.118103027343750000e+01 0.000000000000000000e+00
3.721344970703125000e+03 8.709079742431640625e+01 0.000000000000000000e+00
3.722203125000000000e+03 8.540531158447265625e+01 0.000000000000000000e+00
3.723059326171875000e+03 7.957142639160156250e+01 0.000000000000000000e+00
3.723915771484375000e+03 7.791678619384765625e+01 0.000000000000000000e+00
3.724774658203125000e+03 7.803418731689453125e+01 0.000000000000000000e+00
3.725631591796875000e+03 7.971482086181640625e+01 0.000000000000000000e+00
3.726490478515625000e+03 8.307372283935546875e+01 0.000000000000000000e+00
3.727347900390625000e+03 9.357432556152343750e+01 0.000000000000000000e+00
3.728207275390625000e+03 8.915865325927734375e+01 0.000000000000000000e+00
3.729064941406250000e+03 8.036875152587890625e+01 0.000000000000000000e+00
3.729922851562500000e+03 8.396489715576171875e+01 0.000000000000000000e+00
3.730782958984375000e+03 7.483727264404296875e+01 0.000000000000000000e+00
3.731641357421875000e+03 7.823635101318359375e+01 0.000000000000000000e+00
3.732501708984375000e+03 6.963887023925781250e+01 0.000000000000000000e+00
3.733360351562500000e+03 7.189866638183593750e+01 0.000000000000000000e+00
3.734221435546875000e+03 7.496225738525390625e+01 0.000000000000000000e+00
3.735080322265625000e+03 6.281660461425781250e+01 0.000000000000000000e+00
3.735941650390625000e+03 7.356483459472656250e+01 0.000000000000000000e+00
3.736801269531250000e+03 7.646611022949218750e+01 0.000000000000000000e+00
3.737660888671875000e+03 7.990899658203125000e+01 0.000000000000000000e+00
3.738522705078125000e+03 8.854654693603515625e+01 0.000000000000000000e+00
3.739382812500000000e+03 9.033493804931640625e+01 0.000000000000000000e+00
3.740245117187500000e+03 7.570532226562500000e+01 0.000000000000000000e+00
3.741105468750000000e+03 6.000677490234375000e+01 0.000000000000000000e+00
3.741968261718750000e+03 4.902318954467773438e+01 0.000000000000000000e+00
3.742829101562500000e+03 3.989604949951171875e+01 0.000000000000000000e+00
3.743689941406250000e+03 3.567642211914062500e+01 0.000000000000000000e+00
3.744553222656250000e+03 4.092612075805664062e+01 0.000000000000000000e+00
3.745414794921875000e+03 4.977985763549804688e+01 0.000000000000000000e+00
3.746278564453125000e+03 4.746012496948242188e+01 0.000000000000000000e+00
3.747140380859375000e+03 6.303819656372070312e+01 0.000000000000000000e+00
3.748004394531250000e+03 7.450266265869140625e+01 0.000000000000000000e+00
3.748866699218750000e+03 7.976910400390625000e+01 0.000000000000000000e+00
3.749729003906250000e+03 8.502616119384765625e+01 0.000000000000000000e+00
3.750593750000000000e+03 8.364635467529296875e+01 0.000000000000000000e+00
3.751456542968750000e+03 5.963357543945312500e+01 0.000000000000000000e+00
3.752321533203125000e+03 5.650672531127929688e+01 0.000000000000000000e+00
3.753184814453125000e+03 5.748131561279296875e+01 0.000000000000000000e+00
3.754050292968750000e+03 4.881282806396484375e+01 0.000000000000000000e+00
3.754913818359375000e+03 3.362218093872070312e+01 0.000000000000000000e+00
3.755777587890625000e+03 2.655916023254394531e+01 0.000000000000000000e+00
3.756643798828125000e+03 3.981333160400390625e+01 0.000000000000000000e+00
3.757508056640625000e+03 6.168139648437500000e+01 0.000000000000000000e+00
3.758374511718750000e+03 7.148060607910156250e+01 0.000000000000000000e+00
3.759239013671875000e+03 7.091464996337890625e+01 0.000000000000000000e+00
3.760105957031250000e+03 6.556303405761718750e+01 0.000000000000000000e+00
3.760970947265625000e+03 5.736337661743164062e+01 0.000000000000000000e+00
3.761836181640625000e+03 4.859593963623046875e+01 0.000000000000000000e+00
3.762703613281250000e+03 4.409389877319335938e+01 0.000000000000000000e+00
3.763569335937500000e+03 4.219719314575195312e+01 0.000000000000000000e+00
3.764437011718750000e+03 4.202494812011718750e+01 0.000000000000000000e+00
3.765302978515625000e+03 3.739324951171875000e+01 0.000000000000000000e+00
3.766171386718750000e+03 2.902585220336914062e+01 0.000000000000000000e+00
3.767037841796875000e+03 3.237952041625976562e+01 0.000000000000000000e+00
3.767904296875000000e+03 2.164229011535644531e+01 0.000000000000000000e+00
3.768773193359375000e+03 3.530876159667968750e+01 0.000000000000000000e+00
3.769640136718750000e+03 4.791181564331054688e+01 0.000000000000000000e+00
3.770509521484375000e+03 4.695597457885742188e+01 0.000000000000000000e+00
3.771376953125000000e+03 4.611711120605468750e+01 0.000000000000000000e+00
3.772246582031250000e+03 4.682188034057617188e+01 0.000000000000000000e+00
3.773114501953125000e+03 5.468193054199218750e+01 0.000000000000000000e+00
3.773982421875000000e+03 7.310941314697265625e+01 0.000000000000000000e+00
3.774852783203125000e+03 8.126584625244140625e+01 0.000000000000000000e+00
3.775720947265625000e+03 7.825495147705078125e+01 0.000000000000000000e+00
3.776591796875000000e+03 7.729805755615234375e+01 0.000000000000000000e+00
3.777460449218750000e+03 7.437065124511718750e+01 0.000000000000000000e+00
3.778331542968750000e+03 7.948334503173828125e+01 0.000000000000000000e+00
3.779200927734375000e+03 8.490939331054687500e+01 0.000000000000000000e+00
3.780070312500000000e+03 8.345262145996093750e+01 0.000000000000000000e+00
3.780941894531250000e+03 8.114678955078125000e+01 0.000000000000000000e+00
3.781811767578125000e+03 8.324827575683593750e+01 0.000000000000000000e+00
3.782683837890625000e+03 7.793273925781250000e+01 0.000000000000000000e+00
3.783553955078125000e+03 8.067792510986328125e+01 0.000000000000000000e+00
3.784426513671875000e+03 7.983197021484375000e+01 0.000000000000000000e+00
3.785297119140625000e+03 8.032569122314453125e+01 0.000000000000000000e+00
3.786167968750000000e+03 8.093370819091796875e+01 0.000000000000000000e+00
3.787041015625000000e+03 7.824246215820312500e+01 0.000000000000000000e+00
3.787912109375000000e+03 8.336870574951171875e+01 0.000000000000000000e+00
3.788785644531250000e+03 8.063690948486328125e+01 0.000000000000000000e+00
3.789657226562500000e+03 7.545375823974609375e+01 0.000000000000000000e+00
3.790531005859375000e+03 7.531529998779296875e+01 0.000000000000000000e+00
3.791403076171875000e+03 7.438667297363281250e+01 0.000000000000000000e+00
3.792275390625000000e+03 7.093838500976562500e+01 0.000000000000000000e+00
3.793149902343750000e+03 8.370472717285156250e+01 0.000000000000000000e+00
3.794022460937500000e+03 7.894358825683593750e+01 0.000000000000000000e+00
3.794897216796875000e+03 7.779910278320312500e+01 0.000000000000000000e+00
3.795770263671875000e+03 7.820024108886718750e+01 0.000000000000000000e+00
3.796645507812500000e+03 7.489639282226562500e+01 0.000000000000000000e+00
3.797519042968750000e+03 6.639776611328125000e+01 0.000000000000000000e+00
3.798392578125000000e+03 4.973198318481445312e+01 0.000000000000000000e+00
3.799268554687500000e+03 4.952621841430664062e+01 0.000000000000000000e+00
3.800142578125000000e+03 5.405249404907226562e+01 0.000000000000000000e+00
3.801018798828125000e+03 5.932532119750976562e+01 0.000000000000000000e+00
3.801893310546875000e+03 6.471355438232421875e+01 0.000000000000000000e+00
3.802770019531250000e+03 7.160062408447265625e+01 0.000000000000000000e+00
3.803644775390625000e+03 8.257427978515625000e+01 0.000000000000000000e+00
3.804521972656250000e+03 7.270927429199218750e+01 0.000000000000000000e+00
3.805397216796875000e+03 7.043027496337890625e+01 0.000000000000000000e+00
3.806272705078125000e+03 7.542276763916015625e+01 0.000000000000000000e+00
3.807150390625000000e+03 7.573171234130859375e+01 0.000000000000000000e+00
3.808026123046875000e+03 6.976674652099609375e+01 0.000000000000000000e+00
3.808904296875000000e+03 6.949137115478515625e+01 0.000000000000000000e+00
3.809780517578125000e+03 6.330735778808593750e+01 0.000000000000000000e+00
3.810658935546875000e+03 6.742663574218750000e+01 0.000000000000000000e+00
3.811535644531250000e+03 7.041685485839843750e+01 0.000000000000000000e+00
3.812412597656250000e+03 6.989137268066406250e+01 0.000000000000000000e+00
3.813291748046875000e+03 7.508020782470703125e+01 0.000000000000000000e+00
3.814168945312500000e+03 7.937979888916015625e+01 0.000000000000000000e+00
3.815048339843750000e+03 7.554975128173828125e+01 0.000000000000000000e+00
3.815926025390625000e+03 7.262501525878906250e+01 0.000000000000000000e+00
3.816805908203125000e+03 7.940722656250000000e+01 0.000000000000000000e+00
3.817684082031250000e+03 8.290680694580078125e+01 0.000000000000000000e+00
3.818562255859375000e+03 7.292092895507812500e+01 0.000000000000000000e+00
3.819442871093750000e+03 7.771701049804687500e+01 0.000000000000000000e+00
3.820321533203125000e+03 7.931015014648437500e+01 0.000000000000000000e+00
3.821202392578125000e+03 7.436207580566406250e+01 0.000000000000000000e+00
3.822081542968750000e+03 7.691487121582031250e+01 0.000000000000000000e+00
3.822962890625000000e+03 8.174195098876953125e+01 0.000000000000000000e+00
3.823842285156250000e+03 7.518632507324218750e+01 0.000000000000000000e+00
3.824721923828125000e+03 7.227556610107421875e+01 0.000000000000000000e+00
3.825604003906250000e+03 7.552766418457031250e+01 0.000000000000000000e+00
3.826484130859375000e+03 7.962161254882812500e+01 0.000000000000000000e+00
3.827366455078125000e+03 7.510189056396484375e+01 0.000000000000000000e+00
3.828246826171875000e+03 7.123468017578125000e+01 0.000000000000000000e+00
3.829129638671875000e+03 7.918148803710937500e+01 0.000000000000000000e+00
3.830010498046875000e+03 7.877024841308593750e+01 0.000000000000000000e+00
3.830891601562500000e+03 7.604846954345703125e+01 0.000000000000000000e+00
3.831775146484375000e+03 7.228343200683593750e+01 0.000000000000000000e+00
3.832656494140625000e+03 6.981276702880859375e+01 0.000000000000000000e+00
3.833540283203125000e+03 7.131916809082031250e+01 0.000000000000000000e+00
3.834422363281250000e+03 7.354673004150390625e+01 0.000000000000000000e+00
3.835306396484375000e+03 6.579086303710937500e+01 0.000000000000000000e+00
3.836188720703125000e+03 6.198902511596679688e+01 0.000000000000000000e+00
3.837071289062500000e+03 6.488404083251953125e+01 0.000000000000000000e+00
3.837956054687500000e+03 6.712853240966796875e+01 0.000000000000000000e+00
3.838839111328125000e+03 7.174977111816406250e+01 0.000000000000000000e+00
3.839724365234375000e+03 8.167727661132812500e+01 0.000000000000000000e+00
3.840607666015625000e+03 7.834217071533203125e+01 0.000000000000000000e+00
3.841493164062500000e+03 7.665614318847656250e+01 0.000000000000000000e+00
3.842376953125000000e+03 7.336821746826171875e+01 0.000000000000000000e+00
3.843260986328125000e+03 7.759947204589843750e+01 0.000000000000000000e+00
3.844147216796875000e+03 8.293680572509765625e+01 0.000000000000000000e+00
3.845031494140625000e+03 7.652330780029296875e+01 0.000000000000000000e+00
3.845918212890625000e+03 7.492990875244140625e+01 0.000000000000000000e+00
3.846802978515625000e+03 8.142614746093750000e+01 0.000000000000000000e+00
3.847689941406250000e+03 7.839260864257812500e+01 0.000000000000000000e+00
3.848575195312500000e+03 7.709196472167968750e+01 0.000000000000000000e+00
3.849460449218750000e+03 7.924131774902343750e+01 0.000000000000000000e+00
3.850348144531250000e+03 7.321092224121093750e+01 0.000000000000000000e+00
3.851233886718750000e+03 6.187849807739257812e+01 0.000000000000000000e+00
3.852122070312500000e+03 3.792922592163085938e+01 0.000000000000000000e+00
3.853008300781250000e+03 1.909958457946777344e+01 0.000000000000000000e+00
3.853896728515625000e+03 2.517312812805175781e+01 0.000000000000000000e+00
3.854783203125000000e+03 4.473301696777343750e+01 0.000000000000000000e+00
3.855670166015625000e+03 5.416868591308593750e+01 0.000000000000000000e+00
3.856559082031250000e+03 6.541870880126953125e+01 0.000000000000000000e+00
3.857446289062500000e+03 7.500362396240234375e+01 0.000000000000000000e+00
3.858335937500000000e+03 7.643122863769531250e+01 0.000000000000000000e+00
3.859223388671875000e+03 6.557576751708984375e+01 0.000000000000000000e+00
3.860113525390625000e+03 4.925066375732421875e+01 0.000000000000000000e+00
3.861001464843750000e+03 4.062438201904296875e+01 0.000000000000000000e+00
3.861889648437500000e+03 4.324038314819335938e+01 0.000000000000000000e+00
3.862780273437500000e+03 5.037477493286132812e+01 0.000000000000000000e+00
3.863668945312500000e+03 5.947931289672851562e+01 0.000000000000000000e+00
3.864559814453125000e+03 6.349692535400390625e+01 0.000000000000000000e+00
3.865448730468750000e+03 6.258709716796875000e+01 0.000000000000000000e+00
3.866340087890625000e+03 6.318818664550781250e+01 0.000000000000000000e+00
3.867229736328125000e+03 6.649236297607421875e+01 0.000000000000000000e+00
3.868121337890625000e+03 7.694478607177734375e+01 0.000000000000000000e+00
3.869011230468750000e+03 7.667323303222656250e+01 0.000000000000000000e+00
3.869901367187500000e+03 8.153392028808593750e+01 0.000000000000000000e+00
3.870793701171875000e+03 8.857550811767578125e+01 0.000000000000000000e+00
3.871684082031250000e+03 8.169235992431640625e+01 0.000000000000000000e+00
3.872576904296875000e+03 8.260150909423828125e+01 0.000000000000000000e+00
3.873467773437500000e+03 7.423675537109375000e+01 0.000000000000000000e+00
3.874361083984375000e+03 6.423284912109375000e+01 0.000000000000000000e+00
3.875252441406250000e+03 5.166515731811523438e+01 0.000000000000000000e+00
3.876143798828125000e+03 3.846679306030273438e+01 0.000000000000000000e+00
3.877037597656250000e+03 3.461043930053710938e+01 0.000000000000000000e+00
3.877929687500000000e+03 4.725796127319335938e+01 0.000000000000000000e+00
3.878823730468750000e+03 6.905052185058593750e+01 0.000000000000000000e+00
3.879716064453125000e+03 7.559745788574218750e+01 0.000000000000000000e+00
3.880610839843750000e+03 7.864582061767578125e+01 0.000000000000000000e+00
3.881503662109375000e+03 8.533862304687500000e+01 0.000000000000000000e+00
3.882396484375000000e+03 8.676428985595703125e+01 0.000000000000000000e+00
3.883291748046875000e+03 8.419895172119140625e+01 0.000000000000000000e+00
3.884185058593750000e+03 8.667533874511718750e+01 0.000000000000000000e+00
3.885080810546875000e+03 8.433061218261718750e+01 0.000000000000000000e+00
3.885974609375000000e+03 7.986955261230468750e+01 0.000000000000000000e+00
3.886870605468750000e+03 7.947970581054687500e+01 0.000000000000000000e+00
3.887764892578125000e+03 8.214122772216796875e+01 0.000000000000000000e+00
3.888659179687500000e+03 7.628451538085937500e+01 0.000000000000000000e+00
3.889555908203125000e+03 5.270269775390625000e+01 0.000000000000000000e+00
3.890450683593750000e+03 2.782254219055175781e+01 0.000000000000000000e+00
3.891347900390625000e+03 9.536659240722656250e+00 0.000000000000000000e+00
3.892242919921875000e+03 8.776731491088867188e+00 0.000000000000000000e+00
3.893140625000000000e+03 3.099128150939941406e+01 0.000000000000000000e+00
3.894036132812500000e+03 5.289807128906250000e+01 0.000000000000000000e+00
3.894931884765625000e+03 8.085580444335937500e+01 0.000000000000000000e+00
3.895830078125000000e+03 9.009016418457031250e+01 0.000000000000000000e+00
3.896726318359375000e+03 8.985751342773437500e+01 0.000000000000000000e+00
3.897625000000000000e+03 8.434194183349609375e+01 0.000000000000000000e+00
3.898521484375000000e+03 6.662240600585937500e+01 0.000000000000000000e+00
