#wavelengths flux error
3.616596191406250000e+03 -9.612109065055847168e-01 0.000000000000000000e+00
3.617428222656250000e+03 -1.778427839279174805e+00 0.000000000000000000e+00
3.618262451171875000e+03 -2.953896522521972656e+00 0.000000000000000000e+00
3.619094726562500000e+03 -1.735930919647216797e+00 0.000000000000000000e+00
3.619929199218750000e+03 -3.676100373268127441e-01 0.000000000000000000e+00
3.620761962890625000e+03 -5.264474153518676758e-01 0.000000000000000000e+00
3.621594970703125000e+03 -2.185125827789306641e+00 0.000000000000000000e+00
3.622430175781250000e+03 -2.842881441116333008e+00 0.000000000000000000e+00
3.623263427734375000e+03 -1.879298090934753418e+00 0.000000000000000000e+00
3.624098876953125000e+03 -2.451685905456542969e+00 0.000000000000000000e+00
3.624932617187500000e+03 -1.028638601303100586e+00 0.000000000000000000e+00
3.625768554687500000e+03 9.763551354408264160e-01 0.000000000000000000e+00
3.626602783203125000e+03 9.835875630378723145e-01 0.000000000000000000e+00
3.627437011718750000e+03 1.375063657760620117e+00 0.000000000000000000e+00
3.628273437500000000e+03 2.576816320419311523e+00 0.000000000000000000e+00
3.629108154296875000e+03 -2.609343826770782471e-01 0.000000000000000000e+00
3.629945068359375000e+03 2.205619812011718750e+00 0.000000000000000000e+00
3.630780029296875000e+03 2.501888573169708252e-01 0.000000000000000000e+00
3.631617431640625000e+03 1.030625939369201660e+00 0.000000000000000000e+00
3.632452880859375000e+03 1.845116376876831055e+00 0.000000000000000000e+00
3.633288330078125000e+03 -1.273595690727233887e+00 0.000000000000000000e+00
3.634126220703125000e+03 3.557310402393341064e-01 0.000000000000000000e+00
3.634962158203125000e+03 -8.541838079690933228e-02 0.000000000000000000e+00
3.635800537109375000e+03 -3.115675687789916992e+00 0.000000000000000000e+00
3.636636962890625000e+03 -3.244206428527832031e+00 0.000000000000000000e+00
3.637475585937500000e+03 1.892268776893615723e+00 0.000000000000000000e+00
3.638312255859375000e+03 6.207429409027099609e+00 0.000000000000000000e+00
3.639149169921875000e+03 9.149547219276428223e-01 0.000000000000000000e+00
3.639988525390625000e+03 1.216241955757141113e+00 0.000000000000000000e+00
3.640825927734375000e+03 4.080625534057617188e+00 0.000000000000000000e+00
3.641665283203125000e+03 2.405068397521972656e+00 0.000000000000000000e+00
3.642503173828125000e+03 5.025234222412109375e-01 0.000000000000000000e+00
3.643343017578125000e+03 2.807518720626831055e+00 0.000000000000000000e+00
3.644181152343750000e+03 2.207015275955200195e+00 0.000000000000000000e+00
3.645019531250000000e+03 3.081725120544433594e+00 0.000000000000000000e+00
3.645860107421875000e+03 3.399622917175292969e+00 0.000000000000000000e+00
3.646698974609375000e+03 1.825137615203857422e+00 0.000000000000000000e+00
3.647539794921875000e+03 2.746046781539916992e-01 0.000000000000000000e+00
3.648378906250000000e+03 9.924409389495849609e-01 0.000000000000000000e+00
3.649220214843750000e+03 2.121018886566162109e+00 0.000000000000000000e+00
3.650059570312500000e+03 -9.849651455879211426e-01 0.000000000000000000e+00
3.650899414062500000e+03 4.060380458831787109e+00 0.000000000000000000e+00
3.651741210937500000e+03 7.507113456726074219e+00 0.000000000000000000e+00
3.652581298828125000e+03 6.560793399810791016e+00 0.000000000000000000e+00
3.653423583984375000e+03 6.282331466674804688e+00 0.000000000000000000e+00
3.654264160156250000e+03 7.349484443664550781e+00 0.000000000000000000e+00
3.655106689453125000e+03 9.137138366699218750e+00 0.000000000000000000e+00
3.655947509765625000e+03 4.463751316070556641e+00 0.000000000000000000e+00
3.656788574218750000e+03 4.601758003234863281e+00 0.000000000000000000e+00
3.657631835937500000e+03 5.233003616333007812e+00 0.000000000000000000e+00
3.658473388671875000e+03 6.748145818710327148e-01 0.000000000000000000e+00
3.659316894531250000e+03 3.530187129974365234e+00 0.000000000000000000e+00
3.660158691406250000e+03 1.377305984497070312e-01 0.000000000000000000e+00
3.661002929687500000e+03 3.621969223022460938e-01 0.000000000000000000e+00
3.661844970703125000e+03 -1.297232031822204590e+00 0.000000000000000000e+00
3.662687500000000000e+03 -4.914869368076324463e-01 0.000000000000000000e+00
3.663531982421875000e+03 4.779502391815185547e+00 0.000000000000000000e+00
3.664374755859375000e+03 1.162814974784851074e+00 0.000000000000000000e+00
3.665219726562500000e+03 9.254215240478515625e+00 0.000000000000000000e+00
3.666062988281250000e+03 8.724742889404296875e+00 0.000000000000000000e+00
3.666908447265625000e+03 6.467885494232177734e+00 0.000000000000000000e+00
3.667751953125000000e+03 6.775750160217285156e+00 0.000000000000000000e+00
3.668597656250000000e+03 7.181212902069091797e+00 0.000000000000000000e+00
3.669441650390625000e+03 8.579408645629882812e+00 0.000000000000000000e+00
3.670285888671875000e+03 7.632914066314697266e+00 0.000000000000000000e+00
3.671132080078125000e+03 9.409025192260742188e+00 0.000000000000000000e+00
3.671976806640625000e+03 8.691237449645996094e+00 0.000000000000000000e+00
3.672823486328125000e+03 7.143369674682617188e+00 0.000000000000000000e+00
3.673668457031250000e+03 9.161462783813476562e+00 0.000000000000000000e+00
3.674515625000000000e+03 1.021404933929443359e+01 0.000000000000000000e+00
3.675360839843750000e+03 7.810156345367431641e+00 0.000000000000000000e+00
3.676206298828125000e+03 9.501532554626464844e+00 0.000000000000000000e+00
3.677054199218750000e+03 6.232182502746582031e+00 0.000000000000000000e+00
3.677899902343750000e+03 1.537336349487304688e+00 0.000000000000000000e+00
3.678748046875000000e+03 2.250433444976806641e+00 0.000000000000000000e+00
3.679594482421875000e+03 9.604679048061370850e-02 0.000000000000000000e+00
3.680442871093750000e+03 1.443547368049621582e+00 0.000000000000000000e+00
3.681289550781250000e+03 1.208063125610351562e+00 0.000000000000000000e+00
3.682136474609375000e+03 5.105329513549804688e+00 0.000000000000000000e+00
3.682985595703125000e+03 9.237113952636718750e+00 0.000000000000000000e+00
3.683832763671875000e+03 7.905426025390625000e+00 0.000000000000000000e+00
3.684682373046875000e+03 8.974768638610839844e+00 0.000000000000000000e+00
3.685530029296875000e+03 1.170026397705078125e+01 0.000000000000000000e+00
3.686379882812500000e+03 1.062868213653564453e+01 0.000000000000000000e+00
3.687227783203125000e+03 1.088126850128173828e+01 0.000000000000000000e+00
3.688076171875000000e+03 1.172619056701660156e+01 0.000000000000000000e+00
3.688926513671875000e+03 8.646244049072265625e+00 0.000000000000000000e+00
3.689775146484375000e+03 4.711479187011718750e+00 0.000000000000000000e+00
3.690625976562500000e+03 7.063342094421386719e+00 0.000000000000000000e+00
3.691475097656250000e+03 4.576705455780029297e+00 0.000000000000000000e+00
3.692326416015625000e+03 5.151919841766357422e+00 0.000000000000000000e+00
3.693175781250000000e+03 6.036962985992431641e+00 0.000000000000000000e+00
3.694025390625000000e+03 2.260181903839111328e+00 0.000000000000000000e+00
3.694877197265625000e+03 5.158946990966796875e+00 0.000000000000000000e+00
3.695727294921875000e+03 7.475808143615722656e+00 0.000000000000000000e+00
3.696579345703125000e+03 8.934185981750488281e+00 0.000000000000000000e+00
3.697429931640625000e+03 9.729201316833496094e+00 0.000000000000000000e+00
3.698282470703125000e+03 8.811461448669433594e+00 0.000000000000000000e+00
3.699133300781250000e+03 7.368863582611083984e+00 0.000000000000000000e+00
3.699984130859375000e+03 8.911832809448242188e+00 0.000000000000000000e+00
3.700837402343750000e+03 4.494321823120117188e+00 0.000000000000000000e+00
3.701688720703125000e+03 7.844067096710205078e+00 0.000000000000000000e+00
3.702542480468750000e+03 6.814432144165039062e+00 0.000000000000000000e+00
3.703394287109375000e+03 3.765878438949584961e+00 0.000000000000000000e+00
3.704248291015625000e+03 6.519593715667724609e+00 0.000000000000000000e+00
3.705100341796875000e+03 2.459567070007324219e+00 0.000000000000000000e+00
3.705952636718750000e+03 -2.719188213348388672e+00 0.000000000000000000e+00
3.706807373046875000e+03 6.971587538719177246e-01 0.000000000000000000e+00
3.707659912109375000e+03 6.171896457672119141e-01 0.000000000000000000e+00
3.708514892578125000e+03 -3.670069694519042969e+00 0.000000000000000000e+00
3.709368164062500000e+03 -2.158295392990112305e+00 0.000000000000000000e+00
3.710223388671875000e+03 4.583614349365234375e+00 0.000000000000000000e+00
3.711077148437500000e+03 3.431190729141235352e+00 0.000000000000000000e+00
3.711930664062500000e+03 8.606425285339355469e+00 0.000000000000000000e+00
3.712786621093750000e+03 1.199432563781738281e+01 0.000000000000000000e+00
3.713640869140625000e+03 1.083173179626464844e+01 0.000000000000000000e+00
3.714497314453125000e+03 1.058472728729248047e+01 0.000000000000000000e+00
3.715351806640625000e+03 1.152780818939208984e+01 0.000000000000000000e+00
3.716208496093750000e+03 1.283236789703369141e+01 0.000000000000000000e+00
3.717063476562500000e+03 1.113880634307861328e+01 0.000000000000000000e+00
3.717918457031250000e+03 1.028448581695556641e+01 0.000000000000000000e+00
3.718775878906250000e+03 9.676204681396484375e+00 0.000000000000000000e+00
3.719631347656250000e+03 7.535822868347167969e+00 0.000000000000000000e+00
3.720489013671875000e+03 8.607848167419433594e+00 0.000000000000000000e+00
3.721344970703125000e+03 9.853730201721191406e+00 0.000000000000000000e+00
3.722203125000000000e+03 8.304345130920410156e+00 0.000000000000000000e+00
3.723059326171875000e+03 6.308893680572509766e+00 0.000000000000000000e+00
3.723915771484375000e+03 6.622220039367675781e+00 0.000000000000000000e+00
3.724774658203125000e+03 8.247349739074707031e+00 0.000000000000000000e+00
3.725631591796875000e+03 7.873936176300048828e+00 0.000000000000000000e+00
3.726490478515625000e+03 1.351007080078125000e+01 0.000000000000000000e+00
3.727347900390625000e+03 8.583871841430664062e+00 0.000000000000000000e+00
3.728207275390625000e+03 6.254119396209716797e+00 0.000000000000000000e+00
3.729064941406250000e+03 9.948599815368652344e+00 0.000000000000000000e+00
3.729922851562500000e+03 1.111982345581054688e+01 0.000000000000000000e+00
3.730782958984375000e+03 9.908486366271972656e+00 0.000000000000000000e+00
3.731641357421875000e+03 5.546128273010253906e+00 0.000000000000000000e+00
3.732501708984375000e+03 4.931054592132568359e+00 0.000000000000000000e+00
3.733360351562500000e+03 7.395336151123046875e+00 0.000000000000000000e+00
3.734221435546875000e+03 8.894131660461425781e+00 0.000000000000000000e+00
3.735080322265625000e+03 8.195445060729980469e+00 0.000000000000000000e+00
3.735941650390625000e+03 8.813145637512207031e+00 0.000000000000000000e+00
3.736801269531250000e+03 7.187616348266601562e+00 0.000000000000000000e+00
3.737660888671875000e+03 7.826241493225097656e+00 0.000000000000000000e+00
3.738522705078125000e+03 9.647442817687988281e+00 0.000000000000000000e+00
3.739382812500000000e+03 9.208268165588378906e+00 0.000000000000000000e+00
3.740245117187500000e+03 6.549273490905761719e+00 0.000000000000000000e+00
3.741105468750000000e+03 6.965677738189697266e+00 0.000000000000000000e+00
3.741968261718750000e+03 7.787630558013916016e+00 0.000000000000000000e+00
3.742829101562500000e+03 1.239114665985107422e+01 0.000000000000000000e+00
3.743689941406250000e+03 1.233087921142578125e+01 0.000000000000000000e+00
3.744553222656250000e+03 9.353391647338867188e+00 0.000000000000000000e+00
3.745414794921875000e+03 1.146930122375488281e+01 0.000000000000000000e+00
3.746278564453125000e+03 1.477312755584716797e+01 0.000000000000000000e+00
3.747140380859375000e+03 1.306836032867431641e+01 0.000000000000000000e+00
3.748004394531250000e+03 9.488406181335449219e+00 0.000000000000000000e+00
3.748866699218750000e+03 7.945782661437988281e+00 0.000000000000000000e+00
3.749729003906250000e+03 6.921976566314697266e+00 0.000000000000000000e+00
3.750593750000000000e+03 3.529382467269897461e+00 0.000000000000000000e+00
3.751456542968750000e+03 7.836220860481262207e-01 0.000000000000000000e+00
3.752321533203125000e+03 1.022570371627807617e+00 0.000000000000000000e+00
3.753184814453125000e+03 1.552254259586334229e-01 0.000000000000000000e+00
3.754050292968750000e+03 9.910852313041687012e-01 0.000000000000000000e+00
3.754913818359375000e+03 2.105713605880737305e+00 0.000000000000000000e+00
3.755777587890625000e+03 1.574876904487609863e+00 0.000000000000000000e+00
3.756643798828125000e+03 5.255158424377441406e+00 0.000000000000000000e+00
3.757508056640625000e+03 6.433854579925537109e+00 0.000000000000000000e+00
3.758374511718750000e+03 8.900030136108398438e+00 0.000000000000000000e+00
3.759239013671875000e+03 8.516548156738281250e+00 0.000000000000000000e+00
3.760105957031250000e+03 7.871845245361328125e+00 0.000000000000000000e+00
3.760970947265625000e+03 1.084188365936279297e+01 0.000000000000000000e+00
3.761836181640625000e+03 9.451982498168945312e+00 0.000000000000000000e+00
3.762703613281250000e+03 8.691663742065429688e+00 0.000000000000000000e+00
3.763569335937500000e+03 1.262551307678222656e+01 0.000000000000000000e+00
3.764437011718750000e+03 1.581702995300292969e+01 0.000000000000000000e+00
3.765302978515625000e+03 1.615084838867187500e+01 0.000000000000000000e+00
3.766171386718750000e+03 1.543706512451171875e+01 0.000000000000000000e+00
3.767037841796875000e+03 1.311484146118164062e+01 0.000000000000000000e+00
3.767904296875000000e+03 1.138179111480712891e+01 0.000000000000000000e+00
3.768773193359375000e+03 9.489641189575195312e+00 0.000000000000000000e+00
3.769640136718750000e+03 8.450304985046386719e+00 0.000000000000000000e+00
3.770509521484375000e+03 8.420489311218261719e+00 0.000000000000000000e+00
3.771376953125000000e+03 7.825254440307617188e+00 0.000000000000000000e+00
3.772246582031250000e+03 5.742650032043457031e+00 0.000000000000000000e+00
3.773114501953125000e+03 6.791144371032714844e+00 0.000000000000000000e+00
3.773982421875000000e+03 5.996895313262939453e+00 0.000000000000000000e+00
3.774852783203125000e+03 6.331311225891113281e+00 0.000000000000000000e+00
3.775720947265625000e+03 8.395734786987304688e+00 0.000000000000000000e+00
3.776591796875000000e+03 9.409293174743652344e+00 0.000000000000000000e+00
3.777460449218750000e+03 9.546528816223144531e+00 0.000000000000000000e+00
3.778331542968750000e+03 8.589359283447265625e+00 0.000000000000000000e+00
3.779200927734375000e+03 8.605826377868652344e+00 0.000000000000000000e+00
3.780070312500000000e+03 8.923667907714843750e+00 0.000000000000000000e+00
3.780941894531250000e+03 7.634749412536621094e+00 0.000000000000000000e+00
3.781811767578125000e+03 6.040374279022216797e+00 0.000000000000000000e+00
3.782683837890625000e+03 9.584199905395507812e+00 0.000000000000000000e+00
3.783553955078125000e+03 1.061079216003417969e+01 0.000000000000000000e+00
3.784426513671875000e+03 1.003521060943603516e+01 0.000000000000000000e+00
3.785297119140625000e+03 1.217249107360839844e+01 0.000000000000000000e+00
3.786167968750000000e+03 1.367752265930175781e+01 0.000000000000000000e+00
3.787041015625000000e+03 1.085498809814453125e+01 0.000000000000000000e+00
3.787912109375000000e+03 1.208834648132324219e+01 0.000000000000000000e+00
3.788785644531250000e+03 1.369960784912109375e+01 0.000000000000000000e+00
3.789657226562500000e+03 1.448388767242431641e+01 0.000000000000000000e+00
3.790531005859375000e+03 1.319186782836914062e+01 0.000000000000000000e+00
3.791403076171875000e+03 1.329311561584472656e+01 0.000000000000000000e+00
3.792275390625000000e+03 1.633176231384277344e+01 0.000000000000000000e+00
3.793149902343750000e+03 1.370402050018310547e+01 0.000000000000000000e+00
3.794022460937500000e+03 1.178584098815917969e+01 0.000000000000000000e+00
3.794897216796875000e+03 1.212014102935791016e+01 0.000000000000000000e+00
3.795770263671875000e+03 1.050731182098388672e+01 0.000000000000000000e+00
3.796645507812500000e+03 7.818561077117919922e+00 0.000000000000000000e+00
3.797519042968750000e+03 7.171473979949951172e+00 0.000000000000000000e+00
3.798392578125000000e+03 5.271747589111328125e+00 0.000000000000000000e+00
3.799268554687500000e+03 5.850373744964599609e+00 0.000000000000000000e+00
3.800142578125000000e+03 5.279278278350830078e+00 0.000000000000000000e+00
3.801018798828125000e+03 5.984618186950683594e+00 0.000000000000000000e+00
3.801893310546875000e+03 8.717523574829101562e+00 0.000000000000000000e+00
3.802770019531250000e+03 1.143516826629638672e+01 0.000000000000000000e+00
3.803644775390625000e+03 1.367344951629638672e+01 0.000000000000000000e+00
3.804521972656250000e+03 1.277840614318847656e+01 0.000000000000000000e+00
3.805397216796875000e+03 1.304881572723388672e+01 0.000000000000000000e+00
3.806272705078125000e+03 1.411333560943603516e+01 0.000000000000000000e+00
3.807150390625000000e+03 1.262648582458496094e+01 0.000000000000000000e+00
3.808026123046875000e+03 9.174482345581054688e+00 0.000000000000000000e+00
3.808904296875000000e+03 1.151319980621337891e+01 0.000000000000000000e+00
3.809780517578125000e+03 1.233794021606445312e+01 0.000000000000000000e+00
3.810658935546875000e+03 1.007968235015869141e+01 0.000000000000000000e+00
3.811535644531250000e+03 1.080650711059570312e+01 0.000000000000000000e+00
3.812412597656250000e+03 1.236600685119628906e+01 0.000000000000000000e+00
3.813291748046875000e+03 1.016992378234863281e+01 0.000000000000000000e+00
3.814168945312500000e+03 1.189328479766845703e+01 0.000000000000000000e+00
3.815048339843750000e+03 1.043458461761474609e+01 0.000000000000000000e+00
3.815926025390625000e+03 1.007451248168945312e+01 0.000000000000000000e+00
3.816805908203125000e+03 9.679030418395996094e+00 0.000000000000000000e+00
3.817684082031250000e+03 9.068717002868652344e+00 0.000000000000000000e+00
3.818562255859375000e+03 1.035844230651855469e+01 0.000000000000000000e+00
3.819442871093750000e+03 1.270842170715332031e+01 0.000000000000000000e+00
3.820321533203125000e+03 1.289261913299560547e+01 0.000000000000000000e+00
3.821202392578125000e+03 1.209395694732666016e+01 0.000000000000000000e+00
3.822081542968750000e+03 1.230082893371582031e+01 0.000000000000000000e+00
3.822962890625000000e+03 1.293873119354248047e+01 0.000000000000000000e+00
3.823842285156250000e+03 1.104403018951416016e+01 0.000000000000000000e+00
3.824721923828125000e+03 6.096852779388427734e+00 0.000000000000000000e+00
3.825604003906250000e+03 8.283691406250000000e+00 0.000000000000000000e+00
3.826484130859375000e+03 6.142334938049316406e+00 0.000000000000000000e+00
3.827366455078125000e+03 6.726235389709472656e+00 0.000000000000000000e+00
3.828246826171875000e+03 1.078899574279785156e+01 0.000000000000000000e+00
3.829129638671875000e+03 1.033415699005126953e+01 0.000000000000000000e+00
3.830010498046875000e+03 8.395771980285644531e+00 0.000000000000000000e+00
3.830891601562500000e+03 1.001409339904785156e+01 0.000000000000000000e+00
3.831775146484375000e+03 9.128297805786132812e+00 0.000000000000000000e+00
3.832656494140625000e+03 9.132141113281250000e+00 0.000000000000000000e+00
3.833540283203125000e+03 1.004706573486328125e+01 0.000000000000000000e+00
3.834422363281250000e+03 8.589300155639648438e+00 0.000000000000000000e+00
3.835306396484375000e+03 8.439581871032714844e+00 0.000000000000000000e+00
3.836188720703125000e+03 6.431483268737792969e+00 0.000000000000000000e+00
3.837071289062500000e+03 4.063455104827880859e+00 0.000000000000000000e+00
3.837956054687500000e+03 2.665844202041625977e+00 0.000000000000000000e+00
3.838839111328125000e+03 2.639618396759033203e+00 0.000000000000000000e+00
3.839724365234375000e+03 3.481308698654174805e+00 0.000000000000000000e+00
3.840607666015625000e+03 4.004971981048583984e+00 0.000000000000000000e+00
3.841493164062500000e+03 4.336977481842041016e+00 0.000000000000000000e+00
3.842376953125000000e+03 7.160863280296325684e-01 0.000000000000000000e+00
3.843260986328125000e+03 -5.966274142265319824e-01 0.000000000000000000e+00
3.844147216796875000e+03 3.218834102153778076e-01 0.000000000000000000e+00
3.845031494140625000e+03 -9.105025529861450195e-01 0.000000000000000000e+00
3.845918212890625000e+03 1.028492093086242676e+00 0.000000000000000000e+00
3.846802978515625000e+03 -5.789502263069152832e-01 0.000000000000000000e+00
3.847689941406250000e+03 8.270905613899230957e-01 0.000000000000000000e+00
3.848575195312500000e+03 2.133035659790039062e+00 0.000000000000000000e+00
3.849460449218750000e+03 3.609920501708984375e+00 0.000000000000000000e+00
3.850348144531250000e+03 7.859627246856689453e+00 0.000000000000000000e+00
3.851233886718750000e+03 7.712815761566162109e+00 0.000000000000000000e+00
3.852122070312500000e+03 7.418663501739501953e+00 0.000000000000000000e+00
3.853008300781250000e+03 8.601182937622070312e+00 0.000000000000000000e+00
3.853896728515625000e+03 8.853984832763671875e+00 0.000000000000000000e+00
3.854783203125000000e+03 7.711186885833740234e+00 0.000000000000000000e+00
3.855670166015625000e+03 7.356601715087890625e+00 0.000000000000000000e+00
3.856559082031250000e+03 8.378620147705078125e+00 0.000000000000000000e+00
3.857446289062500000e+03 8.332513809204101562e+00 0.000000000000000000e+00
3.858335937500000000e+03 6.073488235473632812e+00 0.000000000000000000e+00
3.859223388671875000e+03 4.868935585021972656e+00 0.000000000000000000e+00
3.860113525390625000e+03 4.237189292907714844e+00 0.000000000000000000e+00
3.861001464843750000e+03 1.550409078598022461e+00 0.000000000000000000e+00
3.861889648437500000e+03 3.486537635326385498e-01 0.000000000000000000e+00
3.862780273437500000e+03 5.283128023147583008e-01 0.000000000000000000e+00
3.863668945312500000e+03 -3.881374746561050415e-02 0.000000000000000000e+00
3.864559814453125000e+03 7.211761474609375000e-01 0.000000000000000000e+00
3.865448730468750000e+03 3.970626115798950195e+00 0.000000000000000000e+00
3.866340087890625000e+03 6.743128776550292969e+00 0.000000000000000000e+00
3.867229736328125000e+03 4.441338539123535156e+00 0.000000000000000000e+00
3.868121337890625000e+03 2.799043655395507812e+00 0.000000000000000000e+00
3.869011230468750000e+03 2.992398738861083984e+00 0.000000000000000000e+00
3.869901367187500000e+03 4.223250865936279297e+00 0.000000000000000000e+00
3.870793701171875000e+03 5.091063022613525391e+00 0.000000000000000000e+00
3.871684082031250000e+03 4.569776535034179688e+00 0.000000000000000000e+00
3.872576904296875000e+03 3.797175407409667969e+00 0.000000000000000000e+00
3.873467773437500000e+03 6.770226478576660156e+00 0.000000000000000000e+00
3.874361083984375000e+03 8.447535514831542969e+00 0.000000000000000000e+00
3.875252441406250000e+03 1.015554428100585938e+01 0.000000000000000000e+00
3.876143798828125000e+03 1.123825550079345703e+01 0.000000000000000000e+00
3.877037597656250000e+03 1.002617931365966797e+01 0.000000000000000000e+00
3.877929687500000000e+03 1.173029422760009766e+01 0.000000000000000000e+00
3.878823730468750000e+03 8.412437438964843750e+00 0.000000000000000000e+00
3.879716064453125000e+03 8.749442100524902344e+00 0.000000000000000000e+00
3.880610839843750000e+03 8.056185722351074219e+00 0.000000000000000000e+00
3.881503662109375000e+03 5.972113132476806641e+00 0.000000000000000000e+00
3.882396484375000000e+03 7.834709167480468750e+00 0.000000000000000000e+00
3.883291748046875000e+03 8.414303779602050781e+00 0.000000000000000000e+00
3.884185058593750000e+03 9.604828834533691406e+00 0.000000000000000000e+00
3.885080810546875000e+03 9.784844398498535156e+00 0.000000000000000000e+00
3.885974609375000000e+03 1.100864315032958984e+01 0.000000000000000000e+00
3.886870605468750000e+03 1.121433925628662109e+01 0.000000000000000000e+00
3.887764892578125000e+03 7.292656421661376953e+00 0.000000000000000000e+00
3.888659179687500000e+03 6.034108638763427734e+00 0.000000000000000000e+00
3.889555908203125000e+03 4.987460136413574219e+00 0.000000000000000000e+00
3.890450683593750000e+03 2.620669364929199219e+00 0.000000000000000000e+00
3.891347900390625000e+03 1.938606619834899902e+00 0.000000000000000000e+00
3.892242919921875000e+03 2.842316150665283203e+00 0.000000000000000000e+00
3.893140625000000000e+03 2.232838392257690430e+00 0.000000000000000000e+00
3.894036132812500000e+03 1.772163391113281250e+00 0.000000000000000000e+00
3.894931884765625000e+03 4.990825176239013672e+00 0.000000000000000000e+00
3.895830078125000000e+03 7.420629978179931641e+00 0.000000000000000000e+00
3.896726318359375000e+03 9.212226867675781250e+00 0.000000000000000000e+00
3.897625000000000000e+03 1.098978519439697266e+01 0.000000000000000000e+00
