#wavelengths flux error
3.616596191406250000e+03 1.354110336303710938e+01 0.000000000000000000e+00
3.617428222656250000e+03 2.809897994995117188e+01 0.000000000000000000e+00
3.618262451171875000e+03 1.141837215423583984e+01 0.000000000000000000e+00
3.619094726562500000e+03 4.138288116455078125e+01 0.000000000000000000e+00
3.619929199218750000e+03 -3.470915555953979492e+00 0.000000000000000000e+00
3.620761962890625000e+03 2.388716888427734375e+01 0.000000000000000000e+00
3.621594970703125000e+03 2.160640525817871094e+01 0.000000000000000000e+00
3.622430175781250000e+03 8.918743133544921875e+00 0.000000000000000000e+00
3.623263427734375000e+03 3.634416961669921875e+01 0.000000000000000000e+00
3.624098876953125000e+03 1.529746341705322266e+01 0.000000000000000000e+00
3.624932617187500000e+03 2.755443000793457031e+01 0.000000000000000000e+00
3.625768554687500000e+03 2.405599403381347656e+01 0.000000000000000000e+00
3.626602783203125000e+03 1.995339202880859375e+01 0.000000000000000000e+00
3.627437011718750000e+03 2.524619483947753906e+01 0.000000000000000000e+00
3.628273437500000000e+03 2.945195960998535156e+01 0.000000000000000000e+00
3.629108154296875000e+03 2.351222801208496094e+01 0.000000000000000000e+00
3.629945068359375000e+03 1.003179454803466797e+01 0.000000000000000000e+00
3.630780029296875000e+03 1.737510299682617188e+01 0.000000000000000000e+00
3.631617431640625000e+03 2.427489662170410156e+01 0.000000000000000000e+00
3.632452880859375000e+03 2.462681007385253906e+01 0.000000000000000000e+00
3.633288330078125000e+03 2.422297096252441406e+01 0.000000000000000000e+00
3.634126220703125000e+03 2.001840782165527344e+01 0.000000000000000000e+00
3.634962158203125000e+03 3.217514801025390625e+01 0.000000000000000000e+00
3.635800537109375000e+03 2.396263694763183594e+01 0.000000000000000000e+00
3.636636962890625000e+03 2.603448677062988281e+01 0.000000000000000000e+00
3.637475585937500000e+03 3.104815483093261719e+01 0.000000000000000000e+00
3.638312255859375000e+03 2.125613975524902344e+01 0.000000000000000000e+00
3.639149169921875000e+03 2.407622337341308594e+01 0.000000000000000000e+00
3.639988525390625000e+03 2.623529815673828125e+01 0.000000000000000000e+00
3.640825927734375000e+03 1.698882675170898438e+01 0.000000000000000000e+00
3.641665283203125000e+03 7.973357677459716797e+00 0.000000000000000000e+00
3.642503173828125000e+03 1.812042355537414551e+00 0.000000000000000000e+00
3.643343017578125000e+03 6.748466403223574162e-04 0.000000000000000000e+00
3.644181152343750000e+03 1.187712383270263672e+01 0.000000000000000000e+00
3.645019531250000000e+03 1.353332138061523438e+01 0.000000000000000000e+00
3.645860107421875000e+03 1.670487403869628906e+01 0.000000000000000000e+00
3.646698974609375000e+03 1.766034126281738281e+01 0.000000000000000000e+00
3.647539794921875000e+03 1.923843955993652344e+01 0.000000000000000000e+00
3.648378906250000000e+03 2.225888824462890625e+01 0.000000000000000000e+00
3.649220214843750000e+03 1.668305397033691406e+01 0.000000000000000000e+00
3.650059570312500000e+03 2.320275306701660156e+01 0.000000000000000000e+00
3.650899414062500000e+03 2.006829261779785156e+01 0.000000000000000000e+00
3.651741210937500000e+03 2.533534622192382812e+01 0.000000000000000000e+00
3.652581298828125000e+03 2.764660835266113281e+01 0.000000000000000000e+00
3.653423583984375000e+03 1.442946815490722656e+01 0.000000000000000000e+00
3.654264160156250000e+03 1.666408538818359375e+01 0.000000000000000000e+00
3.655106689453125000e+03 2.507739830017089844e+01 0.000000000000000000e+00
3.655947509765625000e+03 2.332518577575683594e+01 0.000000000000000000e+00
3.656788574218750000e+03 1.856824111938476562e+01 0.000000000000000000e+00
3.657631835937500000e+03 1.836919975280761719e+01 0.000000000000000000e+00
3.658473388671875000e+03 2.277186203002929688e+01 0.000000000000000000e+00
3.659316894531250000e+03 2.586033058166503906e+01 0.000000000000000000e+00
3.660158691406250000e+03 1.945472908020019531e+01 0.000000000000000000e+00
3.661002929687500000e+03 2.092036437988281250e+01 0.000000000000000000e+00
3.661844970703125000e+03 2.595529556274414062e+01 0.000000000000000000e+00
3.662687500000000000e+03 2.525575637817382812e+01 0.000000000000000000e+00
3.663531982421875000e+03 1.866205024719238281e+01 0.000000000000000000e+00
3.664374755859375000e+03 1.807752609252929688e+01 0.000000000000000000e+00
3.665219726562500000e+03 2.750671958923339844e+01 0.000000000000000000e+00
3.666062988281250000e+03 2.048628807067871094e+01 0.000000000000000000e+00
3.666908447265625000e+03 2.332113838195800781e+01 0.000000000000000000e+00
3.667751953125000000e+03 3.112178993225097656e+01 0.000000000000000000e+00
3.668597656250000000e+03 2.482878494262695312e+01 0.000000000000000000e+00
3.669441650390625000e+03 2.124434852600097656e+01 0.000000000000000000e+00
3.670285888671875000e+03 2.269648551940917969e+01 0.000000000000000000e+00
3.671132080078125000e+03 2.304528427124023438e+01 0.000000000000000000e+00
3.671976806640625000e+03 1.611311721801757812e+01 0.000000000000000000e+00
3.672823486328125000e+03 1.284957981109619141e+01 0.000000000000000000e+00
3.673668457031250000e+03 2.014121246337890625e+01 0.000000000000000000e+00
3.674515625000000000e+03 2.014371299743652344e+01 0.000000000000000000e+00
3.675360839843750000e+03 1.868455314636230469e+01 0.000000000000000000e+00
3.676206298828125000e+03 2.364099693298339844e+01 0.000000000000000000e+00
3.677054199218750000e+03 2.070369720458984375e+01 0.000000000000000000e+00
3.677899902343750000e+03 1.647920608520507812e+01 0.000000000000000000e+00
3.678748046875000000e+03 2.161925888061523438e+01 0.000000000000000000e+00
3.679594482421875000e+03 2.070596313476562500e+01 0.000000000000000000e+00
3.680442871093750000e+03 1.856296157836914062e+01 0.000000000000000000e+00
3.681289550781250000e+03 2.318494224548339844e+01 0.000000000000000000e+00
3.682136474609375000e+03 2.332460021972656250e+01 0.000000000000000000e+00
3.682985595703125000e+03 2.169922637939453125e+01 0.000000000000000000e+00
3.683832763671875000e+03 2.726959037780761719e+01 0.000000000000000000e+00
3.684682373046875000e+03 3.102832984924316406e+01 0.000000000000000000e+00
3.685530029296875000e+03 2.065467071533203125e+01 0.000000000000000000e+00
3.686379882812500000e+03 2.054418945312500000e+01 0.000000000000000000e+00
3.687227783203125000e+03 2.395797157287597656e+01 0.000000000000000000e+00
3.688076171875000000e+03 2.231847763061523438e+01 0.000000000000000000e+00
3.688926513671875000e+03 2.090070343017578125e+01 0.000000000000000000e+00
3.689775146484375000e+03 2.979257202148437500e+01 0.000000000000000000e+00
3.690625976562500000e+03 2.901801300048828125e+01 0.000000000000000000e+00
3.691475097656250000e+03 2.485054969787597656e+01 0.000000000000000000e+00
3.692326416015625000e+03 2.566494941711425781e+01 0.000000000000000000e+00
3.693175781250000000e+03 2.803299140930175781e+01 0.000000000000000000e+00
3.694025390625000000e+03 2.445798873901367188e+01 0.000000000000000000e+00
3.694877197265625000e+03 1.897033500671386719e+01 0.000000000000000000e+00
3.695727294921875000e+03 2.577373123168945312e+01 0.000000000000000000e+00
3.696579345703125000e+03 2.548364639282226562e+01 0.000000000000000000e+00
3.697429931640625000e+03 2.127436447143554688e+01 0.000000000000000000e+00
3.698282470703125000e+03 2.236973381042480469e+01 0.000000000000000000e+00
3.699133300781250000e+03 2.750194358825683594e+01 0.000000000000000000e+00
3.699984130859375000e+03 2.463646507263183594e+01 0.000000000000000000e+00
3.700837402343750000e+03 2.392172050476074219e+01 0.000000000000000000e+00
3.701688720703125000e+03 2.442424964904785156e+01 0.000000000000000000e+00
3.702542480468750000e+03 2.221492385864257812e+01 0.000000000000000000e+00
3.703394287109375000e+03 2.263474464416503906e+01 0.000000000000000000e+00
3.704248291015625000e+03 2.921990585327148438e+01 0.000000000000000000e+00
3.705100341796875000e+03 2.962747001647949219e+01 0.000000000000000000e+00
3.705952636718750000e+03 2.207043838500976562e+01 0.000000000000000000e+00
3.706807373046875000e+03 2.892790985107421875e+01 0.000000000000000000e+00
3.707659912109375000e+03 3.377205657958984375e+01 0.000000000000000000e+00
3.708514892578125000e+03 2.879389953613281250e+01 0.000000000000000000e+00
3.709368164062500000e+03 2.443218994140625000e+01 0.000000000000000000e+00
3.710223388671875000e+03 2.739833641052246094e+01 0.000000000000000000e+00
3.711077148437500000e+03 2.166752624511718750e+01 0.000000000000000000e+00
3.711930664062500000e+03 2.114195823669433594e+01 0.000000000000000000e+00
3.712786621093750000e+03 2.375924873352050781e+01 0.000000000000000000e+00
3.713640869140625000e+03 2.769323348999023438e+01 0.000000000000000000e+00
3.714497314453125000e+03 3.066296768188476562e+01 0.000000000000000000e+00
3.715351806640625000e+03 2.463760566711425781e+01 0.000000000000000000e+00
3.716208496093750000e+03 2.382435798645019531e+01 0.000000000000000000e+00
3.717063476562500000e+03 2.547859001159667969e+01 0.000000000000000000e+00
3.717918457031250000e+03 2.836145973205566406e+01 0.000000000000000000e+00
3.718775878906250000e+03 2.765026664733886719e+01 0.000000000000000000e+00
3.719631347656250000e+03 2.288583755493164062e+01 0.000000000000000000e+00
3.720489013671875000e+03 2.474135017395019531e+01 0.000000000000000000e+00
3.721344970703125000e+03 2.278051948547363281e+01 0.000000000000000000e+00
3.722203125000000000e+03 2.576830291748046875e+01 0.000000000000000000e+00
3.723059326171875000e+03 2.691088485717773438e+01 0.000000000000000000e+00
3.723915771484375000e+03 2.546941947937011719e+01 0.000000000000000000e+00
3.724774658203125000e+03 2.689927673339843750e+01 0.000000000000000000e+00
3.725631591796875000e+03 2.839430427551269531e+01 0.000000000000000000e+00
3.726490478515625000e+03 2.291364479064941406e+01 0.000000000000000000e+00
3.727347900390625000e+03 3.138300514221191406e+01 0.000000000000000000e+00
3.728207275390625000e+03 3.240993118286132812e+01 0.000000000000000000e+00
3.729064941406250000e+03 2.576615905761718750e+01 0.000000000000000000e+00
3.729922851562500000e+03 2.878106498718261719e+01 0.000000000000000000e+00
3.730782958984375000e+03 3.383274841308593750e+01 0.000000000000000000e+00
3.731641357421875000e+03 2.792877960205078125e+01 0.000000000000000000e+00
3.732501708984375000e+03 2.748969459533691406e+01 0.000000000000000000e+00
3.733360351562500000e+03 2.823227691650390625e+01 0.000000000000000000e+00
3.734221435546875000e+03 2.669550514221191406e+01 0.000000000000000000e+00
3.735080322265625000e+03 2.585140228271484375e+01 0.000000000000000000e+00
3.735941650390625000e+03 2.599129486083984375e+01 0.000000000000000000e+00
3.736801269531250000e+03 2.395488739013671875e+01 0.000000000000000000e+00
3.737660888671875000e+03 2.009548759460449219e+01 0.000000000000000000e+00
3.738522705078125000e+03 2.453507232666015625e+01 0.000000000000000000e+00
3.739382812500000000e+03 3.020400238037109375e+01 0.000000000000000000e+00
3.740245117187500000e+03 2.513753509521484375e+01 0.000000000000000000e+00
3.741105468750000000e+03 1.889669418334960938e+01 0.000000000000000000e+00
3.741968261718750000e+03 1.324126243591308594e+01 0.000000000000000000e+00
3.742829101562500000e+03 1.189382553100585938e+01 0.000000000000000000e+00
3.743689941406250000e+03 1.688978004455566406e+01 0.000000000000000000e+00
3.744553222656250000e+03 2.284654045104980469e+01 0.000000000000000000e+00
3.745414794921875000e+03 2.540116691589355469e+01 0.000000000000000000e+00
3.746278564453125000e+03 2.981334686279296875e+01 0.000000000000000000e+00
3.747140380859375000e+03 2.672285270690917969e+01 0.000000000000000000e+00
3.748004394531250000e+03 2.731104278564453125e+01 0.000000000000000000e+00
3.748866699218750000e+03 2.738989067077636719e+01 0.000000000000000000e+00
3.749729003906250000e+03 2.728780555725097656e+01 0.000000000000000000e+00
3.750593750000000000e+03 2.973773193359375000e+01 0.000000000000000000e+00
3.751456542968750000e+03 2.778819656372070312e+01 0.000000000000000000e+00
3.752321533203125000e+03 2.940187263488769531e+01 0.000000000000000000e+00
3.753184814453125000e+03 2.473877143859863281e+01 0.000000000000000000e+00
3.754050292968750000e+03 2.406014442443847656e+01 0.000000000000000000e+00
3.754913818359375000e+03 2.868285751342773438e+01 0.000000000000000000e+00
3.755777587890625000e+03 3.247151565551757812e+01 0.000000000000000000e+00
3.756643798828125000e+03 3.757464981079101562e+01 0.000000000000000000e+00
3.757508056640625000e+03 2.856584358215332031e+01 0.000000000000000000e+00
3.758374511718750000e+03 3.239899826049804688e+01 0.000000000000000000e+00
3.759239013671875000e+03 3.500340652465820312e+01 0.000000000000000000e+00
3.760105957031250000e+03 3.197595024108886719e+01 0.000000000000000000e+00
3.760970947265625000e+03 3.230999374389648438e+01 0.000000000000000000e+00
3.761836181640625000e+03 3.092604446411132812e+01 0.000000000000000000e+00
3.762703613281250000e+03 3.510987854003906250e+01 0.000000000000000000e+00
3.763569335937500000e+03 3.362128448486328125e+01 0.000000000000000000e+00
3.764437011718750000e+03 2.904453659057617188e+01 0.000000000000000000e+00
3.765302978515625000e+03 2.964292526245117188e+01 0.000000000000000000e+00
3.766171386718750000e+03 3.402604293823242188e+01 0.000000000000000000e+00
3.767037841796875000e+03 2.917078399658203125e+01 0.000000000000000000e+00
3.767904296875000000e+03 3.693337249755859375e+01 0.000000000000000000e+00
3.768773193359375000e+03 3.432126998901367188e+01 0.000000000000000000e+00
3.769640136718750000e+03 3.397900009155273438e+01 0.000000000000000000e+00
3.770509521484375000e+03 3.523856353759765625e+01 0.000000000000000000e+00
3.771376953125000000e+03 2.960993576049804688e+01 0.000000000000000000e+00
3.772246582031250000e+03 3.467174911499023438e+01 0.000000000000000000e+00
3.773114501953125000e+03 3.520029067993164062e+01 0.000000000000000000e+00
3.773982421875000000e+03 3.173744964599609375e+01 0.000000000000000000e+00
3.774852783203125000e+03 3.682359313964843750e+01 0.000000000000000000e+00
3.775720947265625000e+03 4.322962570190429688e+01 0.000000000000000000e+00
3.776591796875000000e+03 3.799494552612304688e+01 0.000000000000000000e+00
3.777460449218750000e+03 3.448523712158203125e+01 0.000000000000000000e+00
3.778331542968750000e+03 3.237789154052734375e+01 0.000000000000000000e+00
3.779200927734375000e+03 3.587409591674804688e+01 0.000000000000000000e+00
3.780070312500000000e+03 3.862287902832031250e+01 0.000000000000000000e+00
3.780941894531250000e+03 3.670033645629882812e+01 0.000000000000000000e+00
3.781811767578125000e+03 3.357743072509765625e+01 0.000000000000000000e+00
3.782683837890625000e+03 3.325659561157226562e+01 0.000000000000000000e+00
3.783553955078125000e+03 2.458460044860839844e+01 0.000000000000000000e+00
3.784426513671875000e+03 2.371861839294433594e+01 0.000000000000000000e+00
3.785297119140625000e+03 2.570956802368164062e+01 0.000000000000000000e+00
3.786167968750000000e+03 3.002158737182617188e+01 0.000000000000000000e+00
3.787041015625000000e+03 3.800947952270507812e+01 0.000000000000000000e+00
3.787912109375000000e+03 3.614337921142578125e+01 0.000000000000000000e+00
3.788785644531250000e+03 3.730609512329101562e+01 0.000000000000000000e+00
3.789657226562500000e+03 3.444705963134765625e+01 0.000000000000000000e+00
3.790531005859375000e+03 3.499242019653320312e+01 0.000000000000000000e+00
3.791403076171875000e+03 4.016304779052734375e+01 0.000000000000000000e+00
3.792275390625000000e+03 4.220940780639648438e+01 0.000000000000000000e+00
3.793149902343750000e+03 3.952470779418945312e+01 0.000000000000000000e+00
3.794022460937500000e+03 3.941193771362304688e+01 0.000000000000000000e+00
3.794897216796875000e+03 4.209938430786132812e+01 0.000000000000000000e+00
3.795770263671875000e+03 4.257660675048828125e+01 0.000000000000000000e+00
3.796645507812500000e+03 4.144500350952148438e+01 0.000000000000000000e+00
3.797519042968750000e+03 4.225373458862304688e+01 0.000000000000000000e+00
3.798392578125000000e+03 4.157995986938476562e+01 0.000000000000000000e+00
3.799268554687500000e+03 3.689261627197265625e+01 0.000000000000000000e+00
3.800142578125000000e+03 3.898582839965820312e+01 0.000000000000000000e+00
3.801018798828125000e+03 4.110861968994140625e+01 0.000000000000000000e+00
3.801893310546875000e+03 3.999005889892578125e+01 0.000000000000000000e+00
3.802770019531250000e+03 4.024659347534179688e+01 0.000000000000000000e+00
3.803644775390625000e+03 4.180593872070312500e+01 0.000000000000000000e+00
3.804521972656250000e+03 3.823937225341796875e+01 0.000000000000000000e+00
3.805397216796875000e+03 4.729617309570312500e+01 0.000000000000000000e+00
3.806272705078125000e+03 4.886989974975585938e+01 0.000000000000000000e+00
3.807150390625000000e+03 4.214176940917968750e+01 0.000000000000000000e+00
3.808026123046875000e+03 4.419279861450195312e+01 0.000000000000000000e+00
3.808904296875000000e+03 4.605012893676757812e+01 0.000000000000000000e+00
3.809780517578125000e+03 4.736754989624023438e+01 0.000000000000000000e+00
3.810658935546875000e+03 4.298306274414062500e+01 0.000000000000000000e+00
3.811535644531250000e+03 4.317962646484375000e+01 0.000000000000000000e+00
3.812412597656250000e+03 4.645695114135742188e+01 0.000000000000000000e+00
3.813291748046875000e+03 4.247530746459960938e+01 0.000000000000000000e+00
3.814168945312500000e+03 3.831885910034179688e+01 0.000000000000000000e+00
3.815048339843750000e+03 4.780811309814453125e+01 0.000000000000000000e+00
3.815926025390625000e+03 4.997840881347656250e+01 0.000000000000000000e+00
3.816805908203125000e+03 4.462767791748046875e+01 0.000000000000000000e+00
3.817684082031250000e+03 4.065346908569335938e+01 0.000000000000000000e+00
3.818562255859375000e+03 4.116692733764648438e+01 0.000000000000000000e+00
3.819442871093750000e+03 4.040254211425781250e+01 0.000000000000000000e+00
3.820321533203125000e+03 4.515335464477539062e+01 0.000000000000000000e+00
3.821202392578125000e+03 4.488227844238281250e+01 0.000000000000000000e+00
3.822081542968750000e+03 4.766277694702148438e+01 0.000000000000000000e+00
3.822962890625000000e+03 5.244028854370117188e+01 0.000000000000000000e+00
3.823842285156250000e+03 4.909486389160156250e+01 0.000000000000000000e+00
3.824721923828125000e+03 4.348008346557617188e+01 0.000000000000000000e+00
3.825604003906250000e+03 4.668967056274414062e+01 0.000000000000000000e+00
3.826484130859375000e+03 4.938566589355468750e+01 0.000000000000000000e+00
3.827366455078125000e+03 4.520979309082031250e+01 0.000000000000000000e+00
3.828246826171875000e+03 3.971974563598632812e+01 0.000000000000000000e+00
3.829129638671875000e+03 4.046097183227539062e+01 0.000000000000000000e+00
3.830010498046875000e+03 4.009634780883789062e+01 0.000000000000000000e+00
3.830891601562500000e+03 3.349048614501953125e+01 0.000000000000000000e+00
3.831775146484375000e+03 2.610567474365234375e+01 0.000000000000000000e+00
3.832656494140625000e+03 2.925663948059082031e+01 0.000000000000000000e+00
3.833540283203125000e+03 4.018587112426757812e+01 0.000000000000000000e+00
3.834422363281250000e+03 4.805875015258789062e+01 0.000000000000000000e+00
3.835306396484375000e+03 5.377894210815429688e+01 0.000000000000000000e+00
3.836188720703125000e+03 4.807859802246093750e+01 0.000000000000000000e+00
3.837071289062500000e+03 4.322517776489257812e+01 0.000000000000000000e+00
3.837956054687500000e+03 4.064536285400390625e+01 0.000000000000000000e+00
3.838839111328125000e+03 4.639582061767578125e+01 0.000000000000000000e+00
3.839724365234375000e+03 6.033789825439453125e+01 0.000000000000000000e+00
3.840607666015625000e+03 5.620804977416992188e+01 0.000000000000000000e+00
3.841493164062500000e+03 5.579008102416992188e+01 0.000000000000000000e+00
3.842376953125000000e+03 5.454336929321289062e+01 0.000000000000000000e+00
3.843260986328125000e+03 4.951182937622070312e+01 0.000000000000000000e+00
3.844147216796875000e+03 4.783516693115234375e+01 0.000000000000000000e+00
3.845031494140625000e+03 5.049915313720703125e+01 0.000000000000000000e+00
3.845918212890625000e+03 3.724996185302734375e+01 0.000000000000000000e+00
3.846802978515625000e+03 3.283323669433593750e+01 0.000000000000000000e+00
3.847689941406250000e+03 4.144875335693359375e+01 0.000000000000000000e+00
3.848575195312500000e+03 4.777281188964843750e+01 0.000000000000000000e+00
3.849460449218750000e+03 5.149405288696289062e+01 0.000000000000000000e+00
3.850348144531250000e+03 5.981539916992187500e+01 0.000000000000000000e+00
3.851233886718750000e+03 5.783480453491210938e+01 0.000000000000000000e+00
3.852122070312500000e+03 5.782220458984375000e+01 0.000000000000000000e+00
3.853008300781250000e+03 5.631641387939453125e+01 0.000000000000000000e+00
3.853896728515625000e+03 5.626781845092773438e+01 0.000000000000000000e+00
3.854783203125000000e+03 5.519429397583007812e+01 0.000000000000000000e+00
3.855670166015625000e+03 5.131494140625000000e+01 0.000000000000000000e+00
3.856559082031250000e+03 5.680643463134765625e+01 0.000000000000000000e+00
3.857446289062500000e+03 4.814273834228515625e+01 0.000000000000000000e+00
3.858335937500000000e+03 5.052479171752929688e+01 0.000000000000000000e+00
3.859223388671875000e+03 5.370170593261718750e+01 0.000000000000000000e+00
3.860113525390625000e+03 4.920869445800781250e+01 0.000000000000000000e+00
3.861001464843750000e+03 4.571438980102539062e+01 0.000000000000000000e+00
3.861889648437500000e+03 4.756617736816406250e+01 0.000000000000000000e+00
3.862780273437500000e+03 4.780281829833984375e+01 0.000000000000000000e+00
3.863668945312500000e+03 4.796902465820312500e+01 0.000000000000000000e+00
3.864559814453125000e+03 4.786019897460937500e+01 0.000000000000000000e+00
3.865448730468750000e+03 4.731344223022460938e+01 0.000000000000000000e+00
3.866340087890625000e+03 4.617792510986328125e+01 0.000000000000000000e+00
3.867229736328125000e+03 4.280103302001953125e+01 0.000000000000000000e+00
3.868121337890625000e+03 4.307240295410156250e+01 0.000000000000000000e+00
3.869011230468750000e+03 4.680286407470703125e+01 0.000000000000000000e+00
3.869901367187500000e+03 4.391141891479492188e+01 0.000000000000000000e+00
3.870793701171875000e+03 4.081770706176757812e+01 0.000000000000000000e+00
3.871684082031250000e+03 4.630723571777343750e+01 0.000000000000000000e+00
3.872576904296875000e+03 3.880511093139648438e+01 0.000000000000000000e+00
3.873467773437500000e+03 4.351974868774414062e+01 0.000000000000000000e+00
3.874361083984375000e+03 4.247253799438476562e+01 0.000000000000000000e+00
3.875252441406250000e+03 4.030282211303710938e+01 0.000000000000000000e+00
3.876143798828125000e+03 4.164949417114257812e+01 0.000000000000000000e+00
3.877037597656250000e+03 4.183705902099609375e+01 0.000000000000000000e+00
3.877929687500000000e+03 4.217212295532226562e+01 0.000000000000000000e+00
3.878823730468750000e+03 4.330338287353515625e+01 0.000000000000000000e+00
3.879716064453125000e+03 4.444271850585937500e+01 0.000000000000000000e+00
3.880610839843750000e+03 4.403725433349609375e+01 0.000000000000000000e+00
3.881503662109375000e+03 4.246727752685546875e+01 0.000000000000000000e+00
3.882396484375000000e+03 4.279832077026367188e+01 0.000000000000000000e+00
3.883291748046875000e+03 4.674167633056640625e+01 0.000000000000000000e+00
3.884185058593750000e+03 4.313091278076171875e+01 0.000000000000000000e+00
3.885080810546875000e+03 4.146406173706054688e+01 0.000000000000000000e+00
3.885974609375000000e+03 4.008633804321289062e+01 0.000000000000000000e+00
3.886870605468750000e+03 4.119589614868164062e+01 0.000000000000000000e+00
3.887764892578125000e+03 4.704816436767578125e+01 0.000000000000000000e+00
3.888659179687500000e+03 4.160858535766601562e+01 0.000000000000000000e+00
3.889555908203125000e+03 3.697808074951171875e+01 0.000000000000000000e+00
3.890450683593750000e+03 4.016761398315429688e+01 0.000000000000000000e+00
3.891347900390625000e+03 4.386901855468750000e+01 0.000000000000000000e+00
3.892242919921875000e+03 4.543343353271484375e+01 0.000000000000000000e+00
3.893140625000000000e+03 4.670515441894531250e+01 0.000000000000000000e+00
3.894036132812500000e+03 4.089459991455078125e+01 0.000000000000000000e+00
3.894931884765625000e+03 4.068761062622070312e+01 0.000000000000000000e+00
3.895830078125000000e+03 4.116902923583984375e+01 0.000000000000000000e+00
3.896726318359375000e+03 3.951536941528320312e+01 0.000000000000000000e+00
3.897625000000000000e+03 3.935206985473632812e+01 0.000000000000000000e+00
3.898521484375000000e+03 4.222180557250976562e+01 0.000000000000000000e+00
