#wavelengths flux error
3.617428222656250000e+03 1.520002365112304688e+01 0.000000000000000000e+00
3.618262451171875000e+03 4.543107986450195312e+01 0.000000000000000000e+00
3.619094726562500000e+03 1.928259277343750000e+01 0.000000000000000000e+00
3.619929199218750000e+03 3.577209091186523438e+01 0.000000000000000000e+00
3.620761962890625000e+03 2.018869972229003906e+01 0.000000000000000000e+00
3.621594970703125000e+03 1.602762603759765625e+01 0.000000000000000000e+00
3.622430175781250000e+03 2.274701309204101562e+01 0.000000000000000000e+00
3.623263427734375000e+03 1.648090553283691406e+01 0.000000000000000000e+00
3.624098876953125000e+03 1.606588363647460938e+01 0.000000000000000000e+00
3.624932617187500000e+03 1.859839630126953125e+01 0.000000000000000000e+00
3.625768554687500000e+03 3.026408386230468750e+01 0.000000000000000000e+00
3.626602783203125000e+03 2.818612861633300781e+01 0.000000000000000000e+00
3.627437011718750000e+03 1.595246124267578125e+01 0.000000000000000000e+00
3.628273437500000000e+03 1.095323944091796875e+01 0.000000000000000000e+00
3.629108154296875000e+03 1.299502086639404297e+01 0.000000000000000000e+00
3.629945068359375000e+03 1.116387748718261719e+01 0.000000000000000000e+00
3.630780029296875000e+03 1.516185474395751953e+01 0.000000000000000000e+00
3.631617431640625000e+03 1.768806266784667969e+01 0.000000000000000000e+00
3.632452880859375000e+03 1.860887908935546875e+01 0.000000000000000000e+00
3.633288330078125000e+03 1.916353988647460938e+01 0.000000000000000000e+00
3.634126220703125000e+03 1.237483310699462891e+01 0.000000000000000000e+00
3.634962158203125000e+03 4.623413085937500000e+00 0.000000000000000000e+00
3.635800537109375000e+03 2.198308372497558594e+01 0.000000000000000000e+00
3.636636962890625000e+03 1.963597488403320312e+01 0.000000000000000000e+00
3.637475585937500000e+03 3.461873292922973633e+00 0.000000000000000000e+00
3.638312255859375000e+03 5.182340621948242188e+00 0.000000000000000000e+00
3.639149169921875000e+03 1.728682518005371094e+01 0.000000000000000000e+00
3.639988525390625000e+03 1.573662090301513672e+01 0.000000000000000000e+00
3.640825927734375000e+03 1.485605907440185547e+01 0.000000000000000000e+00
3.641665283203125000e+03 1.665652847290039062e+01 0.000000000000000000e+00
3.642503173828125000e+03 1.476292514801025391e+01 0.000000000000000000e+00
3.643343017578125000e+03 1.019760894775390625e+01 0.000000000000000000e+00
3.644181152343750000e+03 1.584147357940673828e+01 0.000000000000000000e+00
3.645019531250000000e+03 2.732882308959960938e+01 0.000000000000000000e+00
3.645860107421875000e+03 2.647132301330566406e+01 0.000000000000000000e+00
3.646698974609375000e+03 2.288709831237792969e+01 0.000000000000000000e+00
3.647539794921875000e+03 1.719899368286132812e+01 0.000000000000000000e+00
3.648378906250000000e+03 1.189047336578369141e+01 0.000000000000000000e+00
3.649220214843750000e+03 2.050261688232421875e+01 0.000000000000000000e+00
3.650059570312500000e+03 1.956494331359863281e+01 0.000000000000000000e+00
3.650899414062500000e+03 1.165813827514648438e+01 0.000000000000000000e+00
3.651741210937500000e+03 1.641445541381835938e+01 0.000000000000000000e+00
3.652581298828125000e+03 2.164719009399414062e+01 0.000000000000000000e+00
3.653423583984375000e+03 1.673101806640625000e+01 0.000000000000000000e+00
3.654264160156250000e+03 2.230046653747558594e+01 0.000000000000000000e+00
3.655106689453125000e+03 2.397042274475097656e+01 0.000000000000000000e+00
3.655947509765625000e+03 1.996834564208984375e+01 0.000000000000000000e+00
3.656788574218750000e+03 2.173659896850585938e+01 0.000000000000000000e+00
3.657631835937500000e+03 2.273340988159179688e+01 0.000000000000000000e+00
3.658473388671875000e+03 1.681114959716796875e+01 0.000000000000000000e+00
3.659316894531250000e+03 1.652083015441894531e+01 0.000000000000000000e+00
3.660158691406250000e+03 1.664187622070312500e+01 0.000000000000000000e+00
3.661002929687500000e+03 1.849055671691894531e+01 0.000000000000000000e+00
3.661844970703125000e+03 1.849576377868652344e+01 0.000000000000000000e+00
3.662687500000000000e+03 1.576922035217285156e+01 0.000000000000000000e+00
3.663531982421875000e+03 1.483623981475830078e+01 0.000000000000000000e+00
3.664374755859375000e+03 1.894744491577148438e+01 0.000000000000000000e+00
3.665219726562500000e+03 1.384138011932373047e+01 0.000000000000000000e+00
3.666062988281250000e+03 1.386325263977050781e+01 0.000000000000000000e+00
3.666908447265625000e+03 2.531230926513671875e+01 0.000000000000000000e+00
3.667751953125000000e+03 2.676054954528808594e+01 0.000000000000000000e+00
3.668597656250000000e+03 1.136053276062011719e+01 0.000000000000000000e+00
3.669441650390625000e+03 1.098616886138916016e+01 0.000000000000000000e+00
3.670285888671875000e+03 1.238389396667480469e+01 0.000000000000000000e+00
3.671132080078125000e+03 2.219771766662597656e+01 0.000000000000000000e+00
3.671976806640625000e+03 3.351704025268554688e+01 0.000000000000000000e+00
3.672823486328125000e+03 3.251872253417968750e+01 0.000000000000000000e+00
3.673668457031250000e+03 1.953928756713867188e+01 0.000000000000000000e+00
3.674515625000000000e+03 1.548911952972412109e+01 0.000000000000000000e+00
3.675360839843750000e+03 1.787529563903808594e+01 0.000000000000000000e+00
3.676206298828125000e+03 1.775756263732910156e+01 0.000000000000000000e+00
3.677054199218750000e+03 1.769748687744140625e+01 0.000000000000000000e+00
3.677899902343750000e+03 1.252538204193115234e+01 0.000000000000000000e+00
3.678748046875000000e+03 5.779145240783691406e+00 0.000000000000000000e+00
3.679594482421875000e+03 1.664511299133300781e+01 0.000000000000000000e+00
3.680442871093750000e+03 2.258789062500000000e+01 0.000000000000000000e+00
3.681289550781250000e+03 1.601895141601562500e+01 0.000000000000000000e+00
3.682136474609375000e+03 1.613061904907226562e+01 0.000000000000000000e+00
3.682985595703125000e+03 1.621450614929199219e+01 0.000000000000000000e+00
3.683832763671875000e+03 9.500454902648925781e+00 0.000000000000000000e+00
3.684682373046875000e+03 1.611187934875488281e+01 0.000000000000000000e+00
3.685530029296875000e+03 2.059050178527832031e+01 0.000000000000000000e+00
3.686379882812500000e+03 1.970461845397949219e+01 0.000000000000000000e+00
3.687227783203125000e+03 1.469364833831787109e+01 0.000000000000000000e+00
3.688076171875000000e+03 1.352421379089355469e+01 0.000000000000000000e+00
3.688926513671875000e+03 1.778443527221679688e+01 0.000000000000000000e+00
3.689775146484375000e+03 1.508397960662841797e+01 0.000000000000000000e+00
3.690625976562500000e+03 7.248060226440429688e+00 0.000000000000000000e+00
3.691475097656250000e+03 4.577740669250488281e+00 0.000000000000000000e+00
3.692326416015625000e+03 1.302185916900634766e+01 0.000000000000000000e+00
3.693175781250000000e+03 1.619086456298828125e+01 0.000000000000000000e+00
3.694025390625000000e+03 7.613470554351806641e+00 0.000000000000000000e+00
3.694877197265625000e+03 1.239222431182861328e+01 0.000000000000000000e+00
3.695727294921875000e+03 2.131443023681640625e+01 0.000000000000000000e+00
3.696579345703125000e+03 1.697972869873046875e+01 0.000000000000000000e+00
3.697429931640625000e+03 1.115521717071533203e+01 0.000000000000000000e+00
3.698282470703125000e+03 5.112375736236572266e+00 0.000000000000000000e+00
3.699133300781250000e+03 2.596737071871757507e-02 0.000000000000000000e+00
3.699984130859375000e+03 7.442366600036621094e+00 0.000000000000000000e+00
3.700837402343750000e+03 2.365424394607543945e+00 0.000000000000000000e+00
3.701688720703125000e+03 8.954274177551269531e+00 0.000000000000000000e+00
3.702542480468750000e+03 1.418481445312500000e+01 0.000000000000000000e+00
3.703394287109375000e+03 1.181673908233642578e+01 0.000000000000000000e+00
3.704248291015625000e+03 1.217355251312255859e+01 0.000000000000000000e+00
3.705100341796875000e+03 2.315269088745117188e+01 0.000000000000000000e+00
3.705952636718750000e+03 2.242078018188476562e+01 0.000000000000000000e+00
3.706807373046875000e+03 1.112055301666259766e+01 0.000000000000000000e+00
3.707659912109375000e+03 1.295471191406250000e+01 0.000000000000000000e+00
3.708514892578125000e+03 1.669421005249023438e+01 0.000000000000000000e+00
3.709368164062500000e+03 1.211493587493896484e+01 0.000000000000000000e+00
3.710223388671875000e+03 2.143888854980468750e+01 0.000000000000000000e+00
3.711077148437500000e+03 1.406206703186035156e+01 0.000000000000000000e+00
3.711930664062500000e+03 1.563264846801757812e+01 0.000000000000000000e+00
3.712786621093750000e+03 2.183013534545898438e+01 0.000000000000000000e+00
3.713640869140625000e+03 2.038578224182128906e+01 0.000000000000000000e+00
3.714497314453125000e+03 1.609321784973144531e+01 0.000000000000000000e+00
3.715351806640625000e+03 2.604125976562500000e+01 0.000000000000000000e+00
3.716208496093750000e+03 2.133651351928710938e+01 0.000000000000000000e+00
3.717063476562500000e+03 2.026688385009765625e+01 0.000000000000000000e+00
3.717918457031250000e+03 1.599218845367431641e+01 0.000000000000000000e+00
3.718775878906250000e+03 1.264771461486816406e+01 0.000000000000000000e+00
3.719631347656250000e+03 1.695652580261230469e+01 0.000000000000000000e+00
3.720489013671875000e+03 1.905104446411132812e+01 0.000000000000000000e+00
3.721344970703125000e+03 1.828326225280761719e+01 0.000000000000000000e+00
3.722203125000000000e+03 1.410240364074707031e+01 0.000000000000000000e+00
3.723059326171875000e+03 1.364895725250244141e+01 0.000000000000000000e+00
3.723915771484375000e+03 1.678335380554199219e+01 0.000000000000000000e+00
3.724774658203125000e+03 1.613875961303710938e+01 0.000000000000000000e+00
3.725631591796875000e+03 1.095660209655761719e+01 0.000000000000000000e+00
3.726490478515625000e+03 2.414202117919921875e+01 0.000000000000000000e+00
3.727347900390625000e+03 1.893881416320800781e+01 0.000000000000000000e+00
3.728207275390625000e+03 1.658875083923339844e+01 0.000000000000000000e+00
3.729064941406250000e+03 2.056690216064453125e+01 0.000000000000000000e+00
3.729922851562500000e+03 1.861626052856445312e+01 0.000000000000000000e+00
3.730782958984375000e+03 1.517996406555175781e+01 0.000000000000000000e+00
3.731641357421875000e+03 1.689402198791503906e+01 0.000000000000000000e+00
3.732501708984375000e+03 2.138505172729492188e+01 0.000000000000000000e+00
3.733360351562500000e+03 1.682329559326171875e+01 0.000000000000000000e+00
3.734221435546875000e+03 9.699217796325683594e+00 0.000000000000000000e+00
3.735080322265625000e+03 1.082121181488037109e+01 0.000000000000000000e+00
3.735941650390625000e+03 1.504495716094970703e+01 0.000000000000000000e+00
3.736801269531250000e+03 1.975645637512207031e+01 0.000000000000000000e+00
3.737660888671875000e+03 1.691406250000000000e+01 0.000000000000000000e+00
3.738522705078125000e+03 1.798825836181640625e+01 0.000000000000000000e+00
3.739382812500000000e+03 2.347495269775390625e+01 0.000000000000000000e+00
3.740245117187500000e+03 2.466267967224121094e+01 0.000000000000000000e+00
3.741105468750000000e+03 1.906010246276855469e+01 0.000000000000000000e+00
3.741968261718750000e+03 1.336912822723388672e+01 0.000000000000000000e+00
3.742829101562500000e+03 1.814759254455566406e+01 0.000000000000000000e+00
3.743689941406250000e+03 2.052002143859863281e+01 0.000000000000000000e+00
3.744553222656250000e+03 1.733716773986816406e+01 0.000000000000000000e+00
3.745414794921875000e+03 1.382412624359130859e+01 0.000000000000000000e+00
3.746278564453125000e+03 1.055548572540283203e+01 0.000000000000000000e+00
3.747140380859375000e+03 1.033000755310058594e+01 0.000000000000000000e+00
3.748004394531250000e+03 1.401683425903320312e+01 0.000000000000000000e+00
3.748866699218750000e+03 1.847680854797363281e+01 0.000000000000000000e+00
3.749729003906250000e+03 1.932089996337890625e+01 0.000000000000000000e+00
3.750593750000000000e+03 1.854487037658691406e+01 0.000000000000000000e+00
3.751456542968750000e+03 2.271817207336425781e+01 0.000000000000000000e+00
3.752321533203125000e+03 1.626530265808105469e+01 0.000000000000000000e+00
3.753184814453125000e+03 2.036557006835937500e+01 0.000000000000000000e+00
3.754050292968750000e+03 1.650912284851074219e+01 0.000000000000000000e+00
3.754913818359375000e+03 8.166051864624023438e+00 0.000000000000000000e+00
3.755777587890625000e+03 8.472651481628417969e+00 0.000000000000000000e+00
3.756643798828125000e+03 8.524963378906250000e+00 0.000000000000000000e+00
3.757508056640625000e+03 1.213364982604980469e+01 0.000000000000000000e+00
3.758374511718750000e+03 2.045264816284179688e+01 0.000000000000000000e+00
3.759239013671875000e+03 1.890089607238769531e+01 0.000000000000000000e+00
3.760105957031250000e+03 1.494416522979736328e+01 0.000000000000000000e+00
3.760970947265625000e+03 1.536156845092773438e+01 0.000000000000000000e+00
3.761836181640625000e+03 6.762247562408447266e+00 0.000000000000000000e+00
3.762703613281250000e+03 1.887966346740722656e+01 0.000000000000000000e+00
3.763569335937500000e+03 1.997427940368652344e+01 0.000000000000000000e+00
3.764437011718750000e+03 2.100462722778320312e+01 0.000000000000000000e+00
3.765302978515625000e+03 2.293121719360351562e+01 0.000000000000000000e+00
3.766171386718750000e+03 1.869018173217773438e+01 0.000000000000000000e+00
3.767037841796875000e+03 1.648331451416015625e+01 0.000000000000000000e+00
3.767904296875000000e+03 1.907835006713867188e+01 0.000000000000000000e+00
3.768773193359375000e+03 1.902229118347167969e+01 0.000000000000000000e+00
3.769640136718750000e+03 1.410208797454833984e+01 0.000000000000000000e+00
3.770509521484375000e+03 1.152624130249023438e+01 0.000000000000000000e+00
3.771376953125000000e+03 1.466074085235595703e+01 0.000000000000000000e+00
3.772246582031250000e+03 1.473088264465332031e+01 0.000000000000000000e+00
3.773114501953125000e+03 1.631837272644042969e+01 0.000000000000000000e+00
3.773982421875000000e+03 1.340064239501953125e+01 0.000000000000000000e+00
3.774852783203125000e+03 2.316469383239746094e+01 0.000000000000000000e+00
3.775720947265625000e+03 2.907461357116699219e+01 0.000000000000000000e+00
3.776591796875000000e+03 1.499804210662841797e+01 0.000000000000000000e+00
3.777460449218750000e+03 9.577038764953613281e+00 0.000000000000000000e+00
3.778331542968750000e+03 1.476920890808105469e+01 0.000000000000000000e+00
3.779200927734375000e+03 1.384479713439941406e+01 0.000000000000000000e+00
3.780070312500000000e+03 1.362787246704101562e+01 0.000000000000000000e+00
3.780941894531250000e+03 1.464641571044921875e+01 0.000000000000000000e+00
3.781811767578125000e+03 1.323465156555175781e+01 0.000000000000000000e+00
3.782683837890625000e+03 1.463792228698730469e+01 0.000000000000000000e+00
3.783553955078125000e+03 1.874011993408203125e+01 0.000000000000000000e+00
3.784426513671875000e+03 1.122594356536865234e+01 0.000000000000000000e+00
3.785297119140625000e+03 1.511330795288085938e+01 0.000000000000000000e+00
3.786167968750000000e+03 1.863451766967773438e+01 0.000000000000000000e+00
3.787041015625000000e+03 9.139189720153808594e+00 0.000000000000000000e+00
3.787912109375000000e+03 1.586740112304687500e+01 0.000000000000000000e+00
3.788785644531250000e+03 1.681878280639648438e+01 0.000000000000000000e+00
3.789657226562500000e+03 1.476679325103759766e+01 0.000000000000000000e+00
3.790531005859375000e+03 1.470116996765136719e+01 0.000000000000000000e+00
3.791403076171875000e+03 1.538354301452636719e+01 0.000000000000000000e+00
3.792275390625000000e+03 1.423484325408935547e+01 0.000000000000000000e+00
3.793149902343750000e+03 1.390135478973388672e+01 0.000000000000000000e+00
3.794022460937500000e+03 1.706212806701660156e+01 0.000000000000000000e+00
3.794897216796875000e+03 1.173921394348144531e+01 0.000000000000000000e+00
3.795770263671875000e+03 1.020567321777343750e+01 0.000000000000000000e+00
3.796645507812500000e+03 1.265454387664794922e+01 0.000000000000000000e+00
3.797519042968750000e+03 9.410559654235839844e+00 0.000000000000000000e+00
3.798392578125000000e+03 1.572378396987915039e+00 0.000000000000000000e+00
3.799268554687500000e+03 2.040814161300659180e+00 0.000000000000000000e+00
3.800142578125000000e+03 6.821396827697753906e+00 0.000000000000000000e+00
3.801018798828125000e+03 4.866408824920654297e+00 0.000000000000000000e+00
3.801893310546875000e+03 3.810747385025024414e+00 0.000000000000000000e+00
3.802770019531250000e+03 1.092867851257324219e+01 0.000000000000000000e+00
3.803644775390625000e+03 1.197074317932128906e+01 0.000000000000000000e+00
3.804521972656250000e+03 9.905645370483398438e+00 0.000000000000000000e+00
3.805397216796875000e+03 1.068404197692871094e+01 0.000000000000000000e+00
3.806272705078125000e+03 1.230346298217773438e+01 0.000000000000000000e+00
3.807150390625000000e+03 1.015798950195312500e+01 0.000000000000000000e+00
3.808026123046875000e+03 4.768679618835449219e+00 0.000000000000000000e+00
3.808904296875000000e+03 4.492513179779052734e+00 0.000000000000000000e+00
3.809780517578125000e+03 1.013040256500244141e+01 0.000000000000000000e+00
3.810658935546875000e+03 1.091972064971923828e+01 0.000000000000000000e+00
3.811535644531250000e+03 1.487857246398925781e+01 0.000000000000000000e+00
3.812412597656250000e+03 1.811603546142578125e+01 0.000000000000000000e+00
3.813291748046875000e+03 1.481991577148437500e+01 0.000000000000000000e+00
3.814168945312500000e+03 1.485921192169189453e+01 0.000000000000000000e+00
3.815048339843750000e+03 1.421081638336181641e+01 0.000000000000000000e+00
3.815926025390625000e+03 1.405548095703125000e+01 0.000000000000000000e+00
3.816805908203125000e+03 1.632089996337890625e+01 0.000000000000000000e+00
3.817684082031250000e+03 1.638164520263671875e+01 0.000000000000000000e+00
3.818562255859375000e+03 1.309876537322998047e+01 0.000000000000000000e+00
3.819442871093750000e+03 1.572346019744873047e+01 0.000000000000000000e+00
3.820321533203125000e+03 1.717300605773925781e+01 0.000000000000000000e+00
3.821202392578125000e+03 1.526732349395751953e+01 0.000000000000000000e+00
3.822081542968750000e+03 9.506389617919921875e+00 0.000000000000000000e+00
3.822962890625000000e+03 4.778876304626464844e+00 0.000000000000000000e+00
3.823842285156250000e+03 6.362191200256347656e+00 0.000000000000000000e+00
3.824721923828125000e+03 1.052485942840576172e+01 0.000000000000000000e+00
3.825604003906250000e+03 4.958390235900878906e+00 0.000000000000000000e+00
3.826484130859375000e+03 1.155184078216552734e+01 0.000000000000000000e+00
3.827366455078125000e+03 1.457862281799316406e+01 0.000000000000000000e+00
3.828246826171875000e+03 1.352169704437255859e+01 0.000000000000000000e+00
3.829129638671875000e+03 1.453870201110839844e+01 0.000000000000000000e+00
3.830010498046875000e+03 6.607633590698242188e+00 0.000000000000000000e+00
3.830891601562500000e+03 4.534427165985107422e+00 0.000000000000000000e+00
3.831775146484375000e+03 7.814250469207763672e+00 0.000000000000000000e+00
3.832656494140625000e+03 1.014746952056884766e+01 0.000000000000000000e+00
3.833540283203125000e+03 1.111229801177978516e+01 0.000000000000000000e+00
3.834422363281250000e+03 1.268177318572998047e+01 0.000000000000000000e+00
3.835306396484375000e+03 1.241141605377197266e+01 0.000000000000000000e+00
3.836188720703125000e+03 9.689541816711425781e+00 0.000000000000000000e+00
3.837071289062500000e+03 1.555373287200927734e+01 0.000000000000000000e+00
3.837956054687500000e+03 1.798120880126953125e+01 0.000000000000000000e+00
3.838839111328125000e+03 1.418453979492187500e+01 0.000000000000000000e+00
3.839724365234375000e+03 1.217330265045166016e+01 0.000000000000000000e+00
3.840607666015625000e+03 1.385670375823974609e+01 0.000000000000000000e+00
3.841493164062500000e+03 8.348085403442382812e+00 0.000000000000000000e+00
3.842376953125000000e+03 1.476486968994140625e+01 0.000000000000000000e+00
3.843260986328125000e+03 1.413686943054199219e+01 0.000000000000000000e+00
3.844147216796875000e+03 8.222389221191406250e+00 0.000000000000000000e+00
3.845031494140625000e+03 1.174831295013427734e+01 0.000000000000000000e+00
3.845918212890625000e+03 1.758520507812500000e+01 0.000000000000000000e+00
3.846802978515625000e+03 1.434753704071044922e+01 0.000000000000000000e+00
3.847689941406250000e+03 1.332886028289794922e+01 0.000000000000000000e+00
3.848575195312500000e+03 1.341309070587158203e+01 0.000000000000000000e+00
3.849460449218750000e+03 1.092585563659667969e+01 0.000000000000000000e+00
3.850348144531250000e+03 9.068639755249023438e+00 0.000000000000000000e+00
3.851233886718750000e+03 1.424399185180664062e+01 0.000000000000000000e+00
3.852122070312500000e+03 1.061507511138916016e+01 0.000000000000000000e+00
3.853008300781250000e+03 1.445828723907470703e+01 0.000000000000000000e+00
3.853896728515625000e+03 1.233456516265869141e+01 0.000000000000000000e+00
3.854783203125000000e+03 1.091304111480712891e+01 0.000000000000000000e+00
3.855670166015625000e+03 1.887820243835449219e+01 0.000000000000000000e+00
3.856559082031250000e+03 1.560734272003173828e+01 0.000000000000000000e+00
3.857446289062500000e+03 1.068572711944580078e+01 0.000000000000000000e+00
3.858335937500000000e+03 1.392099475860595703e+01 0.000000000000000000e+00
3.859223388671875000e+03 1.030755805969238281e+01 0.000000000000000000e+00
3.860113525390625000e+03 4.473055362701416016e+00 0.000000000000000000e+00
3.861001464843750000e+03 8.411716461181640625e+00 0.000000000000000000e+00
3.861889648437500000e+03 1.241534137725830078e+01 0.000000000000000000e+00
3.862780273437500000e+03 1.097627925872802734e+01 0.000000000000000000e+00
3.863668945312500000e+03 6.056757926940917969e+00 0.000000000000000000e+00
3.864559814453125000e+03 3.308287143707275391e+00 0.000000000000000000e+00
3.865448730468750000e+03 4.981417655944824219e+00 0.000000000000000000e+00
3.866340087890625000e+03 8.074936866760253906e+00 0.000000000000000000e+00
3.867229736328125000e+03 8.773070335388183594e+00 0.000000000000000000e+00
3.868121337890625000e+03 1.469156551361083984e+01 0.000000000000000000e+00
3.869011230468750000e+03 1.407452011108398438e+01 0.000000000000000000e+00
3.869901367187500000e+03 1.468490791320800781e+01 0.000000000000000000e+00
3.870793701171875000e+03 1.698875617980957031e+01 0.000000000000000000e+00
3.871684082031250000e+03 1.686379241943359375e+01 0.000000000000000000e+00
3.872576904296875000e+03 1.776248741149902344e+01 0.000000000000000000e+00
3.873467773437500000e+03 1.343776988983154297e+01 0.000000000000000000e+00
3.874361083984375000e+03 1.561765861511230469e+01 0.000000000000000000e+00
3.875252441406250000e+03 1.313271045684814453e+01 0.000000000000000000e+00
3.876143798828125000e+03 1.114886665344238281e+01 0.000000000000000000e+00
3.877037597656250000e+03 1.757705307006835938e+01 0.000000000000000000e+00
3.877929687500000000e+03 1.686766242980957031e+01 0.000000000000000000e+00
3.878823730468750000e+03 1.122935485839843750e+01 0.000000000000000000e+00
3.879716064453125000e+03 1.406510543823242188e+01 0.000000000000000000e+00
3.880610839843750000e+03 1.426939678192138672e+01 0.000000000000000000e+00
3.881503662109375000e+03 1.314418888092041016e+01 0.000000000000000000e+00
3.882396484375000000e+03 1.508192348480224609e+01 0.000000000000000000e+00
3.883291748046875000e+03 8.971937179565429688e+00 0.000000000000000000e+00
3.884185058593750000e+03 7.718482971191406250e+00 0.000000000000000000e+00
3.885080810546875000e+03 5.440877914428710938e+00 0.000000000000000000e+00
3.885974609375000000e+03 7.566784858703613281e+00 0.000000000000000000e+00
3.886870605468750000e+03 1.155991935729980469e+01 0.000000000000000000e+00
3.887764892578125000e+03 1.265150356292724609e+01 0.000000000000000000e+00
3.888659179687500000e+03 1.510610294342041016e+01 0.000000000000000000e+00
3.889555908203125000e+03 1.086828041076660156e+01 0.000000000000000000e+00
3.890450683593750000e+03 1.438144588470458984e+01 0.000000000000000000e+00
3.891347900390625000e+03 1.614903831481933594e+01 0.000000000000000000e+00
3.892242919921875000e+03 1.377011871337890625e+01 0.000000000000000000e+00
3.893140625000000000e+03 1.374016094207763672e+01 0.000000000000000000e+00
3.894036132812500000e+03 1.608640670776367188e+01 0.000000000000000000e+00
3.894931884765625000e+03 1.482218551635742188e+01 0.000000000000000000e+00
3.895830078125000000e+03 1.772504997253417969e+01 0.000000000000000000e+00
3.896726318359375000e+03 1.856303405761718750e+01 0.000000000000000000e+00
3.897625000000000000e+03 1.618271446228027344e+01 0.000000000000000000e+00
3.898521484375000000e+03 1.486146640777587891e+01 0.000000000000000000e+00
3.899420654296875000e+03 1.467610168457031250e+01 0.000000000000000000e+00
