#wavelengths flux error
3.621594970703125000e+03 1.308006000518798828e+01 0.000000000000000000e+00
3.622430175781250000e+03 7.078437805175781250e+00 0.000000000000000000e+00
3.623263427734375000e+03 1.560693168640136719e+01 0.000000000000000000e+00
3.624098876953125000e+03 2.651570510864257812e+01 0.000000000000000000e+00
3.624932617187500000e+03 2.493566894531250000e+01 0.000000000000000000e+00
3.625768554687500000e+03 1.721623229980468750e+01 0.000000000000000000e+00
3.626602783203125000e+03 9.580703735351562500e+00 0.000000000000000000e+00
3.627437011718750000e+03 7.873630046844482422e+00 0.000000000000000000e+00
3.628273437500000000e+03 1.324609088897705078e+01 0.000000000000000000e+00
3.629108154296875000e+03 2.121879959106445312e+01 0.000000000000000000e+00
3.629945068359375000e+03 3.592580413818359375e+01 0.000000000000000000e+00
3.630780029296875000e+03 4.995317840576171875e+01 0.000000000000000000e+00
3.631617431640625000e+03 5.414328384399414062e+01 0.000000000000000000e+00
3.632452880859375000e+03 5.199443817138671875e+01 0.000000000000000000e+00
3.633288330078125000e+03 5.028071975708007812e+01 0.000000000000000000e+00
3.634126220703125000e+03 4.823935317993164062e+01 0.000000000000000000e+00
3.634962158203125000e+03 4.610027313232421875e+01 0.000000000000000000e+00
3.635800537109375000e+03 3.796427536010742188e+01 0.000000000000000000e+00
3.636636962890625000e+03 3.959334945678710938e+01 0.000000000000000000e+00
3.637475585937500000e+03 3.964043045043945312e+01 0.000000000000000000e+00
3.638312255859375000e+03 2.835050201416015625e+01 0.000000000000000000e+00
3.639149169921875000e+03 2.441308784484863281e+01 0.000000000000000000e+00
3.639988525390625000e+03 1.393686485290527344e+01 0.000000000000000000e+00
3.640825927734375000e+03 2.353461456298828125e+01 0.000000000000000000e+00
3.641665283203125000e+03 2.281881904602050781e+01 0.000000000000000000e+00
3.642503173828125000e+03 1.889271926879882812e+01 0.000000000000000000e+00
3.643343017578125000e+03 2.278247833251953125e+01 0.000000000000000000e+00
3.644181152343750000e+03 7.875616073608398438e+00 0.000000000000000000e+00
3.645019531250000000e+03 1.785442471504211426e+00 0.000000000000000000e+00
3.645860107421875000e+03 1.127508068084716797e+01 0.000000000000000000e+00
3.646698974609375000e+03 2.341648674011230469e+01 0.000000000000000000e+00
3.647539794921875000e+03 3.034649085998535156e+01 0.000000000000000000e+00
3.648378906250000000e+03 3.572007751464843750e+01 0.000000000000000000e+00
3.649220214843750000e+03 4.716044616699218750e+01 0.000000000000000000e+00
3.650059570312500000e+03 5.496485900878906250e+01 0.000000000000000000e+00
3.650899414062500000e+03 5.205442428588867188e+01 0.000000000000000000e+00
3.651741210937500000e+03 4.735729980468750000e+01 0.000000000000000000e+00
3.652581298828125000e+03 4.763653945922851562e+01 0.000000000000000000e+00
3.653423583984375000e+03 4.676213073730468750e+01 0.000000000000000000e+00
3.654264160156250000e+03 3.278308486938476562e+01 0.000000000000000000e+00
3.655106689453125000e+03 2.419083976745605469e+01 0.000000000000000000e+00
3.655947509765625000e+03 2.470639228820800781e+01 0.000000000000000000e+00
3.656788574218750000e+03 3.068854904174804688e+01 0.000000000000000000e+00
3.657631835937500000e+03 3.960243606567382812e+01 0.000000000000000000e+00
3.658473388671875000e+03 4.352475738525390625e+01 0.000000000000000000e+00
3.659316894531250000e+03 3.332004547119140625e+01 0.000000000000000000e+00
3.660158691406250000e+03 3.495127868652343750e+01 0.000000000000000000e+00
3.661002929687500000e+03 3.371346664428710938e+01 0.000000000000000000e+00
3.661844970703125000e+03 3.757142257690429688e+01 0.000000000000000000e+00
3.662687500000000000e+03 4.393798446655273438e+01 0.000000000000000000e+00
3.663531982421875000e+03 4.209818267822265625e+01 0.000000000000000000e+00
3.664374755859375000e+03 3.442404556274414062e+01 0.000000000000000000e+00
3.665219726562500000e+03 4.236570739746093750e+01 0.000000000000000000e+00
3.666062988281250000e+03 4.713010025024414062e+01 0.000000000000000000e+00
3.666908447265625000e+03 4.516127395629882812e+01 0.000000000000000000e+00
3.667751953125000000e+03 4.413851165771484375e+01 0.000000000000000000e+00
3.668597656250000000e+03 4.698427200317382812e+01 0.000000000000000000e+00
3.669441650390625000e+03 4.678665161132812500e+01 0.000000000000000000e+00
3.670285888671875000e+03 5.031804656982421875e+01 0.000000000000000000e+00
3.671132080078125000e+03 5.111631011962890625e+01 0.000000000000000000e+00
3.671976806640625000e+03 4.883149719238281250e+01 0.000000000000000000e+00
3.672823486328125000e+03 4.602901840209960938e+01 0.000000000000000000e+00
3.673668457031250000e+03 4.170605087280273438e+01 0.000000000000000000e+00
3.674515625000000000e+03 3.160442543029785156e+01 0.000000000000000000e+00
3.675360839843750000e+03 2.477049255371093750e+01 0.000000000000000000e+00
3.676206298828125000e+03 3.142639350891113281e+01 0.000000000000000000e+00
3.677054199218750000e+03 4.027670669555664062e+01 0.000000000000000000e+00
3.677899902343750000e+03 4.244658660888671875e+01 0.000000000000000000e+00
3.678748046875000000e+03 3.883949279785156250e+01 0.000000000000000000e+00
3.679594482421875000e+03 3.562337112426757812e+01 0.000000000000000000e+00
3.680442871093750000e+03 3.259296035766601562e+01 0.000000000000000000e+00
3.681289550781250000e+03 3.366233825683593750e+01 0.000000000000000000e+00
3.682136474609375000e+03 3.839288711547851562e+01 0.000000000000000000e+00
3.682985595703125000e+03 4.113585281372070312e+01 0.000000000000000000e+00
3.683832763671875000e+03 3.742002868652343750e+01 0.000000000000000000e+00
3.684682373046875000e+03 3.059964561462402344e+01 0.000000000000000000e+00
3.685530029296875000e+03 2.895925140380859375e+01 0.000000000000000000e+00
3.686379882812500000e+03 3.239628982543945312e+01 0.000000000000000000e+00
3.687227783203125000e+03 4.089119338989257812e+01 0.000000000000000000e+00
3.688076171875000000e+03 4.612015151977539062e+01 0.000000000000000000e+00
3.688926513671875000e+03 4.534275054931640625e+01 0.000000000000000000e+00
3.689775146484375000e+03 4.854239273071289062e+01 0.000000000000000000e+00
3.690625976562500000e+03 4.334486770629882812e+01 0.000000000000000000e+00
3.691475097656250000e+03 3.900577926635742188e+01 0.000000000000000000e+00
3.692326416015625000e+03 3.434115600585937500e+01 0.000000000000000000e+00
3.693175781250000000e+03 3.171217727661132812e+01 0.000000000000000000e+00
3.694025390625000000e+03 3.254792022705078125e+01 0.000000000000000000e+00
3.694877197265625000e+03 3.174272537231445312e+01 0.000000000000000000e+00
3.695727294921875000e+03 3.611537170410156250e+01 0.000000000000000000e+00
3.696579345703125000e+03 4.215208053588867188e+01 0.000000000000000000e+00
3.697429931640625000e+03 4.270621109008789062e+01 0.000000000000000000e+00
3.698282470703125000e+03 4.468386459350585938e+01 0.000000000000000000e+00
3.699133300781250000e+03 4.923253631591796875e+01 0.000000000000000000e+00
3.699984130859375000e+03 4.089412307739257812e+01 0.000000000000000000e+00
3.700837402343750000e+03 3.934505462646484375e+01 0.000000000000000000e+00
3.701688720703125000e+03 4.170741653442382812e+01 0.000000000000000000e+00
3.702542480468750000e+03 3.825579452514648438e+01 0.000000000000000000e+00
3.703394287109375000e+03 3.361453247070312500e+01 0.000000000000000000e+00
3.704248291015625000e+03 3.717592239379882812e+01 0.000000000000000000e+00
3.705100341796875000e+03 4.538132858276367188e+01 0.000000000000000000e+00
3.705952636718750000e+03 4.425141143798828125e+01 0.000000000000000000e+00
3.706807373046875000e+03 4.096167373657226562e+01 0.000000000000000000e+00
3.707659912109375000e+03 3.052963447570800781e+01 0.000000000000000000e+00
3.708514892578125000e+03 1.503281402587890625e+01 0.000000000000000000e+00
3.709368164062500000e+03 4.887866497039794922e+00 0.000000000000000000e+00
3.710223388671875000e+03 8.233129501342773438e+00 0.000000000000000000e+00
3.711077148437500000e+03 1.893652153015136719e+01 0.000000000000000000e+00
3.711930664062500000e+03 2.380731964111328125e+01 0.000000000000000000e+00
3.712786621093750000e+03 2.811740112304687500e+01 0.000000000000000000e+00
3.713640869140625000e+03 3.710066986083984375e+01 0.000000000000000000e+00
3.714497314453125000e+03 4.405076217651367188e+01 0.000000000000000000e+00
3.715351806640625000e+03 3.758834075927734375e+01 0.000000000000000000e+00
3.716208496093750000e+03 3.853631591796875000e+01 0.000000000000000000e+00
3.717063476562500000e+03 3.593879318237304688e+01 0.000000000000000000e+00
3.717918457031250000e+03 2.832021713256835938e+01 0.000000000000000000e+00
3.718775878906250000e+03 2.841180610656738281e+01 0.000000000000000000e+00
3.719631347656250000e+03 3.898083114624023438e+01 0.000000000000000000e+00
3.720489013671875000e+03 4.077226257324218750e+01 0.000000000000000000e+00
3.721344970703125000e+03 4.088972091674804688e+01 0.000000000000000000e+00
3.722203125000000000e+03 4.362033843994140625e+01 0.000000000000000000e+00
3.723059326171875000e+03 4.695159530639648438e+01 0.000000000000000000e+00
3.723915771484375000e+03 4.353295516967773438e+01 0.000000000000000000e+00
3.724774658203125000e+03 3.146140480041503906e+01 0.000000000000000000e+00
3.725631591796875000e+03 2.156193923950195312e+01 0.000000000000000000e+00
3.726490478515625000e+03 2.027653312683105469e+01 0.000000000000000000e+00
3.727347900390625000e+03 3.055115890502929688e+01 0.000000000000000000e+00
3.728207275390625000e+03 4.458839035034179688e+01 0.000000000000000000e+00
3.729064941406250000e+03 4.717154312133789062e+01 0.000000000000000000e+00
3.729922851562500000e+03 3.957312011718750000e+01 0.000000000000000000e+00
3.730782958984375000e+03 4.512377166748046875e+01 0.000000000000000000e+00
3.731641357421875000e+03 4.429391479492187500e+01 0.000000000000000000e+00
3.732501708984375000e+03 4.515183258056640625e+01 0.000000000000000000e+00
3.733360351562500000e+03 4.895109176635742188e+01 0.000000000000000000e+00
3.734221435546875000e+03 4.730076217651367188e+01 0.000000000000000000e+00
3.735080322265625000e+03 3.852465820312500000e+01 0.000000000000000000e+00
3.735941650390625000e+03 3.288376998901367188e+01 0.000000000000000000e+00
3.736801269531250000e+03 1.614854812622070312e+01 0.000000000000000000e+00
3.737660888671875000e+03 7.911158561706542969e+00 0.000000000000000000e+00
3.738522705078125000e+03 4.962515830993652344e+00 0.000000000000000000e+00
3.739382812500000000e+03 8.059343338012695312e+00 0.000000000000000000e+00
3.740245117187500000e+03 1.865333938598632812e+01 0.000000000000000000e+00
3.741105468750000000e+03 2.642924499511718750e+01 0.000000000000000000e+00
3.741968261718750000e+03 2.646880340576171875e+01 0.000000000000000000e+00
3.742829101562500000e+03 1.756831359863281250e+01 0.000000000000000000e+00
3.743689941406250000e+03 1.704303169250488281e+01 0.000000000000000000e+00
3.744553222656250000e+03 2.513153839111328125e+01 0.000000000000000000e+00
3.745414794921875000e+03 3.165044593811035156e+01 0.000000000000000000e+00
3.746278564453125000e+03 3.516490173339843750e+01 0.000000000000000000e+00
3.747140380859375000e+03 3.615016174316406250e+01 0.000000000000000000e+00
3.748004394531250000e+03 3.954383468627929688e+01 0.000000000000000000e+00
3.748866699218750000e+03 4.194658660888671875e+01 0.000000000000000000e+00
3.749729003906250000e+03 3.980000305175781250e+01 0.000000000000000000e+00
3.750593750000000000e+03 3.642112731933593750e+01 0.000000000000000000e+00
3.751456542968750000e+03 3.983879089355468750e+01 0.000000000000000000e+00
3.752321533203125000e+03 4.172556686401367188e+01 0.000000000000000000e+00
3.753184814453125000e+03 3.998158264160156250e+01 0.000000000000000000e+00
3.754050292968750000e+03 3.905303955078125000e+01 0.000000000000000000e+00
3.754913818359375000e+03 4.062561035156250000e+01 0.000000000000000000e+00
3.755777587890625000e+03 4.300441360473632812e+01 0.000000000000000000e+00
3.756643798828125000e+03 4.428224945068359375e+01 0.000000000000000000e+00
3.757508056640625000e+03 4.440668869018554688e+01 0.000000000000000000e+00
3.758374511718750000e+03 4.430497360229492188e+01 0.000000000000000000e+00
3.759239013671875000e+03 4.540146255493164062e+01 0.000000000000000000e+00
3.760105957031250000e+03 4.514655303955078125e+01 0.000000000000000000e+00
3.760970947265625000e+03 4.365570068359375000e+01 0.000000000000000000e+00
3.761836181640625000e+03 4.606894683837890625e+01 0.000000000000000000e+00
3.762703613281250000e+03 4.188471221923828125e+01 0.000000000000000000e+00
3.763569335937500000e+03 3.894836425781250000e+01 0.000000000000000000e+00
3.764437011718750000e+03 3.983160781860351562e+01 0.000000000000000000e+00
3.765302978515625000e+03 4.374652862548828125e+01 0.000000000000000000e+00
3.766171386718750000e+03 4.806609725952148438e+01 0.000000000000000000e+00
3.767037841796875000e+03 4.989167404174804688e+01 0.000000000000000000e+00
3.767904296875000000e+03 5.195858764648437500e+01 0.000000000000000000e+00
3.768773193359375000e+03 4.662072372436523438e+01 0.000000000000000000e+00
3.769640136718750000e+03 3.116748046875000000e+01 0.000000000000000000e+00
3.770509521484375000e+03 1.724758338928222656e+01 0.000000000000000000e+00
3.771376953125000000e+03 1.678066444396972656e+01 0.000000000000000000e+00
3.772246582031250000e+03 2.540330696105957031e+01 0.000000000000000000e+00
3.773114501953125000e+03 3.449786758422851562e+01 0.000000000000000000e+00
3.773982421875000000e+03 4.721976852416992188e+01 0.000000000000000000e+00
3.774852783203125000e+03 4.852035522460937500e+01 0.000000000000000000e+00
3.775720947265625000e+03 4.341420364379882812e+01 0.000000000000000000e+00
3.776591796875000000e+03 4.058861160278320312e+01 0.000000000000000000e+00
3.777460449218750000e+03 3.250692367553710938e+01 0.000000000000000000e+00
3.778331542968750000e+03 4.151404571533203125e+01 0.000000000000000000e+00
3.779200927734375000e+03 4.416640472412109375e+01 0.000000000000000000e+00
3.780070312500000000e+03 4.705294799804687500e+01 0.000000000000000000e+00
3.780941894531250000e+03 4.980094146728515625e+01 0.000000000000000000e+00
3.781811767578125000e+03 4.966941452026367188e+01 0.000000000000000000e+00
3.782683837890625000e+03 5.475561904907226562e+01 0.000000000000000000e+00
3.783553955078125000e+03 4.920513916015625000e+01 0.000000000000000000e+00
3.784426513671875000e+03 4.595551681518554688e+01 0.000000000000000000e+00
3.785297119140625000e+03 4.477091217041015625e+01 0.000000000000000000e+00
3.786167968750000000e+03 4.284592056274414062e+01 0.000000000000000000e+00
3.787041015625000000e+03 4.234586334228515625e+01 0.000000000000000000e+00
3.787912109375000000e+03 4.679196548461914062e+01 0.000000000000000000e+00
3.788785644531250000e+03 4.461123657226562500e+01 0.000000000000000000e+00
3.789657226562500000e+03 3.856612396240234375e+01 0.000000000000000000e+00
3.790531005859375000e+03 3.467642211914062500e+01 0.000000000000000000e+00
3.791403076171875000e+03 3.154431915283203125e+01 0.000000000000000000e+00
3.792275390625000000e+03 2.908669471740722656e+01 0.000000000000000000e+00
3.793149902343750000e+03 3.441163253784179688e+01 0.000000000000000000e+00
3.794022460937500000e+03 3.713013839721679688e+01 0.000000000000000000e+00
3.794897216796875000e+03 3.828722381591796875e+01 0.000000000000000000e+00
3.795770263671875000e+03 3.403994369506835938e+01 0.000000000000000000e+00
3.796645507812500000e+03 3.186757659912109375e+01 0.000000000000000000e+00
3.797519042968750000e+03 3.820598220825195312e+01 0.000000000000000000e+00
3.798392578125000000e+03 4.361561965942382812e+01 0.000000000000000000e+00
3.799268554687500000e+03 4.800920867919921875e+01 0.000000000000000000e+00
3.800142578125000000e+03 4.242420959472656250e+01 0.000000000000000000e+00
3.801018798828125000e+03 3.204397964477539062e+01 0.000000000000000000e+00
3.801893310546875000e+03 2.380708503723144531e+01 0.000000000000000000e+00
3.802770019531250000e+03 2.214457511901855469e+01 0.000000000000000000e+00
3.803644775390625000e+03 2.852230644226074219e+01 0.000000000000000000e+00
3.804521972656250000e+03 3.695703125000000000e+01 0.000000000000000000e+00
3.805397216796875000e+03 4.079357528686523438e+01 0.000000000000000000e+00
3.806272705078125000e+03 4.109764480590820312e+01 0.000000000000000000e+00
3.807150390625000000e+03 3.873028182983398438e+01 0.000000000000000000e+00
3.808026123046875000e+03 3.515672683715820312e+01 0.000000000000000000e+00
3.808904296875000000e+03 3.442801284790039062e+01 0.000000000000000000e+00
3.809780517578125000e+03 3.396638870239257812e+01 0.000000000000000000e+00
3.810658935546875000e+03 3.215846633911132812e+01 0.000000000000000000e+00
3.811535644531250000e+03 3.731765747070312500e+01 0.000000000000000000e+00
3.812412597656250000e+03 4.668946075439453125e+01 0.000000000000000000e+00
3.813291748046875000e+03 5.088306045532226562e+01 0.000000000000000000e+00
3.814168945312500000e+03 4.630073928833007812e+01 0.000000000000000000e+00
3.815048339843750000e+03 3.216068649291992188e+01 0.000000000000000000e+00
3.815926025390625000e+03 3.069756317138671875e+01 0.000000000000000000e+00
3.816805908203125000e+03 3.123467254638671875e+01 0.000000000000000000e+00
3.817684082031250000e+03 3.346746826171875000e+01 0.000000000000000000e+00
3.818562255859375000e+03 4.122250366210937500e+01 0.000000000000000000e+00
3.819442871093750000e+03 4.356377792358398438e+01 0.000000000000000000e+00
3.820321533203125000e+03 4.747164535522460938e+01 0.000000000000000000e+00
3.821202392578125000e+03 4.864854049682617188e+01 0.000000000000000000e+00
3.822081542968750000e+03 4.909405517578125000e+01 0.000000000000000000e+00
3.822962890625000000e+03 4.433863449096679688e+01 0.000000000000000000e+00
3.823842285156250000e+03 3.016629791259765625e+01 0.000000000000000000e+00
3.824721923828125000e+03 1.463318061828613281e+01 0.000000000000000000e+00
3.825604003906250000e+03 6.423004150390625000e+00 0.000000000000000000e+00
3.826484130859375000e+03 5.416231632232666016e+00 0.000000000000000000e+00
3.827366455078125000e+03 1.476091384887695312e+01 0.000000000000000000e+00
3.828246826171875000e+03 2.880240249633789062e+01 0.000000000000000000e+00
3.829129638671875000e+03 3.954384994506835938e+01 0.000000000000000000e+00
3.830010498046875000e+03 4.809085464477539062e+01 0.000000000000000000e+00
3.830891601562500000e+03 5.536199951171875000e+01 0.000000000000000000e+00
3.831775146484375000e+03 5.396875381469726562e+01 0.000000000000000000e+00
3.832656494140625000e+03 5.000784683227539062e+01 0.000000000000000000e+00
3.833540283203125000e+03 5.044836425781250000e+01 0.000000000000000000e+00
3.834422363281250000e+03 5.445325088500976562e+01 0.000000000000000000e+00
3.835306396484375000e+03 5.403736114501953125e+01 0.000000000000000000e+00
3.836188720703125000e+03 5.065681457519531250e+01 0.000000000000000000e+00
3.837071289062500000e+03 3.776413726806640625e+01 0.000000000000000000e+00
3.837956054687500000e+03 2.613744163513183594e+01 0.000000000000000000e+00
3.838839111328125000e+03 2.226231956481933594e+01 0.000000000000000000e+00
3.839724365234375000e+03 2.626335525512695312e+01 0.000000000000000000e+00
3.840607666015625000e+03 3.678183746337890625e+01 0.000000000000000000e+00
3.841493164062500000e+03 4.379823303222656250e+01 0.000000000000000000e+00
3.842376953125000000e+03 5.138848495483398438e+01 0.000000000000000000e+00
3.843260986328125000e+03 4.776635742187500000e+01 0.000000000000000000e+00
3.844147216796875000e+03 3.914051818847656250e+01 0.000000000000000000e+00
3.845031494140625000e+03 3.632810974121093750e+01 0.000000000000000000e+00
3.845918212890625000e+03 3.232473754882812500e+01 0.000000000000000000e+00
3.846802978515625000e+03 3.526987075805664062e+01 0.000000000000000000e+00
3.847689941406250000e+03 3.252729797363281250e+01 0.000000000000000000e+00
3.848575195312500000e+03 2.690114974975585938e+01 0.000000000000000000e+00
3.849460449218750000e+03 2.302025032043457031e+01 0.000000000000000000e+00
3.850348144531250000e+03 2.142116165161132812e+01 0.000000000000000000e+00
3.851233886718750000e+03 2.106921768188476562e+01 0.000000000000000000e+00
3.852122070312500000e+03 2.488964462280273438e+01 0.000000000000000000e+00
3.853008300781250000e+03 3.698294830322265625e+01 0.000000000000000000e+00
3.853896728515625000e+03 4.280386734008789062e+01 0.000000000000000000e+00
3.854783203125000000e+03 4.387450408935546875e+01 0.000000000000000000e+00
3.855670166015625000e+03 4.603426361083984375e+01 0.000000000000000000e+00
3.856559082031250000e+03 4.006962203979492188e+01 0.000000000000000000e+00
3.857446289062500000e+03 3.801539611816406250e+01 0.000000000000000000e+00
3.858335937500000000e+03 4.160724639892578125e+01 0.000000000000000000e+00
3.859223388671875000e+03 4.284827423095703125e+01 0.000000000000000000e+00
3.860113525390625000e+03 4.342869567871093750e+01 0.000000000000000000e+00
3.861001464843750000e+03 4.576055145263671875e+01 0.000000000000000000e+00
3.861889648437500000e+03 4.065605545043945312e+01 0.000000000000000000e+00
3.862780273437500000e+03 3.213518142700195312e+01 0.000000000000000000e+00
3.863668945312500000e+03 2.893630409240722656e+01 0.000000000000000000e+00
3.864559814453125000e+03 3.194158554077148438e+01 0.000000000000000000e+00
3.865448730468750000e+03 3.475922775268554688e+01 0.000000000000000000e+00
3.866340087890625000e+03 3.426308822631835938e+01 0.000000000000000000e+00
3.867229736328125000e+03 3.706047821044921875e+01 0.000000000000000000e+00
3.868121337890625000e+03 3.972336959838867188e+01 0.000000000000000000e+00
3.869011230468750000e+03 3.836387634277343750e+01 0.000000000000000000e+00
3.869901367187500000e+03 3.266865158081054688e+01 0.000000000000000000e+00
3.870793701171875000e+03 3.157076454162597656e+01 0.000000000000000000e+00
3.871684082031250000e+03 3.899220657348632812e+01 0.000000000000000000e+00
3.872576904296875000e+03 4.228883743286132812e+01 0.000000000000000000e+00
3.873467773437500000e+03 4.370751571655273438e+01 0.000000000000000000e+00
3.874361083984375000e+03 4.605334472656250000e+01 0.000000000000000000e+00
3.875252441406250000e+03 4.370757675170898438e+01 0.000000000000000000e+00
3.876143798828125000e+03 4.180062866210937500e+01 0.000000000000000000e+00
3.877037597656250000e+03 4.789674758911132812e+01 0.000000000000000000e+00
3.877929687500000000e+03 5.456469345092773438e+01 0.000000000000000000e+00
3.878823730468750000e+03 5.037207412719726562e+01 0.000000000000000000e+00
3.879716064453125000e+03 4.410955429077148438e+01 0.000000000000000000e+00
3.880610839843750000e+03 3.626158523559570312e+01 0.000000000000000000e+00
3.881503662109375000e+03 3.066308975219726562e+01 0.000000000000000000e+00
3.882396484375000000e+03 3.128062248229980469e+01 0.000000000000000000e+00
3.883291748046875000e+03 3.339891052246093750e+01 0.000000000000000000e+00
3.884185058593750000e+03 3.452272415161132812e+01 0.000000000000000000e+00
3.885080810546875000e+03 3.776685333251953125e+01 0.000000000000000000e+00
3.885974609375000000e+03 3.648408126831054688e+01 0.000000000000000000e+00
3.886870605468750000e+03 3.242866516113281250e+01 0.000000000000000000e+00
3.887764892578125000e+03 3.233977508544921875e+01 0.000000000000000000e+00
3.888659179687500000e+03 3.690331649780273438e+01 0.000000000000000000e+00
3.889555908203125000e+03 4.772459793090820312e+01 0.000000000000000000e+00
3.890450683593750000e+03 5.420652389526367188e+01 0.000000000000000000e+00
3.891347900390625000e+03 5.398855972290039062e+01 0.000000000000000000e+00
3.892242919921875000e+03 5.271984481811523438e+01 0.000000000000000000e+00
3.893140625000000000e+03 5.471750640869140625e+01 0.000000000000000000e+00
3.894036132812500000e+03 5.525586318969726562e+01 0.000000000000000000e+00
3.894931884765625000e+03 5.056596755981445312e+01 0.000000000000000000e+00
3.895830078125000000e+03 4.254455947875976562e+01 0.000000000000000000e+00
3.896726318359375000e+03 2.945249748229980469e+01 0.000000000000000000e+00
3.897625000000000000e+03 2.310366249084472656e+01 0.000000000000000000e+00
3.898521484375000000e+03 3.211146926879882812e+01 0.000000000000000000e+00
3.899420654296875000e+03 3.957927322387695312e+01 0.000000000000000000e+00
