#wavelengths flux error
3.760105957031250000e+03 7.057772636413574219e+00 0.000000000000000000e+00
3.760970947265625000e+03 9.990982055664062500e+00 0.000000000000000000e+00
3.761836181640625000e+03 6.075541496276855469e+00 0.000000000000000000e+00
3.762703613281250000e+03 6.023209571838378906e+00 0.000000000000000000e+00
3.763569335937500000e+03 9.153014183044433594e+00 0.000000000000000000e+00
3.764437011718750000e+03 1.104562854766845703e+01 0.000000000000000000e+00
3.765302978515625000e+03 1.123096942901611328e+01 0.000000000000000000e+00
3.766171386718750000e+03 1.290777206420898438e+01 0.000000000000000000e+00
3.767037841796875000e+03 9.993258476257324219e+00 0.000000000000000000e+00
3.767904296875000000e+03 7.627347469329833984e+00 0.000000000000000000e+00
3.768773193359375000e+03 7.487588405609130859e+00 0.000000000000000000e+00
3.769640136718750000e+03 9.078837394714355469e+00 0.000000000000000000e+00
3.770509521484375000e+03 1.105103111267089844e+01 0.000000000000000000e+00
3.771376953125000000e+03 1.120946121215820312e+01 0.000000000000000000e+00
3.772246582031250000e+03 8.189356803894042969e+00 0.000000000000000000e+00
3.773114501953125000e+03 7.669942855834960938e+00 0.000000000000000000e+00
3.773982421875000000e+03 8.472529411315917969e+00 0.000000000000000000e+00
3.774852783203125000e+03 6.992558479309082031e+00 0.000000000000000000e+00
3.775720947265625000e+03 5.211042881011962891e+00 0.000000000000000000e+00
3.776591796875000000e+03 1.049391841888427734e+01 0.000000000000000000e+00
3.777460449218750000e+03 1.033149337768554688e+01 0.000000000000000000e+00
3.778331542968750000e+03 9.455199241638183594e+00 0.000000000000000000e+00
3.779200927734375000e+03 8.610939979553222656e+00 0.000000000000000000e+00
3.780070312500000000e+03 6.196447849273681641e+00 0.000000000000000000e+00
3.780941894531250000e+03 4.865396022796630859e+00 0.000000000000000000e+00
3.781811767578125000e+03 1.039883518218994141e+01 0.000000000000000000e+00
3.782683837890625000e+03 8.597169876098632812e+00 0.000000000000000000e+00
3.783553955078125000e+03 8.171899795532226562e+00 0.000000000000000000e+00
3.784426513671875000e+03 8.915611267089843750e+00 0.000000000000000000e+00
3.785297119140625000e+03 9.409139633178710938e+00 0.000000000000000000e+00
3.786167968750000000e+03 9.421104431152343750e+00 0.000000000000000000e+00
3.787041015625000000e+03 8.101035118103027344e+00 0.000000000000000000e+00
3.787912109375000000e+03 8.884769439697265625e+00 0.000000000000000000e+00
3.788785644531250000e+03 7.655085086822509766e+00 0.000000000000000000e+00
3.789657226562500000e+03 7.841665744781494141e+00 0.000000000000000000e+00
3.790531005859375000e+03 8.129076957702636719e+00 0.000000000000000000e+00
3.791403076171875000e+03 6.849874973297119141e+00 0.000000000000000000e+00
3.792275390625000000e+03 9.186141014099121094e+00 0.000000000000000000e+00
3.793149902343750000e+03 6.181421279907226562e+00 0.000000000000000000e+00
3.794022460937500000e+03 5.933416843414306641e+00 0.000000000000000000e+00
3.794897216796875000e+03 7.414292812347412109e+00 0.000000000000000000e+00
3.795770263671875000e+03 9.896666526794433594e+00 0.000000000000000000e+00
3.796645507812500000e+03 1.209183979034423828e+01 0.000000000000000000e+00
3.797519042968750000e+03 9.078926086425781250e+00 0.000000000000000000e+00
3.798392578125000000e+03 1.002624893188476562e+01 0.000000000000000000e+00
3.799268554687500000e+03 1.007713222503662109e+01 0.000000000000000000e+00
3.800142578125000000e+03 7.741612434387207031e+00 0.000000000000000000e+00
3.801018798828125000e+03 6.997234344482421875e+00 0.000000000000000000e+00
3.801893310546875000e+03 9.000191688537597656e+00 0.000000000000000000e+00
3.802770019531250000e+03 7.078225135803222656e+00 0.000000000000000000e+00
3.803644775390625000e+03 7.889554977416992188e+00 0.000000000000000000e+00
3.804521972656250000e+03 9.441987037658691406e+00 0.000000000000000000e+00
3.805397216796875000e+03 1.127892589569091797e+01 0.000000000000000000e+00
3.806272705078125000e+03 1.072650241851806641e+01 0.000000000000000000e+00
3.807150390625000000e+03 7.319732189178466797e+00 0.000000000000000000e+00
3.808026123046875000e+03 7.935228824615478516e+00 0.000000000000000000e+00
3.808904296875000000e+03 1.072142887115478516e+01 0.000000000000000000e+00
3.809780517578125000e+03 9.943428993225097656e+00 0.000000000000000000e+00
3.810658935546875000e+03 1.030351257324218750e+01 0.000000000000000000e+00
3.811535644531250000e+03 1.145946788787841797e+01 0.000000000000000000e+00
3.812412597656250000e+03 9.130102157592773438e+00 0.000000000000000000e+00
3.813291748046875000e+03 5.951457023620605469e+00 0.000000000000000000e+00
3.814168945312500000e+03 8.695807456970214844e+00 0.000000000000000000e+00
3.815048339843750000e+03 6.493452072143554688e+00 0.000000000000000000e+00
3.815926025390625000e+03 7.560562133789062500e+00 0.000000000000000000e+00
3.816805908203125000e+03 1.193085002899169922e+01 0.000000000000000000e+00
3.817684082031250000e+03 1.261297416687011719e+01 0.000000000000000000e+00
3.818562255859375000e+03 1.179608058929443359e+01 0.000000000000000000e+00
3.819442871093750000e+03 8.597148895263671875e+00 0.000000000000000000e+00
3.820321533203125000e+03 5.619405746459960938e+00 0.000000000000000000e+00
3.821202392578125000e+03 8.767177581787109375e+00 0.000000000000000000e+00
3.822081542968750000e+03 1.065573310852050781e+01 0.000000000000000000e+00
3.822962890625000000e+03 5.299867153167724609e+00 0.000000000000000000e+00
3.823842285156250000e+03 6.922689437866210938e+00 0.000000000000000000e+00
3.824721923828125000e+03 8.463592529296875000e+00 0.000000000000000000e+00
3.825604003906250000e+03 9.215704917907714844e+00 0.000000000000000000e+00
3.826484130859375000e+03 7.043129920959472656e+00 0.000000000000000000e+00
3.827366455078125000e+03 6.204892158508300781e+00 0.000000000000000000e+00
3.828246826171875000e+03 9.547414779663085938e+00 0.000000000000000000e+00
3.829129638671875000e+03 8.434494018554687500e+00 0.000000000000000000e+00
3.830010498046875000e+03 6.778396606445312500e+00 0.000000000000000000e+00
3.830891601562500000e+03 6.191061973571777344e+00 0.000000000000000000e+00
3.831775146484375000e+03 7.312111854553222656e+00 0.000000000000000000e+00
3.832656494140625000e+03 7.576302528381347656e+00 0.000000000000000000e+00
3.833540283203125000e+03 7.228794574737548828e+00 0.000000000000000000e+00
3.834422363281250000e+03 1.252368068695068359e+01 0.000000000000000000e+00
3.835306396484375000e+03 1.131728363037109375e+01 0.000000000000000000e+00
3.836188720703125000e+03 6.545827388763427734e+00 0.000000000000000000e+00
3.837071289062500000e+03 5.739871978759765625e+00 0.000000000000000000e+00
3.837956054687500000e+03 7.659566879272460938e+00 0.000000000000000000e+00
3.838839111328125000e+03 6.988917827606201172e+00 0.000000000000000000e+00
3.839724365234375000e+03 6.679141044616699219e+00 0.000000000000000000e+00
3.840607666015625000e+03 1.292174434661865234e+01 0.000000000000000000e+00
3.841493164062500000e+03 8.570180892944335938e+00 0.000000000000000000e+00
3.842376953125000000e+03 6.100759506225585938e+00 0.000000000000000000e+00
3.843260986328125000e+03 7.965812206268310547e+00 0.000000000000000000e+00
3.844147216796875000e+03 6.199621677398681641e+00 0.000000000000000000e+00
3.845031494140625000e+03 5.667583465576171875e+00 0.000000000000000000e+00
3.845918212890625000e+03 7.997262001037597656e+00 0.000000000000000000e+00
3.846802978515625000e+03 5.326265811920166016e+00 0.000000000000000000e+00
3.847689941406250000e+03 7.305419445037841797e+00 0.000000000000000000e+00
3.848575195312500000e+03 9.076868057250976562e+00 0.000000000000000000e+00
3.849460449218750000e+03 3.826801538467407227e+00 0.000000000000000000e+00
3.850348144531250000e+03 8.023554801940917969e+00 0.000000000000000000e+00
3.851233886718750000e+03 7.750250339508056641e+00 0.000000000000000000e+00
3.852122070312500000e+03 5.284525394439697266e+00 0.000000000000000000e+00
3.853008300781250000e+03 6.979496002197265625e+00 0.000000000000000000e+00
3.853896728515625000e+03 9.482004165649414062e+00 0.000000000000000000e+00
3.854783203125000000e+03 7.660687446594238281e+00 0.000000000000000000e+00
3.855670166015625000e+03 7.606424808502197266e+00 0.000000000000000000e+00
3.856559082031250000e+03 6.908972263336181641e+00 0.000000000000000000e+00
3.857446289062500000e+03 7.008189678192138672e+00 0.000000000000000000e+00
3.858335937500000000e+03 7.868154048919677734e+00 0.000000000000000000e+00
3.859223388671875000e+03 7.791781902313232422e+00 0.000000000000000000e+00
3.860113525390625000e+03 7.222124576568603516e+00 0.000000000000000000e+00
3.861001464843750000e+03 9.648875236511230469e+00 0.000000000000000000e+00
3.861889648437500000e+03 6.849135875701904297e+00 0.000000000000000000e+00
3.862780273437500000e+03 5.781638145446777344e+00 0.000000000000000000e+00
3.863668945312500000e+03 6.054622650146484375e+00 0.000000000000000000e+00
3.864559814453125000e+03 6.776180267333984375e+00 0.000000000000000000e+00
3.865448730468750000e+03 7.830076217651367188e+00 0.000000000000000000e+00
3.866340087890625000e+03 7.409017086029052734e+00 0.000000000000000000e+00
3.867229736328125000e+03 9.848005294799804688e+00 0.000000000000000000e+00
3.868121337890625000e+03 1.010823822021484375e+01 0.000000000000000000e+00
3.869011230468750000e+03 9.250097274780273438e+00 0.000000000000000000e+00
3.869901367187500000e+03 9.580933570861816406e+00 0.000000000000000000e+00
3.870793701171875000e+03 1.015033435821533203e+01 0.000000000000000000e+00
3.871684082031250000e+03 7.918930530548095703e+00 0.000000000000000000e+00
3.872576904296875000e+03 9.214409828186035156e+00 0.000000000000000000e+00
3.873467773437500000e+03 6.867043495178222656e+00 0.000000000000000000e+00
3.874361083984375000e+03 7.898647308349609375e+00 0.000000000000000000e+00
3.875252441406250000e+03 9.843904495239257812e+00 0.000000000000000000e+00
3.876143798828125000e+03 7.155485153198242188e+00 0.000000000000000000e+00
3.877037597656250000e+03 9.894525527954101562e+00 0.000000000000000000e+00
3.877929687500000000e+03 1.061079788208007812e+01 0.000000000000000000e+00
3.878823730468750000e+03 1.062779712677001953e+01 0.000000000000000000e+00
3.879716064453125000e+03 8.131310462951660156e+00 0.000000000000000000e+00
3.880610839843750000e+03 5.577404499053955078e+00 0.000000000000000000e+00
3.881503662109375000e+03 6.668256759643554688e+00 0.000000000000000000e+00
3.882396484375000000e+03 7.745612621307373047e+00 0.000000000000000000e+00
3.883291748046875000e+03 7.011772155761718750e+00 0.000000000000000000e+00
3.884185058593750000e+03 5.803910732269287109e+00 0.000000000000000000e+00
3.885080810546875000e+03 7.102915763854980469e+00 0.000000000000000000e+00
3.885974609375000000e+03 8.730576515197753906e+00 0.000000000000000000e+00
3.886870605468750000e+03 7.359470367431640625e+00 0.000000000000000000e+00
3.887764892578125000e+03 6.241359710693359375e+00 0.000000000000000000e+00
3.888659179687500000e+03 5.213739395141601562e+00 0.000000000000000000e+00
3.889555908203125000e+03 5.516424179077148438e+00 0.000000000000000000e+00
3.890450683593750000e+03 6.984076976776123047e+00 0.000000000000000000e+00
3.891347900390625000e+03 9.048733711242675781e+00 0.000000000000000000e+00
3.892242919921875000e+03 9.941615104675292969e+00 0.000000000000000000e+00
3.893140625000000000e+03 7.071920871734619141e+00 0.000000000000000000e+00
3.894036132812500000e+03 6.303052425384521484e+00 0.000000000000000000e+00
3.894931884765625000e+03 7.755753993988037109e+00 0.000000000000000000e+00
3.895830078125000000e+03 6.894701957702636719e+00 0.000000000000000000e+00
3.896726318359375000e+03 5.775513648986816406e+00 0.000000000000000000e+00
3.897625000000000000e+03 8.425039291381835938e+00 0.000000000000000000e+00
3.898521484375000000e+03 9.632377624511718750e+00 0.000000000000000000e+00
3.899420654296875000e+03 8.303310394287109375e+00 0.000000000000000000e+00
