#wavelengths flux error
3.615762451171875000e+03 -2.271442413330078125e-01 0.000000000000000000e+00
3.616596191406250000e+03 1.532870483398437500e+01 0.000000000000000000e+00
3.617428222656250000e+03 3.578375625610351562e+01 0.000000000000000000e+00
3.618262451171875000e+03 1.675148200988769531e+01 0.000000000000000000e+00
3.619094726562500000e+03 3.967951965332031250e+01 0.000000000000000000e+00
3.619929199218750000e+03 1.722541618347167969e+01 0.000000000000000000e+00
3.620761962890625000e+03 7.352815628051757812e+00 0.000000000000000000e+00
3.621594970703125000e+03 1.351389789581298828e+01 0.000000000000000000e+00
3.622430175781250000e+03 1.740292739868164062e+01 0.000000000000000000e+00
3.623263427734375000e+03 1.121178913116455078e+01 0.000000000000000000e+00
3.624098876953125000e+03 5.994339466094970703e+00 0.000000000000000000e+00
3.624932617187500000e+03 1.150463485717773438e+01 0.000000000000000000e+00
3.625768554687500000e+03 1.518395519256591797e+01 0.000000000000000000e+00
3.626602783203125000e+03 3.942889022827148438e+01 0.000000000000000000e+00
3.627437011718750000e+03 3.248025512695312500e+01 0.000000000000000000e+00
3.628273437500000000e+03 -1.006338882446289062e+01 0.000000000000000000e+00
3.629108154296875000e+03 1.362071514129638672e+01 0.000000000000000000e+00
3.629945068359375000e+03 3.198462426662445068e-01 0.000000000000000000e+00
3.630780029296875000e+03 -1.789750480651855469e+01 0.000000000000000000e+00
3.631617431640625000e+03 1.742177367210388184e+00 0.000000000000000000e+00
3.632452880859375000e+03 2.132670974731445312e+01 0.000000000000000000e+00
3.633288330078125000e+03 5.130623340606689453e+00 0.000000000000000000e+00
3.634126220703125000e+03 -6.771366596221923828e+00 0.000000000000000000e+00
3.634962158203125000e+03 -1.078800296783447266e+01 0.000000000000000000e+00
3.635800537109375000e+03 1.872541236877441406e+01 0.000000000000000000e+00
3.636636962890625000e+03 1.406926155090332031e+01 0.000000000000000000e+00
3.637475585937500000e+03 -3.688631057739257812e+00 0.000000000000000000e+00
3.638312255859375000e+03 1.203137636184692383e+00 0.000000000000000000e+00
3.639149169921875000e+03 -1.179636764526367188e+01 0.000000000000000000e+00
3.639988525390625000e+03 -1.051882553100585938e+01 0.000000000000000000e+00
3.640825927734375000e+03 1.893561840057373047e+00 0.000000000000000000e+00
3.641665283203125000e+03 2.704672431945800781e+01 0.000000000000000000e+00
3.642503173828125000e+03 3.502151107788085938e+01 0.000000000000000000e+00
3.643343017578125000e+03 1.835091781616210938e+01 0.000000000000000000e+00
3.644181152343750000e+03 2.306497001647949219e+01 0.000000000000000000e+00
3.645019531250000000e+03 2.545385360717773438e+01 0.000000000000000000e+00
3.645860107421875000e+03 1.889786911010742188e+01 0.000000000000000000e+00
3.646698974609375000e+03 5.203315258026123047e+00 0.000000000000000000e+00
3.647539794921875000e+03 -3.648490190505981445e+00 0.000000000000000000e+00
3.648378906250000000e+03 -2.314798355102539062e+00 0.000000000000000000e+00
3.649220214843750000e+03 -6.214823722839355469e-01 0.000000000000000000e+00
3.650059570312500000e+03 7.115989685058593750e+00 0.000000000000000000e+00
3.650899414062500000e+03 7.702642917633056641e+00 0.000000000000000000e+00
3.651741210937500000e+03 2.432578468322753906e+01 0.000000000000000000e+00
3.652581298828125000e+03 1.279429435729980469e+01 0.000000000000000000e+00
3.653423583984375000e+03 -1.867790603637695312e+01 0.000000000000000000e+00
3.654264160156250000e+03 3.285444259643554688e+01 0.000000000000000000e+00
3.655106689453125000e+03 1.895864868164062500e+01 0.000000000000000000e+00
3.655947509765625000e+03 3.285136032104492188e+01 0.000000000000000000e+00
3.656788574218750000e+03 2.327025222778320312e+01 0.000000000000000000e+00
3.657631835937500000e+03 2.378323173522949219e+01 0.000000000000000000e+00
3.658473388671875000e+03 4.736549377441406250e+01 0.000000000000000000e+00
3.659316894531250000e+03 7.767385840415954590e-01 0.000000000000000000e+00
3.660158691406250000e+03 2.478197860717773438e+01 0.000000000000000000e+00
3.661002929687500000e+03 4.138772964477539062e+00 0.000000000000000000e+00
3.661844970703125000e+03 1.402183914184570312e+01 0.000000000000000000e+00
3.662687500000000000e+03 2.495275115966796875e+01 0.000000000000000000e+00
3.663531982421875000e+03 2.760390043258666992e+00 0.000000000000000000e+00
3.664374755859375000e+03 3.028659629821777344e+01 0.000000000000000000e+00
3.665219726562500000e+03 8.211771965026855469e+00 0.000000000000000000e+00
3.666062988281250000e+03 1.481448554992675781e+01 0.000000000000000000e+00
3.666908447265625000e+03 1.927978897094726562e+01 0.000000000000000000e+00
3.667751953125000000e+03 7.714460849761962891e+00 0.000000000000000000e+00
3.668597656250000000e+03 3.180896282196044922e+00 0.000000000000000000e+00
3.669441650390625000e+03 1.693653488159179688e+01 0.000000000000000000e+00
3.670285888671875000e+03 1.105142784118652344e+01 0.000000000000000000e+00
3.671132080078125000e+03 6.463234424591064453e-01 0.000000000000000000e+00
3.671976806640625000e+03 2.187900161743164062e+01 0.000000000000000000e+00
3.672823486328125000e+03 3.151311492919921875e+01 0.000000000000000000e+00
3.673668457031250000e+03 4.608339786529541016e+00 0.000000000000000000e+00
3.674515625000000000e+03 9.183506965637207031e+00 0.000000000000000000e+00
3.675360839843750000e+03 1.205010795593261719e+01 0.000000000000000000e+00
3.676206298828125000e+03 1.076855564117431641e+01 0.000000000000000000e+00
3.677054199218750000e+03 -5.146362781524658203e-01 0.000000000000000000e+00
3.677899902343750000e+03 -3.933360576629638672e+00 0.000000000000000000e+00
3.678748046875000000e+03 1.123812484741210938e+01 0.000000000000000000e+00
3.679594482421875000e+03 1.992639350891113281e+01 0.000000000000000000e+00
3.680442871093750000e+03 1.511182880401611328e+01 0.000000000000000000e+00
3.681289550781250000e+03 9.923233032226562500e+00 0.000000000000000000e+00
3.682136474609375000e+03 3.434466361999511719e+00 0.000000000000000000e+00
3.682985595703125000e+03 1.767845153808593750e-01 0.000000000000000000e+00
3.683832763671875000e+03 6.850140571594238281e+00 0.000000000000000000e+00
3.684682373046875000e+03 1.735471343994140625e+01 0.000000000000000000e+00
3.685530029296875000e+03 1.107564163208007812e+01 0.000000000000000000e+00
3.686379882812500000e+03 1.113901615142822266e+01 0.000000000000000000e+00
3.687227783203125000e+03 2.246024894714355469e+01 0.000000000000000000e+00
3.688076171875000000e+03 1.516805839538574219e+01 0.000000000000000000e+00
3.688926513671875000e+03 -3.925489664077758789e+00 0.000000000000000000e+00
3.689775146484375000e+03 2.329727935791015625e+01 0.000000000000000000e+00
3.690625976562500000e+03 1.597455406188964844e+01 0.000000000000000000e+00
3.691475097656250000e+03 7.960730075836181641e+00 0.000000000000000000e+00
3.692326416015625000e+03 1.372789382934570312e+01 0.000000000000000000e+00
3.693175781250000000e+03 1.707557487487792969e+01 0.000000000000000000e+00
3.694025390625000000e+03 1.282878017425537109e+01 0.000000000000000000e+00
3.694877197265625000e+03 2.244684028625488281e+01 0.000000000000000000e+00
3.695727294921875000e+03 1.833876991271972656e+01 0.000000000000000000e+00
3.696579345703125000e+03 2.349069213867187500e+01 0.000000000000000000e+00
3.697429931640625000e+03 2.101492118835449219e+01 0.000000000000000000e+00
3.698282470703125000e+03 1.180408763885498047e+01 0.000000000000000000e+00
3.699133300781250000e+03 1.390729522705078125e+01 0.000000000000000000e+00
3.699984130859375000e+03 2.635454559326171875e+01 0.000000000000000000e+00
3.700837402343750000e+03 7.099961280822753906e+00 0.000000000000000000e+00
3.701688720703125000e+03 9.053114652633666992e-01 0.000000000000000000e+00
3.702542480468750000e+03 1.066665649414062500e+01 0.000000000000000000e+00
3.703394287109375000e+03 1.795736885070800781e+01 0.000000000000000000e+00
3.704248291015625000e+03 1.756003952026367188e+01 0.000000000000000000e+00
3.705100341796875000e+03 2.295974159240722656e+01 0.000000000000000000e+00
3.705952636718750000e+03 1.462150764465332031e+01 0.000000000000000000e+00
3.706807373046875000e+03 1.580505943298339844e+01 0.000000000000000000e+00
3.707659912109375000e+03 1.537142467498779297e+01 0.000000000000000000e+00
3.708514892578125000e+03 5.352257728576660156e+00 0.000000000000000000e+00
3.709368164062500000e+03 -3.300789117813110352e+00 0.000000000000000000e+00
3.710223388671875000e+03 5.156198501586914062e+00 0.000000000000000000e+00
3.711077148437500000e+03 9.082310676574707031e+00 0.000000000000000000e+00
3.711930664062500000e+03 1.781607246398925781e+01 0.000000000000000000e+00
3.712786621093750000e+03 1.349909973144531250e+01 0.000000000000000000e+00
3.713640869140625000e+03 -3.356879234313964844e+00 0.000000000000000000e+00
3.714497314453125000e+03 -9.126276969909667969e+00 0.000000000000000000e+00
3.715351806640625000e+03 1.095325660705566406e+01 0.000000000000000000e+00
3.716208496093750000e+03 1.316656970977783203e+01 0.000000000000000000e+00
3.717063476562500000e+03 1.365232563018798828e+01 0.000000000000000000e+00
3.717918457031250000e+03 2.232989692687988281e+01 0.000000000000000000e+00
3.718775878906250000e+03 2.257168388366699219e+01 0.000000000000000000e+00
3.719631347656250000e+03 8.210994720458984375e+00 0.000000000000000000e+00
3.720489013671875000e+03 8.283829689025878906e+00 0.000000000000000000e+00
3.721344970703125000e+03 1.953404808044433594e+01 0.000000000000000000e+00
3.722203125000000000e+03 7.119621276855468750e+00 0.000000000000000000e+00
3.723059326171875000e+03 4.839272022247314453e+00 0.000000000000000000e+00
3.723915771484375000e+03 1.595954799652099609e+01 0.000000000000000000e+00
3.724774658203125000e+03 1.375951099395751953e+01 0.000000000000000000e+00
3.725631591796875000e+03 -2.982036828994750977e+00 0.000000000000000000e+00
3.726490478515625000e+03 2.039811897277832031e+01 0.000000000000000000e+00
3.727347900390625000e+03 1.643691253662109375e+01 0.000000000000000000e+00
3.728207275390625000e+03 1.839358139038085938e+01 0.000000000000000000e+00
3.729064941406250000e+03 9.235837936401367188e+00 0.000000000000000000e+00
3.729922851562500000e+03 -1.631694221496582031e+01 0.000000000000000000e+00
3.730782958984375000e+03 7.828040122985839844e+00 0.000000000000000000e+00
3.731641357421875000e+03 4.361513555049896240e-01 0.000000000000000000e+00
3.732501708984375000e+03 4.012298583984375000e+00 0.000000000000000000e+00
3.733360351562500000e+03 7.382710456848144531e+00 0.000000000000000000e+00
3.734221435546875000e+03 7.443727493286132812e+00 0.000000000000000000e+00
3.735080322265625000e+03 1.336199474334716797e+01 0.000000000000000000e+00
3.735941650390625000e+03 1.763426017761230469e+01 0.000000000000000000e+00
3.736801269531250000e+03 4.589440673589706421e-02 0.000000000000000000e+00
3.737660888671875000e+03 1.279541492462158203e+01 0.000000000000000000e+00
3.738522705078125000e+03 1.340702724456787109e+01 0.000000000000000000e+00
3.739382812500000000e+03 5.070444583892822266e+00 0.000000000000000000e+00
3.740245117187500000e+03 1.173327732086181641e+01 0.000000000000000000e+00
3.741105468750000000e+03 1.365741539001464844e+01 0.000000000000000000e+00
3.741968261718750000e+03 1.600884628295898438e+01 0.000000000000000000e+00
3.742829101562500000e+03 2.006681823730468750e+01 0.000000000000000000e+00
3.743689941406250000e+03 1.551638126373291016e+01 0.000000000000000000e+00
3.744553222656250000e+03 6.168315887451171875e+00 0.000000000000000000e+00
3.745414794921875000e+03 1.484305381774902344e+00 0.000000000000000000e+00
3.746278564453125000e+03 2.868341684341430664e+00 0.000000000000000000e+00
3.747140380859375000e+03 1.563059234619140625e+01 0.000000000000000000e+00
3.748004394531250000e+03 1.446046257019042969e+01 0.000000000000000000e+00
3.748866699218750000e+03 1.880941200256347656e+01 0.000000000000000000e+00
3.749729003906250000e+03 2.409211349487304688e+01 0.000000000000000000e+00
3.750593750000000000e+03 1.827395057678222656e+01 0.000000000000000000e+00
3.751456542968750000e+03 1.620632743835449219e+01 0.000000000000000000e+00
3.752321533203125000e+03 1.840025520324707031e+01 0.000000000000000000e+00
3.753184814453125000e+03 2.957705116271972656e+01 0.000000000000000000e+00
3.754050292968750000e+03 2.264647483825683594e+01 0.000000000000000000e+00
3.754913818359375000e+03 1.020795822143554688e+01 0.000000000000000000e+00
3.755777587890625000e+03 1.377078914642333984e+01 0.000000000000000000e+00
3.756643798828125000e+03 1.766150283813476562e+01 0.000000000000000000e+00
3.757508056640625000e+03 1.827234077453613281e+01 0.000000000000000000e+00
3.758374511718750000e+03 6.248221874237060547e+00 0.000000000000000000e+00
3.759239013671875000e+03 6.014191627502441406e+00 0.000000000000000000e+00
3.760105957031250000e+03 1.231151580810546875e+01 0.000000000000000000e+00
3.760970947265625000e+03 1.035942077636718750e+01 0.000000000000000000e+00
3.761836181640625000e+03 1.175260543823242188e+01 0.000000000000000000e+00
3.762703613281250000e+03 1.598691368103027344e+01 0.000000000000000000e+00
3.763569335937500000e+03 1.071099185943603516e+01 0.000000000000000000e+00
3.764437011718750000e+03 8.202233314514160156e+00 0.000000000000000000e+00
3.765302978515625000e+03 5.050220489501953125e+00 0.000000000000000000e+00
3.766171386718750000e+03 -4.391646981239318848e-01 0.000000000000000000e+00
3.767037841796875000e+03 9.924098968505859375e+00 0.000000000000000000e+00
3.767904296875000000e+03 1.819052124023437500e+01 0.000000000000000000e+00
3.768773193359375000e+03 2.011319732666015625e+01 0.000000000000000000e+00
3.769640136718750000e+03 1.029226970672607422e+01 0.000000000000000000e+00
3.770509521484375000e+03 6.808358669281005859e+00 0.000000000000000000e+00
3.771376953125000000e+03 1.443500900268554688e+01 0.000000000000000000e+00
3.772246582031250000e+03 3.106047153472900391e+00 0.000000000000000000e+00
3.773114501953125000e+03 1.560943007469177246e+00 0.000000000000000000e+00
3.773982421875000000e+03 3.249801158905029297e+00 0.000000000000000000e+00
3.774852783203125000e+03 6.868902206420898438e+00 0.000000000000000000e+00
3.775720947265625000e+03 1.225320339202880859e+01 0.000000000000000000e+00
3.776591796875000000e+03 1.626236343383789062e+01 0.000000000000000000e+00
3.777460449218750000e+03 1.688000488281250000e+01 0.000000000000000000e+00
3.778331542968750000e+03 2.395622634887695312e+01 0.000000000000000000e+00
3.779200927734375000e+03 1.442487335205078125e+01 0.000000000000000000e+00
3.780070312500000000e+03 1.358534431457519531e+01 0.000000000000000000e+00
3.780941894531250000e+03 1.994973945617675781e+01 0.000000000000000000e+00
3.781811767578125000e+03 1.588285827636718750e+01 0.000000000000000000e+00
3.782683837890625000e+03 9.239844322204589844e+00 0.000000000000000000e+00
3.783553955078125000e+03 1.924680900573730469e+01 0.000000000000000000e+00
3.784426513671875000e+03 1.967525672912597656e+01 0.000000000000000000e+00
3.785297119140625000e+03 1.265692830085754395e+00 0.000000000000000000e+00
3.786167968750000000e+03 -7.365421295166015625e+00 0.000000000000000000e+00
3.787041015625000000e+03 1.147141838073730469e+01 0.000000000000000000e+00
3.787912109375000000e+03 2.327292060852050781e+01 0.000000000000000000e+00
3.788785644531250000e+03 1.211645793914794922e+01 0.000000000000000000e+00
3.789657226562500000e+03 1.399008655548095703e+01 0.000000000000000000e+00
3.790531005859375000e+03 1.106744289398193359e+01 0.000000000000000000e+00
3.791403076171875000e+03 1.245147943496704102e+00 0.000000000000000000e+00
3.792275390625000000e+03 -1.755594372749328613e+00 0.000000000000000000e+00
3.793149902343750000e+03 1.624822378158569336e+00 0.000000000000000000e+00
3.794022460937500000e+03 3.492540359497070312e+00 0.000000000000000000e+00
3.794897216796875000e+03 7.055218696594238281e+00 0.000000000000000000e+00
3.795770263671875000e+03 4.562012672424316406e+00 0.000000000000000000e+00
3.796645507812500000e+03 3.569459438323974609e+00 0.000000000000000000e+00
3.797519042968750000e+03 1.007063007354736328e+01 0.000000000000000000e+00
3.798392578125000000e+03 1.096344852447509766e+01 0.000000000000000000e+00
3.799268554687500000e+03 1.419220924377441406e+01 0.000000000000000000e+00
3.800142578125000000e+03 1.417458248138427734e+01 0.000000000000000000e+00
3.801018798828125000e+03 1.051060104370117188e+01 0.000000000000000000e+00
3.801893310546875000e+03 1.200379085540771484e+01 0.000000000000000000e+00
3.802770019531250000e+03 1.315394496917724609e+01 0.000000000000000000e+00
3.803644775390625000e+03 -4.955920219421386719e+00 0.000000000000000000e+00
3.804521972656250000e+03 5.495057582855224609e+00 0.000000000000000000e+00
3.805397216796875000e+03 1.145907306671142578e+01 0.000000000000000000e+00
3.806272705078125000e+03 1.081226634979248047e+01 0.000000000000000000e+00
3.807150390625000000e+03 1.894148445129394531e+01 0.000000000000000000e+00
3.808026123046875000e+03 2.688112640380859375e+01 0.000000000000000000e+00
3.808904296875000000e+03 5.094605445861816406e+00 0.000000000000000000e+00
3.809780517578125000e+03 1.793157196044921875e+01 0.000000000000000000e+00
3.810658935546875000e+03 1.063680267333984375e+01 0.000000000000000000e+00
3.811535644531250000e+03 1.479310321807861328e+01 0.000000000000000000e+00
3.812412597656250000e+03 2.206259346008300781e+01 0.000000000000000000e+00
3.813291748046875000e+03 9.864420890808105469e+00 0.000000000000000000e+00
3.814168945312500000e+03 6.540627956390380859e+00 0.000000000000000000e+00
3.815048339843750000e+03 8.515309333801269531e+00 0.000000000000000000e+00
3.815926025390625000e+03 2.838026762008666992e+00 0.000000000000000000e+00
3.816805908203125000e+03 7.149113178253173828e+00 0.000000000000000000e+00
3.817684082031250000e+03 1.495024490356445312e+01 0.000000000000000000e+00
3.818562255859375000e+03 1.649864768981933594e+01 0.000000000000000000e+00
3.819442871093750000e+03 2.494255447387695312e+01 0.000000000000000000e+00
3.820321533203125000e+03 1.589824485778808594e+01 0.000000000000000000e+00
3.821202392578125000e+03 1.834129333496093750e+01 0.000000000000000000e+00
3.822081542968750000e+03 1.257778644561767578e+01 0.000000000000000000e+00
3.822962890625000000e+03 5.365271568298339844e+00 0.000000000000000000e+00
3.823842285156250000e+03 9.311007499694824219e+00 0.000000000000000000e+00
3.824721923828125000e+03 5.951542377471923828e+00 0.000000000000000000e+00
3.825604003906250000e+03 1.236793708801269531e+01 0.000000000000000000e+00
3.826484130859375000e+03 1.371809482574462891e+01 0.000000000000000000e+00
3.827366455078125000e+03 6.917678356170654297e+00 0.000000000000000000e+00
3.828246826171875000e+03 1.003373622894287109e+01 0.000000000000000000e+00
3.829129638671875000e+03 2.074266815185546875e+01 0.000000000000000000e+00
3.830010498046875000e+03 6.381761550903320312e+00 0.000000000000000000e+00
3.830891601562500000e+03 2.055285072326660156e+01 0.000000000000000000e+00
3.831775146484375000e+03 1.501127529144287109e+01 0.000000000000000000e+00
3.832656494140625000e+03 7.846129894256591797e+00 0.000000000000000000e+00
3.833540283203125000e+03 9.829012870788574219e+00 0.000000000000000000e+00
3.834422363281250000e+03 1.515782928466796875e+01 0.000000000000000000e+00
3.835306396484375000e+03 1.971936416625976562e+01 0.000000000000000000e+00
3.836188720703125000e+03 1.011750221252441406e+00 0.000000000000000000e+00
3.837071289062500000e+03 2.678770065307617188e+00 0.000000000000000000e+00
3.837956054687500000e+03 2.096728134155273438e+01 0.000000000000000000e+00
3.838839111328125000e+03 2.321655654907226562e+01 0.000000000000000000e+00
3.839724365234375000e+03 5.469887733459472656e+00 0.000000000000000000e+00
3.840607666015625000e+03 1.046064090728759766e+01 0.000000000000000000e+00
3.841493164062500000e+03 1.157174968719482422e+01 0.000000000000000000e+00
3.842376953125000000e+03 1.138025569915771484e+01 0.000000000000000000e+00
3.843260986328125000e+03 1.816284179687500000e+01 0.000000000000000000e+00
3.844147216796875000e+03 2.622596549987792969e+01 0.000000000000000000e+00
3.845031494140625000e+03 2.524718475341796875e+01 0.000000000000000000e+00
3.845918212890625000e+03 1.901317787170410156e+01 0.000000000000000000e+00
3.846802978515625000e+03 2.407910346984863281e+01 0.000000000000000000e+00
3.847689941406250000e+03 7.598232269287109375e+00 0.000000000000000000e+00
3.848575195312500000e+03 1.386981296539306641e+01 0.000000000000000000e+00
3.849460449218750000e+03 2.234510993957519531e+01 0.000000000000000000e+00
3.850348144531250000e+03 9.886178016662597656e+00 0.000000000000000000e+00
3.851233886718750000e+03 2.592450141906738281e+01 0.000000000000000000e+00
3.852122070312500000e+03 7.880043983459472656e+00 0.000000000000000000e+00
3.853008300781250000e+03 1.496528720855712891e+01 0.000000000000000000e+00
3.853896728515625000e+03 1.689439773559570312e+01 0.000000000000000000e+00
3.854783203125000000e+03 1.451111793518066406e+01 0.000000000000000000e+00
3.855670166015625000e+03 2.209503746032714844e+01 0.000000000000000000e+00
3.856559082031250000e+03 1.507641887664794922e+01 0.000000000000000000e+00
3.857446289062500000e+03 2.063169479370117188e+01 0.000000000000000000e+00
3.858335937500000000e+03 2.127171516418457031e+01 0.000000000000000000e+00
3.859223388671875000e+03 1.491520595550537109e+01 0.000000000000000000e+00
3.860113525390625000e+03 1.570408630371093750e+01 0.000000000000000000e+00
3.861001464843750000e+03 2.245330619812011719e+01 0.000000000000000000e+00
3.861889648437500000e+03 1.051673793792724609e+01 0.000000000000000000e+00
3.862780273437500000e+03 1.138824939727783203e+01 0.000000000000000000e+00
3.863668945312500000e+03 9.746786117553710938e+00 0.000000000000000000e+00
3.864559814453125000e+03 9.516507148742675781e+00 0.000000000000000000e+00
3.865448730468750000e+03 1.033743286132812500e+01 0.000000000000000000e+00
3.866340087890625000e+03 1.089306831359863281e+01 0.000000000000000000e+00
3.867229736328125000e+03 1.694122695922851562e+01 0.000000000000000000e+00
3.868121337890625000e+03 1.349273014068603516e+01 0.000000000000000000e+00
3.869011230468750000e+03 1.083625602722167969e+01 0.000000000000000000e+00
3.869901367187500000e+03 4.812593460083007812e+00 0.000000000000000000e+00
3.870793701171875000e+03 4.765783786773681641e+00 0.000000000000000000e+00
3.871684082031250000e+03 1.322988224029541016e+01 0.000000000000000000e+00
3.872576904296875000e+03 8.836236953735351562e+00 0.000000000000000000e+00
3.873467773437500000e+03 1.130002307891845703e+01 0.000000000000000000e+00
3.874361083984375000e+03 -2.673105001449584961e-01 0.000000000000000000e+00
3.875252441406250000e+03 3.229326486587524414e+00 0.000000000000000000e+00
3.876143798828125000e+03 7.002052307128906250e+00 0.000000000000000000e+00
3.877037597656250000e+03 -4.174371719360351562e+00 0.000000000000000000e+00
3.877929687500000000e+03 8.918771743774414062e+00 0.000000000000000000e+00
3.878823730468750000e+03 1.090454673767089844e+01 0.000000000000000000e+00
3.879716064453125000e+03 1.446248340606689453e+01 0.000000000000000000e+00
3.880610839843750000e+03 1.572943496704101562e+01 0.000000000000000000e+00
3.881503662109375000e+03 1.482454872131347656e+01 0.000000000000000000e+00
3.882396484375000000e+03 1.551972484588623047e+01 0.000000000000000000e+00
3.883291748046875000e+03 1.467844295501708984e+01 0.000000000000000000e+00
3.884185058593750000e+03 1.068795204162597656e+01 0.000000000000000000e+00
3.885080810546875000e+03 4.401326656341552734e+00 0.000000000000000000e+00
3.885974609375000000e+03 1.322132778167724609e+01 0.000000000000000000e+00
3.886870605468750000e+03 2.068427848815917969e+01 0.000000000000000000e+00
3.887764892578125000e+03 1.099742126464843750e+01 0.000000000000000000e+00
3.888659179687500000e+03 9.520409584045410156e+00 0.000000000000000000e+00
3.889555908203125000e+03 8.956739425659179688e+00 0.000000000000000000e+00
3.890450683593750000e+03 1.057799530029296875e+01 0.000000000000000000e+00
3.891347900390625000e+03 7.443885326385498047e+00 0.000000000000000000e+00
3.892242919921875000e+03 8.236309051513671875e+00 0.000000000000000000e+00
3.893140625000000000e+03 1.539766597747802734e+01 0.000000000000000000e+00
3.894036132812500000e+03 8.521496772766113281e+00 0.000000000000000000e+00
3.894931884765625000e+03 9.238644599914550781e+00 0.000000000000000000e+00
3.895830078125000000e+03 7.684234619140625000e+00 0.000000000000000000e+00
3.896726318359375000e+03 6.296288013458251953e+00 0.000000000000000000e+00
3.897625000000000000e+03 6.861719608306884766e+00 0.000000000000000000e+00
3.898521484375000000e+03 9.664324760437011719e+00 0.000000000000000000e+00
