#wavelengths flux error
3.670285888671875000e+03 2.148521614074707031e+01 0.000000000000000000e+00
3.671132080078125000e+03 1.833235359191894531e+01 0.000000000000000000e+00
3.671976806640625000e+03 2.150421142578125000e+01 0.000000000000000000e+00
3.672823486328125000e+03 2.389487075805664062e+01 0.000000000000000000e+00
3.673668457031250000e+03 1.954003334045410156e+01 0.000000000000000000e+00
3.674515625000000000e+03 2.014259719848632812e+01 0.000000000000000000e+00
3.675360839843750000e+03 2.073460578918457031e+01 0.000000000000000000e+00
3.676206298828125000e+03 2.450358963012695312e+01 0.000000000000000000e+00
3.677054199218750000e+03 2.430714607238769531e+01 0.000000000000000000e+00
3.677899902343750000e+03 2.304294204711914062e+01 0.000000000000000000e+00
3.678748046875000000e+03 2.523275184631347656e+01 0.000000000000000000e+00
3.679594482421875000e+03 2.312093353271484375e+01 0.000000000000000000e+00
3.680442871093750000e+03 1.829823112487792969e+01 0.000000000000000000e+00
3.681289550781250000e+03 2.194679260253906250e+01 0.000000000000000000e+00
3.682136474609375000e+03 2.356206321716308594e+01 0.000000000000000000e+00
3.682985595703125000e+03 2.148472785949707031e+01 0.000000000000000000e+00
3.683832763671875000e+03 2.104698562622070312e+01 0.000000000000000000e+00
3.684682373046875000e+03 2.079163551330566406e+01 0.000000000000000000e+00
3.685530029296875000e+03 2.168596649169921875e+01 0.000000000000000000e+00
3.686379882812500000e+03 1.557270050048828125e+01 0.000000000000000000e+00
3.687227783203125000e+03 1.291801738739013672e+01 0.000000000000000000e+00
3.688076171875000000e+03 1.566560363769531250e+01 0.000000000000000000e+00
3.688926513671875000e+03 1.929260444641113281e+01 0.000000000000000000e+00
3.689775146484375000e+03 2.382872009277343750e+01 0.000000000000000000e+00
3.690625976562500000e+03 2.085392951965332031e+01 0.000000000000000000e+00
3.691475097656250000e+03 2.485789489746093750e+01 0.000000000000000000e+00
3.692326416015625000e+03 2.289972496032714844e+01 0.000000000000000000e+00
3.693175781250000000e+03 1.837544631958007812e+01 0.000000000000000000e+00
3.694025390625000000e+03 2.282438659667968750e+01 0.000000000000000000e+00
3.694877197265625000e+03 2.727619171142578125e+01 0.000000000000000000e+00
3.695727294921875000e+03 2.108234405517578125e+01 0.000000000000000000e+00
3.696579345703125000e+03 2.565746688842773438e+01 0.000000000000000000e+00
3.697429931640625000e+03 2.770051002502441406e+01 0.000000000000000000e+00
3.698282470703125000e+03 2.338242149353027344e+01 0.000000000000000000e+00
3.699133300781250000e+03 1.768122863769531250e+01 0.000000000000000000e+00
3.699984130859375000e+03 9.202728271484375000e+00 0.000000000000000000e+00
3.700837402343750000e+03 1.703253936767578125e+01 0.000000000000000000e+00
3.701688720703125000e+03 1.778288459777832031e+01 0.000000000000000000e+00
3.702542480468750000e+03 1.481316757202148438e+01 0.000000000000000000e+00
3.703394287109375000e+03 1.918110656738281250e+01 0.000000000000000000e+00
3.704248291015625000e+03 2.627281570434570312e+01 0.000000000000000000e+00
3.705100341796875000e+03 1.881541633605957031e+01 0.000000000000000000e+00
3.705952636718750000e+03 2.628226280212402344e+01 0.000000000000000000e+00
3.706807373046875000e+03 1.627246475219726562e+01 0.000000000000000000e+00
3.707659912109375000e+03 9.793196678161621094e+00 0.000000000000000000e+00
3.708514892578125000e+03 1.389827728271484375e+01 0.000000000000000000e+00
3.709368164062500000e+03 1.795462608337402344e+01 0.000000000000000000e+00
3.710223388671875000e+03 2.448907279968261719e+01 0.000000000000000000e+00
3.711077148437500000e+03 3.465105056762695312e+01 0.000000000000000000e+00
3.711930664062500000e+03 2.241419029235839844e+01 0.000000000000000000e+00
3.712786621093750000e+03 2.850193214416503906e+01 0.000000000000000000e+00
3.713640869140625000e+03 3.421868896484375000e+01 0.000000000000000000e+00
3.714497314453125000e+03 1.906797218322753906e+01 0.000000000000000000e+00
3.715351806640625000e+03 4.041307449340820312e+01 0.000000000000000000e+00
3.716208496093750000e+03 3.238993072509765625e+01 0.000000000000000000e+00
3.717063476562500000e+03 2.237596511840820312e+01 0.000000000000000000e+00
3.717918457031250000e+03 2.699404716491699219e+01 0.000000000000000000e+00
3.718775878906250000e+03 3.544005203247070312e+01 0.000000000000000000e+00
3.719631347656250000e+03 3.245172500610351562e+01 0.000000000000000000e+00
3.720489013671875000e+03 2.675708961486816406e+01 0.000000000000000000e+00
3.721344970703125000e+03 4.056522750854492188e+01 0.000000000000000000e+00
3.722203125000000000e+03 3.191235733032226562e+01 0.000000000000000000e+00
3.723059326171875000e+03 2.931158065795898438e+01 0.000000000000000000e+00
3.723915771484375000e+03 2.732802963256835938e+01 0.000000000000000000e+00
3.724774658203125000e+03 1.338822174072265625e+01 0.000000000000000000e+00
3.725631591796875000e+03 2.549615097045898438e+01 0.000000000000000000e+00
3.726490478515625000e+03 2.566933059692382812e+01 0.000000000000000000e+00
3.727347900390625000e+03 3.382246780395507812e+01 0.000000000000000000e+00
3.728207275390625000e+03 3.617793273925781250e+01 0.000000000000000000e+00
3.729064941406250000e+03 3.122341156005859375e+01 0.000000000000000000e+00
3.729922851562500000e+03 2.994614982604980469e+01 0.000000000000000000e+00
3.730782958984375000e+03 3.018143463134765625e+01 0.000000000000000000e+00
3.731641357421875000e+03 3.068080711364746094e+01 0.000000000000000000e+00
3.732501708984375000e+03 3.287664413452148438e+01 0.000000000000000000e+00
3.733360351562500000e+03 3.421029663085937500e+01 0.000000000000000000e+00
3.734221435546875000e+03 3.571752929687500000e+01 0.000000000000000000e+00
3.735080322265625000e+03 3.727416229248046875e+01 0.000000000000000000e+00
3.735941650390625000e+03 3.383457565307617188e+01 0.000000000000000000e+00
3.736801269531250000e+03 3.749899291992187500e+01 0.000000000000000000e+00
3.737660888671875000e+03 3.933341979980468750e+01 0.000000000000000000e+00
3.738522705078125000e+03 3.354505157470703125e+01 0.000000000000000000e+00
3.739382812500000000e+03 3.254509735107421875e+01 0.000000000000000000e+00
3.740245117187500000e+03 4.202204895019531250e+01 0.000000000000000000e+00
3.741105468750000000e+03 4.036519622802734375e+01 0.000000000000000000e+00
3.741968261718750000e+03 4.396802520751953125e+01 0.000000000000000000e+00
3.742829101562500000e+03 4.128071975708007812e+01 0.000000000000000000e+00
3.743689941406250000e+03 4.096915435791015625e+01 0.000000000000000000e+00
3.744553222656250000e+03 4.427927017211914062e+01 0.000000000000000000e+00
3.745414794921875000e+03 4.298062133789062500e+01 0.000000000000000000e+00
3.746278564453125000e+03 3.654347991943359375e+01 0.000000000000000000e+00
3.747140380859375000e+03 3.684091186523437500e+01 0.000000000000000000e+00
3.748004394531250000e+03 4.053559112548828125e+01 0.000000000000000000e+00
3.748866699218750000e+03 3.807516479492187500e+01 0.000000000000000000e+00
3.749729003906250000e+03 3.212686538696289062e+01 0.000000000000000000e+00
3.750593750000000000e+03 3.137317466735839844e+01 0.000000000000000000e+00
3.751456542968750000e+03 3.461611175537109375e+01 0.000000000000000000e+00
3.752321533203125000e+03 3.620609283447265625e+01 0.000000000000000000e+00
3.753184814453125000e+03 3.867536163330078125e+01 0.000000000000000000e+00
3.754050292968750000e+03 4.572362899780273438e+01 0.000000000000000000e+00
3.754913818359375000e+03 4.990713882446289062e+01 0.000000000000000000e+00
3.755777587890625000e+03 4.707174301147460938e+01 0.000000000000000000e+00
3.756643798828125000e+03 5.074880981445312500e+01 0.000000000000000000e+00
3.757508056640625000e+03 5.025410461425781250e+01 0.000000000000000000e+00
3.758374511718750000e+03 4.863128662109375000e+01 0.000000000000000000e+00
3.759239013671875000e+03 4.673972702026367188e+01 0.000000000000000000e+00
3.760105957031250000e+03 4.509841156005859375e+01 0.000000000000000000e+00
3.760970947265625000e+03 4.545446014404296875e+01 0.000000000000000000e+00
3.761836181640625000e+03 4.794292831420898438e+01 0.000000000000000000e+00
3.762703613281250000e+03 4.483237838745117188e+01 0.000000000000000000e+00
3.763569335937500000e+03 4.717529296875000000e+01 0.000000000000000000e+00
3.764437011718750000e+03 4.277471542358398438e+01 0.000000000000000000e+00
3.765302978515625000e+03 3.218158721923828125e+01 0.000000000000000000e+00
3.766171386718750000e+03 2.544558715820312500e+01 0.000000000000000000e+00
3.767037841796875000e+03 2.453457450866699219e+01 0.000000000000000000e+00
3.767904296875000000e+03 5.133512878417968750e+01 0.000000000000000000e+00
3.768773193359375000e+03 5.091332626342773438e+01 0.000000000000000000e+00
3.769640136718750000e+03 4.765610122680664062e+01 0.000000000000000000e+00
3.770509521484375000e+03 5.439781951904296875e+01 0.000000000000000000e+00
3.771376953125000000e+03 5.688751220703125000e+01 0.000000000000000000e+00
3.772246582031250000e+03 5.321408081054687500e+01 0.000000000000000000e+00
3.773114501953125000e+03 4.362032699584960938e+01 0.000000000000000000e+00
3.773982421875000000e+03 2.335498046875000000e+01 0.000000000000000000e+00
3.774852783203125000e+03 1.525207424163818359e+01 0.000000000000000000e+00
3.775720947265625000e+03 1.875920486450195312e+01 0.000000000000000000e+00
3.776591796875000000e+03 2.193335533142089844e+01 0.000000000000000000e+00
3.777460449218750000e+03 3.722991180419921875e+01 0.000000000000000000e+00
3.778331542968750000e+03 5.437366867065429688e+01 0.000000000000000000e+00
3.779200927734375000e+03 5.286725616455078125e+01 0.000000000000000000e+00
3.780070312500000000e+03 5.956474685668945312e+01 0.000000000000000000e+00
3.780941894531250000e+03 6.789807891845703125e+01 0.000000000000000000e+00
3.781811767578125000e+03 5.967489624023437500e+01 0.000000000000000000e+00
3.782683837890625000e+03 6.332622146606445312e+01 0.000000000000000000e+00
3.783553955078125000e+03 6.424720764160156250e+01 0.000000000000000000e+00
3.784426513671875000e+03 6.481893920898437500e+01 0.000000000000000000e+00
3.785297119140625000e+03 6.507444000244140625e+01 0.000000000000000000e+00
3.786167968750000000e+03 6.053062057495117188e+01 0.000000000000000000e+00
3.787041015625000000e+03 5.271576690673828125e+01 0.000000000000000000e+00
3.787912109375000000e+03 5.502199935913085938e+01 0.000000000000000000e+00
3.788785644531250000e+03 5.968714523315429688e+01 0.000000000000000000e+00
3.789657226562500000e+03 6.114648818969726562e+01 0.000000000000000000e+00
3.790531005859375000e+03 5.834334182739257812e+01 0.000000000000000000e+00
3.791403076171875000e+03 5.464416122436523438e+01 0.000000000000000000e+00
3.792275390625000000e+03 5.477134704589843750e+01 0.000000000000000000e+00
3.793149902343750000e+03 5.781056213378906250e+01 0.000000000000000000e+00
3.794022460937500000e+03 5.133858489990234375e+01 0.000000000000000000e+00
3.794897216796875000e+03 4.981270217895507812e+01 0.000000000000000000e+00
3.795770263671875000e+03 5.257646560668945312e+01 0.000000000000000000e+00
3.796645507812500000e+03 5.314130020141601562e+01 0.000000000000000000e+00
3.797519042968750000e+03 4.953683853149414062e+01 0.000000000000000000e+00
3.798392578125000000e+03 4.767530059814453125e+01 0.000000000000000000e+00
3.799268554687500000e+03 5.063941955566406250e+01 0.000000000000000000e+00
3.800142578125000000e+03 4.605377197265625000e+01 0.000000000000000000e+00
3.801018798828125000e+03 4.078288269042968750e+01 0.000000000000000000e+00
3.801893310546875000e+03 4.026559448242187500e+01 0.000000000000000000e+00
3.802770019531250000e+03 4.082351684570312500e+01 0.000000000000000000e+00
3.803644775390625000e+03 3.905288314819335938e+01 0.000000000000000000e+00
3.804521972656250000e+03 4.790797805786132812e+01 0.000000000000000000e+00
3.805397216796875000e+03 4.259665298461914062e+01 0.000000000000000000e+00
3.806272705078125000e+03 3.909578323364257812e+01 0.000000000000000000e+00
3.807150390625000000e+03 4.029192352294921875e+01 0.000000000000000000e+00
3.808026123046875000e+03 3.602093887329101562e+01 0.000000000000000000e+00
3.808904296875000000e+03 3.600642395019531250e+01 0.000000000000000000e+00
3.809780517578125000e+03 3.689155960083007812e+01 0.000000000000000000e+00
3.810658935546875000e+03 4.249020385742187500e+01 0.000000000000000000e+00
3.811535644531250000e+03 4.089313507080078125e+01 0.000000000000000000e+00
3.812412597656250000e+03 3.738549041748046875e+01 0.000000000000000000e+00
3.813291748046875000e+03 4.135294342041015625e+01 0.000000000000000000e+00
3.814168945312500000e+03 3.720513534545898438e+01 0.000000000000000000e+00
3.815048339843750000e+03 3.772867965698242188e+01 0.000000000000000000e+00
3.815926025390625000e+03 3.821151733398437500e+01 0.000000000000000000e+00
3.816805908203125000e+03 4.337805557250976562e+01 0.000000000000000000e+00
3.817684082031250000e+03 4.357289123535156250e+01 0.000000000000000000e+00
3.818562255859375000e+03 3.315015792846679688e+01 0.000000000000000000e+00
3.819442871093750000e+03 3.705815124511718750e+01 0.000000000000000000e+00
3.820321533203125000e+03 3.351384353637695312e+01 0.000000000000000000e+00
3.821202392578125000e+03 3.498453903198242188e+01 0.000000000000000000e+00
3.822081542968750000e+03 4.057432174682617188e+01 0.000000000000000000e+00
3.822962890625000000e+03 3.956943130493164062e+01 0.000000000000000000e+00
3.823842285156250000e+03 2.986300659179687500e+01 0.000000000000000000e+00
3.824721923828125000e+03 2.953369140625000000e+01 0.000000000000000000e+00
3.825604003906250000e+03 3.792280197143554688e+01 0.000000000000000000e+00
3.826484130859375000e+03 3.863262939453125000e+01 0.000000000000000000e+00
3.827366455078125000e+03 3.346173858642578125e+01 0.000000000000000000e+00
3.828246826171875000e+03 3.073322105407714844e+01 0.000000000000000000e+00
3.829129638671875000e+03 3.360812759399414062e+01 0.000000000000000000e+00
3.830010498046875000e+03 3.612531280517578125e+01 0.000000000000000000e+00
3.830891601562500000e+03 3.613434600830078125e+01 0.000000000000000000e+00
3.831775146484375000e+03 3.314437103271484375e+01 0.000000000000000000e+00
3.832656494140625000e+03 3.460665893554687500e+01 0.000000000000000000e+00
3.833540283203125000e+03 3.818695449829101562e+01 0.000000000000000000e+00
3.834422363281250000e+03 3.640050506591796875e+01 0.000000000000000000e+00
3.835306396484375000e+03 3.383891677856445312e+01 0.000000000000000000e+00
3.836188720703125000e+03 3.535643386840820312e+01 0.000000000000000000e+00
3.837071289062500000e+03 3.540594482421875000e+01 0.000000000000000000e+00
3.837956054687500000e+03 3.627972793579101562e+01 0.000000000000000000e+00
3.838839111328125000e+03 3.432219314575195312e+01 0.000000000000000000e+00
3.839724365234375000e+03 2.997343826293945312e+01 0.000000000000000000e+00
3.840607666015625000e+03 3.976555252075195312e+01 0.000000000000000000e+00
3.841493164062500000e+03 3.726199722290039062e+01 0.000000000000000000e+00
3.842376953125000000e+03 3.127199172973632812e+01 0.000000000000000000e+00
3.843260986328125000e+03 3.226571655273437500e+01 0.000000000000000000e+00
3.844147216796875000e+03 3.257630538940429688e+01 0.000000000000000000e+00
3.845031494140625000e+03 2.748824119567871094e+01 0.000000000000000000e+00
3.845918212890625000e+03 3.834166336059570312e+01 0.000000000000000000e+00
3.846802978515625000e+03 3.834731292724609375e+01 0.000000000000000000e+00
3.847689941406250000e+03 3.595060348510742188e+01 0.000000000000000000e+00
3.848575195312500000e+03 3.365952682495117188e+01 0.000000000000000000e+00
3.849460449218750000e+03 3.318731307983398438e+01 0.000000000000000000e+00
3.850348144531250000e+03 3.641590881347656250e+01 0.000000000000000000e+00
3.851233886718750000e+03 3.958310699462890625e+01 0.000000000000000000e+00
3.852122070312500000e+03 4.258510971069335938e+01 0.000000000000000000e+00
3.853008300781250000e+03 3.799352645874023438e+01 0.000000000000000000e+00
3.853896728515625000e+03 3.453176498413085938e+01 0.000000000000000000e+00
3.854783203125000000e+03 3.476399993896484375e+01 0.000000000000000000e+00
3.855670166015625000e+03 3.554381179809570312e+01 0.000000000000000000e+00
3.856559082031250000e+03 4.020995712280273438e+01 0.000000000000000000e+00
3.857446289062500000e+03 3.345631790161132812e+01 0.000000000000000000e+00
3.858335937500000000e+03 3.126972961425781250e+01 0.000000000000000000e+00
3.859223388671875000e+03 3.332292938232421875e+01 0.000000000000000000e+00
3.860113525390625000e+03 3.499473190307617188e+01 0.000000000000000000e+00
3.861001464843750000e+03 3.610225296020507812e+01 0.000000000000000000e+00
3.861889648437500000e+03 3.728873825073242188e+01 0.000000000000000000e+00
3.862780273437500000e+03 3.064106559753417969e+01 0.000000000000000000e+00
3.863668945312500000e+03 3.022893333435058594e+01 0.000000000000000000e+00
3.864559814453125000e+03 2.940353393554687500e+01 0.000000000000000000e+00
3.865448730468750000e+03 2.841580390930175781e+01 0.000000000000000000e+00
3.866340087890625000e+03 3.291667556762695312e+01 0.000000000000000000e+00
3.867229736328125000e+03 3.285490417480468750e+01 0.000000000000000000e+00
3.868121337890625000e+03 3.278238677978515625e+01 0.000000000000000000e+00
3.869011230468750000e+03 3.392928314208984375e+01 0.000000000000000000e+00
3.869901367187500000e+03 3.254232025146484375e+01 0.000000000000000000e+00
3.870793701171875000e+03 2.978437042236328125e+01 0.000000000000000000e+00
3.871684082031250000e+03 2.896427726745605469e+01 0.000000000000000000e+00
3.872576904296875000e+03 2.689593315124511719e+01 0.000000000000000000e+00
3.873467773437500000e+03 2.705703735351562500e+01 0.000000000000000000e+00
3.874361083984375000e+03 2.934813308715820312e+01 0.000000000000000000e+00
3.875252441406250000e+03 2.651438140869140625e+01 0.000000000000000000e+00
3.876143798828125000e+03 2.459412574768066406e+01 0.000000000000000000e+00
3.877037597656250000e+03 2.993932151794433594e+01 0.000000000000000000e+00
3.877929687500000000e+03 2.506176948547363281e+01 0.000000000000000000e+00
3.878823730468750000e+03 2.438765716552734375e+01 0.000000000000000000e+00
3.879716064453125000e+03 2.761723899841308594e+01 0.000000000000000000e+00
3.880610839843750000e+03 2.828211212158203125e+01 0.000000000000000000e+00
3.881503662109375000e+03 2.515951728820800781e+01 0.000000000000000000e+00
3.882396484375000000e+03 2.213219642639160156e+01 0.000000000000000000e+00
3.883291748046875000e+03 2.085031127929687500e+01 0.000000000000000000e+00
3.884185058593750000e+03 1.940664482116699219e+01 0.000000000000000000e+00
3.885080810546875000e+03 1.846375083923339844e+01 0.000000000000000000e+00
3.885974609375000000e+03 2.086274909973144531e+01 0.000000000000000000e+00
3.886870605468750000e+03 2.313388824462890625e+01 0.000000000000000000e+00
3.887764892578125000e+03 2.104161453247070312e+01 0.000000000000000000e+00
3.888659179687500000e+03 2.146591377258300781e+01 0.000000000000000000e+00
3.889555908203125000e+03 2.392031478881835938e+01 0.000000000000000000e+00
3.890450683593750000e+03 2.182731628417968750e+01 0.000000000000000000e+00
3.891347900390625000e+03 2.058002090454101562e+01 0.000000000000000000e+00
3.892242919921875000e+03 2.072115325927734375e+01 0.000000000000000000e+00
3.893140625000000000e+03 1.941698837280273438e+01 0.000000000000000000e+00
3.894036132812500000e+03 2.219051742553710938e+01 0.000000000000000000e+00
3.894931884765625000e+03 1.777266693115234375e+01 0.000000000000000000e+00
3.895830078125000000e+03 2.209948921203613281e+01 0.000000000000000000e+00
3.896726318359375000e+03 2.408935737609863281e+01 0.000000000000000000e+00
3.897625000000000000e+03 1.828043746948242188e+01 0.000000000000000000e+00
3.898521484375000000e+03 1.606176185607910156e+01 0.000000000000000000e+00
