#wavelengths flux error
3.769640136718750000e+03 2.765169906616210938e+01 0.000000000000000000e+00
3.770509521484375000e+03 2.633298492431640625e+01 0.000000000000000000e+00
3.771376953125000000e+03 2.958318901062011719e+01 0.000000000000000000e+00
3.772246582031250000e+03 3.556318664550781250e+01 0.000000000000000000e+00
3.773114501953125000e+03 3.635115051269531250e+01 0.000000000000000000e+00
3.773982421875000000e+03 3.334170913696289062e+01 0.000000000000000000e+00
3.774852783203125000e+03 3.757707214355468750e+01 0.000000000000000000e+00
3.775720947265625000e+03 3.981978988647460938e+01 0.000000000000000000e+00
3.776591796875000000e+03 3.205391311645507812e+01 0.000000000000000000e+00
3.777460449218750000e+03 3.894341659545898438e+01 0.000000000000000000e+00
3.778331542968750000e+03 3.501482391357421875e+01 0.000000000000000000e+00
3.779200927734375000e+03 3.650003433227539062e+01 0.000000000000000000e+00
3.780070312500000000e+03 3.946976852416992188e+01 0.000000000000000000e+00
3.780941894531250000e+03 3.711565399169921875e+01 0.000000000000000000e+00
3.781811767578125000e+03 3.057305908203125000e+01 0.000000000000000000e+00
3.782683837890625000e+03 2.663998031616210938e+01 0.000000000000000000e+00
3.783553955078125000e+03 3.343361282348632812e+01 0.000000000000000000e+00
3.784426513671875000e+03 3.423437500000000000e+01 0.000000000000000000e+00
3.785297119140625000e+03 3.673294830322265625e+01 0.000000000000000000e+00
3.786167968750000000e+03 3.958042144775390625e+01 0.000000000000000000e+00
3.787041015625000000e+03 3.564543151855468750e+01 0.000000000000000000e+00
3.787912109375000000e+03 3.783618164062500000e+01 0.000000000000000000e+00
3.788785644531250000e+03 4.341619491577148438e+01 0.000000000000000000e+00
3.789657226562500000e+03 3.004218292236328125e+01 0.000000000000000000e+00
3.790531005859375000e+03 2.917729759216308594e+01 0.000000000000000000e+00
3.791403076171875000e+03 3.335826873779296875e+01 0.000000000000000000e+00
3.792275390625000000e+03 2.151674461364746094e+01 0.000000000000000000e+00
3.793149902343750000e+03 3.387053680419921875e+01 0.000000000000000000e+00
3.794022460937500000e+03 2.422475814819335938e+01 0.000000000000000000e+00
3.794897216796875000e+03 1.502444744110107422e+01 0.000000000000000000e+00
3.795770263671875000e+03 7.849765300750732422e+00 0.000000000000000000e+00
3.796645507812500000e+03 2.382222414016723633e+00 0.000000000000000000e+00
3.797519042968750000e+03 5.900682926177978516e+00 0.000000000000000000e+00
3.798392578125000000e+03 1.887243843078613281e+01 0.000000000000000000e+00
3.799268554687500000e+03 2.457231140136718750e+01 0.000000000000000000e+00
3.800142578125000000e+03 2.871420097351074219e+01 0.000000000000000000e+00
3.801018798828125000e+03 2.984572792053222656e+01 0.000000000000000000e+00
3.801893310546875000e+03 3.107495498657226562e+01 0.000000000000000000e+00
3.802770019531250000e+03 3.516840744018554688e+01 0.000000000000000000e+00
3.803644775390625000e+03 3.244049072265625000e+01 0.000000000000000000e+00
3.804521972656250000e+03 3.516604614257812500e+01 0.000000000000000000e+00
3.805397216796875000e+03 4.017147064208984375e+01 0.000000000000000000e+00
3.806272705078125000e+03 4.397254562377929688e+01 0.000000000000000000e+00
3.807150390625000000e+03 4.253985977172851562e+01 0.000000000000000000e+00
3.808026123046875000e+03 3.805117034912109375e+01 0.000000000000000000e+00
3.808904296875000000e+03 4.289424514770507812e+01 0.000000000000000000e+00
3.809780517578125000e+03 4.071052169799804688e+01 0.000000000000000000e+00
3.810658935546875000e+03 4.585913085937500000e+01 0.000000000000000000e+00
3.811535644531250000e+03 4.673185729980468750e+01 0.000000000000000000e+00
3.812412597656250000e+03 4.111499023437500000e+01 0.000000000000000000e+00
3.813291748046875000e+03 4.015351867675781250e+01 0.000000000000000000e+00
3.814168945312500000e+03 4.277194595336914062e+01 0.000000000000000000e+00
3.815048339843750000e+03 4.495601654052734375e+01 0.000000000000000000e+00
3.815926025390625000e+03 5.019711303710937500e+01 0.000000000000000000e+00
3.816805908203125000e+03 5.192870712280273438e+01 0.000000000000000000e+00
3.817684082031250000e+03 5.089974975585937500e+01 0.000000000000000000e+00
3.818562255859375000e+03 5.318828964233398438e+01 0.000000000000000000e+00
3.819442871093750000e+03 5.302237319946289062e+01 0.000000000000000000e+00
3.820321533203125000e+03 4.336517715454101562e+01 0.000000000000000000e+00
3.821202392578125000e+03 3.986916732788085938e+01 0.000000000000000000e+00
3.822081542968750000e+03 3.924460601806640625e+01 0.000000000000000000e+00
3.822962890625000000e+03 3.967184829711914062e+01 0.000000000000000000e+00
3.823842285156250000e+03 4.069026947021484375e+01 0.000000000000000000e+00
3.824721923828125000e+03 3.220322036743164062e+01 0.000000000000000000e+00
3.825604003906250000e+03 3.667901611328125000e+01 0.000000000000000000e+00
3.826484130859375000e+03 3.906317138671875000e+01 0.000000000000000000e+00
3.827366455078125000e+03 3.679753875732421875e+01 0.000000000000000000e+00
3.828246826171875000e+03 2.612383651733398438e+01 0.000000000000000000e+00
3.829129638671875000e+03 7.796832561492919922e+00 0.000000000000000000e+00
3.830010498046875000e+03 3.905609607696533203e+00 0.000000000000000000e+00
3.830891601562500000e+03 5.686402320861816406e+00 0.000000000000000000e+00
3.831775146484375000e+03 4.880052566528320312e+00 0.000000000000000000e+00
3.832656494140625000e+03 7.929387092590332031e+00 0.000000000000000000e+00
3.833540283203125000e+03 1.936070632934570312e+01 0.000000000000000000e+00
3.834422363281250000e+03 3.205392074584960938e+01 0.000000000000000000e+00
3.835306396484375000e+03 3.334837722778320312e+01 0.000000000000000000e+00
3.836188720703125000e+03 3.817173767089843750e+01 0.000000000000000000e+00
3.837071289062500000e+03 4.116232299804687500e+01 0.000000000000000000e+00
3.837956054687500000e+03 4.916877365112304688e+01 0.000000000000000000e+00
3.838839111328125000e+03 5.760958862304687500e+01 0.000000000000000000e+00
3.839724365234375000e+03 5.311035919189453125e+01 0.000000000000000000e+00
3.840607666015625000e+03 4.231441497802734375e+01 0.000000000000000000e+00
3.841493164062500000e+03 4.258675003051757812e+01 0.000000000000000000e+00
3.842376953125000000e+03 4.515338516235351562e+01 0.000000000000000000e+00
3.843260986328125000e+03 4.802742004394531250e+01 0.000000000000000000e+00
3.844147216796875000e+03 5.502666091918945312e+01 0.000000000000000000e+00
3.845031494140625000e+03 6.324932098388671875e+01 0.000000000000000000e+00
3.845918212890625000e+03 5.747707748413085938e+01 0.000000000000000000e+00
3.846802978515625000e+03 5.212545394897460938e+01 0.000000000000000000e+00
3.847689941406250000e+03 4.544779586791992188e+01 0.000000000000000000e+00
3.848575195312500000e+03 3.396152114868164062e+01 0.000000000000000000e+00
3.849460449218750000e+03 2.296024894714355469e+01 0.000000000000000000e+00
3.850348144531250000e+03 1.735062789916992188e+01 0.000000000000000000e+00
3.851233886718750000e+03 9.643478393554687500e+00 0.000000000000000000e+00
3.852122070312500000e+03 2.267093658447265625e+01 0.000000000000000000e+00
3.853008300781250000e+03 4.112143325805664062e+01 0.000000000000000000e+00
3.853896728515625000e+03 5.593047332763671875e+01 0.000000000000000000e+00
3.854783203125000000e+03 6.111035919189453125e+01 0.000000000000000000e+00
3.855670166015625000e+03 5.268354797363281250e+01 0.000000000000000000e+00
3.856559082031250000e+03 3.760329055786132812e+01 0.000000000000000000e+00
3.857446289062500000e+03 2.713069534301757812e+01 0.000000000000000000e+00
3.858335937500000000e+03 2.538949584960937500e+01 0.000000000000000000e+00
3.859223388671875000e+03 4.185309600830078125e+01 0.000000000000000000e+00
3.860113525390625000e+03 6.134012222290039062e+01 0.000000000000000000e+00
3.861001464843750000e+03 6.230026245117187500e+01 0.000000000000000000e+00
3.861889648437500000e+03 6.399041366577148438e+01 0.000000000000000000e+00
3.862780273437500000e+03 5.888086700439453125e+01 0.000000000000000000e+00
3.863668945312500000e+03 6.800528717041015625e+01 0.000000000000000000e+00
3.864559814453125000e+03 6.978523254394531250e+01 0.000000000000000000e+00
3.865448730468750000e+03 6.282876968383789062e+01 0.000000000000000000e+00
3.866340087890625000e+03 6.580290222167968750e+01 0.000000000000000000e+00
3.867229736328125000e+03 6.085607910156250000e+01 0.000000000000000000e+00
3.868121337890625000e+03 5.115322494506835938e+01 0.000000000000000000e+00
3.869011230468750000e+03 4.605424880981445312e+01 0.000000000000000000e+00
3.869901367187500000e+03 5.701315689086914062e+01 0.000000000000000000e+00
3.870793701171875000e+03 7.089877319335937500e+01 0.000000000000000000e+00
3.871684082031250000e+03 6.844019317626953125e+01 0.000000000000000000e+00
3.872576904296875000e+03 6.952323150634765625e+01 0.000000000000000000e+00
3.873467773437500000e+03 7.187114715576171875e+01 0.000000000000000000e+00
3.874361083984375000e+03 7.663697052001953125e+01 0.000000000000000000e+00
3.875252441406250000e+03 7.721521759033203125e+01 0.000000000000000000e+00
3.876143798828125000e+03 7.781614685058593750e+01 0.000000000000000000e+00
3.877037597656250000e+03 8.377087402343750000e+01 0.000000000000000000e+00
3.877929687500000000e+03 7.708193969726562500e+01 0.000000000000000000e+00
3.878823730468750000e+03 7.589068603515625000e+01 0.000000000000000000e+00
3.879716064453125000e+03 7.947103118896484375e+01 0.000000000000000000e+00
3.880610839843750000e+03 8.099783325195312500e+01 0.000000000000000000e+00
3.881503662109375000e+03 8.500524902343750000e+01 0.000000000000000000e+00
3.882396484375000000e+03 9.274883270263671875e+01 0.000000000000000000e+00
3.883291748046875000e+03 7.941229248046875000e+01 0.000000000000000000e+00
3.884185058593750000e+03 7.278640747070312500e+01 0.000000000000000000e+00
3.885080810546875000e+03 7.266541290283203125e+01 0.000000000000000000e+00
3.885974609375000000e+03 7.577574157714843750e+01 0.000000000000000000e+00
3.886870605468750000e+03 8.127641296386718750e+01 0.000000000000000000e+00
3.887764892578125000e+03 8.443666839599609375e+01 0.000000000000000000e+00
3.888659179687500000e+03 7.375759124755859375e+01 0.000000000000000000e+00
3.889555908203125000e+03 6.606517028808593750e+01 0.000000000000000000e+00
3.890450683593750000e+03 7.248310852050781250e+01 0.000000000000000000e+00
3.891347900390625000e+03 7.481636047363281250e+01 0.000000000000000000e+00
3.892242919921875000e+03 6.929618072509765625e+01 0.000000000000000000e+00
3.893140625000000000e+03 6.928212738037109375e+01 0.000000000000000000e+00
3.894036132812500000e+03 6.860740661621093750e+01 0.000000000000000000e+00
3.894931884765625000e+03 6.334152984619140625e+01 0.000000000000000000e+00
3.895830078125000000e+03 6.726531219482421875e+01 0.000000000000000000e+00
3.896726318359375000e+03 6.542802429199218750e+01 0.000000000000000000e+00
3.897625000000000000e+03 6.211390304565429688e+01 0.000000000000000000e+00
3.898521484375000000e+03 6.970056915283203125e+01 0.000000000000000000e+00
