#wavelengths flux error
3.595836669921875000e+03 -7.803718090057373047e+00 0.000000000000000000e+00
3.596663818359375000e+03 3.668338298797607422e+00 0.000000000000000000e+00
3.597493408203125000e+03 1.335222911834716797e+01 0.000000000000000000e+00
3.598320800781250000e+03 -7.005648612976074219e-01 0.000000000000000000e+00
3.599150634765625000e+03 4.335369542241096497e-02 0.000000000000000000e+00
3.599978759765625000e+03 5.159382343292236328e+00 0.000000000000000000e+00
3.600808837890625000e+03 -4.605243206024169922e+00 0.000000000000000000e+00
3.601637207031250000e+03 4.392985820770263672e+00 0.000000000000000000e+00
3.602467773437500000e+03 1.141784381866455078e+01 0.000000000000000000e+00
3.603296386718750000e+03 -2.270290136337280273e+00 0.000000000000000000e+00
3.604125244140625000e+03 1.549986004829406738e+00 0.000000000000000000e+00
3.604956542968750000e+03 1.508351325988769531e+00 0.000000000000000000e+00
3.605785888671875000e+03 2.529047988355159760e-02 0.000000000000000000e+00
3.606617187500000000e+03 1.081396579742431641e+00 0.000000000000000000e+00
3.607447021484375000e+03 3.917358517646789551e-01 0.000000000000000000e+00
3.608278808593750000e+03 -4.281544685363769531e+00 0.000000000000000000e+00
3.609108886718750000e+03 -5.675926208496093750e+00 0.000000000000000000e+00
3.609939208984375000e+03 -3.918964147567749023e+00 0.000000000000000000e+00
3.610771728515625000e+03 -3.589560747146606445e+00 0.000000000000000000e+00
3.611602294921875000e+03 -4.521601200103759766e+00 0.000000000000000000e+00
3.612435058593750000e+03 -3.938733816146850586e+00 0.000000000000000000e+00
3.613266113281250000e+03 -1.277908563613891602e+00 0.000000000000000000e+00
3.614099365234375000e+03 7.233297228813171387e-01 0.000000000000000000e+00
3.614930664062500000e+03 3.482604503631591797e+00 0.000000000000000000e+00
3.615762451171875000e+03 -6.018821597099304199e-01 0.000000000000000000e+00
3.616596191406250000e+03 2.532519698143005371e-01 0.000000000000000000e+00
3.617428222656250000e+03 2.589499354362487793e-01 0.000000000000000000e+00
3.618262451171875000e+03 -2.276845455169677734e+00 0.000000000000000000e+00
3.619094726562500000e+03 7.630879878997802734e+00 0.000000000000000000e+00
3.619929199218750000e+03 9.304715394973754883e-01 0.000000000000000000e+00
3.620761962890625000e+03 3.034893035888671875e+00 0.000000000000000000e+00
3.621594970703125000e+03 1.102283668518066406e+01 0.000000000000000000e+00
3.622430175781250000e+03 1.197456359863281250e+01 0.000000000000000000e+00
3.623263427734375000e+03 6.226385116577148438e+00 0.000000000000000000e+00
3.624098876953125000e+03 9.002290725708007812e+00 0.000000000000000000e+00
3.624932617187500000e+03 1.062422084808349609e+01 0.000000000000000000e+00
3.625768554687500000e+03 5.541202545166015625e+00 0.000000000000000000e+00
3.626602783203125000e+03 5.287720203399658203e+00 0.000000000000000000e+00
3.627437011718750000e+03 5.807725906372070312e+00 0.000000000000000000e+00
3.628273437500000000e+03 5.532671451568603516e+00 0.000000000000000000e+00
3.629108154296875000e+03 1.527098369598388672e+01 0.000000000000000000e+00
3.629945068359375000e+03 6.888106822967529297e+00 0.000000000000000000e+00
3.630780029296875000e+03 5.665675163269042969e+00 0.000000000000000000e+00
3.631617431640625000e+03 3.459082365036010742e+00 0.000000000000000000e+00
3.632452880859375000e+03 4.566421508789062500e+00 0.000000000000000000e+00
3.633288330078125000e+03 1.207042789459228516e+01 0.000000000000000000e+00
3.634126220703125000e+03 1.164491176605224609e+01 0.000000000000000000e+00
3.634962158203125000e+03 1.876006507873535156e+01 0.000000000000000000e+00
3.635800537109375000e+03 2.073611450195312500e+01 0.000000000000000000e+00
3.636636962890625000e+03 1.762550926208496094e+01 0.000000000000000000e+00
3.637475585937500000e+03 1.161946868896484375e+01 0.000000000000000000e+00
3.638312255859375000e+03 7.098016738891601562e+00 0.000000000000000000e+00
3.639149169921875000e+03 1.116498851776123047e+01 0.000000000000000000e+00
3.639988525390625000e+03 1.735966873168945312e+01 0.000000000000000000e+00
3.640825927734375000e+03 1.000339984893798828e+01 0.000000000000000000e+00
3.641665283203125000e+03 8.069215774536132812e+00 0.000000000000000000e+00
3.642503173828125000e+03 1.252820491790771484e+01 0.000000000000000000e+00
3.643343017578125000e+03 1.198909187316894531e+01 0.000000000000000000e+00
3.644181152343750000e+03 7.986586093902587891e+00 0.000000000000000000e+00
3.645019531250000000e+03 1.370271682739257812e+01 0.000000000000000000e+00
3.645860107421875000e+03 1.304940032958984375e+01 0.000000000000000000e+00
3.646698974609375000e+03 6.625183582305908203e+00 0.000000000000000000e+00
3.647539794921875000e+03 3.965710639953613281e+00 0.000000000000000000e+00
3.648378906250000000e+03 7.072584152221679688e+00 0.000000000000000000e+00
3.649220214843750000e+03 6.302001476287841797e+00 0.000000000000000000e+00
3.650059570312500000e+03 5.951344966888427734e+00 0.000000000000000000e+00
3.650899414062500000e+03 4.497116565704345703e+00 0.000000000000000000e+00
3.651741210937500000e+03 8.093466758728027344e+00 0.000000000000000000e+00
3.652581298828125000e+03 1.013250541687011719e+01 0.000000000000000000e+00
3.653423583984375000e+03 4.619146823883056641e+00 0.000000000000000000e+00
3.654264160156250000e+03 8.312634229660034180e-01 0.000000000000000000e+00
3.655106689453125000e+03 1.771471738815307617e+00 0.000000000000000000e+00
3.655947509765625000e+03 6.233960628509521484e+00 0.000000000000000000e+00
3.656788574218750000e+03 6.807178497314453125e+00 0.000000000000000000e+00
3.657631835937500000e+03 6.199787616729736328e+00 0.000000000000000000e+00
3.658473388671875000e+03 1.080864048004150391e+01 0.000000000000000000e+00
3.659316894531250000e+03 1.815471267700195312e+01 0.000000000000000000e+00
3.660158691406250000e+03 1.714642143249511719e+01 0.000000000000000000e+00
3.661002929687500000e+03 9.140949249267578125e+00 0.000000000000000000e+00
3.661844970703125000e+03 8.788546562194824219e+00 0.000000000000000000e+00
3.662687500000000000e+03 1.339000701904296875e+01 0.000000000000000000e+00
3.663531982421875000e+03 1.527489376068115234e+01 0.000000000000000000e+00
3.664374755859375000e+03 1.663358497619628906e+01 0.000000000000000000e+00
3.665219726562500000e+03 8.668127059936523438e+00 0.000000000000000000e+00
3.666062988281250000e+03 -4.974533617496490479e-01 0.000000000000000000e+00
3.666908447265625000e+03 6.062810897827148438e+00 0.000000000000000000e+00
3.667751953125000000e+03 1.249600791931152344e+01 0.000000000000000000e+00
3.668597656250000000e+03 5.950367450714111328e+00 0.000000000000000000e+00
3.669441650390625000e+03 7.185804843902587891e+00 0.000000000000000000e+00
3.670285888671875000e+03 9.012175559997558594e+00 0.000000000000000000e+00
3.671132080078125000e+03 8.612293243408203125e+00 0.000000000000000000e+00
3.671976806640625000e+03 5.763836383819580078e+00 0.000000000000000000e+00
3.672823486328125000e+03 2.214710950851440430e+00 0.000000000000000000e+00
3.673668457031250000e+03 2.369799613952636719e+00 0.000000000000000000e+00
3.674515625000000000e+03 7.727366924285888672e+00 0.000000000000000000e+00
3.675360839843750000e+03 1.964451909065246582e+00 0.000000000000000000e+00
3.676206298828125000e+03 -3.157845973968505859e+00 0.000000000000000000e+00
3.677054199218750000e+03 7.135748386383056641e+00 0.000000000000000000e+00
3.677899902343750000e+03 1.487572383880615234e+01 0.000000000000000000e+00
3.678748046875000000e+03 7.120489597320556641e+00 0.000000000000000000e+00
3.679594482421875000e+03 6.892230033874511719e+00 0.000000000000000000e+00
3.680442871093750000e+03 1.182018756866455078e+01 0.000000000000000000e+00
3.681289550781250000e+03 1.508382320404052734e+01 0.000000000000000000e+00
3.682136474609375000e+03 1.415431690216064453e+01 0.000000000000000000e+00
3.682985595703125000e+03 1.318150520324707031e+01 0.000000000000000000e+00
3.683832763671875000e+03 1.228413867950439453e+01 0.000000000000000000e+00
3.684682373046875000e+03 5.788631916046142578e+00 0.000000000000000000e+00
3.685530029296875000e+03 9.165067672729492188e+00 0.000000000000000000e+00
3.686379882812500000e+03 1.415431404113769531e+01 0.000000000000000000e+00
3.687227783203125000e+03 1.322838211059570312e+01 0.000000000000000000e+00
3.688076171875000000e+03 1.238223648071289062e+01 0.000000000000000000e+00
3.688926513671875000e+03 1.404736995697021484e+01 0.000000000000000000e+00
3.689775146484375000e+03 9.227894783020019531e+00 0.000000000000000000e+00
3.690625976562500000e+03 1.381339454650878906e+01 0.000000000000000000e+00
3.691475097656250000e+03 1.387139797210693359e+01 0.000000000000000000e+00
3.692326416015625000e+03 1.193566799163818359e+01 0.000000000000000000e+00
3.693175781250000000e+03 1.167632675170898438e+01 0.000000000000000000e+00
3.694025390625000000e+03 1.217775630950927734e+01 0.000000000000000000e+00
3.694877197265625000e+03 1.180030536651611328e+01 0.000000000000000000e+00
3.695727294921875000e+03 1.401656341552734375e+01 0.000000000000000000e+00
3.696579345703125000e+03 5.729521274566650391e+00 0.000000000000000000e+00
3.697429931640625000e+03 4.432985782623291016e+00 0.000000000000000000e+00
3.698282470703125000e+03 9.956031799316406250e+00 0.000000000000000000e+00
3.699133300781250000e+03 1.008377361297607422e+01 0.000000000000000000e+00
3.699984130859375000e+03 4.621683120727539062e+00 0.000000000000000000e+00
3.700837402343750000e+03 3.539763450622558594e+00 0.000000000000000000e+00
3.701688720703125000e+03 2.595086336135864258e+00 0.000000000000000000e+00
3.702542480468750000e+03 -1.352542638778686523e+00 0.000000000000000000e+00
3.703394287109375000e+03 3.278260469436645508e+00 0.000000000000000000e+00
3.704248291015625000e+03 1.512189483642578125e+01 0.000000000000000000e+00
3.705100341796875000e+03 9.748862266540527344e+00 0.000000000000000000e+00
3.705952636718750000e+03 9.682815551757812500e+00 0.000000000000000000e+00
3.706807373046875000e+03 1.518844604492187500e+01 0.000000000000000000e+00
3.707659912109375000e+03 1.097295093536376953e+01 0.000000000000000000e+00
3.708514892578125000e+03 5.089194297790527344e+00 0.000000000000000000e+00
3.709368164062500000e+03 6.394032955169677734e+00 0.000000000000000000e+00
3.710223388671875000e+03 3.831771373748779297e+00 0.000000000000000000e+00
3.711077148437500000e+03 1.073588848114013672e+01 0.000000000000000000e+00
3.711930664062500000e+03 1.269224262237548828e+01 0.000000000000000000e+00
3.712786621093750000e+03 1.091567707061767578e+01 0.000000000000000000e+00
3.713640869140625000e+03 1.141263484954833984e+01 0.000000000000000000e+00
3.714497314453125000e+03 1.487865734100341797e+01 0.000000000000000000e+00
3.715351806640625000e+03 1.499008941650390625e+01 0.000000000000000000e+00
3.716208496093750000e+03 1.094720554351806641e+01 0.000000000000000000e+00
3.717063476562500000e+03 1.463116550445556641e+01 0.000000000000000000e+00
3.717918457031250000e+03 1.405152416229248047e+01 0.000000000000000000e+00
3.718775878906250000e+03 1.089467334747314453e+01 0.000000000000000000e+00
3.719631347656250000e+03 8.446557998657226562e+00 0.000000000000000000e+00
3.720489013671875000e+03 -1.206145167350769043e+00 0.000000000000000000e+00
3.721344970703125000e+03 1.812556624412536621e+00 0.000000000000000000e+00
3.722203125000000000e+03 2.691354751586914062e+00 0.000000000000000000e+00
3.723059326171875000e+03 1.243321657180786133e+00 0.000000000000000000e+00
3.723915771484375000e+03 3.287009477615356445e+00 0.000000000000000000e+00
3.724774658203125000e+03 6.117576599121093750e+00 0.000000000000000000e+00
3.725631591796875000e+03 -7.827565073966979980e-01 0.000000000000000000e+00
3.726490478515625000e+03 -3.324079751968383789e+00 0.000000000000000000e+00
3.727347900390625000e+03 1.712791204452514648e+00 0.000000000000000000e+00
3.728207275390625000e+03 9.505997657775878906e+00 0.000000000000000000e+00
3.729064941406250000e+03 1.291071891784667969e+01 0.000000000000000000e+00
3.729922851562500000e+03 1.020208549499511719e+01 0.000000000000000000e+00
3.730782958984375000e+03 8.900425910949707031e+00 0.000000000000000000e+00
3.731641357421875000e+03 1.305984783172607422e+01 0.000000000000000000e+00
3.732501708984375000e+03 7.533081054687500000e+00 0.000000000000000000e+00
3.733360351562500000e+03 8.398585319519042969e+00 0.000000000000000000e+00
3.734221435546875000e+03 1.306117057800292969e+01 0.000000000000000000e+00
3.735080322265625000e+03 9.283664703369140625e+00 0.000000000000000000e+00
3.735941650390625000e+03 2.509155750274658203e+00 0.000000000000000000e+00
3.736801269531250000e+03 6.832692623138427734e+00 0.000000000000000000e+00
3.737660888671875000e+03 1.076524543762207031e+01 0.000000000000000000e+00
3.738522705078125000e+03 7.996882915496826172e+00 0.000000000000000000e+00
3.739382812500000000e+03 3.744594812393188477e+00 0.000000000000000000e+00
3.740245117187500000e+03 3.442757606506347656e+00 0.000000000000000000e+00
3.741105468750000000e+03 3.572838068008422852e+00 0.000000000000000000e+00
3.741968261718750000e+03 3.940824031829833984e+00 0.000000000000000000e+00
3.742829101562500000e+03 1.170514583587646484e+01 0.000000000000000000e+00
3.743689941406250000e+03 1.508593368530273438e+01 0.000000000000000000e+00
3.744553222656250000e+03 1.590085601806640625e+01 0.000000000000000000e+00
3.745414794921875000e+03 1.706482887268066406e+01 0.000000000000000000e+00
3.746278564453125000e+03 9.311323165893554688e+00 0.000000000000000000e+00
3.747140380859375000e+03 7.552974700927734375e+00 0.000000000000000000e+00
3.748004394531250000e+03 1.007826900482177734e+01 0.000000000000000000e+00
3.748866699218750000e+03 1.509867095947265625e+01 0.000000000000000000e+00
3.749729003906250000e+03 1.820275878906250000e+01 0.000000000000000000e+00
3.750593750000000000e+03 1.475608921051025391e+01 0.000000000000000000e+00
3.751456542968750000e+03 6.641574859619140625e+00 0.000000000000000000e+00
3.752321533203125000e+03 6.097964763641357422e+00 0.000000000000000000e+00
3.753184814453125000e+03 8.891152381896972656e+00 0.000000000000000000e+00
3.754050292968750000e+03 1.406294536590576172e+01 0.000000000000000000e+00
3.754913818359375000e+03 1.459518241882324219e+01 0.000000000000000000e+00
3.755777587890625000e+03 9.695395469665527344e+00 0.000000000000000000e+00
3.756643798828125000e+03 1.139490509033203125e+01 0.000000000000000000e+00
3.757508056640625000e+03 1.044739151000976562e+01 0.000000000000000000e+00
3.758374511718750000e+03 1.127152347564697266e+01 0.000000000000000000e+00
3.759239013671875000e+03 1.440879440307617188e+01 0.000000000000000000e+00
3.760105957031250000e+03 1.743317604064941406e+01 0.000000000000000000e+00
3.760970947265625000e+03 1.844733428955078125e+01 0.000000000000000000e+00
3.761836181640625000e+03 1.746718788146972656e+01 0.000000000000000000e+00
3.762703613281250000e+03 1.377617549896240234e+01 0.000000000000000000e+00
3.763569335937500000e+03 1.373581409454345703e+01 0.000000000000000000e+00
3.764437011718750000e+03 1.097881031036376953e+01 0.000000000000000000e+00
3.765302978515625000e+03 7.991789340972900391e+00 0.000000000000000000e+00
3.766171386718750000e+03 9.337628364562988281e+00 0.000000000000000000e+00
3.767037841796875000e+03 9.983809471130371094e+00 0.000000000000000000e+00
3.767904296875000000e+03 9.233241081237792969e+00 0.000000000000000000e+00
3.768773193359375000e+03 1.129345893859863281e+01 0.000000000000000000e+00
3.769640136718750000e+03 1.277097988128662109e+01 0.000000000000000000e+00
3.770509521484375000e+03 1.155045127868652344e+01 0.000000000000000000e+00
3.771376953125000000e+03 9.896939277648925781e+00 0.000000000000000000e+00
3.772246582031250000e+03 1.082187843322753906e+01 0.000000000000000000e+00
3.773114501953125000e+03 8.947525978088378906e+00 0.000000000000000000e+00
3.773982421875000000e+03 1.186751747131347656e+01 0.000000000000000000e+00
3.774852783203125000e+03 1.706288528442382812e+01 0.000000000000000000e+00
3.775720947265625000e+03 1.713203620910644531e+01 0.000000000000000000e+00
3.776591796875000000e+03 1.155097579956054688e+01 0.000000000000000000e+00
3.777460449218750000e+03 1.052751636505126953e+01 0.000000000000000000e+00
3.778331542968750000e+03 1.375435829162597656e+01 0.000000000000000000e+00
3.779200927734375000e+03 1.312906360626220703e+01 0.000000000000000000e+00
3.780070312500000000e+03 1.345955181121826172e+01 0.000000000000000000e+00
3.780941894531250000e+03 1.586951541900634766e+01 0.000000000000000000e+00
3.781811767578125000e+03 1.635322952270507812e+01 0.000000000000000000e+00
3.782683837890625000e+03 1.277735710144042969e+01 0.000000000000000000e+00
3.783553955078125000e+03 1.058483028411865234e+01 0.000000000000000000e+00
3.784426513671875000e+03 1.542415142059326172e+01 0.000000000000000000e+00
3.785297119140625000e+03 1.187486648559570312e+01 0.000000000000000000e+00
3.786167968750000000e+03 7.096114635467529297e+00 0.000000000000000000e+00
3.787041015625000000e+03 1.134864997863769531e+01 0.000000000000000000e+00
3.787912109375000000e+03 1.184043693542480469e+01 0.000000000000000000e+00
3.788785644531250000e+03 9.693900108337402344e+00 0.000000000000000000e+00
3.789657226562500000e+03 9.609724998474121094e+00 0.000000000000000000e+00
3.790531005859375000e+03 9.137902259826660156e+00 0.000000000000000000e+00
3.791403076171875000e+03 9.098948478698730469e+00 0.000000000000000000e+00
3.792275390625000000e+03 1.209844589233398438e+01 0.000000000000000000e+00
3.793149902343750000e+03 1.597765922546386719e+01 0.000000000000000000e+00
3.794022460937500000e+03 1.391212463378906250e+01 0.000000000000000000e+00
3.794897216796875000e+03 1.431863594055175781e+01 0.000000000000000000e+00
3.795770263671875000e+03 1.561363220214843750e+01 0.000000000000000000e+00
3.796645507812500000e+03 1.458848857879638672e+01 0.000000000000000000e+00
3.797519042968750000e+03 1.417810535430908203e+01 0.000000000000000000e+00
3.798392578125000000e+03 1.940017700195312500e+01 0.000000000000000000e+00
3.799268554687500000e+03 1.453599166870117188e+01 0.000000000000000000e+00
3.800142578125000000e+03 7.671655654907226562e+00 0.000000000000000000e+00
3.801018798828125000e+03 9.750206947326660156e+00 0.000000000000000000e+00
3.801893310546875000e+03 1.469978618621826172e+01 0.000000000000000000e+00
3.802770019531250000e+03 1.491187095642089844e+01 0.000000000000000000e+00
3.803644775390625000e+03 1.569614028930664062e+01 0.000000000000000000e+00
3.804521972656250000e+03 1.113774394989013672e+01 0.000000000000000000e+00
3.805397216796875000e+03 8.831206321716308594e+00 0.000000000000000000e+00
3.806272705078125000e+03 7.214540004730224609e+00 0.000000000000000000e+00
3.807150390625000000e+03 7.660017013549804688e+00 0.000000000000000000e+00
3.808026123046875000e+03 1.184779739379882812e+01 0.000000000000000000e+00
3.808904296875000000e+03 1.537624168395996094e+01 0.000000000000000000e+00
3.809780517578125000e+03 1.530949211120605469e+01 0.000000000000000000e+00
3.810658935546875000e+03 1.345789718627929688e+01 0.000000000000000000e+00
3.811535644531250000e+03 1.127579021453857422e+01 0.000000000000000000e+00
3.812412597656250000e+03 1.131938457489013672e+01 0.000000000000000000e+00
3.813291748046875000e+03 1.303176975250244141e+01 0.000000000000000000e+00
3.814168945312500000e+03 1.012861251831054688e+01 0.000000000000000000e+00
3.815048339843750000e+03 2.676681756973266602e+00 0.000000000000000000e+00
3.815926025390625000e+03 6.701314926147460938e+00 0.000000000000000000e+00
3.816805908203125000e+03 6.941607952117919922e+00 0.000000000000000000e+00
3.817684082031250000e+03 4.579086303710937500e+00 0.000000000000000000e+00
3.818562255859375000e+03 7.941164970397949219e+00 0.000000000000000000e+00
3.819442871093750000e+03 1.010209178924560547e+01 0.000000000000000000e+00
3.820321533203125000e+03 1.179986476898193359e+01 0.000000000000000000e+00
3.821202392578125000e+03 1.073149967193603516e+01 0.000000000000000000e+00
3.822081542968750000e+03 9.993623733520507812e+00 0.000000000000000000e+00
3.822962890625000000e+03 7.641498565673828125e+00 0.000000000000000000e+00
3.823842285156250000e+03 4.682984828948974609e+00 0.000000000000000000e+00
3.824721923828125000e+03 8.983284950256347656e+00 0.000000000000000000e+00
3.825604003906250000e+03 8.309924125671386719e+00 0.000000000000000000e+00
3.826484130859375000e+03 6.984199523925781250e+00 0.000000000000000000e+00
3.827366455078125000e+03 7.721033573150634766e+00 0.000000000000000000e+00
3.828246826171875000e+03 8.897496223449707031e+00 0.000000000000000000e+00
3.829129638671875000e+03 9.027499198913574219e+00 0.000000000000000000e+00
3.830010498046875000e+03 9.831762313842773438e+00 0.000000000000000000e+00
3.830891601562500000e+03 1.022670745849609375e+01 0.000000000000000000e+00
3.831775146484375000e+03 6.617931842803955078e+00 0.000000000000000000e+00
3.832656494140625000e+03 7.962828636169433594e+00 0.000000000000000000e+00
3.833540283203125000e+03 1.060273647308349609e+01 0.000000000000000000e+00
3.834422363281250000e+03 8.701629638671875000e+00 0.000000000000000000e+00
3.835306396484375000e+03 1.017518615722656250e+01 0.000000000000000000e+00
3.836188720703125000e+03 1.696515846252441406e+01 0.000000000000000000e+00
3.837071289062500000e+03 1.696326065063476562e+01 0.000000000000000000e+00
3.837956054687500000e+03 1.272284126281738281e+01 0.000000000000000000e+00
3.838839111328125000e+03 1.300229644775390625e+01 0.000000000000000000e+00
3.839724365234375000e+03 1.759557914733886719e+01 0.000000000000000000e+00
3.840607666015625000e+03 1.498380374908447266e+01 0.000000000000000000e+00
3.841493164062500000e+03 1.415990638732910156e+01 0.000000000000000000e+00
3.842376953125000000e+03 1.253534603118896484e+01 0.000000000000000000e+00
3.843260986328125000e+03 1.373042869567871094e+01 0.000000000000000000e+00
3.844147216796875000e+03 1.528999423980712891e+01 0.000000000000000000e+00
3.845031494140625000e+03 1.494914340972900391e+01 0.000000000000000000e+00
3.845918212890625000e+03 1.674893569946289062e+01 0.000000000000000000e+00
3.846802978515625000e+03 1.307562541961669922e+01 0.000000000000000000e+00
3.847689941406250000e+03 1.150753974914550781e+01 0.000000000000000000e+00
3.848575195312500000e+03 8.055326461791992188e+00 0.000000000000000000e+00
3.849460449218750000e+03 5.983887672424316406e+00 0.000000000000000000e+00
3.850348144531250000e+03 9.080782890319824219e+00 0.000000000000000000e+00
3.851233886718750000e+03 1.132723808288574219e+01 0.000000000000000000e+00
3.852122070312500000e+03 1.405634593963623047e+01 0.000000000000000000e+00
3.853008300781250000e+03 1.111438560485839844e+01 0.000000000000000000e+00
3.853896728515625000e+03 9.354748725891113281e+00 0.000000000000000000e+00
3.854783203125000000e+03 7.142103195190429688e+00 0.000000000000000000e+00
3.855670166015625000e+03 3.312534809112548828e+00 0.000000000000000000e+00
3.856559082031250000e+03 6.782501697540283203e+00 0.000000000000000000e+00
3.857446289062500000e+03 7.849485397338867188e+00 0.000000000000000000e+00
3.858335937500000000e+03 4.999029159545898438e+00 0.000000000000000000e+00
3.859223388671875000e+03 8.447504043579101562e+00 0.000000000000000000e+00
3.860113525390625000e+03 1.295173454284667969e+01 0.000000000000000000e+00
3.861001464843750000e+03 1.072584438323974609e+01 0.000000000000000000e+00
3.861889648437500000e+03 8.709901809692382812e+00 0.000000000000000000e+00
3.862780273437500000e+03 6.447097301483154297e+00 0.000000000000000000e+00
3.863668945312500000e+03 1.009102630615234375e+01 0.000000000000000000e+00
3.864559814453125000e+03 8.292176246643066406e+00 0.000000000000000000e+00
3.865448730468750000e+03 4.237562179565429688e+00 0.000000000000000000e+00
3.866340087890625000e+03 6.633735179901123047e+00 0.000000000000000000e+00
3.867229736328125000e+03 1.036048603057861328e+01 0.000000000000000000e+00
3.868121337890625000e+03 9.980648040771484375e+00 0.000000000000000000e+00
3.869011230468750000e+03 9.730273246765136719e+00 0.000000000000000000e+00
3.869901367187500000e+03 7.677360057830810547e+00 0.000000000000000000e+00
3.870793701171875000e+03 5.476650238037109375e+00 0.000000000000000000e+00
3.871684082031250000e+03 6.657300472259521484e+00 0.000000000000000000e+00
3.872576904296875000e+03 9.801510810852050781e+00 0.000000000000000000e+00
3.873467773437500000e+03 9.173594474792480469e+00 0.000000000000000000e+00
3.874361083984375000e+03 1.048510074615478516e+01 0.000000000000000000e+00
3.875252441406250000e+03 1.402750968933105469e+01 0.000000000000000000e+00
3.876143798828125000e+03 1.662253570556640625e+01 0.000000000000000000e+00
3.877037597656250000e+03 1.612283706665039062e+01 0.000000000000000000e+00
3.877929687500000000e+03 1.447990322113037109e+01 0.000000000000000000e+00
3.878823730468750000e+03 1.519489288330078125e+01 0.000000000000000000e+00
3.879716064453125000e+03 1.338725566864013672e+01 0.000000000000000000e+00
3.880610839843750000e+03 1.060015964508056641e+01 0.000000000000000000e+00
3.881503662109375000e+03 1.442787933349609375e+01 0.000000000000000000e+00
3.882396484375000000e+03 2.121761512756347656e+01 0.000000000000000000e+00
3.883291748046875000e+03 1.490242004394531250e+01 0.000000000000000000e+00
3.884185058593750000e+03 1.929792213439941406e+01 0.000000000000000000e+00
3.885080810546875000e+03 1.895969200134277344e+01 0.000000000000000000e+00
3.885974609375000000e+03 1.607812118530273438e+01 0.000000000000000000e+00
3.886870605468750000e+03 1.429712867736816406e+01 0.000000000000000000e+00
3.887764892578125000e+03 1.314534473419189453e+01 0.000000000000000000e+00
3.888659179687500000e+03 1.241046810150146484e+01 0.000000000000000000e+00
3.889555908203125000e+03 1.542135524749755859e+01 0.000000000000000000e+00
3.890450683593750000e+03 1.637614822387695312e+01 0.000000000000000000e+00
3.891347900390625000e+03 1.591420555114746094e+01 0.000000000000000000e+00
3.892242919921875000e+03 1.614002609252929688e+01 0.000000000000000000e+00
3.893140625000000000e+03 1.685591888427734375e+01 0.000000000000000000e+00
3.894036132812500000e+03 1.442362499237060547e+01 0.000000000000000000e+00
3.894931884765625000e+03 5.507554054260253906e+00 0.000000000000000000e+00
3.895830078125000000e+03 9.654451012611389160e-01 0.000000000000000000e+00
3.896726318359375000e+03 6.640290617942810059e-01 0.000000000000000000e+00
3.897625000000000000e+03 2.601760864257812500e+00 0.000000000000000000e+00
3.898521484375000000e+03 5.774764060974121094e+00 0.000000000000000000e+00
