#wavelengths flux error
3.664374755859375000e+03 1.598317718505859375e+01 0.000000000000000000e+00
3.665219726562500000e+03 4.793525218963623047e+00 0.000000000000000000e+00
3.666062988281250000e+03 1.350528430938720703e+01 0.000000000000000000e+00
3.666908447265625000e+03 1.073641967773437500e+01 0.000000000000000000e+00
3.667751953125000000e+03 5.772801399230957031e+00 0.000000000000000000e+00
3.668597656250000000e+03 1.447647953033447266e+01 0.000000000000000000e+00
3.669441650390625000e+03 8.389368057250976562e+00 0.000000000000000000e+00
3.670285888671875000e+03 6.825536727905273438e+00 0.000000000000000000e+00
3.671132080078125000e+03 1.514017581939697266e+01 0.000000000000000000e+00
3.671976806640625000e+03 1.153660488128662109e+01 0.000000000000000000e+00
3.672823486328125000e+03 5.761467456817626953e+00 0.000000000000000000e+00
3.673668457031250000e+03 1.062862014770507812e+01 0.000000000000000000e+00
3.674515625000000000e+03 7.806454181671142578e+00 0.000000000000000000e+00
3.675360839843750000e+03 3.821220159530639648e+00 0.000000000000000000e+00
3.676206298828125000e+03 4.172692775726318359e+00 0.000000000000000000e+00
3.677054199218750000e+03 7.120986938476562500e+00 0.000000000000000000e+00
3.677899902343750000e+03 9.112104415893554688e+00 0.000000000000000000e+00
3.678748046875000000e+03 1.004927825927734375e+01 0.000000000000000000e+00
3.679594482421875000e+03 1.309711742401123047e+01 0.000000000000000000e+00
3.680442871093750000e+03 1.306786727905273438e+01 0.000000000000000000e+00
3.681289550781250000e+03 1.081627178192138672e+01 0.000000000000000000e+00
3.682136474609375000e+03 9.986308097839355469e+00 0.000000000000000000e+00
3.682985595703125000e+03 8.179144859313964844e+00 0.000000000000000000e+00
3.683832763671875000e+03 3.809160470962524414e+00 0.000000000000000000e+00
3.684682373046875000e+03 1.913786292076110840e+00 0.000000000000000000e+00
3.685530029296875000e+03 2.216035872697830200e-01 0.000000000000000000e+00
3.686379882812500000e+03 2.531692743301391602e+00 0.000000000000000000e+00
3.687227783203125000e+03 3.020830154418945312e+00 0.000000000000000000e+00
3.688076171875000000e+03 4.181647777557373047e+00 0.000000000000000000e+00
3.688926513671875000e+03 8.621178627014160156e+00 0.000000000000000000e+00
3.689775146484375000e+03 9.112045288085937500e+00 0.000000000000000000e+00
3.690625976562500000e+03 8.258452415466308594e+00 0.000000000000000000e+00
3.691475097656250000e+03 4.483523845672607422e+00 0.000000000000000000e+00
3.692326416015625000e+03 7.551707267761230469e+00 0.000000000000000000e+00
3.693175781250000000e+03 1.165279960632324219e+01 0.000000000000000000e+00
3.694025390625000000e+03 9.705710411071777344e+00 0.000000000000000000e+00
3.694877197265625000e+03 1.087959480285644531e+01 0.000000000000000000e+00
3.695727294921875000e+03 1.237669563293457031e+01 0.000000000000000000e+00
3.696579345703125000e+03 1.005556297302246094e+01 0.000000000000000000e+00
3.697429931640625000e+03 8.520692825317382812e+00 0.000000000000000000e+00
3.698282470703125000e+03 8.210912704467773438e+00 0.000000000000000000e+00
3.699133300781250000e+03 7.556287288665771484e+00 0.000000000000000000e+00
3.699984130859375000e+03 8.728386878967285156e+00 0.000000000000000000e+00
3.700837402343750000e+03 1.178191566467285156e+01 0.000000000000000000e+00
3.701688720703125000e+03 1.309213733673095703e+01 0.000000000000000000e+00
3.702542480468750000e+03 1.058416938781738281e+01 0.000000000000000000e+00
3.703394287109375000e+03 9.816857337951660156e+00 0.000000000000000000e+00
3.704248291015625000e+03 1.327149677276611328e+01 0.000000000000000000e+00
3.705100341796875000e+03 1.271695995330810547e+01 0.000000000000000000e+00
3.705952636718750000e+03 1.007987213134765625e+01 0.000000000000000000e+00
3.706807373046875000e+03 6.548855781555175781e+00 0.000000000000000000e+00
3.707659912109375000e+03 8.497469902038574219e+00 0.000000000000000000e+00
3.708514892578125000e+03 1.038904285430908203e+01 0.000000000000000000e+00
3.709368164062500000e+03 8.229049682617187500e+00 0.000000000000000000e+00
3.710223388671875000e+03 1.115831279754638672e+01 0.000000000000000000e+00
3.711077148437500000e+03 1.094373989105224609e+01 0.000000000000000000e+00
3.711930664062500000e+03 1.022049427032470703e+01 0.000000000000000000e+00
3.712786621093750000e+03 9.698284149169921875e+00 0.000000000000000000e+00
3.713640869140625000e+03 1.225000000000000000e+01 0.000000000000000000e+00
3.714497314453125000e+03 1.581127834320068359e+01 0.000000000000000000e+00
3.715351806640625000e+03 1.121027374267578125e+01 0.000000000000000000e+00
3.716208496093750000e+03 7.721272945404052734e+00 0.000000000000000000e+00
3.717063476562500000e+03 6.154823780059814453e+00 0.000000000000000000e+00
3.717918457031250000e+03 5.961360931396484375e+00 0.000000000000000000e+00
3.718775878906250000e+03 6.692361354827880859e+00 0.000000000000000000e+00
3.719631347656250000e+03 6.711864471435546875e+00 0.000000000000000000e+00
3.720489013671875000e+03 5.678440570831298828e+00 0.000000000000000000e+00
3.721344970703125000e+03 1.304937267303466797e+01 0.000000000000000000e+00
3.722203125000000000e+03 7.360745906829833984e+00 0.000000000000000000e+00
3.723059326171875000e+03 5.056863307952880859e+00 0.000000000000000000e+00
3.723915771484375000e+03 6.260164737701416016e+00 0.000000000000000000e+00
3.724774658203125000e+03 4.650348663330078125e+00 0.000000000000000000e+00
3.725631591796875000e+03 1.017387580871582031e+01 0.000000000000000000e+00
3.726490478515625000e+03 1.168458938598632812e+01 0.000000000000000000e+00
3.727347900390625000e+03 8.614881515502929688e+00 0.000000000000000000e+00
3.728207275390625000e+03 1.003502845764160156e+01 0.000000000000000000e+00
3.729064941406250000e+03 1.133255767822265625e+01 0.000000000000000000e+00
3.729922851562500000e+03 7.434406757354736328e+00 0.000000000000000000e+00
3.730782958984375000e+03 8.014588356018066406e+00 0.000000000000000000e+00
3.731641357421875000e+03 9.911549568176269531e+00 0.000000000000000000e+00
3.732501708984375000e+03 9.608453750610351562e+00 0.000000000000000000e+00
3.733360351562500000e+03 1.137892341613769531e+01 0.000000000000000000e+00
3.734221435546875000e+03 1.094900512695312500e+01 0.000000000000000000e+00
3.735080322265625000e+03 7.948618888854980469e+00 0.000000000000000000e+00
3.735941650390625000e+03 1.384588241577148438e+01 0.000000000000000000e+00
3.736801269531250000e+03 1.313817596435546875e+01 0.000000000000000000e+00
3.737660888671875000e+03 1.179086017608642578e+01 0.000000000000000000e+00
3.738522705078125000e+03 1.291423988342285156e+01 0.000000000000000000e+00
3.739382812500000000e+03 1.154850387573242188e+01 0.000000000000000000e+00
3.740245117187500000e+03 8.505383491516113281e+00 0.000000000000000000e+00
3.741105468750000000e+03 1.465161037445068359e+01 0.000000000000000000e+00
3.741968261718750000e+03 1.395429801940917969e+01 0.000000000000000000e+00
3.742829101562500000e+03 9.532070159912109375e+00 0.000000000000000000e+00
3.743689941406250000e+03 7.946702480316162109e+00 0.000000000000000000e+00
3.744553222656250000e+03 1.048114109039306641e+01 0.000000000000000000e+00
3.745414794921875000e+03 1.272900867462158203e+01 0.000000000000000000e+00
3.746278564453125000e+03 9.368483543395996094e+00 0.000000000000000000e+00
3.747140380859375000e+03 5.058567047119140625e+00 0.000000000000000000e+00
3.748004394531250000e+03 7.953291416168212891e+00 0.000000000000000000e+00
3.748866699218750000e+03 9.132573127746582031e+00 0.000000000000000000e+00
3.749729003906250000e+03 8.166097640991210938e+00 0.000000000000000000e+00
3.750593750000000000e+03 9.285314559936523438e+00 0.000000000000000000e+00
3.751456542968750000e+03 9.145275115966796875e+00 0.000000000000000000e+00
3.752321533203125000e+03 7.119242668151855469e+00 0.000000000000000000e+00
3.753184814453125000e+03 9.559490203857421875e+00 0.000000000000000000e+00
3.754050292968750000e+03 1.039683914184570312e+01 0.000000000000000000e+00
3.754913818359375000e+03 1.033629035949707031e+01 0.000000000000000000e+00
3.755777587890625000e+03 1.251796150207519531e+01 0.000000000000000000e+00
3.756643798828125000e+03 1.294541454315185547e+01 0.000000000000000000e+00
3.757508056640625000e+03 1.279200649261474609e+01 0.000000000000000000e+00
3.758374511718750000e+03 8.481768608093261719e+00 0.000000000000000000e+00
3.759239013671875000e+03 6.445873260498046875e+00 0.000000000000000000e+00
3.760105957031250000e+03 7.564029216766357422e+00 0.000000000000000000e+00
3.760970947265625000e+03 8.350135803222656250e+00 0.000000000000000000e+00
3.761836181640625000e+03 8.828433990478515625e+00 0.000000000000000000e+00
3.762703613281250000e+03 1.130566310882568359e+01 0.000000000000000000e+00
3.763569335937500000e+03 1.236351585388183594e+01 0.000000000000000000e+00
3.764437011718750000e+03 1.214608097076416016e+01 0.000000000000000000e+00
3.765302978515625000e+03 1.115111923217773438e+01 0.000000000000000000e+00
3.766171386718750000e+03 9.465917587280273438e+00 0.000000000000000000e+00
3.767037841796875000e+03 8.323258399963378906e+00 0.000000000000000000e+00
3.767904296875000000e+03 1.089307594299316406e+01 0.000000000000000000e+00
3.768773193359375000e+03 1.228348350524902344e+01 0.000000000000000000e+00
3.769640136718750000e+03 1.236871147155761719e+01 0.000000000000000000e+00
3.770509521484375000e+03 1.103698253631591797e+01 0.000000000000000000e+00
3.771376953125000000e+03 9.128717422485351562e+00 0.000000000000000000e+00
3.772246582031250000e+03 9.691699028015136719e+00 0.000000000000000000e+00
3.773114501953125000e+03 9.791893005371093750e+00 0.000000000000000000e+00
3.773982421875000000e+03 8.219566345214843750e+00 0.000000000000000000e+00
3.774852783203125000e+03 9.440551757812500000e+00 0.000000000000000000e+00
3.775720947265625000e+03 1.065349769592285156e+01 0.000000000000000000e+00
3.776591796875000000e+03 8.639459609985351562e+00 0.000000000000000000e+00
3.777460449218750000e+03 8.699574470520019531e+00 0.000000000000000000e+00
3.778331542968750000e+03 9.922851562500000000e+00 0.000000000000000000e+00
3.779200927734375000e+03 1.180509281158447266e+01 0.000000000000000000e+00
3.780070312500000000e+03 1.094092369079589844e+01 0.000000000000000000e+00
3.780941894531250000e+03 9.618803977966308594e+00 0.000000000000000000e+00
3.781811767578125000e+03 1.081292533874511719e+01 0.000000000000000000e+00
3.782683837890625000e+03 1.057181549072265625e+01 0.000000000000000000e+00
3.783553955078125000e+03 6.415535449981689453e+00 0.000000000000000000e+00
3.784426513671875000e+03 9.172927856445312500e+00 0.000000000000000000e+00
3.785297119140625000e+03 7.732717037200927734e+00 0.000000000000000000e+00
3.786167968750000000e+03 3.166492938995361328e+00 0.000000000000000000e+00
3.787041015625000000e+03 2.739072561264038086e+00 0.000000000000000000e+00
3.787912109375000000e+03 2.451425790786743164e+00 0.000000000000000000e+00
3.788785644531250000e+03 3.712637662887573242e+00 0.000000000000000000e+00
3.789657226562500000e+03 5.763707637786865234e+00 0.000000000000000000e+00
3.790531005859375000e+03 4.301010608673095703e+00 0.000000000000000000e+00
3.791403076171875000e+03 3.609846591949462891e+00 0.000000000000000000e+00
3.792275390625000000e+03 7.047855854034423828e+00 0.000000000000000000e+00
3.793149902343750000e+03 7.222814083099365234e+00 0.000000000000000000e+00
3.794022460937500000e+03 7.649261951446533203e+00 0.000000000000000000e+00
3.794897216796875000e+03 1.143619823455810547e+01 0.000000000000000000e+00
3.795770263671875000e+03 1.091729640960693359e+01 0.000000000000000000e+00
3.796645507812500000e+03 9.696320533752441406e+00 0.000000000000000000e+00
3.797519042968750000e+03 1.219393157958984375e+01 0.000000000000000000e+00
3.798392578125000000e+03 1.013464832305908203e+01 0.000000000000000000e+00
3.799268554687500000e+03 9.758022308349609375e+00 0.000000000000000000e+00
3.800142578125000000e+03 1.027601242065429688e+01 0.000000000000000000e+00
3.801018798828125000e+03 1.211691665649414062e+01 0.000000000000000000e+00
3.801893310546875000e+03 1.274190807342529297e+01 0.000000000000000000e+00
3.802770019531250000e+03 9.883713722229003906e+00 0.000000000000000000e+00
3.803644775390625000e+03 6.907693862915039062e+00 0.000000000000000000e+00
3.804521972656250000e+03 7.997195720672607422e+00 0.000000000000000000e+00
3.805397216796875000e+03 5.716083049774169922e+00 0.000000000000000000e+00
3.806272705078125000e+03 5.511836528778076172e+00 0.000000000000000000e+00
3.807150390625000000e+03 6.397170066833496094e+00 0.000000000000000000e+00
3.808026123046875000e+03 4.773378372192382812e+00 0.000000000000000000e+00
3.808904296875000000e+03 4.867308616638183594e+00 0.000000000000000000e+00
3.809780517578125000e+03 6.287210464477539062e+00 0.000000000000000000e+00
3.810658935546875000e+03 7.032553195953369141e+00 0.000000000000000000e+00
3.811535644531250000e+03 9.396755218505859375e+00 0.000000000000000000e+00
3.812412597656250000e+03 1.233393383026123047e+01 0.000000000000000000e+00
3.813291748046875000e+03 1.251126289367675781e+01 0.000000000000000000e+00
3.814168945312500000e+03 9.546475410461425781e+00 0.000000000000000000e+00
3.815048339843750000e+03 7.330732822418212891e+00 0.000000000000000000e+00
3.815926025390625000e+03 7.974017620086669922e+00 0.000000000000000000e+00
3.816805908203125000e+03 8.227478981018066406e+00 0.000000000000000000e+00
3.817684082031250000e+03 6.386274814605712891e+00 0.000000000000000000e+00
3.818562255859375000e+03 4.016972541809082031e+00 0.000000000000000000e+00
3.819442871093750000e+03 3.958882570266723633e+00 0.000000000000000000e+00
3.820321533203125000e+03 5.884536743164062500e+00 0.000000000000000000e+00
3.821202392578125000e+03 7.623201847076416016e+00 0.000000000000000000e+00
3.822081542968750000e+03 7.927885055541992188e+00 0.000000000000000000e+00
3.822962890625000000e+03 8.495153427124023438e+00 0.000000000000000000e+00
3.823842285156250000e+03 9.701605796813964844e+00 0.000000000000000000e+00
3.824721923828125000e+03 8.147001266479492188e+00 0.000000000000000000e+00
3.825604003906250000e+03 7.590980052947998047e+00 0.000000000000000000e+00
3.826484130859375000e+03 8.042390823364257812e+00 0.000000000000000000e+00
3.827366455078125000e+03 6.761406421661376953e+00 0.000000000000000000e+00
3.828246826171875000e+03 6.173614025115966797e+00 0.000000000000000000e+00
3.829129638671875000e+03 7.806087493896484375e+00 0.000000000000000000e+00
3.830010498046875000e+03 6.663823604583740234e+00 0.000000000000000000e+00
3.830891601562500000e+03 7.260046482086181641e+00 0.000000000000000000e+00
3.831775146484375000e+03 6.463383674621582031e+00 0.000000000000000000e+00
3.832656494140625000e+03 3.472004890441894531e+00 0.000000000000000000e+00
3.833540283203125000e+03 1.661474823951721191e+00 0.000000000000000000e+00
3.834422363281250000e+03 2.170857191085815430e+00 0.000000000000000000e+00
3.835306396484375000e+03 7.441018819808959961e-01 0.000000000000000000e+00
3.836188720703125000e+03 3.114224195480346680e+00 0.000000000000000000e+00
3.837071289062500000e+03 5.550283908843994141e+00 0.000000000000000000e+00
3.837956054687500000e+03 7.250156402587890625e+00 0.000000000000000000e+00
3.838839111328125000e+03 8.391314506530761719e+00 0.000000000000000000e+00
3.839724365234375000e+03 8.316087722778320312e+00 0.000000000000000000e+00
3.840607666015625000e+03 6.787510395050048828e+00 0.000000000000000000e+00
3.841493164062500000e+03 8.513912200927734375e+00 0.000000000000000000e+00
3.842376953125000000e+03 9.224120140075683594e+00 0.000000000000000000e+00
3.843260986328125000e+03 7.393124580383300781e+00 0.000000000000000000e+00
3.844147216796875000e+03 7.723465442657470703e+00 0.000000000000000000e+00
3.845031494140625000e+03 1.154936885833740234e+01 0.000000000000000000e+00
3.845918212890625000e+03 1.100544261932373047e+01 0.000000000000000000e+00
3.846802978515625000e+03 1.148958778381347656e+01 0.000000000000000000e+00
3.847689941406250000e+03 1.201921081542968750e+01 0.000000000000000000e+00
3.848575195312500000e+03 1.108233451843261719e+01 0.000000000000000000e+00
3.849460449218750000e+03 1.061161994934082031e+01 0.000000000000000000e+00
3.850348144531250000e+03 1.186516380310058594e+01 0.000000000000000000e+00
3.851233886718750000e+03 1.135415649414062500e+01 0.000000000000000000e+00
3.852122070312500000e+03 9.321457862854003906e+00 0.000000000000000000e+00
3.853008300781250000e+03 9.885641098022460938e+00 0.000000000000000000e+00
3.853896728515625000e+03 1.007177257537841797e+01 0.000000000000000000e+00
3.854783203125000000e+03 1.070610713958740234e+01 0.000000000000000000e+00
3.855670166015625000e+03 1.134436988830566406e+01 0.000000000000000000e+00
3.856559082031250000e+03 6.712877273559570312e+00 0.000000000000000000e+00
3.857446289062500000e+03 1.080336380004882812e+01 0.000000000000000000e+00
3.858335937500000000e+03 9.871902465820312500e+00 0.000000000000000000e+00
3.859223388671875000e+03 7.563057422637939453e+00 0.000000000000000000e+00
3.860113525390625000e+03 9.731121063232421875e+00 0.000000000000000000e+00
3.861001464843750000e+03 1.359727764129638672e+01 0.000000000000000000e+00
3.861889648437500000e+03 1.070685386657714844e+01 0.000000000000000000e+00
3.862780273437500000e+03 9.630249977111816406e+00 0.000000000000000000e+00
3.863668945312500000e+03 9.234655380249023438e+00 0.000000000000000000e+00
3.864559814453125000e+03 9.216738700866699219e+00 0.000000000000000000e+00
3.865448730468750000e+03 9.822622299194335938e+00 0.000000000000000000e+00
3.866340087890625000e+03 1.012865543365478516e+01 0.000000000000000000e+00
3.867229736328125000e+03 8.716279029846191406e+00 0.000000000000000000e+00
3.868121337890625000e+03 9.413630485534667969e+00 0.000000000000000000e+00
3.869011230468750000e+03 1.064643669128417969e+01 0.000000000000000000e+00
3.869901367187500000e+03 9.514882087707519531e+00 0.000000000000000000e+00
3.870793701171875000e+03 9.611383438110351562e+00 0.000000000000000000e+00
3.871684082031250000e+03 1.203630542755126953e+01 0.000000000000000000e+00
3.872576904296875000e+03 9.063878059387207031e+00 0.000000000000000000e+00
3.873467773437500000e+03 1.025637149810791016e+01 0.000000000000000000e+00
3.874361083984375000e+03 1.026403522491455078e+01 0.000000000000000000e+00
3.875252441406250000e+03 8.983086585998535156e+00 0.000000000000000000e+00
3.876143798828125000e+03 8.792761802673339844e+00 0.000000000000000000e+00
3.877037597656250000e+03 9.666960716247558594e+00 0.000000000000000000e+00
3.877929687500000000e+03 8.575764656066894531e+00 0.000000000000000000e+00
3.878823730468750000e+03 8.872732162475585938e+00 0.000000000000000000e+00
3.879716064453125000e+03 9.849716186523437500e+00 0.000000000000000000e+00
3.880610839843750000e+03 9.994235992431640625e+00 0.000000000000000000e+00
3.881503662109375000e+03 9.766547203063964844e+00 0.000000000000000000e+00
3.882396484375000000e+03 9.896469116210937500e+00 0.000000000000000000e+00
3.883291748046875000e+03 8.953741073608398438e+00 0.000000000000000000e+00
3.884185058593750000e+03 5.944032669067382812e+00 0.000000000000000000e+00
3.885080810546875000e+03 1.736133217811584473e+00 0.000000000000000000e+00
3.885974609375000000e+03 8.746272325515747070e-01 0.000000000000000000e+00
3.886870605468750000e+03 3.072716712951660156e+00 0.000000000000000000e+00
3.887764892578125000e+03 4.685313701629638672e+00 0.000000000000000000e+00
3.888659179687500000e+03 5.245255947113037109e+00 0.000000000000000000e+00
3.889555908203125000e+03 9.093153953552246094e+00 0.000000000000000000e+00
3.890450683593750000e+03 9.914812088012695312e+00 0.000000000000000000e+00
3.891347900390625000e+03 9.237335205078125000e+00 0.000000000000000000e+00
3.892242919921875000e+03 9.365271568298339844e+00 0.000000000000000000e+00
3.893140625000000000e+03 1.005907058715820312e+01 0.000000000000000000e+00
3.894036132812500000e+03 9.862982749938964844e+00 0.000000000000000000e+00
3.894931884765625000e+03 9.734947204589843750e+00 0.000000000000000000e+00
3.895830078125000000e+03 9.062662124633789062e+00 0.000000000000000000e+00
3.896726318359375000e+03 6.540446758270263672e+00 0.000000000000000000e+00
3.897625000000000000e+03 5.074220180511474609e+00 0.000000000000000000e+00
3.898521484375000000e+03 6.747352600097656250e+00 0.000000000000000000e+00
3.899420654296875000e+03 7.488759517669677734e+00 0.000000000000000000e+00
