#wavelengths flux error
3.593354248046875000e+03 2.736359024047851562e+01 0.000000000000000000e+00
3.594180908203125000e+03 1.753770637512207031e+01 0.000000000000000000e+00
3.595009765625000000e+03 1.876184654235839844e+01 0.000000000000000000e+00
3.595836669921875000e+03 2.015595436096191406e+01 0.000000000000000000e+00
3.596663818359375000e+03 2.612371444702148438e+01 0.000000000000000000e+00
3.597493408203125000e+03 2.547518920898437500e+01 0.000000000000000000e+00
3.598320800781250000e+03 1.345071697235107422e+01 0.000000000000000000e+00
3.599150634765625000e+03 1.412576675415039062e+01 0.000000000000000000e+00
3.599978759765625000e+03 2.672052192687988281e+01 0.000000000000000000e+00
3.600808837890625000e+03 1.301734161376953125e+01 0.000000000000000000e+00
3.601637207031250000e+03 1.778017044067382812e+01 0.000000000000000000e+00
3.602467773437500000e+03 3.081665229797363281e+01 0.000000000000000000e+00
3.603296386718750000e+03 2.329419898986816406e+01 0.000000000000000000e+00
3.604125244140625000e+03 1.770721626281738281e+01 0.000000000000000000e+00
3.604956542968750000e+03 1.282472419738769531e+01 0.000000000000000000e+00
3.605785888671875000e+03 6.547208309173583984e+00 0.000000000000000000e+00
3.606617187500000000e+03 1.787053108215332031e+00 0.000000000000000000e+00
3.607447021484375000e+03 5.701027870178222656e+00 0.000000000000000000e+00
3.608278808593750000e+03 1.648347663879394531e+01 0.000000000000000000e+00
3.609108886718750000e+03 2.010038757324218750e+01 0.000000000000000000e+00
3.609939208984375000e+03 2.389165878295898438e+01 0.000000000000000000e+00
3.610771728515625000e+03 1.660688400268554688e+01 0.000000000000000000e+00
3.611602294921875000e+03 1.491589069366455078e+01 0.000000000000000000e+00
3.612435058593750000e+03 1.719199752807617188e+01 0.000000000000000000e+00
3.613266113281250000e+03 1.197646427154541016e+01 0.000000000000000000e+00
3.614099365234375000e+03 7.334537982940673828e+00 0.000000000000000000e+00
3.614930664062500000e+03 2.290645790100097656e+01 0.000000000000000000e+00
3.615762451171875000e+03 2.939997673034667969e+00 0.000000000000000000e+00
3.616596191406250000e+03 4.501071929931640625e+00 0.000000000000000000e+00
3.617428222656250000e+03 1.983246421813964844e+01 0.000000000000000000e+00
3.618262451171875000e+03 1.439941787719726562e+01 0.000000000000000000e+00
3.619094726562500000e+03 1.472916221618652344e+01 0.000000000000000000e+00
3.619929199218750000e+03 1.510165786743164062e+01 0.000000000000000000e+00
3.620761962890625000e+03 2.616341590881347656e+01 0.000000000000000000e+00
3.621594970703125000e+03 2.479679107666015625e+01 0.000000000000000000e+00
3.622430175781250000e+03 2.152924346923828125e+01 0.000000000000000000e+00
3.623263427734375000e+03 2.936379623413085938e+01 0.000000000000000000e+00
3.624098876953125000e+03 2.392946815490722656e+01 0.000000000000000000e+00
3.624932617187500000e+03 2.020147514343261719e+01 0.000000000000000000e+00
3.625768554687500000e+03 2.235009193420410156e+01 0.000000000000000000e+00
3.626602783203125000e+03 2.152404594421386719e+01 0.000000000000000000e+00
3.627437011718750000e+03 1.861585426330566406e+01 0.000000000000000000e+00
3.628273437500000000e+03 1.910435867309570312e+01 0.000000000000000000e+00
3.629108154296875000e+03 1.983432769775390625e+01 0.000000000000000000e+00
3.629945068359375000e+03 1.476941108703613281e+01 0.000000000000000000e+00
3.630780029296875000e+03 8.821945190429687500e+00 0.000000000000000000e+00
3.631617431640625000e+03 1.398665428161621094e+01 0.000000000000000000e+00
3.632452880859375000e+03 1.662828063964843750e+01 0.000000000000000000e+00
3.633288330078125000e+03 9.518813133239746094e+00 0.000000000000000000e+00
3.634126220703125000e+03 1.556080245971679688e+01 0.000000000000000000e+00
3.634962158203125000e+03 8.289032936096191406e+00 0.000000000000000000e+00
3.635800537109375000e+03 2.111260032653808594e+01 0.000000000000000000e+00
3.636636962890625000e+03 1.530180740356445312e+01 0.000000000000000000e+00
3.637475585937500000e+03 6.802608966827392578e+00 0.000000000000000000e+00
3.638312255859375000e+03 2.186235237121582031e+01 0.000000000000000000e+00
3.639149169921875000e+03 2.065960693359375000e+01 0.000000000000000000e+00
3.639988525390625000e+03 1.197137737274169922e+01 0.000000000000000000e+00
3.640825927734375000e+03 1.301179313659667969e+01 0.000000000000000000e+00
3.641665283203125000e+03 1.259624958038330078e+01 0.000000000000000000e+00
3.642503173828125000e+03 1.190224456787109375e+01 0.000000000000000000e+00
3.643343017578125000e+03 1.805085945129394531e+01 0.000000000000000000e+00
3.644181152343750000e+03 2.039954948425292969e+01 0.000000000000000000e+00
3.645019531250000000e+03 6.786202907562255859e+00 0.000000000000000000e+00
3.645860107421875000e+03 1.718148231506347656e+01 0.000000000000000000e+00
3.646698974609375000e+03 1.435399627685546875e+01 0.000000000000000000e+00
3.647539794921875000e+03 9.657188415527343750e+00 0.000000000000000000e+00
3.648378906250000000e+03 2.337271499633789062e+01 0.000000000000000000e+00
3.649220214843750000e+03 1.605368041992187500e+01 0.000000000000000000e+00
3.650059570312500000e+03 1.639954948425292969e+01 0.000000000000000000e+00
3.650899414062500000e+03 3.056402969360351562e+01 0.000000000000000000e+00
3.651741210937500000e+03 2.405428314208984375e+01 0.000000000000000000e+00
3.652581298828125000e+03 1.058517169952392578e+01 0.000000000000000000e+00
3.653423583984375000e+03 1.516639137268066406e+01 0.000000000000000000e+00
3.654264160156250000e+03 1.323142433166503906e+01 0.000000000000000000e+00
3.655106689453125000e+03 6.102976322174072266e+00 0.000000000000000000e+00
3.655947509765625000e+03 -1.032315287739038467e-02 0.000000000000000000e+00
3.656788574218750000e+03 -2.297829240560531616e-01 0.000000000000000000e+00
3.657631835937500000e+03 5.693672657012939453e+00 0.000000000000000000e+00
3.658473388671875000e+03 1.228160762786865234e+01 0.000000000000000000e+00
3.659316894531250000e+03 1.320149326324462891e+01 0.000000000000000000e+00
3.660158691406250000e+03 1.785259056091308594e+01 0.000000000000000000e+00
3.661002929687500000e+03 1.880052757263183594e+01 0.000000000000000000e+00
3.661844970703125000e+03 1.199247837066650391e+01 0.000000000000000000e+00
3.662687500000000000e+03 1.314717197418212891e+01 0.000000000000000000e+00
3.663531982421875000e+03 2.596365928649902344e+01 0.000000000000000000e+00
3.664374755859375000e+03 2.147090911865234375e+01 0.000000000000000000e+00
3.665219726562500000e+03 2.034974479675292969e+01 0.000000000000000000e+00
3.666062988281250000e+03 1.452530860900878906e+01 0.000000000000000000e+00
3.666908447265625000e+03 1.603605842590332031e+01 0.000000000000000000e+00
3.667751953125000000e+03 2.283596992492675781e+01 0.000000000000000000e+00
3.668597656250000000e+03 2.262434005737304688e+01 0.000000000000000000e+00
3.669441650390625000e+03 1.655941772460937500e+01 0.000000000000000000e+00
3.670285888671875000e+03 1.731360054016113281e+01 0.000000000000000000e+00
3.671132080078125000e+03 1.548466777801513672e+01 0.000000000000000000e+00
3.671976806640625000e+03 1.957431602478027344e+01 0.000000000000000000e+00
3.672823486328125000e+03 2.103565025329589844e+01 0.000000000000000000e+00
3.673668457031250000e+03 1.405956172943115234e+01 0.000000000000000000e+00
3.674515625000000000e+03 1.980709457397460938e+01 0.000000000000000000e+00
3.675360839843750000e+03 1.967901802062988281e+01 0.000000000000000000e+00
3.676206298828125000e+03 1.648298072814941406e+01 0.000000000000000000e+00
3.677054199218750000e+03 2.035200309753417969e+01 0.000000000000000000e+00
3.677899902343750000e+03 2.110600662231445312e+01 0.000000000000000000e+00
3.678748046875000000e+03 1.234416770935058594e+01 0.000000000000000000e+00
3.679594482421875000e+03 1.476064205169677734e+01 0.000000000000000000e+00
3.680442871093750000e+03 1.178669261932373047e+01 0.000000000000000000e+00
3.681289550781250000e+03 1.639684104919433594e+01 0.000000000000000000e+00
3.682136474609375000e+03 2.010303115844726562e+01 0.000000000000000000e+00
3.682985595703125000e+03 1.888784408569335938e+01 0.000000000000000000e+00
3.683832763671875000e+03 1.744699859619140625e+01 0.000000000000000000e+00
3.684682373046875000e+03 1.778768920898437500e+01 0.000000000000000000e+00
3.685530029296875000e+03 1.609502792358398438e+01 0.000000000000000000e+00
3.686379882812500000e+03 1.615383148193359375e+01 0.000000000000000000e+00
3.687227783203125000e+03 1.786004447937011719e+01 0.000000000000000000e+00
3.688076171875000000e+03 1.786265754699707031e+01 0.000000000000000000e+00
3.688926513671875000e+03 1.643358612060546875e+01 0.000000000000000000e+00
3.689775146484375000e+03 1.987766075134277344e+01 0.000000000000000000e+00
3.690625976562500000e+03 2.136538696289062500e+01 0.000000000000000000e+00
3.691475097656250000e+03 1.827753829956054688e+01 0.000000000000000000e+00
3.692326416015625000e+03 2.038347244262695312e+01 0.000000000000000000e+00
3.693175781250000000e+03 1.984620285034179688e+01 0.000000000000000000e+00
3.694025390625000000e+03 1.156808280944824219e+01 0.000000000000000000e+00
3.694877197265625000e+03 1.640639305114746094e+01 0.000000000000000000e+00
3.695727294921875000e+03 1.598380088806152344e+01 0.000000000000000000e+00
3.696579345703125000e+03 1.223060607910156250e+01 0.000000000000000000e+00
3.697429931640625000e+03 1.878127670288085938e+01 0.000000000000000000e+00
3.698282470703125000e+03 2.259900474548339844e+01 0.000000000000000000e+00
3.699133300781250000e+03 1.258168411254882812e+01 0.000000000000000000e+00
3.699984130859375000e+03 1.442279148101806641e+01 0.000000000000000000e+00
3.700837402343750000e+03 1.379324722290039062e+01 0.000000000000000000e+00
3.701688720703125000e+03 1.702320289611816406e+01 0.000000000000000000e+00
3.702542480468750000e+03 1.390992832183837891e+01 0.000000000000000000e+00
3.703394287109375000e+03 7.675486087799072266e+00 0.000000000000000000e+00
3.704248291015625000e+03 1.035559654235839844e+01 0.000000000000000000e+00
3.705100341796875000e+03 1.751937103271484375e+01 0.000000000000000000e+00
3.705952636718750000e+03 1.046325683593750000e+01 0.000000000000000000e+00
3.706807373046875000e+03 9.360471725463867188e+00 0.000000000000000000e+00
3.707659912109375000e+03 1.466576194763183594e+01 0.000000000000000000e+00
3.708514892578125000e+03 1.979024314880371094e+01 0.000000000000000000e+00
3.709368164062500000e+03 2.050741767883300781e+01 0.000000000000000000e+00
3.710223388671875000e+03 1.653793716430664062e+01 0.000000000000000000e+00
3.711077148437500000e+03 1.225522136688232422e+01 0.000000000000000000e+00
3.711930664062500000e+03 1.353498077392578125e+01 0.000000000000000000e+00
3.712786621093750000e+03 1.636656951904296875e+01 0.000000000000000000e+00
3.713640869140625000e+03 1.983949851989746094e+01 0.000000000000000000e+00
3.714497314453125000e+03 2.262154388427734375e+01 0.000000000000000000e+00
3.715351806640625000e+03 1.770631980895996094e+01 0.000000000000000000e+00
3.716208496093750000e+03 1.675778579711914062e+01 0.000000000000000000e+00
3.717063476562500000e+03 1.618678092956542969e+01 0.000000000000000000e+00
3.717918457031250000e+03 1.794479751586914062e+01 0.000000000000000000e+00
3.718775878906250000e+03 1.828519248962402344e+01 0.000000000000000000e+00
3.719631347656250000e+03 1.386543273925781250e+01 0.000000000000000000e+00
3.720489013671875000e+03 1.422747325897216797e+01 0.000000000000000000e+00
3.721344970703125000e+03 2.266767883300781250e+01 0.000000000000000000e+00
3.722203125000000000e+03 1.677305030822753906e+01 0.000000000000000000e+00
3.723059326171875000e+03 1.458294105529785156e+01 0.000000000000000000e+00
3.723915771484375000e+03 1.695436859130859375e+01 0.000000000000000000e+00
3.724774658203125000e+03 1.288188457489013672e+01 0.000000000000000000e+00
3.725631591796875000e+03 1.402605247497558594e+01 0.000000000000000000e+00
3.726490478515625000e+03 1.749364852905273438e+01 0.000000000000000000e+00
3.727347900390625000e+03 1.437559223175048828e+01 0.000000000000000000e+00
3.728207275390625000e+03 1.785389518737792969e+01 0.000000000000000000e+00
3.729064941406250000e+03 1.932579803466796875e+01 0.000000000000000000e+00
3.729922851562500000e+03 1.114959812164306641e+01 0.000000000000000000e+00
3.730782958984375000e+03 2.055311393737792969e+01 0.000000000000000000e+00
3.731641357421875000e+03 1.818741607666015625e+01 0.000000000000000000e+00
3.732501708984375000e+03 1.823303604125976562e+01 0.000000000000000000e+00
3.733360351562500000e+03 1.852714347839355469e+01 0.000000000000000000e+00
3.734221435546875000e+03 1.921362495422363281e+01 0.000000000000000000e+00
3.735080322265625000e+03 2.135896492004394531e+01 0.000000000000000000e+00
3.735941650390625000e+03 1.750567054748535156e+01 0.000000000000000000e+00
3.736801269531250000e+03 2.297036743164062500e+01 0.000000000000000000e+00
3.737660888671875000e+03 2.028093147277832031e+01 0.000000000000000000e+00
3.738522705078125000e+03 1.808493423461914062e+01 0.000000000000000000e+00
3.739382812500000000e+03 1.765890502929687500e+01 0.000000000000000000e+00
3.740245117187500000e+03 1.566267013549804688e+01 0.000000000000000000e+00
3.741105468750000000e+03 2.204620552062988281e+01 0.000000000000000000e+00
3.741968261718750000e+03 2.043322181701660156e+01 0.000000000000000000e+00
3.742829101562500000e+03 1.753186035156250000e+01 0.000000000000000000e+00
3.743689941406250000e+03 1.721829795837402344e+01 0.000000000000000000e+00
3.744553222656250000e+03 1.897986984252929688e+01 0.000000000000000000e+00
3.745414794921875000e+03 1.958668708801269531e+01 0.000000000000000000e+00
3.746278564453125000e+03 1.644444084167480469e+01 0.000000000000000000e+00
3.747140380859375000e+03 1.747593498229980469e+01 0.000000000000000000e+00
3.748004394531250000e+03 1.648382186889648438e+01 0.000000000000000000e+00
3.748866699218750000e+03 1.852304840087890625e+01 0.000000000000000000e+00
3.749729003906250000e+03 1.994753456115722656e+01 0.000000000000000000e+00
3.750593750000000000e+03 1.760399055480957031e+01 0.000000000000000000e+00
3.751456542968750000e+03 2.362220382690429688e+01 0.000000000000000000e+00
3.752321533203125000e+03 1.718338394165039062e+01 0.000000000000000000e+00
3.753184814453125000e+03 1.861343383789062500e+01 0.000000000000000000e+00
3.754050292968750000e+03 2.255985450744628906e+01 0.000000000000000000e+00
3.754913818359375000e+03 2.038476753234863281e+01 0.000000000000000000e+00
3.755777587890625000e+03 1.532138633728027344e+01 0.000000000000000000e+00
3.756643798828125000e+03 1.841383743286132812e+01 0.000000000000000000e+00
3.757508056640625000e+03 2.329528045654296875e+01 0.000000000000000000e+00
3.758374511718750000e+03 1.661514854431152344e+01 0.000000000000000000e+00
3.759239013671875000e+03 1.447813701629638672e+01 0.000000000000000000e+00
3.760105957031250000e+03 1.947695350646972656e+01 0.000000000000000000e+00
3.760970947265625000e+03 2.008292388916015625e+01 0.000000000000000000e+00
3.761836181640625000e+03 1.736544609069824219e+01 0.000000000000000000e+00
3.762703613281250000e+03 1.562077045440673828e+01 0.000000000000000000e+00
3.763569335937500000e+03 2.138003158569335938e+01 0.000000000000000000e+00
3.764437011718750000e+03 1.866261672973632812e+01 0.000000000000000000e+00
3.765302978515625000e+03 1.201552867889404297e+01 0.000000000000000000e+00
3.766171386718750000e+03 1.554444217681884766e+01 0.000000000000000000e+00
3.767037841796875000e+03 1.560043811798095703e+01 0.000000000000000000e+00
3.767904296875000000e+03 8.983152389526367188e+00 0.000000000000000000e+00
3.768773193359375000e+03 1.040762805938720703e+01 0.000000000000000000e+00
3.769640136718750000e+03 1.665774917602539062e+01 0.000000000000000000e+00
3.770509521484375000e+03 1.892801094055175781e+01 0.000000000000000000e+00
3.771376953125000000e+03 1.701552772521972656e+01 0.000000000000000000e+00
3.772246582031250000e+03 2.110485458374023438e+01 0.000000000000000000e+00
3.773114501953125000e+03 1.980601692199707031e+01 0.000000000000000000e+00
3.773982421875000000e+03 1.928023719787597656e+01 0.000000000000000000e+00
3.774852783203125000e+03 1.515552234649658203e+01 0.000000000000000000e+00
3.775720947265625000e+03 1.372995281219482422e+01 0.000000000000000000e+00
3.776591796875000000e+03 2.109138298034667969e+01 0.000000000000000000e+00
3.777460449218750000e+03 2.080745697021484375e+01 0.000000000000000000e+00
3.778331542968750000e+03 2.244376945495605469e+01 0.000000000000000000e+00
3.779200927734375000e+03 2.061153793334960938e+01 0.000000000000000000e+00
3.780070312500000000e+03 2.068329429626464844e+01 0.000000000000000000e+00
3.780941894531250000e+03 1.890449333190917969e+01 0.000000000000000000e+00
3.781811767578125000e+03 1.178342628479003906e+01 0.000000000000000000e+00
3.782683837890625000e+03 1.431072807312011719e+01 0.000000000000000000e+00
3.783553955078125000e+03 1.027782821655273438e+01 0.000000000000000000e+00
3.784426513671875000e+03 1.224275588989257812e+01 0.000000000000000000e+00
3.785297119140625000e+03 9.705966949462890625e+00 0.000000000000000000e+00
3.786167968750000000e+03 9.697135925292968750e+00 0.000000000000000000e+00
3.787041015625000000e+03 2.087200355529785156e+01 0.000000000000000000e+00
3.787912109375000000e+03 1.625098228454589844e+01 0.000000000000000000e+00
3.788785644531250000e+03 2.072412681579589844e+01 0.000000000000000000e+00
3.789657226562500000e+03 1.892185401916503906e+01 0.000000000000000000e+00
3.790531005859375000e+03 1.360305213928222656e+01 0.000000000000000000e+00
3.791403076171875000e+03 1.099922466278076172e+01 0.000000000000000000e+00
3.792275390625000000e+03 1.245493793487548828e+01 0.000000000000000000e+00
3.793149902343750000e+03 1.727931785583496094e+01 0.000000000000000000e+00
3.794022460937500000e+03 1.855821228027343750e+01 0.000000000000000000e+00
3.794897216796875000e+03 1.973557662963867188e+01 0.000000000000000000e+00
3.795770263671875000e+03 1.837108039855957031e+01 0.000000000000000000e+00
3.796645507812500000e+03 1.904978561401367188e+01 0.000000000000000000e+00
3.797519042968750000e+03 2.491360664367675781e+01 0.000000000000000000e+00
3.798392578125000000e+03 2.231891250610351562e+01 0.000000000000000000e+00
3.799268554687500000e+03 2.147074317932128906e+01 0.000000000000000000e+00
3.800142578125000000e+03 2.686452865600585938e+01 0.000000000000000000e+00
3.801018798828125000e+03 2.659012031555175781e+01 0.000000000000000000e+00
3.801893310546875000e+03 2.140582466125488281e+01 0.000000000000000000e+00
3.802770019531250000e+03 2.158267021179199219e+01 0.000000000000000000e+00
3.803644775390625000e+03 2.236944389343261719e+01 0.000000000000000000e+00
3.804521972656250000e+03 1.623109436035156250e+01 0.000000000000000000e+00
3.805397216796875000e+03 2.226481246948242188e+01 0.000000000000000000e+00
3.806272705078125000e+03 2.589731788635253906e+01 0.000000000000000000e+00
3.807150390625000000e+03 2.301322746276855469e+01 0.000000000000000000e+00
3.808026123046875000e+03 2.437668228149414062e+01 0.000000000000000000e+00
3.808904296875000000e+03 2.541431999206542969e+01 0.000000000000000000e+00
3.809780517578125000e+03 1.893552398681640625e+01 0.000000000000000000e+00
3.810658935546875000e+03 1.274701499938964844e+01 0.000000000000000000e+00
3.811535644531250000e+03 1.082807731628417969e+01 0.000000000000000000e+00
3.812412597656250000e+03 1.046212196350097656e+01 0.000000000000000000e+00
3.813291748046875000e+03 1.037639427185058594e+01 0.000000000000000000e+00
3.814168945312500000e+03 1.710746574401855469e+01 0.000000000000000000e+00
3.815048339843750000e+03 1.901699829101562500e+01 0.000000000000000000e+00
3.815926025390625000e+03 1.540853881835937500e+01 0.000000000000000000e+00
3.816805908203125000e+03 2.049830245971679688e+01 0.000000000000000000e+00
3.817684082031250000e+03 3.001498985290527344e+01 0.000000000000000000e+00
3.818562255859375000e+03 2.959323310852050781e+01 0.000000000000000000e+00
3.819442871093750000e+03 2.699642944335937500e+01 0.000000000000000000e+00
3.820321533203125000e+03 2.031123924255371094e+01 0.000000000000000000e+00
3.821202392578125000e+03 1.626538276672363281e+01 0.000000000000000000e+00
3.822081542968750000e+03 1.841203689575195312e+01 0.000000000000000000e+00
3.822962890625000000e+03 2.229458045959472656e+01 0.000000000000000000e+00
3.823842285156250000e+03 2.173106384277343750e+01 0.000000000000000000e+00
3.824721923828125000e+03 2.047739982604980469e+01 0.000000000000000000e+00
3.825604003906250000e+03 2.524120140075683594e+01 0.000000000000000000e+00
3.826484130859375000e+03 2.380672073364257812e+01 0.000000000000000000e+00
3.827366455078125000e+03 2.216320800781250000e+01 0.000000000000000000e+00
3.828246826171875000e+03 2.386744308471679688e+01 0.000000000000000000e+00
3.829129638671875000e+03 2.555760574340820312e+01 0.000000000000000000e+00
3.830010498046875000e+03 2.789483451843261719e+01 0.000000000000000000e+00
3.830891601562500000e+03 2.444376754760742188e+01 0.000000000000000000e+00
3.831775146484375000e+03 2.637940788269042969e+01 0.000000000000000000e+00
3.832656494140625000e+03 2.646621704101562500e+01 0.000000000000000000e+00
3.833540283203125000e+03 2.417776107788085938e+01 0.000000000000000000e+00
3.834422363281250000e+03 2.580375671386718750e+01 0.000000000000000000e+00
3.835306396484375000e+03 2.475839614868164062e+01 0.000000000000000000e+00
3.836188720703125000e+03 2.572521972656250000e+01 0.000000000000000000e+00
3.837071289062500000e+03 2.574250602722167969e+01 0.000000000000000000e+00
3.837956054687500000e+03 1.810596656799316406e+01 0.000000000000000000e+00
3.838839111328125000e+03 1.077883529663085938e+01 0.000000000000000000e+00
3.839724365234375000e+03 1.393245792388916016e+01 0.000000000000000000e+00
3.840607666015625000e+03 1.428911113739013672e+01 0.000000000000000000e+00
3.841493164062500000e+03 2.137231254577636719e+01 0.000000000000000000e+00
3.842376953125000000e+03 2.379101371765136719e+01 0.000000000000000000e+00
3.843260986328125000e+03 2.362357521057128906e+01 0.000000000000000000e+00
3.844147216796875000e+03 2.399844932556152344e+01 0.000000000000000000e+00
3.845031494140625000e+03 2.517143440246582031e+01 0.000000000000000000e+00
3.845918212890625000e+03 2.962335014343261719e+01 0.000000000000000000e+00
3.846802978515625000e+03 2.667481994628906250e+01 0.000000000000000000e+00
3.847689941406250000e+03 2.179699325561523438e+01 0.000000000000000000e+00
3.848575195312500000e+03 2.472082519531250000e+01 0.000000000000000000e+00
3.849460449218750000e+03 2.847695350646972656e+01 0.000000000000000000e+00
3.850348144531250000e+03 2.356603622436523438e+01 0.000000000000000000e+00
3.851233886718750000e+03 2.693385505676269531e+01 0.000000000000000000e+00
3.852122070312500000e+03 2.948728561401367188e+01 0.000000000000000000e+00
3.853008300781250000e+03 2.564065551757812500e+01 0.000000000000000000e+00
3.853896728515625000e+03 2.040830612182617188e+01 0.000000000000000000e+00
3.854783203125000000e+03 2.096832656860351562e+01 0.000000000000000000e+00
3.855670166015625000e+03 2.567731094360351562e+01 0.000000000000000000e+00
3.856559082031250000e+03 2.106135368347167969e+01 0.000000000000000000e+00
3.857446289062500000e+03 2.072783279418945312e+01 0.000000000000000000e+00
3.858335937500000000e+03 1.507205677032470703e+01 0.000000000000000000e+00
3.859223388671875000e+03 1.495361614227294922e+01 0.000000000000000000e+00
3.860113525390625000e+03 2.187067604064941406e+01 0.000000000000000000e+00
3.861001464843750000e+03 2.483560752868652344e+01 0.000000000000000000e+00
3.861889648437500000e+03 2.642886352539062500e+01 0.000000000000000000e+00
3.862780273437500000e+03 3.142535209655761719e+01 0.000000000000000000e+00
3.863668945312500000e+03 3.247595214843750000e+01 0.000000000000000000e+00
3.864559814453125000e+03 3.294379043579101562e+01 0.000000000000000000e+00
3.865448730468750000e+03 3.446386337280273438e+01 0.000000000000000000e+00
3.866340087890625000e+03 3.496317672729492188e+01 0.000000000000000000e+00
3.867229736328125000e+03 3.685573959350585938e+01 0.000000000000000000e+00
3.868121337890625000e+03 3.353297424316406250e+01 0.000000000000000000e+00
3.869011230468750000e+03 3.258407211303710938e+01 0.000000000000000000e+00
3.869901367187500000e+03 3.493289947509765625e+01 0.000000000000000000e+00
3.870793701171875000e+03 3.571942901611328125e+01 0.000000000000000000e+00
3.871684082031250000e+03 3.333207702636718750e+01 0.000000000000000000e+00
3.872576904296875000e+03 3.600249481201171875e+01 0.000000000000000000e+00
3.873467773437500000e+03 3.732184600830078125e+01 0.000000000000000000e+00
3.874361083984375000e+03 3.726199722290039062e+01 0.000000000000000000e+00
3.875252441406250000e+03 3.891519927978515625e+01 0.000000000000000000e+00
3.876143798828125000e+03 3.873042678833007812e+01 0.000000000000000000e+00
3.877037597656250000e+03 3.536502456665039062e+01 0.000000000000000000e+00
3.877929687500000000e+03 4.228167724609375000e+01 0.000000000000000000e+00
3.878823730468750000e+03 3.607928848266601562e+01 0.000000000000000000e+00
3.879716064453125000e+03 3.487970352172851562e+01 0.000000000000000000e+00
3.880610839843750000e+03 3.840363311767578125e+01 0.000000000000000000e+00
3.881503662109375000e+03 3.952317047119140625e+01 0.000000000000000000e+00
3.882396484375000000e+03 3.489977264404296875e+01 0.000000000000000000e+00
3.883291748046875000e+03 2.636396408081054688e+01 0.000000000000000000e+00
3.884185058593750000e+03 3.560654449462890625e+01 0.000000000000000000e+00
3.885080810546875000e+03 3.685470199584960938e+01 0.000000000000000000e+00
3.885974609375000000e+03 3.765060043334960938e+01 0.000000000000000000e+00
3.886870605468750000e+03 4.266756439208984375e+01 0.000000000000000000e+00
3.887764892578125000e+03 4.320060729980468750e+01 0.000000000000000000e+00
3.888659179687500000e+03 4.352292633056640625e+01 0.000000000000000000e+00
3.889555908203125000e+03 3.908018493652343750e+01 0.000000000000000000e+00
3.890450683593750000e+03 3.882505416870117188e+01 0.000000000000000000e+00
3.891347900390625000e+03 4.281176376342773438e+01 0.000000000000000000e+00
3.892242919921875000e+03 4.382016754150390625e+01 0.000000000000000000e+00
3.893140625000000000e+03 3.834447097778320312e+01 0.000000000000000000e+00
3.894036132812500000e+03 3.729961013793945312e+01 0.000000000000000000e+00
3.894931884765625000e+03 4.278141021728515625e+01 0.000000000000000000e+00
3.895830078125000000e+03 4.044443893432617188e+01 0.000000000000000000e+00
3.896726318359375000e+03 3.981998825073242188e+01 0.000000000000000000e+00
3.897625000000000000e+03 4.461810302734375000e+01 0.000000000000000000e+00
3.898521484375000000e+03 4.520473098754882812e+01 0.000000000000000000e+00
3.899420654296875000e+03 4.166069412231445312e+01 0.000000000000000000e+00
