#wavelengths flux error
3.612435058593750000e+03 1.700311470031738281e+01 0.000000000000000000e+00
3.613266113281250000e+03 1.735320281982421875e+01 0.000000000000000000e+00
3.614099365234375000e+03 2.004117965698242188e+01 0.000000000000000000e+00
3.614930664062500000e+03 2.989681625366210938e+01 0.000000000000000000e+00
3.615762451171875000e+03 1.937240409851074219e+01 0.000000000000000000e+00
3.616596191406250000e+03 1.135505485534667969e+01 0.000000000000000000e+00
3.617428222656250000e+03 1.239396858215332031e+01 0.000000000000000000e+00
3.618262451171875000e+03 1.342553424835205078e+01 0.000000000000000000e+00
3.619094726562500000e+03 1.587605094909667969e+01 0.000000000000000000e+00
3.619929199218750000e+03 2.037817955017089844e+01 0.000000000000000000e+00
3.620761962890625000e+03 1.389604568481445312e+01 0.000000000000000000e+00
3.621594970703125000e+03 9.834042549133300781e+00 0.000000000000000000e+00
3.622430175781250000e+03 1.750556182861328125e+01 0.000000000000000000e+00
3.623263427734375000e+03 2.181868934631347656e+01 0.000000000000000000e+00
3.624098876953125000e+03 1.059939742088317871e+00 0.000000000000000000e+00
3.624932617187500000e+03 6.350185871124267578e+00 0.000000000000000000e+00
3.625768554687500000e+03 1.018803119659423828e+01 0.000000000000000000e+00
3.626602783203125000e+03 1.249641132354736328e+01 0.000000000000000000e+00
3.627437011718750000e+03 1.496447086334228516e+01 0.000000000000000000e+00
3.628273437500000000e+03 1.393239021301269531e+01 0.000000000000000000e+00
3.629108154296875000e+03 9.482205390930175781e+00 0.000000000000000000e+00
3.629945068359375000e+03 7.837017059326171875e+00 0.000000000000000000e+00
3.630780029296875000e+03 1.127951812744140625e+01 0.000000000000000000e+00
3.631617431640625000e+03 1.524167060852050781e+01 0.000000000000000000e+00
3.632452880859375000e+03 1.143357181549072266e+01 0.000000000000000000e+00
3.633288330078125000e+03 2.748668193817138672e+00 0.000000000000000000e+00
3.634126220703125000e+03 6.489535808563232422e+00 0.000000000000000000e+00
3.634962158203125000e+03 1.020237445831298828e+01 0.000000000000000000e+00
3.635800537109375000e+03 4.283318042755126953e+00 0.000000000000000000e+00
3.636636962890625000e+03 6.117409706115722656e+00 0.000000000000000000e+00
3.637475585937500000e+03 1.099634361267089844e+01 0.000000000000000000e+00
3.638312255859375000e+03 7.974880218505859375e+00 0.000000000000000000e+00
3.639149169921875000e+03 8.603750228881835938e+00 0.000000000000000000e+00
3.639988525390625000e+03 1.078675556182861328e+01 0.000000000000000000e+00
3.640825927734375000e+03 2.562393665313720703e+00 0.000000000000000000e+00
3.641665283203125000e+03 1.347641086578369141e+01 0.000000000000000000e+00
3.642503173828125000e+03 2.402092933654785156e+01 0.000000000000000000e+00
3.643343017578125000e+03 1.124346160888671875e+01 0.000000000000000000e+00
3.644181152343750000e+03 1.256882286071777344e+01 0.000000000000000000e+00
3.645019531250000000e+03 2.003477096557617188e+01 0.000000000000000000e+00
3.645860107421875000e+03 1.352350902557373047e+01 0.000000000000000000e+00
3.646698974609375000e+03 6.282768249511718750e+00 0.000000000000000000e+00
3.647539794921875000e+03 7.427367687225341797e+00 0.000000000000000000e+00
3.648378906250000000e+03 1.138223648071289062e+01 0.000000000000000000e+00
3.649220214843750000e+03 1.138697338104248047e+01 0.000000000000000000e+00
3.650059570312500000e+03 2.290373039245605469e+01 0.000000000000000000e+00
3.650899414062500000e+03 1.359510898590087891e+01 0.000000000000000000e+00
3.651741210937500000e+03 1.447080326080322266e+01 0.000000000000000000e+00
3.652581298828125000e+03 2.017366981506347656e+01 0.000000000000000000e+00
3.653423583984375000e+03 1.114323711395263672e+01 0.000000000000000000e+00
3.654264160156250000e+03 9.921697616577148438e+00 0.000000000000000000e+00
3.655106689453125000e+03 1.316944694519042969e+01 0.000000000000000000e+00
3.655947509765625000e+03 6.490755081176757812e+00 0.000000000000000000e+00
3.656788574218750000e+03 1.645302200317382812e+01 0.000000000000000000e+00
3.657631835937500000e+03 2.282193183898925781e+01 0.000000000000000000e+00
3.658473388671875000e+03 7.435990333557128906e+00 0.000000000000000000e+00
3.659316894531250000e+03 1.394214057922363281e+01 0.000000000000000000e+00
3.660158691406250000e+03 1.129164695739746094e+01 0.000000000000000000e+00
3.661002929687500000e+03 1.232828807830810547e+01 0.000000000000000000e+00
3.661844970703125000e+03 1.181998252868652344e+01 0.000000000000000000e+00
3.662687500000000000e+03 4.134294986724853516e+00 0.000000000000000000e+00
3.663531982421875000e+03 -1.169799566268920898e+00 0.000000000000000000e+00
3.664374755859375000e+03 1.017519092559814453e+01 0.000000000000000000e+00
3.665219726562500000e+03 3.751480340957641602e+00 0.000000000000000000e+00
3.666062988281250000e+03 6.895565986633300781e+00 0.000000000000000000e+00
3.666908447265625000e+03 1.212615966796875000e+01 0.000000000000000000e+00
3.667751953125000000e+03 1.434923458099365234e+01 0.000000000000000000e+00
3.668597656250000000e+03 1.550645828247070312e+01 0.000000000000000000e+00
3.669441650390625000e+03 1.192124080657958984e+01 0.000000000000000000e+00
3.670285888671875000e+03 9.726311683654785156e+00 0.000000000000000000e+00
3.671132080078125000e+03 8.769852638244628906e+00 0.000000000000000000e+00
3.671976806640625000e+03 1.171981334686279297e+01 0.000000000000000000e+00
3.672823486328125000e+03 1.674455833435058594e+01 0.000000000000000000e+00
3.673668457031250000e+03 1.814766883850097656e+01 0.000000000000000000e+00
3.674515625000000000e+03 1.360228443145751953e+01 0.000000000000000000e+00
3.675360839843750000e+03 1.163864326477050781e+01 0.000000000000000000e+00
3.676206298828125000e+03 1.660196685791015625e+01 0.000000000000000000e+00
3.677054199218750000e+03 1.443393898010253906e+01 0.000000000000000000e+00
3.677899902343750000e+03 9.908725738525390625e+00 0.000000000000000000e+00
3.678748046875000000e+03 1.638498497009277344e+01 0.000000000000000000e+00
3.679594482421875000e+03 2.412315750122070312e+01 0.000000000000000000e+00
3.680442871093750000e+03 8.698069572448730469e+00 0.000000000000000000e+00
3.681289550781250000e+03 2.414712142944335938e+01 0.000000000000000000e+00
3.682136474609375000e+03 1.656970024108886719e+01 0.000000000000000000e+00
3.682985595703125000e+03 7.487966537475585938e+00 0.000000000000000000e+00
3.683832763671875000e+03 2.834276962280273438e+01 0.000000000000000000e+00
3.684682373046875000e+03 8.085443496704101562e+00 0.000000000000000000e+00
3.685530029296875000e+03 1.438942527770996094e+01 0.000000000000000000e+00
3.686379882812500000e+03 1.473819732666015625e+01 0.000000000000000000e+00
3.687227783203125000e+03 1.538861179351806641e+01 0.000000000000000000e+00
3.688076171875000000e+03 1.509294223785400391e+01 0.000000000000000000e+00
3.688926513671875000e+03 9.522209167480468750e+00 0.000000000000000000e+00
3.689775146484375000e+03 1.383598041534423828e+01 0.000000000000000000e+00
3.690625976562500000e+03 7.496262550354003906e+00 0.000000000000000000e+00
3.691475097656250000e+03 1.499523925781250000e+01 0.000000000000000000e+00
3.692326416015625000e+03 1.823979759216308594e+01 0.000000000000000000e+00
3.693175781250000000e+03 1.391505813598632812e+01 0.000000000000000000e+00
3.694025390625000000e+03 1.158433055877685547e+01 0.000000000000000000e+00
3.694877197265625000e+03 4.689216613769531250e+00 0.000000000000000000e+00
3.695727294921875000e+03 -1.286482691764831543e+00 0.000000000000000000e+00
3.696579345703125000e+03 4.501067638397216797e+00 0.000000000000000000e+00
3.697429931640625000e+03 6.657257556915283203e+00 0.000000000000000000e+00
3.698282470703125000e+03 8.805722236633300781e+00 0.000000000000000000e+00
3.699133300781250000e+03 1.896440696716308594e+01 0.000000000000000000e+00
3.699984130859375000e+03 1.930166053771972656e+01 0.000000000000000000e+00
3.700837402343750000e+03 1.716559219360351562e+01 0.000000000000000000e+00
3.701688720703125000e+03 1.820573806762695312e+01 0.000000000000000000e+00
3.702542480468750000e+03 1.347584724426269531e+01 0.000000000000000000e+00
3.703394287109375000e+03 1.043754482269287109e+01 0.000000000000000000e+00
3.704248291015625000e+03 1.495554256439208984e+01 0.000000000000000000e+00
3.705100341796875000e+03 8.354181289672851562e+00 0.000000000000000000e+00
3.705952636718750000e+03 9.782145500183105469e+00 0.000000000000000000e+00
3.706807373046875000e+03 1.321210193634033203e+01 0.000000000000000000e+00
3.707659912109375000e+03 8.939109802246093750e+00 0.000000000000000000e+00
3.708514892578125000e+03 4.027007102966308594e+00 0.000000000000000000e+00
3.709368164062500000e+03 8.569953918457031250e+00 0.000000000000000000e+00
3.710223388671875000e+03 1.500434875488281250e+01 0.000000000000000000e+00
3.711077148437500000e+03 2.161646652221679688e+01 0.000000000000000000e+00
3.711930664062500000e+03 1.563656044006347656e+01 0.000000000000000000e+00
3.712786621093750000e+03 1.802461433410644531e+01 0.000000000000000000e+00
3.713640869140625000e+03 2.506798362731933594e+01 0.000000000000000000e+00
3.714497314453125000e+03 1.919333267211914062e+01 0.000000000000000000e+00
3.715351806640625000e+03 1.098663520812988281e+01 0.000000000000000000e+00
3.716208496093750000e+03 1.119196319580078125e+01 0.000000000000000000e+00
3.717063476562500000e+03 1.445304584503173828e+01 0.000000000000000000e+00
3.717918457031250000e+03 1.159097099304199219e+01 0.000000000000000000e+00
3.718775878906250000e+03 9.286268234252929688e+00 0.000000000000000000e+00
3.719631347656250000e+03 1.597117328643798828e+01 0.000000000000000000e+00
3.720489013671875000e+03 1.984124565124511719e+01 0.000000000000000000e+00
3.721344970703125000e+03 1.697966194152832031e+01 0.000000000000000000e+00
3.722203125000000000e+03 1.344538879394531250e+01 0.000000000000000000e+00
3.723059326171875000e+03 7.894866943359375000e+00 0.000000000000000000e+00
3.723915771484375000e+03 6.269440650939941406e+00 0.000000000000000000e+00
3.724774658203125000e+03 1.250118446350097656e+01 0.000000000000000000e+00
3.725631591796875000e+03 1.348924255371093750e+01 0.000000000000000000e+00
3.726490478515625000e+03 9.983069419860839844e+00 0.000000000000000000e+00
3.727347900390625000e+03 8.725133895874023438e+00 0.000000000000000000e+00
3.728207275390625000e+03 1.741117477416992188e+01 0.000000000000000000e+00
3.729064941406250000e+03 2.340595054626464844e+01 0.000000000000000000e+00
3.729922851562500000e+03 1.484998416900634766e+01 0.000000000000000000e+00
3.730782958984375000e+03 1.078801345825195312e+01 0.000000000000000000e+00
3.731641357421875000e+03 1.365082073211669922e+01 0.000000000000000000e+00
3.732501708984375000e+03 1.041246128082275391e+01 0.000000000000000000e+00
3.733360351562500000e+03 4.495595455169677734e+00 0.000000000000000000e+00
3.734221435546875000e+03 2.182467937469482422e+00 0.000000000000000000e+00
3.735080322265625000e+03 3.959852218627929688e+00 0.000000000000000000e+00
3.735941650390625000e+03 5.121540069580078125e+00 0.000000000000000000e+00
3.736801269531250000e+03 6.212010860443115234e+00 0.000000000000000000e+00
3.737660888671875000e+03 4.367042064666748047e+00 0.000000000000000000e+00
3.738522705078125000e+03 4.588847637176513672e+00 0.000000000000000000e+00
3.739382812500000000e+03 7.243870258331298828e+00 0.000000000000000000e+00
3.740245117187500000e+03 8.899742126464843750e+00 0.000000000000000000e+00
3.741105468750000000e+03 1.127845668792724609e+01 0.000000000000000000e+00
3.741968261718750000e+03 1.737960624694824219e+01 0.000000000000000000e+00
3.742829101562500000e+03 1.072336006164550781e+01 0.000000000000000000e+00
3.743689941406250000e+03 1.181325912475585938e+01 0.000000000000000000e+00
3.744553222656250000e+03 1.912633514404296875e+01 0.000000000000000000e+00
3.745414794921875000e+03 1.830323791503906250e+01 0.000000000000000000e+00
3.746278564453125000e+03 2.184496688842773438e+01 0.000000000000000000e+00
3.747140380859375000e+03 1.921564865112304688e+01 0.000000000000000000e+00
3.748004394531250000e+03 1.709250640869140625e+01 0.000000000000000000e+00
3.748866699218750000e+03 1.584234523773193359e+01 0.000000000000000000e+00
3.749729003906250000e+03 1.331219291687011719e+01 0.000000000000000000e+00
3.750593750000000000e+03 8.751581192016601562e+00 0.000000000000000000e+00
3.751456542968750000e+03 4.789617538452148438e+00 0.000000000000000000e+00
3.752321533203125000e+03 9.131935119628906250e+00 0.000000000000000000e+00
3.753184814453125000e+03 1.321759605407714844e+01 0.000000000000000000e+00
3.754050292968750000e+03 8.079681396484375000e+00 0.000000000000000000e+00
3.754913818359375000e+03 -3.257877230644226074e-01 0.000000000000000000e+00
3.755777587890625000e+03 9.161852598190307617e-01 0.000000000000000000e+00
3.756643798828125000e+03 8.855695724487304688e+00 0.000000000000000000e+00
3.757508056640625000e+03 -9.590888619422912598e-01 0.000000000000000000e+00
3.758374511718750000e+03 5.672194480895996094e+00 0.000000000000000000e+00
3.759239013671875000e+03 6.364133358001708984e+00 0.000000000000000000e+00
3.760105957031250000e+03 -3.244336247444152832e-01 0.000000000000000000e+00
3.760970947265625000e+03 3.706656932830810547e+00 0.000000000000000000e+00
3.761836181640625000e+03 2.966246604919433594e+00 0.000000000000000000e+00
3.762703613281250000e+03 -8.826375961303710938e+00 0.000000000000000000e+00
3.763569335937500000e+03 6.408719539642333984e+00 0.000000000000000000e+00
3.764437011718750000e+03 1.125360774993896484e+01 0.000000000000000000e+00
3.765302978515625000e+03 9.154392242431640625e+00 0.000000000000000000e+00
3.766171386718750000e+03 2.468387985229492188e+01 0.000000000000000000e+00
3.767037841796875000e+03 2.054742050170898438e+01 0.000000000000000000e+00
3.767904296875000000e+03 2.423684692382812500e+01 0.000000000000000000e+00
3.768773193359375000e+03 2.288492584228515625e+01 0.000000000000000000e+00
3.769640136718750000e+03 1.282621192932128906e+01 0.000000000000000000e+00
3.770509521484375000e+03 8.825212478637695312e+00 0.000000000000000000e+00
3.771376953125000000e+03 1.893337440490722656e+01 0.000000000000000000e+00
3.772246582031250000e+03 1.918174362182617188e+01 0.000000000000000000e+00
3.773114501953125000e+03 1.022672748565673828e+01 0.000000000000000000e+00
3.773982421875000000e+03 1.234070396423339844e+01 0.000000000000000000e+00
3.774852783203125000e+03 1.549063873291015625e+01 0.000000000000000000e+00
3.775720947265625000e+03 1.358886241912841797e+01 0.000000000000000000e+00
3.776591796875000000e+03 1.062500095367431641e+01 0.000000000000000000e+00
3.777460449218750000e+03 6.011309623718261719e+00 0.000000000000000000e+00
3.778331542968750000e+03 6.070905208587646484e+00 0.000000000000000000e+00
3.779200927734375000e+03 2.174699544906616211e+00 0.000000000000000000e+00
3.780070312500000000e+03 -1.581811904907226562e+00 0.000000000000000000e+00
3.780941894531250000e+03 3.768186569213867188e-01 0.000000000000000000e+00
3.781811767578125000e+03 4.650937080383300781e+00 0.000000000000000000e+00
3.782683837890625000e+03 8.419536352157592773e-01 0.000000000000000000e+00
3.783553955078125000e+03 1.987421154975891113e+00 0.000000000000000000e+00
3.784426513671875000e+03 9.192809104919433594e+00 0.000000000000000000e+00
3.785297119140625000e+03 1.513146305084228516e+01 0.000000000000000000e+00
3.786167968750000000e+03 1.874992370605468750e+01 0.000000000000000000e+00
3.787041015625000000e+03 2.351587677001953125e+01 0.000000000000000000e+00
3.787912109375000000e+03 2.681688117980957031e+01 0.000000000000000000e+00
3.788785644531250000e+03 2.554002952575683594e+01 0.000000000000000000e+00
3.789657226562500000e+03 2.388284111022949219e+01 0.000000000000000000e+00
3.790531005859375000e+03 2.171514511108398438e+01 0.000000000000000000e+00
3.791403076171875000e+03 2.147193145751953125e+01 0.000000000000000000e+00
3.792275390625000000e+03 2.239514160156250000e+01 0.000000000000000000e+00
3.793149902343750000e+03 1.514180374145507812e+01 0.000000000000000000e+00
3.794022460937500000e+03 1.970499038696289062e+01 0.000000000000000000e+00
3.794897216796875000e+03 2.322592544555664062e+01 0.000000000000000000e+00
3.795770263671875000e+03 1.938741111755371094e+01 0.000000000000000000e+00
3.796645507812500000e+03 1.735168266296386719e+01 0.000000000000000000e+00
3.797519042968750000e+03 2.362261390686035156e+01 0.000000000000000000e+00
3.798392578125000000e+03 2.234796905517578125e+01 0.000000000000000000e+00
3.799268554687500000e+03 1.996674156188964844e+01 0.000000000000000000e+00
3.800142578125000000e+03 2.082002830505371094e+01 0.000000000000000000e+00
3.801018798828125000e+03 1.969953727722167969e+01 0.000000000000000000e+00
3.801893310546875000e+03 1.672547912597656250e+01 0.000000000000000000e+00
3.802770019531250000e+03 1.634745788574218750e+01 0.000000000000000000e+00
3.803644775390625000e+03 1.607342529296875000e+01 0.000000000000000000e+00
3.804521972656250000e+03 1.394260215759277344e+01 0.000000000000000000e+00
3.805397216796875000e+03 1.389899826049804688e+01 0.000000000000000000e+00
3.806272705078125000e+03 2.011509323120117188e+01 0.000000000000000000e+00
3.807150390625000000e+03 2.063176345825195312e+01 0.000000000000000000e+00
3.808026123046875000e+03 7.398448467254638672e+00 0.000000000000000000e+00
3.808904296875000000e+03 5.215542793273925781e+00 0.000000000000000000e+00
3.809780517578125000e+03 5.110595226287841797e+00 0.000000000000000000e+00
3.810658935546875000e+03 8.641191482543945312e+00 0.000000000000000000e+00
3.811535644531250000e+03 1.472787857055664062e+01 0.000000000000000000e+00
3.812412597656250000e+03 1.569946289062500000e+01 0.000000000000000000e+00
3.813291748046875000e+03 1.123760986328125000e+01 0.000000000000000000e+00
3.814168945312500000e+03 1.873105812072753906e+01 0.000000000000000000e+00
3.815048339843750000e+03 1.704347991943359375e+01 0.000000000000000000e+00
3.815926025390625000e+03 1.240434741973876953e+01 0.000000000000000000e+00
3.816805908203125000e+03 1.379615879058837891e+01 0.000000000000000000e+00
3.817684082031250000e+03 1.805487251281738281e+01 0.000000000000000000e+00
3.818562255859375000e+03 1.811234092712402344e+01 0.000000000000000000e+00
3.819442871093750000e+03 1.842587852478027344e+01 0.000000000000000000e+00
3.820321533203125000e+03 1.305516433715820312e+01 0.000000000000000000e+00
3.821202392578125000e+03 1.573727035522460938e+01 0.000000000000000000e+00
3.822081542968750000e+03 1.390394401550292969e+01 0.000000000000000000e+00
3.822962890625000000e+03 9.400015830993652344e+00 0.000000000000000000e+00
3.823842285156250000e+03 1.461992168426513672e+01 0.000000000000000000e+00
3.824721923828125000e+03 1.630308532714843750e+01 0.000000000000000000e+00
3.825604003906250000e+03 1.337768554687500000e+01 0.000000000000000000e+00
3.826484130859375000e+03 1.669227027893066406e+01 0.000000000000000000e+00
3.827366455078125000e+03 1.631999969482421875e+01 0.000000000000000000e+00
3.828246826171875000e+03 1.452271938323974609e+01 0.000000000000000000e+00
3.829129638671875000e+03 2.054022789001464844e+01 0.000000000000000000e+00
3.830010498046875000e+03 1.997563934326171875e+01 0.000000000000000000e+00
3.830891601562500000e+03 1.507633590698242188e+01 0.000000000000000000e+00
3.831775146484375000e+03 2.064301109313964844e+01 0.000000000000000000e+00
3.832656494140625000e+03 1.975893783569335938e+01 0.000000000000000000e+00
3.833540283203125000e+03 1.418500995635986328e+01 0.000000000000000000e+00
3.834422363281250000e+03 1.884865760803222656e+01 0.000000000000000000e+00
3.835306396484375000e+03 1.692463493347167969e+01 0.000000000000000000e+00
3.836188720703125000e+03 9.824078559875488281e+00 0.000000000000000000e+00
3.837071289062500000e+03 6.633290290832519531e+00 0.000000000000000000e+00
3.837956054687500000e+03 7.097699642181396484e+00 0.000000000000000000e+00
3.838839111328125000e+03 8.987273216247558594e+00 0.000000000000000000e+00
3.839724365234375000e+03 1.287347602844238281e+01 0.000000000000000000e+00
3.840607666015625000e+03 1.913453865051269531e+01 0.000000000000000000e+00
3.841493164062500000e+03 1.716258049011230469e+01 0.000000000000000000e+00
3.842376953125000000e+03 9.822439193725585938e+00 0.000000000000000000e+00
3.843260986328125000e+03 1.256786060333251953e+01 0.000000000000000000e+00
3.844147216796875000e+03 1.890829277038574219e+01 0.000000000000000000e+00
3.845031494140625000e+03 1.286935424804687500e+01 0.000000000000000000e+00
3.845918212890625000e+03 1.070076847076416016e+01 0.000000000000000000e+00
3.846802978515625000e+03 1.945996856689453125e+01 0.000000000000000000e+00
3.847689941406250000e+03 1.683017158508300781e+01 0.000000000000000000e+00
3.848575195312500000e+03 1.165077686309814453e+01 0.000000000000000000e+00
3.849460449218750000e+03 1.071525859832763672e+01 0.000000000000000000e+00
3.850348144531250000e+03 9.824356079101562500e+00 0.000000000000000000e+00
3.851233886718750000e+03 1.164028549194335938e+01 0.000000000000000000e+00
3.852122070312500000e+03 9.560475349426269531e+00 0.000000000000000000e+00
3.853008300781250000e+03 8.342834472656250000e+00 0.000000000000000000e+00
3.853896728515625000e+03 1.088447761535644531e+01 0.000000000000000000e+00
3.854783203125000000e+03 1.477971363067626953e+01 0.000000000000000000e+00
3.855670166015625000e+03 1.778302574157714844e+01 0.000000000000000000e+00
3.856559082031250000e+03 2.248738288879394531e+01 0.000000000000000000e+00
3.857446289062500000e+03 1.407491683959960938e+01 0.000000000000000000e+00
3.858335937500000000e+03 8.606148719787597656e+00 0.000000000000000000e+00
3.859223388671875000e+03 1.058996200561523438e+01 0.000000000000000000e+00
3.860113525390625000e+03 1.331481742858886719e+01 0.000000000000000000e+00
3.861001464843750000e+03 1.127019691467285156e+01 0.000000000000000000e+00
3.861889648437500000e+03 1.061880207061767578e+01 0.000000000000000000e+00
3.862780273437500000e+03 1.088721752166748047e+01 0.000000000000000000e+00
3.863668945312500000e+03 1.275196552276611328e+01 0.000000000000000000e+00
3.864559814453125000e+03 1.177340507507324219e+01 0.000000000000000000e+00
3.865448730468750000e+03 1.088693428039550781e+01 0.000000000000000000e+00
3.866340087890625000e+03 1.508640098571777344e+01 0.000000000000000000e+00
3.867229736328125000e+03 1.504197788238525391e+01 0.000000000000000000e+00
3.868121337890625000e+03 1.382945156097412109e+01 0.000000000000000000e+00
3.869011230468750000e+03 1.505832576751708984e+01 0.000000000000000000e+00
3.869901367187500000e+03 1.533564853668212891e+01 0.000000000000000000e+00
3.870793701171875000e+03 1.451466655731201172e+01 0.000000000000000000e+00
3.871684082031250000e+03 1.557487010955810547e+01 0.000000000000000000e+00
3.872576904296875000e+03 1.574295997619628906e+01 0.000000000000000000e+00
3.873467773437500000e+03 1.440879631042480469e+01 0.000000000000000000e+00
3.874361083984375000e+03 1.001507854461669922e+01 0.000000000000000000e+00
3.875252441406250000e+03 5.621359348297119141e+00 0.000000000000000000e+00
3.876143798828125000e+03 6.753754615783691406e+00 0.000000000000000000e+00
3.877037597656250000e+03 1.162089061737060547e+01 0.000000000000000000e+00
3.877929687500000000e+03 5.697197437286376953e+00 0.000000000000000000e+00
3.878823730468750000e+03 5.915276527404785156e+00 0.000000000000000000e+00
3.879716064453125000e+03 5.864017009735107422e+00 0.000000000000000000e+00
3.880610839843750000e+03 7.699415206909179688e+00 0.000000000000000000e+00
3.881503662109375000e+03 1.078446674346923828e+01 0.000000000000000000e+00
3.882396484375000000e+03 1.006769752502441406e+01 0.000000000000000000e+00
3.883291748046875000e+03 9.245340347290039062e+00 0.000000000000000000e+00
3.884185058593750000e+03 1.263146877288818359e+01 0.000000000000000000e+00
3.885080810546875000e+03 1.269013118743896484e+01 0.000000000000000000e+00
3.885974609375000000e+03 1.157463264465332031e+01 0.000000000000000000e+00
3.886870605468750000e+03 1.274020195007324219e+01 0.000000000000000000e+00
3.887764892578125000e+03 1.472037410736083984e+01 0.000000000000000000e+00
3.888659179687500000e+03 1.394569015502929688e+01 0.000000000000000000e+00
3.889555908203125000e+03 1.528669929504394531e+01 0.000000000000000000e+00
3.890450683593750000e+03 1.299703311920166016e+01 0.000000000000000000e+00
3.891347900390625000e+03 1.250305843353271484e+01 0.000000000000000000e+00
3.892242919921875000e+03 1.443792057037353516e+01 0.000000000000000000e+00
3.893140625000000000e+03 1.347978401184082031e+01 0.000000000000000000e+00
3.894036132812500000e+03 1.333043289184570312e+01 0.000000000000000000e+00
3.894931884765625000e+03 1.334022331237792969e+01 0.000000000000000000e+00
3.895830078125000000e+03 1.543782424926757812e+01 0.000000000000000000e+00
3.896726318359375000e+03 1.382246112823486328e+01 0.000000000000000000e+00
3.897625000000000000e+03 1.033214950561523438e+01 0.000000000000000000e+00
3.898521484375000000e+03 1.188479995727539062e+01 0.000000000000000000e+00
