#wavelengths flux error
3.686379882812500000e+03 2.144327926635742188e+01 0.000000000000000000e+00
3.687227783203125000e+03 3.179204750061035156e+01 0.000000000000000000e+00
3.688076171875000000e+03 2.952345085144042969e+01 0.000000000000000000e+00
3.688926513671875000e+03 2.138102149963378906e+01 0.000000000000000000e+00
3.689775146484375000e+03 1.712413406372070312e+01 0.000000000000000000e+00
3.690625976562500000e+03 9.103563308715820312e+00 0.000000000000000000e+00
3.691475097656250000e+03 1.761453628540039062e+01 0.000000000000000000e+00
3.692326416015625000e+03 2.410435676574707031e+01 0.000000000000000000e+00
3.693175781250000000e+03 2.436637306213378906e+01 0.000000000000000000e+00
3.694025390625000000e+03 2.717623329162597656e+01 0.000000000000000000e+00
3.694877197265625000e+03 3.087078094482421875e+01 0.000000000000000000e+00
3.695727294921875000e+03 2.060880088806152344e+01 0.000000000000000000e+00
3.696579345703125000e+03 2.181291389465332031e+01 0.000000000000000000e+00
3.697429931640625000e+03 2.372085380554199219e+01 0.000000000000000000e+00
3.698282470703125000e+03 2.788254165649414062e+01 0.000000000000000000e+00
3.699133300781250000e+03 3.237281036376953125e+01 0.000000000000000000e+00
3.699984130859375000e+03 3.001004981994628906e+01 0.000000000000000000e+00
3.700837402343750000e+03 2.225428962707519531e+01 0.000000000000000000e+00
3.701688720703125000e+03 3.466370010375976562e+01 0.000000000000000000e+00
3.702542480468750000e+03 3.255477523803710938e+01 0.000000000000000000e+00
3.703394287109375000e+03 3.043914413452148438e+01 0.000000000000000000e+00
3.704248291015625000e+03 3.289195251464843750e+01 0.000000000000000000e+00
3.705100341796875000e+03 3.292518997192382812e+01 0.000000000000000000e+00
3.705952636718750000e+03 3.158590507507324219e+01 0.000000000000000000e+00
3.706807373046875000e+03 2.814247894287109375e+01 0.000000000000000000e+00
3.707659912109375000e+03 2.723885345458984375e+01 0.000000000000000000e+00
3.708514892578125000e+03 2.795053482055664062e+01 0.000000000000000000e+00
3.709368164062500000e+03 3.019874763488769531e+01 0.000000000000000000e+00
3.710223388671875000e+03 3.252559280395507812e+01 0.000000000000000000e+00
3.711077148437500000e+03 3.193927192687988281e+01 0.000000000000000000e+00
3.711930664062500000e+03 3.585652923583984375e+01 0.000000000000000000e+00
3.712786621093750000e+03 2.911923217773437500e+01 0.000000000000000000e+00
3.713640869140625000e+03 2.638040542602539062e+01 0.000000000000000000e+00
3.714497314453125000e+03 2.788324165344238281e+01 0.000000000000000000e+00
3.715351806640625000e+03 2.706778526306152344e+01 0.000000000000000000e+00
3.716208496093750000e+03 2.847374725341796875e+01 0.000000000000000000e+00
3.717063476562500000e+03 2.711995697021484375e+01 0.000000000000000000e+00
3.717918457031250000e+03 2.834775161743164062e+01 0.000000000000000000e+00
3.718775878906250000e+03 3.024733924865722656e+01 0.000000000000000000e+00
3.719631347656250000e+03 3.211844635009765625e+01 0.000000000000000000e+00
3.720489013671875000e+03 3.178445816040039062e+01 0.000000000000000000e+00
3.721344970703125000e+03 2.545043182373046875e+01 0.000000000000000000e+00
3.722203125000000000e+03 2.520509529113769531e+01 0.000000000000000000e+00
3.723059326171875000e+03 2.902099037170410156e+01 0.000000000000000000e+00
3.723915771484375000e+03 2.912308692932128906e+01 0.000000000000000000e+00
3.724774658203125000e+03 2.594108963012695312e+01 0.000000000000000000e+00
3.725631591796875000e+03 2.298952484130859375e+01 0.000000000000000000e+00
3.726490478515625000e+03 1.883048629760742188e+01 0.000000000000000000e+00
3.727347900390625000e+03 1.254575824737548828e+01 0.000000000000000000e+00
3.728207275390625000e+03 1.074849891662597656e+01 0.000000000000000000e+00
3.729064941406250000e+03 1.513343715667724609e+01 0.000000000000000000e+00
3.729922851562500000e+03 1.992211151123046875e+01 0.000000000000000000e+00
3.730782958984375000e+03 2.180378913879394531e+01 0.000000000000000000e+00
3.731641357421875000e+03 2.498868751525878906e+01 0.000000000000000000e+00
3.732501708984375000e+03 2.475081443786621094e+01 0.000000000000000000e+00
3.733360351562500000e+03 2.858089256286621094e+01 0.000000000000000000e+00
3.734221435546875000e+03 2.909309959411621094e+01 0.000000000000000000e+00
3.735080322265625000e+03 2.552288436889648438e+01 0.000000000000000000e+00
3.735941650390625000e+03 2.374534416198730469e+01 0.000000000000000000e+00
3.736801269531250000e+03 2.517406654357910156e+01 0.000000000000000000e+00
3.737660888671875000e+03 2.136042022705078125e+01 0.000000000000000000e+00
3.738522705078125000e+03 2.386729431152343750e+01 0.000000000000000000e+00
3.739382812500000000e+03 2.448772048950195312e+01 0.000000000000000000e+00
3.740245117187500000e+03 2.400970077514648438e+01 0.000000000000000000e+00
3.741105468750000000e+03 2.717109489440917969e+01 0.000000000000000000e+00
3.741968261718750000e+03 2.944122505187988281e+01 0.000000000000000000e+00
3.742829101562500000e+03 2.907848167419433594e+01 0.000000000000000000e+00
3.743689941406250000e+03 2.397694778442382812e+01 0.000000000000000000e+00
3.744553222656250000e+03 2.724405860900878906e+01 0.000000000000000000e+00
3.745414794921875000e+03 3.103456878662109375e+01 0.000000000000000000e+00
3.746278564453125000e+03 2.724725151062011719e+01 0.000000000000000000e+00
3.747140380859375000e+03 2.882921409606933594e+01 0.000000000000000000e+00
3.748004394531250000e+03 2.728043937683105469e+01 0.000000000000000000e+00
3.748866699218750000e+03 2.897374725341796875e+01 0.000000000000000000e+00
3.749729003906250000e+03 2.999913215637207031e+01 0.000000000000000000e+00
3.750593750000000000e+03 3.008378601074218750e+01 0.000000000000000000e+00
3.751456542968750000e+03 2.984353256225585938e+01 0.000000000000000000e+00
3.752321533203125000e+03 2.615642356872558594e+01 0.000000000000000000e+00
3.753184814453125000e+03 2.507616615295410156e+01 0.000000000000000000e+00
3.754050292968750000e+03 2.879132461547851562e+01 0.000000000000000000e+00
3.754913818359375000e+03 2.815130615234375000e+01 0.000000000000000000e+00
3.755777587890625000e+03 2.582857894897460938e+01 0.000000000000000000e+00
3.756643798828125000e+03 2.662355613708496094e+01 0.000000000000000000e+00
3.757508056640625000e+03 2.537253761291503906e+01 0.000000000000000000e+00
3.758374511718750000e+03 2.581241607666015625e+01 0.000000000000000000e+00
3.759239013671875000e+03 1.876563644409179688e+01 0.000000000000000000e+00
3.760105957031250000e+03 2.365301704406738281e+01 0.000000000000000000e+00
3.760970947265625000e+03 2.772418022155761719e+01 0.000000000000000000e+00
3.761836181640625000e+03 1.943283081054687500e+01 0.000000000000000000e+00
3.762703613281250000e+03 2.297588920593261719e+01 0.000000000000000000e+00
3.763569335937500000e+03 2.326369667053222656e+01 0.000000000000000000e+00
3.764437011718750000e+03 2.862533378601074219e+01 0.000000000000000000e+00
3.765302978515625000e+03 2.758037376403808594e+01 0.000000000000000000e+00
3.766171386718750000e+03 2.331356430053710938e+01 0.000000000000000000e+00
3.767037841796875000e+03 2.662129974365234375e+01 0.000000000000000000e+00
3.767904296875000000e+03 3.343740081787109375e+01 0.000000000000000000e+00
3.768773193359375000e+03 2.749542808532714844e+01 0.000000000000000000e+00
3.769640136718750000e+03 2.738009834289550781e+01 0.000000000000000000e+00
3.770509521484375000e+03 3.117317581176757812e+01 0.000000000000000000e+00
3.771376953125000000e+03 2.935369491577148438e+01 0.000000000000000000e+00
3.772246582031250000e+03 2.240425109863281250e+01 0.000000000000000000e+00
3.773114501953125000e+03 2.143839836120605469e+01 0.000000000000000000e+00
3.773982421875000000e+03 1.507926845550537109e+01 0.000000000000000000e+00
3.774852783203125000e+03 1.260546302795410156e+01 0.000000000000000000e+00
3.775720947265625000e+03 1.293137550354003906e+01 0.000000000000000000e+00
3.776591796875000000e+03 1.322666740417480469e+01 0.000000000000000000e+00
3.777460449218750000e+03 1.320645236968994141e+01 0.000000000000000000e+00
3.778331542968750000e+03 1.493861675262451172e+01 0.000000000000000000e+00
3.779200927734375000e+03 2.048096275329589844e+01 0.000000000000000000e+00
3.780070312500000000e+03 2.348844528198242188e+01 0.000000000000000000e+00
3.780941894531250000e+03 2.851535415649414062e+01 0.000000000000000000e+00
3.781811767578125000e+03 3.050497627258300781e+01 0.000000000000000000e+00
3.782683837890625000e+03 2.453908729553222656e+01 0.000000000000000000e+00
3.783553955078125000e+03 2.059926033020019531e+01 0.000000000000000000e+00
3.784426513671875000e+03 2.668244552612304688e+01 0.000000000000000000e+00
3.785297119140625000e+03 2.734587478637695312e+01 0.000000000000000000e+00
3.786167968750000000e+03 2.714678001403808594e+01 0.000000000000000000e+00
3.787041015625000000e+03 2.707798194885253906e+01 0.000000000000000000e+00
3.787912109375000000e+03 2.602892112731933594e+01 0.000000000000000000e+00
3.788785644531250000e+03 2.695835876464843750e+01 0.000000000000000000e+00
3.789657226562500000e+03 2.178110694885253906e+01 0.000000000000000000e+00
3.790531005859375000e+03 2.560359764099121094e+01 0.000000000000000000e+00
3.791403076171875000e+03 2.826648712158203125e+01 0.000000000000000000e+00
3.792275390625000000e+03 2.549494743347167969e+01 0.000000000000000000e+00
3.793149902343750000e+03 2.277530288696289062e+01 0.000000000000000000e+00
3.794022460937500000e+03 2.432812118530273438e+01 0.000000000000000000e+00
3.794897216796875000e+03 2.613944244384765625e+01 0.000000000000000000e+00
3.795770263671875000e+03 2.598064041137695312e+01 0.000000000000000000e+00
3.796645507812500000e+03 2.602618217468261719e+01 0.000000000000000000e+00
3.797519042968750000e+03 2.779246139526367188e+01 0.000000000000000000e+00
3.798392578125000000e+03 2.809172630310058594e+01 0.000000000000000000e+00
3.799268554687500000e+03 2.351329231262207031e+01 0.000000000000000000e+00
3.800142578125000000e+03 2.820879554748535156e+01 0.000000000000000000e+00
3.801018798828125000e+03 2.419277381896972656e+01 0.000000000000000000e+00
3.801893310546875000e+03 2.859409713745117188e+01 0.000000000000000000e+00
3.802770019531250000e+03 3.028979682922363281e+01 0.000000000000000000e+00
3.803644775390625000e+03 2.032164955139160156e+01 0.000000000000000000e+00
3.804521972656250000e+03 2.511894035339355469e+01 0.000000000000000000e+00
3.805397216796875000e+03 2.599042701721191406e+01 0.000000000000000000e+00
3.806272705078125000e+03 1.785572814941406250e+01 0.000000000000000000e+00
3.807150390625000000e+03 1.178475570678710938e+01 0.000000000000000000e+00
3.808026123046875000e+03 1.181618881225585938e+01 0.000000000000000000e+00
3.808904296875000000e+03 1.568230724334716797e+01 0.000000000000000000e+00
3.809780517578125000e+03 2.148061180114746094e+01 0.000000000000000000e+00
3.810658935546875000e+03 2.374364662170410156e+01 0.000000000000000000e+00
3.811535644531250000e+03 2.682069206237792969e+01 0.000000000000000000e+00
3.812412597656250000e+03 2.579998207092285156e+01 0.000000000000000000e+00
3.813291748046875000e+03 2.427723693847656250e+01 0.000000000000000000e+00
3.814168945312500000e+03 2.691242218017578125e+01 0.000000000000000000e+00
3.815048339843750000e+03 2.794706344604492188e+01 0.000000000000000000e+00
3.815926025390625000e+03 2.564358711242675781e+01 0.000000000000000000e+00
3.816805908203125000e+03 2.491496849060058594e+01 0.000000000000000000e+00
3.817684082031250000e+03 2.556807327270507812e+01 0.000000000000000000e+00
3.818562255859375000e+03 2.415901565551757812e+01 0.000000000000000000e+00
3.819442871093750000e+03 2.177839851379394531e+01 0.000000000000000000e+00
3.820321533203125000e+03 2.511513519287109375e+01 0.000000000000000000e+00
3.821202392578125000e+03 2.683341026306152344e+01 0.000000000000000000e+00
3.822081542968750000e+03 2.450721359252929688e+01 0.000000000000000000e+00
3.822962890625000000e+03 2.643646049499511719e+01 0.000000000000000000e+00
3.823842285156250000e+03 2.825598907470703125e+01 0.000000000000000000e+00
3.824721923828125000e+03 2.576082992553710938e+01 0.000000000000000000e+00
3.825604003906250000e+03 2.819885444641113281e+01 0.000000000000000000e+00
3.826484130859375000e+03 2.882950401306152344e+01 0.000000000000000000e+00
3.827366455078125000e+03 2.784950065612792969e+01 0.000000000000000000e+00
3.828246826171875000e+03 2.872911453247070312e+01 0.000000000000000000e+00
3.829129638671875000e+03 2.843992805480957031e+01 0.000000000000000000e+00
3.830010498046875000e+03 2.691581726074218750e+01 0.000000000000000000e+00
3.830891601562500000e+03 3.185165405273437500e+01 0.000000000000000000e+00
3.831775146484375000e+03 3.198882293701171875e+01 0.000000000000000000e+00
3.832656494140625000e+03 2.996538925170898438e+01 0.000000000000000000e+00
3.833540283203125000e+03 2.924583625793457031e+01 0.000000000000000000e+00
3.834422363281250000e+03 2.834073066711425781e+01 0.000000000000000000e+00
3.835306396484375000e+03 2.516918182373046875e+01 0.000000000000000000e+00
3.836188720703125000e+03 2.281021690368652344e+01 0.000000000000000000e+00
3.837071289062500000e+03 2.626404380798339844e+01 0.000000000000000000e+00
3.837956054687500000e+03 2.704707336425781250e+01 0.000000000000000000e+00
3.838839111328125000e+03 2.327708435058593750e+01 0.000000000000000000e+00
3.839724365234375000e+03 1.876656532287597656e+01 0.000000000000000000e+00
3.840607666015625000e+03 1.467035007476806641e+01 0.000000000000000000e+00
3.841493164062500000e+03 8.435544013977050781e+00 0.000000000000000000e+00
3.842376953125000000e+03 1.207521820068359375e+01 0.000000000000000000e+00
3.843260986328125000e+03 1.506429481506347656e+01 0.000000000000000000e+00
3.844147216796875000e+03 1.995789146423339844e+01 0.000000000000000000e+00
3.845031494140625000e+03 2.513865852355957031e+01 0.000000000000000000e+00
3.845918212890625000e+03 2.678181266784667969e+01 0.000000000000000000e+00
3.846802978515625000e+03 2.608090972900390625e+01 0.000000000000000000e+00
3.847689941406250000e+03 2.062328529357910156e+01 0.000000000000000000e+00
3.848575195312500000e+03 2.083169555664062500e+01 0.000000000000000000e+00
3.849460449218750000e+03 2.025554084777832031e+01 0.000000000000000000e+00
3.850348144531250000e+03 2.103819465637207031e+01 0.000000000000000000e+00
3.851233886718750000e+03 2.598294448852539062e+01 0.000000000000000000e+00
3.852122070312500000e+03 2.689753723144531250e+01 0.000000000000000000e+00
3.853008300781250000e+03 2.910393142700195312e+01 0.000000000000000000e+00
3.853896728515625000e+03 2.837735366821289062e+01 0.000000000000000000e+00
3.854783203125000000e+03 2.868755722045898438e+01 0.000000000000000000e+00
3.855670166015625000e+03 2.839266014099121094e+01 0.000000000000000000e+00
3.856559082031250000e+03 2.602320289611816406e+01 0.000000000000000000e+00
3.857446289062500000e+03 2.706155776977539062e+01 0.000000000000000000e+00
3.858335937500000000e+03 2.650300598144531250e+01 0.000000000000000000e+00
3.859223388671875000e+03 2.487076377868652344e+01 0.000000000000000000e+00
3.860113525390625000e+03 2.651519584655761719e+01 0.000000000000000000e+00
3.861001464843750000e+03 2.774686431884765625e+01 0.000000000000000000e+00
3.861889648437500000e+03 2.673596763610839844e+01 0.000000000000000000e+00
3.862780273437500000e+03 3.009219741821289062e+01 0.000000000000000000e+00
3.863668945312500000e+03 2.684904289245605469e+01 0.000000000000000000e+00
3.864559814453125000e+03 1.898662185668945312e+01 0.000000000000000000e+00
3.865448730468750000e+03 1.256791496276855469e+01 0.000000000000000000e+00
3.866340087890625000e+03 1.078567600250244141e+01 0.000000000000000000e+00
3.867229736328125000e+03 1.146218013763427734e+01 0.000000000000000000e+00
3.868121337890625000e+03 9.928907394409179688e+00 0.000000000000000000e+00
3.869011230468750000e+03 1.147369003295898438e+01 0.000000000000000000e+00
3.869901367187500000e+03 1.696327972412109375e+01 0.000000000000000000e+00
3.870793701171875000e+03 2.077050399780273438e+01 0.000000000000000000e+00
3.871684082031250000e+03 2.248784637451171875e+01 0.000000000000000000e+00
3.872576904296875000e+03 2.487481117248535156e+01 0.000000000000000000e+00
3.873467773437500000e+03 2.750157546997070312e+01 0.000000000000000000e+00
3.874361083984375000e+03 2.801219940185546875e+01 0.000000000000000000e+00
3.875252441406250000e+03 2.934197807312011719e+01 0.000000000000000000e+00
3.876143798828125000e+03 2.970462036132812500e+01 0.000000000000000000e+00
3.877037597656250000e+03 2.595513916015625000e+01 0.000000000000000000e+00
3.877929687500000000e+03 1.776348686218261719e+01 0.000000000000000000e+00
3.878823730468750000e+03 9.263933181762695312e+00 0.000000000000000000e+00
3.879716064453125000e+03 3.671473264694213867e+00 0.000000000000000000e+00
3.880610839843750000e+03 2.540164947509765625e+00 0.000000000000000000e+00
3.881503662109375000e+03 4.143123149871826172e+00 0.000000000000000000e+00
3.882396484375000000e+03 7.877734184265136719e+00 0.000000000000000000e+00
3.883291748046875000e+03 1.451476001739501953e+01 0.000000000000000000e+00
3.884185058593750000e+03 2.306119155883789062e+01 0.000000000000000000e+00
3.885080810546875000e+03 2.644674110412597656e+01 0.000000000000000000e+00
3.885974609375000000e+03 2.430939292907714844e+01 0.000000000000000000e+00
3.886870605468750000e+03 2.970544052124023438e+01 0.000000000000000000e+00
3.887764892578125000e+03 3.390082931518554688e+01 0.000000000000000000e+00
3.888659179687500000e+03 2.824553680419921875e+01 0.000000000000000000e+00
3.889555908203125000e+03 2.828891563415527344e+01 0.000000000000000000e+00
3.890450683593750000e+03 2.800094223022460938e+01 0.000000000000000000e+00
3.891347900390625000e+03 1.897765922546386719e+01 0.000000000000000000e+00
3.892242919921875000e+03 1.624388694763183594e+01 0.000000000000000000e+00
3.893140625000000000e+03 2.019340896606445312e+01 0.000000000000000000e+00
3.894036132812500000e+03 2.393219947814941406e+01 0.000000000000000000e+00
3.894931884765625000e+03 3.006242179870605469e+01 0.000000000000000000e+00
3.895830078125000000e+03 3.049763488769531250e+01 0.000000000000000000e+00
3.896726318359375000e+03 2.612695884704589844e+01 0.000000000000000000e+00
3.897625000000000000e+03 2.843505477905273438e+01 0.000000000000000000e+00
3.898521484375000000e+03 3.141604804992675781e+01 0.000000000000000000e+00
