#wavelengths flux error
3.689775146484375000e+03 -6.343054294586181641e+00 0.000000000000000000e+00
3.690625976562500000e+03 -1.574055290222167969e+01 0.000000000000000000e+00
3.691475097656250000e+03 8.606754302978515625e+00 0.000000000000000000e+00
3.692326416015625000e+03 -4.472312450408935547e+00 0.000000000000000000e+00
3.693175781250000000e+03 1.345010995864868164e+00 0.000000000000000000e+00
3.694025390625000000e+03 4.250522136688232422e+00 0.000000000000000000e+00
3.694877197265625000e+03 1.716684460639953613e+00 0.000000000000000000e+00
3.695727294921875000e+03 1.202411556243896484e+01 0.000000000000000000e+00
3.696579345703125000e+03 2.816668701171875000e+01 0.000000000000000000e+00
3.697429931640625000e+03 3.707413482666015625e+01 0.000000000000000000e+00
3.698282470703125000e+03 1.340610980987548828e+01 0.000000000000000000e+00
3.699133300781250000e+03 4.438258171081542969e+00 0.000000000000000000e+00
3.699984130859375000e+03 7.490751266479492188e+00 0.000000000000000000e+00
3.700837402343750000e+03 -2.697332859039306641e+00 0.000000000000000000e+00
3.701688720703125000e+03 -4.646629333496093750e+00 0.000000000000000000e+00
3.702542480468750000e+03 -7.004242539405822754e-01 0.000000000000000000e+00
3.703394287109375000e+03 1.901573944091796875e+01 0.000000000000000000e+00
3.704248291015625000e+03 1.445326900482177734e+01 0.000000000000000000e+00
3.705100341796875000e+03 2.116417884826660156e+00 0.000000000000000000e+00
3.705952636718750000e+03 1.790393257141113281e+01 0.000000000000000000e+00
3.706807373046875000e+03 3.474797821044921875e+01 0.000000000000000000e+00
3.707659912109375000e+03 2.088652610778808594e+01 0.000000000000000000e+00
3.708514892578125000e+03 2.449960708618164062e+01 0.000000000000000000e+00
3.709368164062500000e+03 2.207763862609863281e+01 0.000000000000000000e+00
3.710223388671875000e+03 1.151107883453369141e+01 0.000000000000000000e+00
3.711077148437500000e+03 9.144909858703613281e+00 0.000000000000000000e+00
3.711930664062500000e+03 7.777455806732177734e+00 0.000000000000000000e+00
3.712786621093750000e+03 1.728783416748046875e+01 0.000000000000000000e+00
3.713640869140625000e+03 1.204847431182861328e+01 0.000000000000000000e+00
3.714497314453125000e+03 1.614546203613281250e+01 0.000000000000000000e+00
3.715351806640625000e+03 3.277840805053710938e+01 0.000000000000000000e+00
3.716208496093750000e+03 3.547774505615234375e+01 0.000000000000000000e+00
3.717063476562500000e+03 1.105377960205078125e+01 0.000000000000000000e+00
3.717918457031250000e+03 1.005281448364257812e+01 0.000000000000000000e+00
3.718775878906250000e+03 2.045187950134277344e+01 0.000000000000000000e+00
3.719631347656250000e+03 1.302583026885986328e+01 0.000000000000000000e+00
3.720489013671875000e+03 9.970353126525878906e+00 0.000000000000000000e+00
3.721344970703125000e+03 2.722525978088378906e+01 0.000000000000000000e+00
3.722203125000000000e+03 1.671714210510253906e+01 0.000000000000000000e+00
3.723059326171875000e+03 1.510335159301757812e+01 0.000000000000000000e+00
3.723915771484375000e+03 3.102816343307495117e+00 0.000000000000000000e+00
3.724774658203125000e+03 2.977126598358154297e+00 0.000000000000000000e+00
3.725631591796875000e+03 7.467799186706542969e+00 0.000000000000000000e+00
3.726490478515625000e+03 -2.190969944000244141e+00 0.000000000000000000e+00
3.727347900390625000e+03 -2.265787839889526367e+00 0.000000000000000000e+00
3.728207275390625000e+03 2.690772819519042969e+01 0.000000000000000000e+00
3.729064941406250000e+03 1.772810745239257812e+01 0.000000000000000000e+00
3.729922851562500000e+03 8.038865089416503906e+00 0.000000000000000000e+00
3.730782958984375000e+03 1.805838394165039062e+01 0.000000000000000000e+00
3.731641357421875000e+03 1.826927757263183594e+01 0.000000000000000000e+00
3.732501708984375000e+03 -8.059797286987304688e+00 0.000000000000000000e+00
3.733360351562500000e+03 2.713863372802734375e+01 0.000000000000000000e+00
3.734221435546875000e+03 2.970479202270507812e+01 0.000000000000000000e+00
3.735080322265625000e+03 9.626318931579589844e+00 0.000000000000000000e+00
3.735941650390625000e+03 2.867225885391235352e+00 0.000000000000000000e+00
3.736801269531250000e+03 1.543826770782470703e+01 0.000000000000000000e+00
3.737660888671875000e+03 2.424313545227050781e+01 0.000000000000000000e+00
3.738522705078125000e+03 3.064526748657226562e+01 0.000000000000000000e+00
3.739382812500000000e+03 2.620878601074218750e+01 0.000000000000000000e+00
3.740245117187500000e+03 2.043671226501464844e+01 0.000000000000000000e+00
3.741105468750000000e+03 1.123162937164306641e+01 0.000000000000000000e+00
3.741968261718750000e+03 5.286371707916259766e+00 0.000000000000000000e+00
3.742829101562500000e+03 2.678256797790527344e+01 0.000000000000000000e+00
3.743689941406250000e+03 6.897152900695800781e+00 0.000000000000000000e+00
3.744553222656250000e+03 3.891160249710083008e+00 0.000000000000000000e+00
3.745414794921875000e+03 6.012181758880615234e+00 0.000000000000000000e+00
3.746278564453125000e+03 7.621341228485107422e+00 0.000000000000000000e+00
3.747140380859375000e+03 1.209648227691650391e+01 0.000000000000000000e+00
3.748004394531250000e+03 2.072552204132080078e+00 0.000000000000000000e+00
3.748866699218750000e+03 9.526033401489257812e+00 0.000000000000000000e+00
3.749729003906250000e+03 8.840285301208496094e+00 0.000000000000000000e+00
3.750593750000000000e+03 1.297096157073974609e+01 0.000000000000000000e+00
3.751456542968750000e+03 1.319169712066650391e+01 0.000000000000000000e+00
3.752321533203125000e+03 1.913742065429687500e+00 0.000000000000000000e+00
3.753184814453125000e+03 1.131461238861083984e+01 0.000000000000000000e+00
3.754050292968750000e+03 3.890962839126586914e+00 0.000000000000000000e+00
3.754913818359375000e+03 2.472677993774414062e+01 0.000000000000000000e+00
3.755777587890625000e+03 2.370684814453125000e+01 0.000000000000000000e+00
3.756643798828125000e+03 6.337977886199951172e+00 0.000000000000000000e+00
3.757508056640625000e+03 1.631701660156250000e+01 0.000000000000000000e+00
3.758374511718750000e+03 3.133067321777343750e+01 0.000000000000000000e+00
3.759239013671875000e+03 1.986561584472656250e+01 0.000000000000000000e+00
3.760105957031250000e+03 3.438907623291015625e+00 0.000000000000000000e+00
3.760970947265625000e+03 3.342767000198364258e+00 0.000000000000000000e+00
3.761836181640625000e+03 1.071043014526367188e+01 0.000000000000000000e+00
3.762703613281250000e+03 1.711387825012207031e+01 0.000000000000000000e+00
3.763569335937500000e+03 3.686033630371093750e+01 0.000000000000000000e+00
3.764437011718750000e+03 1.029238033294677734e+01 0.000000000000000000e+00
3.765302978515625000e+03 2.409350395202636719e+01 0.000000000000000000e+00
3.766171386718750000e+03 1.414678287506103516e+01 0.000000000000000000e+00
3.767037841796875000e+03 -3.139011383056640625e+00 0.000000000000000000e+00
3.767904296875000000e+03 2.382899475097656250e+01 0.000000000000000000e+00
3.768773193359375000e+03 2.442539978027343750e+01 0.000000000000000000e+00
3.769640136718750000e+03 2.406867599487304688e+01 0.000000000000000000e+00
3.770509521484375000e+03 8.780621528625488281e+00 0.000000000000000000e+00
3.771376953125000000e+03 1.030198764801025391e+01 0.000000000000000000e+00
3.772246582031250000e+03 3.426936340332031250e+01 0.000000000000000000e+00
3.773114501953125000e+03 4.360586547851562500e+01 0.000000000000000000e+00
3.773982421875000000e+03 8.443538665771484375e+00 0.000000000000000000e+00
3.774852783203125000e+03 -4.272897243499755859e+00 0.000000000000000000e+00
3.775720947265625000e+03 -2.545274019241333008e+00 0.000000000000000000e+00
3.776591796875000000e+03 -3.154445171356201172e+00 0.000000000000000000e+00
3.777460449218750000e+03 -1.306495785713195801e+00 0.000000000000000000e+00
3.778331542968750000e+03 5.330087661743164062e+00 0.000000000000000000e+00
3.779200927734375000e+03 -2.808583974838256836e+00 0.000000000000000000e+00
3.780070312500000000e+03 1.484482860565185547e+01 0.000000000000000000e+00
3.780941894531250000e+03 7.840230941772460938e+00 0.000000000000000000e+00
3.781811767578125000e+03 9.649993896484375000e+00 0.000000000000000000e+00
3.782683837890625000e+03 1.845018959045410156e+01 0.000000000000000000e+00
3.783553955078125000e+03 1.354134654998779297e+01 0.000000000000000000e+00
3.784426513671875000e+03 3.017644309997558594e+01 0.000000000000000000e+00
3.785297119140625000e+03 2.969178009033203125e+01 0.000000000000000000e+00
3.786167968750000000e+03 1.214440155029296875e+01 0.000000000000000000e+00
3.787041015625000000e+03 1.138453102111816406e+01 0.000000000000000000e+00
3.787912109375000000e+03 1.791811752319335938e+01 0.000000000000000000e+00
3.788785644531250000e+03 8.579929351806640625e+00 0.000000000000000000e+00
3.789657226562500000e+03 1.274826622009277344e+01 0.000000000000000000e+00
3.790531005859375000e+03 2.897780418395996094e+01 0.000000000000000000e+00
3.791403076171875000e+03 1.951987266540527344e+01 0.000000000000000000e+00
3.792275390625000000e+03 5.648227691650390625e+00 0.000000000000000000e+00
3.793149902343750000e+03 3.128978252410888672e+00 0.000000000000000000e+00
3.794022460937500000e+03 5.754906654357910156e+00 0.000000000000000000e+00
3.794897216796875000e+03 1.013563537597656250e+01 0.000000000000000000e+00
3.795770263671875000e+03 2.194396972656250000e+01 0.000000000000000000e+00
3.796645507812500000e+03 2.496953392028808594e+01 0.000000000000000000e+00
3.797519042968750000e+03 1.381729602813720703e+01 0.000000000000000000e+00
3.798392578125000000e+03 1.149382019042968750e+01 0.000000000000000000e+00
3.799268554687500000e+03 2.741518211364746094e+01 0.000000000000000000e+00
3.800142578125000000e+03 1.766327476501464844e+01 0.000000000000000000e+00
3.801018798828125000e+03 6.597820281982421875e+00 0.000000000000000000e+00
3.801893310546875000e+03 1.955540466308593750e+01 0.000000000000000000e+00
3.802770019531250000e+03 1.786709213256835938e+01 0.000000000000000000e+00
3.803644775390625000e+03 3.896638154983520508e+00 0.000000000000000000e+00
3.804521972656250000e+03 6.931293487548828125e+00 0.000000000000000000e+00
3.805397216796875000e+03 8.357905387878417969e+00 0.000000000000000000e+00
3.806272705078125000e+03 1.098912906646728516e+01 0.000000000000000000e+00
3.807150390625000000e+03 1.254213905334472656e+01 0.000000000000000000e+00
3.808026123046875000e+03 1.939142227172851562e+01 0.000000000000000000e+00
3.808904296875000000e+03 2.500464248657226562e+01 0.000000000000000000e+00
3.809780517578125000e+03 2.009281349182128906e+01 0.000000000000000000e+00
3.810658935546875000e+03 1.739014816284179688e+01 0.000000000000000000e+00
3.811535644531250000e+03 2.378363418579101562e+01 0.000000000000000000e+00
3.812412597656250000e+03 2.437902641296386719e+01 0.000000000000000000e+00
3.813291748046875000e+03 2.232160758972167969e+01 0.000000000000000000e+00
3.814168945312500000e+03 2.008121681213378906e+01 0.000000000000000000e+00
3.815048339843750000e+03 1.268001461029052734e+01 0.000000000000000000e+00
3.815926025390625000e+03 1.223683476448059082e+00 0.000000000000000000e+00
3.816805908203125000e+03 1.466616535186767578e+01 0.000000000000000000e+00
3.817684082031250000e+03 1.939356040954589844e+01 0.000000000000000000e+00
3.818562255859375000e+03 9.281844139099121094e+00 0.000000000000000000e+00
3.819442871093750000e+03 7.819696426391601562e+00 0.000000000000000000e+00
3.820321533203125000e+03 2.188020896911621094e+01 0.000000000000000000e+00
3.821202392578125000e+03 1.184179115295410156e+01 0.000000000000000000e+00
3.822081542968750000e+03 1.833242797851562500e+01 0.000000000000000000e+00
3.822962890625000000e+03 2.603099250793457031e+01 0.000000000000000000e+00
3.823842285156250000e+03 3.003560447692871094e+01 0.000000000000000000e+00
3.824721923828125000e+03 2.954331398010253906e+01 0.000000000000000000e+00
3.825604003906250000e+03 2.199114608764648438e+01 0.000000000000000000e+00
3.826484130859375000e+03 1.074164009094238281e+01 0.000000000000000000e+00
3.827366455078125000e+03 1.412289810180664062e+01 0.000000000000000000e+00
3.828246826171875000e+03 1.941183280944824219e+01 0.000000000000000000e+00
3.829129638671875000e+03 3.039035606384277344e+01 0.000000000000000000e+00
3.830010498046875000e+03 3.386019134521484375e+01 0.000000000000000000e+00
3.830891601562500000e+03 2.057806205749511719e+01 0.000000000000000000e+00
3.831775146484375000e+03 2.211676216125488281e+01 0.000000000000000000e+00
3.832656494140625000e+03 8.440246582031250000e+00 0.000000000000000000e+00
3.833540283203125000e+03 4.637861728668212891e+00 0.000000000000000000e+00
3.834422363281250000e+03 2.961278915405273438e+00 0.000000000000000000e+00
3.835306396484375000e+03 3.043871641159057617e+00 0.000000000000000000e+00
3.836188720703125000e+03 1.395086097717285156e+01 0.000000000000000000e+00
3.837071289062500000e+03 2.215223884582519531e+01 0.000000000000000000e+00
3.837956054687500000e+03 1.524114608764648438e+01 0.000000000000000000e+00
3.838839111328125000e+03 1.793222618103027344e+01 0.000000000000000000e+00
3.839724365234375000e+03 1.441052246093750000e+01 0.000000000000000000e+00
3.840607666015625000e+03 5.823719978332519531e+00 0.000000000000000000e+00
3.841493164062500000e+03 9.719267845153808594e+00 0.000000000000000000e+00
3.842376953125000000e+03 1.358692550659179688e+01 0.000000000000000000e+00
3.843260986328125000e+03 1.381441235542297363e+00 0.000000000000000000e+00
3.844147216796875000e+03 -5.596925735473632812e+00 0.000000000000000000e+00
3.845031494140625000e+03 1.241803169250488281e+01 0.000000000000000000e+00
3.845918212890625000e+03 2.653436279296875000e+01 0.000000000000000000e+00
3.846802978515625000e+03 1.469540691375732422e+01 0.000000000000000000e+00
3.847689941406250000e+03 3.369842147827148438e+01 0.000000000000000000e+00
3.848575195312500000e+03 2.399266815185546875e+01 0.000000000000000000e+00
3.849460449218750000e+03 1.681965446472167969e+01 0.000000000000000000e+00
3.850348144531250000e+03 1.405098152160644531e+01 0.000000000000000000e+00
3.851233886718750000e+03 1.274374675750732422e+01 0.000000000000000000e+00
3.852122070312500000e+03 1.642414283752441406e+01 0.000000000000000000e+00
3.853008300781250000e+03 2.052149200439453125e+01 0.000000000000000000e+00
3.853896728515625000e+03 2.531123161315917969e+01 0.000000000000000000e+00
3.854783203125000000e+03 1.643123435974121094e+01 0.000000000000000000e+00
3.855670166015625000e+03 1.534590148925781250e+01 0.000000000000000000e+00
3.856559082031250000e+03 2.546848678588867188e+01 0.000000000000000000e+00
3.857446289062500000e+03 2.670124626159667969e+01 0.000000000000000000e+00
3.858335937500000000e+03 1.424142932891845703e+01 0.000000000000000000e+00
3.859223388671875000e+03 1.480559468269348145e+00 0.000000000000000000e+00
3.860113525390625000e+03 -2.200939178466796875e+00 0.000000000000000000e+00
3.861001464843750000e+03 2.785525560379028320e+00 0.000000000000000000e+00
3.861889648437500000e+03 1.001177501678466797e+01 0.000000000000000000e+00
3.862780273437500000e+03 1.237083244323730469e+01 0.000000000000000000e+00
3.863668945312500000e+03 9.816802978515625000e+00 0.000000000000000000e+00
3.864559814453125000e+03 1.295727252960205078e+01 0.000000000000000000e+00
3.865448730468750000e+03 7.793640613555908203e+00 0.000000000000000000e+00
3.866340087890625000e+03 6.505367279052734375e+00 0.000000000000000000e+00
3.867229736328125000e+03 4.365123271942138672e+00 0.000000000000000000e+00
3.868121337890625000e+03 -3.959785223007202148e+00 0.000000000000000000e+00
3.869011230468750000e+03 1.559168434143066406e+01 0.000000000000000000e+00
3.869901367187500000e+03 1.799721908569335938e+01 0.000000000000000000e+00
3.870793701171875000e+03 1.415332698822021484e+01 0.000000000000000000e+00
3.871684082031250000e+03 1.284154796600341797e+01 0.000000000000000000e+00
3.872576904296875000e+03 2.009047126770019531e+01 0.000000000000000000e+00
3.873467773437500000e+03 2.949744033813476562e+01 0.000000000000000000e+00
3.874361083984375000e+03 1.773314285278320312e+01 0.000000000000000000e+00
3.875252441406250000e+03 3.024994850158691406e+01 0.000000000000000000e+00
3.876143798828125000e+03 9.808433532714843750e+00 0.000000000000000000e+00
3.877037597656250000e+03 8.946894645690917969e+00 0.000000000000000000e+00
3.877929687500000000e+03 2.648892211914062500e+01 0.000000000000000000e+00
3.878823730468750000e+03 1.572616100311279297e+01 0.000000000000000000e+00
3.879716064453125000e+03 2.100889587402343750e+01 0.000000000000000000e+00
3.880610839843750000e+03 -2.630837917327880859e+00 0.000000000000000000e+00
3.881503662109375000e+03 5.333490848541259766e+00 0.000000000000000000e+00
3.882396484375000000e+03 1.072330188751220703e+01 0.000000000000000000e+00
3.883291748046875000e+03 8.254366874694824219e+00 0.000000000000000000e+00
3.884185058593750000e+03 2.354164886474609375e+01 0.000000000000000000e+00
3.885080810546875000e+03 1.407437992095947266e+01 0.000000000000000000e+00
3.885974609375000000e+03 1.129575347900390625e+01 0.000000000000000000e+00
3.886870605468750000e+03 1.609778594970703125e+01 0.000000000000000000e+00
3.887764892578125000e+03 1.122777938842773438e+01 0.000000000000000000e+00
3.888659179687500000e+03 4.845885276794433594e+00 0.000000000000000000e+00
3.889555908203125000e+03 1.351099777221679688e+01 0.000000000000000000e+00
3.890450683593750000e+03 1.373191261291503906e+01 0.000000000000000000e+00
3.891347900390625000e+03 1.114826583862304688e+01 0.000000000000000000e+00
3.892242919921875000e+03 2.044749069213867188e+01 0.000000000000000000e+00
3.893140625000000000e+03 2.198415374755859375e+01 0.000000000000000000e+00
3.894036132812500000e+03 9.161368370056152344e+00 0.000000000000000000e+00
3.894931884765625000e+03 3.761535644531250000e+00 0.000000000000000000e+00
3.895830078125000000e+03 1.965412902832031250e+01 0.000000000000000000e+00
3.896726318359375000e+03 1.852155685424804688e+00 0.000000000000000000e+00
3.897625000000000000e+03 1.620165634155273438e+01 0.000000000000000000e+00
