#wavelengths flux error
3.592525878906250000e+03 1.115523906250000000e+05 0.000000000000000000e+00
3.593354248046875000e+03 -1.102656640625000000e+05 0.000000000000000000e+00
3.594180908203125000e+03 7.061680468750000000e+04 0.000000000000000000e+00
3.595009765625000000e+03 -5.244583593750000000e+04 0.000000000000000000e+00
3.595836669921875000e+03 1.307938183593750000e+04 0.000000000000000000e+00
3.596663818359375000e+03 1.619640917968750000e+04 0.000000000000000000e+00
3.597493408203125000e+03 -2.465157226562500000e+04 0.000000000000000000e+00
3.598320800781250000e+03 1.933096093750000000e+04 0.000000000000000000e+00
3.599150634765625000e+03 -1.986337109375000000e+04 0.000000000000000000e+00
3.599978759765625000e+03 7.475717773437500000e+03 0.000000000000000000e+00
3.600808837890625000e+03 -1.494330932617187500e+03 0.000000000000000000e+00
3.601637207031250000e+03 -2.131258544921875000e+03 0.000000000000000000e+00
3.602467773437500000e+03 4.898372070312500000e+03 0.000000000000000000e+00
3.603296386718750000e+03 -3.571882080078125000e+03 0.000000000000000000e+00
3.604125244140625000e+03 3.015594726562500000e+03 0.000000000000000000e+00
3.604956542968750000e+03 -1.593242797851562500e+03 0.000000000000000000e+00
3.605785888671875000e+03 5.004352416992187500e+02 0.000000000000000000e+00
3.606617187500000000e+03 4.845084838867187500e+02 0.000000000000000000e+00
3.607447021484375000e+03 -1.013985473632812500e+03 0.000000000000000000e+00
3.608278808593750000e+03 7.120600585937500000e+02 0.000000000000000000e+00
3.609108886718750000e+03 -5.796924438476562500e+02 0.000000000000000000e+00
3.609939208984375000e+03 2.876552734375000000e+02 0.000000000000000000e+00
3.610771728515625000e+03 -3.578556060791015625e+01 0.000000000000000000e+00
3.611602294921875000e+03 -1.136500778198242188e+02 0.000000000000000000e+00
3.612435058593750000e+03 1.362013702392578125e+02 0.000000000000000000e+00
3.613266113281250000e+03 -8.471784973144531250e+01 0.000000000000000000e+00
3.614099365234375000e+03 4.545402145385742188e+01 0.000000000000000000e+00
3.614930664062500000e+03 -4.694887542724609375e+01 0.000000000000000000e+00
3.615762451171875000e+03 9.813696861267089844e+00 0.000000000000000000e+00
3.616596191406250000e+03 1.398069572448730469e+01 0.000000000000000000e+00
3.617428222656250000e+03 -1.678829574584960938e+01 0.000000000000000000e+00
3.618262451171875000e+03 3.181285476684570312e+01 0.000000000000000000e+00
3.619094726562500000e+03 1.194372844696044922e+01 0.000000000000000000e+00
3.619929199218750000e+03 2.466921329498291016e+00 0.000000000000000000e+00
3.620761962890625000e+03 3.294946670532226562e+00 0.000000000000000000e+00
3.621594970703125000e+03 1.073075485229492188e+01 0.000000000000000000e+00
3.622430175781250000e+03 1.283092308044433594e+01 0.000000000000000000e+00
3.623263427734375000e+03 4.673573017120361328e+00 0.000000000000000000e+00
3.624098876953125000e+03 2.262298345565795898e+00 0.000000000000000000e+00
3.624932617187500000e+03 5.537312507629394531e+00 0.000000000000000000e+00
3.625768554687500000e+03 6.603985309600830078e+00 0.000000000000000000e+00
3.626602783203125000e+03 6.563430309295654297e+00 0.000000000000000000e+00
3.627437011718750000e+03 1.027472972869873047e+01 0.000000000000000000e+00
3.628273437500000000e+03 1.442006015777587891e+01 0.000000000000000000e+00
3.629108154296875000e+03 6.499938011169433594e+00 0.000000000000000000e+00
3.629945068359375000e+03 -2.034815073013305664e+00 0.000000000000000000e+00
3.630780029296875000e+03 2.806437492370605469e+00 0.000000000000000000e+00
3.631617431640625000e+03 2.993895053863525391e+00 0.000000000000000000e+00
3.632452880859375000e+03 3.187634468078613281e+00 0.000000000000000000e+00
3.633288330078125000e+03 9.408742904663085938e+00 0.000000000000000000e+00
3.634126220703125000e+03 5.006039619445800781e+00 0.000000000000000000e+00
3.634962158203125000e+03 1.971100234985351562e+01 0.000000000000000000e+00
3.635800537109375000e+03 6.686277389526367188e+00 0.000000000000000000e+00
3.636636962890625000e+03 4.353864669799804688e+00 0.000000000000000000e+00
3.637475585937500000e+03 6.157173633575439453e+00 0.000000000000000000e+00
3.638312255859375000e+03 -4.578863143920898438e+00 0.000000000000000000e+00
3.639149169921875000e+03 7.092015266418457031e+00 0.000000000000000000e+00
3.639988525390625000e+03 2.535573720932006836e+00 0.000000000000000000e+00
3.640825927734375000e+03 5.797910213470458984e+00 0.000000000000000000e+00
3.641665283203125000e+03 7.006124019622802734e+00 0.000000000000000000e+00
3.642503173828125000e+03 8.991474151611328125e+00 0.000000000000000000e+00
3.643343017578125000e+03 1.430420398712158203e+01 0.000000000000000000e+00
3.644181152343750000e+03 6.309471607208251953e+00 0.000000000000000000e+00
3.645019531250000000e+03 1.425900745391845703e+01 0.000000000000000000e+00
3.645860107421875000e+03 8.373591423034667969e+00 0.000000000000000000e+00
3.646698974609375000e+03 9.597846984863281250e+00 0.000000000000000000e+00
3.647539794921875000e+03 1.161507797241210938e+01 0.000000000000000000e+00
3.648378906250000000e+03 2.734634637832641602e+00 0.000000000000000000e+00
3.649220214843750000e+03 7.473381042480468750e+00 0.000000000000000000e+00
3.650059570312500000e+03 8.342430114746093750e+00 0.000000000000000000e+00
3.650899414062500000e+03 6.654684543609619141e+00 0.000000000000000000e+00
3.651741210937500000e+03 3.851193904876708984e+00 0.000000000000000000e+00
3.652581298828125000e+03 -1.840286016464233398e+00 0.000000000000000000e+00
3.653423583984375000e+03 -5.737307071685791016e+00 0.000000000000000000e+00
3.654264160156250000e+03 2.972686767578125000e+00 0.000000000000000000e+00
3.655106689453125000e+03 3.513393878936767578e+00 0.000000000000000000e+00
3.655947509765625000e+03 -2.375618696212768555e+00 0.000000000000000000e+00
3.656788574218750000e+03 2.365351200103759766e+00 0.000000000000000000e+00
3.657631835937500000e+03 9.629639625549316406e+00 0.000000000000000000e+00
3.658473388671875000e+03 5.856455802917480469e+00 0.000000000000000000e+00
3.659316894531250000e+03 3.619965791702270508e+00 0.000000000000000000e+00
3.660158691406250000e+03 7.689322471618652344e+00 0.000000000000000000e+00
3.661002929687500000e+03 3.533201694488525391e+00 0.000000000000000000e+00
3.661844970703125000e+03 8.516312390565872192e-02 0.000000000000000000e+00
3.662687500000000000e+03 4.108598828315734863e-01 0.000000000000000000e+00
3.663531982421875000e+03 -1.766300559043884277e+00 0.000000000000000000e+00
3.664374755859375000e+03 -6.128726005554199219e+00 0.000000000000000000e+00
3.665219726562500000e+03 5.639540195465087891e+00 0.000000000000000000e+00
3.666062988281250000e+03 1.301141262054443359e+01 0.000000000000000000e+00
3.666908447265625000e+03 8.954595565795898438e+00 0.000000000000000000e+00
3.667751953125000000e+03 3.433616638183593750e+00 0.000000000000000000e+00
3.668597656250000000e+03 5.136779785156250000e+00 0.000000000000000000e+00
3.669441650390625000e+03 6.305553913116455078e+00 0.000000000000000000e+00
3.670285888671875000e+03 3.758707761764526367e+00 0.000000000000000000e+00
3.671132080078125000e+03 2.772532701492309570e+00 0.000000000000000000e+00
3.671976806640625000e+03 1.660414695739746094e+00 0.000000000000000000e+00
3.672823486328125000e+03 -1.111253619194030762e+00 0.000000000000000000e+00
3.673668457031250000e+03 -1.226593732833862305e+00 0.000000000000000000e+00
3.674515625000000000e+03 7.359920024871826172e+00 0.000000000000000000e+00
3.675360839843750000e+03 1.012968158721923828e+01 0.000000000000000000e+00
3.676206298828125000e+03 7.839512348175048828e+00 0.000000000000000000e+00
3.677054199218750000e+03 5.047462463378906250e+00 0.000000000000000000e+00
3.677899902343750000e+03 4.598899364471435547e+00 0.000000000000000000e+00
3.678748046875000000e+03 5.793010234832763672e+00 0.000000000000000000e+00
3.679594482421875000e+03 4.263735771179199219e+00 0.000000000000000000e+00
3.680442871093750000e+03 -2.541675329208374023e+00 0.000000000000000000e+00
3.681289550781250000e+03 -2.460477590560913086e+00 0.000000000000000000e+00
3.682136474609375000e+03 -6.282810568809509277e-01 0.000000000000000000e+00
3.682985595703125000e+03 2.189354181289672852e+00 0.000000000000000000e+00
3.683832763671875000e+03 8.171398162841796875e+00 0.000000000000000000e+00
3.684682373046875000e+03 1.119215774536132812e+01 0.000000000000000000e+00
3.685530029296875000e+03 8.799251556396484375e+00 0.000000000000000000e+00
3.686379882812500000e+03 4.902392387390136719e+00 0.000000000000000000e+00
3.687227783203125000e+03 7.008976459503173828e+00 0.000000000000000000e+00
3.688076171875000000e+03 1.104483509063720703e+01 0.000000000000000000e+00
3.688926513671875000e+03 1.064579486846923828e+01 0.000000000000000000e+00
3.689775146484375000e+03 1.149510574340820312e+01 0.000000000000000000e+00
3.690625976562500000e+03 1.335288715362548828e+01 0.000000000000000000e+00
3.691475097656250000e+03 1.022564220428466797e+01 0.000000000000000000e+00
3.692326416015625000e+03 9.340704917907714844e+00 0.000000000000000000e+00
3.693175781250000000e+03 1.158105564117431641e+01 0.000000000000000000e+00
3.694025390625000000e+03 1.270108509063720703e+01 0.000000000000000000e+00
3.694877197265625000e+03 1.372585678100585938e+01 0.000000000000000000e+00
3.695727294921875000e+03 1.411356449127197266e+01 0.000000000000000000e+00
3.696579345703125000e+03 1.205656242370605469e+01 0.000000000000000000e+00
3.697429931640625000e+03 1.260847187042236328e+01 0.000000000000000000e+00
3.698282470703125000e+03 1.385785961151123047e+01 0.000000000000000000e+00
3.699133300781250000e+03 1.239686298370361328e+01 0.000000000000000000e+00
3.699984130859375000e+03 1.320242786407470703e+01 0.000000000000000000e+00
3.700837402343750000e+03 1.256916046142578125e+01 0.000000000000000000e+00
3.701688720703125000e+03 1.231688308715820312e+01 0.000000000000000000e+00
3.702542480468750000e+03 1.018599319458007812e+01 0.000000000000000000e+00
3.703394287109375000e+03 7.970037460327148438e+00 0.000000000000000000e+00
3.704248291015625000e+03 8.977368354797363281e+00 0.000000000000000000e+00
3.705100341796875000e+03 1.037961673736572266e+01 0.000000000000000000e+00
3.705952636718750000e+03 7.384416103363037109e+00 0.000000000000000000e+00
3.706807373046875000e+03 5.601989269256591797e+00 0.000000000000000000e+00
3.707659912109375000e+03 6.188723564147949219e+00 0.000000000000000000e+00
3.708514892578125000e+03 5.869997501373291016e+00 0.000000000000000000e+00
3.709368164062500000e+03 3.396321296691894531e+00 0.000000000000000000e+00
3.710223388671875000e+03 4.181881904602050781e+00 0.000000000000000000e+00
3.711077148437500000e+03 8.495467185974121094e+00 0.000000000000000000e+00
3.711930664062500000e+03 1.062695980072021484e+01 0.000000000000000000e+00
3.712786621093750000e+03 9.125725746154785156e+00 0.000000000000000000e+00
3.713640869140625000e+03 5.558684349060058594e+00 0.000000000000000000e+00
3.714497314453125000e+03 4.525252342224121094e+00 0.000000000000000000e+00
3.715351806640625000e+03 8.637014389038085938e+00 0.000000000000000000e+00
3.716208496093750000e+03 1.410444378852844238e-01 0.000000000000000000e+00
3.717063476562500000e+03 7.738643646240234375e+00 0.000000000000000000e+00
3.717918457031250000e+03 9.552988052368164062e+00 0.000000000000000000e+00
3.718775878906250000e+03 5.904608726501464844e+00 0.000000000000000000e+00
3.719631347656250000e+03 1.267821216583251953e+01 0.000000000000000000e+00
3.720489013671875000e+03 1.463444042205810547e+01 0.000000000000000000e+00
3.721344970703125000e+03 6.216695308685302734e+00 0.000000000000000000e+00
3.722203125000000000e+03 9.512148857116699219e+00 0.000000000000000000e+00
3.723059326171875000e+03 9.993806838989257812e+00 0.000000000000000000e+00
3.723915771484375000e+03 5.404822349548339844e+00 0.000000000000000000e+00
3.724774658203125000e+03 4.608504772186279297e+00 0.000000000000000000e+00
3.725631591796875000e+03 2.573371171951293945e+00 0.000000000000000000e+00
3.726490478515625000e+03 8.581170082092285156e+00 0.000000000000000000e+00
3.727347900390625000e+03 1.240233778953552246e+00 0.000000000000000000e+00
3.728207275390625000e+03 -2.939109325408935547e+00 0.000000000000000000e+00
3.729064941406250000e+03 -5.544828772544860840e-01 0.000000000000000000e+00
3.729922851562500000e+03 -8.513889312744140625e-01 0.000000000000000000e+00
3.730782958984375000e+03 1.725438952445983887e+00 0.000000000000000000e+00
3.731641357421875000e+03 7.515335679054260254e-01 0.000000000000000000e+00
3.732501708984375000e+03 3.894184112548828125e+00 0.000000000000000000e+00
3.733360351562500000e+03 8.685429573059082031e+00 0.000000000000000000e+00
3.734221435546875000e+03 1.106838989257812500e+01 0.000000000000000000e+00
3.735080322265625000e+03 1.080465412139892578e+01 0.000000000000000000e+00
3.735941650390625000e+03 1.007166767120361328e+01 0.000000000000000000e+00
3.736801269531250000e+03 6.225775241851806641e+00 0.000000000000000000e+00
3.737660888671875000e+03 8.392974853515625000e+00 0.000000000000000000e+00
3.738522705078125000e+03 1.009572792053222656e+01 0.000000000000000000e+00
3.739382812500000000e+03 9.414984703063964844e+00 0.000000000000000000e+00
3.740245117187500000e+03 1.090517044067382812e+01 0.000000000000000000e+00
3.741105468750000000e+03 1.366744422912597656e+01 0.000000000000000000e+00
3.741968261718750000e+03 1.115492057800292969e+01 0.000000000000000000e+00
3.742829101562500000e+03 1.219267463684082031e+01 0.000000000000000000e+00
3.743689941406250000e+03 1.205893516540527344e+01 0.000000000000000000e+00
3.744553222656250000e+03 8.872583389282226562e+00 0.000000000000000000e+00
3.745414794921875000e+03 7.452320575714111328e+00 0.000000000000000000e+00
3.746278564453125000e+03 1.053023815155029297e+01 0.000000000000000000e+00
3.747140380859375000e+03 1.166357326507568359e+01 0.000000000000000000e+00
3.748004394531250000e+03 1.026686000823974609e+01 0.000000000000000000e+00
3.748866699218750000e+03 8.882242202758789062e+00 0.000000000000000000e+00
3.749729003906250000e+03 7.832435607910156250e+00 0.000000000000000000e+00
3.750593750000000000e+03 6.510315418243408203e+00 0.000000000000000000e+00
3.751456542968750000e+03 6.921601772308349609e+00 0.000000000000000000e+00
3.752321533203125000e+03 9.016015052795410156e+00 0.000000000000000000e+00
3.753184814453125000e+03 8.508140563964843750e+00 0.000000000000000000e+00
3.754050292968750000e+03 7.029725074768066406e+00 0.000000000000000000e+00
3.754913818359375000e+03 8.194144248962402344e+00 0.000000000000000000e+00
3.755777587890625000e+03 1.156888866424560547e+01 0.000000000000000000e+00
3.756643798828125000e+03 1.011096668243408203e+01 0.000000000000000000e+00
3.757508056640625000e+03 3.688283920288085938e+00 0.000000000000000000e+00
3.758374511718750000e+03 -2.132893085479736328e+00 0.000000000000000000e+00
3.759239013671875000e+03 1.455148577690124512e+00 0.000000000000000000e+00
3.760105957031250000e+03 8.957670211791992188e+00 0.000000000000000000e+00
3.760970947265625000e+03 9.959251403808593750e+00 0.000000000000000000e+00
3.761836181640625000e+03 1.018471145629882812e+01 0.000000000000000000e+00
3.762703613281250000e+03 1.451485157012939453e+01 0.000000000000000000e+00
3.763569335937500000e+03 1.151362323760986328e+01 0.000000000000000000e+00
3.764437011718750000e+03 8.427468299865722656e+00 0.000000000000000000e+00
3.765302978515625000e+03 8.550065994262695312e+00 0.000000000000000000e+00
3.766171386718750000e+03 8.422526359558105469e+00 0.000000000000000000e+00
3.767037841796875000e+03 9.855197906494140625e+00 0.000000000000000000e+00
3.767904296875000000e+03 1.315351963043212891e+01 0.000000000000000000e+00
3.768773193359375000e+03 1.213580036163330078e+01 0.000000000000000000e+00
3.769640136718750000e+03 8.973662376403808594e+00 0.000000000000000000e+00
3.770509521484375000e+03 6.696461200714111328e+00 0.000000000000000000e+00
3.771376953125000000e+03 6.917571544647216797e+00 0.000000000000000000e+00
3.772246582031250000e+03 1.058027553558349609e+01 0.000000000000000000e+00
3.773114501953125000e+03 1.100872898101806641e+01 0.000000000000000000e+00
3.773982421875000000e+03 9.201864242553710938e+00 0.000000000000000000e+00
3.774852783203125000e+03 9.461251258850097656e+00 0.000000000000000000e+00
3.775720947265625000e+03 1.149227333068847656e+01 0.000000000000000000e+00
3.776591796875000000e+03 1.201915645599365234e+01 0.000000000000000000e+00
3.777460449218750000e+03 1.104978179931640625e+01 0.000000000000000000e+00
3.778331542968750000e+03 9.050215721130371094e+00 0.000000000000000000e+00
3.779200927734375000e+03 5.218326091766357422e+00 0.000000000000000000e+00
3.780070312500000000e+03 1.467784762382507324e+00 0.000000000000000000e+00
3.780941894531250000e+03 1.325698852539062500e+00 0.000000000000000000e+00
3.781811767578125000e+03 3.678771495819091797e+00 0.000000000000000000e+00
3.782683837890625000e+03 1.471897006034851074e+00 0.000000000000000000e+00
3.783553955078125000e+03 8.970868110656738281e+00 0.000000000000000000e+00
3.784426513671875000e+03 1.038293647766113281e+01 0.000000000000000000e+00
3.785297119140625000e+03 1.043811607360839844e+01 0.000000000000000000e+00
3.786167968750000000e+03 1.070207214355468750e+01 0.000000000000000000e+00
3.787041015625000000e+03 8.299596786499023438e+00 0.000000000000000000e+00
3.787912109375000000e+03 9.954042434692382812e+00 0.000000000000000000e+00
3.788785644531250000e+03 7.501013755798339844e+00 0.000000000000000000e+00
3.789657226562500000e+03 8.221265792846679688e+00 0.000000000000000000e+00
3.790531005859375000e+03 9.428771972656250000e+00 0.000000000000000000e+00
3.791403076171875000e+03 1.004884529113769531e+01 0.000000000000000000e+00
3.792275390625000000e+03 1.207577800750732422e+01 0.000000000000000000e+00
3.793149902343750000e+03 1.285364532470703125e+01 0.000000000000000000e+00
3.794022460937500000e+03 1.052982711791992188e+01 0.000000000000000000e+00
3.794897216796875000e+03 7.703742980957031250e+00 0.000000000000000000e+00
3.795770263671875000e+03 6.865293025970458984e+00 0.000000000000000000e+00
3.796645507812500000e+03 7.659258365631103516e+00 0.000000000000000000e+00
3.797519042968750000e+03 8.718249320983886719e+00 0.000000000000000000e+00
3.798392578125000000e+03 1.044660663604736328e+01 0.000000000000000000e+00
3.799268554687500000e+03 9.922581672668457031e+00 0.000000000000000000e+00
3.800142578125000000e+03 1.056894779205322266e+01 0.000000000000000000e+00
3.801018798828125000e+03 1.002875041961669922e+01 0.000000000000000000e+00
3.801893310546875000e+03 8.191257476806640625e+00 0.000000000000000000e+00
3.802770019531250000e+03 8.373224258422851562e+00 0.000000000000000000e+00
3.803644775390625000e+03 1.105554199218750000e+01 0.000000000000000000e+00
3.804521972656250000e+03 1.122769546508789062e+01 0.000000000000000000e+00
3.805397216796875000e+03 8.405011177062988281e+00 0.000000000000000000e+00
3.806272705078125000e+03 1.000213336944580078e+01 0.000000000000000000e+00
3.807150390625000000e+03 1.150331306457519531e+01 0.000000000000000000e+00
3.808026123046875000e+03 5.436020851135253906e+00 0.000000000000000000e+00
3.808904296875000000e+03 2.686284065246582031e+00 0.000000000000000000e+00
3.809780517578125000e+03 -1.981084704399108887e+00 0.000000000000000000e+00
3.810658935546875000e+03 -1.358968317508697510e-01 0.000000000000000000e+00
3.811535644531250000e+03 1.436373829841613770e+00 0.000000000000000000e+00
3.812412597656250000e+03 1.540602087974548340e+00 0.000000000000000000e+00
3.813291748046875000e+03 5.544649124145507812e+00 0.000000000000000000e+00
3.814168945312500000e+03 1.004642391204833984e+01 0.000000000000000000e+00
3.815048339843750000e+03 1.304933071136474609e+01 0.000000000000000000e+00
3.815926025390625000e+03 7.755620479583740234e+00 0.000000000000000000e+00
3.816805908203125000e+03 3.927363634109497070e+00 0.000000000000000000e+00
3.817684082031250000e+03 2.380629539489746094e+00 0.000000000000000000e+00
3.818562255859375000e+03 -1.560678362846374512e+00 0.000000000000000000e+00
3.819442871093750000e+03 1.822758674621582031e+00 0.000000000000000000e+00
3.820321533203125000e+03 3.928461790084838867e+00 0.000000000000000000e+00
3.821202392578125000e+03 7.170611858367919922e+00 0.000000000000000000e+00
3.822081542968750000e+03 1.342759895324707031e+01 0.000000000000000000e+00
3.822962890625000000e+03 1.631298446655273438e+01 0.000000000000000000e+00
3.823842285156250000e+03 1.104716110229492188e+01 0.000000000000000000e+00
3.824721923828125000e+03 8.984879493713378906e+00 0.000000000000000000e+00
3.825604003906250000e+03 8.556382179260253906e+00 0.000000000000000000e+00
3.826484130859375000e+03 6.182302951812744141e+00 0.000000000000000000e+00
3.827366455078125000e+03 5.379560470581054688e+00 0.000000000000000000e+00
3.828246826171875000e+03 5.639258861541748047e+00 0.000000000000000000e+00
3.829129638671875000e+03 4.097033977508544922e+00 0.000000000000000000e+00
3.830010498046875000e+03 5.294989109039306641e+00 0.000000000000000000e+00
3.830891601562500000e+03 7.802196979522705078e+00 0.000000000000000000e+00
3.831775146484375000e+03 7.495716571807861328e+00 0.000000000000000000e+00
3.832656494140625000e+03 8.339960098266601562e+00 0.000000000000000000e+00
3.833540283203125000e+03 8.926736831665039062e+00 0.000000000000000000e+00
3.834422363281250000e+03 4.524565219879150391e+00 0.000000000000000000e+00
3.835306396484375000e+03 5.204600691795349121e-01 0.000000000000000000e+00
3.836188720703125000e+03 8.351510167121887207e-01 0.000000000000000000e+00
3.837071289062500000e+03 5.139083385467529297e+00 0.000000000000000000e+00
3.837956054687500000e+03 8.595719337463378906e+00 0.000000000000000000e+00
3.838839111328125000e+03 9.981442451477050781e+00 0.000000000000000000e+00
3.839724365234375000e+03 1.100635147094726562e+01 0.000000000000000000e+00
3.840607666015625000e+03 9.793217658996582031e+00 0.000000000000000000e+00
3.841493164062500000e+03 6.097246646881103516e+00 0.000000000000000000e+00
3.842376953125000000e+03 7.936023712158203125e+00 0.000000000000000000e+00
3.843260986328125000e+03 9.675269126892089844e+00 0.000000000000000000e+00
3.844147216796875000e+03 9.192602157592773438e+00 0.000000000000000000e+00
3.845031494140625000e+03 9.070387840270996094e+00 0.000000000000000000e+00
3.845918212890625000e+03 6.072795867919921875e+00 0.000000000000000000e+00
3.846802978515625000e+03 9.948221206665039062e+00 0.000000000000000000e+00
3.847689941406250000e+03 6.462996482849121094e+00 0.000000000000000000e+00
3.848575195312500000e+03 2.079032182693481445e+00 0.000000000000000000e+00
3.849460449218750000e+03 2.024945259094238281e+00 0.000000000000000000e+00
3.850348144531250000e+03 1.776653051376342773e+00 0.000000000000000000e+00
3.851233886718750000e+03 -6.774378418922424316e-01 0.000000000000000000e+00
3.852122070312500000e+03 5.723905563354492188e-01 0.000000000000000000e+00
3.853008300781250000e+03 2.683475971221923828e+00 0.000000000000000000e+00
3.853896728515625000e+03 3.719521045684814453e+00 0.000000000000000000e+00
3.854783203125000000e+03 4.395895481109619141e+00 0.000000000000000000e+00
3.855670166015625000e+03 6.148655414581298828e+00 0.000000000000000000e+00
3.856559082031250000e+03 8.311717987060546875e+00 0.000000000000000000e+00
3.857446289062500000e+03 9.783185005187988281e+00 0.000000000000000000e+00
3.858335937500000000e+03 1.108696556091308594e+01 0.000000000000000000e+00
3.859223388671875000e+03 1.248777198791503906e+01 0.000000000000000000e+00
3.860113525390625000e+03 1.118885612487792969e+01 0.000000000000000000e+00
3.861001464843750000e+03 6.081290245056152344e+00 0.000000000000000000e+00
3.861889648437500000e+03 4.978202342987060547e+00 0.000000000000000000e+00
3.862780273437500000e+03 7.746759414672851562e+00 0.000000000000000000e+00
3.863668945312500000e+03 8.668963432312011719e+00 0.000000000000000000e+00
3.864559814453125000e+03 7.037533283233642578e+00 0.000000000000000000e+00
3.865448730468750000e+03 6.189207553863525391e+00 0.000000000000000000e+00
3.866340087890625000e+03 8.615999221801757812e+00 0.000000000000000000e+00
3.867229736328125000e+03 1.079950618743896484e+01 0.000000000000000000e+00
3.868121337890625000e+03 1.006100559234619141e+01 0.000000000000000000e+00
3.869011230468750000e+03 7.935844898223876953e+00 0.000000000000000000e+00
3.869901367187500000e+03 6.773421764373779297e+00 0.000000000000000000e+00
3.870793701171875000e+03 7.408610820770263672e+00 0.000000000000000000e+00
3.871684082031250000e+03 9.043483734130859375e+00 0.000000000000000000e+00
3.872576904296875000e+03 1.034465026855468750e+01 0.000000000000000000e+00
3.873467773437500000e+03 9.980306625366210938e+00 0.000000000000000000e+00
3.874361083984375000e+03 1.067917633056640625e+01 0.000000000000000000e+00
3.875252441406250000e+03 1.070791721343994141e+01 0.000000000000000000e+00
3.876143798828125000e+03 8.537666320800781250e+00 0.000000000000000000e+00
3.877037597656250000e+03 7.390020370483398438e+00 0.000000000000000000e+00
3.877929687500000000e+03 1.256623077392578125e+01 0.000000000000000000e+00
3.878823730468750000e+03 1.007403182983398438e+01 0.000000000000000000e+00
3.879716064453125000e+03 1.036102294921875000e+01 0.000000000000000000e+00
3.880610839843750000e+03 1.048330974578857422e+01 0.000000000000000000e+00
3.881503662109375000e+03 8.253136634826660156e+00 0.000000000000000000e+00
3.882396484375000000e+03 7.955705642700195312e+00 0.000000000000000000e+00
3.883291748046875000e+03 9.121355056762695312e+00 0.000000000000000000e+00
3.884185058593750000e+03 3.967605590820312500e+00 0.000000000000000000e+00
3.885080810546875000e+03 -4.038347601890563965e-01 0.000000000000000000e+00
3.885974609375000000e+03 1.522503495216369629e-01 0.000000000000000000e+00
3.886870605468750000e+03 2.196852684020996094e+00 0.000000000000000000e+00
3.887764892578125000e+03 1.483355045318603516e+00 0.000000000000000000e+00
3.888659179687500000e+03 2.689474105834960938e+00 0.000000000000000000e+00
3.889555908203125000e+03 1.301964640617370605e+00 0.000000000000000000e+00
3.890450683593750000e+03 2.342795580625534058e-01 0.000000000000000000e+00
3.891347900390625000e+03 3.336171209812164307e-01 0.000000000000000000e+00
3.892242919921875000e+03 4.139384925365447998e-01 0.000000000000000000e+00
3.893140625000000000e+03 6.753514409065246582e-01 0.000000000000000000e+00
3.894036132812500000e+03 4.531793594360351562e+00 0.000000000000000000e+00
3.894931884765625000e+03 7.225734710693359375e+00 0.000000000000000000e+00
3.895830078125000000e+03 8.595583915710449219e+00 0.000000000000000000e+00
3.896726318359375000e+03 8.729886054992675781e+00 0.000000000000000000e+00
3.897625000000000000e+03 7.441523075103759766e+00 0.000000000000000000e+00
