#wavelengths flux error
3.613266113281250000e+03 7.314129352569580078e+00 0.000000000000000000e+00
3.614099365234375000e+03 1.444750905036926270e+00 0.000000000000000000e+00
3.614930664062500000e+03 3.871676623821258545e-01 0.000000000000000000e+00
3.615762451171875000e+03 -2.088502407073974609e+00 0.000000000000000000e+00
3.616596191406250000e+03 3.635589838027954102e+00 0.000000000000000000e+00
3.617428222656250000e+03 7.961525917053222656e+00 0.000000000000000000e+00
3.618262451171875000e+03 2.980676651000976562e+00 0.000000000000000000e+00
3.619094726562500000e+03 3.839734077453613281e+00 0.000000000000000000e+00
3.619929199218750000e+03 -9.090096354484558105e-01 0.000000000000000000e+00
3.620761962890625000e+03 -1.731330394744873047e+00 0.000000000000000000e+00
3.621594970703125000e+03 -3.628615140914916992e+00 0.000000000000000000e+00
3.622430175781250000e+03 -5.485155582427978516e+00 0.000000000000000000e+00
3.623263427734375000e+03 -2.967976570129394531e+00 0.000000000000000000e+00
3.624098876953125000e+03 9.431343674659729004e-01 0.000000000000000000e+00
3.624932617187500000e+03 3.110273122787475586e+00 0.000000000000000000e+00
3.625768554687500000e+03 8.475912809371948242e-01 0.000000000000000000e+00
3.626602783203125000e+03 1.140082836151123047e+00 0.000000000000000000e+00
3.627437011718750000e+03 2.501943826675415039e+00 0.000000000000000000e+00
3.628273437500000000e+03 2.581682443618774414e+00 0.000000000000000000e+00
3.629108154296875000e+03 6.179559230804443359e+00 0.000000000000000000e+00
3.629945068359375000e+03 3.400192975997924805e+00 0.000000000000000000e+00
3.630780029296875000e+03 4.745280742645263672e+00 0.000000000000000000e+00
3.631617431640625000e+03 6.118950366973876953e+00 0.000000000000000000e+00
3.632452880859375000e+03 4.062656402587890625e+00 0.000000000000000000e+00
3.633288330078125000e+03 2.294236898422241211e+00 0.000000000000000000e+00
3.634126220703125000e+03 6.493663787841796875e+00 0.000000000000000000e+00
3.634962158203125000e+03 8.323632240295410156e+00 0.000000000000000000e+00
3.635800537109375000e+03 4.923066139221191406e+00 0.000000000000000000e+00
3.636636962890625000e+03 5.080269813537597656e+00 0.000000000000000000e+00
3.637475585937500000e+03 6.627113342285156250e+00 0.000000000000000000e+00
3.638312255859375000e+03 4.158679485321044922e+00 0.000000000000000000e+00
3.639149169921875000e+03 2.503673315048217773e+00 0.000000000000000000e+00
3.639988525390625000e+03 2.559807062149047852e+00 0.000000000000000000e+00
3.640825927734375000e+03 1.408050894737243652e+00 0.000000000000000000e+00
3.641665283203125000e+03 2.624512672424316406e+00 0.000000000000000000e+00
3.642503173828125000e+03 4.690359115600585938e+00 0.000000000000000000e+00
3.643343017578125000e+03 4.386814594268798828e+00 0.000000000000000000e+00
3.644181152343750000e+03 4.175379753112792969e+00 0.000000000000000000e+00
3.645019531250000000e+03 5.933789730072021484e+00 0.000000000000000000e+00
3.645860107421875000e+03 4.155501365661621094e+00 0.000000000000000000e+00
3.646698974609375000e+03 5.007180690765380859e+00 0.000000000000000000e+00
3.647539794921875000e+03 5.637890338897705078e+00 0.000000000000000000e+00
3.648378906250000000e+03 3.678190231323242188e+00 0.000000000000000000e+00
3.649220214843750000e+03 7.362716197967529297e+00 0.000000000000000000e+00
3.650059570312500000e+03 4.890121936798095703e+00 0.000000000000000000e+00
3.650899414062500000e+03 6.767388820648193359e+00 0.000000000000000000e+00
3.651741210937500000e+03 5.426819801330566406e+00 0.000000000000000000e+00
3.652581298828125000e+03 3.535707712173461914e+00 0.000000000000000000e+00
3.653423583984375000e+03 6.622883319854736328e+00 0.000000000000000000e+00
3.654264160156250000e+03 6.827531814575195312e+00 0.000000000000000000e+00
3.655106689453125000e+03 5.015764236450195312e+00 0.000000000000000000e+00
3.655947509765625000e+03 1.079590415954589844e+01 0.000000000000000000e+00
3.656788574218750000e+03 7.248410701751708984e+00 0.000000000000000000e+00
3.657631835937500000e+03 1.043500900268554688e+00 0.000000000000000000e+00
3.658473388671875000e+03 4.071825027465820312e+00 0.000000000000000000e+00
3.659316894531250000e+03 2.375058174133300781e+00 0.000000000000000000e+00
3.660158691406250000e+03 -4.290902018547058105e-01 0.000000000000000000e+00
3.661002929687500000e+03 -2.730134010314941406e+00 0.000000000000000000e+00
3.661844970703125000e+03 -9.527323246002197266e-01 0.000000000000000000e+00
3.662687500000000000e+03 2.436211585998535156e+00 0.000000000000000000e+00
3.663531982421875000e+03 3.424062252044677734e+00 0.000000000000000000e+00
3.664374755859375000e+03 3.400701284408569336e+00 0.000000000000000000e+00
3.665219726562500000e+03 2.776886940002441406e+00 0.000000000000000000e+00
3.666062988281250000e+03 3.541519641876220703e+00 0.000000000000000000e+00
3.666908447265625000e+03 1.122722744941711426e+00 0.000000000000000000e+00
3.667751953125000000e+03 1.935103416442871094e+00 0.000000000000000000e+00
3.668597656250000000e+03 7.114645004272460938e+00 0.000000000000000000e+00
3.669441650390625000e+03 1.572781443595886230e+00 0.000000000000000000e+00
3.670285888671875000e+03 6.386285305023193359e+00 0.000000000000000000e+00
3.671132080078125000e+03 5.808182716369628906e+00 0.000000000000000000e+00
3.671976806640625000e+03 5.645321846008300781e+00 0.000000000000000000e+00
3.672823486328125000e+03 5.803793430328369141e+00 0.000000000000000000e+00
3.673668457031250000e+03 4.459947109222412109e+00 0.000000000000000000e+00
3.674515625000000000e+03 8.886522293090820312e+00 0.000000000000000000e+00
3.675360839843750000e+03 5.033300399780273438e+00 0.000000000000000000e+00
3.676206298828125000e+03 2.470608234405517578e+00 0.000000000000000000e+00
3.677054199218750000e+03 2.804807662963867188e+00 0.000000000000000000e+00
3.677899902343750000e+03 2.471738576889038086e+00 0.000000000000000000e+00
3.678748046875000000e+03 -7.273791730403900146e-02 0.000000000000000000e+00
3.679594482421875000e+03 -1.306210160255432129e+00 0.000000000000000000e+00
3.680442871093750000e+03 -1.016339898109436035e+00 0.000000000000000000e+00
3.681289550781250000e+03 2.209615945816040039e+00 0.000000000000000000e+00
3.682136474609375000e+03 4.124406814575195312e+00 0.000000000000000000e+00
3.682985595703125000e+03 3.792215585708618164e+00 0.000000000000000000e+00
3.683832763671875000e+03 3.392912149429321289e+00 0.000000000000000000e+00
3.684682373046875000e+03 3.935789823532104492e+00 0.000000000000000000e+00
3.685530029296875000e+03 5.249116897583007812e+00 0.000000000000000000e+00
3.686379882812500000e+03 3.949759721755981445e+00 0.000000000000000000e+00
3.687227783203125000e+03 1.686846494674682617e+00 0.000000000000000000e+00
3.688076171875000000e+03 1.045001864433288574e+00 0.000000000000000000e+00
3.688926513671875000e+03 1.647489786148071289e+00 0.000000000000000000e+00
3.689775146484375000e+03 7.473720908164978027e-01 0.000000000000000000e+00
3.690625976562500000e+03 3.039355993270874023e+00 0.000000000000000000e+00
3.691475097656250000e+03 2.886917829513549805e+00 0.000000000000000000e+00
3.692326416015625000e+03 2.512782096862792969e+00 0.000000000000000000e+00
3.693175781250000000e+03 3.921144008636474609e+00 0.000000000000000000e+00
3.694025390625000000e+03 5.253630638122558594e+00 0.000000000000000000e+00
3.694877197265625000e+03 4.384212970733642578e+00 0.000000000000000000e+00
3.695727294921875000e+03 8.451155662536621094e+00 0.000000000000000000e+00
3.696579345703125000e+03 7.805567741394042969e+00 0.000000000000000000e+00
3.697429931640625000e+03 6.181316852569580078e+00 0.000000000000000000e+00
3.698282470703125000e+03 5.917423725128173828e+00 0.000000000000000000e+00
3.699133300781250000e+03 5.722004890441894531e+00 0.000000000000000000e+00
3.699984130859375000e+03 5.908960819244384766e+00 0.000000000000000000e+00
3.700837402343750000e+03 6.038166046142578125e+00 0.000000000000000000e+00
3.701688720703125000e+03 7.387973308563232422e+00 0.000000000000000000e+00
3.702542480468750000e+03 7.916122913360595703e+00 0.000000000000000000e+00
3.703394287109375000e+03 6.357869148254394531e+00 0.000000000000000000e+00
3.704248291015625000e+03 5.621767997741699219e+00 0.000000000000000000e+00
3.705100341796875000e+03 9.503606796264648438e+00 0.000000000000000000e+00
3.705952636718750000e+03 5.891633987426757812e+00 0.000000000000000000e+00
3.706807373046875000e+03 1.433115482330322266e+00 0.000000000000000000e+00
3.707659912109375000e+03 1.385584831237792969e+00 0.000000000000000000e+00
3.708514892578125000e+03 3.357433319091796875e+00 0.000000000000000000e+00
3.709368164062500000e+03 3.301048278808593750e+00 0.000000000000000000e+00
3.710223388671875000e+03 2.879699468612670898e+00 0.000000000000000000e+00
3.711077148437500000e+03 3.206635951995849609e+00 0.000000000000000000e+00
3.711930664062500000e+03 2.789593458175659180e+00 0.000000000000000000e+00
3.712786621093750000e+03 2.916496038436889648e+00 0.000000000000000000e+00
3.713640869140625000e+03 3.865068912506103516e+00 0.000000000000000000e+00
3.714497314453125000e+03 4.883385658264160156e+00 0.000000000000000000e+00
3.715351806640625000e+03 5.810300350189208984e+00 0.000000000000000000e+00
3.716208496093750000e+03 5.356080532073974609e+00 0.000000000000000000e+00
3.717063476562500000e+03 3.274842977523803711e+00 0.000000000000000000e+00
3.717918457031250000e+03 2.324344873428344727e+00 0.000000000000000000e+00
3.718775878906250000e+03 2.181047916412353516e+00 0.000000000000000000e+00
3.719631347656250000e+03 1.329482197761535645e+00 0.000000000000000000e+00
3.720489013671875000e+03 9.285919666290283203e-01 0.000000000000000000e+00
3.721344970703125000e+03 -4.607159495353698730e-01 0.000000000000000000e+00
3.722203125000000000e+03 9.317396283149719238e-01 0.000000000000000000e+00
3.723059326171875000e+03 2.625705480575561523e+00 0.000000000000000000e+00
3.723915771484375000e+03 2.476683855056762695e+00 0.000000000000000000e+00
3.724774658203125000e+03 1.786414504051208496e+00 0.000000000000000000e+00
3.725631591796875000e+03 2.812114953994750977e+00 0.000000000000000000e+00
3.726490478515625000e+03 7.848725318908691406e-01 0.000000000000000000e+00
3.727347900390625000e+03 1.514211177825927734e+00 0.000000000000000000e+00
3.728207275390625000e+03 1.984140634536743164e+00 0.000000000000000000e+00
3.729064941406250000e+03 7.073729038238525391e-01 0.000000000000000000e+00
3.729922851562500000e+03 -2.496916800737380981e-02 0.000000000000000000e+00
3.730782958984375000e+03 1.566447973251342773e+00 0.000000000000000000e+00
3.731641357421875000e+03 4.276950359344482422e+00 0.000000000000000000e+00
3.732501708984375000e+03 3.576339721679687500e+00 0.000000000000000000e+00
3.733360351562500000e+03 1.489540934562683105e+00 0.000000000000000000e+00
3.734221435546875000e+03 8.684645295143127441e-01 0.000000000000000000e+00
3.735080322265625000e+03 1.952451825141906738e+00 0.000000000000000000e+00
3.735941650390625000e+03 2.524425029754638672e+00 0.000000000000000000e+00
3.736801269531250000e+03 2.619529247283935547e+00 0.000000000000000000e+00
3.737660888671875000e+03 1.518360257148742676e+00 0.000000000000000000e+00
3.738522705078125000e+03 4.242920398712158203e+00 0.000000000000000000e+00
3.739382812500000000e+03 6.413903236389160156e+00 0.000000000000000000e+00
3.740245117187500000e+03 3.759713411331176758e+00 0.000000000000000000e+00
3.741105468750000000e+03 4.936155796051025391e+00 0.000000000000000000e+00
3.741968261718750000e+03 1.671117901802062988e+00 0.000000000000000000e+00
3.742829101562500000e+03 1.400630712509155273e+00 0.000000000000000000e+00
3.743689941406250000e+03 2.212312698364257812e+00 0.000000000000000000e+00
3.744553222656250000e+03 2.479684352874755859e+00 0.000000000000000000e+00
3.745414794921875000e+03 4.059163093566894531e+00 0.000000000000000000e+00
3.746278564453125000e+03 6.660876750946044922e+00 0.000000000000000000e+00
3.747140380859375000e+03 9.674355387687683105e-01 0.000000000000000000e+00
3.748004394531250000e+03 3.189731597900390625e+00 0.000000000000000000e+00
3.748866699218750000e+03 2.356180191040039062e+00 0.000000000000000000e+00
3.749729003906250000e+03 -7.189427018165588379e-01 0.000000000000000000e+00
3.750593750000000000e+03 1.540178179740905762e+00 0.000000000000000000e+00
3.751456542968750000e+03 4.740945696830749512e-01 0.000000000000000000e+00
3.752321533203125000e+03 4.661129474639892578e+00 0.000000000000000000e+00
3.753184814453125000e+03 5.497831821441650391e+00 0.000000000000000000e+00
3.754050292968750000e+03 4.178217887878417969e+00 0.000000000000000000e+00
3.754913818359375000e+03 2.850564956665039062e+00 0.000000000000000000e+00
3.755777587890625000e+03 2.244282722473144531e+00 0.000000000000000000e+00
3.756643798828125000e+03 3.727628469467163086e+00 0.000000000000000000e+00
3.757508056640625000e+03 3.071646213531494141e+00 0.000000000000000000e+00
3.758374511718750000e+03 1.937686562538146973e+00 0.000000000000000000e+00
3.759239013671875000e+03 3.222324609756469727e+00 0.000000000000000000e+00
3.760105957031250000e+03 5.729730129241943359e+00 0.000000000000000000e+00
3.760970947265625000e+03 6.300244808197021484e+00 0.000000000000000000e+00
3.761836181640625000e+03 5.514009475708007812e+00 0.000000000000000000e+00
3.762703613281250000e+03 7.666709423065185547e+00 0.000000000000000000e+00
3.763569335937500000e+03 8.681335449218750000e+00 0.000000000000000000e+00
3.764437011718750000e+03 7.216248035430908203e+00 0.000000000000000000e+00
3.765302978515625000e+03 5.379430294036865234e+00 0.000000000000000000e+00
3.766171386718750000e+03 4.742430210113525391e+00 0.000000000000000000e+00
3.767037841796875000e+03 3.629517078399658203e+00 0.000000000000000000e+00
3.767904296875000000e+03 5.139505863189697266e+00 0.000000000000000000e+00
3.768773193359375000e+03 6.552578926086425781e+00 0.000000000000000000e+00
3.769640136718750000e+03 7.282247066497802734e+00 0.000000000000000000e+00
3.770509521484375000e+03 7.531640052795410156e+00 0.000000000000000000e+00
3.771376953125000000e+03 7.090892791748046875e+00 0.000000000000000000e+00
3.772246582031250000e+03 5.411774158477783203e+00 0.000000000000000000e+00
3.773114501953125000e+03 2.848869562149047852e+00 0.000000000000000000e+00
3.773982421875000000e+03 5.098797321319580078e+00 0.000000000000000000e+00
3.774852783203125000e+03 5.632657527923583984e+00 0.000000000000000000e+00
3.775720947265625000e+03 4.281942844390869141e+00 0.000000000000000000e+00
3.776591796875000000e+03 5.170328617095947266e+00 0.000000000000000000e+00
3.777460449218750000e+03 4.867282867431640625e+00 0.000000000000000000e+00
3.778331542968750000e+03 5.122968196868896484e+00 0.000000000000000000e+00
3.779200927734375000e+03 4.514075279235839844e+00 0.000000000000000000e+00
3.780070312500000000e+03 3.851593255996704102e+00 0.000000000000000000e+00
3.780941894531250000e+03 4.045442104339599609e+00 0.000000000000000000e+00
3.781811767578125000e+03 5.151947021484375000e+00 0.000000000000000000e+00
3.782683837890625000e+03 6.607764244079589844e+00 0.000000000000000000e+00
3.783553955078125000e+03 7.065372943878173828e+00 0.000000000000000000e+00
3.784426513671875000e+03 7.153711795806884766e+00 0.000000000000000000e+00
3.785297119140625000e+03 6.196467876434326172e+00 0.000000000000000000e+00
3.786167968750000000e+03 5.198817729949951172e+00 0.000000000000000000e+00
3.787041015625000000e+03 5.793476104736328125e+00 0.000000000000000000e+00
3.787912109375000000e+03 6.760554790496826172e+00 0.000000000000000000e+00
3.788785644531250000e+03 5.628190040588378906e+00 0.000000000000000000e+00
3.789657226562500000e+03 4.836407184600830078e+00 0.000000000000000000e+00
3.790531005859375000e+03 4.981920242309570312e+00 0.000000000000000000e+00
3.791403076171875000e+03 5.013542652130126953e+00 0.000000000000000000e+00
3.792275390625000000e+03 4.917987346649169922e+00 0.000000000000000000e+00
3.793149902343750000e+03 6.601931095123291016e+00 0.000000000000000000e+00
3.794022460937500000e+03 5.927581787109375000e+00 0.000000000000000000e+00
3.794897216796875000e+03 6.173016071319580078e+00 0.000000000000000000e+00
3.795770263671875000e+03 6.381374835968017578e+00 0.000000000000000000e+00
3.796645507812500000e+03 5.598048686981201172e+00 0.000000000000000000e+00
3.797519042968750000e+03 5.326168537139892578e+00 0.000000000000000000e+00
3.798392578125000000e+03 7.236541271209716797e+00 0.000000000000000000e+00
3.799268554687500000e+03 5.924234867095947266e+00 0.000000000000000000e+00
3.800142578125000000e+03 4.237160205841064453e+00 0.000000000000000000e+00
3.801018798828125000e+03 5.709332466125488281e+00 0.000000000000000000e+00
3.801893310546875000e+03 6.274577140808105469e+00 0.000000000000000000e+00
3.802770019531250000e+03 1.887429118156433105e+00 0.000000000000000000e+00
3.803644775390625000e+03 -8.548960834741592407e-02 0.000000000000000000e+00
3.804521972656250000e+03 6.354992389678955078e-01 0.000000000000000000e+00
3.805397216796875000e+03 -8.191564083099365234e-01 0.000000000000000000e+00
3.806272705078125000e+03 -2.408517338335514069e-02 0.000000000000000000e+00
3.807150390625000000e+03 1.321314096450805664e+00 0.000000000000000000e+00
3.808026123046875000e+03 -3.704841136932373047e-01 0.000000000000000000e+00
3.808904296875000000e+03 1.431308865547180176e+00 0.000000000000000000e+00
3.809780517578125000e+03 1.342351913452148438e+00 0.000000000000000000e+00
3.810658935546875000e+03 3.866759061813354492e+00 0.000000000000000000e+00
3.811535644531250000e+03 4.525444984436035156e+00 0.000000000000000000e+00
3.812412597656250000e+03 4.211419105529785156e+00 0.000000000000000000e+00
3.813291748046875000e+03 6.620636463165283203e+00 0.000000000000000000e+00
3.814168945312500000e+03 6.721967220306396484e+00 0.000000000000000000e+00
3.815048339843750000e+03 6.312695026397705078e+00 0.000000000000000000e+00
3.815926025390625000e+03 6.268673896789550781e+00 0.000000000000000000e+00
3.816805908203125000e+03 5.682325839996337891e+00 0.000000000000000000e+00
3.817684082031250000e+03 4.796582221984863281e+00 0.000000000000000000e+00
3.818562255859375000e+03 4.166609287261962891e+00 0.000000000000000000e+00
3.819442871093750000e+03 2.557111263275146484e+00 0.000000000000000000e+00
3.820321533203125000e+03 1.422172307968139648e+00 0.000000000000000000e+00
3.821202392578125000e+03 1.531568169593811035e+00 0.000000000000000000e+00
3.822081542968750000e+03 1.745030641555786133e+00 0.000000000000000000e+00
3.822962890625000000e+03 9.854385852813720703e-01 0.000000000000000000e+00
3.823842285156250000e+03 1.112895235419273376e-01 0.000000000000000000e+00
3.824721923828125000e+03 1.664969563484191895e+00 0.000000000000000000e+00
3.825604003906250000e+03 2.669524908065795898e+00 0.000000000000000000e+00
3.826484130859375000e+03 2.040769577026367188e+00 0.000000000000000000e+00
3.827366455078125000e+03 3.016283988952636719e+00 0.000000000000000000e+00
3.828246826171875000e+03 5.431290149688720703e+00 0.000000000000000000e+00
3.829129638671875000e+03 6.502646446228027344e+00 0.000000000000000000e+00
3.830010498046875000e+03 6.856412887573242188e+00 0.000000000000000000e+00
3.830891601562500000e+03 7.891177654266357422e+00 0.000000000000000000e+00
3.831775146484375000e+03 5.848959445953369141e+00 0.000000000000000000e+00
3.832656494140625000e+03 5.498794078826904297e+00 0.000000000000000000e+00
3.833540283203125000e+03 5.524193286895751953e+00 0.000000000000000000e+00
3.834422363281250000e+03 2.446067094802856445e+00 0.000000000000000000e+00
3.835306396484375000e+03 3.270604848861694336e+00 0.000000000000000000e+00
3.836188720703125000e+03 4.066352367401123047e+00 0.000000000000000000e+00
3.837071289062500000e+03 2.479251146316528320e+00 0.000000000000000000e+00
3.837956054687500000e+03 2.223966360092163086e+00 0.000000000000000000e+00
3.838839111328125000e+03 3.558381319046020508e+00 0.000000000000000000e+00
3.839724365234375000e+03 4.071877002716064453e+00 0.000000000000000000e+00
3.840607666015625000e+03 4.566963195800781250e+00 0.000000000000000000e+00
3.841493164062500000e+03 8.672434091567993164e-01 0.000000000000000000e+00
3.842376953125000000e+03 8.553190827369689941e-01 0.000000000000000000e+00
3.843260986328125000e+03 2.042966842651367188e+00 0.000000000000000000e+00
3.844147216796875000e+03 2.521654367446899414e+00 0.000000000000000000e+00
3.845031494140625000e+03 3.557683467864990234e+00 0.000000000000000000e+00
3.845918212890625000e+03 4.187762737274169922e+00 0.000000000000000000e+00
3.846802978515625000e+03 4.914196968078613281e+00 0.000000000000000000e+00
3.847689941406250000e+03 6.208604335784912109e+00 0.000000000000000000e+00
3.848575195312500000e+03 7.045351028442382812e+00 0.000000000000000000e+00
3.849460449218750000e+03 6.912786483764648438e+00 0.000000000000000000e+00
3.850348144531250000e+03 6.236541271209716797e+00 0.000000000000000000e+00
3.851233886718750000e+03 5.268203258514404297e+00 0.000000000000000000e+00
3.852122070312500000e+03 3.407958745956420898e+00 0.000000000000000000e+00
3.853008300781250000e+03 3.491526842117309570e+00 0.000000000000000000e+00
3.853896728515625000e+03 3.131405115127563477e+00 0.000000000000000000e+00
3.854783203125000000e+03 1.581883907318115234e+00 0.000000000000000000e+00
3.855670166015625000e+03 6.613681912422180176e-01 0.000000000000000000e+00
3.856559082031250000e+03 7.143934369087219238e-01 0.000000000000000000e+00
3.857446289062500000e+03 2.489608764648437500e+00 0.000000000000000000e+00
3.858335937500000000e+03 3.671465396881103516e+00 0.000000000000000000e+00
3.859223388671875000e+03 4.577747344970703125e+00 0.000000000000000000e+00
3.860113525390625000e+03 4.701697826385498047e+00 0.000000000000000000e+00
3.861001464843750000e+03 3.016739368438720703e+00 0.000000000000000000e+00
3.861889648437500000e+03 1.327712774276733398e+00 0.000000000000000000e+00
3.862780273437500000e+03 1.435477852821350098e+00 0.000000000000000000e+00
3.863668945312500000e+03 1.323544740676879883e+00 0.000000000000000000e+00
3.864559814453125000e+03 1.631929516792297363e+00 0.000000000000000000e+00
3.865448730468750000e+03 2.122398853302001953e+00 0.000000000000000000e+00
3.866340087890625000e+03 2.360987663269042969e+00 0.000000000000000000e+00
3.867229736328125000e+03 4.387707233428955078e+00 0.000000000000000000e+00
3.868121337890625000e+03 4.646712303161621094e+00 0.000000000000000000e+00
3.869011230468750000e+03 4.635430335998535156e+00 0.000000000000000000e+00
3.869901367187500000e+03 6.100934028625488281e+00 0.000000000000000000e+00
3.870793701171875000e+03 7.576190471649169922e+00 0.000000000000000000e+00
3.871684082031250000e+03 6.915567874908447266e+00 0.000000000000000000e+00
3.872576904296875000e+03 6.207052707672119141e+00 0.000000000000000000e+00
3.873467773437500000e+03 6.238252162933349609e+00 0.000000000000000000e+00
3.874361083984375000e+03 4.642100811004638672e+00 0.000000000000000000e+00
3.875252441406250000e+03 4.126120567321777344e+00 0.000000000000000000e+00
3.876143798828125000e+03 5.658435821533203125e+00 0.000000000000000000e+00
3.877037597656250000e+03 6.811706066131591797e+00 0.000000000000000000e+00
3.877929687500000000e+03 6.270402908325195312e+00 0.000000000000000000e+00
3.878823730468750000e+03 7.131769180297851562e+00 0.000000000000000000e+00
3.879716064453125000e+03 5.263830184936523438e+00 0.000000000000000000e+00
3.880610839843750000e+03 5.323902606964111328e+00 0.000000000000000000e+00
3.881503662109375000e+03 6.725368022918701172e+00 0.000000000000000000e+00
3.882396484375000000e+03 4.737954616546630859e+00 0.000000000000000000e+00
3.883291748046875000e+03 3.486083269119262695e+00 0.000000000000000000e+00
3.884185058593750000e+03 5.181774139404296875e+00 0.000000000000000000e+00
3.885080810546875000e+03 4.971441268920898438e+00 0.000000000000000000e+00
3.885974609375000000e+03 4.091616630554199219e+00 0.000000000000000000e+00
3.886870605468750000e+03 4.101180553436279297e+00 0.000000000000000000e+00
3.887764892578125000e+03 4.493417263031005859e+00 0.000000000000000000e+00
3.888659179687500000e+03 4.912355422973632812e+00 0.000000000000000000e+00
3.889555908203125000e+03 4.824579715728759766e+00 0.000000000000000000e+00
3.890450683593750000e+03 6.015881061553955078e+00 0.000000000000000000e+00
3.891347900390625000e+03 6.745828151702880859e+00 0.000000000000000000e+00
3.892242919921875000e+03 6.485202789306640625e+00 0.000000000000000000e+00
3.893140625000000000e+03 6.151881217956542969e+00 0.000000000000000000e+00
3.894036132812500000e+03 4.999104022979736328e+00 0.000000000000000000e+00
3.894931884765625000e+03 5.228754520416259766e+00 0.000000000000000000e+00
3.895830078125000000e+03 5.141441345214843750e+00 0.000000000000000000e+00
3.896726318359375000e+03 5.746770858764648438e+00 0.000000000000000000e+00
3.897625000000000000e+03 6.430034637451171875e+00 0.000000000000000000e+00
3.898521484375000000e+03 5.876470565795898438e+00 0.000000000000000000e+00
