#wavelengths flux error
3.664374755859375000e+03 -8.989145755767822266e-01 0.000000000000000000e+00
3.665219726562500000e+03 2.496934509277343750e+01 0.000000000000000000e+00
3.666062988281250000e+03 1.425163269042968750e+01 0.000000000000000000e+00
3.666908447265625000e+03 1.029275321960449219e+01 0.000000000000000000e+00
3.667751953125000000e+03 2.014114379882812500e+01 0.000000000000000000e+00
3.668597656250000000e+03 1.852193641662597656e+01 0.000000000000000000e+00
3.669441650390625000e+03 2.266264724731445312e+01 0.000000000000000000e+00
3.670285888671875000e+03 9.748402595520019531e+00 0.000000000000000000e+00
3.671132080078125000e+03 1.984576034545898438e+01 0.000000000000000000e+00
3.671976806640625000e+03 1.749543190002441406e+01 0.000000000000000000e+00
3.672823486328125000e+03 1.110799503326416016e+01 0.000000000000000000e+00
3.673668457031250000e+03 1.892854499816894531e+01 0.000000000000000000e+00
3.674515625000000000e+03 5.661333084106445312e+00 0.000000000000000000e+00
3.675360839843750000e+03 2.122947883605957031e+01 0.000000000000000000e+00
3.676206298828125000e+03 9.392281532287597656e+00 0.000000000000000000e+00
3.677054199218750000e+03 9.053651809692382812e+00 0.000000000000000000e+00
3.677899902343750000e+03 2.075975799560546875e+01 0.000000000000000000e+00
3.678748046875000000e+03 1.763782310485839844e+01 0.000000000000000000e+00
3.679594482421875000e+03 1.755189514160156250e+01 0.000000000000000000e+00
3.680442871093750000e+03 2.027181243896484375e+01 0.000000000000000000e+00
3.681289550781250000e+03 2.383148574829101562e+01 0.000000000000000000e+00
3.682136474609375000e+03 1.760550498962402344e+01 0.000000000000000000e+00
3.682985595703125000e+03 1.252027130126953125e+01 0.000000000000000000e+00
3.683832763671875000e+03 1.829959869384765625e+01 0.000000000000000000e+00
3.684682373046875000e+03 1.611383247375488281e+01 0.000000000000000000e+00
3.685530029296875000e+03 1.604304885864257812e+01 0.000000000000000000e+00
3.686379882812500000e+03 8.209879875183105469e+00 0.000000000000000000e+00
3.687227783203125000e+03 1.062447834014892578e+01 0.000000000000000000e+00
3.688076171875000000e+03 1.593937301635742188e+01 0.000000000000000000e+00
3.688926513671875000e+03 1.102315044403076172e+01 0.000000000000000000e+00
3.689775146484375000e+03 1.430334663391113281e+01 0.000000000000000000e+00
3.690625976562500000e+03 1.478306484222412109e+01 0.000000000000000000e+00
3.691475097656250000e+03 1.494291496276855469e+01 0.000000000000000000e+00
3.692326416015625000e+03 1.085005474090576172e+01 0.000000000000000000e+00
3.693175781250000000e+03 5.740331649780273438e+00 0.000000000000000000e+00
3.694025390625000000e+03 9.827765464782714844e+00 0.000000000000000000e+00
3.694877197265625000e+03 2.395477104187011719e+01 0.000000000000000000e+00
3.695727294921875000e+03 1.887541580200195312e+01 0.000000000000000000e+00
3.696579345703125000e+03 1.272628307342529297e+01 0.000000000000000000e+00
3.697429931640625000e+03 1.025590229034423828e+01 0.000000000000000000e+00
3.698282470703125000e+03 1.185594654083251953e+01 0.000000000000000000e+00
3.699133300781250000e+03 1.647467613220214844e+01 0.000000000000000000e+00
3.699984130859375000e+03 1.728701019287109375e+01 0.000000000000000000e+00
3.700837402343750000e+03 1.083104801177978516e+01 0.000000000000000000e+00
3.701688720703125000e+03 1.104983615875244141e+01 0.000000000000000000e+00
3.702542480468750000e+03 7.683061599731445312e+00 0.000000000000000000e+00
3.703394287109375000e+03 5.299251556396484375e+00 0.000000000000000000e+00
3.704248291015625000e+03 1.020499897003173828e+01 0.000000000000000000e+00
3.705100341796875000e+03 4.923227787017822266e+00 0.000000000000000000e+00
3.705952636718750000e+03 3.216011762619018555e+00 0.000000000000000000e+00
3.706807373046875000e+03 1.743683242797851562e+01 0.000000000000000000e+00
3.707659912109375000e+03 1.973359489440917969e+01 0.000000000000000000e+00
3.708514892578125000e+03 1.162756538391113281e+01 0.000000000000000000e+00
3.709368164062500000e+03 1.457076263427734375e+01 0.000000000000000000e+00
3.710223388671875000e+03 2.141727256774902344e+01 0.000000000000000000e+00
3.711077148437500000e+03 1.250310325622558594e+01 0.000000000000000000e+00
3.711930664062500000e+03 1.733816719055175781e+01 0.000000000000000000e+00
3.712786621093750000e+03 2.073136711120605469e+01 0.000000000000000000e+00
3.713640869140625000e+03 1.475610637664794922e+01 0.000000000000000000e+00
3.714497314453125000e+03 1.120579242706298828e+01 0.000000000000000000e+00
3.715351806640625000e+03 1.664254951477050781e+01 0.000000000000000000e+00
3.716208496093750000e+03 9.955146789550781250e+00 0.000000000000000000e+00
3.717063476562500000e+03 7.376201152801513672e+00 0.000000000000000000e+00
3.717918457031250000e+03 1.282644844055175781e+01 0.000000000000000000e+00
3.718775878906250000e+03 1.720399093627929688e+01 0.000000000000000000e+00
3.719631347656250000e+03 1.614676284790039062e+01 0.000000000000000000e+00
3.720489013671875000e+03 2.040433883666992188e+01 0.000000000000000000e+00
3.721344970703125000e+03 1.922159576416015625e+01 0.000000000000000000e+00
3.722203125000000000e+03 1.742021942138671875e+01 0.000000000000000000e+00
3.723059326171875000e+03 1.440573787689208984e+01 0.000000000000000000e+00
3.723915771484375000e+03 1.766559410095214844e+01 0.000000000000000000e+00
3.724774658203125000e+03 2.588662338256835938e+01 0.000000000000000000e+00
3.725631591796875000e+03 1.567927932739257812e+01 0.000000000000000000e+00
3.726490478515625000e+03 1.368123912811279297e+01 0.000000000000000000e+00
3.727347900390625000e+03 1.506931972503662109e+01 0.000000000000000000e+00
3.728207275390625000e+03 1.663107109069824219e+01 0.000000000000000000e+00
3.729064941406250000e+03 1.538889122009277344e+01 0.000000000000000000e+00
3.729922851562500000e+03 1.172989082336425781e+01 0.000000000000000000e+00
3.730782958984375000e+03 1.183768558502197266e+01 0.000000000000000000e+00
3.731641357421875000e+03 5.766552448272705078e+00 0.000000000000000000e+00
3.732501708984375000e+03 1.140175247192382812e+01 0.000000000000000000e+00
3.733360351562500000e+03 7.459140777587890625e+00 0.000000000000000000e+00
3.734221435546875000e+03 4.506721973419189453e+00 0.000000000000000000e+00
3.735080322265625000e+03 1.904981803894042969e+01 0.000000000000000000e+00
3.735941650390625000e+03 1.589197540283203125e+01 0.000000000000000000e+00
3.736801269531250000e+03 8.562241554260253906e+00 0.000000000000000000e+00
3.737660888671875000e+03 1.551497364044189453e+01 0.000000000000000000e+00
3.738522705078125000e+03 1.560019683837890625e+01 0.000000000000000000e+00
3.739382812500000000e+03 1.173496055603027344e+01 0.000000000000000000e+00
3.740245117187500000e+03 1.721752357482910156e+01 0.000000000000000000e+00
3.741105468750000000e+03 1.341874790191650391e+01 0.000000000000000000e+00
3.741968261718750000e+03 1.523968029022216797e+01 0.000000000000000000e+00
3.742829101562500000e+03 1.226200580596923828e+01 0.000000000000000000e+00
3.743689941406250000e+03 1.021473693847656250e+01 0.000000000000000000e+00
3.744553222656250000e+03 9.848783493041992188e+00 0.000000000000000000e+00
3.745414794921875000e+03 8.215139389038085938e+00 0.000000000000000000e+00
3.746278564453125000e+03 1.057388687133789062e+01 0.000000000000000000e+00
3.747140380859375000e+03 8.006770133972167969e+00 0.000000000000000000e+00
3.748004394531250000e+03 1.814048576354980469e+01 0.000000000000000000e+00
3.748866699218750000e+03 1.502918338775634766e+01 0.000000000000000000e+00
3.749729003906250000e+03 8.380455970764160156e+00 0.000000000000000000e+00
3.750593750000000000e+03 1.745509719848632812e+01 0.000000000000000000e+00
3.751456542968750000e+03 8.941657066345214844e+00 0.000000000000000000e+00
3.752321533203125000e+03 1.356383132934570312e+01 0.000000000000000000e+00
3.753184814453125000e+03 1.207854557037353516e+01 0.000000000000000000e+00
3.754050292968750000e+03 1.467156124114990234e+01 0.000000000000000000e+00
3.754913818359375000e+03 1.844376564025878906e+01 0.000000000000000000e+00
3.755777587890625000e+03 1.281564903259277344e+01 0.000000000000000000e+00
3.756643798828125000e+03 1.215152931213378906e+01 0.000000000000000000e+00
3.757508056640625000e+03 1.469745349884033203e+01 0.000000000000000000e+00
3.758374511718750000e+03 1.480671787261962891e+01 0.000000000000000000e+00
3.759239013671875000e+03 1.386590480804443359e+01 0.000000000000000000e+00
3.760105957031250000e+03 1.328843975067138672e+01 0.000000000000000000e+00
3.760970947265625000e+03 1.488376903533935547e+01 0.000000000000000000e+00
3.761836181640625000e+03 2.139691352844238281e+01 0.000000000000000000e+00
3.762703613281250000e+03 1.852679443359375000e+01 0.000000000000000000e+00
3.763569335937500000e+03 1.446129322052001953e+01 0.000000000000000000e+00
3.764437011718750000e+03 1.556209182739257812e+01 0.000000000000000000e+00
3.765302978515625000e+03 2.067766380310058594e+01 0.000000000000000000e+00
3.766171386718750000e+03 2.269224548339843750e+01 0.000000000000000000e+00
3.767037841796875000e+03 1.585060882568359375e+01 0.000000000000000000e+00
3.767904296875000000e+03 1.232262611389160156e+01 0.000000000000000000e+00
3.768773193359375000e+03 1.601309394836425781e+01 0.000000000000000000e+00
3.769640136718750000e+03 1.947459030151367188e+01 0.000000000000000000e+00
3.770509521484375000e+03 1.957373237609863281e+01 0.000000000000000000e+00
3.771376953125000000e+03 1.642357635498046875e+01 0.000000000000000000e+00
3.772246582031250000e+03 8.295597076416015625e+00 0.000000000000000000e+00
3.773114501953125000e+03 1.267156982421875000e+01 0.000000000000000000e+00
3.773982421875000000e+03 1.864802932739257812e+01 0.000000000000000000e+00
3.774852783203125000e+03 1.981308174133300781e+01 0.000000000000000000e+00
3.775720947265625000e+03 1.911043357849121094e+01 0.000000000000000000e+00
3.776591796875000000e+03 2.060568809509277344e+01 0.000000000000000000e+00
3.777460449218750000e+03 2.017069816589355469e+01 0.000000000000000000e+00
3.778331542968750000e+03 1.655258941650390625e+01 0.000000000000000000e+00
3.779200927734375000e+03 2.147587966918945312e+01 0.000000000000000000e+00
3.780070312500000000e+03 2.090710449218750000e+01 0.000000000000000000e+00
3.780941894531250000e+03 1.697120475769042969e+01 0.000000000000000000e+00
3.781811767578125000e+03 2.120156860351562500e+01 0.000000000000000000e+00
3.782683837890625000e+03 2.181913566589355469e+01 0.000000000000000000e+00
3.783553955078125000e+03 2.364114189147949219e+01 0.000000000000000000e+00
3.784426513671875000e+03 2.428685569763183594e+01 0.000000000000000000e+00
3.785297119140625000e+03 2.257736396789550781e+01 0.000000000000000000e+00
3.786167968750000000e+03 2.045653152465820312e+01 0.000000000000000000e+00
3.787041015625000000e+03 1.802976989746093750e+01 0.000000000000000000e+00
3.787912109375000000e+03 1.053398990631103516e+01 0.000000000000000000e+00
3.788785644531250000e+03 7.750215530395507812e+00 0.000000000000000000e+00
3.789657226562500000e+03 1.362797546386718750e+01 0.000000000000000000e+00
3.790531005859375000e+03 1.880052566528320312e+01 0.000000000000000000e+00
3.791403076171875000e+03 1.836819839477539062e+01 0.000000000000000000e+00
3.792275390625000000e+03 1.726863861083984375e+01 0.000000000000000000e+00
3.793149902343750000e+03 2.132527732849121094e+01 0.000000000000000000e+00
3.794022460937500000e+03 1.872316360473632812e+01 0.000000000000000000e+00
3.794897216796875000e+03 2.121920394897460938e+01 0.000000000000000000e+00
3.795770263671875000e+03 2.181801223754882812e+01 0.000000000000000000e+00
3.796645507812500000e+03 2.132628059387207031e+01 0.000000000000000000e+00
3.797519042968750000e+03 2.232522392272949219e+01 0.000000000000000000e+00
3.798392578125000000e+03 1.068121242523193359e+01 0.000000000000000000e+00
3.799268554687500000e+03 1.484996318817138672e+01 0.000000000000000000e+00
3.800142578125000000e+03 1.961687278747558594e+01 0.000000000000000000e+00
3.801018798828125000e+03 1.979199409484863281e+01 0.000000000000000000e+00
3.801893310546875000e+03 2.021370887756347656e+01 0.000000000000000000e+00
3.802770019531250000e+03 2.281371688842773438e+01 0.000000000000000000e+00
3.803644775390625000e+03 1.991064071655273438e+01 0.000000000000000000e+00
3.804521972656250000e+03 2.004782867431640625e+01 0.000000000000000000e+00
3.805397216796875000e+03 1.590727996826171875e+01 0.000000000000000000e+00
3.806272705078125000e+03 7.306831359863281250e+00 0.000000000000000000e+00
3.807150390625000000e+03 6.739050865173339844e+00 0.000000000000000000e+00
3.808026123046875000e+03 1.725588798522949219e+01 0.000000000000000000e+00
3.808904296875000000e+03 1.342473411560058594e+01 0.000000000000000000e+00
3.809780517578125000e+03 1.748409843444824219e+01 0.000000000000000000e+00
3.810658935546875000e+03 1.918910026550292969e+01 0.000000000000000000e+00
3.811535644531250000e+03 2.122808647155761719e+01 0.000000000000000000e+00
3.812412597656250000e+03 2.369850349426269531e+01 0.000000000000000000e+00
3.813291748046875000e+03 2.117166328430175781e+01 0.000000000000000000e+00
3.814168945312500000e+03 1.652482414245605469e+01 0.000000000000000000e+00
3.815048339843750000e+03 1.946994400024414062e+01 0.000000000000000000e+00
3.815926025390625000e+03 2.008540344238281250e+01 0.000000000000000000e+00
3.816805908203125000e+03 2.191529464721679688e+01 0.000000000000000000e+00
3.817684082031250000e+03 2.174054527282714844e+01 0.000000000000000000e+00
3.818562255859375000e+03 1.570948410034179688e+01 0.000000000000000000e+00
3.819442871093750000e+03 1.882843017578125000e+01 0.000000000000000000e+00
3.820321533203125000e+03 1.862372779846191406e+01 0.000000000000000000e+00
3.821202392578125000e+03 2.103869819641113281e+01 0.000000000000000000e+00
3.822081542968750000e+03 2.145521926879882812e+01 0.000000000000000000e+00
3.822962890625000000e+03 1.818127632141113281e+01 0.000000000000000000e+00
3.823842285156250000e+03 1.695543289184570312e+01 0.000000000000000000e+00
3.824721923828125000e+03 2.046149826049804688e+01 0.000000000000000000e+00
3.825604003906250000e+03 1.711150169372558594e+01 0.000000000000000000e+00
3.826484130859375000e+03 2.038021659851074219e+01 0.000000000000000000e+00
3.827366455078125000e+03 2.207435417175292969e+01 0.000000000000000000e+00
3.828246826171875000e+03 2.101938819885253906e+01 0.000000000000000000e+00
3.829129638671875000e+03 2.409997367858886719e+01 0.000000000000000000e+00
3.830010498046875000e+03 2.327974510192871094e+01 0.000000000000000000e+00
3.830891601562500000e+03 1.786524009704589844e+01 0.000000000000000000e+00
3.831775146484375000e+03 1.592734813690185547e+01 0.000000000000000000e+00
3.832656494140625000e+03 1.970510482788085938e+01 0.000000000000000000e+00
3.833540283203125000e+03 2.037729644775390625e+01 0.000000000000000000e+00
3.834422363281250000e+03 1.428452968597412109e+01 0.000000000000000000e+00
3.835306396484375000e+03 1.917815589904785156e+01 0.000000000000000000e+00
3.836188720703125000e+03 1.556013774871826172e+01 0.000000000000000000e+00
3.837071289062500000e+03 1.360615825653076172e+01 0.000000000000000000e+00
3.837956054687500000e+03 1.384942913055419922e+01 0.000000000000000000e+00
3.838839111328125000e+03 1.499698066711425781e+01 0.000000000000000000e+00
3.839724365234375000e+03 1.636266517639160156e+01 0.000000000000000000e+00
3.840607666015625000e+03 1.354701805114746094e+01 0.000000000000000000e+00
3.841493164062500000e+03 1.664222717285156250e+01 0.000000000000000000e+00
3.842376953125000000e+03 1.653763389587402344e+01 0.000000000000000000e+00
3.843260986328125000e+03 1.612551498413085938e+01 0.000000000000000000e+00
3.844147216796875000e+03 1.692969512939453125e+01 0.000000000000000000e+00
3.845031494140625000e+03 1.559650611877441406e+01 0.000000000000000000e+00
3.845918212890625000e+03 1.440105247497558594e+01 0.000000000000000000e+00
3.846802978515625000e+03 2.027218818664550781e+01 0.000000000000000000e+00
3.847689941406250000e+03 1.416152572631835938e+01 0.000000000000000000e+00
3.848575195312500000e+03 8.967620849609375000e+00 0.000000000000000000e+00
3.849460449218750000e+03 1.174489974975585938e+01 0.000000000000000000e+00
3.850348144531250000e+03 1.384719276428222656e+01 0.000000000000000000e+00
3.851233886718750000e+03 1.452272891998291016e+01 0.000000000000000000e+00
3.852122070312500000e+03 1.877195549011230469e+01 0.000000000000000000e+00
3.853008300781250000e+03 1.649358367919921875e+01 0.000000000000000000e+00
3.853896728515625000e+03 1.197366333007812500e+01 0.000000000000000000e+00
3.854783203125000000e+03 1.035309410095214844e+01 0.000000000000000000e+00
3.855670166015625000e+03 1.041773891448974609e+01 0.000000000000000000e+00
3.856559082031250000e+03 8.858681678771972656e+00 0.000000000000000000e+00
3.857446289062500000e+03 4.878683567047119141e+00 0.000000000000000000e+00
3.858335937500000000e+03 6.366500377655029297e+00 0.000000000000000000e+00
3.859223388671875000e+03 1.162455368041992188e+01 0.000000000000000000e+00
3.860113525390625000e+03 1.514007091522216797e+01 0.000000000000000000e+00
3.861001464843750000e+03 1.460289573669433594e+01 0.000000000000000000e+00
3.861889648437500000e+03 1.465203094482421875e+01 0.000000000000000000e+00
3.862780273437500000e+03 1.986125946044921875e+01 0.000000000000000000e+00
3.863668945312500000e+03 1.649522590637207031e+01 0.000000000000000000e+00
3.864559814453125000e+03 1.445170688629150391e+01 0.000000000000000000e+00
3.865448730468750000e+03 1.619618415832519531e+01 0.000000000000000000e+00
3.866340087890625000e+03 1.458923339843750000e+01 0.000000000000000000e+00
3.867229736328125000e+03 1.676578140258789062e+01 0.000000000000000000e+00
3.868121337890625000e+03 1.384165763854980469e+01 0.000000000000000000e+00
3.869011230468750000e+03 1.783306503295898438e+01 0.000000000000000000e+00
3.869901367187500000e+03 1.459867191314697266e+01 0.000000000000000000e+00
3.870793701171875000e+03 8.525232315063476562e+00 0.000000000000000000e+00
3.871684082031250000e+03 1.597773933410644531e+01 0.000000000000000000e+00
3.872576904296875000e+03 1.671221351623535156e+01 0.000000000000000000e+00
3.873467773437500000e+03 1.383733558654785156e+01 0.000000000000000000e+00
3.874361083984375000e+03 1.302351093292236328e+01 0.000000000000000000e+00
3.875252441406250000e+03 8.987108230590820312e+00 0.000000000000000000e+00
3.876143798828125000e+03 4.061381340026855469e+00 0.000000000000000000e+00
3.877037597656250000e+03 4.089400291442871094e+00 0.000000000000000000e+00
3.877929687500000000e+03 -6.873725652694702148e-01 0.000000000000000000e+00
3.878823730468750000e+03 2.274714410305023193e-01 0.000000000000000000e+00
3.879716064453125000e+03 3.855748176574707031e+00 0.000000000000000000e+00
3.880610839843750000e+03 6.531219482421875000e+00 0.000000000000000000e+00
3.881503662109375000e+03 1.005702590942382812e+01 0.000000000000000000e+00
3.882396484375000000e+03 1.500989818572998047e+01 0.000000000000000000e+00
3.883291748046875000e+03 1.219639873504638672e+01 0.000000000000000000e+00
3.884185058593750000e+03 1.238016128540039062e+01 0.000000000000000000e+00
3.885080810546875000e+03 1.072182369232177734e+01 0.000000000000000000e+00
3.885974609375000000e+03 7.664697170257568359e+00 0.000000000000000000e+00
3.886870605468750000e+03 5.982021808624267578e+00 0.000000000000000000e+00
3.887764892578125000e+03 7.066717147827148438e+00 0.000000000000000000e+00
3.888659179687500000e+03 1.101097297668457031e+01 0.000000000000000000e+00
3.889555908203125000e+03 1.645265579223632812e+01 0.000000000000000000e+00
3.890450683593750000e+03 1.802983093261718750e+01 0.000000000000000000e+00
3.891347900390625000e+03 1.265699672698974609e+01 0.000000000000000000e+00
3.892242919921875000e+03 7.576692104339599609e+00 0.000000000000000000e+00
3.893140625000000000e+03 9.973549842834472656e+00 0.000000000000000000e+00
3.894036132812500000e+03 8.663045883178710938e+00 0.000000000000000000e+00
3.894931884765625000e+03 1.371121120452880859e+01 0.000000000000000000e+00
3.895830078125000000e+03 1.497130107879638672e+01 0.000000000000000000e+00
3.896726318359375000e+03 1.004215240478515625e+01 0.000000000000000000e+00
3.897625000000000000e+03 3.146378040313720703e+00 0.000000000000000000e+00
3.898521484375000000e+03 9.122869968414306641e-01 0.000000000000000000e+00
