#wavelengths flux error
3.621594970703125000e+03 1.600838088989257812e+01 0.000000000000000000e+00
3.622430175781250000e+03 1.930765914916992188e+01 0.000000000000000000e+00
3.623263427734375000e+03 8.711022377014160156e+00 0.000000000000000000e+00
3.624098876953125000e+03 1.139502429962158203e+01 0.000000000000000000e+00
3.624932617187500000e+03 1.338476562500000000e+01 0.000000000000000000e+00
3.625768554687500000e+03 9.672211647033691406e+00 0.000000000000000000e+00
3.626602783203125000e+03 1.865651893615722656e+01 0.000000000000000000e+00
3.627437011718750000e+03 2.255414772033691406e+01 0.000000000000000000e+00
3.628273437500000000e+03 1.000154876708984375e+01 0.000000000000000000e+00
3.629108154296875000e+03 1.673192405700683594e+01 0.000000000000000000e+00
3.629945068359375000e+03 2.124008369445800781e+01 0.000000000000000000e+00
3.630780029296875000e+03 1.342387771606445312e+01 0.000000000000000000e+00
3.631617431640625000e+03 -9.364206194877624512e-01 0.000000000000000000e+00
3.632452880859375000e+03 -3.485408067703247070e+00 0.000000000000000000e+00
3.633288330078125000e+03 4.015943527221679688e+00 0.000000000000000000e+00
3.634126220703125000e+03 -7.071847915649414062e+00 0.000000000000000000e+00
3.634962158203125000e+03 2.214772939682006836e+00 0.000000000000000000e+00
3.635800537109375000e+03 1.189632892608642578e+01 0.000000000000000000e+00
3.636636962890625000e+03 2.167023658752441406e+01 0.000000000000000000e+00
3.637475585937500000e+03 2.368956947326660156e+01 0.000000000000000000e+00
3.638312255859375000e+03 1.721349716186523438e+01 0.000000000000000000e+00
3.639149169921875000e+03 2.201138496398925781e+01 0.000000000000000000e+00
3.639988525390625000e+03 1.699842834472656250e+01 0.000000000000000000e+00
3.640825927734375000e+03 2.590660858154296875e+01 0.000000000000000000e+00
3.641665283203125000e+03 2.219589424133300781e+01 0.000000000000000000e+00
3.642503173828125000e+03 1.717776107788085938e+01 0.000000000000000000e+00
3.643343017578125000e+03 2.731621742248535156e+01 0.000000000000000000e+00
3.644181152343750000e+03 2.033503150939941406e+01 0.000000000000000000e+00
3.645019531250000000e+03 7.919057369232177734e+00 0.000000000000000000e+00
3.645860107421875000e+03 1.494660377502441406e+01 0.000000000000000000e+00
3.646698974609375000e+03 1.695582389831542969e+01 0.000000000000000000e+00
3.647539794921875000e+03 1.652364730834960938e+01 0.000000000000000000e+00
3.648378906250000000e+03 2.327440261840820312e+01 0.000000000000000000e+00
3.649220214843750000e+03 1.791850662231445312e+01 0.000000000000000000e+00
3.650059570312500000e+03 2.291411781311035156e+01 0.000000000000000000e+00
3.650899414062500000e+03 1.114105796813964844e+01 0.000000000000000000e+00
3.651741210937500000e+03 1.609877204895019531e+01 0.000000000000000000e+00
3.652581298828125000e+03 2.199360656738281250e+01 0.000000000000000000e+00
3.653423583984375000e+03 1.209074115753173828e+01 0.000000000000000000e+00
3.654264160156250000e+03 2.974238777160644531e+01 0.000000000000000000e+00
3.655106689453125000e+03 1.808609008789062500e+01 0.000000000000000000e+00
3.655947509765625000e+03 1.714125061035156250e+01 0.000000000000000000e+00
3.656788574218750000e+03 2.250617599487304688e+01 0.000000000000000000e+00
3.657631835937500000e+03 2.225441741943359375e+01 0.000000000000000000e+00
3.658473388671875000e+03 1.834274482727050781e+01 0.000000000000000000e+00
3.659316894531250000e+03 2.127267456054687500e+01 0.000000000000000000e+00
3.660158691406250000e+03 2.688890075683593750e+01 0.000000000000000000e+00
3.661002929687500000e+03 2.362382125854492188e+01 0.000000000000000000e+00
3.661844970703125000e+03 2.108862304687500000e+01 0.000000000000000000e+00
3.662687500000000000e+03 1.813326072692871094e+01 0.000000000000000000e+00
3.663531982421875000e+03 9.902802467346191406e+00 0.000000000000000000e+00
3.664374755859375000e+03 5.961894512176513672e+00 0.000000000000000000e+00
3.665219726562500000e+03 8.191592216491699219e+00 0.000000000000000000e+00
3.666062988281250000e+03 1.622649002075195312e+01 0.000000000000000000e+00
3.666908447265625000e+03 2.306916236877441406e+01 0.000000000000000000e+00
3.667751953125000000e+03 2.676578330993652344e+01 0.000000000000000000e+00
3.668597656250000000e+03 2.750661468505859375e+01 0.000000000000000000e+00
3.669441650390625000e+03 2.257159996032714844e+01 0.000000000000000000e+00
3.670285888671875000e+03 1.842666625976562500e+01 0.000000000000000000e+00
3.671132080078125000e+03 1.824412727355957031e+01 0.000000000000000000e+00
3.671976806640625000e+03 2.483819961547851562e+01 0.000000000000000000e+00
3.672823486328125000e+03 2.625145530700683594e+01 0.000000000000000000e+00
3.673668457031250000e+03 1.340708446502685547e+01 0.000000000000000000e+00
3.674515625000000000e+03 4.893080234527587891e+00 0.000000000000000000e+00
3.675360839843750000e+03 2.111618804931640625e+01 0.000000000000000000e+00
3.676206298828125000e+03 2.343991851806640625e+01 0.000000000000000000e+00
3.677054199218750000e+03 2.504508209228515625e+01 0.000000000000000000e+00
3.677899902343750000e+03 2.215298271179199219e+01 0.000000000000000000e+00
3.678748046875000000e+03 1.529664802551269531e+01 0.000000000000000000e+00
3.679594482421875000e+03 3.491792678833007812e+01 0.000000000000000000e+00
3.680442871093750000e+03 1.292592716217041016e+01 0.000000000000000000e+00
3.681289550781250000e+03 2.226097488403320312e+01 0.000000000000000000e+00
3.682136474609375000e+03 2.399636840820312500e+01 0.000000000000000000e+00
3.682985595703125000e+03 1.478056812286376953e+01 0.000000000000000000e+00
3.683832763671875000e+03 1.936552810668945312e+01 0.000000000000000000e+00
3.684682373046875000e+03 1.580171203613281250e+01 0.000000000000000000e+00
3.685530029296875000e+03 1.349835872650146484e+01 0.000000000000000000e+00
3.686379882812500000e+03 6.153965473175048828e+00 0.000000000000000000e+00
3.687227783203125000e+03 1.073817729949951172e+01 0.000000000000000000e+00
3.688076171875000000e+03 1.794360351562500000e+01 0.000000000000000000e+00
3.688926513671875000e+03 1.639660453796386719e+01 0.000000000000000000e+00
3.689775146484375000e+03 2.622546005249023438e+01 0.000000000000000000e+00
3.690625976562500000e+03 1.740709686279296875e+01 0.000000000000000000e+00
3.691475097656250000e+03 1.966782760620117188e+01 0.000000000000000000e+00
3.692326416015625000e+03 2.124948692321777344e+01 0.000000000000000000e+00
3.693175781250000000e+03 1.787574577331542969e+01 0.000000000000000000e+00
3.694025390625000000e+03 2.148554611206054688e+01 0.000000000000000000e+00
3.694877197265625000e+03 3.066638183593750000e+01 0.000000000000000000e+00
3.695727294921875000e+03 8.794393539428710938e+00 0.000000000000000000e+00
3.696579345703125000e+03 9.802674293518066406e+00 0.000000000000000000e+00
3.697429931640625000e+03 1.290400695800781250e+01 0.000000000000000000e+00
3.698282470703125000e+03 1.428217029571533203e+01 0.000000000000000000e+00
3.699133300781250000e+03 2.337194442749023438e+01 0.000000000000000000e+00
3.699984130859375000e+03 1.989778900146484375e+01 0.000000000000000000e+00
3.700837402343750000e+03 2.518405532836914062e+01 0.000000000000000000e+00
3.701688720703125000e+03 2.560152244567871094e+01 0.000000000000000000e+00
3.702542480468750000e+03 2.218493843078613281e+01 0.000000000000000000e+00
3.703394287109375000e+03 1.961703300476074219e+01 0.000000000000000000e+00
3.704248291015625000e+03 2.030185699462890625e+01 0.000000000000000000e+00
3.705100341796875000e+03 2.412687110900878906e+01 0.000000000000000000e+00
3.705952636718750000e+03 2.313197898864746094e+01 0.000000000000000000e+00
3.706807373046875000e+03 2.189781188964843750e+01 0.000000000000000000e+00
3.707659912109375000e+03 1.977570533752441406e+01 0.000000000000000000e+00
3.708514892578125000e+03 1.673734664916992188e+01 0.000000000000000000e+00
3.709368164062500000e+03 1.495823860168457031e+01 0.000000000000000000e+00
3.710223388671875000e+03 1.755496215820312500e+01 0.000000000000000000e+00
3.711077148437500000e+03 2.927227401733398438e+01 0.000000000000000000e+00
3.711930664062500000e+03 2.311074066162109375e+01 0.000000000000000000e+00
3.712786621093750000e+03 1.957734489440917969e+01 0.000000000000000000e+00
3.713640869140625000e+03 2.417400360107421875e+01 0.000000000000000000e+00
3.714497314453125000e+03 2.540137290954589844e+01 0.000000000000000000e+00
3.715351806640625000e+03 2.670376777648925781e+01 0.000000000000000000e+00
3.716208496093750000e+03 3.037427711486816406e+01 0.000000000000000000e+00
3.717063476562500000e+03 2.812058067321777344e+01 0.000000000000000000e+00
3.717918457031250000e+03 2.614161300659179688e+01 0.000000000000000000e+00
3.718775878906250000e+03 2.735107612609863281e+01 0.000000000000000000e+00
3.719631347656250000e+03 2.761271476745605469e+01 0.000000000000000000e+00
3.720489013671875000e+03 2.458801078796386719e+01 0.000000000000000000e+00
3.721344970703125000e+03 2.540848159790039062e+01 0.000000000000000000e+00
3.722203125000000000e+03 1.927237701416015625e+01 0.000000000000000000e+00
3.723059326171875000e+03 1.592856025695800781e+01 0.000000000000000000e+00
3.723915771484375000e+03 1.580065917968750000e+01 0.000000000000000000e+00
3.724774658203125000e+03 1.506015396118164062e+01 0.000000000000000000e+00
3.725631591796875000e+03 2.119994544982910156e+01 0.000000000000000000e+00
3.726490478515625000e+03 1.614028739929199219e+01 0.000000000000000000e+00
3.727347900390625000e+03 1.664020919799804688e+01 0.000000000000000000e+00
3.728207275390625000e+03 2.356114578247070312e+01 0.000000000000000000e+00
3.729064941406250000e+03 2.955431747436523438e+01 0.000000000000000000e+00
3.729922851562500000e+03 2.490176773071289062e+01 0.000000000000000000e+00
3.730782958984375000e+03 8.628272056579589844e+00 0.000000000000000000e+00
3.731641357421875000e+03 2.170786094665527344e+01 0.000000000000000000e+00
3.732501708984375000e+03 2.530609893798828125e+01 0.000000000000000000e+00
3.733360351562500000e+03 2.440025329589843750e+01 0.000000000000000000e+00
3.734221435546875000e+03 2.264877891540527344e+01 0.000000000000000000e+00
3.735080322265625000e+03 1.881069183349609375e+01 0.000000000000000000e+00
3.735941650390625000e+03 2.698808097839355469e+01 0.000000000000000000e+00
3.736801269531250000e+03 3.109846687316894531e+01 0.000000000000000000e+00
3.737660888671875000e+03 2.247465133666992188e+01 0.000000000000000000e+00
3.738522705078125000e+03 1.673898315429687500e+01 0.000000000000000000e+00
3.739382812500000000e+03 1.743606376647949219e+01 0.000000000000000000e+00
3.740245117187500000e+03 2.002712059020996094e+01 0.000000000000000000e+00
3.741105468750000000e+03 2.755127716064453125e+01 0.000000000000000000e+00
3.741968261718750000e+03 1.386378955841064453e+01 0.000000000000000000e+00
3.742829101562500000e+03 1.899699783325195312e+01 0.000000000000000000e+00
3.743689941406250000e+03 1.720859336853027344e+01 0.000000000000000000e+00
3.744553222656250000e+03 9.764584541320800781e+00 0.000000000000000000e+00
3.745414794921875000e+03 1.829307556152343750e+01 0.000000000000000000e+00
3.746278564453125000e+03 2.158547019958496094e+01 0.000000000000000000e+00
3.747140380859375000e+03 1.338982009887695312e+01 0.000000000000000000e+00
3.748004394531250000e+03 1.723608589172363281e+01 0.000000000000000000e+00
3.748866699218750000e+03 1.967937278747558594e+01 0.000000000000000000e+00
3.749729003906250000e+03 1.835381889343261719e+01 0.000000000000000000e+00
3.750593750000000000e+03 2.035227394104003906e+01 0.000000000000000000e+00
3.751456542968750000e+03 1.611377525329589844e+01 0.000000000000000000e+00
3.752321533203125000e+03 2.079714393615722656e+01 0.000000000000000000e+00
3.753184814453125000e+03 1.809680747985839844e+01 0.000000000000000000e+00
3.754050292968750000e+03 1.955297660827636719e+01 0.000000000000000000e+00
3.754913818359375000e+03 2.085788726806640625e+01 0.000000000000000000e+00
3.755777587890625000e+03 1.616849708557128906e+01 0.000000000000000000e+00
3.756643798828125000e+03 2.670236587524414062e+01 0.000000000000000000e+00
3.757508056640625000e+03 1.049495410919189453e+01 0.000000000000000000e+00
3.758374511718750000e+03 1.779727363586425781e+01 0.000000000000000000e+00
3.759239013671875000e+03 1.533724212646484375e+01 0.000000000000000000e+00
3.760105957031250000e+03 6.647019386291503906e+00 0.000000000000000000e+00
3.760970947265625000e+03 1.725725364685058594e+01 0.000000000000000000e+00
3.761836181640625000e+03 9.623371124267578125e+00 0.000000000000000000e+00
3.762703613281250000e+03 5.230862140655517578e+00 0.000000000000000000e+00
3.763569335937500000e+03 1.118773269653320312e+01 0.000000000000000000e+00
3.764437011718750000e+03 1.564735507965087891e+01 0.000000000000000000e+00
3.765302978515625000e+03 1.583662033081054688e+01 0.000000000000000000e+00
3.766171386718750000e+03 1.749668312072753906e+01 0.000000000000000000e+00
3.767037841796875000e+03 1.916544532775878906e+01 0.000000000000000000e+00
3.767904296875000000e+03 2.081180763244628906e+01 0.000000000000000000e+00
3.768773193359375000e+03 1.868227005004882812e+01 0.000000000000000000e+00
3.769640136718750000e+03 1.842811203002929688e+01 0.000000000000000000e+00
3.770509521484375000e+03 2.010248947143554688e+01 0.000000000000000000e+00
3.771376953125000000e+03 1.925651741027832031e+01 0.000000000000000000e+00
3.772246582031250000e+03 1.804342651367187500e+01 0.000000000000000000e+00
3.773114501953125000e+03 1.892146682739257812e+01 0.000000000000000000e+00
3.773982421875000000e+03 2.340245437622070312e+01 0.000000000000000000e+00
3.774852783203125000e+03 2.283208847045898438e+01 0.000000000000000000e+00
3.775720947265625000e+03 1.799968719482421875e+01 0.000000000000000000e+00
3.776591796875000000e+03 1.752635383605957031e+01 0.000000000000000000e+00
3.777460449218750000e+03 2.063731765747070312e+01 0.000000000000000000e+00
3.778331542968750000e+03 1.585471725463867188e+01 0.000000000000000000e+00
3.779200927734375000e+03 1.375633049011230469e+01 0.000000000000000000e+00
3.780070312500000000e+03 1.698674774169921875e+01 0.000000000000000000e+00
3.780941894531250000e+03 2.096193695068359375e+01 0.000000000000000000e+00
3.781811767578125000e+03 2.078470802307128906e+01 0.000000000000000000e+00
3.782683837890625000e+03 1.820528793334960938e+01 0.000000000000000000e+00
3.783553955078125000e+03 2.010091018676757812e+01 0.000000000000000000e+00
3.784426513671875000e+03 1.454730606079101562e+01 0.000000000000000000e+00
3.785297119140625000e+03 8.001245498657226562e+00 0.000000000000000000e+00
3.786167968750000000e+03 8.849404335021972656e+00 0.000000000000000000e+00
3.787041015625000000e+03 1.343920326232910156e+01 0.000000000000000000e+00
3.787912109375000000e+03 8.421478271484375000e+00 0.000000000000000000e+00
3.788785644531250000e+03 7.241684436798095703e+00 0.000000000000000000e+00
3.789657226562500000e+03 1.142197895050048828e+01 0.000000000000000000e+00
3.790531005859375000e+03 1.762878990173339844e+01 0.000000000000000000e+00
3.791403076171875000e+03 1.821767234802246094e+01 0.000000000000000000e+00
3.792275390625000000e+03 1.072347736358642578e+01 0.000000000000000000e+00
3.793149902343750000e+03 8.242376327514648438e+00 0.000000000000000000e+00
3.794022460937500000e+03 1.259766387939453125e+01 0.000000000000000000e+00
3.794897216796875000e+03 1.832000350952148438e+01 0.000000000000000000e+00
3.795770263671875000e+03 2.050381851196289062e+01 0.000000000000000000e+00
3.796645507812500000e+03 1.702260971069335938e+01 0.000000000000000000e+00
3.797519042968750000e+03 1.384949493408203125e+01 0.000000000000000000e+00
3.798392578125000000e+03 2.262219810485839844e+01 0.000000000000000000e+00
3.799268554687500000e+03 2.039666748046875000e+01 0.000000000000000000e+00
3.800142578125000000e+03 1.957084465026855469e+01 0.000000000000000000e+00
3.801018798828125000e+03 1.664451026916503906e+01 0.000000000000000000e+00
3.801893310546875000e+03 1.066930866241455078e+01 0.000000000000000000e+00
3.802770019531250000e+03 6.336540699005126953e+00 0.000000000000000000e+00
3.803644775390625000e+03 1.884994268417358398e+00 0.000000000000000000e+00
3.804521972656250000e+03 2.527947902679443359e+00 0.000000000000000000e+00
3.805397216796875000e+03 1.291146755218505859e+01 0.000000000000000000e+00
3.806272705078125000e+03 1.840872573852539062e+01 0.000000000000000000e+00
3.807150390625000000e+03 1.621632385253906250e+01 0.000000000000000000e+00
3.808026123046875000e+03 1.825459861755371094e+01 0.000000000000000000e+00
3.808904296875000000e+03 2.570744705200195312e+01 0.000000000000000000e+00
3.809780517578125000e+03 1.217335700988769531e+01 0.000000000000000000e+00
3.810658935546875000e+03 8.940057754516601562e+00 0.000000000000000000e+00
3.811535644531250000e+03 9.443736076354980469e+00 0.000000000000000000e+00
3.812412597656250000e+03 1.047503185272216797e+01 0.000000000000000000e+00
3.813291748046875000e+03 1.671996498107910156e+01 0.000000000000000000e+00
3.814168945312500000e+03 1.486822700500488281e+01 0.000000000000000000e+00
3.815048339843750000e+03 1.694233894348144531e+01 0.000000000000000000e+00
3.815926025390625000e+03 1.835708045959472656e+01 0.000000000000000000e+00
3.816805908203125000e+03 1.652313041687011719e+01 0.000000000000000000e+00
3.817684082031250000e+03 1.594391918182373047e+01 0.000000000000000000e+00
3.818562255859375000e+03 1.929961585998535156e+01 0.000000000000000000e+00
3.819442871093750000e+03 1.831003761291503906e+01 0.000000000000000000e+00
3.820321533203125000e+03 2.114281845092773438e+01 0.000000000000000000e+00
3.821202392578125000e+03 1.385276126861572266e+01 0.000000000000000000e+00
3.822081542968750000e+03 1.120856571197509766e+01 0.000000000000000000e+00
3.822962890625000000e+03 1.661454391479492188e+01 0.000000000000000000e+00
3.823842285156250000e+03 1.866746139526367188e+01 0.000000000000000000e+00
3.824721923828125000e+03 1.944106292724609375e+01 0.000000000000000000e+00
3.825604003906250000e+03 1.855718612670898438e+01 0.000000000000000000e+00
3.826484130859375000e+03 2.088839340209960938e+01 0.000000000000000000e+00
3.827366455078125000e+03 1.989174652099609375e+01 0.000000000000000000e+00
3.828246826171875000e+03 1.660610198974609375e+01 0.000000000000000000e+00
3.829129638671875000e+03 1.776669883728027344e+01 0.000000000000000000e+00
3.830010498046875000e+03 1.797833442687988281e+01 0.000000000000000000e+00
3.830891601562500000e+03 1.330784702301025391e+01 0.000000000000000000e+00
3.831775146484375000e+03 9.246501922607421875e+00 0.000000000000000000e+00
3.832656494140625000e+03 1.012670326232910156e+01 0.000000000000000000e+00
3.833540283203125000e+03 1.088853836059570312e+01 0.000000000000000000e+00
3.834422363281250000e+03 6.231163978576660156e+00 0.000000000000000000e+00
3.835306396484375000e+03 5.965500354766845703e+00 0.000000000000000000e+00
3.836188720703125000e+03 9.866562843322753906e+00 0.000000000000000000e+00
3.837071289062500000e+03 1.007365894317626953e+01 0.000000000000000000e+00
3.837956054687500000e+03 1.248621273040771484e+01 0.000000000000000000e+00
3.838839111328125000e+03 1.335210323333740234e+01 0.000000000000000000e+00
3.839724365234375000e+03 6.804998397827148438e+00 0.000000000000000000e+00
3.840607666015625000e+03 1.069944477081298828e+01 0.000000000000000000e+00
3.841493164062500000e+03 2.110940742492675781e+01 0.000000000000000000e+00
3.842376953125000000e+03 1.804240608215332031e+01 0.000000000000000000e+00
3.843260986328125000e+03 1.828261375427246094e+01 0.000000000000000000e+00
3.844147216796875000e+03 2.448499107360839844e+01 0.000000000000000000e+00
3.845031494140625000e+03 2.096758079528808594e+01 0.000000000000000000e+00
3.845918212890625000e+03 1.375196361541748047e+01 0.000000000000000000e+00
3.846802978515625000e+03 1.633485794067382812e+01 0.000000000000000000e+00
3.847689941406250000e+03 2.483827400207519531e+01 0.000000000000000000e+00
3.848575195312500000e+03 2.265857887268066406e+01 0.000000000000000000e+00
3.849460449218750000e+03 1.696715736389160156e+01 0.000000000000000000e+00
3.850348144531250000e+03 2.235341262817382812e+01 0.000000000000000000e+00
3.851233886718750000e+03 1.798880767822265625e+01 0.000000000000000000e+00
3.852122070312500000e+03 1.758397674560546875e+01 0.000000000000000000e+00
3.853008300781250000e+03 1.330225467681884766e+01 0.000000000000000000e+00
3.853896728515625000e+03 1.475258827209472656e+01 0.000000000000000000e+00
3.854783203125000000e+03 1.845677375793457031e+01 0.000000000000000000e+00
3.855670166015625000e+03 1.335247325897216797e+01 0.000000000000000000e+00
3.856559082031250000e+03 1.414083290100097656e+01 0.000000000000000000e+00
3.857446289062500000e+03 1.567609882354736328e+01 0.000000000000000000e+00
3.858335937500000000e+03 1.052580547332763672e+01 0.000000000000000000e+00
3.859223388671875000e+03 1.299896526336669922e+01 0.000000000000000000e+00
3.860113525390625000e+03 1.985024261474609375e+01 0.000000000000000000e+00
3.861001464843750000e+03 1.639721679687500000e+01 0.000000000000000000e+00
3.861889648437500000e+03 1.560260391235351562e+01 0.000000000000000000e+00
3.862780273437500000e+03 1.298549652099609375e+01 0.000000000000000000e+00
3.863668945312500000e+03 1.189844036102294922e+01 0.000000000000000000e+00
3.864559814453125000e+03 1.301836681365966797e+01 0.000000000000000000e+00
3.865448730468750000e+03 1.553856468200683594e+01 0.000000000000000000e+00
3.866340087890625000e+03 1.767553710937500000e+01 0.000000000000000000e+00
3.867229736328125000e+03 1.615034103393554688e+01 0.000000000000000000e+00
3.868121337890625000e+03 1.384798908233642578e+01 0.000000000000000000e+00
3.869011230468750000e+03 1.635562705993652344e+01 0.000000000000000000e+00
3.869901367187500000e+03 1.768216514587402344e+01 0.000000000000000000e+00
3.870793701171875000e+03 1.479498481750488281e+01 0.000000000000000000e+00
3.871684082031250000e+03 1.376614379882812500e+01 0.000000000000000000e+00
3.872576904296875000e+03 2.036797714233398438e+01 0.000000000000000000e+00
3.873467773437500000e+03 1.840954589843750000e+01 0.000000000000000000e+00
3.874361083984375000e+03 1.319707393646240234e+01 0.000000000000000000e+00
3.875252441406250000e+03 1.257492446899414062e+01 0.000000000000000000e+00
3.876143798828125000e+03 1.525087356567382812e+01 0.000000000000000000e+00
3.877037597656250000e+03 1.517427444458007812e+01 0.000000000000000000e+00
3.877929687500000000e+03 1.476902389526367188e+01 0.000000000000000000e+00
3.878823730468750000e+03 1.698858070373535156e+01 0.000000000000000000e+00
3.879716064453125000e+03 2.008313941955566406e+01 0.000000000000000000e+00
3.880610839843750000e+03 2.130881500244140625e+01 0.000000000000000000e+00
3.881503662109375000e+03 1.982409095764160156e+01 0.000000000000000000e+00
3.882396484375000000e+03 1.684436798095703125e+01 0.000000000000000000e+00
3.883291748046875000e+03 1.450680732727050781e+01 0.000000000000000000e+00
3.884185058593750000e+03 1.648133659362792969e+01 0.000000000000000000e+00
3.885080810546875000e+03 1.538975048065185547e+01 0.000000000000000000e+00
3.885974609375000000e+03 1.405992889404296875e+01 0.000000000000000000e+00
3.886870605468750000e+03 1.571491241455078125e+01 0.000000000000000000e+00
3.887764892578125000e+03 1.711510467529296875e+01 0.000000000000000000e+00
3.888659179687500000e+03 1.273347473144531250e+01 0.000000000000000000e+00
3.889555908203125000e+03 1.092501068115234375e+01 0.000000000000000000e+00
3.890450683593750000e+03 1.499698734283447266e+01 0.000000000000000000e+00
3.891347900390625000e+03 1.731122016906738281e+01 0.000000000000000000e+00
3.892242919921875000e+03 1.618826484680175781e+01 0.000000000000000000e+00
3.893140625000000000e+03 1.734524154663085938e+01 0.000000000000000000e+00
3.894036132812500000e+03 1.925584220886230469e+01 0.000000000000000000e+00
3.894931884765625000e+03 1.353710460662841797e+01 0.000000000000000000e+00
3.895830078125000000e+03 1.027929401397705078e+01 0.000000000000000000e+00
3.896726318359375000e+03 1.262897109985351562e+01 0.000000000000000000e+00
3.897625000000000000e+03 1.508649730682373047e+01 0.000000000000000000e+00
3.898521484375000000e+03 1.327561664581298828e+01 0.000000000000000000e+00
3.899420654296875000e+03 1.458444118499755859e+01 0.000000000000000000e+00
