#wavelengths flux error
3.624932617187500000e+03 4.482458114624023438e+00 0.000000000000000000e+00
3.625768554687500000e+03 7.243647098541259766e+00 0.000000000000000000e+00
3.626602783203125000e+03 6.040987014770507812e+00 0.000000000000000000e+00
3.627437011718750000e+03 5.999969482421875000e+00 0.000000000000000000e+00
3.628273437500000000e+03 9.248591423034667969e+00 0.000000000000000000e+00
3.629108154296875000e+03 4.735741138458251953e+00 0.000000000000000000e+00
3.629945068359375000e+03 9.016195297241210938e+00 0.000000000000000000e+00
3.630780029296875000e+03 4.300312042236328125e+00 0.000000000000000000e+00
3.631617431640625000e+03 7.390011787414550781e+00 0.000000000000000000e+00
3.632452880859375000e+03 9.194168090820312500e+00 0.000000000000000000e+00
3.633288330078125000e+03 1.548649072647094727e+00 0.000000000000000000e+00
3.634126220703125000e+03 5.162452697753906250e+00 0.000000000000000000e+00
3.634962158203125000e+03 2.252618312835693359e+00 0.000000000000000000e+00
3.635800537109375000e+03 3.823115110397338867e+00 0.000000000000000000e+00
3.636636962890625000e+03 5.470195293426513672e+00 0.000000000000000000e+00
3.637475585937500000e+03 5.157907962799072266e+00 0.000000000000000000e+00
3.638312255859375000e+03 6.190055370330810547e+00 0.000000000000000000e+00
3.639149169921875000e+03 9.249580383300781250e+00 0.000000000000000000e+00
3.639988525390625000e+03 5.632510662078857422e+00 0.000000000000000000e+00
3.640825927734375000e+03 7.730000972747802734e+00 0.000000000000000000e+00
3.641665283203125000e+03 9.245765686035156250e+00 0.000000000000000000e+00
3.642503173828125000e+03 6.468883991241455078e+00 0.000000000000000000e+00
3.643343017578125000e+03 4.741806507110595703e+00 0.000000000000000000e+00
3.644181152343750000e+03 8.309039115905761719e+00 0.000000000000000000e+00
3.645019531250000000e+03 8.246858119964599609e-01 0.000000000000000000e+00
3.645860107421875000e+03 5.371785163879394531e+00 0.000000000000000000e+00
3.646698974609375000e+03 5.405898571014404297e+00 0.000000000000000000e+00
3.647539794921875000e+03 3.220000267028808594e+00 0.000000000000000000e+00
3.648378906250000000e+03 6.574094772338867188e+00 0.000000000000000000e+00
3.649220214843750000e+03 5.190659999847412109e+00 0.000000000000000000e+00
3.650059570312500000e+03 9.129057884216308594e+00 0.000000000000000000e+00
3.650899414062500000e+03 9.211489677429199219e+00 0.000000000000000000e+00
3.651741210937500000e+03 3.978385925292968750e+00 0.000000000000000000e+00
3.652581298828125000e+03 4.116063117980957031e+00 0.000000000000000000e+00
3.653423583984375000e+03 9.872704505920410156e+00 0.000000000000000000e+00
3.654264160156250000e+03 4.233021259307861328e+00 0.000000000000000000e+00
3.655106689453125000e+03 3.623708009719848633e+00 0.000000000000000000e+00
3.655947509765625000e+03 3.712981224060058594e+00 0.000000000000000000e+00
3.656788574218750000e+03 2.543290138244628906e+00 0.000000000000000000e+00
3.657631835937500000e+03 5.181339740753173828e+00 0.000000000000000000e+00
3.658473388671875000e+03 8.722576141357421875e+00 0.000000000000000000e+00
3.659316894531250000e+03 2.201546907424926758e+00 0.000000000000000000e+00
3.660158691406250000e+03 9.836565971374511719e+00 0.000000000000000000e+00
3.661002929687500000e+03 6.606142520904541016e+00 0.000000000000000000e+00
3.661844970703125000e+03 3.636555671691894531e+00 0.000000000000000000e+00
3.662687500000000000e+03 4.348843097686767578e+00 0.000000000000000000e+00
3.663531982421875000e+03 3.787737131118774414e+00 0.000000000000000000e+00
3.664374755859375000e+03 4.328614711761474609e+00 0.000000000000000000e+00
3.665219726562500000e+03 7.035838603973388672e+00 0.000000000000000000e+00
3.666062988281250000e+03 2.935311496257781982e-01 0.000000000000000000e+00
3.666908447265625000e+03 3.170673370361328125e+00 0.000000000000000000e+00
3.667751953125000000e+03 8.109167098999023438e+00 0.000000000000000000e+00
3.668597656250000000e+03 3.981610298156738281e+00 0.000000000000000000e+00
3.669441650390625000e+03 5.664266109466552734e+00 0.000000000000000000e+00
3.670285888671875000e+03 5.331640243530273438e+00 0.000000000000000000e+00
3.671132080078125000e+03 5.827010154724121094e+00 0.000000000000000000e+00
3.671976806640625000e+03 3.953561305999755859e+00 0.000000000000000000e+00
3.672823486328125000e+03 4.799819946289062500e+00 0.000000000000000000e+00
3.673668457031250000e+03 7.756536960601806641e+00 0.000000000000000000e+00
3.674515625000000000e+03 1.860689520835876465e+00 0.000000000000000000e+00
3.675360839843750000e+03 8.810984611511230469e+00 0.000000000000000000e+00
3.676206298828125000e+03 4.879144191741943359e+00 0.000000000000000000e+00
3.677054199218750000e+03 3.374373912811279297e+00 0.000000000000000000e+00
3.677899902343750000e+03 4.136226177215576172e+00 0.000000000000000000e+00
3.678748046875000000e+03 2.132083415985107422e+00 0.000000000000000000e+00
3.679594482421875000e+03 5.823086261749267578e+00 0.000000000000000000e+00
3.680442871093750000e+03 4.003274440765380859e+00 0.000000000000000000e+00
3.681289550781250000e+03 7.368828296661376953e+00 0.000000000000000000e+00
3.682136474609375000e+03 3.283933162689208984e+00 0.000000000000000000e+00
3.682985595703125000e+03 -5.220679640769958496e-01 0.000000000000000000e+00
3.683832763671875000e+03 4.706902027130126953e+00 0.000000000000000000e+00
3.684682373046875000e+03 4.665975570678710938e+00 0.000000000000000000e+00
3.685530029296875000e+03 4.151413917541503906e+00 0.000000000000000000e+00
3.686379882812500000e+03 2.987037897109985352e+00 0.000000000000000000e+00
3.687227783203125000e+03 4.036113739013671875e+00 0.000000000000000000e+00
3.688076171875000000e+03 5.501537322998046875e+00 0.000000000000000000e+00
3.688926513671875000e+03 4.575150012969970703e+00 0.000000000000000000e+00
3.689775146484375000e+03 4.033111572265625000e+00 0.000000000000000000e+00
3.690625976562500000e+03 8.294884681701660156e+00 0.000000000000000000e+00
3.691475097656250000e+03 3.953590631484985352e+00 0.000000000000000000e+00
3.692326416015625000e+03 2.618602514266967773e+00 0.000000000000000000e+00
3.693175781250000000e+03 3.436530828475952148e+00 0.000000000000000000e+00
3.694025390625000000e+03 1.525069355964660645e+00 0.000000000000000000e+00
3.694877197265625000e+03 4.023877143859863281e+00 0.000000000000000000e+00
3.695727294921875000e+03 6.038316726684570312e+00 0.000000000000000000e+00
3.696579345703125000e+03 3.894274711608886719e+00 0.000000000000000000e+00
3.697429931640625000e+03 3.563860177993774414e+00 0.000000000000000000e+00
3.698282470703125000e+03 5.019650459289550781e+00 0.000000000000000000e+00
3.699133300781250000e+03 4.161968231201171875e+00 0.000000000000000000e+00
3.699984130859375000e+03 1.772531390190124512e+00 0.000000000000000000e+00
3.700837402343750000e+03 4.848390102386474609e+00 0.000000000000000000e+00
3.701688720703125000e+03 3.782192468643188477e+00 0.000000000000000000e+00
3.702542480468750000e+03 3.447541236877441406e+00 0.000000000000000000e+00
3.703394287109375000e+03 3.910915374755859375e+00 0.000000000000000000e+00
3.704248291015625000e+03 2.778955698013305664e+00 0.000000000000000000e+00
3.705100341796875000e+03 2.932873725891113281e+00 0.000000000000000000e+00
3.705952636718750000e+03 3.186232566833496094e+00 0.000000000000000000e+00
3.706807373046875000e+03 1.791378617286682129e+00 0.000000000000000000e+00
3.707659912109375000e+03 3.795117855072021484e+00 0.000000000000000000e+00
3.708514892578125000e+03 5.444518089294433594e+00 0.000000000000000000e+00
3.709368164062500000e+03 3.813230752944946289e+00 0.000000000000000000e+00
3.710223388671875000e+03 4.938294887542724609e+00 0.000000000000000000e+00
3.711077148437500000e+03 1.268976330757141113e+00 0.000000000000000000e+00
3.711930664062500000e+03 2.763655900955200195e+00 0.000000000000000000e+00
3.712786621093750000e+03 3.903582811355590820e+00 0.000000000000000000e+00
3.713640869140625000e+03 2.224840879440307617e+00 0.000000000000000000e+00
3.714497314453125000e+03 1.353572010993957520e+00 0.000000000000000000e+00
3.715351806640625000e+03 3.738187551498413086e+00 0.000000000000000000e+00
3.716208496093750000e+03 3.431373834609985352e+00 0.000000000000000000e+00
3.717063476562500000e+03 1.269672155380249023e+00 0.000000000000000000e+00
3.717918457031250000e+03 2.660202026367187500e+00 0.000000000000000000e+00
3.718775878906250000e+03 4.382136821746826172e+00 0.000000000000000000e+00
3.719631347656250000e+03 2.944889783859252930e+00 0.000000000000000000e+00
3.720489013671875000e+03 2.955139398574829102e+00 0.000000000000000000e+00
3.721344970703125000e+03 1.607744574546813965e+00 0.000000000000000000e+00
3.722203125000000000e+03 2.564151525497436523e+00 0.000000000000000000e+00
3.723059326171875000e+03 4.158915519714355469e+00 0.000000000000000000e+00
3.723915771484375000e+03 4.601686000823974609e+00 0.000000000000000000e+00
3.724774658203125000e+03 4.190145015716552734e+00 0.000000000000000000e+00
3.725631591796875000e+03 4.233478069305419922e+00 0.000000000000000000e+00
3.726490478515625000e+03 3.593321561813354492e+00 0.000000000000000000e+00
3.727347900390625000e+03 2.800931215286254883e+00 0.000000000000000000e+00
3.728207275390625000e+03 3.579411029815673828e+00 0.000000000000000000e+00
3.729064941406250000e+03 3.946815967559814453e+00 0.000000000000000000e+00
3.729922851562500000e+03 2.751415491104125977e+00 0.000000000000000000e+00
3.730782958984375000e+03 3.400186538696289062e+00 0.000000000000000000e+00
3.731641357421875000e+03 4.465729713439941406e+00 0.000000000000000000e+00
3.732501708984375000e+03 4.039944171905517578e+00 0.000000000000000000e+00
3.733360351562500000e+03 4.142636775970458984e+00 0.000000000000000000e+00
3.734221435546875000e+03 3.362450361251831055e+00 0.000000000000000000e+00
3.735080322265625000e+03 1.243803024291992188e+00 0.000000000000000000e+00
3.735941650390625000e+03 2.319273710250854492e+00 0.000000000000000000e+00
3.736801269531250000e+03 4.729545593261718750e+00 0.000000000000000000e+00
3.737660888671875000e+03 7.400369167327880859e+00 0.000000000000000000e+00
3.738522705078125000e+03 4.618916511535644531e+00 0.000000000000000000e+00
3.739382812500000000e+03 2.767593264579772949e-01 0.000000000000000000e+00
3.740245117187500000e+03 4.245222508907318115e-01 0.000000000000000000e+00
3.741105468750000000e+03 2.506714582443237305e+00 0.000000000000000000e+00
3.741968261718750000e+03 4.518546581268310547e+00 0.000000000000000000e+00
3.742829101562500000e+03 5.923003673553466797e+00 0.000000000000000000e+00
3.743689941406250000e+03 3.462093591690063477e+00 0.000000000000000000e+00
3.744553222656250000e+03 2.494275093078613281e+00 0.000000000000000000e+00
3.745414794921875000e+03 4.797533988952636719e+00 0.000000000000000000e+00
3.746278564453125000e+03 1.548721909523010254e+00 0.000000000000000000e+00
3.747140380859375000e+03 4.719069957733154297e+00 0.000000000000000000e+00
3.748004394531250000e+03 3.559832334518432617e+00 0.000000000000000000e+00
3.748866699218750000e+03 2.658328771591186523e+00 0.000000000000000000e+00
3.749729003906250000e+03 3.197416067123413086e+00 0.000000000000000000e+00
3.750593750000000000e+03 3.025579214096069336e+00 0.000000000000000000e+00
3.751456542968750000e+03 3.467471122741699219e+00 0.000000000000000000e+00
3.752321533203125000e+03 3.415527820587158203e+00 0.000000000000000000e+00
3.753184814453125000e+03 3.088799476623535156e+00 0.000000000000000000e+00
3.754050292968750000e+03 3.887449502944946289e+00 0.000000000000000000e+00
3.754913818359375000e+03 2.820091724395751953e+00 0.000000000000000000e+00
3.755777587890625000e+03 6.914789080619812012e-01 0.000000000000000000e+00
3.756643798828125000e+03 4.456343173980712891e+00 0.000000000000000000e+00
3.757508056640625000e+03 2.382204532623291016e+00 0.000000000000000000e+00
3.758374511718750000e+03 4.301753044128417969e+00 0.000000000000000000e+00
3.759239013671875000e+03 4.768144607543945312e+00 0.000000000000000000e+00
3.760105957031250000e+03 2.975944519042968750e+00 0.000000000000000000e+00
3.760970947265625000e+03 3.166893720626831055e+00 0.000000000000000000e+00
3.761836181640625000e+03 4.858002185821533203e+00 0.000000000000000000e+00
3.762703613281250000e+03 1.453061223030090332e+00 0.000000000000000000e+00
3.763569335937500000e+03 2.072780847549438477e+00 0.000000000000000000e+00
3.764437011718750000e+03 2.654061317443847656e+00 0.000000000000000000e+00
3.765302978515625000e+03 2.113925457000732422e+00 0.000000000000000000e+00
3.766171386718750000e+03 2.235345602035522461e+00 0.000000000000000000e+00
3.767037841796875000e+03 1.599714040756225586e+00 0.000000000000000000e+00
3.767904296875000000e+03 6.411708593368530273e-01 0.000000000000000000e+00
3.768773193359375000e+03 3.721514940261840820e+00 0.000000000000000000e+00
3.769640136718750000e+03 4.055586338043212891e+00 0.000000000000000000e+00
3.770509521484375000e+03 1.949381947517395020e+00 0.000000000000000000e+00
3.771376953125000000e+03 2.050184011459350586e+00 0.000000000000000000e+00
3.772246582031250000e+03 3.570918321609497070e+00 0.000000000000000000e+00
3.773114501953125000e+03 2.866383552551269531e+00 0.000000000000000000e+00
3.773982421875000000e+03 1.650613784790039062e+00 0.000000000000000000e+00
3.774852783203125000e+03 2.850760698318481445e+00 0.000000000000000000e+00
3.775720947265625000e+03 4.281074523925781250e+00 0.000000000000000000e+00
3.776591796875000000e+03 3.880089521408081055e+00 0.000000000000000000e+00
3.777460449218750000e+03 4.216707229614257812e+00 0.000000000000000000e+00
3.778331542968750000e+03 2.477379560470581055e+00 0.000000000000000000e+00
3.779200927734375000e+03 2.759560108184814453e+00 0.000000000000000000e+00
3.780070312500000000e+03 4.450731754302978516e+00 0.000000000000000000e+00
3.780941894531250000e+03 4.599877834320068359e+00 0.000000000000000000e+00
3.781811767578125000e+03 3.387847900390625000e+00 0.000000000000000000e+00
3.782683837890625000e+03 4.630182743072509766e+00 0.000000000000000000e+00
3.783553955078125000e+03 3.293211698532104492e+00 0.000000000000000000e+00
3.784426513671875000e+03 2.877016782760620117e+00 0.000000000000000000e+00
3.785297119140625000e+03 3.189951658248901367e+00 0.000000000000000000e+00
3.786167968750000000e+03 3.211615800857543945e+00 0.000000000000000000e+00
3.787041015625000000e+03 2.644194126129150391e+00 0.000000000000000000e+00
3.787912109375000000e+03 2.113383054733276367e+00 0.000000000000000000e+00
3.788785644531250000e+03 3.114087820053100586e+00 0.000000000000000000e+00
3.789657226562500000e+03 2.810503005981445312e+00 0.000000000000000000e+00
3.790531005859375000e+03 3.547726392745971680e+00 0.000000000000000000e+00
3.791403076171875000e+03 4.713671207427978516e+00 0.000000000000000000e+00
3.792275390625000000e+03 4.092298030853271484e+00 0.000000000000000000e+00
3.793149902343750000e+03 3.009961128234863281e+00 0.000000000000000000e+00
3.794022460937500000e+03 5.015402793884277344e+00 0.000000000000000000e+00
3.794897216796875000e+03 2.541915416717529297e+00 0.000000000000000000e+00
3.795770263671875000e+03 2.878713130950927734e+00 0.000000000000000000e+00
3.796645507812500000e+03 4.600131511688232422e+00 0.000000000000000000e+00
3.797519042968750000e+03 3.898932933807373047e+00 0.000000000000000000e+00
3.798392578125000000e+03 5.406184196472167969e+00 0.000000000000000000e+00
3.799268554687500000e+03 2.846587657928466797e+00 0.000000000000000000e+00
3.800142578125000000e+03 1.311357498168945312e+00 0.000000000000000000e+00
3.801018798828125000e+03 3.355916500091552734e+00 0.000000000000000000e+00
3.801893310546875000e+03 4.085448265075683594e+00 0.000000000000000000e+00
3.802770019531250000e+03 2.401709794998168945e+00 0.000000000000000000e+00
3.803644775390625000e+03 5.375952243804931641e+00 0.000000000000000000e+00
3.804521972656250000e+03 1.137098312377929688e+00 0.000000000000000000e+00
3.805397216796875000e+03 4.485625267028808594e+00 0.000000000000000000e+00
3.806272705078125000e+03 4.881452560424804688e+00 0.000000000000000000e+00
3.807150390625000000e+03 2.727788448333740234e+00 0.000000000000000000e+00
3.808026123046875000e+03 3.710089921951293945e+00 0.000000000000000000e+00
3.808904296875000000e+03 2.847053050994873047e+00 0.000000000000000000e+00
3.809780517578125000e+03 5.028345584869384766e+00 0.000000000000000000e+00
3.810658935546875000e+03 4.967906951904296875e+00 0.000000000000000000e+00
3.811535644531250000e+03 3.985972881317138672e+00 0.000000000000000000e+00
3.812412597656250000e+03 3.343285560607910156e+00 0.000000000000000000e+00
3.813291748046875000e+03 2.835591316223144531e+00 0.000000000000000000e+00
3.814168945312500000e+03 2.998728752136230469e+00 0.000000000000000000e+00
3.815048339843750000e+03 5.309618473052978516e+00 0.000000000000000000e+00
3.815926025390625000e+03 4.140945911407470703e+00 0.000000000000000000e+00
3.816805908203125000e+03 3.948078393936157227e+00 0.000000000000000000e+00
3.817684082031250000e+03 4.676917076110839844e+00 0.000000000000000000e+00
3.818562255859375000e+03 3.654947042465209961e+00 0.000000000000000000e+00
3.819442871093750000e+03 2.788667201995849609e+00 0.000000000000000000e+00
3.820321533203125000e+03 3.434871435165405273e+00 0.000000000000000000e+00
3.821202392578125000e+03 3.808007001876831055e+00 0.000000000000000000e+00
3.822081542968750000e+03 3.271537303924560547e+00 0.000000000000000000e+00
3.822962890625000000e+03 3.471132993698120117e+00 0.000000000000000000e+00
3.823842285156250000e+03 4.355489253997802734e+00 0.000000000000000000e+00
3.824721923828125000e+03 2.799338579177856445e+00 0.000000000000000000e+00
3.825604003906250000e+03 2.950061082839965820e+00 0.000000000000000000e+00
3.826484130859375000e+03 3.180215120315551758e+00 0.000000000000000000e+00
3.827366455078125000e+03 2.488935232162475586e+00 0.000000000000000000e+00
3.828246826171875000e+03 1.742810487747192383e+00 0.000000000000000000e+00
3.829129638671875000e+03 1.872094035148620605e+00 0.000000000000000000e+00
3.830010498046875000e+03 2.274180889129638672e+00 0.000000000000000000e+00
3.830891601562500000e+03 2.595105409622192383e+00 0.000000000000000000e+00
3.831775146484375000e+03 2.484261512756347656e+00 0.000000000000000000e+00
3.832656494140625000e+03 2.161951303482055664e+00 0.000000000000000000e+00
3.833540283203125000e+03 2.508775472640991211e+00 0.000000000000000000e+00
3.834422363281250000e+03 3.338464021682739258e+00 0.000000000000000000e+00
3.835306396484375000e+03 2.878316402435302734e+00 0.000000000000000000e+00
3.836188720703125000e+03 2.366318464279174805e+00 0.000000000000000000e+00
3.837071289062500000e+03 2.858749330043792725e-01 0.000000000000000000e+00
3.837956054687500000e+03 1.002188444137573242e+00 0.000000000000000000e+00
3.838839111328125000e+03 2.532251596450805664e+00 0.000000000000000000e+00
3.839724365234375000e+03 2.437439441680908203e+00 0.000000000000000000e+00
3.840607666015625000e+03 4.280932426452636719e+00 0.000000000000000000e+00
3.841493164062500000e+03 1.659128189086914062e+00 0.000000000000000000e+00
3.842376953125000000e+03 2.048812866210937500e+00 0.000000000000000000e+00
3.843260986328125000e+03 3.474783182144165039e+00 0.000000000000000000e+00
3.844147216796875000e+03 3.288477420806884766e+00 0.000000000000000000e+00
3.845031494140625000e+03 2.546832323074340820e+00 0.000000000000000000e+00
3.845918212890625000e+03 3.777846574783325195e+00 0.000000000000000000e+00
3.846802978515625000e+03 3.148079156875610352e+00 0.000000000000000000e+00
3.847689941406250000e+03 3.173183441162109375e+00 0.000000000000000000e+00
3.848575195312500000e+03 2.924514055252075195e+00 0.000000000000000000e+00
3.849460449218750000e+03 3.016996622085571289e+00 0.000000000000000000e+00
3.850348144531250000e+03 3.327382087707519531e+00 0.000000000000000000e+00
3.851233886718750000e+03 1.503201365470886230e+00 0.000000000000000000e+00
3.852122070312500000e+03 3.595890998840332031e+00 0.000000000000000000e+00
3.853008300781250000e+03 4.816700458526611328e+00 0.000000000000000000e+00
3.853896728515625000e+03 3.859602212905883789e+00 0.000000000000000000e+00
3.854783203125000000e+03 2.819453716278076172e+00 0.000000000000000000e+00
3.855670166015625000e+03 2.784586906433105469e+00 0.000000000000000000e+00
3.856559082031250000e+03 1.973985910415649414e+00 0.000000000000000000e+00
3.857446289062500000e+03 2.867861986160278320e+00 0.000000000000000000e+00
3.858335937500000000e+03 3.641101360321044922e+00 0.000000000000000000e+00
3.859223388671875000e+03 3.679319381713867188e+00 0.000000000000000000e+00
3.860113525390625000e+03 3.302334547042846680e+00 0.000000000000000000e+00
3.861001464843750000e+03 3.166414499282836914e+00 0.000000000000000000e+00
3.861889648437500000e+03 3.573928117752075195e+00 0.000000000000000000e+00
3.862780273437500000e+03 3.176917314529418945e+00 0.000000000000000000e+00
3.863668945312500000e+03 2.148989677429199219e+00 0.000000000000000000e+00
3.864559814453125000e+03 3.171048164367675781e+00 0.000000000000000000e+00
3.865448730468750000e+03 3.884451389312744141e+00 0.000000000000000000e+00
3.866340087890625000e+03 2.583281517028808594e+00 0.000000000000000000e+00
3.867229736328125000e+03 3.373936176300048828e+00 0.000000000000000000e+00
3.868121337890625000e+03 2.290354013442993164e+00 0.000000000000000000e+00
3.869011230468750000e+03 1.969963192939758301e+00 0.000000000000000000e+00
3.869901367187500000e+03 3.743864774703979492e+00 0.000000000000000000e+00
3.870793701171875000e+03 3.710104465484619141e+00 0.000000000000000000e+00
3.871684082031250000e+03 1.402579784393310547e+00 0.000000000000000000e+00
3.872576904296875000e+03 4.019825458526611328e+00 0.000000000000000000e+00
3.873467773437500000e+03 4.083951950073242188e+00 0.000000000000000000e+00
3.874361083984375000e+03 3.311016082763671875e+00 0.000000000000000000e+00
3.875252441406250000e+03 3.405771970748901367e+00 0.000000000000000000e+00
3.876143798828125000e+03 2.458369016647338867e+00 0.000000000000000000e+00
3.877037597656250000e+03 2.490234971046447754e-01 0.000000000000000000e+00
3.877929687500000000e+03 1.496292829513549805e+00 0.000000000000000000e+00
3.878823730468750000e+03 3.236530542373657227e+00 0.000000000000000000e+00
3.879716064453125000e+03 3.407520294189453125e+00 0.000000000000000000e+00
3.880610839843750000e+03 2.044092416763305664e+00 0.000000000000000000e+00
3.881503662109375000e+03 1.349740862846374512e+00 0.000000000000000000e+00
3.882396484375000000e+03 2.366893768310546875e+00 0.000000000000000000e+00
3.883291748046875000e+03 2.771822214126586914e+00 0.000000000000000000e+00
3.884185058593750000e+03 2.911284208297729492e+00 0.000000000000000000e+00
3.885080810546875000e+03 2.960645914077758789e+00 0.000000000000000000e+00
3.885974609375000000e+03 2.999241352081298828e+00 0.000000000000000000e+00
3.886870605468750000e+03 3.293018341064453125e+00 0.000000000000000000e+00
3.887764892578125000e+03 3.732984304428100586e+00 0.000000000000000000e+00
3.888659179687500000e+03 3.638804674148559570e+00 0.000000000000000000e+00
3.889555908203125000e+03 3.559864044189453125e+00 0.000000000000000000e+00
3.890450683593750000e+03 2.822164058685302734e+00 0.000000000000000000e+00
3.891347900390625000e+03 3.403144836425781250e+00 0.000000000000000000e+00
3.892242919921875000e+03 3.942667484283447266e+00 0.000000000000000000e+00
3.893140625000000000e+03 2.922969102859497070e+00 0.000000000000000000e+00
3.894036132812500000e+03 3.078578948974609375e+00 0.000000000000000000e+00
3.894931884765625000e+03 4.314489364624023438e+00 0.000000000000000000e+00
3.895830078125000000e+03 3.347741842269897461e+00 0.000000000000000000e+00
3.896726318359375000e+03 3.575877904891967773e+00 0.000000000000000000e+00
3.897625000000000000e+03 3.382718801498413086e+00 0.000000000000000000e+00
3.898521484375000000e+03 1.248111963272094727e+00 0.000000000000000000e+00
