#wavelengths flux error
3.621594970703125000e+03 1.523826599121093750e+02 0.000000000000000000e+00
3.622430175781250000e+03 -1.306612091064453125e+02 0.000000000000000000e+00
3.623263427734375000e+03 1.552878875732421875e+02 0.000000000000000000e+00
3.624098876953125000e+03 -8.883715057373046875e+01 0.000000000000000000e+00
3.624932617187500000e+03 2.765209007263183594e+01 0.000000000000000000e+00
3.625768554687500000e+03 6.646504402160644531e+00 0.000000000000000000e+00
3.626602783203125000e+03 -2.371123075485229492e+00 0.000000000000000000e+00
3.627437011718750000e+03 2.627066612243652344e+01 0.000000000000000000e+00
3.628273437500000000e+03 2.396447181701660156e+00 0.000000000000000000e+00
3.629108154296875000e+03 9.618527412414550781e+00 0.000000000000000000e+00
3.629945068359375000e+03 1.471393966674804688e+01 0.000000000000000000e+00
3.630780029296875000e+03 7.275199413299560547e+00 0.000000000000000000e+00
3.631617431640625000e+03 7.469295978546142578e+00 0.000000000000000000e+00
3.632452880859375000e+03 1.071532440185546875e+01 0.000000000000000000e+00
3.633288330078125000e+03 9.497785568237304688e+00 0.000000000000000000e+00
3.634126220703125000e+03 1.540472030639648438e+01 0.000000000000000000e+00
3.634962158203125000e+03 1.684235572814941406e+00 0.000000000000000000e+00
3.635800537109375000e+03 1.791745066642761230e+00 0.000000000000000000e+00
3.636636962890625000e+03 1.022683811187744141e+01 0.000000000000000000e+00
3.637475585937500000e+03 1.584398937225341797e+01 0.000000000000000000e+00
3.638312255859375000e+03 1.446441650390625000e+01 0.000000000000000000e+00
3.639149169921875000e+03 7.439400672912597656e+00 0.000000000000000000e+00
3.639988525390625000e+03 4.937270641326904297e+00 0.000000000000000000e+00
3.640825927734375000e+03 1.164551925659179688e+01 0.000000000000000000e+00
3.641665283203125000e+03 1.371275615692138672e+01 0.000000000000000000e+00
3.642503173828125000e+03 1.635325050354003906e+01 0.000000000000000000e+00
3.643343017578125000e+03 2.018721580505371094e+01 0.000000000000000000e+00
3.644181152343750000e+03 7.366683959960937500e+00 0.000000000000000000e+00
3.645019531250000000e+03 1.521937084197998047e+01 0.000000000000000000e+00
3.645860107421875000e+03 9.247825622558593750e+00 0.000000000000000000e+00
3.646698974609375000e+03 1.236484050750732422e+01 0.000000000000000000e+00
3.647539794921875000e+03 1.652412796020507812e+01 0.000000000000000000e+00
3.648378906250000000e+03 8.166316032409667969e+00 0.000000000000000000e+00
3.649220214843750000e+03 8.743608474731445312e+00 0.000000000000000000e+00
3.650059570312500000e+03 -2.239442825317382812e+00 0.000000000000000000e+00
3.650899414062500000e+03 1.557962608337402344e+01 0.000000000000000000e+00
3.651741210937500000e+03 1.701638793945312500e+01 0.000000000000000000e+00
3.652581298828125000e+03 5.215241909027099609e+00 0.000000000000000000e+00
3.653423583984375000e+03 8.168106079101562500e+00 0.000000000000000000e+00
3.654264160156250000e+03 1.064137935638427734e+01 0.000000000000000000e+00
3.655106689453125000e+03 3.392070531845092773e+00 0.000000000000000000e+00
3.655947509765625000e+03 -2.723909139633178711e+00 0.000000000000000000e+00
3.656788574218750000e+03 6.853038787841796875e+00 0.000000000000000000e+00
3.657631835937500000e+03 1.455984306335449219e+01 0.000000000000000000e+00
3.658473388671875000e+03 7.484181880950927734e+00 0.000000000000000000e+00
3.659316894531250000e+03 9.213124275207519531e+00 0.000000000000000000e+00
3.660158691406250000e+03 9.663734436035156250e+00 0.000000000000000000e+00
3.661002929687500000e+03 9.711554527282714844e+00 0.000000000000000000e+00
3.661844970703125000e+03 4.581258296966552734e+00 0.000000000000000000e+00
3.662687500000000000e+03 8.053212165832519531e+00 0.000000000000000000e+00
3.663531982421875000e+03 1.899312591552734375e+01 0.000000000000000000e+00
3.664374755859375000e+03 5.740268230438232422e+00 0.000000000000000000e+00
3.665219726562500000e+03 7.066364765167236328e+00 0.000000000000000000e+00
3.666062988281250000e+03 2.414923667907714844e+01 0.000000000000000000e+00
3.666908447265625000e+03 2.126291465759277344e+01 0.000000000000000000e+00
3.667751953125000000e+03 8.276701927185058594e+00 0.000000000000000000e+00
3.668597656250000000e+03 6.738311290740966797e+00 0.000000000000000000e+00
3.669441650390625000e+03 2.826444864273071289e+00 0.000000000000000000e+00
3.670285888671875000e+03 1.131430816650390625e+01 0.000000000000000000e+00
3.671132080078125000e+03 4.820188522338867188e+00 0.000000000000000000e+00
3.671976806640625000e+03 7.530473232269287109e+00 0.000000000000000000e+00
3.672823486328125000e+03 1.123365402221679688e+01 0.000000000000000000e+00
3.673668457031250000e+03 5.240411281585693359e+00 0.000000000000000000e+00
3.674515625000000000e+03 1.448506450653076172e+01 0.000000000000000000e+00
3.675360839843750000e+03 1.568870782852172852e+00 0.000000000000000000e+00
3.676206298828125000e+03 7.390438079833984375e+00 0.000000000000000000e+00
3.677054199218750000e+03 6.904792785644531250e+00 0.000000000000000000e+00
3.677899902343750000e+03 5.119622230529785156e+00 0.000000000000000000e+00
3.678748046875000000e+03 1.524958515167236328e+01 0.000000000000000000e+00
3.679594482421875000e+03 1.210011863708496094e+01 0.000000000000000000e+00
3.680442871093750000e+03 8.881785392761230469e+00 0.000000000000000000e+00
3.681289550781250000e+03 6.530129909515380859e+00 0.000000000000000000e+00
3.682136474609375000e+03 6.763257980346679688e+00 0.000000000000000000e+00
3.682985595703125000e+03 4.714303016662597656e+00 0.000000000000000000e+00
3.683832763671875000e+03 4.150495052337646484e+00 0.000000000000000000e+00
3.684682373046875000e+03 1.708317565917968750e+01 0.000000000000000000e+00
3.685530029296875000e+03 3.388736009597778320e+00 0.000000000000000000e+00
3.686379882812500000e+03 3.744568824768066406e+00 0.000000000000000000e+00
3.687227783203125000e+03 1.181578445434570312e+01 0.000000000000000000e+00
3.688076171875000000e+03 1.511295890808105469e+01 0.000000000000000000e+00
3.688926513671875000e+03 1.349602031707763672e+01 0.000000000000000000e+00
3.689775146484375000e+03 1.215229415893554688e+01 0.000000000000000000e+00
3.690625976562500000e+03 6.394752979278564453e+00 0.000000000000000000e+00
3.691475097656250000e+03 9.908580780029296875e+00 0.000000000000000000e+00
3.692326416015625000e+03 7.867588043212890625e+00 0.000000000000000000e+00
3.693175781250000000e+03 4.746221542358398438e+00 0.000000000000000000e+00
3.694025390625000000e+03 1.049611759185791016e+01 0.000000000000000000e+00
3.694877197265625000e+03 1.105037403106689453e+01 0.000000000000000000e+00
3.695727294921875000e+03 1.384702801704406738e+00 0.000000000000000000e+00
3.696579345703125000e+03 7.542760372161865234e+00 0.000000000000000000e+00
3.697429931640625000e+03 5.474302768707275391e+00 0.000000000000000000e+00
3.698282470703125000e+03 2.357841014862060547e+00 0.000000000000000000e+00
3.699133300781250000e+03 9.005629539489746094e+00 0.000000000000000000e+00
3.699984130859375000e+03 1.381079196929931641e+00 0.000000000000000000e+00
3.700837402343750000e+03 1.432862758636474609e+01 0.000000000000000000e+00
3.701688720703125000e+03 1.543409538269042969e+01 0.000000000000000000e+00
3.702542480468750000e+03 1.370839118957519531e+01 0.000000000000000000e+00
3.703394287109375000e+03 1.139464187622070312e+01 0.000000000000000000e+00
3.704248291015625000e+03 6.150556564331054688e+00 0.000000000000000000e+00
3.705100341796875000e+03 9.119633674621582031e+00 0.000000000000000000e+00
3.705952636718750000e+03 1.002787017822265625e+01 0.000000000000000000e+00
3.706807373046875000e+03 7.292830467224121094e+00 0.000000000000000000e+00
3.707659912109375000e+03 4.299089908599853516e+00 0.000000000000000000e+00
3.708514892578125000e+03 5.850165367126464844e+00 0.000000000000000000e+00
3.709368164062500000e+03 1.179632568359375000e+01 0.000000000000000000e+00
3.710223388671875000e+03 1.436621284484863281e+01 0.000000000000000000e+00
3.711077148437500000e+03 1.295191001892089844e+01 0.000000000000000000e+00
3.711930664062500000e+03 1.065165138244628906e+01 0.000000000000000000e+00
3.712786621093750000e+03 1.112976264953613281e+01 0.000000000000000000e+00
3.713640869140625000e+03 1.032398796081542969e+01 0.000000000000000000e+00
3.714497314453125000e+03 6.888261318206787109e+00 0.000000000000000000e+00
3.715351806640625000e+03 8.950390815734863281e+00 0.000000000000000000e+00
3.716208496093750000e+03 6.379278659820556641e+00 0.000000000000000000e+00
3.717063476562500000e+03 9.506277084350585938e+00 0.000000000000000000e+00
3.717918457031250000e+03 6.353811740875244141e+00 0.000000000000000000e+00
3.718775878906250000e+03 2.637118339538574219e+00 0.000000000000000000e+00
3.719631347656250000e+03 8.690093040466308594e+00 0.000000000000000000e+00
3.720489013671875000e+03 1.161301708221435547e+01 0.000000000000000000e+00
3.721344970703125000e+03 4.271274089813232422e+00 0.000000000000000000e+00
3.722203125000000000e+03 6.955627441406250000e+00 0.000000000000000000e+00
3.723059326171875000e+03 8.821078300476074219e+00 0.000000000000000000e+00
3.723915771484375000e+03 9.286902427673339844e+00 0.000000000000000000e+00
3.724774658203125000e+03 1.355590724945068359e+01 0.000000000000000000e+00
3.725631591796875000e+03 1.286277294158935547e+01 0.000000000000000000e+00
3.726490478515625000e+03 8.202215194702148438e+00 0.000000000000000000e+00
3.727347900390625000e+03 5.267683506011962891e+00 0.000000000000000000e+00
3.728207275390625000e+03 7.369441032409667969e+00 0.000000000000000000e+00
3.729064941406250000e+03 1.259482288360595703e+01 0.000000000000000000e+00
3.729922851562500000e+03 1.500542068481445312e+01 0.000000000000000000e+00
3.730782958984375000e+03 9.736786842346191406e+00 0.000000000000000000e+00
3.731641357421875000e+03 3.264202594757080078e+00 0.000000000000000000e+00
3.732501708984375000e+03 2.824708938598632812e+00 0.000000000000000000e+00
3.733360351562500000e+03 1.043886184692382812e+01 0.000000000000000000e+00
3.734221435546875000e+03 1.473884582519531250e+01 0.000000000000000000e+00
3.735080322265625000e+03 1.117029762268066406e+01 0.000000000000000000e+00
3.735941650390625000e+03 1.440808868408203125e+01 0.000000000000000000e+00
3.736801269531250000e+03 7.527295112609863281e+00 0.000000000000000000e+00
3.737660888671875000e+03 8.028810620307922363e-01 0.000000000000000000e+00
3.738522705078125000e+03 7.835403442382812500e+00 0.000000000000000000e+00
3.739382812500000000e+03 1.399502754211425781e+01 0.000000000000000000e+00
3.740245117187500000e+03 6.203118801116943359e+00 0.000000000000000000e+00
3.741105468750000000e+03 5.246375560760498047e+00 0.000000000000000000e+00
3.741968261718750000e+03 8.054491043090820312e+00 0.000000000000000000e+00
3.742829101562500000e+03 1.013067626953125000e+01 0.000000000000000000e+00
3.743689941406250000e+03 2.950993061065673828e+00 0.000000000000000000e+00
3.744553222656250000e+03 1.098840475082397461e+00 0.000000000000000000e+00
3.745414794921875000e+03 1.117856311798095703e+01 0.000000000000000000e+00
3.746278564453125000e+03 5.481481075286865234e+00 0.000000000000000000e+00
3.747140380859375000e+03 4.921535968780517578e+00 0.000000000000000000e+00
3.748004394531250000e+03 6.636332511901855469e+00 0.000000000000000000e+00
3.748866699218750000e+03 7.641354560852050781e+00 0.000000000000000000e+00
3.749729003906250000e+03 9.523038864135742188e+00 0.000000000000000000e+00
3.750593750000000000e+03 1.272309589385986328e+01 0.000000000000000000e+00
3.751456542968750000e+03 1.156257820129394531e+01 0.000000000000000000e+00
3.752321533203125000e+03 4.882228374481201172e+00 0.000000000000000000e+00
3.753184814453125000e+03 9.794538497924804688e+00 0.000000000000000000e+00
3.754050292968750000e+03 7.084134101867675781e+00 0.000000000000000000e+00
3.754913818359375000e+03 5.141130447387695312e+00 0.000000000000000000e+00
3.755777587890625000e+03 1.414939594268798828e+01 0.000000000000000000e+00
3.756643798828125000e+03 7.905325889587402344e+00 0.000000000000000000e+00
3.757508056640625000e+03 1.100426101684570312e+01 0.000000000000000000e+00
3.758374511718750000e+03 8.074597358703613281e+00 0.000000000000000000e+00
3.759239013671875000e+03 1.463140583038330078e+01 0.000000000000000000e+00
3.760105957031250000e+03 1.523171520233154297e+01 0.000000000000000000e+00
3.760970947265625000e+03 7.958674430847167969e-01 0.000000000000000000e+00
3.761836181640625000e+03 1.153315353393554688e+01 0.000000000000000000e+00
3.762703613281250000e+03 1.029919624328613281e+01 0.000000000000000000e+00
3.763569335937500000e+03 7.576553821563720703e+00 0.000000000000000000e+00
3.764437011718750000e+03 7.161708831787109375e+00 0.000000000000000000e+00
3.765302978515625000e+03 9.440196037292480469e+00 0.000000000000000000e+00
3.766171386718750000e+03 1.155104923248291016e+01 0.000000000000000000e+00
3.767037841796875000e+03 8.147013664245605469e+00 0.000000000000000000e+00
3.767904296875000000e+03 1.146738624572753906e+01 0.000000000000000000e+00
3.768773193359375000e+03 9.723359107971191406e+00 0.000000000000000000e+00
3.769640136718750000e+03 5.958261966705322266e+00 0.000000000000000000e+00
3.770509521484375000e+03 6.169293403625488281e+00 0.000000000000000000e+00
3.771376953125000000e+03 1.007355117797851562e+01 0.000000000000000000e+00
3.772246582031250000e+03 1.086964797973632812e+01 0.000000000000000000e+00
3.773114501953125000e+03 8.693614959716796875e+00 0.000000000000000000e+00
3.773982421875000000e+03 1.003899955749511719e+01 0.000000000000000000e+00
3.774852783203125000e+03 1.161305236816406250e+01 0.000000000000000000e+00
3.775720947265625000e+03 1.088446903228759766e+01 0.000000000000000000e+00
3.776591796875000000e+03 1.083949565887451172e+01 0.000000000000000000e+00
3.777460449218750000e+03 1.498529529571533203e+01 0.000000000000000000e+00
3.778331542968750000e+03 1.162018013000488281e+01 0.000000000000000000e+00
3.779200927734375000e+03 8.196543693542480469e+00 0.000000000000000000e+00
3.780070312500000000e+03 1.213475990295410156e+01 0.000000000000000000e+00
3.780941894531250000e+03 1.363176727294921875e+01 0.000000000000000000e+00
3.781811767578125000e+03 7.241912841796875000e+00 0.000000000000000000e+00
3.782683837890625000e+03 1.097843837738037109e+01 0.000000000000000000e+00
3.783553955078125000e+03 1.161850166320800781e+01 0.000000000000000000e+00
3.784426513671875000e+03 6.148901939392089844e+00 0.000000000000000000e+00
3.785297119140625000e+03 4.476918220520019531e+00 0.000000000000000000e+00
3.786167968750000000e+03 6.817086696624755859e+00 0.000000000000000000e+00
3.787041015625000000e+03 5.073435783386230469e+00 0.000000000000000000e+00
3.787912109375000000e+03 -1.134827256202697754e+00 0.000000000000000000e+00
3.788785644531250000e+03 4.529333591461181641e+00 0.000000000000000000e+00
3.789657226562500000e+03 9.965408325195312500e+00 0.000000000000000000e+00
3.790531005859375000e+03 8.729510307312011719e+00 0.000000000000000000e+00
3.791403076171875000e+03 4.407238960266113281e+00 0.000000000000000000e+00
3.792275390625000000e+03 3.869561433792114258e+00 0.000000000000000000e+00
3.793149902343750000e+03 8.432723999023437500e+00 0.000000000000000000e+00
3.794022460937500000e+03 1.140534782409667969e+01 0.000000000000000000e+00
3.794897216796875000e+03 1.217185592651367188e+01 0.000000000000000000e+00
3.795770263671875000e+03 7.791995048522949219e+00 0.000000000000000000e+00
3.796645507812500000e+03 7.102675437927246094e+00 0.000000000000000000e+00
3.797519042968750000e+03 1.239749431610107422e+01 0.000000000000000000e+00
3.798392578125000000e+03 6.856199741363525391e+00 0.000000000000000000e+00
3.799268554687500000e+03 1.693056488037109375e+01 0.000000000000000000e+00
3.800142578125000000e+03 1.187885093688964844e+01 0.000000000000000000e+00
3.801018798828125000e+03 9.792147636413574219e+00 0.000000000000000000e+00
3.801893310546875000e+03 1.280659484863281250e+01 0.000000000000000000e+00
3.802770019531250000e+03 8.835674285888671875e+00 0.000000000000000000e+00
3.803644775390625000e+03 6.092450141906738281e+00 0.000000000000000000e+00
3.804521972656250000e+03 5.154140472412109375e+00 0.000000000000000000e+00
3.805397216796875000e+03 8.215995788574218750e+00 0.000000000000000000e+00
3.806272705078125000e+03 6.084251880645751953e+00 0.000000000000000000e+00
3.807150390625000000e+03 5.135572433471679688e+00 0.000000000000000000e+00
3.808026123046875000e+03 1.064446830749511719e+01 0.000000000000000000e+00
3.808904296875000000e+03 7.006379127502441406e+00 0.000000000000000000e+00
3.809780517578125000e+03 1.396588039398193359e+01 0.000000000000000000e+00
3.810658935546875000e+03 1.275687217712402344e+01 0.000000000000000000e+00
3.811535644531250000e+03 7.946287155151367188e+00 0.000000000000000000e+00
3.812412597656250000e+03 6.907706260681152344e+00 0.000000000000000000e+00
3.813291748046875000e+03 8.985725402832031250e+00 0.000000000000000000e+00
3.814168945312500000e+03 9.466167449951171875e+00 0.000000000000000000e+00
3.815048339843750000e+03 1.085505867004394531e+01 0.000000000000000000e+00
3.815926025390625000e+03 5.627238273620605469e+00 0.000000000000000000e+00
3.816805908203125000e+03 4.545085906982421875e+00 0.000000000000000000e+00
3.817684082031250000e+03 7.988469600677490234e+00 0.000000000000000000e+00
3.818562255859375000e+03 8.116078376770019531e+00 0.000000000000000000e+00
3.819442871093750000e+03 7.414067745208740234e+00 0.000000000000000000e+00
3.820321533203125000e+03 1.303890419006347656e+01 0.000000000000000000e+00
3.821202392578125000e+03 1.401888656616210938e+01 0.000000000000000000e+00
3.822081542968750000e+03 1.015744972229003906e+01 0.000000000000000000e+00
3.822962890625000000e+03 6.008465290069580078e+00 0.000000000000000000e+00
3.823842285156250000e+03 5.844718933105468750e+00 0.000000000000000000e+00
3.824721923828125000e+03 9.838250160217285156e+00 0.000000000000000000e+00
3.825604003906250000e+03 7.870308876037597656e+00 0.000000000000000000e+00
3.826484130859375000e+03 8.241674423217773438e+00 0.000000000000000000e+00
3.827366455078125000e+03 1.111019420623779297e+01 0.000000000000000000e+00
3.828246826171875000e+03 1.391356754302978516e+01 0.000000000000000000e+00
3.829129638671875000e+03 1.260508728027343750e+01 0.000000000000000000e+00
3.830010498046875000e+03 4.414497852325439453e+00 0.000000000000000000e+00
3.830891601562500000e+03 6.549152851104736328e+00 0.000000000000000000e+00
3.831775146484375000e+03 9.548431396484375000e+00 0.000000000000000000e+00
3.832656494140625000e+03 5.552791118621826172e+00 0.000000000000000000e+00
3.833540283203125000e+03 5.205222606658935547e+00 0.000000000000000000e+00
3.834422363281250000e+03 1.356052207946777344e+01 0.000000000000000000e+00
3.835306396484375000e+03 9.626230239868164062e+00 0.000000000000000000e+00
3.836188720703125000e+03 1.263964653015136719e+01 0.000000000000000000e+00
3.837071289062500000e+03 1.201767826080322266e+01 0.000000000000000000e+00
3.837956054687500000e+03 1.705967140197753906e+01 0.000000000000000000e+00
3.838839111328125000e+03 1.594781398773193359e+01 0.000000000000000000e+00
3.839724365234375000e+03 4.401238441467285156e+00 0.000000000000000000e+00
3.840607666015625000e+03 1.687003326416015625e+01 0.000000000000000000e+00
3.841493164062500000e+03 7.095389366149902344e+00 0.000000000000000000e+00
3.842376953125000000e+03 9.146206855773925781e+00 0.000000000000000000e+00
3.843260986328125000e+03 1.022816085815429688e+01 0.000000000000000000e+00
3.844147216796875000e+03 7.082550525665283203e+00 0.000000000000000000e+00
3.845031494140625000e+03 7.633510589599609375e+00 0.000000000000000000e+00
3.845918212890625000e+03 3.534232139587402344e+00 0.000000000000000000e+00
3.846802978515625000e+03 9.263672828674316406e+00 0.000000000000000000e+00
3.847689941406250000e+03 8.559152603149414062e+00 0.000000000000000000e+00
3.848575195312500000e+03 1.125471401214599609e+01 0.000000000000000000e+00
3.849460449218750000e+03 1.400653648376464844e+01 0.000000000000000000e+00
3.850348144531250000e+03 7.434836864471435547e+00 0.000000000000000000e+00
3.851233886718750000e+03 4.592040538787841797e+00 0.000000000000000000e+00
3.852122070312500000e+03 9.291947364807128906e+00 0.000000000000000000e+00
3.853008300781250000e+03 8.388567924499511719e+00 0.000000000000000000e+00
3.853896728515625000e+03 1.025712776184082031e+01 0.000000000000000000e+00
3.854783203125000000e+03 1.385496234893798828e+01 0.000000000000000000e+00
3.855670166015625000e+03 1.179928874969482422e+01 0.000000000000000000e+00
3.856559082031250000e+03 1.045576095581054688e+01 0.000000000000000000e+00
3.857446289062500000e+03 1.220828723907470703e+01 0.000000000000000000e+00
3.858335937500000000e+03 1.025213241577148438e+01 0.000000000000000000e+00
3.859223388671875000e+03 7.904043197631835938e+00 0.000000000000000000e+00
3.860113525390625000e+03 7.748725414276123047e+00 0.000000000000000000e+00
3.861001464843750000e+03 8.571432113647460938e+00 0.000000000000000000e+00
3.861889648437500000e+03 8.873281478881835938e+00 0.000000000000000000e+00
3.862780273437500000e+03 8.186586380004882812e+00 0.000000000000000000e+00
3.863668945312500000e+03 4.969741821289062500e+00 0.000000000000000000e+00
3.864559814453125000e+03 4.081324100494384766e+00 0.000000000000000000e+00
3.865448730468750000e+03 5.777489185333251953e+00 0.000000000000000000e+00
3.866340087890625000e+03 8.473955154418945312e+00 0.000000000000000000e+00
3.867229736328125000e+03 1.359865474700927734e+01 0.000000000000000000e+00
3.868121337890625000e+03 7.897301197052001953e+00 0.000000000000000000e+00
3.869011230468750000e+03 5.351469993591308594e+00 0.000000000000000000e+00
3.869901367187500000e+03 9.515880584716796875e+00 0.000000000000000000e+00
3.870793701171875000e+03 1.121082592010498047e+01 0.000000000000000000e+00
3.871684082031250000e+03 7.257962703704833984e+00 0.000000000000000000e+00
3.872576904296875000e+03 1.246043968200683594e+01 0.000000000000000000e+00
3.873467773437500000e+03 1.319743633270263672e+01 0.000000000000000000e+00
3.874361083984375000e+03 9.273753166198730469e+00 0.000000000000000000e+00
3.875252441406250000e+03 7.886403560638427734e+00 0.000000000000000000e+00
3.876143798828125000e+03 1.045706939697265625e+01 0.000000000000000000e+00
3.877037597656250000e+03 1.241468524932861328e+01 0.000000000000000000e+00
3.877929687500000000e+03 1.062836551666259766e+01 0.000000000000000000e+00
3.878823730468750000e+03 8.643647193908691406e+00 0.000000000000000000e+00
3.879716064453125000e+03 8.625962257385253906e+00 0.000000000000000000e+00
3.880610839843750000e+03 9.222357749938964844e+00 0.000000000000000000e+00
3.881503662109375000e+03 9.703393936157226562e+00 0.000000000000000000e+00
3.882396484375000000e+03 9.698432922363281250e+00 0.000000000000000000e+00
3.883291748046875000e+03 8.135794639587402344e+00 0.000000000000000000e+00
3.884185058593750000e+03 8.955607414245605469e+00 0.000000000000000000e+00
3.885080810546875000e+03 8.470734596252441406e+00 0.000000000000000000e+00
3.885974609375000000e+03 7.715114116668701172e+00 0.000000000000000000e+00
3.886870605468750000e+03 8.859450340270996094e+00 0.000000000000000000e+00
3.887764892578125000e+03 1.055419063568115234e+01 0.000000000000000000e+00
3.888659179687500000e+03 8.358937263488769531e+00 0.000000000000000000e+00
3.889555908203125000e+03 8.729949951171875000e+00 0.000000000000000000e+00
3.890450683593750000e+03 8.778647422790527344e+00 0.000000000000000000e+00
3.891347900390625000e+03 1.241407775878906250e+01 0.000000000000000000e+00
3.892242919921875000e+03 1.419509792327880859e+01 0.000000000000000000e+00
3.893140625000000000e+03 8.549737930297851562e+00 0.000000000000000000e+00
3.894036132812500000e+03 6.964361190795898438e+00 0.000000000000000000e+00
3.894931884765625000e+03 8.160232543945312500e+00 0.000000000000000000e+00
3.895830078125000000e+03 6.603534221649169922e+00 0.000000000000000000e+00
3.896726318359375000e+03 1.024253940582275391e+01 0.000000000000000000e+00
3.897625000000000000e+03 1.175226116180419922e+01 0.000000000000000000e+00
3.898521484375000000e+03 5.241656780242919922e+00 0.000000000000000000e+00
