#wavelengths flux error
3.629945068359375000e+03 9.166022300720214844e+00 0.000000000000000000e+00
3.630780029296875000e+03 3.719828796386718750e+01 0.000000000000000000e+00
3.631617431640625000e+03 -4.715993881225585938e+01 0.000000000000000000e+00
3.632452880859375000e+03 -3.769860458374023438e+01 0.000000000000000000e+00
3.633288330078125000e+03 -9.362563490867614746e-01 0.000000000000000000e+00
3.634126220703125000e+03 1.643378639221191406e+01 0.000000000000000000e+00
3.634962158203125000e+03 5.767891883850097656e+00 0.000000000000000000e+00
3.635800537109375000e+03 -5.812583160400390625e+01 0.000000000000000000e+00
3.636636962890625000e+03 -5.734534454345703125e+01 0.000000000000000000e+00
3.637475585937500000e+03 -9.631624221801757812e+00 0.000000000000000000e+00
3.638312255859375000e+03 1.262985134124755859e+01 0.000000000000000000e+00
3.639149169921875000e+03 8.522039413452148438e+00 0.000000000000000000e+00
3.639988525390625000e+03 1.106597614288330078e+01 0.000000000000000000e+00
3.640825927734375000e+03 8.056302070617675781e+00 0.000000000000000000e+00
3.641665283203125000e+03 -3.521443176269531250e+01 0.000000000000000000e+00
3.642503173828125000e+03 9.646388053894042969e+00 0.000000000000000000e+00
3.643343017578125000e+03 -1.038590526580810547e+01 0.000000000000000000e+00
3.644181152343750000e+03 -3.551163864135742188e+01 0.000000000000000000e+00
3.645019531250000000e+03 1.845894622802734375e+01 0.000000000000000000e+00
3.645860107421875000e+03 -4.583672046661376953e+00 0.000000000000000000e+00
3.646698974609375000e+03 -3.787150192260742188e+01 0.000000000000000000e+00
3.647539794921875000e+03 -3.628904724121093750e+01 0.000000000000000000e+00
3.648378906250000000e+03 1.679649734497070312e+01 0.000000000000000000e+00
3.649220214843750000e+03 3.924283981323242188e+01 0.000000000000000000e+00
3.650059570312500000e+03 6.104990839958190918e-01 0.000000000000000000e+00
3.650899414062500000e+03 1.396921539306640625e+01 0.000000000000000000e+00
3.651741210937500000e+03 7.918182373046875000e+00 0.000000000000000000e+00
3.652581298828125000e+03 -1.021048069000244141e+01 0.000000000000000000e+00
3.653423583984375000e+03 7.773282051086425781e+00 0.000000000000000000e+00
3.654264160156250000e+03 2.448142433166503906e+01 0.000000000000000000e+00
3.655106689453125000e+03 6.517868041992187500e+00 0.000000000000000000e+00
3.655947509765625000e+03 4.458555698394775391e+00 0.000000000000000000e+00
3.656788574218750000e+03 -3.356676483154296875e+01 0.000000000000000000e+00
3.657631835937500000e+03 1.375871849060058594e+01 0.000000000000000000e+00
3.658473388671875000e+03 5.849370574951171875e+01 0.000000000000000000e+00
3.659316894531250000e+03 4.767296218872070312e+01 0.000000000000000000e+00
3.660158691406250000e+03 2.567910957336425781e+01 0.000000000000000000e+00
3.661002929687500000e+03 4.877244186401367188e+01 0.000000000000000000e+00
3.661844970703125000e+03 4.267197418212890625e+01 0.000000000000000000e+00
3.662687500000000000e+03 2.445495414733886719e+01 0.000000000000000000e+00
3.663531982421875000e+03 1.346782779693603516e+01 0.000000000000000000e+00
3.664374755859375000e+03 1.307256412506103516e+01 0.000000000000000000e+00
3.665219726562500000e+03 1.237614536285400391e+01 0.000000000000000000e+00
3.666062988281250000e+03 -8.511875152587890625e+00 0.000000000000000000e+00
3.666908447265625000e+03 -4.981301498413085938e+01 0.000000000000000000e+00
3.667751953125000000e+03 3.108159828186035156e+01 0.000000000000000000e+00
3.668597656250000000e+03 5.607184600830078125e+01 0.000000000000000000e+00
3.669441650390625000e+03 1.496160411834716797e+01 0.000000000000000000e+00
3.670285888671875000e+03 1.674202919006347656e+01 0.000000000000000000e+00
3.671132080078125000e+03 4.217234420776367188e+01 0.000000000000000000e+00
3.671976806640625000e+03 2.088337135314941406e+01 0.000000000000000000e+00
3.672823486328125000e+03 4.221781158447265625e+01 0.000000000000000000e+00
3.673668457031250000e+03 2.378288459777832031e+01 0.000000000000000000e+00
3.674515625000000000e+03 -1.605106925964355469e+01 0.000000000000000000e+00
3.675360839843750000e+03 -1.197843933105468750e+01 0.000000000000000000e+00
3.676206298828125000e+03 -4.277698040008544922e+00 0.000000000000000000e+00
3.677054199218750000e+03 -1.716542053222656250e+01 0.000000000000000000e+00
3.677899902343750000e+03 -1.020816802978515625e+00 0.000000000000000000e+00
3.678748046875000000e+03 3.396566009521484375e+01 0.000000000000000000e+00
3.679594482421875000e+03 4.686318206787109375e+01 0.000000000000000000e+00
3.680442871093750000e+03 2.811103248596191406e+01 0.000000000000000000e+00
3.681289550781250000e+03 2.119874382019042969e+01 0.000000000000000000e+00
3.682136474609375000e+03 1.136899089813232422e+01 0.000000000000000000e+00
3.682985595703125000e+03 -2.423986244201660156e+01 0.000000000000000000e+00
3.683832763671875000e+03 -4.231610107421875000e+01 0.000000000000000000e+00
3.684682373046875000e+03 -1.385331726074218750e+01 0.000000000000000000e+00
3.685530029296875000e+03 2.915447807312011719e+01 0.000000000000000000e+00
3.686379882812500000e+03 1.235639667510986328e+01 0.000000000000000000e+00
3.687227783203125000e+03 -3.761867904663085938e+01 0.000000000000000000e+00
3.688076171875000000e+03 -3.945397567749023438e+01 0.000000000000000000e+00
3.688926513671875000e+03 -2.412458992004394531e+01 0.000000000000000000e+00
3.689775146484375000e+03 -2.004431724548339844e+01 0.000000000000000000e+00
3.690625976562500000e+03 -1.980166053771972656e+01 0.000000000000000000e+00
3.691475097656250000e+03 -1.185325241088867188e+01 0.000000000000000000e+00
3.692326416015625000e+03 -2.474399375915527344e+01 0.000000000000000000e+00
3.693175781250000000e+03 -8.637111663818359375e+00 0.000000000000000000e+00
3.694025390625000000e+03 3.493726348876953125e+01 0.000000000000000000e+00
3.694877197265625000e+03 4.089292526245117188e+01 0.000000000000000000e+00
3.695727294921875000e+03 -1.004211330413818359e+01 0.000000000000000000e+00
3.696579345703125000e+03 -1.857441329956054688e+01 0.000000000000000000e+00
3.697429931640625000e+03 2.159096527099609375e+01 0.000000000000000000e+00
3.698282470703125000e+03 -1.908677101135253906e+01 0.000000000000000000e+00
3.699133300781250000e+03 -4.392219543457031250e+01 0.000000000000000000e+00
3.699984130859375000e+03 -1.440200233459472656e+01 0.000000000000000000e+00
3.700837402343750000e+03 9.623641967773437500e+00 0.000000000000000000e+00
3.701688720703125000e+03 -1.375684642791748047e+01 0.000000000000000000e+00
3.702542480468750000e+03 -2.176367950439453125e+01 0.000000000000000000e+00
3.703394287109375000e+03 -4.044424819946289062e+01 0.000000000000000000e+00
3.704248291015625000e+03 2.388791847229003906e+01 0.000000000000000000e+00
3.705100341796875000e+03 7.715403747558593750e+01 0.000000000000000000e+00
3.705952636718750000e+03 2.141341590881347656e+01 0.000000000000000000e+00
3.706807373046875000e+03 7.903348445892333984e+00 0.000000000000000000e+00
3.707659912109375000e+03 2.589273262023925781e+01 0.000000000000000000e+00
3.708514892578125000e+03 -2.887714576721191406e+01 0.000000000000000000e+00
3.709368164062500000e+03 -1.201467418670654297e+01 0.000000000000000000e+00
3.710223388671875000e+03 1.404266834259033203e+01 0.000000000000000000e+00
3.711077148437500000e+03 -3.128324127197265625e+01 0.000000000000000000e+00
3.711930664062500000e+03 1.836629295349121094e+01 0.000000000000000000e+00
3.712786621093750000e+03 -2.647541522979736328e+00 0.000000000000000000e+00
3.713640869140625000e+03 3.810747146606445312e+01 0.000000000000000000e+00
3.714497314453125000e+03 3.243030166625976562e+01 0.000000000000000000e+00
3.715351806640625000e+03 1.741177368164062500e+01 0.000000000000000000e+00
3.716208496093750000e+03 4.846128845214843750e+01 0.000000000000000000e+00
3.717063476562500000e+03 -1.225072479248046875e+01 0.000000000000000000e+00
3.717918457031250000e+03 -1.617808341979980469e+01 0.000000000000000000e+00
3.718775878906250000e+03 -1.384479331970214844e+01 0.000000000000000000e+00
3.719631347656250000e+03 6.300002098083496094e+00 0.000000000000000000e+00
3.720489013671875000e+03 2.162971496582031250e+01 0.000000000000000000e+00
3.721344970703125000e+03 5.269089221954345703e+00 0.000000000000000000e+00
3.722203125000000000e+03 -2.577544212341308594e+00 0.000000000000000000e+00
3.723059326171875000e+03 1.754751324653625488e+00 0.000000000000000000e+00
3.723915771484375000e+03 -1.805067443847656250e+01 0.000000000000000000e+00
3.724774658203125000e+03 1.708127260208129883e+00 0.000000000000000000e+00
3.725631591796875000e+03 1.399631118774414062e+01 0.000000000000000000e+00
3.726490478515625000e+03 -2.071947479248046875e+01 0.000000000000000000e+00
3.727347900390625000e+03 5.729981899261474609e+00 0.000000000000000000e+00
3.728207275390625000e+03 -1.342826461791992188e+01 0.000000000000000000e+00
3.729064941406250000e+03 -2.889562988281250000e+01 0.000000000000000000e+00
3.729922851562500000e+03 -4.269695758819580078e+00 0.000000000000000000e+00
3.730782958984375000e+03 1.688047027587890625e+01 0.000000000000000000e+00
3.731641357421875000e+03 -6.245025992393493652e-01 0.000000000000000000e+00
3.732501708984375000e+03 -2.624840974807739258e+00 0.000000000000000000e+00
3.733360351562500000e+03 -9.529969215393066406e+00 0.000000000000000000e+00
3.734221435546875000e+03 -8.502161979675292969e+00 0.000000000000000000e+00
3.735080322265625000e+03 -3.259759664535522461e+00 0.000000000000000000e+00
3.735941650390625000e+03 -2.063779592514038086e+00 0.000000000000000000e+00
3.736801269531250000e+03 -1.614507675170898438e+00 0.000000000000000000e+00
3.737660888671875000e+03 1.029920578002929688e+01 0.000000000000000000e+00
3.738522705078125000e+03 8.594610214233398438e+00 0.000000000000000000e+00
3.739382812500000000e+03 -1.004510402679443359e+01 0.000000000000000000e+00
3.740245117187500000e+03 -2.972148513793945312e+01 0.000000000000000000e+00
3.741105468750000000e+03 -1.246144866943359375e+01 0.000000000000000000e+00
3.741968261718750000e+03 2.595372962951660156e+01 0.000000000000000000e+00
3.742829101562500000e+03 -6.688783764839172363e-01 0.000000000000000000e+00
3.743689941406250000e+03 2.512170791625976562e+01 0.000000000000000000e+00
3.744553222656250000e+03 5.546096801757812500e+01 0.000000000000000000e+00
3.745414794921875000e+03 3.306818771362304688e+01 0.000000000000000000e+00
3.746278564453125000e+03 -1.066667079925537109e+01 0.000000000000000000e+00
3.747140380859375000e+03 -1.869159507751464844e+01 0.000000000000000000e+00
3.748004394531250000e+03 -8.098874092102050781e-01 0.000000000000000000e+00
3.748866699218750000e+03 3.246048736572265625e+01 0.000000000000000000e+00
3.749729003906250000e+03 1.457182979583740234e+01 0.000000000000000000e+00
3.750593750000000000e+03 -1.118785500526428223e+00 0.000000000000000000e+00
3.751456542968750000e+03 8.393973350524902344e+00 0.000000000000000000e+00
3.752321533203125000e+03 1.343950653076171875e+01 0.000000000000000000e+00
3.753184814453125000e+03 6.428676605224609375e+00 0.000000000000000000e+00
3.754050292968750000e+03 5.501969909667968750e+01 0.000000000000000000e+00
3.754913818359375000e+03 5.707030773162841797e+00 0.000000000000000000e+00
3.755777587890625000e+03 1.305849075317382812e+01 0.000000000000000000e+00
3.756643798828125000e+03 4.254462051391601562e+01 0.000000000000000000e+00
3.757508056640625000e+03 -4.341242790222167969e+00 0.000000000000000000e+00
3.758374511718750000e+03 1.806520843505859375e+01 0.000000000000000000e+00
3.759239013671875000e+03 4.243157196044921875e+01 0.000000000000000000e+00
3.760105957031250000e+03 1.124130535125732422e+01 0.000000000000000000e+00
3.760970947265625000e+03 5.931617355346679688e+01 0.000000000000000000e+00
3.761836181640625000e+03 8.024088287353515625e+01 0.000000000000000000e+00
3.762703613281250000e+03 -8.934662818908691406e+00 0.000000000000000000e+00
3.763569335937500000e+03 5.075940704345703125e+01 0.000000000000000000e+00
3.764437011718750000e+03 1.133488845825195312e+01 0.000000000000000000e+00
3.765302978515625000e+03 1.508755588531494141e+01 0.000000000000000000e+00
3.766171386718750000e+03 2.788834762573242188e+01 0.000000000000000000e+00
3.767037841796875000e+03 2.049755096435546875e+01 0.000000000000000000e+00
3.767904296875000000e+03 1.768605232238769531e+01 0.000000000000000000e+00
3.768773193359375000e+03 2.444082069396972656e+01 0.000000000000000000e+00
3.769640136718750000e+03 1.608489990234375000e+01 0.000000000000000000e+00
3.770509521484375000e+03 3.359193801879882812e+01 0.000000000000000000e+00
3.771376953125000000e+03 6.553555297851562500e+01 0.000000000000000000e+00
3.772246582031250000e+03 6.405873107910156250e+01 0.000000000000000000e+00
3.773114501953125000e+03 1.623824119567871094e+01 0.000000000000000000e+00
3.773982421875000000e+03 -1.045453453063964844e+01 0.000000000000000000e+00
3.774852783203125000e+03 -1.381918787956237793e+00 0.000000000000000000e+00
3.775720947265625000e+03 2.722590827941894531e+01 0.000000000000000000e+00
3.776591796875000000e+03 1.396695899963378906e+01 0.000000000000000000e+00
3.777460449218750000e+03 -1.486951255798339844e+01 0.000000000000000000e+00
3.778331542968750000e+03 -1.061267852783203125e+00 0.000000000000000000e+00
3.779200927734375000e+03 2.099948883056640625e+01 0.000000000000000000e+00
3.780070312500000000e+03 7.199980616569519043e-01 0.000000000000000000e+00
3.780941894531250000e+03 1.306627941131591797e+01 0.000000000000000000e+00
3.781811767578125000e+03 2.179081916809082031e+01 0.000000000000000000e+00
3.782683837890625000e+03 2.016938209533691406e+01 0.000000000000000000e+00
3.783553955078125000e+03 1.877883529663085938e+01 0.000000000000000000e+00
3.784426513671875000e+03 -1.447284126281738281e+01 0.000000000000000000e+00
3.785297119140625000e+03 -4.092830181121826172e+00 0.000000000000000000e+00
3.786167968750000000e+03 6.592016220092773438e+00 0.000000000000000000e+00
3.787041015625000000e+03 2.037724876403808594e+01 0.000000000000000000e+00
3.787912109375000000e+03 1.819442367553710938e+01 0.000000000000000000e+00
3.788785644531250000e+03 -1.351062011718750000e+01 0.000000000000000000e+00
3.789657226562500000e+03 -1.917251396179199219e+01 0.000000000000000000e+00
3.790531005859375000e+03 2.155652618408203125e+01 0.000000000000000000e+00
3.791403076171875000e+03 1.517249393463134766e+01 0.000000000000000000e+00
3.792275390625000000e+03 6.396590232849121094e+00 0.000000000000000000e+00
3.793149902343750000e+03 1.347237396240234375e+01 0.000000000000000000e+00
3.794022460937500000e+03 4.110783100128173828e+00 0.000000000000000000e+00
3.794897216796875000e+03 -1.895886230468750000e+01 0.000000000000000000e+00
3.795770263671875000e+03 1.174379539489746094e+01 0.000000000000000000e+00
3.796645507812500000e+03 -7.106168746948242188e+00 0.000000000000000000e+00
3.797519042968750000e+03 -2.527757406234741211e+00 0.000000000000000000e+00
3.798392578125000000e+03 3.236085510253906250e+01 0.000000000000000000e+00
3.799268554687500000e+03 2.369490432739257812e+01 0.000000000000000000e+00
3.800142578125000000e+03 -1.735395431518554688e+01 0.000000000000000000e+00
3.801018798828125000e+03 6.537584686279296875e+01 0.000000000000000000e+00
3.801893310546875000e+03 -5.039287090301513672e+00 0.000000000000000000e+00
3.802770019531250000e+03 -2.380916404724121094e+01 0.000000000000000000e+00
3.803644775390625000e+03 2.452858924865722656e+01 0.000000000000000000e+00
3.804521972656250000e+03 6.019856929779052734e+00 0.000000000000000000e+00
3.805397216796875000e+03 1.900951957702636719e+01 0.000000000000000000e+00
3.806272705078125000e+03 2.026560974121093750e+01 0.000000000000000000e+00
3.807150390625000000e+03 3.942838191986083984e+00 0.000000000000000000e+00
3.808026123046875000e+03 -1.119246578216552734e+01 0.000000000000000000e+00
3.808904296875000000e+03 -1.387616062164306641e+01 0.000000000000000000e+00
3.809780517578125000e+03 -7.339787960052490234e+00 0.000000000000000000e+00
3.810658935546875000e+03 2.241227388381958008e+00 0.000000000000000000e+00
3.811535644531250000e+03 2.498789978027343750e+01 0.000000000000000000e+00
3.812412597656250000e+03 -1.115398406982421875e+00 0.000000000000000000e+00
3.813291748046875000e+03 7.294964790344238281e+00 0.000000000000000000e+00
3.814168945312500000e+03 2.386007308959960938e+01 0.000000000000000000e+00
3.815048339843750000e+03 -8.958375930786132812e+00 0.000000000000000000e+00
3.815926025390625000e+03 7.836606502532958984e+00 0.000000000000000000e+00
3.816805908203125000e+03 2.935185813903808594e+01 0.000000000000000000e+00
3.817684082031250000e+03 2.381430053710937500e+01 0.000000000000000000e+00
3.818562255859375000e+03 1.737530708312988281e+01 0.000000000000000000e+00
3.819442871093750000e+03 -2.233532816171646118e-01 0.000000000000000000e+00
3.820321533203125000e+03 -3.176401519775390625e+01 0.000000000000000000e+00
3.821202392578125000e+03 -1.331961250305175781e+01 0.000000000000000000e+00
3.822081542968750000e+03 -1.605605506896972656e+01 0.000000000000000000e+00
3.822962890625000000e+03 1.610861778259277344e+01 0.000000000000000000e+00
3.823842285156250000e+03 2.213006782531738281e+01 0.000000000000000000e+00
3.824721923828125000e+03 -2.242349863052368164e+00 0.000000000000000000e+00
3.825604003906250000e+03 -4.128879070281982422e+00 0.000000000000000000e+00
3.826484130859375000e+03 1.112582206726074219e+01 0.000000000000000000e+00
3.827366455078125000e+03 4.836343288421630859e+00 0.000000000000000000e+00
3.828246826171875000e+03 2.674552726745605469e+01 0.000000000000000000e+00
3.829129638671875000e+03 3.820023727416992188e+01 0.000000000000000000e+00
3.830010498046875000e+03 1.549215888977050781e+01 0.000000000000000000e+00
3.830891601562500000e+03 -7.565627098083496094e+00 0.000000000000000000e+00
3.831775146484375000e+03 1.067824268341064453e+01 0.000000000000000000e+00
3.832656494140625000e+03 -3.705690622329711914e+00 0.000000000000000000e+00
3.833540283203125000e+03 9.646831512451171875e+00 0.000000000000000000e+00
3.834422363281250000e+03 2.466934013366699219e+01 0.000000000000000000e+00
3.835306396484375000e+03 1.205278587341308594e+01 0.000000000000000000e+00
3.836188720703125000e+03 -1.155829620361328125e+01 0.000000000000000000e+00
3.837071289062500000e+03 -4.059989929199218750e+00 0.000000000000000000e+00
3.837956054687500000e+03 1.219089031219482422e+01 0.000000000000000000e+00
3.838839111328125000e+03 2.709228992462158203e+00 0.000000000000000000e+00
3.839724365234375000e+03 2.008990287780761719e+00 0.000000000000000000e+00
3.840607666015625000e+03 1.292630481719970703e+01 0.000000000000000000e+00
3.841493164062500000e+03 1.499140739440917969e+01 0.000000000000000000e+00
3.842376953125000000e+03 2.057945251464843750e+01 0.000000000000000000e+00
3.843260986328125000e+03 3.288313627243041992e+00 0.000000000000000000e+00
3.844147216796875000e+03 -1.204896330833435059e+00 0.000000000000000000e+00
3.845031494140625000e+03 1.224245548248291016e+01 0.000000000000000000e+00
3.845918212890625000e+03 2.589034080505371094e+01 0.000000000000000000e+00
3.846802978515625000e+03 1.673285102844238281e+01 0.000000000000000000e+00
3.847689941406250000e+03 -1.292403411865234375e+01 0.000000000000000000e+00
3.848575195312500000e+03 1.423709678649902344e+01 0.000000000000000000e+00
3.849460449218750000e+03 2.002127647399902344e+01 0.000000000000000000e+00
3.850348144531250000e+03 1.690943527221679688e+01 0.000000000000000000e+00
3.851233886718750000e+03 7.154414653778076172e+00 0.000000000000000000e+00
3.852122070312500000e+03 -1.095794391632080078e+01 0.000000000000000000e+00
3.853008300781250000e+03 1.599561691284179688e+01 0.000000000000000000e+00
3.853896728515625000e+03 5.416598129272460938e+01 0.000000000000000000e+00
3.854783203125000000e+03 2.344388198852539062e+01 0.000000000000000000e+00
3.855670166015625000e+03 -3.012757301330566406e+00 0.000000000000000000e+00
3.856559082031250000e+03 1.569708228111267090e+00 0.000000000000000000e+00
3.857446289062500000e+03 7.549592971801757812e+00 0.000000000000000000e+00
3.858335937500000000e+03 2.675637054443359375e+01 0.000000000000000000e+00
3.859223388671875000e+03 2.757819366455078125e+01 0.000000000000000000e+00
3.860113525390625000e+03 1.459153747558593750e+01 0.000000000000000000e+00
3.861001464843750000e+03 1.910236835479736328e+00 0.000000000000000000e+00
3.861889648437500000e+03 5.731184005737304688e+00 0.000000000000000000e+00
3.862780273437500000e+03 1.453925418853759766e+01 0.000000000000000000e+00
3.863668945312500000e+03 -1.245903301239013672e+01 0.000000000000000000e+00
3.864559814453125000e+03 5.194306373596191406e+00 0.000000000000000000e+00
3.865448730468750000e+03 -6.637725830078125000e+00 0.000000000000000000e+00
3.866340087890625000e+03 -9.653542518615722656e+00 0.000000000000000000e+00
3.867229736328125000e+03 2.743136644363403320e+00 0.000000000000000000e+00
3.868121337890625000e+03 1.454251170158386230e+00 0.000000000000000000e+00
3.869011230468750000e+03 7.434063434600830078e+00 0.000000000000000000e+00
3.869901367187500000e+03 -2.015214204788208008e+00 0.000000000000000000e+00
3.870793701171875000e+03 1.652619361877441406e+01 0.000000000000000000e+00
3.871684082031250000e+03 8.827939033508300781e+00 0.000000000000000000e+00
3.872576904296875000e+03 -1.012199211120605469e+01 0.000000000000000000e+00
3.873467773437500000e+03 1.404799938201904297e+01 0.000000000000000000e+00
3.874361083984375000e+03 3.251189422607421875e+01 0.000000000000000000e+00
3.875252441406250000e+03 3.287953138351440430e+00 0.000000000000000000e+00
3.876143798828125000e+03 -5.048223018646240234e+00 0.000000000000000000e+00
3.877037597656250000e+03 -1.966626358032226562e+01 0.000000000000000000e+00
3.877929687500000000e+03 -2.352616882324218750e+01 0.000000000000000000e+00
3.878823730468750000e+03 9.560228347778320312e+00 0.000000000000000000e+00
3.879716064453125000e+03 5.144940376281738281e+00 0.000000000000000000e+00
3.880610839843750000e+03 3.944151401519775391e+00 0.000000000000000000e+00
3.881503662109375000e+03 -3.498729228973388672e+00 0.000000000000000000e+00
3.882396484375000000e+03 5.447368621826171875e-01 0.000000000000000000e+00
3.883291748046875000e+03 4.725487709045410156e+00 0.000000000000000000e+00
3.884185058593750000e+03 -1.136468768119812012e+00 0.000000000000000000e+00
3.885080810546875000e+03 2.041416740417480469e+01 0.000000000000000000e+00
3.885974609375000000e+03 -6.839644432067871094e+00 0.000000000000000000e+00
3.886870605468750000e+03 1.148384284973144531e+01 0.000000000000000000e+00
3.887764892578125000e+03 1.880988502502441406e+01 0.000000000000000000e+00
3.888659179687500000e+03 1.045262622833251953e+01 0.000000000000000000e+00
3.889555908203125000e+03 2.623916625976562500e+01 0.000000000000000000e+00
3.890450683593750000e+03 1.494155216217041016e+01 0.000000000000000000e+00
3.891347900390625000e+03 3.865557909011840820e+00 0.000000000000000000e+00
3.892242919921875000e+03 -9.314322471618652344e+00 0.000000000000000000e+00
3.893140625000000000e+03 -8.580152511596679688e+00 0.000000000000000000e+00
3.894036132812500000e+03 1.283646345138549805e+00 0.000000000000000000e+00
3.894931884765625000e+03 3.879841804504394531e+00 0.000000000000000000e+00
3.895830078125000000e+03 7.074361324310302734e+00 0.000000000000000000e+00
